,time,mark,ask,bid,vol
35,44316.2970845908,56838.855,56871.71,56806.0,0.0
36,44316.297143864525,56837.31148,56871.232961,56803.39,0.0
37,44316.297203047994,56831.697939,56866.795878,56796.6,0.0
38,44316.29726239076,56829.036326,56862.59,56795.482652,0.0
39,44316.297321837774,56829.345,56862.59,56796.1,0.0
40,44316.29738096476,56830.065,56862.76,56797.37,0.0
41,44316.29744008538,56834.674159,56862.9,56806.448318,0.0
42,44316.29749918037,56833.701936,56864.07,56803.333873,0.0
43,44316.297558175145,56835.755,56866.67,56804.84,0.0
44,44316.29761739646,56838.43,56870.85,56806.01,0.0
45,44316.29767703548,56819.691997,56851.863995,56787.52,0.0
46,44316.29773663896,56812.871446,56843.532892,56782.21,0.0
47,44316.297796060295,56810.685,56840.01,56781.36,0.0
48,44316.297855372686,56819.567368,56854.380419,56784.754317,0.0
49,44316.29791476088,56817.58246,56850.54,56784.624921,0.0
50,44316.29797405548,56814.71,56845.54,56783.88,0.0
51,44316.29803320714,56811.465,56841.42,56781.51,0.0
52,44316.29809221267,56810.12,56839.02,56781.22,0.0
53,44316.298151418254,56820.047176,56855.233816,56784.860536,0.0
54,44316.29821043308,56827.615,56859.46,56795.77,0.0
55,44316.29826944619,56832.04,56863.91,56800.17,0.0
56,44316.298328906065,56833.385,56867.09,56799.68,0.0
57,44316.298388304975,56834.366242,56868.5,56800.232485,0.0
58,44316.29844757412,56845.29,56871.04,56819.54,0.0
59,44316.298506823856,56848.577745,56881.055491,56816.1,0.0
60,44316.29856612233,56849.009362,56881.055491,56816.963233,0.0
61,44316.298625418916,56830.01,56860.65,56799.37,0.0
62,44316.29868436675,56838.104106,56871.81,56804.398213,0.0
63,44316.29874349021,56838.845,56871.81,56805.88,0.0
64,44316.298802958474,56839.05,56871.84,56806.26,0.0
65,44316.29886219118,56840.092489,56873.94,56806.244978,0.0
66,44316.29892153713,56842.77,56875.94,56809.6,0.0
67,44316.298980916945,56848.11,56880.46,56815.76,0.0
68,44316.29904026413,56845.830161,56879.250323,56812.41,0.0
69,44316.29909982495,56844.3,56879.94,56808.66,0.0
70,44316.29915889408,56848.587565,56881.81,56815.365131,0.0
71,44316.299218077904,56867.24769,56903.512746,56830.982634,0.0
72,44316.29927737351,56847.817645,56884.239833,56811.395457,0.0
73,44316.29933641959,56852.034053,56887.035766,56817.03234,0.0
74,44316.29939542831,56853.110291,56885.79,56820.430582,0.0
75,44316.299454467175,56856.465,56883.55,56829.38,0.0
76,44316.299513392856,56860.115,56888.23,56832.0,0.0
77,44316.29957269888,56860.745,56890.0,56831.49,0.0
78,44316.29963185968,56862.51,56891.71,56833.31,0.0
79,44316.299690950014,56855.860569,56893.124245,56818.596893,0.0
80,44316.29975003618,56833.565,56862.48,56804.65,0.0
81,44316.29980911388,56835.012949,56867.63,56802.395898,0.0
82,44316.29986822523,56833.227949,56864.06,56802.395898,0.0
83,44316.29992740263,56846.925,56874.34,56819.51,0.0
84,44316.29998652374,56846.535,56873.57,56819.5,0.0
85,44316.30004557633,56811.951653,56843.333307,56780.57,0.0
86,44316.300104518035,56810.875,56840.85,56780.9,0.0
87,44316.300163468026,56819.070876,56851.801752,56786.34,0.0
88,44316.30022256304,56809.57709,56839.304181,56779.85,0.0
89,44316.300281653326,56802.38,56834.29,56770.47,0.0
90,44316.30034072986,56809.83,56844.97,56774.69,0.0
91,44316.30039984029,56811.990901,56845.862771,56778.119031,0.0
92,44316.300458928374,56828.395,56862.5,56794.29,0.0
93,44316.30051803422,56809.19,56838.88,56779.5,0.0
94,44316.300577072136,56817.922363,56851.6,56784.244727,0.0
95,44316.30063601737,56815.321154,56851.19,56779.452309,0.0
96,44316.300695014004,56819.006995,56854.834795,56783.179195,0.0
97,44316.30075417584,56822.849396,56855.188792,56790.51,0.0
98,44316.300813197195,56827.13,56858.75,56795.51,0.0
99,44316.30087215473,56820.05,56847.32,56792.78,0.0
100,44316.300931108046,56817.595,56847.65,56787.54,0.0
101,44316.3009900696,56805.205428,56842.230857,56768.18,0.0
102,44316.30104904227,56812.955,56847.15,56778.76,0.0
103,44316.30110801411,56793.4368,56830.175336,56756.698264,0.0
104,44316.30116697034,56789.313515,56820.28,56758.34703,0.0
105,44316.301226052834,56799.756729,56833.483458,56766.03,0.0
106,44316.30128524807,56799.872617,56830.86,56768.885234,0.0
107,44316.30134429449,56801.215,56829.07,56773.36,0.0
108,44316.30140329015,56807.276022,56833.512045,56781.04,0.0
109,44316.30146230614,56787.025,56813.5,56760.55,0.0
110,44316.30152134819,56802.845,56827.83,56777.86,0.0
111,44316.30158056016,56788.93,56823.25,56754.61,0.0
112,44316.30164006204,56786.235,56819.01,56753.46,0.0
113,44316.30169945604,56790.799279,56826.369394,56755.229165,0.0
114,44316.301758935144,56782.798788,56819.832736,56745.764841,0.0
115,44316.30181829354,56777.651077,56808.552155,56746.75,0.0
116,44316.30187761186,56782.450676,56816.811353,56748.09,0.0
117,44316.30193682207,56788.515,56817.25,56759.78,0.0
118,44316.30199578395,56804.895295,56836.96,56772.830591,0.0
119,44316.3020548554,56795.865703,56824.961407,56766.77,0.0
120,44316.302114002065,56795.345,56825.24,56765.45,0.0
121,44316.302173100186,56793.565,56824.94,56762.19,0.0
122,44316.3022321956,56798.524725,56829.09945,56767.95,0.0
123,44316.302291247724,56796.244725,56829.09945,56763.39,0.0
124,44316.30235037975,56821.76478,56855.91,56787.61956,0.0
125,44316.3024096367,56836.376301,56869.78,56802.972603,0.0
126,44316.30246875526,56829.688272,56863.856545,56795.52,0.0
127,44316.302527828106,56830.515,56864.56,56796.47,0.0
128,44316.3025867666,56823.355029,56856.32,56790.390058,0.0
129,44316.30264602687,56815.467396,56853.88,56777.054793,0.0
130,44316.30270511578,56814.61,56847.75,56781.47,0.0
131,44316.30276415453,56799.004776,56834.57,56763.439552,0.0
132,44316.30282316186,56782.213633,56815.19,56749.237266,0.0
133,44316.30288252514,56796.72,56828.5,56764.94,0.0
134,44316.30294172839,56773.563529,56811.48,56735.647059,0.0
135,44316.303000779815,56771.289361,56806.793458,56735.785264,0.0
136,44316.30305985851,56770.06049,56805.49,56734.63098,0.0
137,44316.30311885435,56773.3,56805.62,56740.98,0.0
138,44316.303177960224,56781.205684,56810.981369,56751.43,0.0
139,44316.3032370528,56772.061697,56807.61,56736.513395,0.0
140,44316.30329622607,56768.965393,56804.875993,56733.054793,0.0
141,44316.30335535062,56768.44617,56803.38,56733.512341,0.0
142,44316.303414389426,56773.1,56807.72,56738.48,0.0
143,44316.30347351037,56772.450183,56807.868611,56737.031756,0.0
144,44316.30353251086,56778.689017,56812.388035,56744.99,0.0
145,44316.30359162207,56780.99,56809.27,56752.71,0.0
146,44316.30365078288,56771.875,56806.24,56737.51,0.0
147,44316.30370988936,56779.16,56808.26,56750.06,0.0
148,44316.30376904675,56777.695,56807.96,56747.43,0.0
149,44316.30382798024,56795.25594,56829.09945,56761.412431,0.0
150,44316.30388705648,56796.047249,56830.723921,56761.370578,0.0
151,44316.30394629325,56805.743766,56840.43,56771.057532,0.0
152,44316.304005326965,56789.48,56817.05,56761.91,0.0
153,44316.3040643119,56785.065,56816.77,56753.36,0.0
154,44316.30412330942,56782.795,56815.51,56750.08,0.0
155,44316.30418235699,56792.645844,56828.1,56757.191688,0.0
156,44316.30424145029,56804.049725,56829.09945,56779.0,0.0
157,44316.3043005563,56800.145,56828.41,56771.88,0.0
158,44316.30435965316,56797.615,56820.9,56774.33,0.0
159,44316.304418644904,56796.095,56823.07,56769.12,0.0
160,44316.304477637015,56823.433478,56861.083683,56785.783273,0.0
161,44316.30453667487,56837.547484,56876.255566,56798.839403,0.0
162,44316.30459569257,56841.135992,56877.395973,56804.876011,0.0
163,44316.30465468678,56842.566995,56878.464325,56806.669666,0.0
164,44316.304713755875,56831.745,56864.61,56798.88,0.0
165,44316.30477282851,56817.315,56846.64,56787.99,0.0
166,44316.304831887915,56828.16,56858.55,56797.77,0.0
167,44316.304891304935,56829.22,56858.61,56799.83,0.0
168,44316.30495390519,56833.51,56863.26,56803.76,0.0
169,44316.30501286178,56834.73,56866.23,56803.23,0.0
170,44316.305071850096,56835.0103,56869.6206,56800.4,0.0
171,44316.305130825225,56811.136344,56848.242688,56774.03,0.0
172,44316.30518985006,56801.464377,56834.05,56768.878754,0.0
173,44316.30524888769,56805.573397,56841.137505,56770.009289,0.0
174,44316.30530798085,56807.256833,56842.563667,56771.95,0.0
175,44316.30536706658,56804.265,56838.87,56769.66,0.0
176,44316.305426266124,56804.225,56838.85,56769.6,0.0
177,44316.305485407815,56802.064591,56836.38,56767.749182,0.0
178,44316.30554454442,56805.634514,56842.248035,56769.020993,0.0
179,44316.305603672496,56804.514406,56837.288813,56771.74,0.0
180,44316.305662662846,56778.954494,56816.228988,56741.68,0.0
181,44316.30572177488,56768.086442,56802.302885,56733.87,0.0
182,44316.30578090361,56766.825,56799.96,56733.69,0.0
183,44316.305839892135,56772.84,56795.93,56749.75,0.0
184,44316.305899024446,56768.672639,56801.44,56735.905279,0.0
185,44316.305958621146,56769.560759,56804.52,56734.601518,0.0
186,44316.30601793847,56782.215,56812.53,56751.9,0.0
187,44316.30607724137,56769.145,56793.85,56744.44,0.0
188,44316.306136552266,56752.917606,56784.155212,56721.68,0.0
189,44316.30619577689,56739.555,56768.28,56710.83,0.0
190,44316.306255104464,56762.880907,56798.038004,56727.72381,0.0
191,44316.306314267975,56750.469452,56784.57,56716.368904,0.0
192,44316.30637320942,56747.354488,56780.42,56714.288977,0.0
193,44316.30643243247,56746.094308,56782.488336,56709.700281,0.0
194,44316.30649151083,56747.877048,56782.54,56713.214096,0.0
195,44316.30655130486,56746.857048,56780.5,56713.214096,0.0
196,44316.30661074083,56740.567486,56774.42,56706.714972,0.0
197,44316.30667030375,56738.593737,56768.947474,56708.24,0.0
198,44316.30672964375,56737.8644,56765.788801,56709.94,0.0
199,44316.30678892165,56756.447432,56786.654864,56726.24,0.0
200,44316.30684811049,56741.56,56774.99,56708.13,0.0
201,44316.306907377635,56740.455,56767.37,56713.54,0.0
202,44316.306966615695,56753.592766,56781.285532,56725.9,0.0
203,44316.307025653405,56754.492766,56781.285532,56727.7,0.0
204,44316.307085292145,56734.81,56758.04,56711.58,0.0
205,44316.30714433708,56739.885,56769.56,56710.21,0.0
206,44316.30720336773,56738.74,56760.71,56716.77,0.0
207,44316.3072623626,56737.58,56762.27,56712.89,0.0
208,44316.30732164959,56738.634978,56768.14,56709.129957,0.0
209,44316.307380753664,56743.766174,56776.18,56711.352348,0.0
210,44316.30743972367,56747.576324,56781.285532,56713.867117,0.0
211,44316.307498747396,56774.128975,56806.78795,56741.47,0.0
212,44316.307557772496,56755.781915,56790.69383,56720.87,0.0
213,44316.307616828526,56746.87,56776.6,56717.14,0.0
214,44316.30767599177,56747.105,56775.61,56718.6,0.0
215,44316.30773503066,56746.09,56775.5,56716.68,0.0
216,44316.30779540585,56749.082766,56781.285532,56716.88,0.0
217,44316.30785484384,56747.808758,56779.32,56716.297516,0.0
218,44316.307914216224,56749.979938,56780.43,56719.529877,0.0
219,44316.307973595685,56755.274481,56780.43,56730.118962,0.0
220,44316.30803300163,56757.515,56781.42,56733.61,0.0
221,44316.30809235695,56762.425,56784.33,56740.52,0.0
222,44316.30815161337,56773.230791,56805.941582,56740.52,0.0
223,44316.30821064289,56758.05732,56790.437568,56725.677073,0.0
224,44316.308270004665,56745.04,56777.82,56712.26,0.0
225,44316.30832916466,56746.925,56774.05,56719.8,0.0
226,44316.308388384205,56742.725481,56776.18,56709.270963,0.0
227,44316.30844752203,56741.830481,56774.39,56709.270963,0.0
228,44316.30850650537,56750.727766,56781.285532,56720.17,0.0
229,44316.30856596961,56749.955,56784.94,56714.97,0.0
230,44316.30862531033,56757.42,56785.35,56729.49,0.0
231,44316.30868478286,56759.265,56789.12,56729.41,0.0
232,44316.308744192305,56753.79,56788.43,56719.15,0.0
233,44316.30880368596,56762.655,56791.76,56733.55,0.0
234,44316.308863100865,56765.255,56794.42,56736.09,0.0
235,44316.308922034776,56766.555,56799.17,56733.94,0.0
236,44316.30898111853,56767.095656,56802.18,56732.011313,0.0
237,44316.30904016975,56763.434163,56798.528327,56728.34,0.0
238,44316.309099193364,56781.294564,56817.568868,56745.02026,0.0
239,44316.30915825939,56812.645,56849.52,56775.77,0.0
240,44316.309217862894,56810.831233,56843.722466,56777.94,0.0
241,44316.30927720992,56809.515,56837.01,56782.02,0.0
242,44316.309336816084,56821.49,56851.81,56791.17,0.0
243,44316.309396137134,56821.33,56852.88,56789.78,0.0
244,44316.30945542665,56791.052478,56822.824956,56759.28,0.0
245,44316.309514791654,56805.135,56837.3,56772.97,0.0
246,44316.30957379129,56806.495,56838.27,56774.72,0.0
247,44316.30963283928,56801.275,56831.83,56770.72,0.0
248,44316.30969187734,56815.120397,56851.357057,56778.883737,0.0
249,44316.309751036584,56829.098203,56864.161191,56794.035215,0.0
250,44316.30981059516,56830.005,56862.37,56797.64,0.0
251,44316.309869891025,56828.845,56862.18,56795.51,0.0
252,44316.30992898957,56827.65609,56856.06218,56799.25,0.0
253,44316.30998799198,56812.495,56843.03,56781.96,0.0
254,44316.31004751372,56814.045,56844.41,56783.68,0.0
255,44316.31010677362,56813.976092,56844.662185,56783.29,0.0
256,44316.310166213756,56823.237982,56858.87,56787.605965,0.0
257,44316.310225584595,56824.973171,56861.612995,56788.333347,0.0
258,44316.31028495951,56828.0697,56863.4,56792.7394,0.0
259,44316.310344342695,56830.47,56860.51,56800.43,0.0
260,44316.31040348,56834.52,56868.56,56800.48,0.0
261,44316.310462554386,56833.255,56866.42,56800.09,0.0
262,44316.310521622196,56836.455503,56869.00017,56803.910837,0.0
263,44316.31058061838,56820.562483,56851.9,56789.224967,0.0
264,44316.31063987745,56838.160085,56869.00017,56807.32,0.0
265,44316.31069905037,56834.295085,56869.00017,56799.59,0.0
266,44316.31075795506,56832.815,56866.24,56799.39,0.0
267,44316.31081717231,56829.626846,56864.4,56794.853693,0.0
268,44316.310876233416,56835.075,56867.26,56802.89,0.0
269,44316.31093526398,56834.325,56865.76,56802.89,0.0
270,44316.310994316445,56826.96,56858.76,56795.16,0.0
271,44316.31105326759,56827.50363,56862.477261,56792.53,0.0
272,44316.311112334486,56829.3,56861.46,56797.14,0.0
273,44316.31117133158,56828.626534,56864.775757,56792.477312,0.0
274,44316.311230447376,56829.848681,56866.112704,56793.584659,0.0
275,44316.31128949317,56831.74,56866.08,56797.4,0.0
276,44316.3113486135,56830.200683,56864.581367,56795.82,0.0
277,44316.31140769157,56830.16,56864.5,56795.82,0.0
278,44316.311466997424,56829.745,56863.6,56795.89,0.0
279,44316.311525940546,56827.185269,56862.410539,56791.96,0.0
280,44316.31158492159,56829.345,56862.43,56796.26,0.0
281,44316.311644040834,56828.749142,56865.269569,56792.228716,0.0
282,44316.31170305944,56829.552091,56864.43,56794.674182,0.0
283,44316.31176212304,56830.413265,56865.806531,56795.02,0.0
284,44316.311821131996,56833.735,56866.6,56800.87,0.0
285,44316.3118802431,56833.725,56866.59,56800.86,0.0
286,44316.31193935453,56836.285,56867.64,56804.93,0.0
287,44316.31199845261,56836.375085,56869.00017,56803.75,0.0
288,44316.312057538074,56828.939206,56865.878412,56792.0,0.0
289,44316.31211669601,56823.193809,56862.297618,56784.09,0.0
290,44316.31217578074,56759.15,56799.58,56718.72,0.0
291,44316.312234892685,56756.81,56787.61,56726.01,0.0
292,44316.312293941904,56777.441062,56811.542125,56743.34,0.0
293,44316.312352976005,56772.452135,56812.86,56732.04427,0.0
294,44316.312412045205,56783.208838,56816.85,56749.567676,0.0
295,44316.31247160063,56780.665,56811.81,56749.52,0.0
296,44316.31253060017,56780.485,56811.46,56749.51,0.0
297,44316.31258977996,56792.61378,56824.547561,56760.68,0.0
298,44316.31264883894,56790.505,56821.42,56759.59,0.0
299,44316.31270795466,56790.950085,56825.00017,56756.9,0.0
300,44316.3127670327,56790.363061,56825.00017,56755.725952,0.0
301,44316.312826282614,56806.225693,56841.99,56770.461386,0.0
302,44316.31288537377,56809.906924,56842.56,56777.253849,0.0
303,44316.31294448732,56806.404444,56839.19,56773.618888,0.0
304,44316.31300355393,56803.67,56835.36,56771.98,0.0
305,44316.31306269058,56807.386628,56839.715904,56775.057352,0.0
306,44316.313121801206,56810.82608,56842.95216,56778.7,0.0
307,44316.313180851015,56806.492135,56836.94,56776.04427,0.0
308,44316.313239925454,56811.51108,56842.95216,56780.07,0.0
309,44316.3132990798,56785.53945,56819.61,56751.4689,0.0
310,44316.31335865048,56798.745,56828.78,56768.71,0.0
311,44316.31341799966,56798.7,56830.33,56767.07,0.0
312,44316.31347750442,56796.608534,56829.64,56763.577068,0.0
313,44316.31353698525,56792.731303,56825.76,56759.702607,0.0
314,44316.31359633151,56796.170546,56831.021093,56761.32,0.0
315,44316.313655918035,56801.143906,56836.707812,56765.58,0.0
316,44316.31371507098,56799.329506,56834.835317,56763.823695,0.0
317,44316.31377429378,56797.135,56829.97,56764.3,0.0
318,44316.313833376866,56800.511964,56832.323928,56768.7,0.0
319,44316.31389243359,56799.115,56832.99,56765.24,0.0
320,44316.3139515206,56797.93546,56832.73,56763.140921,0.0
321,44316.31401078953,56800.555586,56835.27,56765.841172,0.0
322,44316.314069997024,56802.49694,56838.60388,56766.39,0.0
323,44316.314128961436,56831.791445,56865.14,56798.44289,0.0
324,44316.31418795418,56823.297746,56856.405493,56790.19,0.0
325,44316.31424691804,56824.825,56852.49,56797.16,0.0
326,44316.31430608797,56823.18,56852.54,56793.82,0.0
327,44316.31436508633,56822.665,56852.2,56793.13,0.0
328,44316.31442410197,56824.315,56856.8,56791.83,0.0
329,44316.314483209215,56831.176219,56864.55,56797.802438,0.0
330,44316.31454249143,56820.722157,56857.982089,56783.462226,0.0
331,44316.31460170532,56825.09,56860.63,56789.55,0.0
332,44316.314660874945,56829.62,56865.09,56794.15,0.0
333,44316.31472006102,56830.511907,56865.83,56795.193814,0.0
334,44316.31477913928,56826.310625,56861.561251,56791.06,0.0
335,44316.31483817391,56808.80398,56839.927961,56777.68,0.0
336,44316.314897217875,56810.16608,56842.95216,56777.38,0.0
337,44316.31495638273,56806.775,56837.95,56775.6,0.0
338,44316.31501541688,56807.57346,56837.95,56777.196921,0.0
339,44316.315074359816,56807.49,56837.46,56777.52,0.0
340,44316.3151334124,56802.99,56838.89,56767.09,0.0
341,44316.31519254999,56806.125253,56840.93,56771.320507,0.0
342,44316.3152517323,56808.569926,56841.78,56775.359853,0.0
343,44316.31531060763,56812.13608,56842.95216,56781.32,0.0
344,44316.315369774675,56807.471253,56841.732506,56773.21,0.0
345,44316.31542895007,56805.14,56839.13,56771.15,0.0
346,44316.315488050954,56803.54,56837.63,56769.45,0.0
347,44316.31554700984,56804.020148,56837.61,56770.430297,0.0
348,44316.3156060744,56801.105,56836.27,56765.94,0.0
349,44316.315665231414,56774.8092,56808.65,56740.968401,0.0
350,44316.31572430638,56782.490506,56816.88,56748.101013,0.0
351,44316.315783403064,56787.795,56821.03,56754.56,0.0
352,44316.31584258908,56776.647334,56813.019538,56740.27513,0.0
353,44316.315901717266,56774.65,56808.97,56740.33,0.0
354,44316.315960767046,56781.205,56814.14,56748.27,0.0
355,44316.316019850325,56761.533042,56795.59,56727.476085,0.0
356,44316.31607888245,56762.380594,56795.3,56729.461188,0.0
357,44316.31613793558,56766.928515,56800.07703,56733.78,0.0
358,44316.31619701784,56766.925,56797.85,56736.0,0.0
359,44316.31625609522,56779.379471,56809.948943,56748.81,0.0
360,44316.31631506068,56789.629068,56819.778137,56759.48,0.0
361,44316.316374233524,56774.242834,56808.265669,56740.22,0.0
362,44316.31643334528,56768.275,56802.83,56733.72,0.0
363,44316.31649246981,56772.02792,56806.13,56737.925841,0.0
364,44316.31655169244,56773.69,56807.03,56740.35,0.0
365,44316.31661093075,56778.008594,56812.02,56743.997189,0.0
366,44316.31667022821,56774.12,56806.89,56741.35,0.0
367,44316.316729200924,56793.247266,56825.034532,56761.46,0.0
368,44316.316788478514,56799.069098,56830.398197,56767.74,0.0
369,44316.31684769131,56785.668661,56821.467323,56749.87,0.0
370,44316.31690668233,56783.868243,56816.956487,56750.78,0.0
371,44316.316965631246,56792.028381,56827.18,56756.876763,0.0
372,44316.31702480243,56795.798916,56831.80721,56759.790622,0.0
373,44316.31708392213,56800.819304,56834.26,56767.378609,0.0
374,44316.317142946886,56800.625,56831.41,56769.84,0.0
375,44316.31720216678,56802.28067,56835.481341,56769.08,0.0
376,44316.317261277094,56795.154961,56830.669923,56759.64,0.0
377,44316.31732038181,56795.325,56829.22,56761.43,0.0
378,44316.31737948459,56794.590537,56829.22,56759.961075,0.0
379,44316.31743869371,56793.344176,56828.598352,56758.09,0.0
380,44316.317497697775,56791.498657,56825.95,56757.047314,0.0
381,44316.317556824826,56793.687142,56829.02,56758.354284,0.0
382,44316.31761594158,56796.277055,56830.41411,56762.14,0.0
383,44316.31767519523,56798.685,56831.88,56765.49,0.0
384,44316.31773436552,56795.665,56825.95,56765.38,0.0
385,44316.317793280825,56796.301616,56824.13,56768.473233,0.0
386,44316.317852936336,56797.155,56827.05,56767.26,0.0
387,44316.31791203501,56799.66,56831.64,56767.68,0.0
388,44316.31797123039,56796.732137,56831.214275,56762.25,0.0
389,44316.31803025821,56799.357344,56835.181446,56763.533243,0.0
390,44316.31808926307,56800.645,56833.92,56767.37,0.0
391,44316.31814825922,56799.755,56833.93,56765.58,0.0
392,44316.31820733904,56800.197586,56834.46,56765.935173,0.0
393,44316.318266301336,56797.64031,56833.520621,56761.76,0.0
394,44316.31832556557,56798.708819,56834.54,56762.877638,0.0
395,44316.318384683684,56799.372261,56833.98,56764.764523,0.0
396,44316.318443970835,56800.76,56834.42,56767.1,0.0
397,44316.31850307249,56801.855,56835.42,56768.29,0.0
398,44316.31856204028,56835.484095,56876.049577,56794.918613,0.0
399,44316.31862116457,56827.323739,56862.527479,56792.12,0.0
400,44316.31868012572,56806.943404,56842.95216,56770.934648,0.0
401,44316.31873917458,56817.05608,56842.95216,56791.16,0.0
402,44316.31879822255,56806.72,56837.23,56776.21,0.0
403,44316.318857275495,56812.685,56838.16,56787.21,0.0
404,44316.31891639376,56811.98,56838.97,56784.99,0.0
405,44316.318975494876,56806.015992,56837.49,56774.541984,0.0
406,44316.3190346564,56806.408166,56838.2,56774.616332,0.0
407,44316.31909376444,56813.285,56841.59,56784.98,0.0
408,44316.31915283594,56814.0,56843.02,56784.98,0.0
409,44316.31921183748,56814.803208,56849.18,56780.426417,0.0
410,44316.31927106468,56819.31,56849.17,56789.45,0.0
411,44316.31933014435,56820.559898,56851.569797,56789.55,0.0
412,44316.31938924588,56810.571358,56845.222716,56775.92,0.0
413,44316.31944829164,56813.546749,56845.713499,56781.38,0.0
414,44316.319507296874,56809.64,56842.46,56776.82,0.0
415,44316.319566422986,56775.56,56810.21,56740.91,0.0
416,44316.31962539956,56758.797476,56791.62,56725.974953,0.0
417,44316.31968474941,56753.288368,56786.21,56720.366736,0.0
418,44316.31974381106,56754.865,56787.91,56721.82,0.0
419,44316.31980287778,56759.468245,56794.786618,56724.149872,0.0
420,44316.31986224492,56753.75,56785.98,56721.52,0.0
421,44316.31992132759,56746.903403,56775.59,56718.216807,0.0
422,44316.31998051881,56746.52,56773.79,56719.25,0.0
423,44316.32003965509,56711.610852,56742.441705,56680.78,0.0
424,44316.320098871016,56664.614751,56686.169503,56643.06,0.0
425,44316.320158015915,56686.95108,56710.95216,56662.95,0.0
426,44316.32021709441,56670.163166,56698.336333,56641.99,0.0
427,44316.320276062754,56666.464233,56697.448467,56635.48,0.0
428,44316.32033509775,56631.033758,56662.18,56599.887517,0.0
429,44316.32039423154,56619.24284,56647.17,56591.315681,0.0
430,44316.32045314898,56613.973403,56641.73,56586.216807,0.0
431,44316.320512232145,56626.63186,56662.53,56590.73372,0.0
432,44316.32057125685,56640.148053,56668.96,56611.336107,0.0
433,44316.32063036474,56628.54,56658.0,56599.08,0.0
434,44316.32068934815,56645.54,56674.46,56616.62,0.0
435,44316.32074858795,56652.49,56679.85,56625.13,0.0
436,44316.320807604556,56649.6,56672.37,56626.83,0.0
437,44316.32086680564,56643.840324,56677.01,56610.670648,0.0
438,44316.32092586253,56674.502321,56710.95216,56638.052483,0.0
439,44316.32098491306,56668.69,56700.57,56636.81,0.0
440,44316.321043939395,56680.24108,56710.95216,56649.53,0.0
441,44316.32110304791,56688.0,56722.12,56653.88,0.0
442,44316.32116214767,56703.16,56732.41,56673.91,0.0
443,44316.32122115038,56695.85046,56728.450921,56663.25,0.0
444,44316.32128021333,56714.651589,56748.223179,56681.08,0.0
445,44316.321339155336,56716.376323,56746.812647,56685.94,0.0
446,44316.32139811798,56709.85,56738.94,56680.76,0.0
447,44316.3214572518,56696.305,56728.71,56663.9,0.0
448,44316.321516364784,56697.408042,56728.13,56666.686085,0.0
449,44316.3215754703,56694.842522,56723.84,56665.845045,0.0
450,44316.32163446428,56695.6,56724.38,56666.82,0.0
451,44316.321693575715,56688.885,56721.03,56656.74,0.0
452,44316.32175269552,56698.735,56727.87,56669.6,0.0
453,44316.32181168741,56700.33,56731.18,56669.48,0.0
454,44316.32187097095,56703.285,56736.47,56670.1,0.0
455,44316.32193014325,56702.619596,56735.809192,56669.43,0.0
456,44316.321989201526,56701.182278,56735.434556,56666.93,0.0
457,44316.32204824684,56703.760476,56738.72,56668.800953,0.0
458,44316.32210729353,56704.365846,56739.6,56669.131692,0.0
459,44316.32216640443,56710.066391,56740.362783,56679.77,0.0
460,44316.32222555848,56704.787242,56739.854485,56669.72,0.0
