,time,mark,ask,bid,vol
460,44309.22080530284,49839.395,49857.54,49821.25,0.0
461,44309.221506369155,49831.889518,49853.649037,49810.13,0.0
462,44309.22221918256,49790.805,49811.56,49770.05,0.0
463,44309.222920506145,49754.429531,49775.345579,49733.513484,0.0
464,44309.22362188628,49770.88,49789.49,49752.27,0.0
465,44309.22432324204,49763.66,49781.08,49746.24,0.0
466,44309.22502463314,49622.10009,49629.39,49614.81018,0.0
467,44309.22572599002,49630.486275,49647.11,49613.86255,0.0
468,44309.2264272433,49530.95,49546.93,49514.97,0.0
469,44309.22712844835,49523.41,49540.75,49506.07,0.0
470,44309.22782993882,49498.95179,49517.61,49480.293581,0.0
471,44309.22853129003,49508.138397,49523.356794,49492.92,0.0
472,44309.22923264676,49448.39,49465.7,49431.08,0.0
473,44309.229934173694,49506.396405,49520.65281,49492.14,0.0
474,44309.230635719985,49536.585,49557.18,49515.99,0.0
475,44309.23133732069,49565.915,49586.73,49545.1,0.0
476,44309.23203870607,49549.392139,49566.814279,49531.97,0.0
477,44309.23274129288,49579.835,49597.19,49562.48,0.0
478,44309.23344262702,49587.803735,49610.757471,49564.85,0.0
479,44309.234143910704,49465.96,49483.28,49448.64,0.0
480,44309.23484525861,49292.625,49309.88,49275.37,0.0
481,44309.23554655077,49358.36937,49379.68,49337.05874,0.0
482,44309.236247974164,49378.23,49395.52,49360.94,0.0
483,44309.23694922396,49390.71,49408.0,49373.42,0.0
484,44309.237650575524,49483.530279,49509.528912,49457.531646,0.0
485,44309.23835196157,49445.345629,49458.91,49431.781258,0.0
486,44309.23905348374,49441.83,49459.14,49424.52,0.0
487,44309.2397546715,49404.85,49422.13,49387.57,0.0
488,44309.24045606522,49422.462779,49436.375558,49408.55,0.0
489,44309.24115739657,49496.96,49514.29,49479.63,0.0
490,44309.241858596106,49523.97,49541.31,49506.63,0.0
491,44309.24256001309,49611.2,49628.57,49593.83,0.0
492,44309.243261351534,49623.049001,49645.768003,49600.33,0.0
493,44309.24396270338,49600.125,49617.49,49582.76,0.0
494,44309.24466377893,49643.99,49661.37,49626.61,0.0
495,44309.245365132934,49635.024338,49645.218677,49624.83,0.0
496,44309.24606661204,49622.035,49639.41,49604.66,0.0
497,44309.2467683726,49571.475,49588.83,49554.12,0.0
498,44309.2474696518,49591.072241,49601.23,49580.914482,0.0
499,44309.24817741436,49634.666422,49657.351326,49611.981519,0.0
500,44309.24887895811,49601.605777,49624.221555,49578.99,0.0
501,44309.249580273616,49563.48,49582.53,49544.43,0.0
502,44309.25028172637,49547.562589,49563.17,49531.955178,0.0
503,44309.25098311013,49464.44,49481.76,49447.12,0.0
504,44309.251684450915,49364.983455,49379.526911,49350.44,0.0
505,44309.252385570544,49282.658563,49300.23,49265.087127,0.0
506,44309.253087037105,49381.469255,49397.998511,49364.94,0.0
507,44309.25378815457,49501.25,49518.58,49483.92,0.0
508,44309.25448939049,49543.317829,49560.205659,49526.43,0.0
509,44309.255190952004,49598.238563,49611.39,49585.087127,0.0
510,44309.25589269763,49741.927079,49754.224158,49729.63,0.0
511,44309.25659584383,49818.485,49835.93,49801.04,0.0
512,44309.257297392185,49902.432581,49910.44,49894.425163,0.0
513,44309.25799892295,49834.875,49852.32,49817.43,0.0
514,44309.258700134786,49792.925,49814.64,49771.21,0.0
515,44309.259401883195,49783.083412,49806.366825,49759.8,0.0
516,44309.260103171495,49928.5,49945.98,49911.02,0.0
517,44309.26080467261,49831.995,49849.44,49814.55,0.0
518,44309.26150618741,49967.565,49985.06,49950.07,0.0
519,44309.2622078886,49918.075733,49944.24,49891.911467,0.0
520,44309.26290934467,49892.588591,49910.4,49874.777182,0.0
521,44309.2636108571,49884.695,49902.16,49867.23,0.0
522,44309.26431279607,49824.14,49845.21,49803.07,0.0
523,44309.265014269586,49860.335,49877.79,49842.88,0.0
524,44309.26571549696,49813.66,49831.1,49796.22,0.0
525,44309.266416975566,49871.972631,49888.74,49855.205263,0.0
526,44309.26711853986,49850.684994,49872.06,49829.309988,0.0
527,44309.26781992592,49821.025,49843.35,49798.7,0.0
528,44309.26852126749,49806.605,49824.04,49789.17,0.0
529,44309.26922268543,49729.84,49747.25,49712.43,0.0
530,44309.26992422857,49786.915,49804.35,49769.48,0.0
531,44309.27062571058,49754.148483,49770.92,49737.376967,0.0
532,44309.271327125585,49722.455,49739.86,49705.05,0.0
533,44309.27202912415,49610.608819,49631.387638,49589.83,0.0
534,44309.27273049034,49533.885,49551.23,49516.54,0.0
535,44309.273432475595,49507.18,49524.51,49489.85,0.0
536,44309.27413389262,49540.392348,49556.734696,49524.05,0.0
537,44309.27483561626,49543.25,49561.5,49525.0,0.0
538,44309.27553704553,49550.704807,49571.44,49529.969614,0.0
539,44309.27623841368,49464.548607,49482.91,49446.187214,0.0
540,44309.27693969475,49463.215808,49479.17,49447.261616,0.0
541,44309.27764121899,49512.171098,49529.1,49495.242196,0.0
542,44309.27834247576,49468.80604,49485.26,49452.35208,0.0
543,44309.2790440585,49420.233607,49434.28,49406.187214,0.0
544,44309.2797452571,49479.992637,49498.045274,49461.94,0.0
545,44309.280446578494,49447.425,49464.74,49430.11,0.0
546,44309.28114817152,49489.667227,49509.954455,49469.38,0.0
547,44309.28184980642,49563.84677,49580.903541,49546.79,0.0
548,44309.2825515894,49416.579812,49427.02,49406.139625,0.0
549,44309.28326500675,49464.795,49482.11,49447.48,0.0
550,44309.28396679159,49453.28,49470.59,49435.97,0.0
551,44309.284668198095,49450.675,49468.94,49432.41,0.0
552,44309.28536952345,49462.315505,49480.291011,49444.34,0.0
553,44309.28607419943,49455.973931,49478.5,49433.447863,0.0
554,44309.28677583137,49381.128261,49403.096522,49359.16,0.0
555,44309.28747721826,49324.178223,49341.096446,49307.26,0.0
556,44309.28817877182,49304.440886,49318.42,49290.461773,0.0
557,44309.288880096494,49378.919405,49392.94,49364.898811,0.0
558,44309.28958165892,49319.36,49336.63,49302.09,0.0
559,44309.29028292996,49367.997781,49386.185562,49349.81,0.0
560,44309.290984456784,49428.225,49445.58,49410.87,0.0
561,44309.291686180746,49407.73,49425.39,49390.07,0.0
562,44309.292400439816,49445.639537,49465.29,49425.989074,0.0
