,time,mark,ask,bid,vol
900,44318.110380722246,56118.84,56147.83,56089.85,0.0
901,44318.11043992654,56119.235,56149.11,56089.36,0.0
902,44318.1104991892,56119.705,56151.43,56087.98,0.0
903,44318.11055847825,56119.226498,56153.481557,56084.971439,0.0
904,44318.1106178853,56119.555821,56154.024945,56085.086697,0.0
905,44318.110676866316,56119.071529,56153.16,56084.983058,0.0
906,44318.110735835384,56121.862497,56154.444995,56089.28,0.0
907,44318.11079533627,56121.066983,56153.943967,56088.19,0.0
908,44318.110854662526,56122.455,56153.04,56091.87,0.0
909,44318.11091411069,56121.747409,56153.964819,56089.53,0.0
910,44318.11097328335,56118.63,56153.05,56084.21,0.0
911,44318.11103254126,56092.158397,56127.267153,56057.049642,0.0
912,44318.11109179854,56114.718731,56148.33,56081.107463,0.0
913,44318.11115086611,56114.375072,56147.75,56081.000144,0.0
914,44318.11120981354,56117.394332,56148.24,56086.548665,0.0
915,44318.11126886283,56117.17,56148.29,56086.05,0.0
916,44318.11132794968,56119.757997,56153.22,56086.295994,0.0
917,44318.111387168785,56125.006177,56157.362355,56092.65,0.0
918,44318.11144953823,56124.931177,56157.362355,56092.5,0.0
919,44318.11150883324,56122.469499,56154.724195,56090.214804,0.0
920,44318.1115679545,56114.186837,56146.363674,56082.01,0.0
921,44318.11162698531,56113.065,56143.37,56082.76,0.0
922,44318.11168628476,56110.575,56140.91,56080.24,0.0
923,44318.1117453427,56111.355,56143.24,56079.47,0.0
924,44318.11180444845,56103.247763,56136.7,56069.795526,0.0
925,44318.11186355652,56111.597803,56142.15,56081.045606,0.0
926,44318.11192258684,56142.73175,56172.96,56112.503501,0.0
927,44318.11198153336,56156.816517,56188.24,56125.393034,0.0
928,44318.11204054707,56169.868601,56202.2,56137.537203,0.0
929,44318.112099595164,56158.285,56189.39,56127.18,0.0
930,44318.112158608186,56172.636177,56203.362355,56141.91,0.0
931,44318.11221768357,56186.163055,56218.706111,56153.62,0.0
932,44318.11227664809,56178.222761,56208.655522,56147.79,0.0
933,44318.112336230115,56182.07,56210.26,56153.88,0.0
934,44318.11239564201,56185.115,56216.58,56153.65,0.0
935,44318.11245517454,56188.235,56219.94,56156.53,0.0
936,44318.11251435182,56190.120352,56223.060704,56157.18,0.0
937,44318.11257355072,56182.132614,56216.42,56147.845228,0.0
938,44318.11263285749,56181.24,56214.34,56148.14,0.0
939,44318.11269185264,56185.236281,56219.264086,56151.208477,0.0
940,44318.11275091151,56175.903643,56209.34,56142.467287,0.0
941,44318.112810076906,56173.748236,56208.28,56139.216473,0.0
942,44318.112869236764,56183.56,56212.12,56155.0,0.0
943,44318.112928625575,56180.585,56213.0,56148.17,0.0
944,44318.11298798913,56184.95,56215.9,56154.0,0.0
945,44318.11304728622,56169.234001,56200.930799,56137.537203,0.0
946,44318.11310648123,56170.449779,56203.362355,56137.537203,0.0
947,44318.11316570294,56168.808601,56200.08,56137.537203,0.0
948,44318.11322494476,56147.578222,56177.696444,56117.46,0.0
949,44318.113284338964,56155.375,56181.95,56128.8,0.0
950,44318.1133436366,56146.755,56175.13,56118.38,0.0
951,44318.11340295722,56124.245,56150.99,56097.5,0.0
952,44318.11346236325,56132.425,56159.24,56105.61,0.0
953,44318.11352162767,56129.185,56157.21,56101.16,0.0
954,44318.113581278194,56153.013844,56187.207689,56118.82,0.0
955,44318.11364025113,56145.984197,56178.018394,56113.95,0.0
956,44318.11369930325,56127.396306,56159.4,56095.392612,0.0
957,44318.11375837013,56130.290733,56161.14,56099.441466,0.0
958,44318.11381737201,56129.220024,56158.29,56100.150049,0.0
959,44318.11387651068,56126.34,56153.84,56098.84,0.0
960,44318.1139355253,56123.475,56149.32,56097.63,0.0
961,44318.113994563675,56134.995,56167.08,56102.91,0.0
962,44318.114056915285,56135.929095,56163.70819,56108.15,0.0
963,44318.114115976736,56129.14,56156.9,56101.38,0.0
964,44318.11417501053,56124.022207,56152.334415,56095.71,0.0
965,44318.114234052315,56095.94978,56129.889561,56062.01,0.0
966,44318.1142931034,56091.167471,56125.854943,56056.48,0.0
967,44318.11435220135,56087.51153,56118.64,56056.38306,0.0
968,44318.11441128826,56081.308118,56112.54,56050.076237,0.0
969,44318.114470248576,56092.802094,56123.444188,56062.16,0.0
970,44318.11452930062,56092.564749,56123.359498,56061.77,0.0
971,44318.11458835177,56098.956686,56134.502183,56063.411189,0.0
972,44318.114647503506,56085.795,56115.29,56056.3,0.0
973,44318.11470660705,56083.335,56112.81,56053.86,0.0
974,44318.114765693164,56054.706908,56088.57208,56020.841737,0.0
975,44318.11482470811,56069.346354,56102.502708,56036.19,0.0
976,44318.11488418995,56067.840663,56101.381326,56034.3,0.0
977,44318.114943393644,56054.352612,56085.325225,56023.38,0.0
978,44318.11500266869,56073.495,56101.68,56045.31,0.0
979,44318.11506214191,56066.693583,56098.127166,56035.26,0.0
980,44318.115121403935,56055.63,56080.82,56030.44,0.0
981,44318.11518065289,56063.705,56091.03,56036.38,0.0
982,44318.11524037467,56076.583481,56103.64,56049.526963,0.0
983,44318.1152993636,56094.93,56123.73,56066.13,0.0
984,44318.115358434385,56088.292052,56116.47,56060.114104,0.0
985,44318.11541762773,56091.07,56116.63,56065.51,0.0
986,44318.115476742096,56089.78,56116.26,56063.3,0.0
987,44318.115535820514,56110.295,56138.25,56082.34,0.0
988,44318.11559500715,56123.982101,56157.154202,56090.81,0.0
989,44318.115654253845,56120.525606,56152.67,56088.381212,0.0
990,44318.115713726664,56125.255998,56157.101997,56093.41,0.0
991,44318.11577307948,56114.741299,56148.072598,56081.41,0.0
992,44318.11583245869,56115.866795,56146.583591,56085.15,0.0
993,44318.11589173445,56112.134728,56142.42,56081.849457,0.0
994,44318.11595114314,56112.202142,56141.61,56082.794285,0.0
995,44318.11601044622,56091.681278,56122.54,56060.822557,0.0
996,44318.116069809854,56089.63,56119.85,56059.41,0.0
997,44318.11612912797,56116.57372,56123.53,56109.61744,0.0
998,44318.116188225824,56111.187386,56134.49,56087.884773,0.0
999,44318.116247326216,56083.055,56118.4,56047.71,0.0
1000,44318.116306351156,56086.09,56115.22,56056.96,0.0
1001,44318.11636553675,56086.735,56118.31,56055.16,0.0
1002,44318.11642472432,56095.082055,56126.594111,56063.57,0.0
1003,44318.11648428076,56091.547055,56125.074111,56058.02,0.0
1004,44318.11654356981,56087.655764,56119.761529,56055.55,0.0
1005,44318.11660279877,56083.620653,56113.281306,56053.96,0.0
1006,44318.11666209541,56075.817904,56107.565808,56044.07,0.0
1007,44318.11672151987,56073.685,56105.83,56041.54,0.0
1008,44318.11678094214,56071.765,56104.61,56038.92,0.0
1009,44318.11684015477,56071.757359,56104.39,56039.124718,0.0
1010,44318.11689918604,56090.383404,56123.246809,56057.52,0.0
1011,44318.116958322214,56082.159616,56114.76,56049.559232,0.0
1012,44318.117017403034,56090.686601,56120.33,56061.043202,0.0
1013,44318.11707635661,56087.232014,56126.018331,56048.445697,0.0
1014,44318.117135485685,56092.935,56120.72,56065.15,0.0
1015,44318.117194560706,56091.43,56122.23,56060.63,0.0
1016,44318.117253833625,56093.945,56125.34,56062.55,0.0
1017,44318.11731295169,56089.63,56116.6,56062.66,0.0
1018,44318.11737197977,56073.88423,56103.81,56043.95846,0.0
1019,44318.1174309389,56069.275,56100.78,56037.77,0.0
1020,44318.11749243251,56068.19,56099.66,56036.72,0.0
1021,44318.117551375675,56071.348621,56105.377242,56037.32,0.0
1022,44318.11761039675,56095.102897,56129.245795,56060.96,0.0
1023,44318.11766945279,56089.603812,56123.69,56055.517625,0.0
1024,44318.117728421814,56089.5,56123.38,56055.62,0.0
1025,44318.11778793083,56090.993254,56123.93,56058.056509,0.0
1026,44318.11784720765,56081.385236,56115.19,56047.580472,0.0
1027,44318.11790654017,56089.166236,56123.639372,56054.693101,0.0
1028,44318.11796585861,56095.97,56126.94,56065.0,0.0
1029,44318.11802512032,56088.205509,56120.641019,56055.77,0.0
1030,44318.118084520334,56086.335,56115.07,56057.6,0.0
1031,44318.1181438489,56091.677797,56119.655594,56063.7,0.0
1032,44318.11820278262,56097.573472,56127.496944,56067.65,0.0
1033,44318.11826175436,56097.046965,56126.49393,56067.6,0.0
1034,44318.1183209052,56092.285,56121.49,56063.08,0.0
1035,44318.11838006505,56099.3,56124.79,56073.81,0.0
1036,44318.118439122925,56102.065,56128.11,56076.02,0.0
1037,44318.11850132712,56102.82,56131.13,56074.51,0.0
1038,44318.11856030775,56104.343469,56136.71,56071.976938,0.0
1039,44318.11861944282,56102.821787,56134.616804,56071.02677,0.0
1040,44318.11867845007,56102.483472,56133.940175,56071.02677,0.0
1041,44318.11873757522,56103.463385,56135.9,56071.02677,0.0
1042,44318.11879654404,56115.805,56144.47,56087.14,0.0
1043,44318.118855494446,56147.827223,56211.414447,56084.24,0.0
1044,44318.118914574006,56114.742954,56143.74,56085.745908,0.0
1045,44318.118973461125,56115.679553,56142.25,56089.109107,0.0
1046,44318.11903252976,56117.185,56144.46,56089.91,0.0
1047,44318.11909140956,56113.905,56146.41,56081.4,0.0
1048,44318.11915076713,56106.842256,56135.174512,56078.51,0.0
1049,44318.119209808356,56106.047185,56134.84437,56077.25,0.0
1050,44318.11926895424,56096.530421,56120.370842,56072.69,0.0
1051,44318.11932818146,56094.286333,56121.722667,56066.85,0.0
1052,44318.11939063706,56090.786333,56121.722667,56059.85,0.0
1053,44318.119449729485,56088.366098,56116.9,56059.832197,0.0
1054,44318.11950875237,56100.072877,56127.49,56072.655754,0.0
1055,44318.11956783264,56099.278385,56127.53,56071.02677,0.0
1056,44318.119626739564,56100.245,56127.63,56072.86,0.0
1057,44318.119685706566,56100.72,56127.56,56073.88,0.0
1058,44318.11974475568,56058.926137,56090.59,56027.262274,0.0
1059,44318.119803793496,56058.402113,56088.97,56027.834226,0.0
1060,44318.119862808795,56064.12,56090.66,56037.58,0.0
1061,44318.119921932375,56058.89,56086.53,56031.25,0.0
1062,44318.11998095899,56060.84,56090.28,56031.4,0.0
1063,44318.120040112175,56043.239678,56074.369356,56012.11,0.0
1064,44318.1200990724,56042.304514,56068.859028,56015.75,0.0
1065,44318.12015805938,56042.514786,56072.459572,56012.57,0.0
1066,44318.12021718735,56039.845,56072.52,56007.17,0.0
1067,44318.12027649918,56044.505,56072.59,56016.42,0.0
1068,44318.120336111715,56040.411804,56073.66,56007.163609,0.0
1069,44318.1203954202,56043.13687,56075.722667,56010.551073,0.0
1070,44318.12045680304,56053.095,56080.61,56025.58,0.0
1071,44318.12051608547,56048.715,56080.46,56016.97,0.0
1072,44318.120575184534,56049.279447,56081.058894,56017.5,0.0
1073,44318.120634283696,56052.16,56079.61,56024.71,0.0
1074,44318.12069336222,56047.56,56079.73,56015.39,0.0
1075,44318.120752271854,56049.354618,56083.01,56015.699236,0.0
1076,44318.12081124398,56052.79,56084.04,56021.54,0.0
1077,44318.12087014464,56051.192323,56083.94,56018.444646,0.0
1078,44318.12092905629,56053.666454,56083.66,56023.672908,0.0
1079,44318.120988216666,56069.663451,56100.01,56039.316902,0.0
1080,44318.12104747687,56070.48,56100.18,56040.78,0.0
1081,44318.121106512,56086.320036,56122.703636,56049.936436,0.0
1082,44318.12116554693,56073.790998,56105.401997,56042.18,0.0
1083,44318.12122496031,56081.666814,56112.193629,56051.14,0.0
1084,44318.12128438094,56079.37,56108.48,56050.26,0.0
1085,44318.12134386794,56078.575,56107.14,56050.01,0.0
1086,44318.12140323722,56057.4345,56085.779001,56029.09,0.0
1087,44318.121462573305,56061.115,56093.59,56028.64,0.0
1088,44318.121521889174,56061.040839,56094.48,56027.601678,0.0
1089,44318.121580891224,56057.733385,56090.44,56025.02677,0.0
1090,44318.12164017662,56057.576564,56089.86,56025.293129,0.0
1091,44318.12169936168,56045.495,56078.14,56012.85,0.0
1092,44318.12175838643,56046.78,56079.34,56014.22,0.0
1093,44318.121817310435,56034.800658,56068.071316,56001.53,0.0
1094,44318.12187657363,56031.373087,56063.96,55998.786174,0.0
1095,44318.1219357388,56037.045,56071.43,56002.66,0.0
1096,44318.1219954071,56036.685,56069.88,56003.49,0.0
1097,44318.12205469768,56045.305,56077.33,56013.28,0.0
1098,44318.122114048376,56045.535,56078.03,56013.04,0.0
1099,44318.12217358492,56044.919835,56077.839671,56012.0,0.0
1100,44318.12223286691,56042.005,56075.27,56008.74,0.0
1101,44318.12229191495,56032.608224,56064.606449,56000.61,0.0
1102,44318.12235082468,56032.104519,56065.41,55998.799038,0.0
1103,44318.12240981805,56032.742653,56065.42,56000.065306,0.0
1104,44318.122468921596,56038.155131,56066.260262,56010.05,0.0
1105,44318.12252793615,55987.19443,56027.559792,55946.829069,0.0
1106,44318.1225870149,56016.404085,56031.069023,56001.739147,0.0
1107,44318.12264607105,55996.958827,56009.801305,55984.116349,0.0
1108,44318.122705107184,56003.940323,56017.1,55990.780646,0.0
1109,44318.122764234584,56001.730843,56018.34,55985.121686,0.0
1110,44318.12282321124,56001.559948,56018.42,55984.699897,0.0
1111,44318.122882151896,56018.58,56038.19,55998.97,0.0
1112,44318.122941237896,56024.27,56043.88,56004.66,0.0
1113,44318.12300019603,56007.01,56026.62,55987.4,0.0
1114,44318.12305933662,56007.43,56027.04,55987.82,0.0
1115,44318.12311851141,56008.4,56028.01,55988.79,0.0
1116,44318.123177567206,56019.5,56039.11,55999.89,0.0
1117,44318.12323668145,56023.355,56042.97,56003.74,0.0
1118,44318.12329554262,56059.395,56079.02,56039.77,0.0
1119,44318.123360918056,56063.775525,56082.811051,56044.74,0.0
1120,44318.12342004867,56084.395644,56106.771288,56062.02,0.0
1121,44318.12347912821,56102.271521,56129.633043,56074.91,0.0
1122,44318.12353813218,56082.765644,56106.771288,56058.76,0.0
1123,44318.12359722986,56084.253184,56114.506368,56054.0,0.0
1124,44318.12365623874,56079.963559,56114.506368,56045.420751,0.0
1125,44318.12371515929,56078.586909,56111.76,56045.413818,0.0
1126,44318.12377414769,56081.194965,56112.21,56050.179931,0.0
1127,44318.12383320975,56098.707707,56126.58,56070.835414,0.0
1128,44318.123892308075,56121.72,56146.72,56096.72,0.0
1129,44318.12395133844,56118.215,56152.09,56084.34,0.0
1130,44318.12401054139,56111.765,56144.09,56079.44,0.0
1131,44318.12406968713,56108.5991,56141.7282,56075.47,0.0
1132,44318.12412878528,56114.643804,56146.427608,56082.86,0.0
1133,44318.12418795572,56124.405,56156.77,56092.04,0.0
1134,44318.124246990796,56156.857334,56188.37,56125.344669,0.0
1135,44318.124306214064,56142.230554,56173.96,56110.501108,0.0
1136,44318.1243658408,56149.164267,56180.58,56117.748534,0.0
1137,44318.12442511906,56143.135,56170.51,56115.76,0.0
1138,44318.12448457838,56142.86,56172.93,56112.79,0.0
1139,44318.12454385989,56144.734736,56176.729473,56112.74,0.0
1140,44318.12460309142,56151.413601,56182.097203,56120.73,0.0
1141,44318.12466236227,56146.418347,56177.266694,56115.57,0.0
1142,44318.12472134751,56148.867379,56183.004758,56114.73,0.0
1143,44318.1247803953,56151.8067,56185.466868,56118.146533,0.0
1144,44318.12483947767,56149.582188,56179.77,56119.394376,0.0
1145,44318.12489838857,56154.87809,56185.11,56124.64618,0.0
1146,44318.124957464686,56157.623434,56185.466868,56129.78,0.0
1147,44318.12501664675,56157.958434,56185.466868,56130.45,0.0
1148,44318.12507572912,56152.85,56179.4,56126.3,0.0
1149,44318.12513491912,56148.53,56173.11,56123.95,0.0
1150,44318.12519394664,56151.98,56181.18,56122.78,0.0
1151,44318.12525307585,56155.828434,56185.466868,56126.19,0.0
1152,44318.125311992626,56155.113292,56185.466868,56124.759717,0.0
1153,44318.12537098135,56163.7,56185.48,56141.92,0.0
1154,44318.12543018135,56189.763535,56218.65,56160.877071,0.0
1155,44318.125489391234,56200.295,56224.36,56176.23,0.0
1156,44318.12554841879,56189.605,56222.08,56157.13,0.0
1157,44318.12560746863,56201.893434,56231.466868,56172.32,0.0
1158,44318.12566674654,56209.596099,56248.284075,56170.908124,0.0
1159,44318.125725902675,56210.225,56242.34,56178.11,0.0
1160,44318.12578504066,56223.995,56253.24,56194.75,0.0
1161,44318.12584405316,56220.502667,56254.58,56186.425335,0.0
1162,44318.12590304622,56232.38,56265.3,56199.46,0.0
1163,44318.12596196189,56219.119767,56253.714348,56184.525187,0.0
1164,44318.12602087965,56228.576243,56264.238355,56192.914132,0.0
1165,44318.126079997106,56231.88,56264.8,56198.96,0.0
1166,44318.126139062515,56230.225,56261.89,56198.56,0.0
1167,44318.126198102895,56226.700247,56258.55,56194.850495,0.0
1168,44318.12625713356,56226.240945,56258.48,56194.001891,0.0
1169,44318.12631618805,56228.54,56260.15,56196.93,0.0
1170,44318.12637531412,56230.462383,56264.5,56196.424767,0.0
1171,44318.12643462346,56230.933753,56262.147506,56199.72,0.0
1172,44318.12649357806,56228.622704,56263.32,56193.925409,0.0
1173,44318.12655256906,56228.002141,56260.94,56195.064282,0.0
1174,44318.126611772976,56228.157381,56260.91,56195.404763,0.0
1175,44318.12667085436,56224.531058,56256.64,56192.422116,0.0
1176,44318.12672985552,56228.169064,56260.76,56195.578129,0.0
1177,44318.126788945614,56229.225194,56263.61,56194.840389,0.0
1178,44318.12684803561,56253.442602,56290.345791,56216.539414,0.0
1179,44318.1269070464,56270.627654,56306.397792,56234.857516,0.0
1180,44318.126966199554,56240.859988,56277.466868,56204.253109,0.0
1181,44318.127025096204,56229.515,56261.47,56197.56,0.0
1182,44318.12708421774,56241.596464,56274.463434,56208.729495,0.0
1183,44318.1271432915,56256.895504,56291.74,56222.051008,0.0
1184,44318.12720248858,56254.471366,56284.27,56224.672732,0.0
1185,44318.12726152089,56257.992201,56288.73,56227.254402,0.0
1186,44318.127320877684,56256.046172,56286.44,56225.652344,0.0
1187,44318.12738087403,56248.43653,56280.5,56216.37306,0.0
1188,44318.12744015831,56254.301808,56288.86,56219.743616,0.0
1189,44318.12749912071,56258.517137,56292.9,56224.134274,0.0
1190,44318.12755835913,56260.379898,56293.34,56227.419797,0.0
1191,44318.127617550876,56260.437422,56294.63,56226.244844,0.0
1192,44318.1276765957,56289.206911,56323.93,56254.483823,0.0
1193,44318.12773608816,56288.381846,56324.2,56252.563693,0.0
1194,44318.12779546464,56288.941052,56321.035363,56256.846742,0.0
1195,44318.12785482445,56307.4777,56337.095401,56277.86,0.0
1196,44318.12791428362,56332.3019,56361.6,56303.003801,0.0
1197,44318.127973754286,56302.26,56331.29,56273.23,0.0
1198,44318.128033065645,56283.19,56306.36,56260.02,0.0
1199,44318.12809216441,56284.23,56307.64,56260.82,0.0
1200,44318.12815127935,56292.275,56322.66,56261.89,0.0
1201,44318.1282105472,56298.61,56323.32,56273.9,0.0
1202,44318.12826959099,56314.788757,56337.987515,56291.59,0.0
1203,44318.12832873321,56294.99,56319.19,56270.79,0.0
1204,44318.128387872945,56285.565,56309.6,56261.53,0.0
1205,44318.12844704391,56283.16,56311.8,56254.52,0.0
1206,44318.12850614054,56271.592476,56303.86,56239.324953,0.0
1207,44318.128565719286,56243.55907,56278.577945,56208.540195,0.0
1208,44318.12862503026,56219.179222,56253.818444,56184.54,0.0
1209,44318.1286841894,56210.589103,56243.043932,56178.134274,0.0
1210,44318.1287434348,56232.57,56264.74,56200.4,0.0
1211,44318.12880281109,56215.048757,56245.987515,56184.11,0.0
1212,44318.128861994315,56225.879656,56254.719313,56197.04,0.0
1213,44318.128921173215,56232.566856,56266.653712,56198.48,0.0
1214,44318.12898024715,56246.255,56275.39,56217.12,0.0
1215,44318.12903984761,56245.75,56274.84,56216.66,0.0
1216,44318.12909909728,56244.060699,56275.07,56213.051399,0.0
1217,44318.129158400836,56232.866953,56267.373907,56198.36,0.0
1218,44318.129217743124,56226.561495,56258.39,56194.73299,0.0
1219,44318.12927705137,56225.420643,56255.9,56194.941287,0.0
1220,44318.12933626561,56225.007799,56256.05,56193.965598,0.0
1221,44318.12939540296,56237.026738,56267.653477,56206.4,0.0
1222,44318.12945457847,56230.600787,56264.841574,56196.36,0.0
1223,44318.12951361716,56233.23,56265.87,56200.59,0.0
1224,44318.1295727196,56228.18,56259.58,56196.78,0.0
1225,44318.12963233295,56227.432126,56260.64,56194.224253,0.0
1226,44318.12969178573,56233.455,56262.66,56204.25,0.0
1227,44318.12975129176,56235.08,56266.84,56203.32,0.0
1228,44318.12981064538,56234.222529,56266.695058,56201.75,0.0
1229,44318.12987004011,56230.93,56263.74,56198.12,0.0
1230,44318.12992942956,56230.95831,56265.913114,56196.003506,0.0
1231,44318.12998850891,56258.614903,56294.672631,56222.557176,0.0
1232,44318.13004753073,56259.9,56294.11,56225.69,0.0
1233,44318.13010659811,56249.035,56278.89,56219.18,0.0
1234,44318.130165633105,56254.619195,56287.708391,56221.53,0.0
1235,44318.13022471383,56250.39,56283.91,56216.87,0.0
1236,44318.13028394163,56258.717388,56294.363867,56223.070909,0.0
1237,44318.13034299078,56222.982327,56257.4,56188.564654,0.0
1238,44318.13040210457,56222.945,56252.51,56193.38,0.0
1239,44318.130461141736,56234.794266,56268.449894,56201.138639,0.0
1240,44318.13052117166,56235.59,56267.71,56203.47,0.0
1241,44318.130580121855,56245.756044,56277.71,56213.802088,0.0
1242,44318.13063943351,56241.662096,56272.81,56210.514192,0.0
1243,44318.13069842273,56253.008726,56282.447452,56223.57,0.0
1244,44318.13075752885,56248.16,56279.66,56216.66,0.0
1245,44318.13082011399,56253.695,56287.86,56219.53,0.0
1246,44318.13087915394,56256.650607,56292.884823,56220.416391,0.0
1247,44318.13093811331,56233.06,56266.5,56199.62,0.0
1248,44318.13099711385,56232.089103,56262.41,56201.768207,0.0
1249,44318.13105618048,56242.334343,56272.798687,56211.87,0.0
1250,44318.131115224234,56238.21,56272.14,56204.28,0.0
1251,44318.13117421195,56241.178939,56272.657879,56209.7,0.0
1252,44318.13123335017,56238.63,56271.11,56206.15,0.0
1253,44318.131292324026,56241.666167,56275.934778,56207.397556,0.0
1254,44318.13135133834,56244.527389,56275.934778,56213.12,0.0
1255,44318.13141029787,56244.25,56275.65,56212.85,0.0
1256,44318.131469204964,56242.155,56273.3,56211.01,0.0
1257,44318.13152878316,56222.336003,56255.37,56189.302006,0.0
1258,44318.13158787054,56216.035707,56251.440744,56180.63067,0.0
1259,44318.131646973874,56213.390933,56244.701866,56182.08,0.0
1260,44318.131706341344,56194.997389,56229.934778,56160.06,0.0
1261,44318.13176540206,56196.767389,56229.934778,56163.6,0.0
1262,44318.13182436765,56201.317389,56229.934778,56172.7,0.0
1263,44318.13188347624,56204.987389,56229.934778,56180.04,0.0
1264,44318.13194241722,56205.327389,56229.934778,56180.72,0.0
1265,44318.132001306054,56204.337389,56229.934778,56178.74,0.0
1266,44318.132060332624,56201.63837,56228.796741,56174.48,0.0
1267,44318.132119325186,56200.495346,56231.100693,56169.89,0.0
1268,44318.13217836106,56197.1,56230.74,56163.46,0.0
1269,44318.13223742432,56220.049706,56254.38,56185.719413,0.0
1270,44318.13229651685,56214.01,56248.43,56179.59,0.0
1271,44318.132355506306,56208.452137,56238.77,56178.134274,0.0
1272,44318.132414421234,56208.452137,56238.77,56178.134274,0.0
1273,44318.13247338784,56215.315,56246.68,56183.95,0.0
1274,44318.13253241643,56211.665,56237.58,56185.75,0.0
1275,44318.13259157881,56225.79,56253.68,56197.9,0.0
1276,44318.13265049676,56222.12,56253.25,56190.99,0.0
1277,44318.13270961222,56223.02,56252.02,56194.02,0.0
1278,44318.132768713716,56228.576504,56254.053009,56203.1,0.0
1279,44318.132827752,56231.085,56257.72,56204.45,0.0
1280,44318.13288669395,56232.170765,56266.12,56198.22153,0.0
1281,44318.132945740355,56253.042697,56286.52,56219.565395,0.0
1282,44318.133004752664,56259.147865,56293.783675,56224.512055,0.0
1283,44318.13306379121,56258.485,56287.33,56229.64,0.0
1284,44318.1331227665,56269.025,56298.98,56239.07,0.0
1285,44318.13318173284,56264.27883,56294.03,56234.527661,0.0
1286,44318.133240755,56281.86,56314.91,56248.81,0.0
1287,44318.13329969428,56289.39,56317.57,56261.21,0.0
1288,44318.13335873579,56276.920283,56308.1,56245.740567,0.0
1289,44318.13341778088,56282.56,56311.42,56253.7,0.0
1290,44318.13347688047,56300.015,56336.13,56263.9,0.0
1291,44318.1335359154,56306.339476,56338.448953,56274.23,0.0
1292,44318.133594962565,56315.716504,56346.053009,56285.38,0.0
1293,44318.133654698584,56381.096611,56412.7,56349.493222,0.0
1294,44318.13371454036,56377.115,56406.45,56347.78,0.0
1295,44318.133773779635,56367.845,56393.93,56341.76,0.0
1296,44318.13383307168,56390.24,56417.2,56363.28,0.0
1297,44318.13389231245,56381.39,56408.37,56354.41,0.0
1298,44318.13395166779,56387.195,56411.32,56363.07,0.0
1299,44318.13401059506,56394.155,56417.12,56371.19,0.0
1300,44318.13406966531,56398.605113,56434.899833,56362.310394,0.0
1301,44318.13412865355,56350.8324,56387.523138,56314.141662,0.0
1302,44318.134187667914,56321.657653,56351.575306,56291.74,0.0
1303,44318.134247157934,56327.768068,56355.486137,56300.05,0.0
1304,44318.1343066582,56352.085881,56371.1,56333.071763,0.0
1305,44318.134366830425,56401.357948,56425.53,56377.185896,0.0
1306,44318.134425902885,56373.85,56397.36,56350.34,0.0
1307,44318.134485369905,56360.104706,56386.8,56333.409413,0.0
1308,44318.134544680885,56355.915,56380.14,56331.69,0.0
1309,44318.13460393303,56357.68,56383.38,56331.98,0.0
1310,44318.13466313126,56369.835,56401.45,56338.22,0.0
1311,44318.13472248215,56360.153361,56391.766723,56328.54,0.0
1312,44318.134781650384,56386.54,56418.86,56354.22,0.0
1313,44318.13484066458,56405.32,56440.15,56370.49,0.0
1314,44318.13489965416,56404.661542,56438.99,56370.333084,0.0
1315,44318.13495862959,56377.368972,56413.027945,56341.71,0.0
1316,44318.13501762357,56380.285199,56415.447029,56345.123369,0.0
1317,44318.13507670706,56379.26,56413.12,56345.4,0.0
1318,44318.13513567689,56386.283698,56418.257397,56354.31,0.0
1319,44318.13519458779,56400.959447,56434.338894,56367.58,0.0
1320,44318.135253709945,56396.325,56425.58,56367.07,0.0
1321,44318.13531272696,56399.68,56430.45,56368.91,0.0
1322,44318.13537170162,56397.489303,56429.088607,56365.89,0.0
1323,44318.135430812166,56398.993094,56432.14,56365.846189,0.0
1324,44318.13548974026,56403.445086,56437.2,56369.690172,0.0
1325,44318.135548758226,56378.543137,56413.48,56343.606275,0.0
1326,44318.135607783166,56385.251064,56419.522129,56350.98,0.0
1327,44318.13566670853,56380.975,56411.84,56350.11,0.0
1328,44318.13572579268,56378.920686,56413.942668,56343.898705,0.0
1329,44318.1357850119,56366.935,56398.41,56335.46,0.0
1330,44318.13584394035,56352.665,56383.54,56321.79,0.0
1331,44318.13590305353,56351.94,56379.63,56324.25,0.0
1332,44318.13596201066,56359.815,56390.55,56329.08,0.0
1333,44318.13602107365,56355.363144,56388.46,56322.266288,0.0
1334,44318.136080115866,56373.230677,56401.241355,56345.22,0.0
1335,44318.13613919328,56375.195125,56403.06025,56347.33,0.0
1336,44318.13619838556,56371.5,56398.53,56344.47,0.0
1337,44318.1362574841,56371.89,56404.36,56339.42,0.0
1338,44318.13631658744,56346.045,56380.0,56312.09,0.0
1339,44318.1363756108,56332.435,56364.69,56300.18,0.0
1340,44318.13643473507,56340.77,56372.38,56309.16,0.0
1341,44318.136493693135,56332.513896,56367.03,56297.997793,0.0
1342,44318.13655320922,56332.421387,56368.11,56296.732774,0.0
1343,44318.13661258353,56338.95,56373.4,56304.5,0.0
1344,44318.13667203776,56336.580547,56371.061018,56302.100076,0.0
1345,44318.136731306346,56333.13,56365.32,56300.94,0.0
1346,44318.1367907002,56319.376555,56350.433111,56288.32,0.0
1347,44318.13685002318,56312.293293,56346.036586,56278.55,0.0
1348,44318.13690905709,56341.035,56372.37,56309.7,0.0
