,time,mark,ask,bid,vol
1035,44319.838761267456,57254.835,57333.67,57176.0,0.0
1036,44319.83882018428,57254.725,57330.24,57179.21,0.0
1037,44319.838879159994,57259.020672,57328.9,57189.141345,0.0
1038,44319.83893830801,57254.647723,57326.48,57182.815446,0.0
1039,44319.83899735729,57259.32,57332.3,57186.34,0.0
1040,44319.83905648154,57261.905,57332.8,57191.01,0.0
1041,44319.83911539596,57273.823381,57345.4,57202.246763,0.0
1042,44319.839174329216,57324.195,57407.18,57241.21,0.0
1043,44319.839233411876,57318.167421,57394.034843,57242.3,0.0
1044,44319.839292446675,57321.705,57397.18,57246.23,0.0
1045,44319.83935134208,57326.023096,57401.066193,57250.98,0.0
1046,44319.83941040785,57322.03,57394.86,57249.2,0.0
1047,44319.83946996933,57315.07,57389.15,57240.99,0.0
1048,44319.839528967124,57312.000166,57391.126497,57232.873836,0.0
1049,44319.839589007264,57308.832978,57385.18,57232.485956,0.0
1050,44319.83964821746,57303.544164,57376.89,57230.198329,0.0
1051,44319.83970765466,57333.533906,57407.35,57259.717812,0.0
1052,44319.83976700156,57342.245,57413.73,57270.76,0.0
1053,44319.83982646204,57326.605,57401.27,57251.94,0.0
1054,44319.83988587373,57350.578059,57429.106118,57272.05,0.0
1055,44319.83994497196,57353.587922,57429.61,57277.565844,0.0
1056,44319.84000398533,57360.439696,57438.22,57282.659392,0.0
1057,44319.84006313869,57367.572332,57447.324665,57287.82,0.0
1058,44319.840122188034,57358.485404,57435.780809,57281.19,0.0
1059,44319.840181193635,57368.74,57444.77,57292.71,0.0
1060,44319.84024042203,57371.121675,57444.77,57297.473351,0.0
1061,44319.8403013343,57373.000922,57448.591845,57297.41,0.0
1062,44319.84036032346,57372.17,57447.18,57297.16,0.0
1063,44319.840419439766,57370.612274,57446.68,57294.544549,0.0
1064,44319.84047869582,57369.225881,57446.26,57292.191763,0.0
1065,44319.84053778014,57398.862357,57476.94,57320.784715,0.0
1066,44319.840596866816,57433.639248,57507.16,57360.118497,0.0
1067,44319.84065593886,57429.671202,57508.392635,57350.94977,0.0
1068,44319.84071503579,57433.000479,57513.77869,57352.222269,0.0
1069,44319.840773999684,57431.01419,57510.241058,57351.787323,0.0
1070,44319.84083301929,57428.798409,57505.64,57351.956818,0.0
1071,44319.8408919757,57422.21,57498.22,57346.2,0.0
1072,44319.84095147199,57429.66,57503.91,57355.41,0.0
1073,44319.841010710516,57438.85158,57510.663161,57367.04,0.0
1074,44319.84107016329,57425.93,57501.44,57350.42,0.0
1075,44319.84112913657,57450.140144,57523.600288,57376.68,0.0
1076,44319.84118828212,57446.703547,57519.977094,57373.43,0.0
1077,44319.84124743353,57453.894847,57528.529695,57379.26,0.0
1078,44319.841306770104,57437.918372,57511.406744,57364.43,0.0
1079,44319.84136599137,57433.69,57507.58,57359.8,0.0
1080,44319.8414252488,57405.775,57476.69,57334.86,0.0
1081,44319.84148435256,57405.86,57481.46,57330.26,0.0
1082,44319.84154366015,57413.41965,57489.19,57337.6493,0.0
1083,44319.84160353832,57387.755,57462.62,57312.89,0.0
1084,44319.84166292684,57384.776859,57459.42,57310.133718,0.0
1085,44319.84172203695,57384.825885,57464.994895,57304.656875,0.0
1086,44319.841781077026,57415.113521,57493.107043,57337.12,0.0
1087,44319.84184037262,57404.069847,57484.529695,57323.61,0.0
1088,44319.84189934269,57415.491934,57493.913869,57337.07,0.0
1089,44319.841958180004,57417.515723,57496.92,57338.111447,0.0
1090,44319.842017379626,57421.308418,57497.356836,57345.26,0.0
1091,44319.842080017035,57415.86,57490.94,57340.78,0.0
1092,44319.842139194945,57401.685,57470.32,57333.05,0.0
1093,44319.84219834484,57392.215,57463.87,57320.56,0.0
1094,44319.842257444885,57422.146807,57500.143615,57344.15,0.0
1095,44319.84231652392,57428.06,57499.1,57357.02,0.0
1096,44319.84237547125,57445.169555,57528.34911,57361.99,0.0
1097,44319.84243444114,57428.87321,57506.03642,57351.71,0.0
1098,44319.84249349649,57438.473705,57513.877411,57363.07,0.0
1099,44319.84255244966,57435.682435,57513.877411,57357.48746,0.0
1100,44319.84261148528,57441.338705,57513.877411,57368.8,0.0
1101,44319.842670666956,57429.145,57503.0,57355.29,0.0
1102,44319.842729616175,57433.505,57503.0,57364.01,0.0
1103,44319.84278852509,57437.815,57503.3,57372.33,0.0
1104,44319.84284794337,57428.926315,57500.88,57356.97263,0.0
1105,44319.84290690624,57426.738373,57502.27,57351.206747,0.0
1106,44319.84296610254,57427.74686,57504.78,57350.71372,0.0
1107,44319.84302534424,57410.968285,57487.946799,57333.989772,0.0
1108,44319.843084860426,57452.085,57527.59,57376.58,0.0
1109,44319.84314412434,57488.625,57560.57,57416.68,0.0
1110,44319.843203659395,57499.025011,57573.030022,57425.02,0.0
1111,44319.843262942035,57503.239006,57574.078013,57432.4,0.0
1112,44319.843322332956,57546.335,57622.67,57470.0,0.0
1113,44319.84338163352,57552.497896,57628.205792,57476.79,0.0
1114,44319.84344079621,57556.96,57627.13,57486.79,0.0
1115,44319.84349975525,57557.284811,57642.23,57472.339623,0.0
1116,44319.84355991234,57593.164614,57672.287451,57514.041777,0.0
1117,44319.84361886986,57598.668925,57674.552718,57522.785132,0.0
1118,44319.843677933306,57593.94,57661.45,57526.43,0.0
1119,44319.8437370919,57593.22,57661.38,57525.06,0.0
1120,44319.843796176225,57621.565,57697.61,57545.52,0.0
1121,44319.84385544084,57625.35615,57700.8,57549.912301,0.0
1122,44319.84391435989,57620.504152,57696.468304,57544.54,0.0
1123,44319.843973425304,57623.199664,57702.467116,57543.932212,0.0
1124,44319.844032805784,57610.007922,57683.395844,57536.62,0.0
1125,44319.844092167135,57569.643978,57646.667957,57492.62,0.0
1126,44319.844151602185,57562.29,57630.07,57494.51,0.0
1127,44319.844210891366,57551.245,57622.65,57479.84,0.0
1128,44319.84427045289,57545.02,57617.36,57472.68,0.0
1129,44319.84432976986,57553.945,57625.71,57482.18,0.0
1130,44319.84438876301,57559.725557,57635.69,57483.761114,0.0
1131,44319.84444799927,57579.097965,57654.35,57503.845931,0.0
1132,44319.84450704799,57551.944111,57630.79,57473.098222,0.0
1133,44319.84456607225,57517.239341,57588.728682,57445.75,0.0
1134,44319.844625586615,57510.898798,57586.407597,57435.39,0.0
1135,44319.8446848067,57513.593427,57590.376855,57436.81,0.0
1136,44319.84474405817,57512.944765,57590.15,57435.739531,0.0
1137,44319.84480342313,57494.825,57571.35,57418.3,0.0
1138,44319.84486303286,57497.599946,57574.4,57420.799893,0.0
1139,44319.84492236259,57518.093835,57594.0,57442.187671,0.0
1140,44319.8449813628,57527.94,57605.21,57450.67,0.0
1141,44319.8450404359,57529.917093,57606.764186,57453.07,0.0
1142,44319.84509954224,57509.0,57583.05,57434.95,0.0
1143,44319.84515867929,57532.445,57608.83,57456.06,0.0
1144,44319.845217867674,57536.283944,57609.9,57462.667888,0.0
1145,44319.84527694908,57555.279637,57636.719274,57473.84,0.0
1146,44319.84533660381,57554.542525,57630.58,57478.50505,0.0
1147,44319.8453961983,57521.704642,57595.259285,57448.15,0.0
1148,44319.84545566336,57529.905,57604.02,57455.79,0.0
1149,44319.84551512805,57500.23,57573.29,57427.17,0.0
1150,44319.84557467442,57494.885,57563.16,57426.61,0.0
1151,44319.84563407493,57498.203561,57575.8,57420.607123,0.0
1152,44319.84569317752,57501.31,57579.1,57423.52,0.0
1153,44319.84575226272,57499.39845,57571.386901,57427.41,0.0
1154,44319.845811237836,57474.03,57549.37,57398.69,0.0
1155,44319.84587044136,57483.365,57557.21,57409.52,0.0
1156,44319.84592953143,57490.677385,57567.544771,57413.81,0.0
1157,44319.845988693,57495.66,57572.48,57418.84,0.0
1158,44319.84604790711,57526.421116,57602.929726,57449.912506,0.0
1159,44319.84610688433,57533.56888,57610.22,57456.91776,0.0
1160,44319.846166024945,57579.087089,57656.79,57501.384178,0.0
1161,44319.84622531714,57601.071862,57670.86,57531.283725,0.0
1162,44319.84628468128,57580.061622,57655.753245,57504.37,0.0
1163,44319.84634377238,57575.865,57651.72,57500.01,0.0
1164,44319.846403120166,57544.131844,57615.743689,57472.52,0.0
1165,44319.8464620112,57525.76,57599.76,57451.76,0.0
1166,44319.846521039755,57521.34,57592.04,57450.64,0.0
1167,44319.84658031997,57527.64,57599.26,57456.02,0.0
1168,44319.846639390256,57487.911475,57566.95295,57408.87,0.0
1169,44319.8466983444,57474.63,57548.22,57401.04,0.0
1170,44319.84675743484,57451.382824,57532.495648,57370.27,0.0
1171,44319.84681641969,57440.959784,57516.009569,57365.91,0.0
1172,44319.84687565558,57432.01432,57513.58,57350.44864,0.0
1173,44319.846934751346,57418.02553,57499.775435,57336.275626,0.0
1174,44319.846993830004,57408.549321,57485.598642,57331.5,0.0
1175,44319.84705303888,57429.645,57504.42,57354.87,0.0
1176,44319.84711198006,57406.575,57485.07,57328.08,0.0
1177,44319.847171058565,57413.25,57490.47,57336.03,0.0
1178,44319.84723014864,57425.202411,57499.58,57350.824822,0.0
1179,44319.847289187,57388.635,57462.26,57315.01,0.0
1180,44319.84734811142,57385.804023,57466.06,57305.548047,0.0
1181,44319.84740724088,57368.68,57453.8,57283.56,0.0
1182,44319.84746625936,57357.13439,57429.458781,57284.81,0.0
1183,44319.84752515813,57364.44313,57442.706261,57286.18,0.0
1184,44319.847584088486,57362.875,57439.07,57286.68,0.0
1185,44319.84764324333,57342.25,57411.32,57273.18,0.0
1186,44319.8477022117,57341.805,57419.79,57263.82,0.0
1187,44319.84776115501,57369.376512,57447.35,57291.403025,0.0
1188,44319.847820251714,57389.47,57470.77,57308.17,0.0
1189,44319.84787926962,57386.134831,57457.13,57315.139663,0.0
1190,44319.84793824651,57381.725,57458.91,57304.54,0.0
1191,44319.84799731817,57384.80081,57462.47,57307.131621,0.0
1192,44319.84805636225,57388.425,57464.82,57312.03,0.0
1193,44319.84811542815,57393.632905,57468.85,57318.415811,0.0
1194,44319.848174565,57441.675118,57514.100236,57369.25,0.0
1195,44319.848233526194,57417.002832,57496.432515,57337.57315,0.0
1196,44319.84829266156,57422.556965,57500.48393,57344.63,0.0
1197,44319.84835164442,57431.525,57505.23,57357.82,0.0
1198,44319.848410717685,57418.52928,57490.70856,57346.35,0.0
1199,44319.84846976658,57430.045,57504.54,57355.55,0.0
1200,44319.84852934455,57420.15728,57495.304561,57345.01,0.0
1201,44319.848588526474,57432.7264,57513.21,57352.2428,0.0
1202,44319.84864758902,57451.6603,57520.28,57383.040601,0.0
1203,44319.8487066981,57459.135445,57534.16089,57384.11,0.0
1204,44319.848765927716,57426.344134,57496.068269,57356.62,0.0
1205,44319.84882481938,57409.820701,57487.091403,57332.55,0.0
1206,44319.84888735414,57405.997896,57481.215792,57330.78,0.0
1207,44319.84894642243,57364.91999,57445.14,57284.699981,0.0
1208,44319.84900536807,57369.680844,57448.026715,57291.334973,0.0
1209,44319.84906439469,57357.45388,57435.692861,57279.214899,0.0
1210,44319.84912362029,57364.31871,57440.797421,57287.84,0.0
1211,44319.849182708866,57356.385,57429.35,57283.42,0.0
1212,44319.84924185511,57390.932182,57466.374365,57315.49,0.0
1213,44319.84930084195,57366.222469,57439.45,57292.994939,0.0
1214,44319.84936007587,57392.645,57464.14,57321.15,0.0
1215,44319.849419308215,57361.859438,57440.398876,57283.32,0.0
1216,44319.84947841499,57345.97,57413.94,57278.0,0.0
1217,44319.84953741639,57343.648058,57409.246116,57278.05,0.0
1218,44319.84959642016,57282.667013,57357.094026,57208.24,0.0
1219,44319.84965546799,57264.682815,57337.41563,57191.95,0.0
1220,44319.84971447447,57224.804317,57301.058634,57148.55,0.0
1221,44319.84977359811,57213.089954,57291.329908,57134.85,0.0
1222,44319.84983265286,57225.976221,57300.51,57151.442442,0.0
1223,44319.849891841724,57211.492049,57287.13311,57135.850988,0.0
1224,44319.84995139372,57189.259857,57265.199714,57113.32,0.0
1225,44319.85001096335,57142.313573,57220.967147,57063.66,0.0
1226,44319.85007021843,57193.871885,57275.971387,57111.772384,0.0
1227,44319.8501295259,57178.475,57245.98,57110.97,0.0
1228,44319.85018881343,57152.082077,57231.68,57072.484154,0.0
1229,44319.85024812865,57119.363675,57195.80877,57042.91858,0.0
1230,44319.850307402,57117.735,57180.24,57055.23,0.0
1231,44319.85036667773,57116.038555,57182.94,57049.137111,0.0
1232,44319.85042572325,57130.105,57190.54,57069.67,0.0
1233,44319.85048481191,57120.31,57186.17,57054.45,0.0
1234,44319.85054382824,57103.41,57166.76,57040.06,0.0
1235,44319.85060331313,57088.855,57160.17,57017.54,0.0
1236,44319.85066270133,57084.296072,57159.773518,57008.818626,0.0
1237,44319.850722018404,57082.112624,57160.816397,57003.408852,0.0
1238,44319.85078152584,57025.958952,57099.857904,56952.06,0.0
1239,44319.850841008934,57057.055143,57138.440286,56975.67,0.0
1240,44319.85090037712,57053.835,57121.73,56985.94,0.0
1241,44319.850959420495,57042.805,57108.84,56976.77,0.0
1242,44319.851018378795,57038.19333,57115.29666,56961.09,0.0
1243,44319.851077549734,57012.053261,57089.686522,56934.42,0.0
1244,44319.85113666228,57028.396912,57104.503824,56952.29,0.0
1245,44319.8511956885,57019.51825,57097.1165,56941.92,0.0
1246,44319.851254731155,57021.799046,57099.945895,56943.652197,0.0
1247,44319.85131378589,57023.082182,57099.268135,56946.896229,0.0
1248,44319.85137293938,57043.955,57112.03,56975.88,0.0
1249,44319.85143197714,56973.565,57043.02,56904.11,0.0
1250,44319.85149103572,56928.162193,57007.151817,56849.172569,0.0
1251,44319.851550087704,56846.587065,56932.001561,56761.172569,0.0
1252,44319.85160910874,56860.301945,56943.340718,56777.263172,0.0
1253,44319.85166819611,56830.454024,56909.058049,56751.85,0.0
1254,44319.85172737166,56840.580527,56919.331055,56761.83,0.0
1255,44319.8517863902,56875.698706,56953.637413,56797.76,0.0
1256,44319.851845411984,56840.062423,56929.628188,56750.496658,0.0
1257,44319.851904563904,56842.919021,56922.721197,56763.116845,0.0
1258,44319.8519636897,56834.729388,56914.081689,56755.377087,0.0
1259,44319.85202260662,56835.92242,56915.54484,56756.3,0.0
1260,44319.85208163775,56825.775277,56907.350554,56744.2,0.0
1261,44319.85214056582,56831.159091,56909.188183,56753.13,0.0
1262,44319.852199853085,56865.545559,56940.101118,56790.99,0.0
1263,44319.852259245665,56949.16845,57037.607391,56860.729509,0.0
1264,44319.8523183309,56874.419908,56945.859816,56802.98,0.0
1265,44319.85237752545,56859.422777,56933.635555,56785.21,0.0
1266,44319.85243648665,56866.471234,56937.132468,56795.81,0.0
1267,44319.85249552939,56885.078193,56952.126387,56818.03,0.0
1268,44319.85255460063,56903.336127,56977.852255,56828.82,0.0
1269,44319.852613610004,56936.80639,57013.58278,56860.03,0.0
1270,44319.8526727703,56915.262665,56989.845331,56840.68,0.0
1271,44319.852731663465,56909.343051,56983.076103,56835.61,0.0
1272,44319.85279072751,56904.585392,56983.330785,56825.84,0.0
1273,44319.85284981218,56906.61989,56983.919781,56829.32,0.0
1274,44319.85290877491,56899.566089,56979.06087,56820.071309,0.0
1275,44319.85296781011,56903.645,56966.64,56840.65,0.0
1276,44319.853026704455,56922.35,56995.39,56849.31,0.0
1277,44319.85308568234,56913.56,56972.92,56854.2,0.0
1278,44319.85314482856,56914.94,56975.95,56853.93,0.0
1279,44319.85320379535,56928.31,56994.81,56861.81,0.0
1280,44319.8532628052,56937.295,56997.32,56877.27,0.0
1281,44319.85332189187,56913.150574,56980.08,56846.221149,0.0
1282,44319.85338095308,56885.647197,56955.07,56816.224395,0.0
1283,44319.85344003484,56902.655,56968.31,56837.0,0.0
1284,44319.8534992467,56902.095,56971.46,56832.73,0.0
1285,44319.85355873074,56922.505,56989.47,56855.54,0.0
1286,44319.85361833462,56915.122684,56983.09,56847.155369,0.0
1287,44319.853677597865,56971.224656,57046.69,56895.759313,0.0
1288,44319.85373699316,57000.536986,57085.003593,56916.070379,0.0
1289,44319.853796461946,56968.448648,57050.547296,56886.35,0.0
1290,44319.85385594028,56980.842676,57060.36,56901.325353,0.0
1291,44319.853915011125,56964.4958,57035.0416,56893.95,0.0
1292,44319.85397415818,56993.635786,57071.55,56915.721573,0.0
1293,44319.854033314274,57001.986902,57086.029285,56917.944519,0.0
1294,44319.85409242084,57015.085,57081.55,56948.62,0.0
1295,44319.85415139299,57012.945,57079.72,56946.17,0.0
1296,44319.8542106376,56988.477124,57059.164249,56917.79,0.0
1297,44319.85427057996,56996.725404,57069.560809,56923.89,0.0
1298,44319.85432957086,56972.155,57041.95,56902.36,0.0
1299,44319.85438863222,56968.525,57035.79,56901.26,0.0
1300,44319.854447568396,56918.083583,56981.677167,56854.49,0.0
1301,44319.85450720778,56932.697636,57012.17,56853.225273,0.0
1302,44319.85456663774,56964.37,57039.29,56889.45,0.0
1303,44319.854626095075,56974.41,57047.61,56901.21,0.0
1304,44319.85468560122,56997.455083,57077.73,56917.180167,0.0
1305,44319.85474486394,57004.141988,57086.22,56922.063976,0.0
1306,44319.85480415822,57019.385283,57095.040567,56943.73,0.0
1307,44319.85486321095,57024.50056,57111.463333,56937.537788,0.0
1308,44319.85492234566,57050.882312,57130.480235,56971.284389,0.0
1309,44319.85498141091,57080.075052,57161.836975,56998.31313,0.0
1310,44319.85504074468,57074.929408,57157.235308,56992.623508,0.0
1311,44319.85509985686,57069.795196,57148.941312,56990.649081,0.0
1312,44319.85515880181,57072.95,57146.92,56998.98,0.0
1313,44319.855217859156,57054.484242,57126.738485,56982.23,0.0
1314,44319.85527704732,57070.57,57141.62,56999.52,0.0
1315,44319.85533624037,57075.067628,57152.295256,56997.84,0.0
1316,44319.855395583385,57062.445,57134.42,56990.47,0.0
1317,44319.8554548781,57068.965847,57146.12,56991.811695,0.0
1318,44319.8555142574,57072.47,57134.7,57010.24,0.0
1319,44319.85557338392,57089.115,57158.11,57020.12,0.0
1320,44319.85563259465,57075.67,57145.38,57005.96,0.0
1321,44319.855691638106,57081.175,57157.0,57005.35,0.0
1322,44319.855750692834,57081.28,57154.7,57007.86,0.0
1323,44319.855809788336,57097.686392,57174.152784,57021.22,0.0
1324,44319.85586888625,57105.410772,57185.421519,57025.400026,0.0
1325,44319.85592783873,57104.851283,57185.072567,57024.63,0.0
1326,44319.8559870878,57119.010799,57196.26,57041.761599,0.0
1327,44319.85604607578,57125.995704,57206.02,57045.971409,0.0
1328,44319.85610530148,57145.73,57224.73,57066.73,0.0
1329,44319.85616439305,57170.9975,57248.005,57093.99,0.0
1330,44319.856223397284,57154.6,57232.46,57076.74,0.0
1331,44319.856282438304,57146.173547,57226.6,57065.747094,0.0
1332,44319.85634154996,57191.055908,57263.041816,57119.07,0.0
1333,44319.85640058248,57172.614904,57252.479809,57092.75,0.0
1334,44319.85645948039,57176.379573,57252.409147,57100.35,0.0
1335,44319.85651836457,57160.19,57235.7,57084.68,0.0
1336,44319.85657740856,57150.981071,57226.202143,57075.76,0.0
1337,44319.85663643681,57131.840009,57209.71,57053.970019,0.0
1338,44319.85669555332,57120.130847,57195.99,57044.271695,0.0
1339,44319.85675460682,57100.965,57182.06,57019.87,0.0
1340,44319.85681385232,57081.935,57156.81,57007.06,0.0
1341,44319.85687308023,57074.07074,57153.495793,56994.645688,0.0
1342,44319.85693206384,57075.020306,57151.953265,56998.087348,0.0
1343,44319.85699121655,57046.420393,57124.800787,56968.04,0.0
1344,44319.85705020805,57029.62,57111.36,56947.88,0.0
1345,44319.857109371216,57026.135,57104.67,56947.6,0.0
1346,44319.85716834448,57047.2,57123.17,56971.23,0.0
1347,44319.85722730391,57047.49,57121.89,56973.09,0.0
1348,44319.85728624225,57067.980322,57143.4,56992.560644,0.0
1349,44319.85734530188,57052.59,57123.91,56981.27,0.0
1350,44319.85740439253,57082.940765,57156.75,57009.13153,0.0
1351,44319.85746326707,57112.92,57187.95,57037.89,0.0
1352,44319.85752223693,57105.32,57182.32,57028.32,0.0
1353,44319.8575814875,57136.270662,57213.441325,57059.1,0.0
1354,44319.85764064085,57165.744161,57240.008322,57091.48,0.0
1355,44319.857699604654,57164.724344,57235.918689,57093.53,0.0
1356,44319.85775865771,57159.6,57236.45,57082.75,0.0
1357,44319.85781782139,57184.141595,57263.583191,57104.7,0.0
1358,44319.85787693808,57205.025,57273.86,57136.19,0.0
1359,44319.857935917586,57201.95,57274.39,57129.51,0.0
1360,44319.857995108345,57203.76,57281.63,57125.89,0.0
1361,44319.85805416165,57201.237316,57273.85,57128.624633,0.0
1362,44319.858113152906,57205.064252,57280.25,57129.878504,0.0
1363,44319.85817219195,57224.510803,57303.834307,57145.1873,0.0
1364,44319.85823142158,57230.825,57306.26,57155.39,0.0
1365,44319.85829049843,57237.66,57313.55,57161.77,0.0
1366,44319.85834960558,57266.44,57341.9,57190.98,0.0
1367,44319.85840852733,57252.745,57325.52,57179.97,0.0
1368,44319.8584677061,57248.798712,57328.207425,57169.39,0.0
1369,44319.858526591845,57213.586421,57287.67,57139.502843,0.0
1370,44319.85858560866,57180.27,57257.53,57103.01,0.0
1371,44319.858644745196,57180.76,57259.8,57101.72,0.0
1372,44319.85870373971,57197.94358,57275.158517,57120.728644,0.0
1373,44319.85876292585,57233.281433,57307.572867,57158.99,0.0
1374,44319.858821838825,57174.992959,57189.035919,57160.95,0.0
1375,44319.858880969114,57197.645638,57213.901276,57181.39,0.0
1376,44319.858939917875,57185.413828,57202.757656,57168.07,0.0
1377,44319.858998970216,57182.5497,57201.1694,57163.93,0.0
1378,44319.85905788172,57181.340214,57208.650428,57154.03,0.0
1379,44319.85911696082,57175.468795,57203.45759,57147.48,0.0
1380,44319.85917601456,57167.885147,57202.930294,57132.84,0.0
1381,44319.85923508349,57161.332006,57203.704012,57118.96,0.0
1382,44319.85929436641,57113.865,57152.34,57075.39,0.0
1383,44319.859353517066,57132.03,57170.7,57093.36,0.0
1384,44319.85941269603,57108.2,57159.25,57057.15,0.0
1385,44319.85947172302,57098.27,57157.71,57038.83,0.0
1386,44319.859530703216,57063.105,57117.24,57008.97,0.0
1387,44319.859589723404,57057.566755,57125.54,56989.59351,0.0
1388,44319.85964877883,57069.13,57138.25,57000.01,0.0
1389,44319.85970785647,57090.9,57161.6,57020.2,0.0
1390,44319.859767042595,57111.282386,57183.54,57039.024773,0.0
1391,44319.85982601118,57097.26,57173.73,57020.79,0.0
1392,44319.85988504422,57101.977216,57177.954433,57026.0,0.0
1393,44319.85994406344,57109.140481,57187.900963,57030.38,0.0
1394,44319.86000302256,57113.12,57190.82,57035.42,0.0
1395,44319.86006263184,57104.889476,57177.99,57031.788952,0.0
1396,44319.86012188196,57113.111768,57188.25,57037.973537,0.0
1397,44319.860181153614,57138.76,57208.82,57068.7,0.0
1398,44319.86024056309,57133.8,57204.92,57062.68,0.0
1399,44319.86029983992,57135.827751,57210.475502,57061.18,0.0
1400,44319.860359274935,57138.32,57212.18,57064.46,0.0
1401,44319.860418308344,57110.175,57180.39,57039.96,0.0
1402,44319.860477428425,57123.741376,57195.75,57051.732752,0.0
1403,44319.86053642136,57132.67,57206.29,57059.05,0.0
1404,44319.860595540486,57136.565,57208.6,57064.53,0.0
1405,44319.86065487698,57149.884905,57199.3,57100.46981,0.0
1406,44319.86071435231,57160.270197,57213.66,57106.880395,0.0
1407,44319.86077363233,57143.515252,57196.339742,57090.690763,0.0
1408,44319.860832945444,57148.803849,57201.731534,57095.876164,0.0
1409,44319.86089229176,57148.949181,57200.31,57097.588363,0.0
1410,44319.8609516646,57152.095,57202.36,57101.83,0.0
1411,44319.86101099811,57128.778733,57201.967466,57055.59,0.0
1412,44319.86106998205,57105.72,57160.08,57051.36,0.0
1413,44319.861129207806,57127.185,57183.45,57070.92,0.0
1414,44319.86118828168,57124.89,57180.39,57069.39,0.0
1415,44319.86124770064,57133.8,57194.76,57072.84,0.0
1416,44319.861306718456,57134.31,57201.17,57067.45,0.0
1417,44319.86136636874,57116.54,57194.73,57038.35,0.0
1418,44319.86142583389,57072.922137,57154.532428,56991.311846,0.0
1419,44319.861485217705,57059.031842,57135.37,56982.693685,0.0
1420,44319.86154455382,57044.551047,57124.091011,56965.011084,0.0
1421,44319.86160391995,57030.298846,57111.897692,56948.7,0.0
1422,44319.86166319528,57027.954237,57106.798115,56949.110359,0.0
1423,44319.86172230343,56973.520852,57054.37,56892.671705,0.0
1424,44319.86178124716,57007.518769,57082.53,56932.507538,0.0
1425,44319.86184045754,56974.678065,57051.43,56897.92613,0.0
1426,44319.861899573014,56911.109247,56989.678495,56832.54,0.0
1427,44319.86195855546,56906.086867,56984.113735,56828.06,0.0
1428,44319.86201812577,56947.08,57023.4,56870.76,0.0
1429,44319.86207741248,56944.51,57011.71,56877.31,0.0
1430,44319.862136752046,56974.935,57043.04,56906.83,0.0
1431,44319.86219601182,56958.08,57033.63,56882.53,0.0
1432,44319.862255392625,56960.775,57033.89,56887.66,0.0
1433,44319.86231465624,56893.648755,56972.86751,56814.43,0.0
1434,44319.8623737004,56851.686235,56931.55,56771.82247,0.0
1435,44319.86243263818,56860.035005,56935.31,56784.76001,0.0
1436,44319.86249162368,56857.665,56934.24,56781.09,0.0
1437,44319.86255075035,56874.74,56947.31,56802.17,0.0
1438,44319.86260993477,56899.129617,56974.99,56823.269234,0.0
1439,44319.862669189526,56907.41,56982.45,56832.37,0.0
1440,44319.86272832556,56854.421268,56933.332536,56775.51,0.0
1441,44319.86278722342,56836.485292,56910.830584,56762.14,0.0
1442,44319.862846293305,56821.718295,56901.8,56741.636591,0.0
1443,44319.86290530681,56807.713116,56884.779365,56730.646867,0.0
1444,44319.8629644041,56784.855909,56863.491818,56706.22,0.0
1445,44319.86302342387,56779.664095,56856.01819,56703.31,0.0
1446,44319.86308236466,56765.97,56836.47,56695.47,0.0
1447,44319.8631412967,56776.885,56844.42,56709.35,0.0
1448,44319.863200389846,56802.84,56876.43,56729.25,0.0
1449,44319.863260947175,56826.595412,56891.83,56761.360824,0.0
1450,44319.86331985841,56865.869654,56935.56,56796.179308,0.0
1451,44319.86337923664,56869.99,56938.52,56801.46,0.0
1452,44319.863438254804,56852.635,56920.65,56784.62,0.0
1453,44319.86349717504,56814.395,56891.76,56737.03,0.0
1454,44319.8635562677,56784.73,56854.22,56715.24,0.0
1455,44319.8636153334,56780.94,56854.37,56707.51,0.0
1456,44319.863674303975,56776.269856,56852.08,56700.459712,0.0
1457,44319.863733463164,56755.547287,56836.054574,56675.04,0.0
1458,44319.863792390126,56718.795655,56797.79131,56639.8,0.0
1459,44319.863851434704,56712.77449,56793.114486,56632.434494,0.0
1460,44319.86391044126,56735.7317,56812.51,56658.953401,0.0
1461,44319.86396955008,56755.655,56834.01,56677.3,0.0
1462,44319.86402853834,56773.30276,56853.15,56693.455521,0.0
1463,44319.86408757081,56782.743973,56862.688129,56702.799817,0.0
1464,44319.86414750356,56758.565573,56837.495709,56679.635438,0.0
1465,44319.86420650803,56731.970976,56803.821953,56660.12,0.0
1466,44319.86426548026,56712.74813,56783.586261,56641.91,0.0
1467,44319.86432440517,56683.545807,56759.291614,56607.8,0.0
1468,44319.86438347039,56662.656453,56736.772907,56588.54,0.0
1469,44319.86444246382,56645.209919,56719.309839,56571.11,0.0
1470,44319.864501564974,56633.085,56705.24,56560.93,0.0
1471,44319.86456072761,56655.12,56723.59,56586.65,0.0
1472,44319.86461971825,56640.451701,56710.07,56570.833402,0.0
1473,44319.86467869886,56679.575,56748.71,56610.44,0.0
1474,44319.86473803908,56743.401306,56808.92,56677.882612,0.0
1475,44319.86479707962,56733.370949,56798.95,56667.791898,0.0
1476,44319.86485603137,56753.64,56820.31,56686.97,0.0
1477,44319.86491505434,56762.997768,56829.88,56696.115536,0.0
1478,44319.864973982396,56771.808608,56844.79,56698.827217,0.0
1479,44319.86503294862,56806.59193,56882.26,56730.92386,0.0
1480,44319.865091901804,56821.239772,56899.39,56743.089545,0.0
