,time,mark,ask,bid,vol
33,44338.91746406594,38638.275,38710.92,38565.63,0.0
34,44338.91752311405,38618.740979,38692.161959,38545.32,0.0
35,44338.917582979426,38624.433359,38696.816719,38552.05,0.0
36,44338.91764199218,38650.669673,38717.439347,38583.9,0.0
37,44338.91770100306,38641.3,38710.17,38572.43,0.0
38,44338.91776044483,38665.69,38729.53,38601.85,0.0
39,44338.91781935753,38665.507456,38735.79,38595.224913,0.0
40,44338.91787831084,38667.451048,38739.46,38595.442096,0.0
41,44338.91793739945,38642.571718,38710.96,38574.183437,0.0
42,44338.917996436234,38656.487972,38726.7,38586.275944,0.0
43,44338.91805542199,38654.174334,38725.358669,38582.99,0.0
44,44338.91811600994,38658.947223,38726.574446,38591.32,0.0
45,44338.918174908875,38659.260088,38729.620176,38588.9,0.0
46,44338.918233907236,38614.855,38681.64,38548.07,0.0
47,44338.918292977556,38618.604896,38690.841805,38546.367988,0.0
48,44338.91835292946,38636.507913,38704.595826,38568.42,0.0
49,44338.918411917926,38625.214517,38697.23188,38553.197154,0.0
50,44338.91847112393,38624.285,38689.62,38558.95,0.0
51,44338.91853009213,38624.825,38692.28,38557.37,0.0
52,44338.9185891086,38611.574129,38682.55,38540.598258,0.0
53,44338.91864807601,38601.869311,38672.224515,38531.514108,0.0
54,44338.91870721863,38629.510775,38688.81,38570.21155,0.0
55,44338.91876618771,38671.58612,38733.57,38609.602241,0.0
56,44338.91882541234,38686.87,38758.67,38615.07,0.0
57,44338.91888518946,38699.748686,38767.54,38631.957373,0.0
58,44338.918944103156,38685.545,38752.7,38618.39,0.0
59,44338.91900303779,38695.718398,38764.86,38626.576796,0.0
60,44338.91906209189,38694.593954,38763.487908,38625.7,0.0
61,44338.91912106177,38698.354166,38766.468333,38630.24,0.0
62,44338.91918000203,38706.061265,38778.46,38633.66253,0.0
63,44338.919238868,38705.559075,38774.749115,38636.369036,0.0
64,44338.919297851484,38704.384617,38772.11,38636.659235,0.0
65,44338.91935726054,38685.278508,38756.85,38613.707017,0.0
66,44338.91941626699,38701.22278,38767.53,38634.915561,0.0
67,44338.91947706215,38702.912843,38767.94,38637.885686,0.0
68,44338.91953626767,38709.597442,38775.08,38644.114885,0.0
69,44338.91959616376,38713.38,38770.39,38656.37,0.0
70,44338.91965509895,38706.375,38764.44,38648.31,0.0
71,44338.91971410554,38712.085,38770.16,38654.01,0.0
72,44338.91977314877,38716.99,38775.07,38658.91,0.0
73,44338.919832166524,38717.24,38775.32,38659.16,0.0
74,44338.919891193036,38714.915,38774.87,38654.96,0.0
75,44338.91995152531,38719.287483,38783.864967,38654.71,0.0
76,44338.920010467875,38718.465,38783.21,38653.72,0.0
77,44338.92006977133,38601.828606,38674.847212,38528.81,0.0
78,44338.92012861967,38626.054212,38695.588424,38556.52,0.0
79,44338.92018771808,38647.947206,38724.484413,38571.41,0.0
80,44338.92024629037,38666.567609,38739.295219,38593.84,0.0
81,44338.9203052661,38674.584945,38747.079891,38602.09,0.0
82,44338.92036386879,38691.544113,38759.84,38623.248226,0.0
83,44338.92042277416,38736.153748,38804.04,38668.267496,0.0
84,44338.92048224745,38727.776709,38796.03,38659.523419,0.0
85,44338.920544429566,38710.91,38776.07,38645.75,0.0
86,44338.92060482276,38735.90139,38805.43,38666.37278,0.0
87,44338.9206642443,38738.851037,38809.65,38668.052074,0.0
88,44338.920723340554,38743.227159,38814.847212,38671.607107,0.0
89,44338.92078238091,38725.086001,38797.636339,38652.535664,0.0
90,44338.92084266598,38721.511293,38792.786638,38650.235949,0.0
91,44338.92090189328,38743.11,38808.14,38678.08,0.0
92,44338.92096087825,38739.28,38803.55,38675.01,0.0
93,44338.921019983936,38747.953348,38808.446697,38687.46,0.0
94,44338.92107900194,38751.145,38816.31,38685.98,0.0
95,44338.92113804957,38756.847481,38830.576429,38683.118533,0.0
96,44338.92119745198,38760.72,38824.17,38697.27,0.0
97,44338.92125760907,38796.651235,38869.31,38723.992471,0.0
98,44338.92131657771,38811.02397,38879.718606,38742.329334,0.0
99,44338.9213754164,38776.812507,38844.47,38709.155015,0.0
100,44338.921434325195,38790.78,38857.03,38724.53,0.0
101,44338.92149332159,38774.995,38841.82,38708.17,0.0
102,44338.92155226855,38783.48,38841.66,38725.3,0.0
103,44338.921611546604,38788.68,38849.17,38728.19,0.0
104,44338.92167084807,38809.755,38872.19,38747.32,0.0
105,44338.921729786955,38738.605375,38806.460751,38670.75,0.0
106,44338.92178872064,38743.398348,38808.446697,38678.35,0.0
107,44338.921847808095,38738.388408,38807.260895,38669.515922,0.0
108,44338.92190737166,38755.511875,38822.92,38688.103751,0.0
109,44338.92196641245,38732.186794,38805.678149,38658.69544,0.0
110,44338.92202574439,38740.823463,38806.3,38675.346926,0.0
111,44338.92208612943,38763.42,38827.93,38698.91,0.0
112,44338.92214518081,38756.88,38823.43,38690.33,0.0
113,44338.92220420922,38763.785,38827.47,38700.1,0.0
114,44338.9222633511,38766.125,38831.11,38701.14,0.0
115,44338.92232257483,38765.81,38834.11,38697.51,0.0
116,44338.922381609795,38792.381166,38860.762332,38724.0,0.0
117,44338.92244053145,38809.098278,38882.892602,38735.303954,0.0
118,44338.92249955322,38808.602472,38878.795815,38738.40913,0.0
119,44338.92255863754,38794.168056,38865.416112,38722.92,0.0
120,44338.922618422504,38805.60181,38877.16,38734.043621,0.0
121,44338.92267727599,38799.085,38867.91,38730.26,0.0
122,44338.922737492096,38797.657864,38865.085729,38730.23,0.0
123,44338.92279639264,38793.069185,38860.97837,38725.16,0.0
124,44338.92285626492,38809.16591,38873.841821,38744.49,0.0
125,44338.92291523751,38804.774729,38872.939458,38736.61,0.0
126,44338.92297443971,38807.75159,38875.46,38740.043181,0.0
127,44338.92303520258,38803.028704,38873.243888,38732.813521,0.0
128,44338.923094199155,38812.14,38875.88,38748.4,0.0
129,44338.923153222604,38780.171428,38849.933727,38710.40913,0.0
130,44338.92321269456,38782.75,38846.09,38719.41,0.0
131,44338.92327175002,38780.245,38845.57,38714.92,0.0
132,44338.92333068619,38777.69,38839.58,38715.8,0.0
133,44338.923389779775,38794.825,38861.18,38728.47,0.0
134,44338.92344881472,38796.085,38862.95,38729.22,0.0
135,44338.9235077581,38812.025752,38879.991504,38744.06,0.0
136,44338.923566715435,38820.455266,38889.875398,38751.035134,0.0
137,44338.92362604424,38812.057267,38881.94,38742.174534,0.0
138,44338.923685305694,38820.88,38883.51,38758.25,0.0
139,44338.92374426945,38811.484947,38880.129895,38742.84,0.0
140,44338.92380330709,38829.503699,38899.33,38759.677398,0.0
141,44338.92386319707,38826.921837,38897.333675,38756.51,0.0
142,44338.92392221919,38832.59,38894.37,38770.81,0.0
143,44338.923981123226,38836.520135,38901.66,38771.38027,0.0
144,44338.92404014742,38845.605,38913.02,38778.19,0.0
145,44338.92409922841,38801.204503,38872.295687,38730.11332,0.0
146,44338.92415831303,38803.002036,38871.258845,38734.745227,0.0
147,44338.92421830856,38788.092116,38857.844232,38718.34,0.0
148,44338.924277320475,38769.63,38835.54,38703.72,0.0
149,44338.92433625226,38796.937276,38861.704552,38732.17,0.0
150,44338.92439547958,38817.265803,38883.371607,38751.16,0.0
151,44338.92445453085,38803.885,38865.76,38742.01,0.0
152,44338.92451444931,38796.69,38857.05,38736.33,0.0
153,44338.92457351264,38786.99,38853.28,38720.7,0.0
154,44338.9246325123,38771.94,38837.7,38706.18,0.0
155,44338.9246919026,38797.945,38862.65,38733.24,0.0
156,44338.92475222339,38774.02,38843.0,38705.04,0.0
157,44338.9248111269,38778.535972,38849.491945,38707.58,0.0
158,44338.92487003649,38782.413157,38852.51,38712.316315,0.0
159,44338.92492905676,38767.843922,38837.377233,38698.310611,0.0
160,44338.92498810127,38728.629442,38797.551745,38659.70714,0.0
161,44338.92504779558,38761.335,38819.4,38703.27,0.0
162,44338.92510715947,38770.253476,38839.926953,38700.58,0.0
163,44338.92516641191,38784.605795,38846.57,38722.64159,0.0
164,44338.925226344196,38805.118154,38873.85,38736.386308,0.0
165,44338.92528532787,38773.355,38840.09,38706.62,0.0
166,44338.9253448906,38786.085,38857.35,38714.82,0.0
167,44338.925403767505,38788.415,38855.95,38720.88,0.0
168,44338.92546273692,38814.005,38879.83,38748.18,0.0
169,44338.92552172474,38812.232601,38879.935202,38744.53,0.0
170,44338.925580613846,38793.355365,38863.300234,38723.410497,0.0
171,44338.925639584435,38805.755756,38872.601512,38738.91,0.0
172,44338.92569916772,38810.615585,38880.92,38740.31117,0.0
173,44338.92575843422,38811.81778,38881.00556,38742.63,0.0
174,44338.92581826925,38795.88,38863.75,38728.01,0.0
175,44338.925877287926,38801.371601,38863.68,38739.063203,0.0
176,44338.925936231506,38801.005,38864.03,38737.98,0.0
177,44338.92599532764,38790.86,38855.79,38725.93,0.0
178,44338.926054352865,38790.464616,38855.06,38725.869232,0.0
179,44338.92611336135,38818.014008,38888.61,38747.418016,0.0
180,44338.92617281369,38808.634855,38876.829711,38740.44,0.0
181,44338.92623213722,38802.51551,38870.93102,38734.1,0.0
182,44338.9262918951,38792.349041,38861.338082,38723.36,0.0
183,44338.926350793256,38794.681275,38863.42,38725.942551,0.0
184,44338.926410082466,38797.685,38862.29,38733.08,0.0
185,44338.92646925678,38787.66,38856.98,38718.34,0.0
186,44338.926528114716,38844.21,38910.69,38777.73,0.0
187,44338.926587349124,38830.465,38898.64,38762.29,0.0
188,44338.926646716725,38827.785,38894.68,38760.89,0.0
189,44338.92670571819,38845.274661,38913.669323,38776.88,0.0
190,44338.92676508061,38857.325163,38927.600327,38787.05,0.0
191,44338.926824065806,38867.43334,38932.516681,38802.35,0.0
192,44338.926884043205,38852.261392,38915.61,38788.912784,0.0
193,44338.92694359524,38849.915353,38920.618201,38779.212505,0.0
194,44338.927002552584,38851.53,38919.85,38783.21,0.0
195,44338.927061581744,38862.095,38928.67,38795.52,0.0
196,44338.92712049526,38854.725,38918.78,38790.67,0.0
197,44338.92718069543,38816.935157,38884.890314,38748.98,0.0
198,44338.9272395549,38787.164661,38857.669323,38716.66,0.0
199,44338.92729848595,38804.746779,38877.01,38732.483558,0.0
200,44338.927357395936,38809.400738,38878.780743,38740.020734,0.0
201,44338.92741677008,38815.689287,38887.918574,38743.46,0.0
202,44338.92747570316,38818.910167,38887.9,38749.920335,0.0
203,44338.927534671,38847.790958,38917.751917,38777.83,0.0
204,44338.92759361185,38850.885,38918.23,38783.54,0.0
205,44338.927652711085,38829.02,38892.77,38765.27,0.0
206,44338.92771166534,38840.823414,38909.59,38772.056829,0.0
207,44338.9277711786,38843.025,38913.12,38772.93,0.0
208,44338.92783052914,38795.926785,38868.294357,38723.559213,0.0
209,44338.92789033629,38799.746597,38864.56,38734.933194,0.0
210,44338.92795061776,38776.870367,38841.72,38712.020734,0.0
211,44338.92800960795,38704.278439,38779.386878,38629.17,0.0
212,44338.92806948709,38679.687952,38759.355171,38600.020734,0.0
213,44338.928128402484,38691.83781,38764.64562,38619.03,0.0
214,44338.928187335725,38679.401471,38746.59,38612.212942,0.0
215,44338.928246356576,38663.49,38721.49,38605.49,0.0
216,44338.928305324305,38669.536796,38733.78,38605.293593,0.0
217,44338.92836426412,38652.799767,38714.77,38590.829535,0.0
218,44338.92842330507,38648.863222,38719.003539,38578.722905,0.0
219,44338.92848223102,38645.590694,38719.160655,38572.020734,0.0
220,44338.92854245554,38637.649963,38706.679927,38568.62,0.0
221,44338.92860177185,38633.047153,38700.964306,38565.13,0.0
222,44338.92866083738,38572.02,38635.34,38508.7,0.0
223,44338.928719867494,38589.11,38648.75,38529.47,0.0
224,44338.92877889066,38599.87,38659.09,38540.65,0.0
225,44338.92883790269,38651.070342,38715.410685,38586.73,0.0
226,44338.9288969463,38640.165,38698.13,38582.2,0.0
227,44338.9289560245,38666.295,38728.49,38604.1,0.0
228,44338.92901498605,38688.015,38759.0,38617.03,0.0
229,44338.92907531317,38715.396502,38784.12,38646.673004,0.0
230,44338.92913454513,38707.678208,38781.83,38633.526416,0.0
231,44338.92919392048,38704.850194,38779.139325,38630.561064,0.0
232,44338.92925313674,38701.314603,38772.749207,38629.88,0.0
233,44338.929312139175,38696.29,38766.23,38626.35,0.0
234,44338.9293720086,38671.940651,38740.841302,38603.04,0.0
235,44338.92943106383,38673.27,38742.46,38604.08,0.0
236,44338.929490045906,38711.02118,38782.68236,38639.36,0.0
237,44338.92954896438,38766.150342,38839.300684,38693.0,0.0
238,44338.92960800969,38751.62,38819.29,38683.95,0.0
239,44338.92966922288,38725.295651,38796.841302,38653.75,0.0
240,44338.92972896717,38713.234367,38784.02,38642.448735,0.0
241,44338.92978876107,38718.915,38786.95,38650.88,0.0
242,44338.92984764589,38732.370651,38796.841302,38667.9,0.0
243,44338.929906527184,38727.792993,38795.76,38659.825986,0.0
244,44338.929965747026,38719.815,38788.23,38651.4,0.0
245,44338.93002458331,38683.55,38751.56,38615.54,0.0
246,44338.930083600055,38696.945725,38765.87,38628.02145,0.0
247,44338.93014265044,38686.245,38755.63,38616.86,0.0
248,44338.93020180677,38698.403172,38765.556345,38631.25,0.0
249,44338.93026129387,38700.35,38766.87,38633.83,0.0
250,44338.93032030732,38717.955,38788.97,38646.94,0.0
251,44338.93037933685,38709.014547,38779.86,38638.169095,0.0
252,44338.93043827345,38697.65,38765.66,38629.64,0.0
253,44338.93049825247,38693.042452,38762.11,38623.974904,0.0
254,44338.930558420456,38688.498761,38757.22,38619.777523,0.0
255,44338.930617625476,38699.085,38768.64,38629.53,0.0
256,44338.93067619554,38723.015,38786.19,38659.84,0.0
257,44338.93073496014,38732.197394,38796.864788,38667.53,0.0
258,44338.9307936678,38757.717281,38823.624563,38691.81,0.0
259,44338.930853400234,38750.845,38820.74,38680.95,0.0
260,44338.93091244254,38750.469651,38824.864788,38676.074515,0.0
261,44338.93097148175,38782.713151,38849.926302,38715.5,0.0
262,44338.93103199102,38778.185295,38849.926302,38706.444289,0.0
263,44338.93109097065,38787.944204,38856.658409,38719.23,0.0
264,44338.93114994215,38791.403781,38864.33,38718.477562,0.0
265,44338.93120937632,38786.877876,38860.755752,38713.0,0.0
266,44338.931268338405,38790.155147,38856.0,38724.310294,0.0
267,44338.93132757009,38781.809243,38853.436088,38710.182398,0.0
268,44338.931386444245,38765.919848,38832.16,38699.679697,0.0
269,44338.93144542553,38753.67,38819.6,38687.74,0.0
270,44338.93150435342,38793.605,38858.76,38728.45,0.0
271,44338.93156325039,38776.015,38841.05,38710.98,0.0
272,44338.93162232055,38773.465,38838.24,38708.69,0.0
273,44338.93168144164,38773.84,38841.54,38706.14,0.0
274,44338.93174047933,38790.330947,38857.641895,38723.02,0.0
275,44338.93179952717,38778.293909,38847.921012,38708.666806,0.0
276,44338.93185844899,38779.965,38847.58,38712.35,0.0
277,44338.931917556416,38769.43,38837.82,38701.04,0.0
278,44338.931976827385,38775.23,38840.44,38710.02,0.0
279,44338.93203609306,38775.315,38843.06,38707.57,0.0
280,44338.93209606563,38772.583779,38842.180586,38702.986973,0.0
281,44338.932155587776,38784.111915,38851.623831,38716.6,0.0
282,44338.93221466831,38798.595,38862.19,38735.0,0.0
283,44338.93227376365,38793.499549,38862.479099,38724.52,0.0
284,44338.932332786964,38783.895,38852.24,38715.55,0.0
285,44338.93239209484,38790.835,38856.6,38725.07,0.0
286,44338.93245157513,38788.596963,38854.893927,38722.3,0.0
287,44338.93251115261,38782.462845,38847.6,38717.32569,0.0
288,44338.932570181925,38796.953699,38864.108272,38729.799127,0.0
289,44338.93262915032,38797.535,38861.67,38733.4,0.0
290,44338.93269086516,38797.245,38861.55,38732.94,0.0
291,44338.9327501168,38786.16,38851.51,38720.81,0.0
292,44338.932809093014,38798.855,38862.94,38734.77,0.0
293,44338.93286799078,38779.36,38844.98,38713.74,0.0
294,44338.93292701535,38776.105,38841.73,38710.48,0.0
295,44338.9329861229,38767.585,38827.41,38707.76,0.0
296,44338.9330459816,38760.016934,38826.33,38693.703868,0.0
297,44338.93310489514,38730.139591,38807.436135,38652.843047,0.0
298,44338.93316380906,38737.05001,38808.604104,38665.495916,0.0
299,44338.9332246152,38709.42784,38776.355681,38642.5,0.0
300,44338.93328400612,38707.68971,38777.93942,38637.44,0.0
301,44338.933343087985,38706.338748,38775.89,38636.787497,0.0
302,44338.9334023121,38709.456803,38779.436135,38639.477471,0.0
303,44338.93346123938,38733.335952,38799.681904,38666.99,0.0
304,44338.93352116127,38719.15,38779.46,38658.84,0.0
305,44338.93358104233,38715.917369,38784.349574,38647.485165,0.0
306,44338.933640605996,38723.55,38790.84,38656.26,0.0
307,44338.933699694964,38730.335,38796.32,38664.35,0.0
308,44338.93375874985,38713.818486,38780.65,38646.986973,0.0
309,44338.93381775974,38727.04943,38795.66886,38658.43,0.0
310,44338.933876626186,38727.018313,38797.885854,38656.150773,0.0
311,44338.933935622284,38717.964506,38786.68,38649.249013,0.0
312,44338.93399465413,38720.575,38785.53,38655.62,0.0
313,44338.93405413642,38708.795992,38776.34,38641.251985,0.0
314,44338.93411336421,38717.382979,38786.9,38647.865958,0.0
315,44338.934172275716,38717.7,38787.31,38648.09,0.0
316,44338.93423129121,38725.253568,38790.377137,38660.13,0.0
317,44338.934292048856,38703.04,38771.54,38634.54,0.0
318,44338.93435200203,38731.189824,38798.099648,38664.28,0.0
319,44338.93441191665,38727.755,38791.5,38664.01,0.0
320,44338.93447091104,38726.365,38793.45,38659.28,0.0
321,44338.9345298999,38705.612106,38773.08,38638.144212,0.0
322,44338.93458977467,38718.506715,38788.09,38648.92343,0.0
323,44338.9346492163,38688.48223,38753.95,38623.01446,0.0
324,44338.9347084533,38703.070709,38771.62,38634.521418,0.0
325,44338.934767709085,38698.805,38764.8,38632.81,0.0
326,44338.934827044606,38730.151288,38797.702577,38662.6,0.0
327,44338.934885943825,38748.17688,38813.50376,38682.85,0.0
328,44338.93494485191,38766.598235,38833.636471,38699.56,0.0
329,44338.93500388369,38816.395,38881.83,38750.96,0.0
330,44338.93506294989,38848.008067,38919.436135,38776.58,0.0
331,44338.93512197438,38930.015,38999.2,38860.83,0.0
332,44338.935180997505,38895.325,38968.79,38821.86,0.0
333,44338.935240035884,38894.215165,38968.73,38819.700331,0.0
334,44338.93529906995,38892.359801,38968.578424,38816.141179,0.0
335,44338.9353580386,38892.669102,38963.848205,38821.49,0.0
336,44338.93541714291,38836.35899,38902.85,38769.867981,0.0
337,44338.935476316976,38851.655167,38924.800706,38778.509629,0.0
338,44338.93553621467,38858.824262,38929.01,38788.638524,0.0
339,44338.935595306444,38877.18,38947.28,38807.08,0.0
340,44338.93565439847,38871.796615,38943.998148,38799.595083,0.0
341,44338.935713400155,38851.821513,38919.8,38783.843026,0.0
342,44338.935772318895,38823.064818,38894.433524,38751.696113,0.0
343,44338.935831348696,38850.07,38916.04,38784.1,0.0
344,44338.93589033084,38808.113922,38876.557845,38739.67,0.0
345,44338.93595128775,38821.667924,38881.445848,38761.89,0.0
346,44338.93601080714,38791.16,38858.11,38724.21,0.0
347,44338.936070826254,38769.038015,38839.08,38698.996031,0.0
348,44338.93612992918,38810.59,38880.22,38740.96,0.0
349,44338.936189153996,38779.748806,38850.88,38708.617613,0.0
350,44338.936249131715,38772.035,38840.42,38703.65,0.0
351,44338.936309045355,38770.31,38837.35,38703.27,0.0
352,44338.936368010785,38695.59,38763.28,38627.9,0.0
353,44338.936427104636,38719.16,38788.56,38649.76,0.0
354,44338.936487045976,38721.79013,38789.90026,38653.68,0.0
355,44338.93654695388,38701.389516,38770.399033,38632.38,0.0
356,44338.93660676066,38643.389443,38720.142983,38566.635904,0.0
357,44338.93666599889,38643.95,38712.78,38575.12,0.0
358,44338.9367252389,38613.861377,38684.447477,38543.275277,0.0
359,44338.93678411743,38606.867168,38675.304337,38538.43,0.0
360,44338.93684336404,38614.830195,38693.220391,38536.44,0.0
361,44338.936903027614,38615.730952,38690.821904,38540.64,0.0
362,44338.93696222347,38589.85,38650.22,38529.48,0.0
363,44338.937021368496,38588.625395,38660.65079,38516.6,0.0
364,44338.937080639414,38560.16931,38614.16,38506.17862,0.0
365,44338.93713991373,38556.535,38621.72,38491.35,0.0
366,44338.93719880327,38581.31,38648.24,38514.38,0.0
367,44338.937257722544,38559.811031,38627.06,38492.562062,0.0
368,44338.93731699624,38575.285,38642.82,38507.75,0.0
369,44338.937375915964,38578.305,38649.75,38506.86,0.0
370,44338.93743487896,38581.555,38649.61,38513.5,0.0
371,44338.9374947281,38544.16,38614.67,38473.65,0.0
372,44338.93755397282,38557.794818,38628.519636,38487.07,0.0
373,44338.93761290407,38592.55,38660.17,38524.93,0.0
374,44338.937672707856,38580.816331,38655.162663,38506.47,0.0
375,44338.93773220086,38591.460105,38668.188845,38514.731366,0.0
376,44338.937791270255,38592.498404,38665.682838,38519.31397,0.0
377,44338.93785020019,38589.930683,38665.13,38514.731366,0.0
378,44338.9379100576,38606.97,38672.74,38541.2,0.0
379,44338.937969981875,38597.054115,38659.62823,38534.48,0.0
380,44338.938028978555,38649.51,38715.98,38583.04,0.0
381,44338.938087906194,38707.235,38782.58,38631.89,0.0
382,44338.93814692372,38704.123936,38779.077872,38629.17,0.0
383,44338.93820616848,38660.43,38730.48,38590.38,0.0
384,44338.93826545198,38638.374327,38707.008655,38569.74,0.0
385,44338.93832536974,38639.733551,38711.923215,38567.543888,0.0
386,44338.938384467874,38595.895987,38668.815067,38522.976907,0.0
387,44338.93844437893,38555.828987,38628.357486,38483.300489,0.0
388,44338.93850531228,38557.251325,38627.57,38486.93265,0.0
389,44338.93856431502,38552.178995,38618.08,38486.27799,0.0
390,44338.93862331944,38551.705788,38621.73,38481.681577,0.0
391,44338.93868224619,38550.635,38613.92,38487.35,0.0
392,44338.938741187645,38567.39,38636.22,38498.56,0.0
393,44338.93880067205,38552.922096,38619.774193,38486.07,0.0
394,44338.93886016473,38570.93,38632.09,38509.77,0.0
395,44338.93891942431,38621.333116,38687.81,38554.856232,0.0
396,44338.938979163155,38611.25,38681.46,38541.04,0.0
397,44338.93903811299,38605.198586,38669.2,38541.197173,0.0
398,44338.93909800388,38624.13171,38693.73,38554.53342,0.0
399,44338.939157306675,38632.703225,38702.45,38562.956451,0.0
400,44338.93921617758,38631.635986,38701.471972,38561.8,0.0
401,44338.93927547814,38609.511221,38677.7,38541.322442,0.0
402,44338.93933446566,38577.68626,38648.41607,38506.956451,0.0
403,44338.93939341501,38586.275,38653.89,38518.66,0.0
404,44338.93945292426,38574.688672,38642.23,38507.147345,0.0
405,44338.939511955454,38583.561092,38651.782185,38515.34,0.0
406,44338.939571458344,38569.9282,38637.86,38501.996401,0.0
407,44338.93963165502,38542.62972,38609.589441,38475.67,0.0
408,44338.939692377775,38540.13,38601.99,38478.27,0.0
409,44338.939751924634,38532.613187,38598.586375,38466.64,0.0
410,44338.9398121747,38539.663226,38606.78,38472.546453,0.0
411,44338.9398710382,38530.945868,38599.71334,38462.178397,0.0
412,44338.93993009102,38484.172745,38553.55,38414.79549,0.0
413,44338.93998911742,38445.126306,38516.792252,38373.46036,0.0
414,44338.94004813151,38455.418791,38533.064131,38377.773452,0.0
415,44338.94010706504,38454.762145,38525.16432,38384.35997,0.0
416,44338.94016646073,38462.395938,38523.431876,38401.36,0.0
417,44338.94022570929,38468.195,38525.9,38410.49,0.0
418,44338.94028552077,38477.39,38535.11,38419.67,0.0
419,44338.94034480696,38487.67,38545.41,38429.93,0.0
420,44338.940404045214,38503.032519,38558.265038,38447.8,0.0
421,44338.940463129744,38489.949637,38546.189274,38433.71,0.0
422,44338.94052207063,38476.28,38534.0,38418.56,0.0
423,44338.94058104687,38463.3,38521.0,38405.6,0.0
424,44338.94064033474,38464.706758,38531.643517,38397.77,0.0
425,44338.940699783714,38477.831955,38547.02391,38408.64,0.0
426,44338.94076026731,38507.208592,38564.12,38450.297185,0.0
427,44338.94081931249,38508.763704,38567.72,38449.807409,0.0
428,44338.94087921574,38569.232869,38630.37,38508.095738,0.0
429,44338.94094063067,38544.997128,38599.54,38490.454256,0.0
430,44338.94100050699,38507.795989,38572.82,38442.771978,0.0
431,44338.94105977733,38511.553337,38584.419358,38438.687317,0.0
432,44338.94111832925,38527.48,38588.67,38466.29,0.0
433,44338.94117692721,38486.115,38556.11,38416.12,0.0
434,44338.941235666694,38455.13244,38523.11,38387.15488,0.0
435,44338.94129487235,38463.75,38539.74,38387.76,0.0
436,44338.94135480467,38501.405,38571.36,38431.45,0.0
437,44338.94141380651,38477.492422,38543.49,38411.494845,0.0
438,44338.941472904036,38471.514297,38541.11,38401.918594,0.0
439,44338.94153187121,38482.117227,38548.41,38415.824454,0.0
440,44338.94159093464,38520.217374,38583.584749,38456.85,0.0
441,44338.94164997741,38493.474336,38562.738672,38424.21,0.0
442,44338.941708898936,38474.175089,38538.140178,38410.21,0.0
443,44338.94176812845,38469.53,38532.58,38406.48,0.0
444,44338.941827978146,38477.475,38543.18,38411.77,0.0
445,44338.94188693183,38500.6,38563.35,38437.85,0.0
446,44338.94194588504,38461.47158,38528.933161,38394.01,0.0
447,44338.94200498762,38442.969428,38514.392141,38371.546716,0.0
448,44338.94206400758,38432.438712,38506.873901,38358.003523,0.0
449,44338.94212304978,38344.372297,38424.804595,38263.94,0.0
450,44338.942182309,38346.927704,38420.425855,38273.429553,0.0
451,44338.94224128555,38388.103384,38464.472863,38311.733906,0.0
452,44338.942300182716,38346.071698,38418.014154,38274.129243,0.0
453,44338.94236019009,38348.404021,38420.778042,38276.03,0.0
454,44338.94242036011,38341.560394,38412.990789,38270.13,0.0
455,44338.94247933451,38379.1816,38457.5,38300.863201,0.0
456,44338.94253843211,38386.7076,38457.25,38316.165201,0.0
457,44338.94259730973,38400.009155,38467.22,38332.798311,0.0
458,44338.94265718699,38423.649583,38494.02,38353.279167,0.0
