,time,mark,ask,bid,vol
1013,44340.49156340742,39716.417776,39774.29,39658.545552,0.0
1014,44340.49162231403,39701.581418,39762.89,39640.272836,0.0
1015,44340.491681248524,39704.827739,39765.42,39644.235479,0.0
1016,44340.49174051922,39697.378461,39762.24,39632.516923,0.0
1017,44340.491799355834,39691.835987,39760.61239,39623.059585,0.0
1018,44340.49185831255,39699.075,39758.63,39639.52,0.0
1019,44340.49191736703,39712.285,39772.47,39652.1,0.0
1020,44340.491976367884,39717.06,39776.64,39657.48,0.0
1021,44340.492035317846,39714.35,39775.45,39653.25,0.0
1022,44340.4920943354,39701.855,39761.41,39642.3,0.0
1023,44340.492153348394,39710.175,39772.8,39647.55,0.0
1024,44340.49221228156,39725.635,39789.7,39661.57,0.0
1025,44340.492271156225,39729.005,39788.6,39669.41,0.0
1026,44340.492330173984,39724.521352,39792.72,39656.322704,0.0
1027,44340.49238905145,39717.99,39782.24,39653.74,0.0
1028,44340.492448334866,39730.808892,39799.866208,39661.751576,0.0
1029,44340.49250734635,39732.163972,39800.11,39664.217944,0.0
1030,44340.49256692841,39742.975,39811.97,39673.98,0.0
1031,44340.49262579869,39748.370098,39815.400197,39681.34,0.0
1032,44340.49268561345,39738.662843,39807.922567,39669.403119,0.0
1033,44340.49274582366,39738.92,39802.23,39675.61,0.0
1034,44340.492804672635,39739.765,39802.07,39677.46,0.0
1035,44340.49286358515,39741.255,39800.87,39681.64,0.0
1036,44340.49292258773,39741.355,39801.06,39681.65,0.0
1037,44340.492982558215,39736.6,39801.15,39672.05,0.0
1038,44340.49304180561,39740.024142,39804.078284,39675.97,0.0
1039,44340.49310157903,39725.41,39789.73,39661.09,0.0
1040,44340.49316084805,39722.21,39783.63,39660.79,0.0
1041,44340.49321978013,39724.753899,39791.780504,39657.727294,0.0
1042,44340.4932788577,39737.939153,39797.3,39678.578306,0.0
1043,44340.493338124936,39738.820865,39798.42,39679.22173,0.0
1044,44340.493397052756,39725.225,39784.82,39665.63,0.0
1045,44340.49345604373,39724.585,39785.86,39663.31,0.0
1046,44340.49351513497,39719.275814,39788.331401,39650.220228,0.0
1047,44340.493574582804,39717.032917,39784.56,39649.505834,0.0
1048,44340.49363362734,39710.680873,39778.737742,39642.624005,0.0
1049,44340.4936926828,39708.751108,39777.246732,39640.255485,0.0
1050,44340.49375171979,39701.906333,39769.534458,39634.278208,0.0
1051,44340.49381099883,39688.824108,39758.239555,39619.408662,0.0
1052,44340.4938702727,39692.132533,39759.545067,39624.72,0.0
1053,44340.493929550365,39693.438575,39758.887151,39627.99,0.0
1054,44340.49398843214,39687.544358,39751.728717,39623.36,0.0
1055,44340.49404829632,39685.311041,39750.442082,39620.18,0.0
1056,44340.49410734832,39680.226132,39748.852264,39611.6,0.0
1057,44340.494167141245,39688.856878,39751.203757,39626.51,0.0
1058,44340.49422689801,39687.905936,39750.721873,39625.09,0.0
1059,44340.494286000794,39683.94,39746.95,39620.93,0.0
1060,44340.49434496565,39685.308421,39750.29,39620.326842,0.0
1061,44340.49440406431,39686.707328,39752.78,39620.634657,0.0
1062,44340.49446384534,39687.508042,39752.09,39622.926084,0.0
1063,44340.494523156456,39712.28,39775.28,39649.28,0.0
1064,44340.4945820239,39719.867533,39787.545067,39652.19,0.0
1065,44340.49464195457,39733.85,39799.78,39667.92,0.0
1066,44340.49470103386,39727.19,39788.96,39665.42,0.0
1067,44340.49476007514,39722.16,39786.16,39658.16,0.0
1068,44340.494819116546,39731.82,39798.43,39665.21,0.0
1069,44340.494878140606,39736.415,39802.49,39670.34,0.0
1070,44340.49493699326,39737.245,39804.28,39670.21,0.0
1071,44340.49499597643,39734.172637,39802.065275,39666.28,0.0
1072,44340.495055964486,39748.778987,39815.545067,39682.012907,0.0
1073,44340.49511502249,39750.792533,39815.545067,39686.04,0.0
1074,44340.495174039126,39764.363042,39827.006085,39701.72,0.0
1075,44340.49523420501,39747.008701,39812.59,39681.427402,0.0
1076,44340.49529317383,39773.9,39838.02,39709.78,0.0
1077,44340.49535219979,39779.369093,39844.452603,39714.285584,0.0
1078,44340.49541204294,39790.590962,39858.501924,39722.68,0.0
1079,44340.49547195582,39803.59,39866.22,39740.96,0.0
1080,44340.495532348425,39789.202535,39855.25,39723.15507,0.0
1081,44340.49559128389,39790.654348,39857.34,39723.968697,0.0
1082,44340.49565039101,39802.556133,39870.092266,39735.02,0.0
1083,44340.49570954821,39816.1,39880.15,39752.05,0.0
1084,44340.49576856659,39821.675,39881.89,39761.46,0.0
1085,44340.495827445906,39821.714768,39882.159537,39761.27,0.0
1086,44340.49588667679,39826.559687,39895.119374,39758.0,0.0
1087,44340.49594596878,39858.274738,39924.369477,39792.18,0.0
1088,44340.49600526213,39859.977533,39927.545067,39792.41,0.0
1089,44340.49606467838,39848.125,39915.73,39780.52,0.0
1090,44340.49612399862,39852.434371,39919.62,39785.248742,0.0
1091,44340.49618328514,39859.070514,39926.45,39791.691028,0.0
1092,44340.49624215829,39856.903978,39922.17,39791.637956,0.0
1093,44340.49630139157,39836.575,39903.37,39769.78,0.0
1094,44340.496360251396,39856.159251,39922.538503,39789.78,0.0
1095,44340.4964192993,39842.4616,39899.6632,39785.26,0.0
1096,44340.49647831663,39839.823723,39894.077447,39785.57,0.0
1097,44340.49653732424,39838.064362,39897.598724,39778.53,0.0
1098,44340.496596553225,39829.4,39889.15,39769.65,0.0
1099,44340.49665541616,39846.438995,39906.10799,39786.77,0.0
1100,44340.49671441694,39836.95,39896.71,39777.19,0.0
1101,44340.496773451654,39842.155016,39899.89,39784.420033,0.0
1102,44340.496833436606,39838.289478,39896.86,39779.718957,0.0
1103,44340.496892417235,39834.862323,39894.15,39775.574646,0.0
1104,44340.496951900095,39832.25,39892.0,39772.5,0.0
1105,44340.497011716914,39820.115,39879.88,39760.35,0.0
1106,44340.49707078512,39811.768665,39875.85,39747.68733,0.0
1107,44340.49712974314,39815.835,39877.36,39754.31,0.0
1108,44340.49718883755,39816.02,39879.16,39752.88,0.0
1109,44340.49724778777,39813.835,39878.96,39748.71,0.0
1110,44340.49730666406,39811.410608,39877.381217,39745.44,0.0
1111,44340.4973655391,39794.627538,39860.415076,39728.84,0.0
1112,44340.49742498142,39790.04,39857.31,39722.77,0.0
1113,44340.4974844222,39775.737799,39843.511426,39707.964173,0.0
1114,44340.497543925885,39784.532323,39849.49,39719.574646,0.0
1115,44340.49760290841,39799.784711,39860.69,39738.879423,0.0
1116,44340.49766193269,39802.56,39860.71,39744.410001,0.0
1117,44340.497720982334,39800.780186,39861.29,39740.270372,0.0
1118,44340.49777998827,39813.43,39875.16,39751.7,0.0
1119,44340.49783902013,39811.47,39871.24,39751.7,0.0
1120,44340.49789799449,39803.873396,39873.256793,39734.49,0.0
1121,44340.49795783803,39840.777999,39903.195998,39778.36,0.0
1122,44340.49801712843,39856.871276,39919.692553,39794.05,0.0
1123,44340.498076163676,39854.815,39920.16,39789.47,0.0
1124,44340.49813621899,39851.99,39920.3,39783.68,0.0
1125,44340.498196526656,39856.103242,39923.726485,39788.48,0.0
1126,44340.49825553992,39902.661037,39970.95,39834.372074,0.0
1127,44340.49831444939,39891.36,39954.83,39827.89,0.0
1128,44340.49837355491,39929.892323,40000.21,39859.574646,0.0
1129,44340.49843250605,39922.850199,39984.45,39861.250399,0.0
1130,44340.49849254698,39956.485873,40025.397101,39887.574646,0.0
1131,44340.498551522374,39932.745,39994.09,39871.4,0.0
1132,44340.49861055194,39910.031629,39978.02,39842.043258,0.0
1133,44340.49866982119,39917.42,39980.59,39854.25,0.0
1134,44340.49872868366,39931.68013,40000.300261,39863.06,0.0
1135,44340.49878867114,39950.575099,40018.44,39882.710199,0.0
1136,44340.498847634444,39925.089936,39994.45,39855.729872,0.0
1137,44340.498906733206,39923.465,39986.76,39860.17,0.0
1138,44340.498966766645,39930.43,39992.91,39867.95,0.0
1139,44340.49902575851,39925.41975,39989.519501,39861.32,0.0
1140,44340.49908568875,39946.65,40009.7,39883.6,0.0
1141,44340.49914456429,39949.981303,40019.00104,39880.961566,0.0
1142,44340.499204357366,39923.227323,39986.88,39859.574646,0.0
1143,44340.499263397556,39926.735,39991.67,39861.8,0.0
1144,44340.499322287775,39920.555,39983.17,39857.94,0.0
1145,44340.4993815473,39938.745,40001.91,39875.58,0.0
1146,44340.4994413545,39941.595,40001.51,39881.68,0.0
1147,44340.49950120497,39941.34,40001.26,39881.42,0.0
1148,44340.499562075805,39945.888111,40009.916222,39881.86,0.0
1149,44340.49962286774,39943.401307,40011.872059,39874.930555,0.0
1150,44340.49968179198,39948.129446,40012.35,39883.908893,0.0
1151,44340.49974124172,39940.7787,40006.2374,39875.32,0.0
1152,44340.49980064147,39940.138768,40006.537536,39873.74,0.0
1153,44340.49986009411,39935.0,39998.64,39871.36,0.0
1154,44340.499919666494,39910.723165,39981.258209,39840.188121,0.0
1155,44340.49997852693,39915.119814,39978.98,39851.259629,0.0
1156,44340.50003763661,39920.256839,39989.43,39851.083678,0.0
1157,44340.50009625962,39914.596651,39987.893302,39841.3,0.0
1158,44340.50015477284,39923.083528,39992.172153,39853.994903,0.0
1159,44340.50021334758,39925.426581,39993.273163,39857.58,0.0
1160,44340.50027229597,39927.150554,39994.021109,39860.28,0.0
1161,44340.50033123562,39909.4,39970.53,39848.27,0.0
1162,44340.50039017162,39917.726463,39983.9,39851.552927,0.0
1163,44340.500449167186,39922.595,39984.35,39860.84,0.0
1164,44340.500508445235,39930.151837,39995.093675,39865.21,0.0
1165,44340.50056739296,39926.827502,39991.065004,39862.59,0.0
1166,44340.50062625864,39892.17941,39957.71,39826.648821,0.0
1167,44340.50068670493,39898.905255,39966.02051,39831.79,0.0
1168,44340.500745989906,39888.02736,39955.664721,39820.39,0.0
1169,44340.50080528768,39877.804055,39943.10811,39812.5,0.0
1170,44340.500864300346,39860.415,39920.23,39800.6,0.0
1171,44340.50092331597,39855.07,39914.86,39795.28,0.0
1172,44340.500982622616,39843.505,39906.75,39780.26,0.0
1173,44340.50104209022,39839.691739,39901.03,39778.353478,0.0
1174,44340.50110104078,39850.27,39910.05,39790.49,0.0
1175,44340.50116006515,39876.725,39936.75,39816.7,0.0
1176,44340.50121902499,39863.61,39923.41,39803.81,0.0
1177,44340.50127797084,39846.422524,39915.445049,39777.4,0.0
1178,44340.5013378489,39844.016304,39912.703671,39775.328938,0.0
1179,44340.50139672632,39840.407245,39909.687841,39771.126649,0.0
1180,44340.50145600963,39848.87,39908.65,39789.09,0.0
1181,44340.50151584981,39853.149539,39915.61,39790.689078,0.0
1182,44340.50157535707,39853.105,39916.9,39789.31,0.0
1183,44340.501634327695,39847.025,39908.27,39785.78,0.0
1184,44340.501693365164,39842.4,39902.17,39782.63,0.0
1185,44340.50175234879,39831.543436,39894.73,39768.356873,0.0
1186,44340.50181130597,39840.145,39907.97,39772.32,0.0
1187,44340.50187072832,39830.951986,39895.91,39765.993972,0.0
1188,44340.50192965468,39842.172895,39902.94,39781.40579,0.0
1189,44340.50198858181,39847.943676,39916.74,39779.147352,0.0
1190,44340.502047531285,39852.493204,39918.456409,39786.53,0.0
1191,44340.5021068947,39875.167978,39941.115956,39809.22,0.0
1192,44340.502166619095,39875.234019,39944.068038,39806.4,0.0
1193,44340.50222639749,39908.61829,39973.99658,39843.24,0.0
1194,44340.502285359566,39912.599147,39976.94,39848.258295,0.0
1195,44340.50234427218,39890.565,39952.12,39829.01,0.0
1196,44340.50240422441,39877.47,39944.19,39810.75,0.0
1197,44340.502463171295,39877.62,39944.02,39811.22,0.0
1198,44340.50252220684,39878.156773,39946.72,39809.593546,0.0
1199,44340.50258130944,39885.1636,39950.3572,39819.97,0.0
1200,44340.50264031828,39894.416432,39959.582865,39829.25,0.0
1201,44340.50269928258,39890.650326,39956.100653,39825.2,0.0
1202,44340.50275829382,39889.428735,39960.710607,39818.146863,0.0
1203,44340.50281755893,39908.737571,39977.845143,39839.63,0.0
1204,44340.50287682255,39913.83295,39979.79,39847.8759,0.0
1205,44340.502935704506,39915.698201,39983.495086,39847.901316,0.0
1206,44340.50299462382,39926.392505,39996.445011,39856.34,0.0
1207,44340.5030534841,39925.065,39991.4,39858.73,0.0
1208,44340.50311240114,39913.995,39973.87,39854.12,0.0
1209,44340.503172234654,39923.588782,39990.567564,39856.61,0.0
1210,44340.503232459836,39935.207318,40004.273053,39866.141583,0.0
1211,44340.50329172134,39938.823993,40007.517987,39870.13,0.0
1212,44340.50335056817,39942.002493,40010.56,39873.444986,0.0
1213,44340.503409866746,39946.397262,40014.39,39878.404525,0.0
1214,44340.50346879986,39959.788699,40028.26014,39891.317259,0.0
1215,44340.50352801845,40024.338979,40095.62,39953.057959,0.0
1216,44340.50358723215,40007.674428,40073.9,39941.448857,0.0
1217,44340.50364707065,40008.444053,40071.87,39945.018106,0.0
1218,44340.50370606967,39994.760496,40060.65,39928.870992,0.0
1219,44340.50376496956,39996.933431,40063.72,39930.146863,0.0
1220,44340.503823936655,40023.858289,40092.07,39955.646579,0.0
1221,44340.503882884,40014.859967,40083.360416,39946.359518,0.0
1222,44340.503941951785,40015.99355,40084.135092,39947.852008,0.0
1223,44340.50400090869,40013.244208,40079.51,39946.978416,0.0
1224,44340.504060744606,40020.527211,40089.372181,39951.682241,0.0
1225,44340.50411967387,40030.670169,40099.45529,39961.885049,0.0
1226,44340.504179082585,40023.892524,40085.9,39961.885049,0.0
1227,44340.504238347676,40024.575,40086.85,39962.3,0.0
1228,44340.504297656415,40029.140568,40090.321136,39967.96,0.0
1229,44340.504356646205,40015.695,40075.72,39955.67,0.0
1230,44340.50441561287,40027.625,40088.71,39966.54,0.0
1231,44340.504474619374,40042.14,40102.21,39982.07,0.0
1232,44340.50453362818,40044.009406,40103.758813,39984.26,0.0
1233,44340.504592973884,40056.98,40117.07,39996.89,0.0
1234,44340.50465411972,40053.015,40113.1,39992.93,0.0
1235,44340.50471307641,40057.370458,40123.48,39991.260917,0.0
1236,44340.50477209374,40092.844556,40163.63,40022.059113,0.0
1237,44340.50483115609,40097.570872,40167.36,40027.781744,0.0
1238,44340.50489006343,40108.211556,40172.66,40043.763112,0.0
1239,44340.50494932457,40091.635,40151.78,40031.49,0.0
1240,44340.50500862251,40083.455785,40147.92157,40018.99,0.0
1241,44340.50506760861,40060.635,40122.08,39999.19,0.0
1242,44340.50512854804,40069.43,40129.54,40009.32,0.0
1243,44340.50518849256,40066.03,40126.56,40005.5,0.0
1244,44340.50524751833,40068.98,40136.51,40001.45,0.0
1245,44340.50530644872,40081.098228,40145.016457,40017.18,0.0
1246,44340.50536579542,40072.344942,40136.269885,40008.42,0.0
1247,44340.50542571747,40080.181923,40146.383846,40013.98,0.0
1248,44340.505484656635,40096.015,40165.27,40026.76,0.0
1249,44340.50554356445,40094.2,40160.77,40027.63,0.0
1250,44340.50560336036,40113.015,40179.39,40046.64,0.0
1251,44340.50566257774,40111.574725,40179.13,40044.019451,0.0
1252,44340.50572187739,40099.259222,40167.77,40030.748444,0.0
1253,44340.50578083295,40100.581017,40167.872035,40033.29,0.0
1254,44340.50583974438,40130.995432,40200.180864,40061.81,0.0
1255,44340.505898671756,40146.67302,40210.78604,40082.56,0.0
1256,44340.50595765546,40151.316641,40217.843282,40084.79,0.0
1257,44340.5060171489,40174.63461,40245.62,40103.64922,0.0
1258,44340.506076093494,40204.572406,40275.704812,40133.44,0.0
1259,44340.5061349521,40188.745,40258.88,40118.61,0.0
1260,44340.50619385501,40182.490956,40251.19,40113.791913,0.0
1261,44340.50625284161,40191.551166,40255.17,40127.932333,0.0
1262,44340.50631402368,40139.18,40203.8,40074.56,0.0
1263,44340.506372963566,40130.69,40197.08,40064.3,0.0
1264,44340.5064319135,40147.279027,40218.728054,40075.83,0.0
1265,44340.50649089721,40135.185,40203.35,40067.02,0.0
1266,44340.506550198275,40122.975,40190.89,40055.06,0.0
1267,44340.506609481126,40136.535,40201.49,40071.58,0.0
1268,44340.50666870589,40135.825,40204.11,40067.54,0.0
1269,44340.506727933134,40158.485,40223.09,40093.88,0.0
1270,44340.506787243445,40144.06,40212.42,40075.7,0.0
1271,44340.50684709684,40155.85,40224.93,40086.77,0.0
1272,44340.50690597407,40157.252919,40222.73,40091.775838,0.0
1273,44340.5069671459,40147.707339,40212.404679,40083.01,0.0
1274,44340.50702635941,40130.773596,40191.207193,40070.34,0.0
1275,44340.50708716477,40114.755,40184.32,40045.19,0.0
1276,44340.5071480374,40099.375,40163.16,40035.59,0.0
1277,44340.50720749712,40111.975,40180.54,40043.41,0.0
1278,44340.507266490786,40095.693099,40161.92,40029.466198,0.0
1279,44340.50732555062,40083.863054,40151.64,40016.086109,0.0
1280,44340.50738445733,40097.073899,40164.57,40029.577798,0.0
1281,44340.507443409006,40092.949901,40162.889536,40023.010267,0.0
1282,44340.50750233731,40117.012285,40184.574571,40049.45,0.0
1283,44340.507561292754,40136.900768,40200.611536,40073.19,0.0
1284,44340.50762062025,40135.845293,40205.100586,40066.59,0.0
1285,44340.507680832,40124.355,40187.32,40061.39,0.0
1286,44340.50774104567,40151.398695,40218.77,40084.02739,0.0
1287,44340.50780004723,40153.166989,40220.53,40085.803978,0.0
1288,44340.5078589833,40154.095,40219.87,40088.32,0.0
1289,44340.5079179398,40141.584251,40208.59,40074.578503,0.0
1290,44340.5079770367,40125.48,40192.24,40058.72,0.0
1291,44340.50803599617,40126.614858,40194.259716,40058.97,0.0
1292,44340.50809495786,40136.809983,40202.379966,40071.24,0.0
1293,44340.508154722724,40118.295,40184.64,40051.95,0.0
1294,44340.50821365707,40103.885,40169.85,40037.92,0.0
1295,44340.508272589155,40079.69,40145.32,40014.06,0.0
1296,44340.50833156719,40096.745,40161.54,40031.95,0.0
1297,44340.50839080125,40080.439716,40147.05,40013.829433,0.0
1298,44340.5084510175,40126.412198,40189.064396,40063.76,0.0
1299,44340.50850991931,40126.717116,40192.911843,40060.522389,0.0
1300,44340.50856945491,40097.595,40161.99,40033.2,0.0
1301,44340.5086288863,40114.896943,40185.629226,40044.16466,0.0
1302,44340.508687960224,40116.97,40182.0,40051.94,0.0
1303,44340.50874783774,40131.63,40191.95,40071.31,0.0
1304,44340.50880685903,40146.407599,40214.095198,40078.72,0.0
1305,44340.50886587938,40133.404525,40197.92,40068.88905,0.0
1306,44340.50892495465,40147.439147,40216.206059,40078.672235,0.0
1307,44340.508983883214,40197.322253,40267.864593,40126.779913,0.0
1308,44340.509043248305,40163.813409,40235.414978,40092.211841,0.0
1309,44340.509102522534,40161.806138,40239.626788,40083.985488,0.0
1310,44340.50916174554,40153.433004,40223.951038,40082.91497,0.0
1311,44340.509221589564,40146.296054,40205.822109,40086.77,0.0
1312,44340.50928148316,40135.313818,40197.927637,40072.7,0.0
1313,44340.50934466204,40160.266538,40224.773077,40095.76,0.0
1314,44340.50940354326,40160.924873,40225.299746,40096.55,0.0
1315,44340.50946260747,40163.17,40228.81,40097.53,0.0
1316,44340.50952213424,40178.280654,40239.9,40116.661308,0.0
1317,44340.50958115108,40180.43,40246.56,40114.3,0.0
1318,44340.509640165685,40188.206552,40255.43,40120.983104,0.0
1319,44340.509699122835,40191.475066,40256.86,40126.090132,0.0
1320,44340.50975835679,40193.843472,40259.54,40128.146945,0.0
1321,44340.50981810444,40179.237129,40246.61,40111.864258,0.0
1322,44340.50987787123,40165.785,40231.13,40100.44,0.0
1323,44340.509936771334,40174.522953,40243.740243,40105.305664,0.0
1324,44340.50999604057,40178.555,40244.56,40112.55,0.0
1325,44340.51005586715,40156.20628,40223.182561,40089.23,0.0
1326,44340.51011611914,40179.786737,40244.813474,40114.76,0.0
1327,44340.51017638502,40169.084581,40238.209163,40099.96,0.0
1328,44340.510236155824,40158.42,40225.45,40091.39,0.0
1329,44340.51029503499,40187.039392,40250.778784,40123.3,0.0
1330,44340.5103548347,40206.205,40272.65,40139.76,0.0
1331,44340.5104138518,40213.614392,40278.778784,40148.45,0.0
1332,44340.51047315944,40195.25697,40262.12,40128.393941,0.0
1333,44340.51053265657,40184.910067,40253.160134,40116.66,0.0
1334,44340.51059132435,40170.569311,40237.32,40103.818622,0.0
1335,44340.510649894575,40186.19,40253.37,40119.01,0.0
1336,44340.51070913497,40189.65,40253.71,40125.59,0.0
1337,44340.51076914347,40175.47,40238.92,40112.02,0.0
1338,44340.510828088416,40165.115,40225.37,40104.86,0.0
1339,44340.51088716206,40163.107878,40230.46,40095.755756,0.0
1340,44340.510946943104,40159.997783,40221.71,40098.285567,0.0
1341,44340.511005868,40163.926395,40230.06,40097.792791,0.0
1342,44340.511064918355,40132.502633,40200.125266,40064.88,0.0
1343,44340.511124818244,40131.441291,40196.872582,40066.01,0.0
1344,44340.51118403546,40122.198886,40190.417772,40053.98,0.0
1345,44340.51124291382,40119.463305,40185.796611,40053.13,0.0
1346,44340.51130268677,40117.31444,40183.668881,40050.96,0.0
1347,44340.5113616104,40125.505,40192.43,40058.58,0.0
1348,44340.51142249963,40133.779409,40201.18,40066.378818,0.0
1349,44340.51148143688,40131.326847,40197.83,40064.823695,0.0
1350,44340.511540427404,40154.98,40220.88,40089.08,0.0
1351,44340.51159988756,40159.814624,40223.69,40095.939248,0.0
1352,44340.51166038611,40134.535,40202.16,40066.91,0.0
1353,44340.51172063509,40146.753577,40216.407154,40077.1,0.0
1354,44340.511779637316,40132.835,40199.1,40066.57,0.0
1355,44340.511838721875,40137.464222,40203.86,40071.068444,0.0
1356,44340.5118984792,40159.830992,40229.171985,40090.49,0.0
1357,44340.51195746177,40160.67193,40229.69386,40091.65,0.0
1358,44340.51201644692,40160.7098,40230.439601,40090.98,0.0
1359,44340.51207535909,40162.313527,40230.43,40094.197054,0.0
1360,44340.51213426755,40207.870226,40278.562847,40137.177606,0.0
1361,44340.512193273375,40204.605,40270.36,40138.85,0.0
1362,44340.51225225538,40173.09704,40239.01408,40107.18,0.0
1363,44340.51231129963,40186.07,40247.68,40124.46,0.0
1364,44340.51237022425,40187.19202,40251.63404,40122.75,0.0
1365,44340.51242913788,40175.862898,40244.407154,40107.318643,0.0
1366,44340.512488368426,40187.9,40252.66,40123.14,0.0
1367,44340.51254770757,40176.48613,40246.068095,40106.904166,0.0
1368,44340.51260693304,40160.182853,40228.107251,40092.258456,0.0
1369,44340.51266587179,40149.24201,40209.34,40089.14402,0.0
1370,44340.51272472855,40158.89,40219.16,40098.62,0.0
1371,44340.51278380005,40163.914311,40224.01,40103.818622,0.0
1372,44340.51284328767,40147.445,40207.67,40087.22,0.0
1373,44340.51290229225,40162.02,40222.27,40101.77,0.0
1374,44340.512961158616,40153.685,40213.92,40093.45,0.0
1375,44340.5130200973,40153.585,40213.82,40093.35,0.0
1376,44340.51307912485,40148.055,40208.28,40087.83,0.0
1377,44340.51313812828,40151.785,40215.4,40088.17,0.0
1378,44340.513197170454,40166.19468,40234.97936,40097.41,0.0
1379,44340.51325643374,40171.568589,40237.897178,40105.24,0.0
1380,44340.51331905188,40176.149019,40235.61,40116.688038,0.0
1381,44340.513377967385,40194.618701,40262.38,40126.857403,0.0
1382,44340.51343697536,40181.462655,40249.79,40113.135311,0.0
1383,44340.513495841995,40192.715318,40260.720636,40124.71,0.0
1384,44340.51355521344,40175.521896,40243.81,40107.233792,0.0
1385,44340.51361505207,40190.015688,40254.071376,40125.96,0.0
1386,44340.51367395016,40174.722989,40240.92,40108.525979,0.0
1387,44340.51373324013,40164.25,40228.65,40099.85,0.0
1388,44340.513794003135,40174.312026,40240.25,40108.374052,0.0
1389,44340.51385325045,40184.695007,40248.33,40121.060015,0.0
1390,44340.51391298711,40214.68,40278.81,40150.55,0.0
1391,44340.51397220605,40193.476911,40262.583822,40124.37,0.0
1392,44340.5140313761,40198.47,40264.02,40132.92,0.0
1393,44340.51409026345,40196.233887,40259.357775,40133.11,0.0
1394,44340.51415100534,40199.674176,40266.158352,40133.19,0.0
1395,44340.514209995345,40209.566849,40278.744312,40140.389387,0.0
1396,44340.51426885626,40211.315,40275.97,40146.66,0.0
1397,44340.51432776676,40208.240944,40275.97,40140.511889,0.0
1398,44340.51438716555,40199.185,40263.73,40134.64,0.0
1399,44340.514446214074,40189.046894,40255.51,40122.583789,0.0
1400,44340.51450751894,40195.255,40257.17,40133.34,0.0
1401,44340.51456647616,40199.175,40265.51,40132.84,0.0
1402,44340.5146253784,40177.327173,40245.25,40109.404346,0.0
1403,44340.51468464749,40165.878259,40230.37,40101.386518,0.0
1404,44340.51474399282,40172.685,40238.47,40106.9,0.0
1405,44340.51480383889,40172.04179,40237.773581,40106.31,0.0
1406,44340.51486284152,40179.47,40242.79,40116.15,0.0
1407,44340.514921732974,40179.330574,40243.881149,40114.78,0.0
1408,44340.51498073845,40184.518774,40249.817549,40119.22,0.0
1409,44340.51504157268,40167.831746,40238.840689,40096.822803,0.0
1410,44340.51510058031,40166.165,40232.62,40099.71,0.0
1411,44340.51515947503,40171.683224,40232.65,40110.716449,0.0
1412,44340.5152184008,40170.24,40235.38,40105.1,0.0
1413,44340.515278892206,40166.188472,40230.06,40102.316944,0.0
1414,44340.515339998754,40170.475,40234.02,40106.93,0.0
1415,44340.51540029172,40160.695,40225.47,40095.92,0.0
1416,44340.51545923051,40177.325,40244.78,40109.87,0.0
1417,44340.515520117595,40196.820932,40262.591865,40131.05,0.0
1418,44340.51557908528,40190.618256,40257.936512,40123.3,0.0
1419,44340.515639459794,40194.037887,40261.208577,40126.867197,0.0
1420,44340.515698392184,40195.279288,40261.208577,40129.35,0.0
1421,44340.515757330315,40189.53,40253.5,40125.56,0.0
1422,44340.51581621708,40170.133446,40235.42,40104.846892,0.0
1423,44340.5158755119,40176.846151,40242.86,40110.832303,0.0
1424,44340.51593617897,40175.94,40247.75,40104.13,0.0
1425,44340.5159951025,40202.749096,40270.038193,40135.46,0.0
1426,44340.51605436319,40223.309288,40289.208577,40157.41,0.0
1427,44340.51611328139,40305.886377,40373.82,40237.952754,0.0
1428,44340.516176483536,40341.679311,40411.54,40271.818622,0.0
1429,44340.51623724888,40321.677652,40393.62,40249.735305,0.0
1430,44340.516297048285,40313.409311,40383.0,40243.818622,0.0
1431,44340.51635589073,40280.68687,40351.61771,40209.75603,0.0
1432,44340.516414813115,40274.718261,40344.706798,40204.729724,0.0
1433,44340.51647421711,40268.776753,40339.971222,40197.582285,0.0
1434,44340.51653314737,40270.253837,40338.42,40202.087675,0.0
1435,44340.51659208825,40261.835,40326.46,40197.21,0.0
1436,44340.51665109618,40262.91,40329.61,40196.21,0.0
1437,44340.516710683,40252.025181,40321.902772,40182.147591,0.0
1438,44340.51676996166,40244.81,40308.33,40181.29,0.0
1439,44340.51683018798,40281.838795,40353.53,40210.147591,0.0
1440,44340.51689046648,40290.148061,40354.306122,40225.99,0.0
1441,44340.51694933031,40278.08,40343.21,40212.95,0.0
1442,44340.517008200695,40269.933744,40334.157488,40205.71,0.0
1443,44340.517067102424,40292.073109,40355.526219,40228.62,0.0
1444,44340.51712690937,40284.855,40346.81,40222.9,0.0
1445,44340.51718577077,40285.445,40347.61,40223.28,0.0
1446,44340.5172451543,40268.380345,40337.30069,40199.46,0.0
1447,44340.51730446081,40270.284283,40333.978566,40206.59,0.0
1448,44340.51736355727,40271.587065,40338.54413,40204.63,0.0
1449,44340.51742278339,40262.923711,40331.09,40194.757422,0.0
1450,44340.517483946365,40256.695,40325.39,40188.0,0.0
1451,44340.5175452446,40238.66,40305.15,40172.17,0.0
1452,44340.517604254164,40258.403006,40328.118104,40188.687909,0.0
1453,44340.51766319538,40240.053585,40307.94,40172.167171,0.0
1454,44340.51772204371,40249.821924,40315.01,40184.633849,0.0
1455,44340.51778376339,40251.205393,40317.776937,40184.633849,0.0
1456,44340.51784552994,40257.158147,40324.446295,40189.87,0.0
1457,44340.51790449056,40255.205,40318.36,40192.05,0.0
