,time,mark,ask,bid,vol
100,44338.16341639409,35325.89,35386.24,35265.54,0.0
101,44338.16347583806,35336.363737,35395.12,35277.607475,0.0
102,44338.16353491945,35322.86,35384.19,35261.53,0.0
103,44338.16359428427,35326.76,35385.94,35267.58,0.0
104,44338.16365331982,35337.04,35394.16,35279.92,0.0
105,44338.1637142921,35335.562249,35394.684499,35276.44,0.0
106,44338.163774237015,35339.997256,35403.254513,35276.74,0.0
107,44338.16383319034,35342.665,35402.71,35282.62,0.0
108,44338.163892209144,35358.124706,35423.199412,35293.05,0.0
109,44338.16395144835,35346.576967,35410.57072,35282.583214,0.0
110,44338.16401225169,35349.792692,35411.506464,35288.078921,0.0
111,44338.16407176389,35341.128703,35403.03,35279.227407,0.0
112,44338.164130696125,35336.923584,35399.6,35274.247169,0.0
113,44338.16419051434,35312.48931,35375.741451,35249.23717,0.0
114,44338.16425042453,35314.495,35377.04,35251.95,0.0
115,44338.16431132377,35310.123113,35370.886227,35249.36,0.0
116,44338.16437026826,35293.075,35352.49,35233.66,0.0
117,44338.16443010749,35276.97,35336.24,35217.7,0.0
118,44338.164489167684,35254.685,35310.89,35198.48,0.0
119,44338.164548232984,35253.77,35313.36,35194.18,0.0
120,44338.1646075509,35263.435,35322.04,35204.83,0.0
121,44338.16466681395,35249.39,35305.41,35193.37,0.0
122,44338.164725832576,35245.043755,35305.58,35184.50751,0.0
123,44338.16478560085,35233.904353,35296.828707,35170.98,0.0
124,44338.16484459528,35226.1679,35291.365801,35160.97,0.0
125,44338.1649036221,35228.627323,35289.59,35167.664647,0.0
126,44338.164962594696,35223.861535,35284.34,35163.38307,0.0
127,44338.16502169167,35241.875,35303.8,35179.95,0.0
128,44338.16508077946,35233.389072,35295.098144,35171.68,0.0
129,44338.16513979857,35250.78,35312.55,35189.01,0.0
130,44338.16519877941,35252.73,35307.93,35197.53,0.0
131,44338.16525782453,35208.553511,35321.86,35095.247022,0.0
132,44338.165316766586,35208.293511,35321.34,35095.247022,0.0
133,44338.16537601427,35219.123511,35343.0,35095.247022,0.0
134,44338.16543504281,35226.128511,35357.01,35095.247022,0.0
135,44338.165493993474,35226.453511,35357.66,35095.247022,0.0
136,44338.165552873514,35229.113511,35362.98,35095.247022,0.0
137,44338.165611735225,35273.495,35346.95,35200.04,0.0
138,44338.16567109564,35274.335,35351.09,35197.58,0.0
139,44338.16572995415,35303.53,35384.85,35222.21,0.0
140,44338.165788907216,35320.805,35406.12,35235.49,0.0
141,44338.16584795174,35319.52,35402.04,35237.0,0.0
142,44338.16590693267,35329.245,35410.48,35248.01,0.0
143,44338.16596674866,35328.8,35413.08,35244.52,0.0
144,44338.16602599711,35329.34,35415.13,35243.55,0.0
145,44338.16608526291,35324.495,35422.05,35226.94,0.0
146,44338.166144279276,35320.08,35424.41,35215.75,0.0
147,44338.166204271045,35324.908141,35429.996282,35219.82,0.0
148,44338.16626406038,35318.505,35429.95,35207.06,0.0
149,44338.16632305091,35324.148141,35429.996282,35218.3,0.0
150,44338.1663821461,35320.978141,35429.996282,35211.96,0.0
151,44338.16644118567,35312.868141,35429.996282,35195.74,0.0
152,44338.166500260886,35262.621652,35429.996282,35095.247022,0.0
153,44338.16656024857,35321.01,35442.13,35199.89,0.0
154,44338.16661926862,35318.015,35439.38,35196.65,0.0
155,44338.16667914673,35250.86,35448.93,35052.79,0.0
156,44338.16673846473,35357.675,35489.44,35225.91,0.0
157,44338.16679964301,35396.115,35529.99,35262.24,0.0
158,44338.16685854934,35417.895,35560.5,35275.29,0.0
159,44338.166917526454,35413.36,35558.4,35268.32,0.0
160,44338.16697654238,35407.585,35560.69,35254.48,0.0
161,44338.16703560591,35367.635,35525.31,35209.96,0.0
162,44338.16709583203,35378.15,35548.09,35208.21,0.0
163,44338.167154844086,35368.65,35541.1,35196.2,0.0
164,44338.16721373202,35371.505,35558.29,35184.72,0.0
165,44338.167272749204,35376.175,35562.44,35189.91,0.0
166,44338.167331773555,35370.635,35563.08,35178.19,0.0
167,44338.1673916208,35366.97,35567.27,35166.67,0.0
168,44338.167450904184,35416.01,35697.04,35134.98,0.0
169,44338.16750992625,35332.285,35549.92,35114.65,0.0
170,44338.167568992685,35379.42,35587.47,35171.37,0.0
171,44338.167628979485,35362.155,35580.4,35143.91,0.0
172,44338.16768802211,35376.74,35592.65,35160.83,0.0
173,44338.16774733641,35395.855,35607.53,35184.18,0.0
174,44338.167806355086,35414.975,35625.72,35204.23,0.0
175,44338.16786622839,35429.615,35643.92,35215.31,0.0
176,44338.167925164424,35441.915,35652.15,35231.68,0.0
177,44338.167984484135,35423.25,35634.24,35212.26,0.0
178,44338.16804341875,35423.165,35633.78,35212.55,0.0
179,44338.168106795,35409.99,35622.39,35197.59,0.0
180,44338.1681732267,35426.845,35639.2,35214.49,0.0
181,44338.168232715085,35440.125,35653.78,35226.47,0.0
182,44338.168291660455,35438.185,35647.55,35228.82,0.0
183,44338.16835063062,35430.79,35640.65,35220.93,0.0
184,44338.16841162668,35423.745,35635.16,35212.33,0.0
185,44338.16847163595,35432.47,35637.3,35227.64,0.0
186,44338.16853076086,35495.145,35778.44,35211.85,0.0
187,44338.16858980226,35442.625,35649.19,35236.06,0.0
188,44338.16864871993,35441.63,35647.12,35236.14,0.0
189,44338.16870771037,35442.44,35648.68,35236.2,0.0
190,44338.16876781476,35445.775,35649.8,35241.75,0.0
191,44338.16882762279,35472.56,35678.51,35266.61,0.0
192,44338.168886637955,35470.43,35680.89,35259.97,0.0
193,44338.16894566419,35478.305,35688.54,35268.07,0.0
194,44338.16900468745,35480.585,35690.8,35270.37,0.0
195,44338.16906444547,35481.585,35689.86,35273.31,0.0
196,44338.169123292806,35482.64,35686.58,35278.7,0.0
197,44338.1691822784,35487.915,35694.79,35281.04,0.0
198,44338.169241233234,35492.08,35703.59,35280.57,0.0
199,44338.169300274494,35474.345,35678.39,35270.3,0.0
200,44338.169359300635,35514.805,35793.45,35236.16,0.0
201,44338.16941828526,35498.45,35775.77,35221.13,0.0
202,44338.16947760719,35415.209733,35480.991454,35349.428012,0.0
203,44338.16953822983,35375.259376,35437.205408,35313.313344,0.0
204,44338.16959724678,35374.994012,35436.447605,35313.54042,0.0
205,44338.16965629439,35376.925687,35439.280313,35314.571061,0.0
206,44338.16971535629,35371.958942,35433.878496,35310.039388,0.0
207,44338.1697743912,35332.629834,35396.720309,35268.53936,0.0
208,44338.169834299944,35308.832467,35378.062913,35239.602021,0.0
209,44338.169893191334,35297.179812,35359.763957,35234.595668,0.0
210,44338.169952104654,35275.152446,35337.963503,35212.34139,0.0
211,44338.17001141995,35263.835837,35330.102196,35197.569479,0.0
212,44338.17007071182,35255.537198,35316.638479,35194.435917,0.0
213,44338.17013150232,35252.535996,35315.770581,35189.301411,0.0
214,44338.17019074072,35263.552855,35332.528854,35194.576856,0.0
215,44338.17024928674,35272.197578,35335.341933,35209.053223,0.0
216,44338.17030785775,35264.103523,35329.378695,35198.828351,0.0
217,44338.17036658854,35263.45484,35321.82968,35205.08,0.0
218,44338.170426543256,35256.358316,35315.85,35196.866632,0.0
219,44338.1704855034,35276.491391,35332.932783,35220.05,0.0
220,44338.17054453367,35272.165,35328.76,35215.57,0.0
221,44338.170603497514,35306.152804,35369.015608,35243.29,0.0
222,44338.17066281219,35275.575,35331.9,35219.25,0.0
223,44338.17072179698,35293.215,35348.99,35237.44,0.0
224,44338.17078082455,35307.877958,35365.32,35250.435917,0.0
225,44338.170839856284,35297.555,35350.51,35244.6,0.0
226,44338.170899125085,35319.15,35372.63,35265.67,0.0
227,44338.17095803647,35338.893479,35395.18,35282.606958,0.0
228,44338.17101708081,35327.21221,35385.31,35269.114421,0.0
229,44338.17107603147,35339.052958,35399.67,35278.435917,0.0
230,44338.17113550668,35325.545,35378.7,35272.39,0.0
231,44338.17119450737,35328.936402,35391.329313,35266.543491,0.0
232,44338.171254415036,35332.731542,35392.983085,35272.48,0.0
233,44338.17131344031,35336.669175,35398.72835,35274.61,0.0
234,44338.1713723611,35325.56,35380.78,35270.34,0.0
235,44338.17143132892,35299.405,35357.14,35241.67,0.0
236,44338.17149029331,35285.246709,35347.5,35222.993418,0.0
237,44338.17154951672,35285.93,35341.91,35229.95,0.0
238,44338.1716087859,35267.170863,35326.931727,35207.41,0.0
239,44338.171667718074,35277.055,35340.9,35213.21,0.0
240,44338.17172674972,35260.24,35321.14,35199.34,0.0
241,44338.17178575488,35262.16,35318.38,35205.94,0.0
242,44338.17184646143,35246.049849,35306.6,35185.499698,0.0
243,44338.171905787975,35248.41,35306.98,35189.84,0.0
244,44338.171964735935,35250.220029,35311.650059,35188.79,0.0
245,44338.172024733016,35225.172958,35283.91,35166.435917,0.0
246,44338.172083712845,35252.531797,35315.393594,35189.67,0.0
247,44338.17214271836,35252.350726,35315.21824,35189.483212,0.0
248,44338.17220164393,35250.96,35312.97,35188.95,0.0
249,44338.17226094286,35277.005,35335.81,35218.2,0.0
250,44338.17232029529,35252.115,35312.15,35192.08,0.0
251,44338.172379249714,35239.837704,35297.205408,35182.47,0.0
252,44338.17243826575,35208.060558,35269.14,35146.981116,0.0
253,44338.17249717947,35212.558752,35275.33,35149.787504,0.0
254,44338.17255610049,35206.500992,35269.205408,35143.796576,0.0
255,44338.172616354226,35204.730863,35263.92,35145.541726,0.0
256,44338.17267613515,35209.52,35266.33,35152.71,0.0
257,44338.17273506175,35209.815,35268.55,35151.08,0.0
258,44338.17279399067,35215.287982,35274.405965,35156.17,0.0
259,44338.17285387832,35207.932704,35269.205408,35146.66,0.0
260,44338.17291288013,35209.664103,35271.348207,35147.98,0.0
261,44338.17297313094,35200.546751,35261.983503,35139.11,0.0
262,44338.173032921186,35186.329915,35251.042233,35121.617598,0.0
263,44338.17309195086,35143.545639,35207.46738,35079.623898,0.0
264,44338.1731509238,35160.290215,35227.690431,35092.89,0.0
265,44338.173209974666,35132.231974,35200.201915,35064.262033,0.0
266,44338.17326893096,35115.035417,35175.510834,35054.56,0.0
267,44338.173327873745,35125.573011,35187.436023,35063.71,0.0
268,44338.17338715694,35144.177671,35207.815343,35080.54,0.0
269,44338.17344737271,35104.116748,35161.233497,35047.0,0.0
270,44338.17350721302,35023.496232,35084.782464,34962.21,0.0
271,44338.17356615292,35055.271128,35125.742256,34984.8,0.0
272,44338.17362704125,35058.34,35121.4,34995.28,0.0
273,44338.17368630073,35102.455,35158.62,35046.29,0.0
274,44338.173746168344,35079.390519,35139.6,35019.181038,0.0
275,44338.1738060838,35089.725366,35151.85,35027.600732,0.0
276,44338.17386539607,35113.93695,35178.95,35048.9239,0.0
277,44338.17392431657,35126.004089,35188.57,35063.438179,0.0
278,44338.17398325868,35127.209089,35190.98,35063.438179,0.0
279,44338.174042265186,35090.631908,35151.65,35029.613816,0.0
280,44338.17410123665,35123.47,35178.55,35068.39,0.0
281,44338.17416033152,35108.25,35164.8,35051.7,0.0
282,44338.17421922227,35081.229387,35148.448775,35014.01,0.0
283,44338.17427824617,35100.552704,35157.205408,35043.9,0.0
284,44338.17433752139,35132.588527,35192.347055,35072.83,0.0
285,44338.1743968162,35144.282518,35202.465037,35086.1,0.0
286,44338.17445576973,35147.862498,35203.724997,35092.0,0.0
287,44338.174514879334,35132.575,35193.3,35071.85,0.0
288,44338.17457477273,35088.635,35149.12,35028.15,0.0
289,44338.17463455504,35124.387704,35185.205408,35063.57,0.0
290,44338.174693546345,35094.888709,35156.68,35033.097419,0.0
291,44338.17475259735,35100.504634,35161.8,35039.209269,0.0
292,44338.174811691366,35101.985,35162.49,35041.48,0.0
293,44338.17487176583,35114.485,35168.68,35060.29,0.0
294,44338.1749316928,35125.295,35183.17,35067.42,0.0
295,44338.1749906609,35106.343081,35165.536163,35047.15,0.0
296,44338.1750498561,35123.755791,35184.421582,35063.09,0.0
297,44338.175110231416,35131.843058,35189.336116,35074.35,0.0
298,44338.17516916885,35135.725,35193.45,35078.0,0.0
299,44338.1752281509,35126.055,35182.69,35069.42,0.0
300,44338.175287191494,35143.13139,35200.68,35085.58278,0.0
301,44338.175346068136,35139.905,35203.72,35076.09,0.0
302,44338.175405865186,35147.544936,35208.589872,35086.5,0.0
303,44338.175465727865,35148.27,35211.6,35084.94,0.0
304,44338.17552482838,35135.319513,35200.5,35070.139027,0.0
305,44338.17558385743,35150.54024,35209.32,35091.760481,0.0
306,44338.17564288692,35142.483207,35204.53,35080.436414,0.0
307,44338.17570280437,35141.565,35202.11,35081.02,0.0
308,44338.17576298022,35152.119089,35212.8,35091.438179,0.0
309,44338.17582189467,35165.66,35222.03,35109.29,0.0
310,44338.17588083694,35170.123595,35231.74719,35108.5,0.0
311,44338.17593976142,35163.992575,35225.46515,35102.52,0.0
312,44338.17599953932,35162.185045,35222.100091,35102.27,0.0
313,44338.17605838483,35167.165,35226.66,35107.67,0.0
314,44338.17611814497,35159.695,35221.95,35097.44,0.0
315,44338.17617704542,35157.173458,35218.11,35096.236917,0.0
316,44338.1762360043,35170.356625,35231.96,35108.75325,0.0
317,44338.17629504253,35174.457032,35236.343244,35112.570821,0.0
318,44338.17635407279,35171.285,35229.35,35113.22,0.0
319,44338.17641354335,35162.835,35224.12,35101.55,0.0
320,44338.1764727702,35135.43,35188.14,35082.72,0.0
321,44338.17653175877,35147.409633,35209.769266,35085.05,0.0
322,44338.176592110955,35141.585,35199.59,35083.58,0.0
323,44338.17665115581,35146.015,35200.89,35091.14,0.0
324,44338.17671016929,35152.321793,35213.205408,35091.438179,0.0
325,44338.17676947033,35166.216957,35228.869701,35103.564213,0.0
326,44338.17683042836,35160.415319,35223.160638,35097.67,0.0
327,44338.17689037043,35135.911355,35196.382711,35075.44,0.0
328,44338.17694935185,35134.68,35190.86,35078.5,0.0
329,44338.177008219405,35160.54272,35222.42,35098.66544,0.0
330,44338.17706919919,35178.819089,35238.2,35119.438179,0.0
331,44338.17712833127,35210.63,35273.14,35148.12,0.0
332,44338.17718721358,35197.751622,35256.64,35138.863244,0.0
333,44338.177246134175,35157.99,35221.23,35094.75,0.0
334,44338.17730515715,35164.271121,35225.802243,35102.74,0.0
335,44338.177365047195,35144.235,35208.97,35079.5,0.0
336,44338.177424038324,35170.737125,35231.93,35109.544251,0.0
337,44338.177482994295,35157.232392,35223.026606,35091.438179,0.0
338,44338.17754210973,35142.47,35203.59,35081.35,0.0
339,44338.17760112696,35129.491446,35191.87,35067.112893,0.0
340,44338.17766135377,35131.521815,35192.61,35070.43363,0.0
341,44338.17772127857,35128.179089,35192.92,35063.438179,0.0
342,44338.17778146162,35150.737704,35213.205408,35088.27,0.0
343,44338.17784079088,35144.385,35206.31,35082.46,0.0
344,44338.17789979457,35111.12,35174.64,35047.6,0.0
345,44338.17795894551,35106.985189,35169.380378,35044.59,0.0
346,44338.17801887051,35127.462212,35190.364424,35064.56,0.0
347,44338.178077839024,35111.94179,35178.01,35045.87358,0.0
348,44338.17813720042,35150.53,35210.2,35090.86,0.0
349,44338.17819846213,35137.36,35198.66,35076.06,0.0
350,44338.178257384854,35163.301211,35226.262422,35100.34,0.0
351,44338.17831625723,35166.492303,35228.034607,35104.95,0.0
352,44338.1783752017,35160.648927,35223.877854,35097.42,0.0
353,44338.17843419211,35163.135,35227.93,35098.34,0.0
354,44338.178493391315,35174.582344,35231.03,35118.134688,0.0
355,44338.17855260292,35165.229384,35225.9,35104.558769,0.0
356,44338.17861157457,35166.705657,35227.46,35105.951314,0.0
357,44338.17867059298,35167.378537,35230.93,35103.827074,0.0
358,44338.17872959634,35170.149608,35231.16,35109.139217,0.0
359,44338.17878959421,35146.130873,35201.661747,35090.6,0.0
360,44338.17884943874,35154.013212,35215.626425,35092.4,0.0
361,44338.17890841479,35153.906652,35212.973304,35094.84,0.0
362,44338.17896744112,35154.172704,35213.205408,35095.14,0.0
363,44338.17902642171,35151.699398,35210.658797,35092.74,0.0
364,44338.17908599501,35145.885,35203.88,35087.89,0.0
365,44338.17914496266,35144.314527,35204.329054,35084.3,0.0
366,44338.17920409512,35158.240998,35218.38,35098.101997,0.0
367,44338.17926297188,35172.254207,35235.53,35108.978414,0.0
368,44338.17932296451,35200.225,35262.16,35138.29,0.0
369,44338.17938278645,35186.040959,35246.991919,35125.09,0.0
370,44338.17944169665,35181.510687,35243.271375,35119.75,0.0
371,44338.179500568775,35164.146474,35223.525849,35104.7671,0.0
372,44338.179559919976,35179.260346,35241.205408,35117.315285,0.0
373,44338.17961979634,35180.559089,35241.68,35119.438179,0.0
374,44338.17967875976,35167.425,35227.11,35107.74,0.0
375,44338.17973771566,35193.216219,35251.712439,35134.72,0.0
376,44338.179796683144,35179.965,35239.17,35120.76,0.0
377,44338.17985577849,35194.283617,35255.94,35132.627234,0.0
378,44338.17991648268,35179.180001,35239.48,35118.880003,0.0
379,44338.179975710686,35195.08,35252.44,35137.72,0.0
380,44338.18003478318,35194.54,35253.6,35135.48,0.0
381,44338.18009387698,35188.6708,35251.32,35126.021601,0.0
382,44338.18015468954,35195.62789,35254.695781,35136.56,0.0
383,44338.1802136976,35182.255412,35242.800825,35121.71,0.0
384,44338.180273547856,35188.37,35249.3,35127.44,0.0
385,44338.180332835276,35207.157704,35269.205408,35145.11,0.0
386,44338.18039212999,35168.61942,35230.82,35106.41884,0.0
387,44338.18045107892,35171.866445,35233.34,35110.392891,0.0
388,44338.18051001019,35176.457318,35238.2,35114.714637,0.0
389,44338.18056920128,35177.545,35232.24,35122.85,0.0
390,44338.18062842622,35178.9,35233.94,35123.86,0.0
391,44338.18068695985,35206.777096,35267.06,35146.494192,0.0
392,44338.18074559115,35240.016116,35299.22,35180.812233,0.0
393,44338.18080463976,35334.878824,35394.44,35275.317648,0.0
394,44338.180863720736,35329.355842,35393.426361,35265.285324,0.0
395,44338.1809226899,35295.685557,35363.199979,35228.171136,0.0
396,44338.180981724094,35314.659142,35380.025754,35249.29253,0.0
397,44338.18104061312,35306.986722,35369.221217,35244.752228,0.0
398,44338.18110042942,35314.092336,35377.260885,35250.923787,0.0
399,44338.18115936379,35315.684899,35377.64,35253.729799,0.0
400,44338.18121833391,35303.441544,35366.38385,35240.499239,0.0
401,44338.181277261574,35299.68,35356.51,35242.85,0.0
402,44338.18133652825,35265.304467,35330.437798,35200.171136,0.0
403,44338.18139586696,35264.105,35322.26,35205.95,0.0
404,44338.18145484692,35276.615,35334.38,35218.85,0.0
405,44338.18151389216,35266.165,35322.06,35210.27,0.0
406,44338.181573868314,35237.705278,35298.42,35176.990556,0.0
407,44338.18163289077,35231.6,35290.09,35173.11,0.0
408,44338.181691952464,35271.523889,35328.917778,35214.13,0.0
409,44338.18175171773,35268.271901,35327.983802,35208.56,0.0
410,44338.18181081178,35261.599426,35323.678852,35199.52,0.0
411,44338.18186978027,35234.590871,35297.010607,35172.171136,0.0
412,44338.18192880534,35245.965027,35307.750054,35184.18,0.0
413,44338.181988057935,35260.247974,35321.665949,35198.83,0.0
414,44338.182046909154,35244.507692,35309.536716,35179.478669,0.0
415,44338.18210771001,35237.294051,35297.18,35177.408102,0.0
416,44338.18216795986,35237.535,35295.83,35179.24,0.0
417,44338.182227292964,35236.521274,35295.79,35177.252548,0.0
418,44338.182286262054,35240.125,35296.61,35183.64,0.0
419,44338.18234516049,35237.735,35293.96,35181.51,0.0
420,44338.1824051237,35243.079094,35304.518188,35181.64,0.0
421,44338.182464178426,35244.080537,35304.661075,35183.5,0.0
422,44338.1825240322,35211.663511,35272.047023,35151.28,0.0
423,44338.18258300109,35185.767442,35246.804884,35124.73,0.0
424,44338.18264204787,35207.507871,35269.065743,35145.95,0.0
425,44338.182701400285,35215.34,35275.92,35154.76,0.0
426,44338.18276124195,35210.9,35268.99,35152.81,0.0
427,44338.18282013601,35210.325,35268.77,35151.88,0.0
428,44338.18287912514,35239.585,35297.9,35181.27,0.0
429,44338.18293801341,35242.026968,35303.588963,35180.464973,0.0
430,44338.18299779741,35237.599391,35302.5,35172.698783,0.0
431,44338.18305764804,35216.004482,35282.478965,35149.53,0.0
432,44338.18311695627,35205.427821,35266.684507,35144.171136,0.0
433,44338.18317586234,35203.705568,35263.24,35144.171136,0.0
434,44338.18323482401,35203.11,35261.75,35144.47,0.0
435,44338.18329371373,35182.83,35244.12,35121.54,0.0
436,44338.1833536305,35178.86,35237.89,35119.83,0.0
437,44338.183412896884,35180.653344,35242.409482,35118.897206,0.0
438,44338.18347192331,35150.188603,35209.48,35090.897206,0.0
439,44338.18353096737,35140.628729,35200.89,35080.367458,0.0
440,44338.18358992879,35151.853603,35212.81,35090.897206,0.0
441,44338.18364889902,35154.835,35216.44,35093.23,0.0
442,44338.18370791556,35180.81,35238.27,35123.35,0.0
443,44338.18376678851,35173.558305,35232.916611,35114.2,0.0
444,44338.183826771005,35172.951504,35233.233008,35112.67,0.0
445,44338.18388572953,35174.34808,35236.120163,35112.575998,0.0
446,44338.18394469472,35188.668169,35248.41,35128.926338,0.0
447,44338.18400399986,35171.0443,35232.677242,35109.411359,0.0
448,44338.1840629029,35163.6,35220.59,35106.61,0.0
449,44338.184123576946,35164.36,35224.8,35103.92,0.0
450,44338.18418326468,35142.679244,35200.988488,35084.37,0.0
451,44338.18424228308,35150.7,35209.75,35091.65,0.0
452,44338.18430123636,35126.817502,35188.096034,35065.53897,0.0
453,44338.18436027894,35123.623829,35185.187659,35062.06,0.0
454,44338.18441931642,35119.374618,35182.915022,35055.834215,0.0
455,44338.18447926279,35116.724781,35177.67,35055.779562,0.0
456,44338.18453912129,35120.675,35178.33,35063.02,0.0
457,44338.184598095715,35153.735157,35215.421201,35092.049113,0.0
458,44338.1846569757,35162.940014,35224.330029,35101.55,0.0
459,44338.18471601701,35145.86,35205.2,35086.52,0.0
460,44338.18477560531,35148.033078,35205.96,35090.106157,0.0
