,time,mark,ask,bid,vol
101,44318.315219572854,56228.331472,56260.45,56196.212945,0.0
102,44318.315278521746,56251.894529,56283.09,56220.699058,0.0
103,44318.315337624575,56260.094196,56290.71,56229.478393,0.0
104,44318.31539657387,56258.04517,56292.73,56223.360341,0.0
105,44318.31545554669,56254.763945,56285.68,56223.84789,0.0
106,44318.315515642586,56259.061623,56293.420228,56224.703018,0.0
107,44318.31557469809,56255.613496,56288.72,56222.506992,0.0
108,44318.315633701415,56263.372786,56296.329021,56230.416552,0.0
109,44318.31569283168,56268.199025,56303.79,56232.608051,0.0
110,44318.31575214069,56264.030633,56296.329021,56231.732246,0.0
111,44318.31581121887,56261.782252,56291.834505,56231.73,0.0
112,44318.31587058017,56247.560977,56281.111955,56214.01,0.0
113,44318.315929710494,56238.515,56268.75,56208.28,0.0
114,44318.315988996466,56241.265,56264.37,56218.16,0.0
115,44318.31604793062,56239.815,56268.01,56211.62,0.0
116,44318.31610707802,56234.935272,56267.99,56201.880545,0.0
117,44318.31616616216,56185.524768,56221.409536,56149.64,0.0
118,44318.31622520569,56189.375651,56225.648734,56153.102569,0.0
119,44318.316284382156,56168.855325,56200.36065,56137.35,0.0
120,44318.31634357019,56177.0507,56206.9214,56147.18,0.0
121,44318.316402838995,56177.5,56201.74,56153.26,0.0
122,44318.31646208916,56173.64,56201.98,56145.3,0.0
123,44318.316521282795,56159.315,56184.94,56133.69,0.0
124,44318.316580534105,56163.49,56189.6,56137.38,0.0
125,44318.31663987219,56200.745,56233.03,56168.46,0.0
126,44318.31669895033,56194.57,56214.24,56174.9,0.0
127,44318.31675802849,56205.231246,56230.65,56179.812493,0.0
128,44318.31681706049,56230.199144,56261.82,56198.578289,0.0
129,44318.31687609251,56244.072153,56273.55,56214.594307,0.0
130,44318.31693523441,56245.426337,56276.172674,56214.68,0.0
131,44318.31699416844,56278.230478,56309.160956,56247.3,0.0
132,44318.3170533102,56310.445332,56348.63,56272.260664,0.0
133,44318.31711233664,56289.74289,56327.490314,56251.995466,0.0
134,44318.317171530245,56293.744137,56322.42,56265.068274,0.0
135,44318.31723066612,56317.315835,56352.19,56282.441671,0.0
136,44318.31728987129,56324.126361,56358.59,56289.662722,0.0
137,44318.317349001554,56292.845,56319.26,56266.43,0.0
138,44318.31740805664,56292.645,56319.34,56265.95,0.0
139,44318.317467162015,56324.198028,56350.046057,56298.35,0.0
140,44318.317526146544,56286.707191,56319.354382,56254.06,0.0
141,44318.3175852139,56302.01777,56328.825541,56275.21,0.0
142,44318.317644280556,56314.317494,56339.604988,56289.03,0.0
143,44318.31770337609,56315.525096,56341.350193,56289.7,0.0
144,44318.317762327286,56314.72,56342.86,56286.58,0.0
145,44318.317821555516,56323.269126,56354.06,56292.478252,0.0
146,44318.31788055288,56328.18197,56363.907899,56292.456041,0.0
147,44318.31794103962,56328.671406,56366.236374,56291.106439,0.0
148,44318.31800183892,56332.68,56361.3,56304.06,0.0
149,44318.31806364597,56294.165,56326.94,56261.39,0.0
150,44318.31812669442,56288.83,56318.93,56258.73,0.0
151,44318.31818778325,56323.46473,56352.76946,56294.16,0.0
152,44318.31824756157,56302.845763,56330.621527,56275.07,0.0
153,44318.3183076008,56298.57,56327.54,56269.6,0.0
154,44318.31836951614,56314.02,56346.65,56281.39,0.0
155,44318.318431239946,56318.314344,56351.93,56284.698689,0.0
156,44318.31849094385,56300.336878,56333.44,56267.233757,0.0
157,44318.3185510625,56301.91213,56336.5,56267.324261,0.0
158,44318.31861008441,56295.055,56328.58,56261.53,0.0
159,44318.318669114204,56300.27369,56333.38738,56267.16,0.0
160,44318.31872876043,56282.51,56314.39,56250.63,0.0
161,44318.31878818304,56286.57785,56318.340979,56254.814721,0.0
162,44318.318847610055,56296.005437,56328.470875,56263.54,0.0
163,44318.31890710041,56303.678472,56336.346945,56271.01,0.0
164,44318.31896646478,56296.7,56326.53,56266.87,0.0
165,44318.31902552161,56285.61,56317.45,56253.77,0.0
166,44318.31908457277,56296.851982,56330.33,56263.373964,0.0
167,44318.319143986366,56291.753362,56326.43,56257.076724,0.0
168,44318.31921002257,56273.3015,56308.063489,56238.539511,0.0
169,44318.31926921313,56231.068946,56266.107892,56196.03,0.0
170,44318.31932831799,56241.91339,56275.76678,56208.06,0.0
171,44318.31938769863,56202.608859,56240.750843,56164.466876,0.0
172,44318.31944680956,56217.980113,56250.900226,56185.06,0.0
173,44318.3195057378,56223.765079,56256.420158,56191.11,0.0
174,44318.31956467294,56223.137537,56259.885075,56186.39,0.0
175,44318.31962372074,56219.779789,56250.669578,56188.89,0.0
176,44318.31968272853,56195.457812,56228.02,56162.895624,0.0
177,44318.31974172683,56179.521735,56210.633471,56148.41,0.0
178,44318.319800914964,56177.09,56198.91,56155.27,0.0
179,44318.31985988793,56179.785267,56204.300535,56155.27,0.0
180,44318.319918959045,56180.07,56199.74,56160.4,0.0
181,44318.319978189575,56184.97,56208.25,56161.69,0.0
182,44318.320037430145,56182.315,56205.79,56158.84,0.0
183,44318.32009639276,56210.860065,56238.28,56183.440131,0.0
184,44318.320155507994,56203.636395,56237.36,56169.912791,0.0
185,44318.32021456171,56211.273088,56238.8,56183.746176,0.0
186,44318.32027355483,56209.424854,56237.3,56181.549709,0.0
187,44318.32033270227,56214.365,56238.38,56190.35,0.0
188,44318.32039187557,56213.54,56237.63,56189.45,0.0
189,44318.32045101744,56220.240274,56247.28,56193.200548,0.0
190,44318.32051005388,56213.136262,56246.54,56179.732524,0.0
191,44318.320569149415,56230.975,56260.04,56201.91,0.0
192,44318.320628140376,56212.541352,56244.922705,56180.16,0.0
193,44318.32068713408,56193.503609,56220.447219,56166.56,0.0
194,44318.32074608014,56168.316726,56200.525907,56136.107545,0.0
195,44318.32080507761,56152.991311,56171.192623,56134.79,0.0
196,44318.32086413279,56117.032929,56147.525859,56086.54,0.0
197,44318.32092326569,56134.125,56162.03,56106.22,0.0
198,44318.32098257254,56126.147218,56160.064437,56092.23,0.0
199,44318.32104161039,56120.193351,56157.344455,56083.042248,0.0
200,44318.321100694266,56113.679206,56149.779595,56077.578817,0.0
201,44318.321159707615,56116.685456,56151.100913,56082.27,0.0
202,44318.32121861984,56095.118689,56113.56,56076.677379,0.0
203,44318.32127772149,56078.538276,56103.24,56053.836552,0.0
204,44318.32133684709,56075.77,56100.92,56050.62,0.0
205,44318.321395842395,56069.537709,56094.75,56044.325418,0.0
206,44318.32145482141,56059.055,56081.69,56036.42,0.0
207,44318.321513928146,56063.365,56085.23,56041.5,0.0
208,44318.321572937864,56033.65,56059.68,56007.62,0.0
209,44318.321631983745,56071.425,56097.63,56045.22,0.0
210,44318.321691569756,56085.91,56109.73,56062.09,0.0
211,44318.32175106267,56089.443926,56112.93,56065.957853,0.0
212,44318.32181244032,56101.184192,56128.88,56073.488384,0.0
213,44318.321873762674,56077.51,56112.52,56042.5,0.0
214,44318.321935397486,56062.111195,56099.71239,56024.51,0.0
215,44318.32199739398,56064.340709,56095.021419,56033.66,0.0
216,44318.322059705846,56063.930762,56095.501525,56032.36,0.0
217,44318.32211957194,56060.85018,56096.859003,56024.841357,0.0
218,44318.32218203288,56078.201474,56111.39,56045.012949,0.0
219,44318.32224107457,56079.599609,56111.849218,56047.35,0.0
220,44318.32230000748,56094.025548,56122.31,56065.741097,0.0
221,44318.32235893514,56074.785699,56104.18,56045.391399,0.0
222,44318.322418054064,56076.816883,56102.043766,56051.59,0.0
223,44318.32247712513,56076.401075,56102.712151,56050.09,0.0
224,44318.32253605317,56097.755,56124.61,56070.9,0.0
225,44318.32259515327,56086.809581,56113.259162,56060.36,0.0
226,44318.32265420816,56083.647038,56115.75,56051.544077,0.0
227,44318.32271318839,56071.798335,56096.316671,56047.28,0.0
228,44318.322772318796,56099.48,56120.05,56078.91,0.0
229,44318.32283143204,56085.875,56109.53,56062.22,0.0
230,44318.322890504955,56079.49,56105.55,56053.43,0.0
231,44318.32294943306,56083.06,56104.31,56061.81,0.0
232,44318.323008619256,56096.299914,56126.839828,56065.76,0.0
233,44318.32306759325,56090.32,56119.28,56061.36,0.0
234,44318.323126709285,56090.225,56119.28,56061.17,0.0
235,44318.32318562575,56092.665706,56122.59,56062.741412,0.0
236,44318.323244578925,56080.265255,56111.14051,56049.39,0.0
237,44318.32330353626,56065.398949,56096.44,56034.357899,0.0
238,44318.32336260753,56044.751745,56074.82,56014.68349,0.0
239,44318.32342155918,56050.26,56080.38,56020.14,0.0
240,44318.32348055824,56047.685124,56082.06,56013.310248,0.0
241,44318.32353954535,56054.18,56085.34,56023.02,0.0
242,44318.32359851394,56057.599255,56091.569389,56023.629122,0.0
243,44318.32365769729,56052.533026,56081.466053,56023.6,0.0
244,44318.32371685075,56012.596179,56051.96,55973.232359,0.0
245,44318.32377579253,56013.58,56046.74,55980.42,0.0
246,44318.32383482031,56042.47,56077.93,56007.01,0.0
247,44318.32389389499,56042.285,56072.61,56011.96,0.0
248,44318.323952957406,56047.337971,56079.12,56015.555943,0.0
249,44318.32401189575,56049.72,56080.42,56019.02,0.0
250,44318.32407088376,56047.32,56079.67,56014.97,0.0
251,44318.324129939254,56044.933807,56076.949726,56012.917888,0.0
252,44318.324188893865,56046.123174,56082.387403,56009.858945,0.0
253,44318.32424794623,56047.905,56078.1,56017.71,0.0
254,44318.32430711208,56080.158369,56114.306738,56046.01,0.0
255,44318.3243661678,56080.718208,56113.006417,56048.43,0.0
256,44318.324425120845,56078.445,56106.36,56050.53,0.0
257,44318.324484253106,56100.670728,56134.301456,56067.04,0.0
258,44318.32454328855,56096.215,56127.38,56065.05,0.0
259,44318.324602389206,56099.745,56131.54,56067.95,0.0
260,44318.324661465595,56100.845139,56133.9,56067.790278,0.0
261,44318.32472040268,56101.075131,56135.350428,56066.799834,0.0
262,44318.32478291859,56102.540195,56136.78,56068.300391,0.0
263,44318.32484195669,56114.789453,56146.528906,56083.05,0.0
264,44318.324901058826,56127.052803,56156.315606,56097.79,0.0
265,44318.324960238824,56116.04,56143.53,56088.55,0.0
266,44318.325019213866,56122.9,56150.26,56095.54,0.0
267,44318.32507826869,56127.927803,56156.315606,56099.54,0.0
268,44318.32513729897,56132.75,56159.36,56106.14,0.0
269,44318.325196452315,56145.212501,56176.59,56113.835003,0.0
270,44318.32525593162,56153.721888,56180.19,56127.253777,0.0
271,44318.325314957794,56155.355,56185.82,56124.89,0.0
272,44318.32537392666,56153.472603,56183.255207,56123.69,0.0
273,44318.325432973914,56150.90185,56185.393701,56116.41,0.0
274,44318.32549203457,56148.89,56180.07,56117.71,0.0
275,44318.32555103462,56133.249325,56163.70865,56102.79,0.0
276,44318.32561006511,56100.946564,56142.273128,56059.62,0.0
277,44318.3256693061,56086.656721,56117.89,56055.423442,0.0
278,44318.325728587406,56093.44,56124.49,56062.39,0.0
279,44318.325787541515,56070.955,56103.65,56038.26,0.0
280,44318.325846803906,56062.639186,56093.26,56032.018373,0.0
281,44318.32590601619,56062.39,56092.2,56032.58,0.0
282,44318.32596505715,56043.57,56074.08,56013.06,0.0
283,44318.326024106114,56034.121311,56064.37,56003.872623,0.0
284,44318.32608321362,56032.53767,56066.53,55998.545341,0.0
285,44318.32614226486,56042.555,56078.1,56007.01,0.0
286,44318.32620120939,56026.9,56060.41,55993.39,0.0
287,44318.32626039147,56032.643485,56068.8012,55996.485771,0.0
288,44318.32631956198,56028.705,56062.74,55994.67,0.0
289,44318.32637862302,56026.835728,56062.011457,55991.66,0.0
290,44318.32643766657,56024.646093,56057.94,55991.352187,0.0
291,44318.326496635265,56028.47,56059.62,55997.32,0.0
292,44318.326556025124,56021.715,56051.45,55991.98,0.0
293,44318.326615241785,56039.151476,56073.0,56005.302952,0.0
294,44318.32667421604,56026.83,56059.8,55993.86,0.0
295,44318.326733467366,56026.39,56059.67,55993.11,0.0
296,44318.326792533975,56027.385135,56062.011457,55992.758813,0.0
297,44318.32685191228,56039.9,56076.29,56003.51,0.0
298,44318.326910990436,56034.57992,56066.68,56002.479841,0.0
299,44318.32697006859,56040.515,56071.25,56009.78,0.0
300,44318.327029216045,56043.468868,56072.357736,56014.58,0.0
301,44318.32708864657,56025.910915,56057.64183,55994.18,0.0
302,44318.32714777275,56029.09,56060.21,55997.97,0.0
303,44318.327206906804,56021.493238,56056.08,55986.906477,0.0
304,44318.32726590414,56016.125,56049.43,55982.82,0.0
305,44318.32732483674,55956.572596,55994.042429,55919.102764,0.0
306,44318.327383914926,55958.563709,55995.267008,55921.860411,0.0
307,44318.32744310851,55955.003601,55986.847202,55923.16,0.0
308,44318.327502117434,55949.856483,55980.402966,55919.31,0.0
309,44318.32756116096,55924.294575,55957.08915,55891.5,0.0
310,44318.327620173084,55951.49887,55983.05774,55919.94,0.0
311,44318.32767918197,56033.35,56062.05,56004.65,0.0
312,44318.327738248605,56088.545,56115.97,56061.12,0.0
313,44318.32779731525,56129.425,56159.76,56099.09,0.0
314,44318.327856451135,56188.560021,56223.14,56153.980042,0.0
315,44318.32791537923,56195.364004,56235.101064,56155.626944,0.0
316,44318.32797459594,56173.503343,56213.036686,56133.97,0.0
317,44318.32803369717,56172.121366,56213.860894,56130.381839,0.0
318,44318.32809266448,56166.21872,56203.190119,56129.247321,0.0
319,44318.32815170803,56180.944227,56215.226901,56146.661554,0.0
320,44318.32821085525,56150.589252,56190.938505,56110.24,0.0
321,44318.32826996353,56133.569161,56159.43,56107.708323,0.0
322,44318.32832893781,56140.63,56166.45,56114.81,0.0
323,44318.328388027505,56113.655,56135.5,56091.81,0.0
324,44318.32844715774,56126.92,56152.39,56101.45,0.0
325,44318.32850605119,56135.485,56155.42,56115.55,0.0
326,44318.32856522171,56129.715,56153.7,56105.73,0.0
327,44318.32862422497,56106.135,56129.07,56083.2,0.0
328,44318.32868492941,56072.49,56095.86,56049.12,0.0
329,44318.32874967085,56056.025,56082.82,56029.23,0.0
330,44318.328811831285,56044.737072,56080.064145,56009.41,0.0
331,44318.32887325541,56059.479915,56093.449831,56025.51,0.0
332,44318.32893366247,56142.33,56169.27,56115.39,0.0
333,44318.328993847885,56117.843629,56156.057258,56079.63,0.0
334,44318.32905656828,56144.43,56178.31,56110.55,0.0
335,44318.32911728629,56109.805269,56146.625375,56072.985163,0.0
336,44318.329178788474,56103.150653,56134.18,56072.121307,0.0
337,44318.32924143091,56120.45,56145.81,56095.09,0.0
338,44318.32930038869,56086.6,56107.69,56065.51,0.0
339,44318.32935953251,56102.678743,56132.18,56073.177487,0.0
340,44318.32941876226,56090.45,56118.24,56062.66,0.0
341,44318.32947786249,56082.67321,56116.125436,56049.220984,0.0
342,44318.32953689295,56104.545,56126.33,56082.76,0.0
343,44318.3295960678,56089.604643,56125.099287,56054.11,0.0
344,44318.32965515731,56102.42,56131.46,56073.38,0.0
345,44318.329714177285,56104.502136,56138.51,56070.494273,0.0
346,44318.32977330934,56082.8,56117.27,56048.33,0.0
347,44318.329832395975,56089.739755,56119.18,56060.29951,0.0
348,44318.329891477544,56093.315,56127.38,56059.25,0.0
349,44318.329950379404,56122.841792,56158.683585,56087.0,0.0
350,44318.330009356076,56132.927599,56166.705199,56099.15,0.0
351,44318.33006828244,56107.1,56139.95,56074.25,0.0
352,44318.330127390866,56115.213104,56144.066209,56086.36,0.0
353,44318.330186337575,56088.81,56113.73,56063.89,0.0
354,44318.33024532293,56102.72,56117.92,56087.52,0.0
355,44318.33030432609,56097.1,56128.64,56065.56,0.0
356,44318.330363284775,56099.495,56133.21,56065.78,0.0
357,44318.33042228283,56103.282921,56138.469692,56068.096151,0.0
358,44318.330481200064,56100.810149,56136.118312,56065.501986,0.0
359,44318.3305402248,56102.735477,56138.566578,56066.904376,0.0
360,44318.3305991934,56112.25,56136.88,56087.62,0.0
361,44318.33065817226,56108.09,56135.56,56080.62,0.0
362,44318.33071722736,56144.517097,56176.924195,56112.11,0.0
363,44318.33077619597,56142.28,56169.87,56114.69,0.0
364,44318.33083524511,56124.175569,56150.111139,56098.24,0.0
365,44318.33089429952,56120.227099,56152.57,56087.884198,0.0
366,44318.33095338172,56132.107479,56161.07,56103.144959,0.0
367,44318.33101242559,56130.80009,56160.82,56100.780181,0.0
368,44318.33107151514,56140.315,56170.01,56110.62,0.0
369,44318.33113052862,56149.931478,56183.21,56116.652956,0.0
370,44318.331189600845,56160.8,56183.59,56138.01,0.0
371,44318.33124868627,56158.215,56183.31,56133.12,0.0
372,44318.33130779568,56188.099236,56212.118473,56164.08,0.0
373,44318.33136688363,56201.098432,56230.846864,56171.35,0.0
374,44318.33142602389,56181.456252,56221.48,56141.432505,0.0
375,44318.3314851495,56210.695,56230.37,56191.02,0.0
376,44318.33154440445,56196.77,56218.35,56175.19,0.0
377,44318.33160333984,56207.21,56229.3,56185.12,0.0
378,44318.33166249496,56209.315,56230.14,56188.49,0.0
379,44318.33172144472,56235.175,56265.45,56204.9,0.0
380,44318.331780444576,56234.286767,56273.68,56194.893535,0.0
381,44318.33183950926,56226.664582,56259.189165,56194.14,0.0
382,44318.33189859137,56231.270681,56267.35,56195.191363,0.0
383,44318.33195762028,56225.045137,56263.18,56186.910275,0.0
384,44318.332016620814,56203.91,56235.4,56172.42,0.0
385,44318.332075578044,56225.825,56257.33,56194.32,0.0
386,44318.332134619144,56228.369857,56264.23,56192.509714,0.0
387,44318.332193611604,56249.58,56281.55,56217.61,0.0
388,44318.33225274473,56254.700163,56285.380327,56224.02,0.0
389,44318.33231184599,56246.67,56278.1,56215.24,0.0
390,44318.33237089273,56245.035,56274.31,56215.76,0.0
391,44318.332429810485,56231.749499,56263.918999,56199.58,0.0
392,44318.332488853484,56240.222222,56270.201112,56210.243332,0.0
393,44318.33254813391,56244.435,56277.42,56211.45,0.0
394,44318.332607095355,56231.18,56266.55,56195.81,0.0
395,44318.33266650635,56231.002516,56261.45,56200.555032,0.0
396,44318.332725515436,56205.160515,56235.73,56174.591031,0.0
397,44318.33278445728,56190.163008,56223.786016,56156.54,0.0
398,44318.33284356431,56208.615,56240.36,56176.87,0.0
399,44318.33290255056,56198.250178,56231.250356,56165.25,0.0
400,44318.33296166341,56202.981302,56236.532605,56169.43,0.0
401,44318.33302080363,56209.715,56234.7,56184.73,0.0
402,44318.3330800527,56197.280556,56224.201112,56170.36,0.0
403,44318.33313907518,56206.162503,56242.975475,56169.349532,0.0
404,44318.33319812876,56217.312989,56253.888583,56180.737395,0.0
405,44318.33325712118,56212.977497,56250.747321,56175.207674,0.0
406,44318.333316324075,56212.490755,56247.651511,56177.33,0.0
407,44318.33337546248,56223.69,56246.03,56201.35,0.0
408,44318.3334346356,56209.765,56231.63,56187.9,0.0
409,44318.333493696584,56220.578175,56251.29635,56189.86,0.0
410,44318.33355273403,56216.777969,56249.005938,56184.55,0.0
411,44318.33361202559,56214.409319,56250.5098,56178.308838,0.0
412,44318.33367134899,56209.307054,56246.18442,56172.429688,0.0
413,44318.33373042132,56210.240981,56232.91,56187.571962,0.0
414,44318.33378948937,56214.814993,56246.809986,56182.82,0.0
415,44318.333848697104,56212.476468,56241.842937,56183.11,0.0
416,44318.33390772706,56180.723414,56217.176828,56144.27,0.0
417,44318.33396667303,56152.484963,56175.7,56129.269927,0.0
418,44318.33402572357,56165.665,56188.38,56142.95,0.0
419,44318.3340847993,56138.834273,56164.23,56113.438547,0.0
420,44318.334143800115,56115.051586,56138.95,56091.153172,0.0
421,44318.33420284183,56142.902183,56168.68,56117.124367,0.0
422,44318.334261795426,56132.815,56154.81,56110.82,0.0
423,44318.33432085708,56144.833455,56170.58,56119.08691,0.0
424,44318.3343798631,56161.24,56180.9,56141.58,0.0
425,44318.33443889567,56140.635,56160.39,56120.88,0.0
426,44318.33449817021,56143.28,56168.01,56118.55,0.0
427,44318.33456065177,56144.69,56170.62,56118.76,0.0
428,44318.33461976922,56151.268355,56184.04,56118.49671,0.0
429,44318.33467864845,56150.687476,56182.072328,56119.302625,0.0
430,44318.33473768825,56150.095857,56184.821714,56115.37,0.0
431,44318.3347966152,56132.495,56166.6,56098.39,0.0
432,44318.334855610934,56141.848339,56173.576679,56110.12,0.0
433,44318.33491459424,56157.978386,56191.47,56124.486772,0.0
434,44318.334973590485,56156.198005,56185.87,56126.526011,0.0
435,44318.33503271815,56147.173997,56180.18,56114.167995,0.0
436,44318.33509188603,56149.61,56184.33,56114.89,0.0
437,44318.33515097157,56149.21187,56183.685766,56114.737974,0.0
438,44318.33520995881,56149.552346,56185.24,56113.864692,0.0
439,44318.33526894305,56150.74524,56184.3,56117.190481,0.0
440,44318.33532793928,56167.055,56191.66,56142.45,0.0
441,44318.33539023132,56152.703645,56184.24729,56121.16,0.0
442,44318.33544926685,56148.456539,56177.843078,56119.07,0.0
443,44318.33550816714,56125.446775,56160.185429,56090.708121,0.0
444,44318.33556722858,56129.77,56158.95,56100.59,0.0
445,44318.335626293025,56136.78,56169.85,56103.71,0.0
446,44318.33568536068,56148.19,56176.92,56119.46,0.0
447,44318.335744362674,56150.615,56173.71,56127.52,0.0
448,44318.33580342422,56160.425908,56181.88,56138.971817,0.0
449,44318.33586242614,56159.938809,56183.63,56136.247619,0.0
450,44318.33592142718,56196.53,56225.04,56168.02,0.0
451,44318.3359804071,56179.225,56211.1,56147.35,0.0
452,44318.33603948856,56188.620318,56211.550636,56165.69,0.0
453,44318.33609862582,56178.060521,56211.771042,56144.35,0.0
454,44318.33615760028,56181.55,56210.9,56152.2,0.0
455,44318.33621647043,56192.545,56221.86,56163.23,0.0
456,44318.33627565612,56190.998098,56222.65,56159.346196,0.0
457,44318.33633463748,56196.02,56230.08,56161.96,0.0
458,44318.336393673584,56198.947309,56231.87,56166.024619,0.0
459,44318.336452669966,56195.943907,56231.971667,56159.916147,0.0
