,time,mark,ask,bid,vol
137,44324.20157503816,58474.69,58549.58,58399.8,0.0
138,44324.20163403563,58473.805732,58549.231464,58398.38,0.0
139,44324.2016935755,58482.73,58554.49,58410.97,0.0
140,44324.20175290762,58472.354481,58547.16,58397.548962,0.0
141,44324.201812407766,58474.605,58547.62,58401.59,0.0
142,44324.20187172879,58478.405,58551.09,58405.72,0.0
143,44324.20193133911,58475.185557,58552.310978,58398.060136,0.0
144,44324.20199035099,58474.830317,58550.08,58399.580634,0.0
145,44324.20204938505,58478.3,58549.68,58406.92,0.0
146,44324.20210856341,58456.14,58529.31,58382.97,0.0
147,44324.202167491494,58450.809794,58526.43,58375.189588,0.0
148,44324.20222712981,58434.177127,58508.85,58359.504254,0.0
149,44324.20228649154,58441.18,58514.36,58368.0,0.0
150,44324.202345746606,58433.751751,58507.999249,58359.504254,0.0
151,44324.202405086835,58419.990861,58493.251722,58346.73,0.0
152,44324.20246444241,58436.956462,58513.482925,58360.43,0.0
153,44324.20252349669,58432.817127,58506.13,58359.504254,0.0
154,44324.20258255189,58432.425,58504.8,58360.05,0.0
155,44324.20264148633,58430.997127,58502.49,58359.504254,0.0
156,44324.20270077867,58432.71,58505.18,58360.24,0.0
157,44324.20276039214,58420.155,58493.45,58346.86,0.0
158,44324.202819885926,58436.47,58508.6,58364.34,0.0
159,44324.2028791782,58431.650637,58507.061274,58356.24,0.0
160,44324.20293855656,58429.679139,58506.727078,58352.6312,0.0
161,44324.20299797345,58441.35,58515.79,58366.91,0.0
162,44324.20305727163,58442.822346,58516.1,58369.544692,0.0
163,44324.20311641912,58437.235,58508.49,58365.98,0.0
164,44324.20317534837,58431.304987,58502.859974,58359.75,0.0
165,44324.20323450744,58440.46,58508.68,58372.24,0.0
166,44324.203293482155,58428.191808,58496.633617,58359.75,0.0
167,44324.203352416516,58427.61,58496.66,58358.56,0.0
168,44324.2034115871,58425.11,58493.42,58356.8,0.0
169,44324.20347066013,58428.365,58496.44,58360.29,0.0
170,44324.2035329417,58424.49,58499.59,58349.39,0.0
171,44324.20359211278,58421.056756,58496.91,58345.203512,0.0
172,44324.20365115674,58418.145,58493.51,58342.78,0.0
173,44324.20371024176,58417.000213,58492.26,58341.740426,0.0
174,44324.203769279826,58417.496104,58492.25,58342.742208,0.0
175,44324.20382821257,58420.93,58495.31,58346.55,0.0
176,44324.20388736016,58420.49,58494.69,58346.29,0.0
177,44324.20394636958,58425.10617,58499.372341,58350.84,0.0
178,44324.20400543602,58426.523301,58503.289543,58349.75706,0.0
179,44324.204064329504,58424.084805,58497.75,58350.419611,0.0
180,44324.20412332238,58423.341508,58497.5,58349.183017,0.0
181,44324.20418243517,58422.395,58496.44,58348.35,0.0
182,44324.2042415372,58417.925,58488.66,58347.19,0.0
183,44324.20430066075,58423.19,58497.5,58348.88,0.0
184,44324.20435983132,58452.061549,58529.835743,58374.287356,0.0
185,44324.204418898706,58471.75,58546.68,58396.82,0.0
186,44324.204477942774,58470.060222,58546.660444,58393.46,0.0
187,44324.20453704475,58470.084193,58544.488386,58395.68,0.0
188,44324.204596042204,58484.257488,58555.794976,58412.72,0.0
189,44324.20465509172,58488.48,58558.87,58418.09,0.0
190,44324.2047142289,58497.9,58568.16,58427.64,0.0
191,44324.20477328403,58496.25,58569.37,58423.13,0.0
192,44324.20483235618,58499.969965,58571.2,58428.73993,0.0
193,44324.20489131939,58477.465,58548.28,58406.65,0.0
194,44324.20495025907,58478.565,58551.61,58405.52,0.0
195,44324.20501005399,58491.381552,58566.171498,58416.591607,0.0
196,44324.20507081758,58486.045498,58565.86,58406.230997,0.0
197,44324.20512983665,58499.205563,58570.641127,58427.77,0.0
198,44324.20518886309,58493.99,58567.02,58420.96,0.0
199,44324.20524785002,58489.806232,58564.572464,58415.04,0.0
200,44324.20530691023,58497.664755,58567.41,58427.91951,0.0
201,44324.20536598995,58500.73,58568.08,58433.38,0.0
202,44324.2054250176,58498.275,58571.49,58425.06,0.0
203,44324.20548417282,58475.18746,58548.774921,58401.6,0.0
204,44324.20554307811,58506.594236,58578.168472,58435.02,0.0
205,44324.20560207565,58495.445,58568.72,58422.17,0.0
206,44324.205661015294,58509.382046,58586.6386,58432.125493,0.0
207,44324.205720185906,58521.46,58594.24,58448.68,0.0
208,44324.20577939142,58517.505,58591.29,58443.72,0.0
209,44324.20583833238,58491.923451,58564.946903,58418.9,0.0
210,44324.20589730681,58485.34,58558.61,58412.07,0.0
211,44324.20595644321,58489.685,58562.53,58416.84,0.0
212,44324.20601552821,58493.76,58568.46,58419.06,0.0
213,44324.206074662005,58492.612551,58569.3606,58415.864503,0.0
214,44324.20613370624,58508.66,58575.99,58441.33,0.0
215,44324.20619288992,58519.568977,58595.157954,58443.98,0.0
216,44324.2062519287,58517.68,58592.48,58442.88,0.0
217,44324.206310903224,58495.759806,58570.25,58421.269612,0.0
218,44324.20636981978,58507.235696,58581.54,58432.931393,0.0
219,44324.20642878254,58506.455,58578.1,58434.81,0.0
220,44324.206487699186,58510.37,58584.19,58436.55,0.0
221,44324.20654695318,58510.54,58585.2,58435.88,0.0
222,44324.20660594537,58489.316521,58567.223042,58411.41,0.0
223,44324.20666500682,58473.923924,58543.427848,58404.42,0.0
224,44324.2067240696,58476.97,58549.91,58404.03,0.0
225,44324.206783014735,58473.033961,58549.63,58396.437922,0.0
226,44324.20684217402,58471.568286,58548.857744,58394.278829,0.0
227,44324.20690117782,58445.940524,58520.89,58370.991048,0.0
228,44324.20696036591,58464.154141,58540.95,58387.358283,0.0
229,44324.20701931454,58462.066477,58537.442954,58386.69,0.0
230,44324.207078866406,58461.056748,58537.045378,58385.068118,0.0
231,44324.20713845306,58464.925,58537.11,58392.74,0.0
232,44324.20719781971,58467.215,58538.17,58396.26,0.0
233,44324.207257201815,58459.92,58523.78,58396.06,0.0
234,44324.20731699089,58459.282729,58531.645458,58386.92,0.0
235,44324.20737621368,58450.934989,58524.89,58376.979979,0.0
236,44324.207435436576,58453.560387,58529.5,58377.620774,0.0
237,44324.20749456097,58455.615,58530.31,58380.92,0.0
238,44324.20755358152,58466.955,58541.42,58392.49,0.0
239,44324.20761256733,58467.16003,58541.93006,58392.39,0.0
240,44324.20767167472,58474.766191,58542.232383,58407.3,0.0
241,44324.20773062651,58489.138328,58562.906657,58415.37,0.0
242,44324.207789693406,58476.652345,58551.15,58402.154691,0.0
243,44324.20784886412,58470.442774,58544.43,58396.455548,0.0
244,44324.20790847918,58466.217475,58539.8,58392.63495,0.0
245,44324.20796774214,58469.215,58540.69,58397.74,0.0
246,44324.20802707408,58468.88,58542.11,58395.65,0.0
247,44324.20808642937,58475.807324,58546.544649,58405.07,0.0
248,44324.208146091376,58472.922324,58546.544649,58399.3,0.0
249,44324.20820512375,58467.786887,58541.25,58394.323774,0.0
250,44324.208264110144,58471.392242,58543.79,58398.994485,0.0
251,44324.20832328251,58458.777784,58531.927022,58385.628546,0.0
252,44324.208382389865,58450.56201,58525.929404,58375.194617,0.0
253,44324.20844132957,58449.586186,58524.012372,58375.16,0.0
254,44324.20850104339,58432.890406,58509.160813,58356.62,0.0
255,44324.208560468185,58422.16,58492.39,58351.93,0.0
256,44324.208619621815,58425.22,58492.66,58357.78,0.0
257,44324.20867875242,58434.535,58503.43,58365.64,0.0
258,44324.20873777329,58434.405,58504.31,58364.5,0.0
259,44324.20879687409,58437.365117,58509.170235,58365.56,0.0
260,44324.20885607929,58410.31,58485.1,58335.52,0.0
261,44324.20891522701,58371.70219,58446.00438,58297.4,0.0
262,44324.208974547655,58381.245,58456.96,58305.53,0.0
263,44324.20903362585,58382.045,58456.84,58307.25,0.0
264,44324.20909265827,58380.036815,58456.147491,58303.926139,0.0
265,44324.209151767136,58357.995,58431.45,58284.54,0.0
266,44324.209210874455,58362.065,58433.41,58290.72,0.0
267,44324.20926991801,58381.513863,58457.07,58305.957726,0.0
268,44324.209328961675,58374.265,58442.3,58306.23,0.0
269,44324.209388069336,58373.447194,58443.58,58303.314389,0.0
270,44324.209447124456,58380.119596,58454.249192,58305.99,0.0
271,44324.209506168445,58382.787901,58455.905803,58309.67,0.0
272,44324.20956534497,58421.008388,58492.126777,58349.89,0.0
273,44324.20962431329,58418.968542,58491.087084,58346.85,0.0
274,44324.20968326504,58406.485,58476.5,58336.47,0.0
275,44324.20974233196,58412.092167,58480.574335,58343.61,0.0
276,44324.20980132962,58419.757106,58491.884212,58347.63,0.0
277,44324.209860352734,58414.745,58485.44,58344.05,0.0
278,44324.20991938943,58419.055,58488.95,58349.16,0.0
279,44324.209978720406,58424.238388,58492.126777,58356.35,0.0
280,44324.2100377065,58417.507194,58487.7,58347.314389,0.0
281,44324.210096715455,58417.09225,58485.45,58348.7345,0.0
282,44324.21015580523,58417.436462,58485.51,58349.362925,0.0
283,44324.210214872124,58418.745733,58486.83,58350.661466,0.0
284,44324.21027385869,58428.175,58494.56,58361.79,0.0
285,44324.21033286711,58447.255,58512.78,58381.73,0.0
286,44324.210391853274,58459.08675,58533.201143,58384.972357,0.0
287,44324.210450862185,58465.058388,58536.126777,58393.99,0.0
288,44324.21050986173,58481.225,58553.96,58408.49,0.0
289,44324.21056898642,58488.157127,58564.564255,58411.75,0.0
290,44324.21062798536,58487.283467,58563.257612,58411.309323,0.0
291,44324.210687023275,58493.145,58565.33,58420.96,0.0
292,44324.21074617247,58488.021247,58557.74,58418.302494,0.0
293,44324.210805118106,58492.475,58565.71,58419.24,0.0
294,44324.21086680639,58515.645,58587.14,58444.15,0.0
295,44324.21092599077,58522.86,58594.58,58451.14,0.0
296,44324.21098511923,58528.693396,58602.826793,58454.56,0.0
297,44324.21104422672,58498.20316,58574.02632,58422.38,0.0
298,44324.21110323563,58511.749696,58587.431208,58436.068184,0.0
299,44324.21116221017,58513.17,58587.5,58438.84,0.0
300,44324.21122124844,58530.875,58609.25,58452.5,0.0
301,44324.21128023441,58540.18,58614.34,58466.02,0.0
302,44324.21133949235,58521.06,58595.79,58446.33,0.0
303,44324.21139853032,58517.337854,58591.49,58443.185708,0.0
304,44324.211457609046,58539.31,58613.7,58464.92,0.0
305,44324.211516572286,58525.389366,58595.838733,58454.94,0.0
306,44324.21157573129,58529.325,58602.59,58456.06,0.0
307,44324.21163476363,58533.466898,58605.633796,58461.3,0.0
308,44324.21169375547,58523.091662,58596.653324,58449.53,0.0
309,44324.21175292608,58527.553325,58603.03,58452.076651,0.0
310,44324.21181187142,58515.458964,58590.64,58440.277928,0.0
311,44324.211871295876,58512.727395,58584.56,58440.89479,0.0
312,44324.21193071527,58509.964423,58582.53,58437.398846,0.0
313,44324.211990081705,58539.915,58612.31,58467.52,0.0
314,44324.21204941641,58540.539911,58614.769822,58466.31,0.0
315,44324.21210880072,58536.22,58611.21,58461.23,0.0
316,44324.21216810418,58509.31,58584.39,58434.23,0.0
317,44324.212227668926,58533.792091,58606.616136,58460.968047,0.0
318,44324.2122867646,58540.10167,58616.343341,58463.86,0.0
319,44324.212346016015,58545.275492,58615.520984,58475.03,0.0
320,44324.21240515778,58525.217401,58595.784803,58454.65,0.0
321,44324.21246431832,58555.34,58621.72,58488.96,0.0
322,44324.21252361898,58567.435016,58640.69,58494.180033,0.0
323,44324.21258264541,58555.69121,58628.15,58483.23242,0.0
324,44324.212641550694,58554.189017,58625.2,58483.178034,0.0
325,44324.212700623524,58570.09,58643.52,58496.66,0.0
326,44324.21275980579,58558.927289,58634.05,58483.804579,0.0
327,44324.212818918626,58564.725,58636.41,58493.04,0.0
328,44324.21287804749,58574.753451,58651.811451,58497.695451,0.0
329,44324.21293712395,58579.548026,58655.486052,58503.61,0.0
330,44324.21299617988,58584.945705,58657.61141,58512.28,0.0
331,44324.21305535236,58583.24,58651.73,58514.75,0.0
332,44324.21311454061,58596.462631,58661.61,58531.315263,0.0
333,44324.213173496886,58616.785244,58683.51,58550.060489,0.0
334,44324.21323281754,58614.939705,58677.78,58552.099411,0.0
335,44324.213291803615,58624.835,58692.08,58557.59,0.0
336,44324.21335092815,58637.265,58696.61,58577.92,0.0
337,44324.21340997221,58630.997802,58697.135604,58564.86,0.0
338,44324.213468992675,58644.955,58710.49,58579.42,0.0
339,44324.21352807392,58651.695,58713.07,58590.32,0.0
340,44324.21358709649,58635.43,58699.52,58571.34,0.0
341,44324.21364630209,58671.561022,58746.43,58596.692044,0.0
342,44324.2137053299,58667.335,58739.47,58595.2,0.0
343,44324.21376459868,58660.901081,58738.422163,58583.38,0.0
344,44324.21382366587,58648.61,58717.42,58579.8,0.0
345,44324.21388282764,58658.58412,58730.128241,58587.04,0.0
346,44324.21394190612,58668.245,58741.28,58595.21,0.0
347,44324.214000919455,58659.375,58734.11,58584.64,0.0
348,44324.21405986007,58655.762671,58731.04,58580.485342,0.0
349,44324.21411878405,58643.414841,58722.305523,58564.524159,0.0
350,44324.214177850976,58642.807278,58719.38,58566.234557,0.0
351,44324.21423674124,58643.880831,58720.851663,58566.91,0.0
352,44324.21429598145,58649.43,58719.61,58579.25,0.0
353,44324.2143551297,58635.790494,58710.320989,58561.26,0.0
354,44324.21441406948,58655.966994,58732.83,58579.103988,0.0
355,44324.21447312114,58653.473475,58729.146951,58577.8,0.0
356,44324.214532280595,58650.410488,58724.42,58576.400977,0.0
357,44324.21459130721,58648.113714,58722.387428,58573.84,0.0
358,44324.214650477785,58646.865,58721.24,58572.49,0.0
359,44324.21470967145,58631.15,58704.75,58557.55,0.0
360,44324.214768657206,58629.673604,58707.110515,58552.236693,0.0
361,44324.21482767835,58619.896936,58695.063872,58544.73,0.0
362,44324.21488674179,58627.841178,58704.804582,58550.877774,0.0
363,44324.21494573096,58626.279697,58701.44,58551.119394,0.0
364,44324.21500476345,58629.371867,58706.415712,58552.328023,0.0
365,44324.215063855634,58625.14,58696.97,58553.31,0.0
366,44324.215123046604,58624.919814,58697.41,58552.429629,0.0
367,44324.215182182874,58627.09,58700.14,58554.04,0.0
368,44324.21524131907,58628.858973,58703.817946,58553.9,0.0
369,44324.21530044372,58627.623379,58701.226758,58554.02,0.0
370,44324.21535954513,58608.252194,58684.724388,58531.78,0.0
371,44324.215418475265,58604.186361,58681.606302,58526.76642,0.0
372,44324.215477588055,58597.735,58671.93,58523.54,0.0
373,44324.21553663758,58600.81,58672.75,58528.87,0.0
374,44324.215595852285,58597.095,58671.56,58522.63,0.0
375,44324.21565486793,58595.804482,58671.38,58520.228964,0.0
376,44324.21571384263,58602.859706,58679.299413,58526.42,0.0
377,44324.21577292127,58616.694039,58688.028078,58545.36,0.0
378,44324.21583209246,58617.002111,58694.361221,58539.643002,0.0
379,44324.21589111286,58598.057449,58672.374898,58523.74,0.0
380,44324.21595020321,58588.76252,58659.21,58518.31504,0.0
381,44324.216009345335,58588.995,58659.19,58518.8,0.0
382,44324.21606830294,58590.805,58657.09,58524.52,0.0
383,44324.21612738624,58583.455,58654.02,58512.89,0.0
384,44324.21618662838,58581.815133,58650.740267,58512.89,0.0
385,44324.21624580253,58557.652471,58621.674943,58493.63,0.0
386,44324.216304932845,58562.635,58625.68,58499.59,0.0
387,44324.216363896005,58582.39,58650.18,58514.6,0.0
388,44324.21642290493,58566.395,58637.17,58495.62,0.0
389,44324.21648212164,58558.653706,58632.93,58484.377412,0.0
390,44324.21654116519,58561.595,58634.19,58489.0,0.0
391,44324.216600191816,58554.109604,58626.25,58481.969209,0.0
392,44324.216659431724,58604.68,58677.27,58532.09,0.0
393,44324.21671852156,58587.68,58662.31,58513.05,0.0
394,44324.216777669244,58594.814034,58669.628069,58520.0,0.0
395,44324.21683681727,58587.955,58662.46,58513.45,0.0
396,44324.21689607678,58562.195574,58635.801148,58488.59,0.0
397,44324.21695510886,58558.841779,58635.373559,58482.31,0.0
398,44324.217014065965,58560.590401,58635.110802,58486.07,0.0
399,44324.217073081054,58549.43,58620.73,58478.13,0.0
400,44324.21713210113,58534.515,58609.02,58460.01,0.0
401,44324.21719140074,58523.040447,58600.41,58445.670894,0.0
402,44324.2172503172,58523.50444,58600.116951,58446.89193,0.0
403,44324.21730924531,58516.71,58594.23,58439.19,0.0
404,44324.217368558435,58518.3,58588.23,58448.37,0.0
405,44324.21742752811,58519.305,58591.4,58447.21,0.0
406,44324.217487928254,58521.605,58596.27,58446.94,0.0
407,44324.21754701322,58510.257618,58587.245446,58433.269791,0.0
408,44324.21760602836,58506.026371,58579.512743,58432.54,0.0
409,44324.217665129945,58486.260347,58559.364784,58413.155911,0.0
410,44324.21772416169,58490.815,58559.59,58422.04,0.0
411,44324.21778325362,58477.37,58544.01,58410.73,0.0
412,44324.21784241288,58459.91252,58533.51,58386.31504,0.0
413,44324.217901438205,58451.645023,58523.8,58379.490047,0.0
414,44324.21796059239,58446.850218,58523.390437,58370.31,0.0
415,44324.21801964793,58430.438958,58506.39,58354.487916,0.0
416,44324.21807875918,58433.31,58507.81,58358.81,0.0
417,44324.21813779098,58427.928088,58506.576177,58349.28,0.0
418,44324.218197561735,58430.074538,58507.31,58352.839077,0.0
419,44324.21825678461,58427.447036,58502.454073,58352.44,0.0
420,44324.21831592777,58425.166797,58500.633594,58349.7,0.0
421,44324.21837491777,58425.115538,58500.961076,58349.27,0.0
422,44324.218434009534,58423.850898,58499.710777,58347.991019,0.0
423,44324.21849311108,58414.22442,58486.1338,58342.31504,0.0
424,44324.218552369006,58409.209571,58489.679142,58328.74,0.0
425,44324.21861137808,58401.970841,58474.57,58329.371682,0.0
426,44324.218670445065,58401.51,58474.51,58328.51,0.0
427,44324.21872956414,58400.25,58471.61,58328.89,0.0
428,44324.218788639,58404.79,58471.83,58337.75,0.0
429,44324.21884783614,58432.951146,58506.55,58359.352292,0.0
430,44324.218906908674,58427.170185,58500.77,58353.57037,0.0
431,44324.21896598791,58428.215,58499.97,58356.46,0.0
432,44324.21902500274,58424.743479,58498.586958,58350.9,0.0
433,44324.219084092525,58415.64752,58488.98,58342.31504,0.0
434,44324.21914328921,58426.28087,58501.61,58350.95174,0.0
435,44324.21920244351,58423.291751,58496.62,58349.963502,0.0
436,44324.219261387574,58429.63,58503.63,58355.63,0.0
437,44324.21932044864,58432.13969,58508.459381,58355.82,0.0
438,44324.219379642374,58431.697229,58508.35,58355.044459,0.0
439,44324.21943872154,58429.344348,58505.388697,58353.3,0.0
440,44324.21949785238,58427.87,58499.48,58356.26,0.0
441,44324.219557022916,58432.585,58503.99,58361.18,0.0
442,44324.219616182476,58424.111751,58498.26,58349.963502,0.0
443,44324.219675273496,58394.665188,58470.39,58318.940377,0.0
444,44324.21973426616,58401.15073,58473.18146,58329.12,0.0
445,44324.219793332544,58390.635,58462.87,58318.4,0.0
446,44324.21985233599,58380.540503,58455.117505,58305.963502,0.0
447,44324.21991133957,58369.835,58444.33,58295.34,0.0
448,44324.21997033727,58385.27,58458.98,58311.56,0.0
449,44324.22002942136,58387.919304,58460.03,58315.808609,0.0
450,44324.220088442285,58387.905,58459.24,58316.57,0.0
451,44324.22014742266,58367.535,58439.45,58295.62,0.0
452,44324.220206544174,58357.45,58426.95,58287.95,0.0
453,44324.22026558908,58361.05,58432.35,58289.75,0.0
454,44324.220324840404,58349.971623,58423.98,58275.963247,0.0
455,44324.220383941945,58320.05222,58400.777569,58239.326872,0.0
456,44324.22044305318,58320.218989,58397.404668,58243.033311,0.0
457,44324.22050210438,58311.236348,58386.402697,58236.07,0.0
458,44324.220561141614,58297.542091,58369.904183,58225.18,0.0
459,44324.220620156506,58272.445,58346.13,58198.76,0.0
460,44324.220679171405,58322.965,58394.19,58251.74,0.0
461,44324.2207382267,58282.830358,58364.05,58201.610716,0.0
