,time,mark,ask,bid,vol
80,44333.973045915984,38149.33349,38223.43551,38075.23147,0.0
81,44333.973104905344,38105.662836,38164.575672,38046.75,0.0
82,44333.97316390596,38119.982518,38186.265037,38053.7,0.0
83,44333.97322288986,38121.755,38188.47,38055.04,0.0
84,44333.97328190535,38121.755,38188.47,38055.04,0.0
85,44333.97334115486,38109.249493,38173.438987,38045.06,0.0
86,44333.97340013145,38101.310011,38172.241962,38030.378061,0.0
87,44333.97345914586,38098.323411,38165.696823,38030.95,0.0
88,44333.973518116225,38092.654601,38156.339203,38028.97,0.0
89,44333.97357708337,38091.805317,38157.710635,38025.9,0.0
90,44333.97363600525,38086.81,38153.47,38020.15,0.0
91,44333.973695031105,38110.617431,38164.36,38056.874863,0.0
92,44333.97375412489,38112.401339,38175.112678,38049.69,0.0
93,44333.973813200166,38098.165,38164.84,38031.49,0.0
94,44333.97387217905,38096.69008,38164.07,38029.31016,0.0
95,44333.973931246386,38091.435,38158.1,38024.77,0.0
96,44333.973990170685,38090.715,38157.38,38024.05,0.0
97,44333.97404910391,38102.715,38169.4,38036.03,0.0
98,44333.974108193324,38089.285,38155.95,38022.62,0.0
99,44333.97416717501,38084.66721,38150.5,38018.83442,0.0
100,44333.974226142316,38099.50996,38165.97,38033.04992,0.0
101,44333.97428516807,38105.744558,38158.41,38053.079116,0.0
102,44333.974344196606,38123.742134,38184.54,38062.944268,0.0
103,44333.97440325536,38157.688288,38211.02,38104.356576,0.0
104,44333.974462384824,38202.552914,38265.89,38139.215829,0.0
105,44333.97452138551,38184.362521,38244.645043,38124.08,0.0
106,44333.97458038165,38132.465323,38196.890647,38068.04,0.0
107,44333.97463947721,38078.735286,38136.670572,38020.8,0.0
108,44333.97469843849,38106.468204,38171.51,38041.426408,0.0
109,44333.97475747532,38116.485293,38183.07,38049.900586,0.0
110,44333.97481657264,38117.975,38184.69,38051.26,0.0
111,44333.9748755591,38120.295,38187.01,38053.58,0.0
112,44333.974934616934,38103.325705,38166.97,38039.68141,0.0
113,44333.97499366672,38115.299008,38180.68,38049.918017,0.0
114,44333.9750528259,38117.03,38183.74,38050.32,0.0
115,44333.97511194263,38111.478924,38181.007849,38041.95,0.0
116,44333.97517092468,38102.582742,38170.465485,38034.7,0.0
117,44333.975229953554,38123.987556,38185.0,38062.975112,0.0
118,44333.975288954214,38209.81,38276.68,38142.94,0.0
119,44333.975347954234,38193.350112,38258.430224,38128.27,0.0
120,44333.97540696998,38183.713934,38244.117869,38123.31,0.0
121,44333.97546588658,38137.889806,38200.309613,38075.47,0.0
122,44333.97552492936,38142.974047,38206.28,38079.668095,0.0
123,44333.975584005886,38150.025,38216.79,38083.26,0.0
124,44333.9756429848,38157.01,38223.79,38090.23,0.0
125,44333.97570211806,38177.790841,38236.06,38119.521682,0.0
126,44333.975761359885,38198.448677,38265.01,38131.887354,0.0
127,44333.97582037325,38212.71,38279.59,38145.83,0.0
128,44333.97587943578,38252.065,38319.01,38185.12,0.0
129,44333.97593840573,38270.124385,38339.3,38200.94877,0.0
130,44333.9759975281,38231.41824,38293.58648,38169.25,0.0
131,44333.976056680345,38215.561087,38281.092174,38150.03,0.0
132,44333.97611568233,38187.85237,38240.68474,38135.02,0.0
133,44333.976174780815,38167.352931,38232.065863,38102.64,0.0
134,44333.976233995694,38169.33842,38235.57684,38103.1,0.0
135,44333.97629309599,38163.386212,38227.082424,38099.69,0.0
136,44333.97635228378,38160.744776,38227.51,38093.979552,0.0
137,44333.976411401556,38140.729961,38203.179923,38078.28,0.0
138,44333.97647038792,38149.480299,38215.67,38083.290599,0.0
139,44333.976529428066,38140.200737,38205.971474,38074.43,0.0
140,44333.97658856352,38181.168197,38239.39,38122.946395,0.0
141,44333.97664761234,38213.040841,38276.56,38149.521682,0.0
142,44333.97670666131,38219.836717,38275.81,38163.863434,0.0
143,44333.97676573827,38242.402666,38308.32,38176.485333,0.0
144,44333.97682472865,38233.356567,38298.663135,38168.05,0.0
145,44333.97688369348,38244.975841,38310.43,38179.521682,0.0
146,44333.97694280505,38283.878134,38352.719626,38215.036643,0.0
147,44333.977001918945,38293.096019,38356.05,38230.142038,0.0
148,44333.9770608622,38288.47212,38360.68474,38216.2595,0.0
149,44333.9771199046,38297.775748,38369.42,38226.131497,0.0
150,44333.97717891106,38293.50542,38361.041302,38225.969538,0.0
151,44333.977238076965,38303.33218,38370.868158,38235.796202,0.0
152,44333.97729699051,38306.168377,38373.182441,38239.154314,0.0
153,44333.977355917945,38352.602278,38414.04,38291.164557,0.0
154,44333.9774149666,38381.53,38448.7,38314.36,0.0
155,44333.97747405533,38383.48,38450.66,38316.3,0.0
156,44333.97753320552,38338.728515,38400.407031,38277.05,0.0
157,44333.97759227548,38344.5,38411.61,38277.39,0.0
158,44333.97765125608,38377.525,38444.69,38310.36,0.0
159,44333.977710300234,38390.598835,38463.182441,38318.01523,0.0
160,44333.97776937269,38393.795,38460.99,38326.6,0.0
161,44333.97782844735,38392.568166,38458.026332,38327.11,0.0
162,44333.97788734706,38407.05,38474.27,38339.83,0.0
163,44333.97794641508,38407.903573,38473.717147,38342.09,0.0
164,44333.97800544119,38375.81122,38433.182441,38318.44,0.0
165,44333.978064380855,38342.514924,38409.299849,38275.73,0.0
166,44333.97812345501,38333.11,38400.2,38266.02,0.0
167,44333.97818254401,38333.002638,38399.135277,38266.87,0.0
168,44333.978241497614,38342.710928,38407.1,38278.321857,0.0
169,44333.97830059841,38375.699452,38439.71,38311.688905,0.0
170,44333.97835956532,38404.697617,38458.8,38350.595235,0.0
171,44333.97841857297,38420.62735,38486.96,38354.2947,0.0
172,44333.97847766392,38425.7,38492.95,38358.45,0.0
173,44333.978536658855,38410.57048,38475.340961,38345.8,0.0
174,44333.978595797525,38422.324438,38487.2,38357.448876,0.0
175,44333.978654898616,38434.050458,38498.160916,38369.94,0.0
176,44333.97871393617,38435.429694,38500.709389,38370.15,0.0
177,44333.97877295534,38450.6415,38509.18,38392.103,0.0
178,44333.97883193136,38451.802687,38509.865374,38393.74,0.0
179,44333.978890997154,38467.947209,38530.24,38405.654419,0.0
180,44333.97894999627,38482.85606,38546.13,38419.582121,0.0
181,44333.979008972005,38455.823564,38522.157128,38389.49,0.0
182,44333.97906806933,38471.5,38538.83,38404.17,0.0
183,44333.97912718068,38479.16511,38544.84,38413.49022,0.0
184,44333.979186317505,38468.567604,38532.785209,38404.35,0.0
185,44333.97924543286,38464.68947,38530.910484,38398.468457,0.0
186,44333.97930448758,38434.804797,38488.999595,38380.61,0.0
187,44333.979363498736,38440.814003,38503.87,38377.758007,0.0
188,44333.97942244348,38424.9044,38490.2588,38359.55,0.0
189,44333.9794813728,38418.925,38486.16,38351.69,0.0
190,44333.97954039404,38400.542297,38465.474594,38335.61,0.0
191,44333.97959940484,38337.445566,38397.171132,38277.72,0.0
192,44333.97965841511,38341.230463,38407.290927,38275.17,0.0
193,44333.97971736729,38309.185463,38377.290927,38241.08,0.0
194,44333.979776325985,38341.265,38408.37,38274.16,0.0
195,44333.97983534514,38318.759895,38387.239791,38250.28,0.0
196,44333.97989442316,38293.276381,38359.152762,38227.4,0.0
197,44333.97995384475,38253.245,38320.19,38186.3,0.0
198,44333.98001281666,38218.318893,38285.15,38151.487786,0.0
199,44333.98007186445,38229.140463,38287.290927,38170.99,0.0
200,44333.98013088911,38203.719408,38268.578817,38138.86,0.0
201,44333.98019000493,38187.20733,38250.704661,38123.71,0.0
202,44333.98024903369,38211.008075,38256.95,38165.06615,0.0
203,44333.980308053375,38215.7,38282.58,38148.82,0.0
204,44333.9803671251,38199.019943,38263.939886,38134.1,0.0
205,44333.98042613562,38188.068186,38250.69,38125.446373,0.0
206,44333.98048511701,38163.955,38230.75,38097.16,0.0
207,44333.98054409606,38162.082155,38230.31773,38093.846581,0.0
208,44333.98060410156,38127.395304,38197.618727,38057.171882,0.0
209,44333.980663057206,38123.247423,38189.274846,38057.22,0.0
210,44333.980722164466,38087.182233,38151.974466,38022.39,0.0
211,44333.9807811984,38090.19,38156.85,38023.53,0.0
212,44333.98084014424,38089.978433,38150.49,38029.466866,0.0
213,44333.980899126014,38060.594289,38125.15,37996.038579,0.0
214,44333.980958154316,38076.165,38142.8,38009.53,0.0
215,44333.98101730057,38053.747363,38116.75,37990.744726,0.0
216,44333.98107642956,38053.828047,38118.2,37989.456095,0.0
217,44333.98113545596,38045.608123,38109.65,37981.566247,0.0
218,44333.98119452378,38034.98733,38100.704661,37969.27,0.0
219,44333.98125358977,38012.735819,38077.751639,37947.72,0.0
220,44333.981312775635,38036.732063,38095.54,37977.924127,0.0
221,44333.98137182205,38102.84848,38175.16509,38030.53187,0.0
222,44333.98143084489,38117.785,38184.5,38051.07,0.0
223,44333.98148990789,38061.166852,38107.493705,38014.84,0.0
224,44333.98154893728,38076.235829,38152.573997,37999.897662,0.0
225,44333.98160791307,38061.466925,38118.99385,38003.94,0.0
226,44333.98166687219,38059.59,38126.2,37992.98,0.0
227,44333.981726031285,38059.59,38126.2,37992.98,0.0
228,44333.98178515001,38031.96911,38091.068221,37972.87,0.0
229,44333.98184405899,38026.067679,38088.855359,37963.28,0.0
230,44333.981903105356,38017.495,38084.03,37950.96,0.0
231,44333.98196227592,38022.526717,38084.783434,37960.27,0.0
232,44333.98202140268,37990.598318,38055.59,37925.606637,0.0
233,44333.98208035139,37981.114672,38043.589344,37918.64,0.0
234,44333.982139467116,37974.788553,38039.087107,37910.49,0.0
235,44333.98219843704,38002.215441,38067.9,37936.530882,0.0
236,44333.98225762422,38018.886558,38078.83,37958.943117,0.0
237,44333.98231667057,38013.830663,38079.471326,37948.19,0.0
238,44333.982375720254,37998.393019,38062.486039,37934.3,0.0
239,44333.98243469303,37989.75,38056.24,37923.26,0.0
240,44333.982493748736,37989.75,38056.24,37923.26,0.0
241,44333.98255282733,37989.775,38056.26,37923.29,0.0
242,44333.982611929736,37953.773974,38019.33,37888.217949,0.0
243,44333.98267098248,37958.386635,38019.38,37897.39327,0.0
244,44333.98273004633,38009.498974,38070.78,37948.217949,0.0
245,44333.98278920986,37987.864889,38053.64,37922.089778,0.0
246,44333.982848349144,37994.889462,38059.39,37930.388925,0.0
247,44333.98290736301,37997.999297,38067.768396,37928.230198,0.0
248,44333.98296657779,37987.951497,38050.38,37925.522995,0.0
249,44333.98302553746,38004.87,38071.38,37938.36,0.0
250,44333.983084557,38021.138187,38078.5,37963.776374,0.0
251,44333.983143527854,38050.672883,38112.15,37989.195767,0.0
252,44333.98320262268,38067.48,38134.1,38000.86,0.0
253,44333.983261639165,38057.642918,38121.985837,37993.3,0.0
254,44333.98332075812,38052.231716,38113.723433,37990.74,0.0
255,44333.98337978876,38077.985,38144.63,38011.34,0.0
256,44333.98343899363,38109.355,38176.05,38042.66,0.0
257,44333.983498072164,38168.24,38235.04,38101.44,0.0
258,44333.98355714228,38203.628732,38265.417465,38141.84,0.0
259,44333.983616046746,38157.357155,38219.18431,38095.53,0.0
260,44333.98367512083,38072.880786,38132.561573,38013.2,0.0
261,44333.98373425619,38025.989854,38083.539708,37968.44,0.0
262,44333.98379334465,37992.083737,38047.277474,37936.89,0.0
263,44333.98385233098,37970.969696,38034.609392,37907.33,0.0
264,44333.983911360694,37988.281003,38053.11,37923.452007,0.0
265,44333.98397038403,38032.987206,38091.44,37974.534412,0.0
266,44333.98402939962,38053.757183,38119.85,37987.664366,0.0
267,44333.98408964078,38031.212588,38095.645176,37966.78,0.0
268,44333.98414859274,38027.41,38093.96,37960.86,0.0
269,44333.98420759403,38006.795,38073.31,37940.28,0.0
270,44333.98426668072,37963.54,38029.98,37897.1,0.0
271,44333.98432575998,37981.088249,38046.186498,37915.99,0.0
272,44333.984384847085,37962.362165,38031.35,37893.374331,0.0
273,44333.98444392671,37968.442911,38028.915822,37907.97,0.0
274,44333.984502984444,37986.399241,38052.05,37920.748482,0.0
275,44333.984562133795,37966.95893,38024.40786,37909.51,0.0
276,44333.9846213008,37934.93,38001.32,37868.54,0.0
277,44333.984680381305,37933.91,38001.55,37866.27,0.0
278,44333.98473943403,37951.769323,38015.69,37887.848647,0.0
279,44333.98479851592,37956.51,38022.94,37890.08,0.0
280,44333.98485760809,37965.105,38031.55,37898.66,0.0
281,44333.98491664569,37974.881004,38045.34,37904.422009,0.0
282,44333.98497568085,38020.343417,38082.12,37958.566835,0.0
283,44333.985034713645,38022.450328,38086.49,37958.410657,0.0
284,44333.98509366939,38014.667474,38072.054949,37957.28,0.0
285,44333.98515275242,37975.771676,38034.533352,37917.01,0.0
286,44333.985211812746,37961.784726,38020.069453,37903.5,0.0
287,44333.98527082728,37992.620561,38058.14,37927.101123,0.0
288,44333.98532986891,37995.662922,38061.57,37929.755844,0.0
289,44333.985388937,37990.902911,38058.915822,37922.89,0.0
290,44333.98544795601,38008.67,38075.19,37942.15,0.0
291,44333.985507165205,38042.25,38108.83,37975.67,0.0
292,44333.98556626111,38040.276307,38104.16,37976.392614,0.0
293,44333.98562537548,38047.705,38114.29,37981.12,0.0
294,44333.985684542306,38069.026918,38135.273836,38002.78,0.0
295,44333.985743644276,38085.378389,38145.156778,38025.6,0.0
296,44333.98580264663,38044.280745,38109.891491,37978.67,0.0
297,44333.98586157057,38014.006145,38078.572291,37949.44,0.0
298,44333.98592065915,38000.080075,38070.88015,37929.28,0.0
299,44333.985979697405,38037.66,38104.23,37971.09,0.0
300,44333.98603878243,38018.996116,38084.85,37953.142233,0.0
301,44333.98609770157,37992.26,38058.75,37925.77,0.0
302,44333.9861566973,38032.78,38099.34,37966.22,0.0
303,44333.98621569556,38039.59,38106.16,37973.02,0.0
304,44333.98627480542,38038.828021,38104.99,37972.666043,0.0
305,44333.98633386204,38057.975,38124.58,37991.37,0.0
306,44333.98639300768,38105.37,38172.06,38038.68,0.0
307,44333.98645217262,38099.912842,38164.615685,38035.21,0.0
308,44333.986511204945,38064.27,38130.89,37997.65,0.0
309,44333.986570259,38080.155,38146.8,38013.51,0.0
310,44333.98662927051,38099.42,38166.1,38032.74,0.0
311,44333.98668839853,38104.430926,38168.14,38040.721853,0.0
312,44333.986747381765,38105.102722,38170.74,38039.465445,0.0
313,44333.986806455134,38117.950398,38182.520797,38053.38,0.0
314,44333.986865462095,38103.501873,38166.633747,38040.37,0.0
315,44333.98692462768,38073.818206,38138.176413,38009.46,0.0
316,44333.98698370732,37992.246196,38054.232392,37930.26,0.0
317,44333.987042794244,37987.416398,38049.992797,37924.84,0.0
318,44333.98710193511,38015.955,38082.49,37949.42,0.0
319,44333.98716084802,37958.591885,38024.18,37893.003771,0.0
320,44333.98721991515,37957.061827,38020.71,37893.413654,0.0
321,44333.987278872344,37945.8,38012.21,37879.39,0.0
322,44333.98733790957,37981.855,38048.33,37915.38,0.0
323,44333.98739700884,37992.769223,38055.43,37930.108446,0.0
324,44333.987456099574,37997.98,38064.48,37931.48,0.0
325,44333.98751518757,37963.137914,38028.905828,37897.37,0.0
326,44333.987574218125,38014.561392,38084.16,37944.962785,0.0
327,44333.98763327798,38008.27,38074.79,37941.75,0.0
328,44333.98769239186,38054.29,38120.89,37987.69,0.0
329,44333.987751382454,38072.155,38138.79,38005.52,0.0
330,44333.987810289946,38057.344663,38117.419327,37997.27,0.0
331,44333.98786930742,38033.045341,38098.060683,37968.03,0.0
332,44333.987928464165,38044.855,38111.44,37978.27,0.0
333,44333.98798742775,38032.303617,38101.247235,37963.36,0.0
334,44333.98804644339,38042.048381,38107.44,37976.656763,0.0
335,44333.98810544788,38029.198741,38094.817482,37963.58,0.0
336,44333.98816455662,38037.46,38101.86,37973.06,0.0
337,44333.98822354412,38078.24,38144.88,38011.6,0.0
338,44333.988282568,38081.628082,38148.27,38014.986164,0.0
339,44333.98834179319,38071.716653,38135.39,38008.043307,0.0
340,44333.98840081243,38089.338038,38155.1,38023.576076,0.0
341,44333.988459728476,38121.49,38188.21,38054.77,0.0
342,44333.988518726495,38142.79284,38208.66,38076.925681,0.0
343,44333.988577838056,38158.05752,38231.346989,38084.768051,0.0
344,44333.98863693096,38097.305035,38158.350071,38036.26,0.0
345,44333.988696033804,38089.636046,38153.242092,38026.03,0.0
346,44333.98875507005,38101.291448,38164.87,38037.712897,0.0
347,44333.988813997836,38059.142599,38129.567629,37988.71757,0.0
348,44333.988873050075,38076.065937,38143.569434,38008.56244,0.0
349,44333.98893217416,38047.625369,38112.58,37982.670739,0.0
350,44333.988991257625,38059.80322,38127.632361,37991.97408,0.0
351,44333.98905028169,38032.647932,38098.47,37966.825865,0.0
352,44333.98910924935,38031.332056,38097.68,37964.984113,0.0
353,44333.98916816574,38042.630043,38108.55,37976.710086,0.0
354,44333.98922724299,37998.485,38064.99,37931.98,0.0
355,44333.989286359494,38017.076408,38081.422817,37952.73,0.0
356,44333.989345443166,38045.569891,38119.019783,37972.12,0.0
357,44333.98940450836,38023.915,38090.46,37957.37,0.0
358,44333.98946351139,38018.535369,38084.4,37952.670739,0.0
359,44333.98952253296,38028.287433,38093.764867,37962.81,0.0
360,44333.989581521804,38047.760023,38111.830047,37983.69,0.0
361,44333.98964061106,38080.275,38146.92,38013.63,0.0
362,44333.9896996144,38068.42105,38133.3121,38003.53,0.0
363,44333.98975869394,38099.540046,38168.3787,38030.701393,0.0
364,44333.98981774132,38108.587548,38174.315096,38042.86,0.0
365,44333.98987684938,38118.325,38185.77,38050.88,0.0
366,44333.98993582345,38091.625,38158.29,38024.96,0.0
367,44333.989994917276,38143.694056,38205.94,38081.448112,0.0
368,44333.99005391848,38190.764506,38253.11,38128.419013,0.0
369,44333.99011292503,38175.89,38242.7,38109.08,0.0
370,44333.99017192392,38191.751703,38257.82,38125.683406,0.0
371,44333.9902310752,38182.913194,38247.98,38117.846388,0.0
372,44333.990290105015,38217.483998,38286.56,38148.407996,0.0
373,44333.990349122614,38203.58,38270.44,38136.72,0.0
374,44333.99040813767,38203.945,38270.14,38137.75,0.0
375,44333.99046713004,38186.664177,38255.028355,38118.3,0.0
376,44333.99052613033,38172.695,38239.5,38105.89,0.0
377,44333.99058511142,38174.775378,38243.093336,38106.457421,0.0
378,44333.99064424993,38174.128795,38239.72759,38108.53,0.0
379,44333.99070327861,38160.385,38227.17,38093.6,0.0
380,44333.990762311005,38162.50276,38227.84,38097.165521,0.0
381,44333.99082130938,38134.256798,38205.873597,38062.64,0.0
382,44333.99088141761,38155.096509,38221.08,38089.113019,0.0
383,44333.99094038856,38172.085,38238.89,38105.28,0.0
384,44333.99099939233,38166.24928,38228.36,38104.13856,0.0
385,44333.99105848943,38186.880922,38245.31,38128.451844,0.0
386,44333.99111751983,38211.801066,38284.53,38139.072133,0.0
387,44333.99117658857,38213.663914,38280.457828,38146.87,0.0
388,44333.99123563759,38173.92176,38238.02352,38109.82,0.0
389,44333.99129467402,38177.096265,38241.182531,38113.01,0.0
390,44333.991353685706,38192.771649,38259.21,38126.333299,0.0
391,44333.991412830685,38201.61426,38266.306246,38136.922275,0.0
392,44333.99147185404,38201.917712,38268.125424,38135.71,0.0
393,44333.99153081238,38234.100079,38293.53,38174.670158,0.0
394,44333.99158976829,38249.017074,38313.53,38184.504149,0.0
395,44333.9916488631,38251.447119,38313.17,38189.724239,0.0
396,44333.99170796291,38261.890871,38327.66,38196.121742,0.0
397,44333.9917669403,38265.871498,38332.422996,38199.32,0.0
398,44333.99182595558,38273.305,38340.29,38206.32,0.0
399,44333.99188494591,38249.23,38316.17,38182.29,0.0
400,44333.99194388813,38211.051668,38273.093336,38149.01,0.0
401,44333.992002788356,38158.263661,38227.6,38088.927323,0.0
402,44333.99206170719,38136.944979,38205.696455,38068.193504,0.0
403,44333.99212084364,38155.272715,38220.43,38090.115431,0.0
404,44333.992179809335,38182.16,38249.12,38115.2,0.0
405,44333.99223882562,38166.43,38233.23,38099.63,0.0
406,44333.99229811586,38157.695614,38223.58,38091.811229,0.0
407,44333.99235715446,38143.436482,38208.252964,38078.62,0.0
408,44333.992416167195,38168.980369,38235.29,38102.670739,0.0
409,44333.992475294304,38175.172864,38240.52,38109.825728,0.0
410,44333.99253432724,38137.325,38205.32,38069.33,0.0
411,44333.992593559706,38181.299406,38245.13,38117.468812,0.0
412,44333.99265267245,38214.746267,38276.03,38153.462534,0.0
413,44333.99271167824,38266.110352,38332.33,38199.890704,0.0
414,44333.99277081983,38276.45952,38341.75904,38211.16,0.0
415,44333.992829847615,38312.721121,38379.112242,38246.33,0.0
416,44333.99288890666,38302.415613,38371.762455,38233.068771,0.0
417,44333.99294794874,38250.345,38317.29,38183.4,0.0
418,44333.99300706264,38280.523299,38344.986599,38216.06,0.0
419,44333.99306604857,38262.725,38329.69,38195.76,0.0
420,44333.993125035784,38208.09,38274.96,38141.22,0.0
421,44333.99318415648,38235.22684,38303.76368,38166.69,0.0
422,44333.993243142635,38258.572595,38320.1,38197.045191,0.0
423,44333.99330224543,38268.508427,38335.38,38201.636855,0.0
424,44333.99336120978,38304.213166,38369.49,38238.936333,0.0
425,44333.99342028234,38309.510164,38375.68265,38243.337678,0.0
426,44333.993479288074,38272.745,38339.73,38205.76,0.0
427,44333.99353834876,38297.959288,38361.958576,38233.96,0.0
428,44333.99359741522,38303.065,38370.1,38236.03,0.0
429,44333.993656507395,38304.116713,38370.323427,38237.91,0.0
430,44333.99371569593,38321.285369,38389.9,38252.670739,0.0
431,44333.993774694994,38333.198253,38400.978218,38265.418289,0.0
432,44333.99383369536,38348.715369,38414.76,38282.670739,0.0
433,44333.99389278781,38388.245931,38452.581862,38323.91,0.0
434,44333.99395179439,38379.6,38446.77,38312.43,0.0
435,44333.994010835864,38398.277313,38465.35,38331.204627,0.0
436,44333.99406985915,38361.175,38430.65,38291.7,0.0
437,44333.99412900775,38342.565,38409.67,38275.46,0.0
438,44333.99418800383,38357.270931,38422.581862,38291.96,0.0
439,44333.99424702851,38373.165379,38439.78,38306.550759,0.0
440,44333.994306055974,38371.964992,38436.36,38307.569985,0.0
441,44333.99436511984,38392.596959,38456.823918,38328.37,0.0
442,44333.99442411941,38431.16908,38497.018161,38365.32,0.0
443,44333.99448326675,38403.632629,38469.265258,38338.0,0.0
444,44333.99454227629,38394.205,38461.4,38327.01,0.0
445,44333.99460123458,38395.514599,38460.419199,38330.61,0.0
446,44333.994660237244,38375.2278,38439.7156,38310.74,0.0
447,44333.99471927015,38382.975653,38446.300913,38319.650393,0.0
448,44333.99477839599,38395.39472,38461.019441,38329.77,0.0
449,44333.99483734948,38394.368317,38459.926635,38328.81,0.0
450,44333.994896410186,38350.1,38417.22,38282.98,0.0
451,44333.99495541689,38283.284289,38351.238578,38215.33,0.0
452,44333.99501579106,38241.996156,38314.332313,38169.66,0.0
453,44333.99507481927,38201.535884,38266.87,38136.201769,0.0
454,44333.995133828204,38272.37878,38337.82,38206.937561,0.0
455,44333.99519295325,38299.046036,38364.03,38234.062072,0.0
456,44333.99525187394,38272.775,38339.76,38205.79,0.0
