,time,mark,ask,bid,vol
825,44323.328924706584,58081.725,58146.23,58017.22,0.0
826,44323.32898390014,58064.565,58132.19,57996.94,0.0
827,44323.32904297343,58062.65,58129.45,57995.85,0.0
828,44323.329102092735,58076.904768,58149.959536,58003.85,0.0
829,44323.3291611478,58084.295,58154.97,58013.62,0.0
830,44323.32922023351,58107.54,58179.75,58035.33,0.0
831,44323.3292792886,58111.165712,58180.33,58042.001424,0.0
832,44323.32933839093,58104.895653,58178.73,58031.061307,0.0
833,44323.32939755082,58100.790779,58178.227974,58023.353585,0.0
834,44323.329456687476,58096.938215,58171.48,58022.39643,0.0
835,44323.329515806545,58109.177321,58183.214643,58035.14,0.0
836,44323.329574989366,58086.927383,58161.234766,58012.62,0.0
837,44323.329634120106,58064.52563,58139.481261,57989.57,0.0
838,44323.329693296604,58073.095145,58146.62,57999.57029,0.0
839,44323.32975231256,58066.383347,58140.87,57991.896694,0.0
840,44323.32981152009,58092.305,58158.29,58026.32,0.0
841,44323.329870760674,58097.21,58167.63,58026.79,0.0
842,44323.32992985087,58098.216612,58170.603224,58025.83,0.0
843,44323.32998895391,58096.69,58168.26,58025.12,0.0
844,44323.33004800276,58123.132,58191.334,58054.93,0.0
845,44323.330107011665,58107.90978,58183.78,58032.039561,0.0
846,44323.33016610798,58110.501807,58185.253758,58035.749856,0.0
847,44323.33022512687,58109.889287,58183.42,58036.358575,0.0
848,44323.33028425157,58111.125,58184.58,58037.67,0.0
849,44323.33034343363,58107.675,58179.1,58036.25,0.0
850,44323.33040253542,58134.27,58209.13,58059.41,0.0
851,44323.33046167179,58129.875,58199.56,58060.19,0.0
852,44323.33052087718,58110.85,58176.34,58045.36,0.0
853,44323.33057988184,58116.7,58190.25,58043.15,0.0
854,44323.3306390532,58104.520689,58178.941378,58030.1,0.0
855,44323.33069828222,58111.665,58185.5,58037.83,0.0
856,44323.330757510936,58128.92,58204.29,58053.55,0.0
857,44323.330816670314,58135.99,58213.92,58058.06,0.0
858,44323.33087572595,58134.66,58207.55,58061.77,0.0
859,44323.330934827536,58141.995,58214.81,58069.18,0.0
860,44323.33099396343,58125.09,58191.24,58058.94,0.0
861,44323.331053099646,58118.176388,58185.66,58050.692776,0.0
862,44323.331112414686,58106.177983,58182.322737,58030.03323,0.0
863,44323.331171724196,58091.218138,58163.58,58018.856276,0.0
864,44323.33123081532,58082.05,58146.03,58018.07,0.0
865,44323.33128997445,58105.86,58177.59,58034.13,0.0
866,44323.33134921471,58086.456686,58156.093372,58016.82,0.0
867,44323.33140827704,58075.533286,58137.166572,58013.9,0.0
868,44323.33146743144,58049.196477,58117.922955,57980.47,0.0
869,44323.331526625705,58012.686725,58084.63345,57940.74,0.0
870,44323.331585749875,58017.621701,58093.193402,57942.05,0.0
871,44323.331644799684,58025.457472,58094.764944,57956.15,0.0
872,44323.33170387307,58011.993248,58083.876496,57940.11,0.0
873,44323.3317631188,58013.889636,58090.233705,57937.545568,0.0
874,44323.33182224952,57994.641586,58067.39,57921.893173,0.0
875,44323.331881375205,57987.422366,58055.85,57918.994733,0.0
876,44323.33194039605,57981.675,58054.26,57909.09,0.0
877,44323.33199942251,57990.095,58056.6,57923.59,0.0
878,44323.332058737484,57991.960708,58067.9,57916.021416,0.0
879,44323.332117942635,58005.11,58074.21,57936.01,0.0
880,44323.332176905824,58014.45,58085.21,57943.69,0.0
881,44323.332236036855,58024.35138,58098.62,57950.08276,0.0
882,44323.33229509234,58023.845292,58097.890584,57949.8,0.0
883,44323.3323542744,58020.766013,58091.872026,57949.66,0.0
884,44323.33241327776,58020.111013,58091.872026,57948.35,0.0
885,44323.3324723685,58016.838252,58088.27,57945.406505,0.0
886,44323.33253140652,58028.075,58096.89,57959.26,0.0
887,44323.332590519974,58022.74,58089.11,57956.37,0.0
888,44323.33264967439,58026.488781,58097.52,57955.457563,0.0
889,44323.33270873624,58029.458978,58104.06,57954.857957,0.0
890,44323.33276797072,58021.756726,58098.4,57945.113452,0.0
891,44323.33282715896,58025.369482,58102.978614,57947.76035,0.0
892,44323.332886271724,58018.915816,58092.501632,57945.33,0.0
893,44323.332945587106,58013.955,58089.01,57938.9,0.0
894,44323.333004757624,58006.989345,58077.128691,57936.85,0.0
895,44323.333063893515,58000.565,58073.82,57927.31,0.0
896,44323.33312288649,57998.245,58070.42,57926.07,0.0
897,44323.333182045935,58000.326474,58076.697372,57923.955577,0.0
898,44323.33324110254,57977.68,58052.87,57902.49,0.0
899,44323.33330017585,57963.835614,58037.041229,57890.63,0.0
900,44323.333359248434,57979.959935,58048.41,57911.509871,0.0
901,44323.333418442344,57980.35,58054.1,57906.6,0.0
902,44323.33347755008,57995.92,58068.29,57923.55,0.0
903,44323.33353658282,58005.18,58079.68,57930.68,0.0
904,44323.33359561398,57988.92,58061.93,57915.91,0.0
905,44323.33365464598,57985.643588,58059.18,57912.107176,0.0
906,44323.33371377059,57996.865041,58070.07,57923.660082,0.0
907,44323.33377293632,58021.71,58102.0,57941.42,0.0
908,44323.33383193457,58000.405543,58076.44,57924.371087,0.0
909,44323.33389116937,57995.345686,58071.57,57919.121373,0.0
910,44323.33395024767,57995.179744,58068.539488,57921.82,0.0
911,44323.33400927999,58021.64,58095.95,57947.33,0.0
912,44323.3340709208,58027.870172,58103.120344,57952.62,0.0
913,44323.33413015528,58045.310789,58119.991579,57970.63,0.0
914,44323.33418929115,58054.069541,58124.389083,57983.75,0.0
915,44323.334248444,58054.069541,58124.389083,57983.75,0.0
916,44323.33430767283,58043.69,58108.97,57978.41,0.0
917,44323.3343669773,58025.547913,58101.45765,57949.638176,0.0
918,44323.33442595261,57989.855026,58061.03,57918.680052,0.0
919,44323.33448518702,57983.246742,58047.54,57918.953485,0.0
920,44323.33454432181,57979.496559,58042.72,57916.273119,0.0
921,44323.33460335986,57994.265,58058.46,57930.07,0.0
922,44323.33466258142,57983.64,58037.2,57930.08,0.0
923,44323.334721712425,57969.465,58036.12,57902.81,0.0
924,44323.334780787474,57970.895,58039.47,57902.32,0.0
925,44323.334839918796,57954.507244,58026.084488,57882.93,0.0
926,44323.33489893479,57960.6,58033.29,57887.91,0.0
927,44323.33495806553,57969.893578,58045.40611,57894.381046,0.0
928,44323.33501720173,57975.68553,58045.85106,57905.52,0.0
929,44323.33507625718,57959.728747,58034.984481,57884.473014,0.0
930,44323.335135374895,57957.350383,58032.250767,57882.45,0.0
931,44323.335194476174,57957.32,58030.34,57884.3,0.0
932,44323.33525354417,57955.798649,58028.29,57883.307299,0.0
933,44323.33531265759,57950.84,58020.57,57881.11,0.0
934,44323.33537179385,57927.02033,58000.43,57853.61066,0.0
935,44323.33543104589,57939.155,58001.93,57876.38,0.0
936,44323.335490207006,57946.09,58015.32,57876.86,0.0
937,44323.335549447154,57910.921878,57983.403757,57838.44,0.0
938,44323.3356086122,57908.996621,57982.213243,57835.78,0.0
939,44323.33566787589,57880.141123,57948.472246,57811.81,0.0
940,44323.33572708774,57891.236299,57976.272599,57806.2,0.0
941,44323.33578618214,57854.150598,57918.3,57790.001197,0.0
942,44323.335845225665,57838.957313,57900.05,57777.864627,0.0
943,44323.33590441457,57839.425113,57915.991881,57762.858346,0.0
944,44323.33596341246,57807.585145,57884.712198,57730.458093,0.0
945,44323.33602250257,57812.615286,57886.410573,57738.82,0.0
946,44323.336081494985,57852.944179,57924.148359,57781.74,0.0
947,44323.3361406665,57794.505,57849.75,57739.26,0.0
948,44323.336199894715,57792.35,57835.7,57749.0,0.0
949,44323.33625905983,57791.0,57841.75,57740.25,0.0
950,44323.33631827364,57806.175,57859.06,57753.29,0.0
951,44323.33637750883,57807.15,57865.12,57749.18,0.0
952,44323.3364366898,57797.135,57856.86,57737.41,0.0
953,44323.33649589493,57751.8,57812.86,57690.74,0.0
954,44323.3365550238,57774.825,57835.63,57714.02,0.0
955,44323.33661409042,57764.615,57833.42,57695.81,0.0
956,44323.33667304876,57729.615,57803.82,57655.41,0.0
957,44323.33673211,57734.104271,57807.13,57661.078543,0.0
958,44323.33679122339,57735.799943,57813.1,57658.499886,0.0
959,44323.33685023862,57741.811389,57821.855621,57661.767157,0.0
960,44323.33690931119,57733.54566,57802.241321,57664.85,0.0
961,44323.33696841382,57735.854407,57803.568814,57668.14,0.0
962,44323.33702759694,57711.311579,57781.543158,57641.08,0.0
963,44323.33708674866,57732.799457,57807.918915,57657.68,0.0
964,44323.33714584372,57709.030624,57776.441249,57641.62,0.0
965,44323.33720488086,57696.069414,57765.998829,57626.14,0.0
966,44323.33726391327,57727.152999,57806.505998,57647.8,0.0
967,44323.33732303173,57707.306903,57784.133806,57630.48,0.0
968,44323.33738201246,57716.297335,57786.424671,57646.17,0.0
969,44323.33744109779,57711.900922,57792.085119,57631.716725,0.0
970,44323.33750018199,57698.08,57771.54,57624.62,0.0
971,44323.33755933567,57695.5,57766.53,57624.47,0.0
972,44323.33761861056,57703.36809,57777.55,57629.18618,0.0
973,44323.33767770065,57764.53,57829.26,57699.8,0.0
974,44323.33773665733,57771.772505,57835.495011,57708.05,0.0
975,44323.337795862404,57713.86,57787.58,57640.14,0.0
976,44323.33785488346,57714.155,57777.37,57650.94,0.0
977,44323.33791397358,57724.305,57788.79,57659.82,0.0
978,44323.33797323742,57704.595,57772.35,57636.84,0.0
979,44323.33803240291,57716.940048,57792.710096,57641.17,0.0
980,44323.33809147559,57704.116281,57785.980751,57622.251811,0.0
981,44323.33815057125,57665.175675,57730.05,57600.30135,0.0
982,44323.33820967251,57663.909743,57731.469486,57596.35,0.0
983,44323.33826869903,57669.058612,57732.36,57605.757225,0.0
984,44323.33832775438,57673.033612,57740.31,57605.757225,0.0
985,44323.33838693762,57654.41,57717.57,57591.25,0.0
986,44323.338446177724,57672.731949,57749.273899,57596.19,0.0
987,44323.33850539502,57679.85,57756.79,57602.91,0.0
988,44323.33856455516,57684.158405,57755.09,57613.22681,0.0
989,44323.3386237908,57656.1,57730.18,57582.02,0.0
990,44323.338683019414,57669.159291,57738.33,57599.988583,0.0
991,44323.3387421326,57713.165,57777.47,57648.86,0.0
992,44323.338801384896,57724.174448,57791.588896,57656.76,0.0
993,44323.338860446056,57718.435,57787.82,57649.05,0.0
994,44323.3389195014,57729.99,57806.45,57653.53,0.0
995,44323.33897865028,57753.363138,57828.376276,57678.35,0.0
996,44323.339037827296,57756.914258,57821.678517,57692.15,0.0
997,44323.33909702255,57730.650613,57808.19,57653.111226,0.0
998,44323.339156262926,57742.97,57803.53,57682.41,0.0
999,44323.33921539251,57723.317938,57794.885877,57651.75,0.0
1000,44323.33927454683,57722.444424,57793.508849,57651.38,0.0
1001,44323.33933365453,57704.61,57778.47,57630.75,0.0
1002,44323.33939266342,57669.751335,57737.97,57601.532671,0.0
1003,44323.33945178916,57664.103213,57737.786426,57590.42,0.0
1004,44323.339510987505,57655.342125,57732.504251,57578.18,0.0
1005,44323.33957003211,57639.219659,57709.179319,57569.26,0.0
1006,44323.3396293417,57629.62,57702.02,57557.22,0.0
1007,44323.339688381115,57628.265,57701.51,57555.02,0.0
1008,44323.33974743187,57616.77814,57689.20628,57544.35,0.0
1009,44323.33980647098,57592.121499,57656.452999,57527.79,0.0
1010,44323.3398655958,57553.462205,57636.825511,57470.0989,0.0
1011,44323.339924674445,57624.632248,57710.730802,57538.533695,0.0
1012,44323.33998389709,57641.825832,57711.641665,57572.01,0.0
1013,44323.34004309063,57598.873615,57674.747231,57523.0,0.0
1014,44323.34010219233,57601.712742,57683.685485,57519.74,0.0
1015,44323.34016130446,57576.293672,57657.272376,57495.314968,0.0
1016,44323.340220562146,57584.446816,57670.496487,57498.397146,0.0
1017,44323.34027981993,57593.595,57655.42,57531.77,0.0
1018,44323.34033887018,57589.575744,57648.49,57530.661489,0.0
1019,44323.34039800649,57637.005,57697.35,57576.66,0.0
1020,44323.3404572012,57631.309205,57709.098411,57553.52,0.0
1021,44323.34051626318,57634.25971,57712.145137,57556.374284,0.0
1022,44323.340575387534,57641.995,57708.75,57575.24,0.0
1023,44323.340634426386,57645.46,57704.17,57586.75,0.0
1024,44323.340693655824,57647.38,57706.12,57588.64,0.0
1025,44323.34075276994,57643.890119,57715.84,57571.940239,0.0
1026,44323.340811911796,57642.551866,57716.79,57568.313733,0.0
1027,44323.34087097345,57641.715728,57720.746367,57562.685089,0.0
1028,44323.34093004125,57639.177544,57715.67,57562.685089,0.0
1029,44323.34098922412,57613.930425,57676.93085,57550.93,0.0
1030,44323.34104839511,57613.068608,57680.197217,57545.94,0.0
1031,44323.34110754338,57644.226885,57721.22,57567.233771,0.0
1032,44323.341166702674,57647.301488,57721.88,57572.722976,0.0
1033,44323.341226047225,57655.761948,57738.565291,57572.958605,0.0
1034,44323.3412852475,57643.890344,57724.113602,57563.667087,0.0
1035,44323.34134426239,57628.13,57682.53,57573.73,0.0
1036,44323.341403329854,57631.271478,57709.07,57553.472956,0.0
1037,44323.34146247735,57603.735008,57663.470017,57544.0,0.0
1038,44323.3415215558,57622.158203,57673.356407,57570.96,0.0
1039,44323.341580762346,57585.695,57642.32,57529.07,0.0
1040,44323.34163996863,57569.008203,57629.356407,57508.66,0.0
1041,44323.34169905855,57596.183371,57641.576743,57550.79,0.0
1042,44323.34175839113,57600.145,57645.29,57555.0,0.0
1043,44323.341817434535,57617.955,57666.93,57568.98,0.0
1044,44323.34187649607,57602.756607,57653.813215,57551.7,0.0
1045,44323.34193547672,57638.53,57696.97,57580.09,0.0
1046,44323.3419945845,57632.824278,57695.248556,57570.4,0.0
1047,44323.34205374349,57652.23,57711.41,57593.05,0.0
1048,44323.342112809594,57564.13,57631.46,57496.8,0.0
1049,44323.3421718544,57560.840178,57632.01,57489.670357,0.0
1050,44323.34223103104,57568.973729,57637.51,57500.437459,0.0
1051,44323.3422901092,57581.619054,57659.593215,57503.644894,0.0
1052,44323.34234922347,57569.711455,57644.88,57494.542911,0.0
1053,44323.342408388715,57545.071016,57618.12,57472.022033,0.0
1054,44323.342467571296,57557.858393,57633.46,57482.256786,0.0
1055,44323.342526726185,57539.387489,57615.43,57463.344978,0.0
1056,44323.34258591422,57550.372953,57626.385907,57474.36,0.0
1057,44323.34264498713,57538.996427,57610.83,57467.162855,0.0
1058,44323.34270414062,57520.48,57602.23,57438.73,0.0
1059,44323.342763283785,57445.410994,57526.303552,57364.518437,0.0
1060,44323.3428223625,57336.737911,57405.785823,57267.69,0.0
1061,44323.34288153401,57268.668056,57341.596112,57195.74,0.0
1062,44323.342940697825,57328.911107,57409.812214,57248.01,0.0
1063,44323.34299993241,57384.790969,57452.551938,57317.03,0.0
1064,44323.34305908045,57401.716787,57486.273574,57317.16,0.0
1065,44323.343118182536,57247.625484,57322.760969,57172.49,0.0
1066,44323.34317744049,57219.314123,57295.928246,57142.7,0.0
1067,44323.34323676702,57278.070096,57367.614932,57188.525261,0.0
1068,44323.3432959102,57351.869658,57433.489317,57270.25,0.0
1069,44323.34335512686,57273.134658,57345.489317,57200.78,0.0
1070,44323.34341413682,57267.416872,57348.163744,57186.67,0.0
1071,44323.34347312935,57254.093319,57335.941059,57172.24558,0.0
1072,44323.34353228836,57220.898382,57296.406738,57145.390026,0.0
1073,44323.343591448305,57267.830891,57351.364001,57184.297781,0.0
1074,44323.34365067628,57209.097947,57283.175895,57135.02,0.0
1075,44323.343709783854,57243.042474,57334.067819,57152.017129,0.0
1076,44323.34376903624,57216.457321,57296.514643,57136.4,0.0
1077,44323.343828150195,57157.191317,57218.832634,57095.55,0.0
1078,44323.34388721132,57128.940148,57217.720296,57040.16,0.0
1079,44323.3439463826,57244.37895,57336.649251,57152.10865,0.0
1080,44323.34400554076,57267.694316,57353.107961,57182.280672,0.0
1081,44323.34406470683,57300.164829,57384.586867,57215.742792,0.0
1082,44323.344123854105,57259.617669,57349.065653,57170.169686,0.0
1083,44323.34418278412,57281.698582,57362.257098,57201.140067,0.0
1084,44323.34424187385,57262.327099,57345.582188,57179.07201,0.0
1085,44323.34430090641,57216.403569,57281.087139,57151.72,0.0
1086,44323.3443599222,57223.643007,57298.536015,57148.75,0.0
1087,44323.344419047615,57226.290019,57300.340038,57152.24,0.0
1088,44323.34447820116,57240.238778,57313.447557,57167.03,0.0
1089,44323.34453725066,57303.020512,57387.469433,57218.571591,0.0
1090,44323.344596259594,57295.720035,57380.15007,57211.29,0.0
1091,44323.34465593836,57281.69,57350.55,57212.83,0.0
1092,44323.344715070554,57293.097698,57342.835397,57243.36,0.0
1093,44323.34477412668,57240.992149,57301.044299,57180.94,0.0
1094,44323.34483334461,57232.36,57284.8,57179.92,0.0
1095,44323.344892309105,57181.675276,57268.873508,57094.477045,0.0
1096,44323.34495133592,57209.865,57259.83,57159.9,0.0
1097,44323.34501054702,57179.781365,57262.22273,57097.34,0.0
1098,44323.34506964914,57207.328012,57287.566025,57127.09,0.0
1099,44323.34512868156,57208.828092,57287.849247,57129.806938,0.0
1100,44323.3451877895,57230.73,57293.4,57168.06,0.0
1101,44323.34524690826,57221.107499,57283.7,57158.514999,0.0
1102,44323.345306154464,57208.1059,57265.38,57150.8318,0.0
1103,44323.34536506565,57209.521499,57266.7,57152.342998,0.0
1104,44323.34542423752,57211.821095,57268.62,57155.02219,0.0
1105,44323.34548331047,57228.545,57283.15,57173.94,0.0
1106,44323.34554244139,57227.835,57283.85,57171.82,0.0
1107,44323.34560161223,57231.5,57289.22,57173.78,0.0
1108,44323.34566083568,57231.789863,57294.56,57169.019726,0.0
1109,44323.34572005338,57248.65,57310.85,57186.45,0.0
1110,44323.34577909171,57209.778538,57295.817077,57123.74,0.0
1111,44323.345838089204,57197.031814,57261.12,57132.943629,0.0
1112,44323.345897243846,57185.47,57254.83,57116.11,0.0
1113,44323.3459565125,57213.089351,57284.12,57142.058703,0.0
1114,44323.346015683324,57212.105998,57277.38,57146.831997,0.0
1115,44323.34607483124,57218.953487,57285.69,57152.216975,0.0
1116,44323.34613402609,57225.13165,57292.15,57158.1133,0.0
1117,44323.34619326592,57220.293485,57288.24,57152.34697,0.0
1118,44323.34625236254,57252.564444,57325.43,57179.698888,0.0
1119,44323.34631157354,57236.385076,57307.770153,57165.0,0.0
1120,44323.34637068143,57267.3,57339.16,57195.44,0.0
1121,44323.34643015263,57297.301967,57377.090056,57217.513879,0.0
1122,44323.346489312455,57340.750648,57413.781297,57267.72,0.0
1123,44323.34654841417,57358.162217,57428.024434,57288.3,0.0
1124,44323.34660748731,57337.034768,57407.879537,57266.19,0.0
1125,44323.34666665282,57317.774152,57390.978305,57244.57,0.0
1126,44323.34672568623,57272.047238,57344.284477,57199.81,0.0
1127,44323.34678490887,57272.479319,57346.828639,57198.13,0.0
1128,44323.34684409091,57284.356376,57358.67,57210.042752,0.0
1129,44323.346903207384,57314.186861,57383.76,57244.613722,0.0
1130,44323.34696225695,57314.02,57384.18,57243.86,0.0
1131,44323.34702136557,57277.3,57347.0,57207.6,0.0
1132,44323.34708046127,57271.041079,57345.520266,57196.561893,0.0
1133,44323.34713954004,57244.67,57315.93,57173.41,0.0
1134,44323.347198787116,57237.38116,57297.79232,57176.97,0.0
1135,44323.34725787123,57233.83,57300.13,57167.53,0.0
1136,44323.347316984495,57241.5666,57311.03,57172.1032,0.0
1137,44323.34737625371,57226.21,57288.82,57163.6,0.0
1138,44323.347435349344,57251.625,57322.02,57181.23,0.0
1139,44323.34749435419,57263.84228,57333.92456,57193.76,0.0
1140,44323.34755338085,57237.133417,57309.646835,57164.62,0.0
1141,44323.34761257421,57250.385,57321.27,57179.5,0.0
1142,44323.34767179261,57231.47,57305.28,57157.66,0.0
1143,44323.34773081911,57172.16298,57251.804941,57092.521019,0.0
1144,44323.34778993952,57156.663354,57230.93,57082.396708,0.0
1145,44323.3478491216,57148.010446,57226.01,57070.010893,0.0
1146,44323.34790825209,57124.255118,57196.270237,57052.24,0.0
1147,44323.34796726762,57125.885747,57198.479312,57053.292182,0.0
1148,44323.34802630555,57117.775002,57193.335814,57042.214191,0.0
1149,44323.348085488426,57115.496976,57192.403952,57038.59,0.0
1150,44323.34814449779,57139.83,57201.04,57078.62,0.0
1151,44323.34820361663,57098.079329,57167.208658,57028.95,0.0
1152,44323.34826278709,56996.528735,57077.205371,56915.852099,0.0
1153,44323.34832183182,57109.781448,57187.532896,57032.03,0.0
1154,44323.3483809105,57058.381458,57138.592916,56978.17,0.0
1155,44323.348440231435,57072.308066,57144.71,56999.906133,0.0
1156,44323.348499298016,57017.142416,57097.118142,56937.16669,0.0
1157,44323.348558330355,57033.388832,57104.627665,56962.15,0.0
1158,44323.34861743253,56966.563652,57039.677304,56893.45,0.0
1159,44323.348676447444,56905.593712,57000.180618,56811.006806,0.0
1160,44323.348735537525,56826.236457,56902.282914,56750.19,0.0
1161,44323.34879469146,56992.25603,57059.042061,56925.47,0.0
1162,44323.348853880045,56994.681897,57067.223794,56922.14,0.0
1163,44323.34891299888,57002.659788,57072.769577,56932.55,0.0
1164,44323.34897207707,56968.654877,57049.669754,56887.64,0.0
1165,44323.349031080426,56912.945669,56969.411339,56856.48,0.0
1166,44323.34909010655,56864.65739,56934.594781,56794.72,0.0
1167,44323.349149143614,56918.922767,56987.525534,56850.32,0.0
1168,44323.34920806714,56850.335617,56931.481235,56769.19,0.0
1169,44323.34926723767,56849.088111,56923.926222,56774.25,0.0
1170,44323.349326478325,56931.122497,57018.354995,56843.89,0.0
1171,44323.34938554462,56919.407437,57002.418704,56836.396171,0.0
1172,44323.34944469939,56975.336176,57038.28,56912.392352,0.0
1173,44323.349503783895,56994.986182,57055.61,56934.362364,0.0
1174,44323.34956365274,57024.110977,57105.705913,56942.516041,0.0
1175,44323.3496226856,57067.851127,57131.41,57004.292254,0.0
1176,44323.34968178199,57082.883274,57153.88,57011.886548,0.0
1177,44323.34974077423,57080.068011,57162.225698,56997.910325,0.0
1178,44323.349799991825,57092.768202,57156.63,57028.906404,0.0
1179,44323.349859162816,57048.867167,57119.35,56978.384335,0.0
1180,44323.34991824173,57051.265,57096.85,57005.68,0.0
1181,44323.34997733776,57062.31,57121.44,57003.18,0.0
1182,44323.35003636975,57068.324414,57128.8,57007.848828,0.0
1183,44323.35009547907,57115.585,57168.63,57062.54,0.0
1184,44323.350154534564,57113.579076,57180.24,57046.918152,0.0
1185,44323.350213561054,57068.03,57127.88,57008.18,0.0
1186,44323.35027269748,57077.052111,57136.494222,57017.61,0.0
1187,44323.35033174185,57048.86,57105.14,56992.58,0.0
1188,44323.35039095427,56990.429097,57055.788195,56925.07,0.0
1189,44323.350449986705,57030.721221,57096.522443,56964.92,0.0
1190,44323.35050908365,57030.921834,57110.523669,56951.32,0.0
1191,44323.35056816777,57024.89,57102.61,56947.17,0.0
1192,44323.35062723645,57025.62,57098.78,56952.46,0.0
1193,44323.35068641932,56988.433625,57067.16,56909.70725,0.0
1194,44323.35074537687,56980.392362,57058.524725,56902.26,0.0
1195,44323.3508045135,57001.680459,57086.500918,56916.86,0.0
1196,44323.35086364992,56970.837037,57044.82,56896.854075,0.0
1197,44323.3509226284,56969.624687,57043.109374,56896.14,0.0
1198,44323.35098179893,56976.887887,57050.18,56903.595775,0.0
1199,44323.351040832255,56958.393501,57028.447002,56888.34,0.0
1200,44323.35109995707,56970.968503,57046.79,56895.147006,0.0
1201,44323.35115905857,56930.34357,57008.886883,56851.800258,0.0
1202,44323.35121817049,56927.579619,57000.269238,56854.89,0.0
1203,44323.35127725498,56895.74659,56978.16318,56813.33,0.0
1204,44323.35133642586,56882.465559,56957.651119,56807.28,0.0
1205,44323.35139558558,56846.117669,56920.195338,56772.04,0.0
1206,44323.35145472183,56831.585709,56898.121419,56765.05,0.0
1207,44323.35151383842,56841.974041,56923.098082,56760.85,0.0
1208,44323.351573021,56811.689539,56880.749078,56742.63,0.0
1209,44323.351632232276,56818.302301,56889.844603,56746.76,0.0
1210,44323.35169128768,56899.976693,56977.943386,56822.01,0.0
1211,44323.3517503608,56899.045461,56979.348536,56818.742386,0.0
1212,44323.35180942793,56958.915,57028.7,56889.13,0.0
1213,44323.351868483674,56934.798253,57003.41,56866.186507,0.0
1214,44323.35192767227,56965.196588,57043.62,56886.773176,0.0
1215,44323.35198670516,56966.968563,57038.1,56895.837127,0.0
1216,44323.35204595286,56949.60842,57019.156841,56880.06,0.0
1217,44323.35210512474,56910.504571,56985.929143,56835.08,0.0
1218,44323.35216434763,56891.305335,56963.600671,56819.01,0.0
1219,44323.35222426723,56895.289041,56966.908082,56823.67,0.0
1220,44323.352283386426,56871.741861,56943.053722,56800.43,0.0
1221,44323.35234247734,56869.428406,56943.936812,56794.92,0.0
1222,44323.3524015806,56890.096816,56969.19448,56810.999153,0.0
1223,44323.3524606126,56868.603229,56944.360165,56792.846293,0.0
1224,44323.35251970152,56844.12772,56921.065441,56767.19,0.0
1225,44323.35257875101,56828.920891,56904.400551,56753.441232,0.0
1226,44323.35263793448,56835.471125,56906.392251,56764.55,0.0
1227,44323.35269719859,56863.902053,56939.011724,56788.792382,0.0
1228,44323.35275638045,56830.965381,56905.391738,56756.539025,0.0
1229,44323.35281548884,56889.911406,56970.822314,56809.000498,0.0
1230,44323.3528745049,56905.409212,56993.416396,56817.402028,0.0
1231,44323.35293342258,56867.065242,56953.833123,56780.297361,0.0
1232,44323.35299247285,56881.479753,56959.415618,56803.543888,0.0
1233,44323.35305291972,56846.875464,56922.520929,56771.23,0.0
1234,44323.35311221835,56875.355846,56946.671692,56804.04,0.0
1235,44323.353171268034,56855.396619,56927.843238,56782.95,0.0
1236,44323.35323043441,56943.598845,57022.35769,56864.84,0.0
1237,44323.35328948434,56931.059254,57002.328509,56859.79,0.0
1238,44323.353348660836,56949.615709,57015.741418,56883.49,0.0
1239,44323.353407704744,56952.055069,57022.45,56881.660138,0.0
1240,44323.35346682382,56968.413011,57033.08,56903.746023,0.0
1241,44323.353526063605,56947.970706,57021.78,56874.161413,0.0
1242,44323.35358513038,56953.983519,57024.83,56883.137039,0.0
1243,44323.35364434761,56957.332773,57024.67,56889.995546,0.0
1244,44323.35370331705,56966.24,57022.26,56910.22,0.0
1245,44323.353762435785,56943.105426,57015.100852,56871.11,0.0
1246,44323.353821607736,56944.54415,57013.5483,56875.54,0.0
1247,44323.35388066882,56929.548008,56997.036016,56862.06,0.0
1248,44323.35393967773,56922.308444,56994.396889,56850.22,0.0
1249,44323.3539986466,56935.67,57001.2,56870.14,0.0
1250,44323.354057651384,56940.58,57007.39,56873.77,0.0
1251,44323.35411682731,56943.033767,57009.37,56876.697534,0.0
1252,44323.35417598102,56944.774215,57010.37,56879.17843,0.0
1253,44323.354235164385,56877.847287,56951.494575,56804.2,0.0
1254,44323.354294225894,56886.19955,56963.72095,56808.67815,0.0
1255,44323.3543533391,56908.259914,56981.209829,56835.31,0.0
1256,44323.354412470886,56937.971748,57016.613439,56859.330058,0.0
1257,44323.3544714973,56909.539722,56984.829444,56834.25,0.0
1258,44323.35453058703,56928.845188,57002.360377,56855.33,0.0
1259,44323.35458967177,56943.608824,57019.587649,56867.63,0.0
1260,44323.3546486941,56945.93942,57021.72884,56870.15,0.0
1261,44323.3547078191,56946.408989,57020.397979,56872.42,0.0
1262,44323.35476699554,56933.039604,57013.441328,56852.63788,0.0
1263,44323.354826097704,56950.978513,57018.377026,56883.58,0.0
1264,44323.35488513639,56935.970664,57013.441328,56858.5,0.0
1265,44323.35494420301,56954.048971,57029.997943,56878.1,0.0
1266,44323.35500346071,56941.88,57007.73,56876.03,0.0
1267,44323.355062470306,56932.978032,57006.202139,56859.753926,0.0
1268,44323.35512151511,56937.176553,57014.243106,56860.11,0.0
1269,44323.35518060523,56922.663128,56998.261161,56847.065096,0.0
1270,44323.355239683886,56924.032092,57001.140693,56846.923491,0.0
1271,44323.35529872362,56921.558708,56979.48,56863.637416,0.0
1272,44323.35535791814,56930.702266,56999.704533,56861.7,0.0
