,time,mark,ask,bid,vol
59,44335.60648669366,38269.456489,38336.812978,38202.1,0.0
60,44335.606545277966,38334.869071,38417.321045,38252.417098,0.0
61,44335.6066038723,38304.611841,38376.643682,38232.58,0.0
62,44335.606662448154,38276.875109,38331.790219,38221.96,0.0
63,44335.60672108907,38271.47,38325.84,38217.1,0.0
64,44335.60677968397,38221.805,38283.6,38160.01,0.0
65,44335.60683825466,38211.156306,38281.95,38140.362612,0.0
66,44335.60689687446,38245.805,38303.18,38188.43,0.0
67,44335.606955502466,38242.83,38300.2,38185.46,0.0
68,44335.60701407657,38201.926536,38270.123073,38133.73,0.0
69,44335.60707272165,38210.15,38267.47,38152.83,0.0
70,44335.6071312896,38191.58,38248.87,38134.29,0.0
71,44335.60718996167,38247.995,38305.37,38190.62,0.0
72,44335.607248536784,38372.314235,38438.33,38306.29847,0.0
73,44335.6073072347,38425.915313,38495.25,38356.580627,0.0
74,44335.607369879384,38433.904473,38515.55431,38352.254636,0.0
75,44335.60742844519,38435.683594,38516.583481,38354.783707,0.0
76,44335.607487036315,38452.183866,38534.567591,38369.800142,0.0
77,44335.60754558383,38386.2,38444.48,38327.92,0.0
78,44335.60760415739,38308.76,38366.23,38251.29,0.0
79,44335.607662731025,38180.535077,38243.310155,38117.76,0.0
80,44335.60772127573,37981.512046,38000.384093,37962.64,0.0
81,44335.60777986884,37867.15538,37896.02076,37838.29,0.0
82,44335.60783844516,37848.833823,37920.467646,37777.2,0.0
83,44335.6078970232,38043.16,38100.23,37986.09,0.0
84,44335.60795562162,38170.5,38227.76,38113.24,0.0
85,44335.608014204714,38008.62,38065.64,37951.6,0.0
86,44335.6080727349,37954.435,38011.37,37897.5,0.0
87,44335.60813135759,37986.699095,38085.446842,37887.951349,0.0
88,44335.60818994276,38011.200375,38104.230995,37918.169756,0.0
89,44335.60824856595,37968.792142,38024.894285,37912.69,0.0
90,44335.608307134506,37985.965,38042.95,37928.98,0.0
91,44335.60843689452,37825.532343,37871.524686,37779.54,0.0
92,44335.60849551911,37708.851105,37750.45221,37667.25,0.0
93,44335.608554161176,37697.91553,37761.38106,37634.45,0.0
94,44335.60861283198,37612.00975,37664.2495,37559.77,0.0
95,44335.60867139915,37644.804537,37702.869074,37586.74,0.0
96,44335.60873000256,37713.009704,37773.93,37652.089408,0.0
97,44335.60878858165,37705.35,37761.91,37648.79,0.0
98,44335.60884714938,37666.748896,37756.081168,37577.416625,0.0
99,44335.60890573205,37560.365,37616.71,37504.02,0.0
100,44335.608964288105,37559.963189,37637.167411,37482.758968,0.0
101,44335.60902285992,37413.566109,37472.322219,37354.81,0.0
102,44335.60908140985,37591.046988,37643.74,37538.353976,0.0
103,44335.60913999216,37679.174819,37735.64,37622.709638,0.0
104,44335.609198585094,37555.231555,37636.617891,37473.845219,0.0
105,44335.609257236,37520.73315,37606.096301,37435.37,0.0
106,44335.60931580877,37527.271783,37583.18,37471.363567,0.0
107,44335.609374370535,37380.090587,37445.841174,37314.34,0.0
108,44335.609433064754,37343.48543,37431.540861,37255.43,0.0
109,44335.609491673415,37329.737314,37413.54502,37245.929608,0.0
110,44335.60955025971,37231.565979,37306.611959,37156.52,0.0
111,44335.60960882684,37145.27732,37228.50464,37062.05,0.0
112,44335.6096674242,37131.325758,37208.781516,37053.87,0.0
113,44335.60972602423,37028.871952,37103.943904,36953.8,0.0
114,44335.60978462396,37207.934079,37221.22,37194.648158,0.0
115,44335.60984321591,37400.567943,37444.74,37356.395886,0.0
116,44335.60990180966,37257.49,37313.38,37201.6,0.0
117,44335.60996038946,37220.248611,37270.36,37170.137222,0.0
118,44335.61001893436,37171.346141,37211.09,37131.602282,0.0
119,44335.61007750627,37116.319611,37204.60583,37028.033392,0.0
120,44335.61013615183,37109.25581,37196.848543,37021.663077,0.0
121,44335.610194765584,36987.183245,37067.96649,36906.4,0.0
122,44335.61025337007,37016.160428,37101.440856,36930.88,0.0
123,44335.61031192008,37062.695131,37115.69,37009.700262,0.0
124,44335.610370567505,37077.828447,37173.347107,36982.309788,0.0
125,44335.6104291906,37079.6,37193.8,36965.4,0.0
126,44335.61049450381,36876.675667,36957.884251,36795.467083,0.0
127,44335.61055307721,37027.323002,37112.79,36941.856004,0.0
128,44335.61061167422,36976.810434,37066.110869,36887.51,0.0
129,44335.610670294096,36916.949267,36975.798534,36858.1,0.0
130,44335.61072888798,36795.121437,36870.792875,36719.45,0.0
131,44335.61078747679,37002.277595,37035.96,36968.59519,0.0
132,44335.61084606114,36973.149855,37019.69971,36926.6,0.0
133,44335.61090465917,36917.83,36974.12,36861.54,0.0
134,44335.610963236795,36867.458434,36943.596869,36791.32,0.0
135,44335.611021804536,36837.47777,36898.59554,36776.36,0.0
136,44335.61108042495,36864.343193,36942.185388,36786.500998,0.0
137,44335.611139036504,36794.698108,36874.376217,36715.02,0.0
138,44335.61119755812,36734.437475,36816.605662,36652.269289,0.0
139,44335.61125608828,36898.492698,36934.32,36862.665397,0.0
140,44335.61131467958,36937.338945,37005.687891,36868.99,0.0
141,44335.611373262545,36970.56,37026.05,36915.07,0.0
142,44335.61143186496,37242.159892,37349.684938,37134.634847,0.0
143,44335.611490426294,37256.56,37312.39,37200.73,0.0
144,44335.61154899475,37479.735,37535.96,37423.51,0.0
145,44335.611607609026,37500.345,37556.58,37444.11,0.0
146,44335.61166620241,37475.975,37532.83,37419.12,0.0
147,44335.61172477634,37438.308234,37511.246469,37365.37,0.0
148,44335.611783411885,37472.984203,37511.408407,37434.56,0.0
149,44335.61184232673,37403.296357,37466.662714,37339.93,0.0
150,44335.61190090908,37381.104694,37460.229388,37301.98,0.0
151,44335.61195952474,37419.397657,37485.69,37353.105314,0.0
152,44335.61201808142,37497.28533,37544.380661,37450.19,0.0
153,44335.61207666455,37459.595,37515.79,37403.4,0.0
154,44335.61213522415,37531.509673,37602.66,37460.359347,0.0
155,44335.61219386513,37606.94147,37692.386259,37521.496681,0.0
156,44335.61225236935,37632.637075,37708.33,37556.944151,0.0
157,44335.61231086633,37551.539592,37608.019185,37495.06,0.0
158,44335.61236942901,37612.161706,37701.594109,37522.729303,0.0
159,44335.61242803001,37500.807203,37545.694407,37455.92,0.0
160,44335.61248658239,37437.870127,37523.780254,37351.96,0.0
161,44335.61254519312,37454.163388,37527.346776,37380.98,0.0
162,44335.61260374588,37334.002412,37379.804824,37288.2,0.0
163,44335.612662308886,37195.374195,37239.588391,37151.16,0.0
164,44335.61272091134,37313.745,37369.72,37257.77,0.0
165,44335.61277950296,37231.313814,37311.96,37150.667628,0.0
166,44335.61283810384,37290.590037,37338.490074,37242.69,0.0
167,44335.61289666274,37328.13787,37367.17,37289.10574,0.0
168,44335.61295525893,37452.205,37508.39,37396.02,0.0
169,44335.61301387296,37569.234564,37658.065962,37480.403166,0.0
170,44335.6130724653,37618.036477,37688.632954,37547.44,0.0
171,44335.61313103757,37535.505407,37614.960814,37456.05,0.0
172,44335.613189642456,37453.243792,37537.737585,37368.75,0.0
173,44335.61324820964,37527.76,37586.38,37469.14,0.0
174,44335.61330672667,37605.83,37662.24,37549.42,0.0
175,44335.61336530072,37551.823238,37634.041867,37469.60461,0.0
176,44335.61342385909,37687.255738,37781.19608,37593.315397,0.0
177,44335.6134824822,37676.926909,37762.401075,37591.452743,0.0
178,44335.61354107066,37718.56976,37790.399521,37646.74,0.0
179,44335.61359963187,37752.831791,37828.693583,37676.97,0.0
180,44335.61365819172,37796.165,37852.86,37739.47,0.0
181,44335.613716787404,37878.28672,37964.99678,37791.57666,0.0
182,44335.61377536122,37986.809388,38066.548776,37907.07,0.0
183,44335.61383393742,38032.518135,38097.436271,37967.6,0.0
184,44335.613892501155,37981.79,38038.77,37924.81,0.0
185,44335.61395106295,37889.321976,37964.963953,37813.68,0.0
186,44335.614009656274,37837.475572,37916.041145,37758.91,0.0
187,44335.61406823547,37882.071809,37978.380669,37785.76295,0.0
188,44335.61412682896,37914.540137,37966.97,37862.110275,0.0
189,44335.614185417675,37924.588431,38008.92572,37840.251143,0.0
190,44335.61424404814,37939.054687,38020.80176,37857.307615,0.0
191,44335.61430263129,37962.912286,38043.721377,37882.103196,0.0
192,44335.61436121223,38035.662529,38113.664115,37957.660944,0.0
193,44335.61441981387,38074.829605,38130.63,38019.02921,0.0
194,44335.61447846195,38056.48,38113.57,37999.39,0.0
195,44335.614537004345,38098.28257,38173.99514,38022.57,0.0
196,44335.61459562323,38148.093035,38228.77751,38067.408561,0.0
197,44335.614654193945,38092.21154,38172.058196,38012.364885,0.0
198,44335.61471276311,38052.625624,38110.831249,37994.42,0.0
199,44335.61477133491,37962.413058,38018.856117,37905.97,0.0
200,44335.61482993191,37912.244358,37977.688716,37846.8,0.0
201,44335.614888484386,37833.852842,37900.205685,37767.5,0.0
202,44335.614947025584,37721.603619,37770.627238,37672.58,0.0
203,44335.61500560627,37843.636254,37895.23,37792.042508,0.0
204,44335.61506415312,37871.31,37928.12,37814.5,0.0
205,44335.61512270331,37852.755,37909.54,37795.97,0.0
206,44335.615181278445,37767.064689,37834.719378,37699.41,0.0
207,44335.61523985647,37763.647875,37836.17,37691.12575,0.0
208,44335.61529844424,37754.61,37811.25,37697.97,0.0
209,44335.61535701147,37903.103669,37969.45,37836.757338,0.0
210,44335.61541560769,37969.585,38032.41,37906.76,0.0
211,44335.615474146645,38014.565,38070.45,37958.68,0.0
212,44335.61553274031,37919.364038,37974.728077,37864.0,0.0
213,44335.615591330956,38009.34,38066.36,37952.32,0.0
214,44335.61564989456,37993.395,38050.39,37936.4,0.0
215,44335.615708452504,37958.088472,38027.526945,37888.65,0.0
216,44335.6157670443,37894.315,37947.59,37841.04,0.0
217,44335.61582559712,37941.721765,38019.55125,37863.892281,0.0
218,44335.61588415338,37862.765,37919.56,37805.97,0.0
219,44335.61594276916,37900.2,37956.7,37843.7,0.0
220,44335.61600142039,37864.14,37920.94,37807.34,0.0
221,44335.616060025604,37831.035,37887.79,37774.28,0.0
222,44335.6161185898,37788.420752,37843.161504,37733.68,0.0
223,44335.61617713766,37793.025,37849.72,37736.33,0.0
224,44335.616235699126,37803.058111,37886.496222,37719.62,0.0
225,44335.616294318876,37785.88138,37868.92276,37702.84,0.0
226,44335.61635302877,37758.81625,37813.83,37703.8025,0.0
227,44335.616411575924,37735.848276,37819.994563,37651.70199,0.0
228,44335.61647015377,37708.64919,37791.16838,37626.13,0.0
229,44335.61652871925,37721.935869,37800.581343,37643.290395,0.0
230,44335.616587265475,37708.505323,37779.590525,37637.420121,0.0
231,44335.61664586006,37641.430697,37721.311394,37561.55,0.0
232,44335.61670447559,37659.402689,37748.744012,37570.061366,0.0
233,44335.61676304839,37650.818109,37739.974816,37561.661403,0.0
234,44335.61682166986,37662.295,37721.6,37602.99,0.0
235,44335.61688033249,37626.614108,37683.31,37569.918217,0.0
236,44335.61693891452,37587.493324,37639.82,37535.166649,0.0
237,44335.61699746617,37627.595,37684.04,37571.15,0.0
238,44335.61705609719,37724.31453,37803.974816,37644.654244,0.0
239,44335.617114698565,37774.858755,37823.93,37725.787511,0.0
240,44335.61717330067,37830.835,37887.59,37774.08,0.0
241,44335.617231875534,37919.50629,37964.76,37874.252581,0.0
242,44335.61729045795,37900.91,37957.77,37844.05,0.0
243,44335.61734904561,37929.07,37985.97,37872.17,0.0
244,44335.61740771588,37858.635,37917.9,37799.37,0.0
245,44335.61746632192,37854.75,37911.54,37797.96,0.0
246,44335.617524883455,37903.490584,37966.821169,37840.16,0.0
247,44335.617583448584,37898.19,37955.04,37841.34,0.0
248,44335.61764205178,37906.621206,37977.372412,37835.87,0.0
249,44335.61770063886,37865.36,37921.2,37809.52,0.0
250,44335.61775921553,37826.949223,37895.998446,37757.9,0.0
251,44335.617817812396,37858.929223,37927.998446,37789.86,0.0
252,44335.61787637617,37857.220341,37933.585122,37780.855561,0.0
253,44335.61793496344,37844.600674,37923.807335,37765.394013,0.0
254,44335.61799349196,37866.320242,37921.75,37810.890485,0.0
255,44335.61805216814,37905.47126,37966.06,37844.88252,0.0
256,44335.618110704985,37942.87548,38015.211611,37870.539349,0.0
257,44335.61816941219,38031.58,38088.63,37974.53,0.0
258,44335.61822792969,38062.510269,38122.87,38002.150538,0.0
259,44335.6182901066,38202.977807,38273.92,38132.035614,0.0
260,44335.618348650256,38352.605,38410.14,38295.07,0.0
261,44335.618407280774,38434.61,38492.27,38376.95,0.0
262,44335.61846584326,38313.825314,38369.100629,38258.55,0.0
263,44335.61852442659,38319.308618,38396.937237,38241.68,0.0
264,44335.61858300816,38275.680003,38349.860007,38201.5,0.0
265,44335.61864153252,38273.816645,38349.586782,38198.046508,0.0
266,44335.61870004327,38273.535,38329.99,38217.08,0.0
267,44335.61875875263,38221.165,38280.33,38162.0,0.0
268,44335.61881737291,38234.52,38291.88,38177.16,0.0
269,44335.61887594252,38169.45,38226.71,38112.19,0.0
270,44335.61893448805,38024.876819,38062.363638,37987.39,0.0
271,44335.618993056145,37912.702428,37995.472674,37829.932183,0.0
272,44335.619051643735,37941.542047,37997.3,37885.784094,0.0
273,44335.619110285734,37989.178414,38070.499822,37907.857006,0.0
274,44335.61916888152,37921.774723,38006.256365,37837.293081,0.0
275,44335.61922747374,37925.788683,37989.147367,37862.43,0.0
276,44335.619286049565,37935.54956,38012.14912,37858.95,0.0
277,44335.61934485965,38082.122512,38134.01,38030.235024,0.0
278,44335.619403460994,38218.93,38276.26,38161.6,0.0
279,44335.619462083756,38140.275,38197.49,38083.06,0.0
280,44335.61952066131,38161.555,38218.8,38104.31,0.0
281,44335.61957924153,38187.075,38244.36,38129.79,0.0
282,44335.61963777087,38180.88,38238.16,38123.6,0.0
283,44335.619696587375,38133.951761,38185.903522,38082.0,0.0
284,44335.6197551196,38169.702706,38232.825412,38106.58,0.0
285,44335.61981369847,38200.059332,38258.23,38141.888665,0.0
286,44335.61987231363,38249.867735,38307.27,38192.465471,0.0
287,44335.61993090823,38237.94141,38317.76,38158.12282,0.0
288,44335.61998947603,38300.615,38358.07,38243.16,0.0
289,44335.62004803971,38328.805,38386.47,38271.14,0.0
290,44335.62010662261,38362.89,38420.44,38305.34,0.0
291,44335.620165189954,38381.95,38439.53,38324.37,0.0
292,44335.620223772275,38360.865,38418.46,38303.27,0.0
293,44335.62028234062,38260.270591,38314.211183,38206.33,0.0
294,44335.62034089388,38254.608789,38318.107578,38191.11,0.0
295,44335.62039945872,38195.385388,38251.32,38139.450776,0.0
296,44335.620458098296,38211.585,38268.24,38154.93,0.0
297,44335.62051665942,38290.15,38347.59,38232.71,0.0
298,44335.620575247834,38338.06,38395.57,38280.55,0.0
299,44335.62063381402,38249.649933,38324.219867,38175.08,0.0
300,44335.620692391174,38280.289868,38330.07,38230.509736,0.0
301,44335.620750973,38318.161709,38372.17,38264.153419,0.0
302,44335.62080958111,38316.085184,38398.366172,38233.804196,0.0
303,44335.62086819621,38377.872318,38436.75,38318.994636,0.0
304,44335.620926799944,38329.753981,38405.317962,38254.19,0.0
305,44335.62098538483,38275.805073,38350.650146,38200.96,0.0
306,44335.62104392498,38229.982085,38311.449079,38148.515092,0.0
307,44335.621102499696,38262.48,38319.88,38205.08,0.0
308,44335.62116108698,38223.985662,38297.211324,38150.76,0.0
309,44335.621219654255,38130.8338,38202.727601,38058.94,0.0
310,44335.621278229664,38121.638156,38198.707927,38044.568386,0.0
311,44335.62133682035,38162.991261,38206.07,38119.912522,0.0
312,44335.621395349626,38188.503657,38241.58,38135.427314,0.0
313,44335.62145394619,38221.811142,38293.532285,38150.09,0.0
314,44335.62151255382,38176.093154,38229.93,38122.256309,0.0
315,44335.62157108385,38289.021004,38364.912008,38213.13,0.0
316,44335.62162966063,38265.771579,38322.883158,38208.66,0.0
317,44335.621688227686,38195.425,38256.94,38133.91,0.0
318,44335.62174681102,38175.71,38232.98,38118.44,0.0
319,44335.62180537722,38167.991004,38236.912008,38099.07,0.0
320,44335.62186396964,38139.661494,38215.332989,38063.99,0.0
321,44335.62192266581,38154.4,38211.64,38097.16,0.0
322,44335.62198122951,38130.849148,38202.867326,38058.83097,0.0
323,44335.62203979236,38068.085562,38124.22,38011.951124,0.0
324,44335.62209840124,38006.339722,38081.415084,37931.264361,0.0
325,44335.62215706788,37979.667638,38048.385277,37910.95,0.0
326,44335.622215687465,37976.419697,38059.859395,37892.98,0.0
327,44335.62227423526,38036.48,38093.54,37979.42,0.0
328,44335.62233275991,38065.469148,38122.71,38008.228297,0.0
329,44335.62239136344,38096.9579,38155.81,38038.105801,0.0
330,44335.62244992323,38009.482485,38065.52,37953.444971,0.0
331,44335.62250852053,37963.83,38020.78,37906.88,0.0
332,44335.622567086546,37901.601425,37978.350659,37824.852191,0.0
333,44335.622625658696,37773.95791,37838.565821,37709.35,0.0
334,44335.62268430099,37685.953701,37770.267402,37601.64,0.0
335,44335.62274285187,37711.895429,37803.796098,37619.99476,0.0
336,44335.622801430116,37794.547156,37847.99,37741.104312,0.0
337,44335.622860000025,37930.065,37985.84,37874.29,0.0
338,44335.62291860481,37943.455187,37984.990374,37901.92,0.0
339,44335.62297715954,37888.03023,37963.480461,37812.58,0.0
340,44335.6230358269,37800.175,37856.88,37743.47,0.0
341,44335.6230944145,37676.15,37732.67,37619.63,0.0
342,44335.6231529881,37717.053991,37762.58,37671.527983,0.0
343,44335.62321158044,37726.915,37781.5,37672.33,0.0
344,44335.62327016536,37815.73,37872.46,37759.0,0.0
345,44335.62332874749,37870.381477,37945.722954,37795.04,0.0
346,44335.62338730691,37789.864237,37859.958475,37719.77,0.0
347,44335.62344583838,37777.328714,37856.027428,37698.63,0.0
348,44335.623504432726,37699.745,37756.3,37643.19,0.0
349,44335.623563041656,37715.564501,37801.988044,37629.140958,0.0
350,44335.623621677085,37724.605801,37776.07,37673.141602,0.0
351,44335.62368097348,37816.41738,37872.36,37760.47476,0.0
352,44335.623739540926,37933.745,37990.09,37877.4,0.0
353,44335.62379808759,37894.628644,37942.67,37846.587289,0.0
354,44335.623856658436,37910.169629,37975.879258,37844.46,0.0
355,44335.62391521628,37883.83,37941.87,37825.79,0.0
356,44335.62397380374,37923.15,37980.04,37866.26,0.0
357,44335.62403238507,37879.315,37936.14,37822.49,0.0
358,44335.62409094244,37923.288659,37992.997318,37853.58,0.0
359,44335.62414954032,37839.175,37895.94,37782.41,0.0
360,44335.624208098125,37948.27,38005.2,37891.34,0.0
361,44335.624266727944,37904.886602,37979.223204,37830.55,0.0
362,44335.62432539082,37831.03,37887.78,37774.28,0.0
363,44335.62438397391,37953.857286,38000.39,37907.324573,0.0
364,44335.62444254677,37829.09,37885.84,37772.34,0.0
365,44335.62450110458,37861.835504,37913.05,37810.621009,0.0
366,44335.624559661985,37885.18,37942.01,37828.35,0.0
367,44335.62461824462,37907.51,37964.38,37850.64,0.0
368,44335.62467687418,37930.98,37987.88,37874.08,0.0
369,44335.624735433805,37884.181997,37944.33,37824.033995,0.0
370,44335.62479399575,37877.84,37934.66,37821.02,0.0
371,44335.62485257717,37903.975,37960.84,37847.11,0.0
372,44335.62491115773,37857.57,37914.36,37800.78,0.0
373,44335.62496973902,37912.265,37969.14,37855.39,0.0
374,44335.625028358016,37927.450042,37982.74,37872.160084,0.0
375,44335.62508692462,37924.059448,38010.967878,37837.151018,0.0
376,44335.62514555792,37745.636092,37818.272184,37673.0,0.0
377,44335.625204068136,37750.066307,37833.452614,37666.68,0.0
378,44335.62526264978,37753.508486,37805.89,37701.126972,0.0
379,44335.6253212354,37752.436715,37830.683431,37674.19,0.0
380,44335.625379857374,37621.137061,37692.234122,37550.04,0.0
381,44335.62543847659,37577.4527,37657.627997,37497.277404,0.0
382,44335.62549705749,37543.255643,37609.571286,37476.94,0.0
383,44335.62555563616,37538.363148,37617.370425,37459.355871,0.0
384,44335.625614178476,37552.181979,37626.913959,37477.45,0.0
385,44335.62567274083,37538.188796,37616.69407,37459.683523,0.0
386,44335.6257312762,37599.561193,37683.790043,37515.332344,0.0
387,44335.62578984184,37660.788821,37743.087642,37578.49,0.0
388,44335.62584838783,37650.315765,37726.381531,37574.25,0.0
389,44335.62590696068,37568.831811,37643.493623,37494.17,0.0
390,44335.62596562164,37629.759882,37715.626834,37543.892931,0.0
391,44335.626024217716,37596.082812,37669.035625,37523.13,0.0
392,44335.62608276615,37583.682635,37658.539623,37508.825648,0.0
393,44335.62614131518,37540.413435,37619.66217,37461.1647,0.0
394,44335.626199871454,37492.457415,37560.58483,37424.33,0.0
395,44335.62625842737,37436.78394,37512.20788,37361.36,0.0
396,44335.62631699414,37329.947981,37394.595963,37265.3,0.0
397,44335.62637562627,37172.551638,37248.573277,37096.53,0.0
398,44335.62643417989,37306.738377,37392.638774,37220.83798,0.0
399,44335.62649272493,37457.452595,37537.138949,37377.766242,0.0
400,44335.62655131866,37355.89,37411.93,37299.85,0.0
401,44335.626609951956,37388.853866,37441.51,37336.197733,0.0
402,44335.62666850095,37343.48,37399.5,37287.46,0.0
403,44335.6267270722,37285.58,37341.51,37229.65,0.0
404,44335.62678561155,37322.455,37378.75,37266.16,0.0
405,44335.62684421832,37354.635,37414.18,37295.09,0.0
406,44335.62690276798,37473.902866,37532.48,37415.325732,0.0
407,44335.62696132655,37637.585868,37681.63,37593.541737,0.0
408,44335.62701990542,37546.455,37602.78,37490.13,0.0
409,44335.62707844543,37544.165,37600.49,37487.84,0.0
410,44335.62713716807,37725.705403,37812.213579,37639.197228,0.0
411,44335.62719577076,37798.635,37855.34,37741.93,0.0
412,44335.627254336425,37704.08,37760.64,37647.52,0.0
413,44335.62731292809,37693.315,37749.86,37636.77,0.0
414,44335.627371497605,37742.19896,37803.12,37681.27792,0.0
415,44335.62743003716,37755.235,37811.87,37698.6,0.0
416,44335.62748862567,37695.08576,37746.371521,37643.8,0.0
417,44335.62754718479,37733.83,37794.32,37673.34,0.0
418,44335.62760580209,37839.855,37903.83,37775.88,0.0
419,44335.627664443164,37830.7,37898.8,37762.6,0.0
420,44335.62772301597,37842.585,37911.06,37774.11,0.0
421,44335.62778163242,37951.775345,38029.33,37874.220691,0.0
422,44335.62784017933,37928.18,38000.89,37855.47,0.0
423,44335.6278988044,37958.70688,38032.98376,37884.43,0.0
424,44335.62795738583,37883.38,37960.07,37806.69,0.0
425,44335.62801600262,37914.803803,37985.977606,37843.63,0.0
426,44335.62807457815,37958.635,38037.52,37879.75,0.0
427,44335.62813320864,37904.974669,37988.939339,37821.01,0.0
428,44335.62819180772,37960.206016,38031.612032,37888.8,0.0
429,44335.62825038478,37933.75551,38009.91102,37857.6,0.0
430,44335.628308965446,38011.139607,38090.876031,37931.403184,0.0
431,44335.62836754159,38195.349389,38283.790796,38106.907983,0.0
432,44335.62842613439,38076.149027,38156.2,37996.098054,0.0
433,44335.62848471465,38132.426049,38207.779256,38057.072842,0.0
434,44335.628543260194,38013.225385,38094.81077,37931.64,0.0
435,44335.628601844364,38058.27925,38139.746803,37976.811698,0.0
436,44335.628660406735,37977.380803,38043.501606,37911.26,0.0
437,44335.62871893172,37949.348933,38024.957866,37873.74,0.0
438,44335.62877748723,37942.941449,38026.512899,37859.37,0.0
439,44335.62883611331,37970.503104,38047.354504,37893.651704,0.0
440,44335.62889469671,37976.49,38033.46,37919.52,0.0
441,44335.62895324556,37972.269422,38030.64,37913.898844,0.0
442,44335.629011792655,37954.758922,38001.31,37908.207845,0.0
443,44335.62907039537,37962.015,38025.85,37898.18,0.0
444,44335.62912898051,38003.3,38060.31,37946.29,0.0
445,44335.62918758889,37995.568362,38049.92,37941.216724,0.0
446,44335.62924619018,38088.599014,38157.5,38019.698028,0.0
447,44335.62930552824,38198.38413,38245.25,38151.518261,0.0
448,44335.629364175846,38219.37,38276.7,38162.04,0.0
449,44335.62942274701,38155.175,38213.67,38096.68,0.0
450,44335.62948138588,38241.732045,38301.66,38181.804091,0.0
451,44335.62953997028,38216.86,38274.44,38159.28,0.0
452,44335.629598531574,38211.15119,38281.382381,38140.92,0.0
453,44335.62965708161,38175.49,38247.42,38103.56,0.0
454,44335.6297156286,38122.93,38178.68,38067.18,0.0
455,44335.629774217006,38110.453648,38180.56,38040.347297,0.0
456,44335.62983277604,38127.65,38197.05,38058.25,0.0
