,time,mark,ask,bid,vol
54,44337.90803931397,34029.426532,34093.623575,33965.22949,0.0
55,44337.90809932855,34009.53,34063.26,33955.8,0.0
56,44337.90815835042,34010.265,34062.99,33957.54,0.0
57,44337.90821736525,33999.5,34055.77,33943.23,0.0
58,44337.90827627221,33986.145,34044.12,33928.17,0.0
59,44337.90833630561,33969.914411,34020.46,33919.368823,0.0
60,44337.90839648983,33967.23864,34022.91,33911.567281,0.0
61,44337.90845540174,33958.231562,34020.827445,33895.635679,0.0
62,44337.90851519693,33915.576353,33971.222707,33859.93,0.0
63,44337.908575128335,33891.567743,33951.015487,33832.12,0.0
64,44337.90863588892,33914.274139,33972.328278,33856.22,0.0
65,44337.90869482149,33903.31755,33964.525101,33842.11,0.0
66,44337.908753813645,33895.348829,33955.837659,33834.86,0.0
67,44337.908813154216,33892.308317,33955.970491,33828.646143,0.0
68,44337.90887217044,33886.525162,33949.730325,33823.32,0.0
69,44337.90893120855,33878.079056,33940.645358,33815.512754,0.0
70,44337.908990222764,33864.356342,33922.262684,33806.45,0.0
71,44337.90904907568,33874.173566,33936.711454,33811.635679,0.0
72,44337.909109698754,33864.347158,33921.814316,33806.88,0.0
73,44337.909169055296,33831.306821,33903.443643,33759.17,0.0
74,44337.90922808817,33820.900652,33887.631304,33754.17,0.0
75,44337.90928908784,33781.311094,33845.596006,33717.026182,0.0
76,44337.909348201385,33791.786349,33859.97644,33723.596259,0.0
77,44337.90940768964,33791.789995,33853.279991,33730.3,0.0
78,44337.909466737176,33811.225,33860.39,33762.06,0.0
79,44337.90952575282,33789.356193,33841.23,33737.482387,0.0
80,44337.90958477838,33809.73,33860.33,33759.13,0.0
81,44337.90964373501,33807.973712,33860.21,33755.737425,0.0
82,44337.90970368451,33838.637342,33897.37,33779.904685,0.0
83,44337.909764234595,33851.774214,33911.25,33792.298428,0.0
84,44337.909822794114,33867.363712,33922.99,33811.737425,0.0
85,44337.909881476946,33942.77,34000.94,33884.6,0.0
86,44337.90994004838,33901.055,33964.16,33837.95,0.0
87,44337.90999917383,33915.815,33976.97,33854.66,0.0
88,44337.91005827119,33925.636831,33988.843662,33862.43,0.0
89,44337.910117196094,33937.97,33995.7,33880.24,0.0
90,44337.9101761047,33977.695,34036.4,33918.99,0.0
91,44337.910235352356,33960.972265,34022.73,33899.21453,0.0
92,44337.910295198795,33953.364433,34016.648867,33890.08,0.0
93,44337.910354133746,33951.286076,34016.7,33885.872152,0.0
94,44337.91041314984,33966.285892,34022.69,33909.881784,0.0
95,44337.91047292022,33972.02655,34035.34,33908.713101,0.0
96,44337.91053185161,33963.949708,34027.78,33900.119417,0.0
97,44337.91059078437,33985.787862,34046.32,33925.255725,0.0
98,44337.91064978361,33986.214288,34047.64,33924.788576,0.0
99,44337.9107087896,34023.94,34078.29,33969.59,0.0
100,44337.91076772684,34003.985,34064.83,33943.14,0.0
101,44337.910827706546,33998.01,34061.61,33934.41,0.0
102,44337.91088674215,34013.906831,34072.843662,33954.97,0.0
103,44337.910945757874,33993.542469,34056.523188,33930.561751,0.0
104,44337.91100560536,34008.764066,34066.298133,33951.23,0.0
105,44337.911064593995,33967.37311,34040.595595,33894.150626,0.0
106,44337.91112440152,33984.481831,34044.843662,33924.12,0.0
107,44337.91118362144,33975.155,34035.09,33915.22,0.0
108,44337.911242659,33974.205,34023.85,33924.56,0.0
109,44337.91130171701,33955.65,34010.85,33900.45,0.0
110,44337.91136122809,33932.201265,33987.652531,33876.75,0.0
111,44337.911421044126,33913.886468,33976.922005,33850.850931,0.0
112,44337.91148002755,33892.415,33954.62,33830.21,0.0
113,44337.91153986641,33919.730449,33983.540898,33855.92,0.0
114,44337.91159892467,33919.595,33979.95,33859.24,0.0
115,44337.911660139245,33932.01,33992.17,33871.85,0.0
116,44337.91172017489,33945.477443,34007.84,33883.114887,0.0
117,44337.911779138354,33952.345,34013.17,33891.52,0.0
118,44337.911838463566,33946.537447,34009.27,33883.804895,0.0
119,44337.911897742764,34003.018531,34066.807062,33939.23,0.0
120,44337.911957602075,34007.601237,34072.843662,33942.358813,0.0
121,44337.912016890616,33985.035,34047.54,33922.53,0.0
122,44337.91207580449,33975.22,34035.39,33915.05,0.0
123,44337.91213472848,33967.685768,34030.082963,33905.288573,0.0
124,44337.912194421115,33973.04,34032.21,33913.87,0.0
125,44337.91225338445,33957.941712,34017.003425,33898.88,0.0
126,44337.91231234747,33952.645,34013.97,33891.32,0.0
127,44337.91237137956,33999.927256,34056.094512,33943.76,0.0
128,44337.91243052048,33976.588495,34039.71699,33913.46,0.0
129,44337.9124905547,33982.585,34038.85,33926.32,0.0
130,44337.9125494085,33983.595,34046.17,33921.02,0.0
131,44337.91260831526,33999.784233,34059.818466,33939.75,0.0
132,44337.91266735329,34009.798337,34064.18,33955.416675,0.0
133,44337.91272638576,34000.761283,34058.38,33943.142566,0.0
134,44337.91278542835,34003.66661,34060.0,33947.33322,0.0
135,44337.91284442926,34014.783389,34069.83,33959.736779,0.0
136,44337.91290336926,34016.108155,34072.68,33959.53631,0.0
137,44337.912962228445,34010.20879,34069.74,33950.677581,0.0
138,44337.91302169722,33973.62,34038.94,33908.3,0.0
139,44337.91308080368,33994.823482,34054.64,33935.006964,0.0
140,44337.913139746124,34005.334293,34065.248587,33945.42,0.0
141,44337.91319886016,33998.755014,34054.630028,33942.88,0.0
142,44337.91325864125,34049.15391,34112.741505,33985.566315,0.0
143,44337.913317553,34086.059993,34154.05,34018.069987,0.0
144,44337.91337657095,34096.379746,34158.737186,34034.022306,0.0
145,44337.913435700866,34085.423435,34147.47,34023.376871,0.0
146,44337.91349464101,34081.880766,34146.684507,34017.077025,0.0
147,44337.9135541858,34076.025875,34137.49,34014.561751,0.0
148,44337.91361441501,34096.528669,34158.989805,34034.067533,0.0
149,44337.91367336515,34073.63,34127.8,34019.46,0.0
150,44337.91373236046,34082.475,34138.09,34026.86,0.0
151,44337.913792165666,34108.653379,34168.05,34049.256758,0.0
152,44337.91385165955,34147.723174,34201.646348,34093.8,0.0
153,44337.91391062877,34112.917955,34185.645911,34040.19,0.0
154,44337.91397041845,34096.661313,34156.882627,34036.44,0.0
155,44337.91402942033,34092.384448,34152.808897,34031.96,0.0
156,44337.914089356804,34078.255,34131.81,34024.7,0.0
157,44337.91414824871,34093.19989,34147.219781,34039.18,0.0
158,44337.91420725146,34091.50505,34144.390101,34038.62,0.0
159,44337.91426620633,34105.48,34158.48,34052.48,0.0
160,44337.914326175734,34104.175,34158.2,34050.15,0.0
161,44337.91438526009,34129.897693,34186.405386,34073.39,0.0
162,44337.91444573741,34121.764448,34180.808897,34062.72,0.0
163,44337.91450476445,34106.93,34158.39,34055.47,0.0
164,44337.91456408692,34106.968208,34161.17,34052.766416,0.0
165,44337.91462487137,34110.805,34165.31,34056.3,0.0
166,44337.91468370862,34115.395234,34171.75,34059.040468,0.0
167,44337.91474275999,34117.286855,34175.15,34059.423711,0.0
168,44337.91480181256,34102.815,34164.15,34041.48,0.0
169,44337.91486078862,34050.804857,34118.589715,33983.02,0.0
170,44337.91492061326,34040.888465,34101.306931,33980.47,0.0
171,44337.91498129629,34006.839448,34068.808897,33944.87,0.0
172,44337.91504016574,34038.3468,34095.153601,33981.54,0.0
173,44337.91509947235,34035.585322,34089.790645,33981.38,0.0
174,44337.91515850735,34033.81277,34092.765541,33974.86,0.0
175,44337.915217598435,34036.69,34095.99,33977.39,0.0
176,44337.915277527085,34018.460848,34078.66,33958.261696,0.0
177,44337.91533674101,34026.630779,34086.14,33967.121559,0.0
178,44337.91539565597,34003.116589,34068.039383,33938.193795,0.0
179,44337.91545511066,33999.454473,34056.37,33942.538947,0.0
180,44337.91551404019,34022.22,34080.42,33964.02,0.0
181,44337.915572875434,34025.445,34081.68,33969.21,0.0
182,44337.9156317146,34041.354275,34104.12,33978.58855,0.0
183,44337.91569065484,34021.680359,34081.06,33962.300718,0.0
184,44337.915749708154,34049.280359,34108.26,33990.300718,0.0
185,44337.91580965512,34049.894406,34114.484868,33985.303944,0.0
186,44337.91586873899,34111.775573,34171.941147,34051.61,0.0
187,44337.915927838476,34104.926714,34169.833429,34040.02,0.0
188,44337.915986875865,34076.099112,34137.458224,34014.74,0.0
189,44337.91604621514,34058.88,34120.71,33997.05,0.0
190,44337.91610610081,34099.36,34154.82,34043.9,0.0
191,44337.91616503036,34083.573128,34142.17,34024.976257,0.0
192,44337.9162241706,34087.790853,34147.461706,34028.12,0.0
193,44337.91628323845,34084.755468,34145.430937,34024.08,0.0
194,44337.91634519826,34078.8,34137.04,34020.56,0.0
195,44337.91640421792,34071.135,34130.29,34011.98,0.0
196,44337.91646313694,34076.535,34134.61,34018.46,0.0
197,44337.91652199787,34065.007409,34125.994819,34004.02,0.0
198,44337.91658096776,34070.786526,34131.500363,34010.072689,0.0
199,44337.91664005763,34088.101481,34150.96,34025.242963,0.0
200,44337.916700386464,34123.91,34172.39,34075.43,0.0
201,44337.916759603046,34198.429474,34262.12,34134.738948,0.0
202,44337.916818572434,34289.611854,34351.27,34227.953708,0.0
203,44337.916878057295,34271.06,34330.24,34211.88,0.0
204,44337.91693701397,34276.820864,34339.091728,34214.55,0.0
205,44337.916996241394,34285.342802,34347.625604,34223.06,0.0
206,44337.91705523195,34296.645368,34355.38,34237.910737,0.0
207,44337.917114248994,34324.621037,34385.75,34263.492074,0.0
208,44337.917173289774,34332.255359,34394.21,34270.300718,0.0
209,44337.91723313684,34321.35,34378.05,34264.65,0.0
210,44337.91729243067,34318.565,34376.17,34260.96,0.0
211,44337.917351693985,34331.515359,34392.73,34270.300718,0.0
212,44337.9174114774,34325.115,34387.23,34263.0,0.0
213,44337.91747177092,34339.645,34402.08,34277.21,0.0
214,44337.917531679086,34351.565,34410.2,34292.93,0.0
215,44337.91759070148,34393.821411,34449.812822,34337.83,0.0
216,44337.9176497246,34418.671269,34483.04182,34354.300718,0.0
217,44337.917708620975,34381.29,34446.44,34316.14,0.0
218,44337.917769038926,34410.535,34472.11,34348.96,0.0
219,44337.91782916058,34394.693434,34457.06,34332.326869,0.0
220,44337.917888347256,34405.68,34464.28,34347.08,0.0
221,44337.917948013055,34407.903541,34464.96,34350.847082,0.0
222,44337.918007200824,34431.472732,34498.445465,34364.5,0.0
223,44337.91806681947,34425.680569,34489.048532,34362.312606,0.0
224,44337.91812788928,34420.775,34483.46,34358.09,0.0
225,44337.91818710381,34388.538614,34457.371614,34319.705614,0.0
226,44337.918246016336,34365.293609,34431.487219,34299.1,0.0
227,44337.91830505754,34367.84,34426.15,34309.53,0.0
228,44337.9183649658,34361.88,34420.74,34303.02,0.0
229,44337.91842397687,34357.165359,34416.03,34298.300718,0.0
230,44337.9184831043,34381.90436,34444.08,34319.72872,0.0
231,44337.918542078005,34381.117886,34443.33,34318.905773,0.0
232,44337.918601094454,34394.46,34451.43,34337.49,0.0
233,44337.91866013236,34384.365,34440.83,34327.9,0.0
234,44337.91871916223,34388.680154,34448.870308,34328.49,0.0
235,44337.91877834429,34381.8438,34439.647601,34324.04,0.0
236,44337.91883752109,34374.15,34434.05,34314.25,0.0
237,44337.91889648316,34369.315,34424.17,34314.46,0.0
238,44337.91895575269,34367.14177,34421.17,34313.113541,0.0
239,44337.91901464027,34385.57402,34446.98,34324.16804,0.0
240,44337.919073680765,34379.536751,34441.849284,34317.224218,0.0
241,44337.919133566174,34386.496559,34446.4,34326.593119,0.0
242,44337.9191934786,34374.275,34438.62,34309.93,0.0
243,44337.919252557585,34384.456417,34433.902834,34335.01,0.0
244,44337.919311563746,34379.555,34431.13,34327.98,0.0
245,44337.91937057129,34400.61366,34452.487321,34348.74,0.0
246,44337.91943065906,34401.025841,34464.36,34337.691683,0.0
247,44337.919490427514,34440.125,34499.4,34380.85,0.0
248,44337.91955019128,34436.716585,34494.96317,34378.47,0.0
249,44337.91960996178,34450.08001,34501.21002,34398.95,0.0
250,44337.91966899059,34479.246191,34543.3,34415.192383,0.0
251,44337.9197279549,34474.257282,34537.46,34411.054565,0.0
252,44337.91978697662,34496.054121,34557.1,34435.008242,0.0
253,44337.91984593587,34469.919717,34535.524261,34404.315174,0.0
254,44337.91990491177,34477.62,34529.34,34425.9,0.0
255,44337.91996386492,34460.685,34513.3,34408.07,0.0
256,44337.92002281968,34483.42,34535.15,34431.69,0.0
257,44337.92008169213,34487.255,34543.0,34431.51,0.0
258,44337.920141797455,34411.838834,34476.101833,34347.575836,0.0
259,44337.92020157593,34455.64255,34474.285101,34437.0,0.0
260,44337.92026015548,34444.569778,34468.789556,34420.35,0.0
261,44337.92031879852,34438.607286,34460.244572,34416.97,0.0
262,44337.92037745343,34400.463747,34444.057495,34356.87,0.0
263,44337.92043648415,34396.679003,34424.928006,34368.43,0.0
264,44337.92049538752,34396.557151,34425.504303,34367.61,0.0
265,44337.920554443925,34385.580063,34417.210126,34353.95,0.0
266,44337.920613475646,34386.447747,34423.225495,34349.67,0.0
267,44337.92067236927,34395.317408,34435.004817,34355.63,0.0
268,44337.92073147086,34377.910481,34418.590963,34337.23,0.0
269,44337.92079053941,34370.754366,34416.318732,34325.19,0.0
270,44337.92085127611,34362.215081,34424.030162,34300.4,0.0
271,44337.92091047731,34341.446241,34404.862482,34278.03,0.0
272,44337.92096948991,34295.56991,34365.95629,34225.183531,0.0
273,44337.92102850936,34268.273849,34340.667698,34195.88,0.0
274,44337.921088591414,34274.985838,34337.724669,34212.247007,0.0
275,44337.92114857473,34250.49,34311.09,34189.89,0.0
276,44337.92120758531,34253.12,34309.83,34196.41,0.0
277,44337.92126661027,34248.615,34301.94,34195.29,0.0
278,44337.92132591168,34227.556494,34292.902989,34162.21,0.0
279,44337.92138496505,34237.543611,34302.947222,34172.14,0.0
280,44337.92144485126,34245.803484,34309.724669,34181.8823,0.0
281,44337.92150393307,34246.3,34300.79,34191.81,0.0
282,44337.92156278699,34240.036399,34298.82,34181.252799,0.0
283,44337.921623491704,34268.884158,34325.36,34212.408316,0.0
284,44337.921682542605,34259.434964,34315.41,34203.459929,0.0
285,44337.92174158254,34256.44,34307.83,34205.05,0.0
286,44337.92180098939,34243.538387,34293.94,34193.136774,0.0
287,44337.92185989282,34220.13,34270.84,34169.42,0.0
288,44337.921918882465,34215.561949,34269.07,34162.053898,0.0
289,44337.9219784578,34210.865621,34268.78,34152.951243,0.0
290,44337.922037443204,34228.795,34287.7,34169.89,0.0
291,44337.922096522736,34216.355621,34279.76,34152.951243,0.0
292,44337.922155799024,34219.193762,34278.517524,34159.87,0.0
293,44337.922214872175,34192.502334,34253.724669,34131.28,0.0
294,44337.922275548226,34211.884005,34271.738011,34152.03,0.0
295,44337.92233447132,34243.162936,34305.965872,34180.36,0.0
296,44337.922394268644,34224.405,34283.04,34165.77,0.0
297,44337.92245315137,34223.725,34282.99,34164.46,0.0
298,44337.92251199534,34216.349745,34278.29,34154.40949,0.0
299,44337.92257090108,34222.92,34283.07,34162.77,0.0
300,44337.92262981869,34217.57,34277.84,34157.3,0.0
301,44337.922688826475,34214.96,34274.1,34155.82,0.0
302,44337.92274926516,34200.425,34257.6,34143.25,0.0
303,44337.922808371666,34201.195,34261.33,34141.06,0.0
304,44337.922867426816,34201.718748,34260.967497,34142.47,0.0
305,44337.92292646447,34206.227118,34267.68,34144.774236,0.0
306,44337.92298573332,34263.31,34328.47,34198.15,0.0
307,44337.92304473364,34265.260316,34320.620633,34209.9,0.0
308,44337.92310467674,34255.02,34312.85,34197.19,0.0
309,44337.92316354648,34224.217709,34286.363953,34162.071466,0.0
310,44337.92322347173,34235.255,34293.93,34176.58,0.0
311,44337.923282406875,34226.36,34288.98,34163.74,0.0
312,44337.92334232669,34234.906644,34296.36,34173.453289,0.0
313,44337.92340235711,34236.430886,34294.641772,34178.22,0.0
314,44337.92346131906,34230.510132,34293.53998,34167.480285,0.0
315,44337.92352035552,34266.453811,34330.960433,34201.947189,0.0
316,44337.92357949688,34249.546486,34318.655827,34180.437145,0.0
317,44337.923640046465,34270.671034,34333.71,34207.632069,0.0
318,44337.92369932094,34290.518019,34350.16,34230.876039,0.0
319,44337.92375829397,34356.121407,34417.537239,34294.705575,0.0
320,44337.923817345465,34350.117933,34414.309728,34285.926138,0.0
321,44337.92387728076,34335.249339,34402.093175,34268.405504,0.0
322,44337.923936369625,34338.045,34396.58,34279.51,0.0
323,44337.92399533613,34324.255,34386.89,34261.62,0.0
324,44337.924054401876,34336.345,34396.06,34276.63,0.0
325,44337.92411431872,34340.023353,34402.946707,34277.1,0.0
326,44337.92417374948,34346.307129,34397.044259,34295.57,0.0
327,44337.92423277394,34356.395,34408.18,34304.61,0.0
328,44337.924291813186,34351.305,34402.84,34299.77,0.0
329,44337.92435072741,34356.153328,34409.966656,34302.34,0.0
330,44337.9244099533,34378.955,34435.99,34321.92,0.0
331,44337.924468930745,34384.89,34445.67,34324.11,0.0
332,44337.9245279605,34380.375,34441.62,34319.13,0.0
333,44337.924587051115,34367.301602,34426.78,34307.823205,0.0
334,44337.92464702733,34371.481993,34432.437415,34310.526572,0.0
335,44337.92470690602,34378.211937,34439.14,34317.283875,0.0
336,44337.92476588868,34356.664213,34420.358877,34292.96955,0.0
337,44337.92482485965,34353.805,34413.67,34293.94,0.0
338,44337.92488379448,34378.477186,34442.35,34314.604373,0.0
339,44337.92494284508,34380.122371,34440.09,34320.154742,0.0
340,44337.925001899705,34374.48,34431.3,34317.66,0.0
341,44337.92506112616,34373.695,34429.23,34318.16,0.0
342,44337.92512007308,34369.65,34421.96,34317.34,0.0
343,44337.92517904259,34365.148724,34414.097449,34316.2,0.0
344,44337.92523835938,34369.97,34421.96,34317.98,0.0
345,44337.92529768983,34374.915,34426.48,34323.35,0.0
346,44337.925356632135,34377.259952,34428.489904,34326.03,0.0
347,44337.92541563347,34374.14,34425.71,34322.57,0.0
348,44337.92547509345,34380.927437,34428.58,34333.274874,0.0
349,44337.92553417889,34418.817784,34479.5,34358.135569,0.0
350,44337.925593219035,34441.748206,34502.83,34380.666412,0.0
351,44337.92565216985,34439.652719,34502.155261,34377.150177,0.0
352,44337.92571113977,34449.475,34506.56,34392.39,0.0
353,44337.92577136988,34478.388595,34536.7,34420.07719,0.0
354,44337.925831200984,34465.505202,34523.43,34407.580405,0.0
355,44337.925891049854,34476.182258,34535.35,34417.014517,0.0
356,44337.92594995958,34491.43,34544.46,34438.4,0.0
357,44337.92600893584,34502.86931,34559.838621,34445.9,0.0
358,44337.926067828674,34501.604171,34557.388342,34445.82,0.0
359,44337.92612777571,34509.04,34563.62,34454.46,0.0
360,44337.926186635326,34523.485,34578.37,34468.6,0.0
361,44337.9262465296,34525.811015,34588.16,34463.462031,0.0
362,44337.92630546031,34527.518104,34586.766208,34468.27,0.0
363,44337.926365018306,34527.162299,34584.984598,34469.34,0.0
364,44337.92642485594,34492.969476,34545.868953,34440.07,0.0
365,44337.9264840651,34497.967744,34557.895488,34438.04,0.0
366,44337.92654307561,34525.04,34586.02,34464.06,0.0
367,44337.92660216385,34537.388805,34600.694154,34474.083456,0.0
368,44337.92666125416,34534.995,34587.81,34482.18,0.0
369,44337.926720251795,34561.283334,34625.77,34496.796669,0.0
370,44337.926779270456,34542.828631,34604.16,34481.497263,0.0
371,44337.926838210646,34528.096917,34591.857455,34464.336379,0.0
372,44337.92689807978,34572.642836,34635.832384,34509.453289,0.0
373,44337.926958031116,34585.201753,34651.04756,34519.355946,0.0
374,44337.92701698889,34557.59344,34616.91,34498.27688,0.0
375,44337.92707597605,34566.720531,34629.68,34503.761063,0.0
376,44337.927135250306,34556.26,34613.73,34498.79,0.0
377,44337.9271950926,34549.57144,34615.19,34483.95288,0.0
378,44337.92725584658,34510.775904,34576.351809,34445.2,0.0
379,44337.927314842374,34530.006055,34592.69211,34467.32,0.0
380,44337.92737383741,34531.24,34583.04,34479.44,0.0
381,44337.92743281657,34510.488548,34571.797096,34449.18,0.0
382,44337.92749212459,34512.551186,34574.702372,34450.4,0.0
383,44337.927551097186,34500.821454,34563.365347,34438.277561,0.0
384,44337.92761011236,34512.767537,34576.555075,34448.98,0.0
385,44337.92766911158,34513.690039,34574.840079,34452.54,0.0
386,44337.927728076065,34535.975,34587.78,34484.17,0.0
387,44337.92778714074,34545.216644,34608.98,34481.453289,0.0
388,44337.92784732554,34521.006954,34587.253908,34454.76,0.0
389,44337.927906267985,34504.803088,34566.276177,34443.33,0.0
390,44337.92796523968,34506.563963,34568.237926,34444.89,0.0
391,44337.92802424639,34507.34,34559.11,34455.57,0.0
392,44337.9280835396,34538.81,34592.1,34485.52,0.0
393,44337.928142631514,34530.776644,34580.1,34481.453289,0.0
394,44337.928201675684,34541.5,34593.32,34489.68,0.0
395,44337.9282605968,34515.89,34567.67,34464.11,0.0
396,44337.92831958905,34506.637143,34554.23,34459.044286,0.0
397,44337.928379391196,34490.255,34541.51,34439.0,0.0
398,44337.928438264855,34500.61,34552.37,34448.85,0.0
399,44337.928497189976,34495.25,34547.0,34443.5,0.0
400,44337.92855649259,34500.175,34551.93,34448.42,0.0
401,44337.92861734678,34555.064206,34616.99,34493.138413,0.0
402,44337.92867637963,34600.780672,34664.932889,34536.628456,0.0
403,44337.92873532648,34604.489055,34667.15,34541.828111,0.0
404,44337.92879425868,34686.917283,34755.506159,34618.328408,0.0
405,44337.92885448228,34734.996969,34812.894231,34657.099707,0.0
406,44337.92891342109,34780.114965,34850.062991,34710.166939,0.0
407,44337.92897243097,34773.74,34833.63,34713.85,0.0
408,44337.92903140614,34769.94219,34832.214381,34707.67,0.0
409,44337.92909044002,34766.659098,34834.119446,34699.19875,0.0
410,44337.92914949383,34746.135,34813.48,34678.79,0.0
411,44337.92920859053,34745.44,34802.91,34687.97,0.0
412,44337.92926788108,34752.302969,34811.745938,34692.86,0.0
413,44337.92932689216,34861.413693,34925.89,34796.937387,0.0
414,44337.929385891395,34864.17193,34918.54386,34809.8,0.0
415,44337.929445733454,34851.081129,34910.482259,34791.68,0.0
416,44337.929504649066,34830.095,34887.17,34773.02,0.0
417,44337.9295636157,34860.956495,34925.6,34796.31299,0.0
418,44337.92962258583,34887.07,34946.07,34828.07,0.0
419,44337.929681492154,34833.412575,34904.846746,34761.978404,0.0
420,44337.929741871216,34840.165,34895.6,34784.73,0.0
421,44337.92980081026,34808.349031,34859.878063,34756.82,0.0
422,44337.9298598998,34762.41,34819.6,34705.22,0.0
423,44337.92991919802,34857.885,34916.61,34799.16,0.0
424,44337.92997852952,34842.475,34906.23,34778.72,0.0
425,44337.930038420134,34828.425,34890.68,34766.17,0.0
426,44337.93009747399,34866.367645,34929.458801,34803.27649,0.0
427,44337.93015678903,34895.64224,34954.76448,34836.52,0.0
428,44337.93021586807,34910.773398,34969.51,34852.036796,0.0
429,44337.930274953025,34888.135,34944.84,34831.43,0.0
430,44337.93033443079,34908.09,34967.62,34848.56,0.0
431,44337.93039345786,34907.953721,34967.797442,34848.11,0.0
432,44337.93045247503,34908.358328,34971.509018,34845.207638,0.0
433,44337.930511429186,34909.056147,34961.64,34856.472295,0.0
434,44337.930570378434,34913.32879,34970.37,34856.287581,0.0
435,44337.930628936076,34893.315909,34951.331818,34835.3,0.0
436,44337.93068765934,34853.956998,34912.003997,34795.91,0.0
437,44337.930746324826,34847.140161,34903.970323,34790.31,0.0
438,44337.93080520885,34871.715,34929.75,34813.68,0.0
439,44337.93086421557,34807.851686,34877.293373,34738.41,0.0
440,44337.93092410406,34805.570646,34866.241292,34744.9,0.0
441,44337.93098442463,34788.672183,34854.114367,34723.23,0.0
442,44337.93104367016,34758.285,34820.8,34695.77,0.0
443,44337.931102592294,34799.685,34863.4,34735.97,0.0
444,44337.93116150121,34782.125,34838.87,34725.38,0.0
445,44337.9312204628,34760.517967,34826.62,34694.415934,0.0
446,44337.93127937606,34749.477672,34811.91,34687.045345,0.0
447,44337.93133957779,34755.011466,34818.74,34691.282933,0.0
448,44337.931398595734,34804.03,34863.61,34744.45,0.0
449,44337.93145773943,34764.533616,34833.88,34695.187233,0.0
450,44337.93151674632,34757.382967,34820.35,34694.415934,0.0
451,44337.93157584508,34750.822862,34817.291166,34684.354558,0.0
452,44337.93163485918,34734.390533,34799.811066,34668.97,0.0
453,44337.9316939278,34718.744031,34785.702864,34651.785198,0.0
454,44337.93175293715,34696.18,34754.98,34637.38,0.0
455,44337.931812249786,34707.056157,34771.811066,34642.301248,0.0
456,44337.93187117142,34671.715,34728.74,34614.69,0.0
457,44337.93193112279,34666.289744,34733.059489,34599.52,0.0
