,time,mark,ask,bid,vol
132,44339.42867547327,37426.768293,37496.03,37357.506586,0.0
133,44339.42873456954,37433.865,37499.11,37368.62,0.0
134,44339.42879356913,37458.606378,37525.442757,37391.77,0.0
135,44339.42885258229,37490.835871,37562.398071,37419.273671,0.0
136,44339.428911909,37466.379749,37534.52,37398.239498,0.0
137,44339.42897135273,37441.575263,37507.230527,37375.92,0.0
138,44339.42903028521,37435.743611,37504.687223,37366.8,0.0
139,44339.42908956066,37443.69481,37511.4,37375.98962,0.0
140,44339.42914850567,37435.645006,37505.96,37365.330013,0.0
141,44339.429208343034,37456.422727,37523.7,37389.145454,0.0
142,44339.429269084445,37452.993817,37520.31,37385.677634,0.0
143,44339.42932908951,37474.208138,37540.78,37407.636276,0.0
144,44339.429388063254,37495.04,37559.97,37430.11,0.0
145,44339.42944703271,37487.876378,37553.442757,37422.31,0.0
146,44339.42950599171,37485.34255,37553.1251,37417.56,0.0
147,44339.429565025865,37484.830636,37545.541273,37424.12,0.0
148,44339.42962500199,37483.636842,37541.383685,37425.89,0.0
149,44339.42968396433,37484.82,37547.13,37422.51,0.0
150,44339.429742984335,37473.27,37535.71,37410.83,0.0
151,44339.42980287425,37490.635,37555.78,37425.49,0.0
152,44339.42986251426,37473.692338,37540.72,37406.664676,0.0
153,44339.42992178992,37468.566314,37535.75,37401.382629,0.0
154,44339.42998064921,37440.365007,37508.117756,37372.612259,0.0
155,44339.430039573264,37468.192044,37531.614089,37404.77,0.0
156,44339.430098672514,37464.790518,37529.461036,37400.12,0.0
157,44339.430159639036,37473.251445,37541.39,37405.112891,0.0
158,44339.4302185,37455.05,37519.22,37390.88,0.0
159,44339.43027743287,37456.345,37520.37,37392.32,0.0
160,44339.43033730354,37473.56,37537.6,37409.52,0.0
161,44339.43039626277,37470.705,37534.65,37406.76,0.0
162,44339.43045575145,37468.07,37531.19,37404.95,0.0
163,44339.43051486888,37482.26,37546.54,37417.98,0.0
164,44339.43057372173,37489.325131,37554.05,37424.600262,0.0
165,44339.43063231023,37512.695739,37575.671478,37449.72,0.0
166,44339.43069107627,37529.766381,37593.602762,37465.93,0.0
167,44339.43075008352,37544.736687,37613.334814,37476.138561,0.0
168,44339.43080916485,37531.465103,37597.41,37465.520206,0.0
169,44339.43086833009,37530.605342,37600.33,37460.880685,0.0
170,44339.43092837514,37530.305,37595.25,37465.36,0.0
171,44339.43098740653,37526.905,37588.08,37465.73,0.0
172,44339.431046333244,37535.825,37601.16,37470.49,0.0
173,44339.43110544225,37537.619568,37602.329137,37472.91,0.0
174,44339.431164385074,37542.6,37604.39,37480.81,0.0
175,44339.43122343722,37562.142281,37628.654563,37495.63,0.0
176,44339.43128411381,37546.945221,37614.298752,37479.59169,0.0
177,44339.4313443189,37535.875327,37602.07896,37469.671694,0.0
178,44339.43140361257,37534.804455,37600.97,37468.638911,0.0
179,44339.43146257679,37528.695,37590.8,37466.59,0.0
180,44339.43152160379,37529.33,37593.1,37465.56,0.0
181,44339.43158108612,37533.64,37596.39,37470.89,0.0
182,44339.43164006028,37538.835,37602.48,37475.19,0.0
183,44339.43169992227,37544.489533,37611.629067,37477.35,0.0
184,44339.43175888439,37561.035093,37626.150186,37495.92,0.0
185,44339.43181790271,37564.64,37630.36,37498.92,0.0
186,44339.431876952905,37584.11,37651.43,37516.79,0.0
187,44339.43193606354,37577.956987,37645.86,37510.053975,0.0
188,44339.43199583934,37555.311208,37622.896305,37487.726111,0.0
189,44339.4320570638,37541.800767,37606.8,37476.801534,0.0
190,44339.43211599948,37518.916987,37583.78,37454.053975,0.0
191,44339.43217583804,37503.885755,37572.050385,37435.721125,0.0
192,44339.4322348108,37524.955,37590.67,37459.24,0.0
193,44339.43229381032,37558.25,37621.05,37495.45,0.0
194,44339.432354677185,37571.065,37635.53,37506.6,0.0
195,44339.43241373831,37595.963763,37661.247526,37530.68,0.0
196,44339.43247274877,37603.765,37668.55,37538.98,0.0
197,44339.43253178871,37605.908585,37672.49717,37539.32,0.0
198,44339.43259079988,37627.91244,37691.8,37564.024881,0.0
199,44339.43265015012,37578.328515,37641.26703,37515.39,0.0
200,44339.43271029511,37599.396683,37666.48,37532.313366,0.0
201,44339.43276931345,37599.156867,37664.45,37533.863734,0.0
202,44339.43282832586,37600.133782,37665.857564,37534.41,0.0
203,44339.43288733309,37587.375,37649.14,37525.61,0.0
204,44339.43294634898,37572.30744,37636.59,37508.024881,0.0
205,44339.433005310944,37555.032528,37621.89,37488.175056,0.0
206,44339.433064267774,37558.879748,37624.559496,37493.2,0.0
207,44339.433125096395,37575.357656,37638.965313,37511.75,0.0
208,44339.4331841663,37545.086371,37609.782742,37480.39,0.0
209,44339.43324408881,37545.771319,37609.792639,37481.75,0.0
210,44339.43330300984,37543.86744,37607.71,37480.024881,0.0
211,44339.433362248266,37531.560558,37598.491116,37464.63,0.0
212,44339.43342148865,37492.739951,37556.899902,37428.58,0.0
213,44339.43348167578,37458.041662,37525.773325,37390.31,0.0
214,44339.43354059631,37480.13,37545.95,37414.31,0.0
215,44339.433599652904,37474.853666,37546.397333,37403.31,0.0
216,44339.43365875568,37463.822709,37531.620537,37396.024881,0.0
217,44339.4337176992,37475.265,37538.58,37411.95,0.0
218,44339.43377675122,37468.165179,37535.72,37400.610358,0.0
219,44339.4338357938,37448.955,37514.4,37383.51,0.0
220,44339.43389484076,37420.880813,37489.871627,37351.89,0.0
221,44339.4339537574,37394.622008,37462.805114,37326.438902,0.0
222,44339.43401378757,37425.96,37490.97,37360.95,0.0
223,44339.43407361533,37454.408111,37518.236222,37390.58,0.0
224,44339.434132823015,37471.835,37539.65,37404.02,0.0
225,44339.43419203168,37445.519714,37513.55,37377.489429,0.0
226,44339.43425106342,37405.845,37471.33,37340.36,0.0
227,44339.43431102437,37391.312459,37451.62,37331.004918,0.0
228,44339.43437051049,37399.90559,37463.69,37336.121181,0.0
229,44339.43442939257,37388.9249,37449.34,37328.5098,0.0
230,44339.4344883495,37367.059719,37434.7,37299.419438,0.0
231,44339.434549210586,37373.737249,37439.98,37307.494498,0.0
232,44339.43461069349,37395.049719,37462.68,37327.419438,0.0
233,44339.43466977624,37405.247171,37469.96,37340.534342,0.0
234,44339.434728726126,37427.424969,37489.589938,37365.26,0.0
235,44339.43478800557,37392.867948,37455.425896,37330.31,0.0
236,44339.43484788152,37413.758035,37477.206071,37350.31,0.0
237,44339.43490765518,37348.475,37415.71,37281.24,0.0
238,44339.43496664651,37345.612765,37405.78553,37285.44,0.0
239,44339.43502566545,37338.91287,37403.175741,37274.65,0.0
240,44339.4350854574,37344.465,37407.1,37281.83,0.0
241,44339.43514687899,37357.37,37417.31,37297.43,0.0
242,44339.435205865106,37314.856382,37387.022331,37242.690433,0.0
243,44339.43526495409,37322.073603,37387.882349,37256.264857,0.0
244,44339.43532491095,37315.36422,37383.78773,37246.940711,0.0
245,44339.4353848942,37278.377699,37344.05,37212.705398,0.0
246,44339.435444195435,37297.35,37359.88,37234.82,0.0
247,44339.43550348537,37307.45,37369.96,37244.94,0.0
248,44339.43556276605,37304.54,37360.5,37248.58,0.0
249,44339.43562171395,37345.01,37402.4,37287.62,0.0
250,44339.4356809532,37353.555,37409.59,37297.52,0.0
251,44339.43573995861,37374.175,37431.42,37316.93,0.0
252,44339.43579888062,37359.577378,37424.864757,37294.29,0.0
253,44339.43585790619,37295.805,37366.74,37224.87,0.0
254,44339.43591742724,37317.540224,37383.550449,37251.53,0.0
255,44339.43597741334,37325.31,37390.02,37260.6,0.0
256,44339.43603644492,37287.546139,37350.89,37224.202278,0.0
257,44339.43609547414,37310.444591,37374.919182,37245.97,0.0
258,44339.43615432458,37293.241632,37358.3,37228.183265,0.0
259,44339.4362136355,37315.895,37382.47,37249.32,0.0
260,44339.436272613944,37329.18136,37392.93,37265.43272,0.0
261,44339.43633154574,37346.36323,37409.27,37283.456461,0.0
262,44339.4363905054,37348.75,37415.62,37281.88,0.0
263,44339.43644956337,37351.47,37416.59,37286.35,0.0
264,44339.43650851681,37368.005,37432.41,37303.6,0.0
265,44339.436567386765,37385.01,37451.1,37318.92,0.0
266,44339.43662633124,37395.485,37460.87,37330.1,0.0
267,44339.43668542193,37376.36,37446.27,37306.45,0.0
268,44339.43674443827,37368.603511,37433.067023,37304.14,0.0
269,44339.436804309364,37346.325,37415.6,37277.05,0.0
270,44339.43686343866,37357.824622,37423.22,37292.429244,0.0
271,44339.43692273501,37378.226779,37442.25,37314.203559,0.0
272,44339.43698165289,37346.808208,37411.68,37281.936417,0.0
273,44339.43704164464,37369.728191,37433.86,37305.596383,0.0
274,44339.43710197343,37376.595,37440.53,37312.66,0.0
275,44339.43716179861,37369.02,37432.3,37305.74,0.0
276,44339.437220819025,37392.9,37457.99,37327.81,0.0
277,44339.437279704085,37403.171211,37468.172422,37338.17,0.0
278,44339.43733968741,37365.675551,37431.691102,37299.66,0.0
279,44339.43739963748,37378.036211,37440.172422,37315.9,0.0
280,44339.43745865493,37337.422699,37406.14,37268.705398,0.0
281,44339.437517840524,37327.835,37394.7,37260.97,0.0
282,44339.43757704796,37350.671496,37421.250169,37280.092824,0.0
283,44339.43763621098,37366.377573,37430.51,37302.245146,0.0
284,44339.437695238834,37368.736717,37430.94,37306.533434,0.0
285,44339.43775420141,37351.21,37417.77,37284.65,0.0
286,44339.437813309516,37382.164895,37449.38,37314.949791,0.0
287,44339.43787321326,37412.16,37481.86,37342.46,0.0
288,44339.43793216404,37407.56,37471.89,37343.23,0.0
289,44339.4379920013,37396.882008,37462.204016,37331.56,0.0
290,44339.43805093845,37439.072199,37502.304399,37375.84,0.0
291,44339.43810983099,37445.315151,37511.770303,37378.86,0.0
292,44339.438168945686,37447.577228,37514.544457,37380.61,0.0
293,44339.43822920756,37473.610954,37538.12,37409.101908,0.0
294,44339.438288493046,37430.08,37495.03,37365.13,0.0
295,44339.4383474781,37432.44,37498.19,37366.69,0.0
296,44339.438406418136,37394.815,37456.35,37333.28,0.0
297,44339.43846579068,37368.012497,37433.494994,37302.53,0.0
298,44339.438524854595,37343.08,37406.23,37279.93,0.0
299,44339.438584885145,37337.413758,37402.38,37272.447517,0.0
300,44339.43864382693,37361.332385,37433.408529,37289.256241,0.0
301,44339.438702822605,37364.114539,37429.17,37299.059079,0.0
302,44339.43876172844,37381.025316,37447.99,37314.060633,0.0
303,44339.43882066983,37360.916481,37426.812962,37295.02,0.0
304,44339.43887959973,37372.10536,37437.950721,37306.26,0.0
305,44339.43893966637,37375.182001,37442.23,37308.134003,0.0
306,44339.438999501755,37339.385,37396.01,37282.76,0.0
307,44339.43905889232,37321.005,37381.93,37260.08,0.0
308,44339.439117841444,37262.847711,37330.395423,37195.3,0.0
309,44339.439176925276,37235.969175,37299.528351,37172.41,0.0
310,44339.43923742289,37231.974672,37289.799344,37174.15,0.0
311,44339.439296520264,37187.902497,37265.494994,37110.31,0.0
312,44339.439356031064,37139.720181,37201.320362,37078.12,0.0
313,44339.43941499948,37166.100521,37232.071042,37100.13,0.0
314,44339.43947407917,37172.802227,37242.259421,37103.345033,0.0
315,44339.43953412725,37126.098033,37197.037001,37055.159065,0.0
316,44339.43959579686,37142.207497,37209.494994,37074.92,0.0
317,44339.43965495223,37179.555,37243.12,37115.99,0.0
318,44339.43971379859,37170.953776,37243.64,37098.267552,0.0
319,44339.43977271326,37128.618804,37188.317608,37068.92,0.0
320,44339.43983166452,37123.476939,37193.300847,37053.653031,0.0
321,44339.43989113648,37076.311603,37145.346923,37007.276283,0.0
322,44339.439950633656,37113.277497,37181.494994,37045.06,0.0
323,44339.4400095981,37106.386565,37173.15313,37039.62,0.0
324,44339.440068486736,37093.808863,37160.117726,37027.5,0.0
325,44339.44012751456,37089.29868,37152.777361,37025.82,0.0
326,44339.44018655284,37090.42,37152.3,37028.54,0.0
327,44339.440245420315,37076.89,37136.18,37017.6,0.0
328,44339.440304757336,37125.825,37186.64,37065.01,0.0
329,44339.4403640163,37140.73,37205.37,37076.09,0.0
330,44339.44042325585,37120.85,37182.5,37059.2,0.0
331,44339.440482555125,37093.41,37152.45,37034.37,0.0
332,44339.44054146279,37089.825245,37153.2,37026.450491,0.0
333,44339.44060044942,37047.086892,37113.164351,36981.009434,0.0
334,44339.44065945502,37048.85899,37119.168216,36978.549765,0.0
335,44339.44071939823,37040.381087,37102.002174,36978.76,0.0
336,44339.44077836049,37029.907103,37085.944207,36973.87,0.0
337,44339.44083744045,37008.08695,37066.963901,36949.21,0.0
338,44339.44089641378,36975.058814,37036.757628,36913.36,0.0
339,44339.44095547431,37025.225983,37088.811967,36961.64,0.0
340,44339.44101644162,37017.563431,37088.431325,36946.695537,0.0
341,44339.441074942624,37017.64,37086.91,36948.37,0.0
342,44339.44113355397,37029.755,37095.25,36964.26,0.0
343,44339.4411921344,37049.320447,37119.07,36979.570895,0.0
344,44339.44125200948,37061.756847,37125.14,36998.373694,0.0
345,44339.4413110303,37052.789695,37121.56939,36984.01,0.0
346,44339.44137010639,37035.76,37096.72,36974.8,0.0
347,44339.44142991922,37052.27,37115.53,36989.01,0.0
348,44339.441489178076,37070.787825,37136.52,37005.05565,0.0
349,44339.44154839691,37035.056318,37093.71,36976.402636,0.0
350,44339.4416076137,37046.27,37107.85,36984.69,0.0
351,44339.44166755073,37064.44,37130.91,36997.97,0.0
352,44339.44172681006,37030.64,37091.07,36970.21,0.0
353,44339.44178570221,37039.35582,37108.026107,36970.685533,0.0
354,44339.44184465295,37025.005851,37090.61,36959.401703,0.0
355,44339.44190358667,37028.61576,37095.17,36962.06152,0.0
356,44339.4419625739,36990.63,37056.98,36924.28,0.0
357,44339.44202166368,37001.482463,37068.891379,36934.073547,0.0
358,44339.44208162412,36986.1,37048.98,36923.22,0.0
359,44339.442140615,36992.713206,37060.096413,36925.33,0.0
360,44339.44219962985,36934.295166,36991.830332,36876.76,0.0
361,44339.442258660485,36958.534952,37018.299904,36898.77,0.0
362,44339.44231769056,36927.199103,36992.738207,36861.66,0.0
363,44339.44237764527,36927.05988,36992.889761,36861.23,0.0
364,44339.44243781514,36920.923759,36986.558613,36855.288905,0.0
365,44339.44249672801,36915.658359,36981.836719,36849.48,0.0
366,44339.44255577182,36923.701523,36991.249319,36856.153727,0.0
367,44339.44261469518,36886.227545,36952.635091,36819.82,0.0
368,44339.44267456603,36925.359393,36994.56506,36856.153727,0.0
369,44339.44273382915,36924.970627,36993.787527,36856.153727,0.0
370,44339.44279274748,36936.562283,37002.504566,36870.62,0.0
371,44339.442852619424,36941.378872,37005.43,36877.327745,0.0
372,44339.442911579645,36963.74,37022.49,36904.99,0.0
373,44339.44297047434,36977.09515,37042.2,36911.990301,0.0
374,44339.443030426715,37016.240566,37086.924404,36945.556728,0.0
375,44339.44308932696,36994.135617,37054.26,36934.011234,0.0
376,44339.443148549304,37039.399437,37096.93,36981.868875,0.0
377,44339.443207568576,37067.235777,37129.27,37005.201555,0.0
378,44339.443267538765,37058.85,37121.5,36996.2,0.0
379,44339.44332654356,37074.470573,37139.68,37009.261146,0.0
380,44339.44338559236,37118.335928,37180.3,37056.371857,0.0
381,44339.44344456752,37106.357829,37169.51,37043.205658,0.0
382,44339.44350362287,37111.02,37177.97,37044.07,0.0
383,44339.44356344064,37064.404151,37128.468302,37000.34,0.0
384,44339.44362276277,37104.38,37168.37,37040.39,0.0
385,44339.44368162981,37104.147437,37169.734874,37038.56,0.0
386,44339.443740594994,37129.305,37193.46,37065.15,0.0
387,44339.44380169165,37172.291288,37237.262576,37107.32,0.0
388,44339.443860564,37153.685,37213.84,37093.53,0.0
389,44339.4439195091,37142.05,37208.63,37075.47,0.0
390,44339.44397857316,37151.846464,37219.2,37084.492928,0.0
391,44339.44403850869,37153.315964,37219.45,37087.181929,0.0
392,44339.44409759688,37143.774549,37209.46,37078.089098,0.0
393,44339.44415652342,37123.225,37182.05,37064.4,0.0
394,44339.44421888449,37071.885406,37135.910813,37007.86,0.0
395,44339.4442778958,37056.125,37119.15,36993.1,0.0
396,44339.44433687525,37005.68,37069.93,36941.43,0.0
397,44339.44439585705,37028.285,37093.93,36962.64,0.0
398,44339.44445516586,37027.735,37095.07,36960.4,0.0
399,44339.44451437058,37061.082888,37130.115776,36992.05,0.0
400,44339.44457329999,37037.771245,37107.032491,36968.51,0.0
401,44339.444632336264,36941.736999,37003.933998,36879.54,0.0
402,44339.44469260521,36953.890217,37032.000434,36875.78,0.0
403,44339.44475305607,36926.495127,36994.970226,36858.020028,0.0
404,44339.44481209383,36932.228082,37006.166756,36858.289408,0.0
405,44339.44487157636,36873.940659,36942.936627,36804.944692,0.0
406,44339.444931434315,36898.084579,36970.936627,36825.232531,0.0
407,44339.44499132948,36955.314023,37015.71,36894.918046,0.0
408,44339.445050386945,36973.26,37035.89,36910.63,0.0
409,44339.44510942919,36987.095,37052.97,36921.22,0.0
410,44339.44516832756,36980.53,37042.55,36918.51,0.0
411,44339.44522807758,36909.843578,36973.267157,36846.42,0.0
412,44339.44528803096,36912.239893,36978.779786,36845.7,0.0
413,44339.44534708119,36926.883895,36986.987791,36866.78,0.0
414,44339.44540657531,36906.652847,36978.790886,36834.514809,0.0
415,44339.44546561663,36893.608781,36957.297562,36829.92,0.0
416,44339.44552457527,36891.450143,36956.398066,36826.50222,0.0
417,44339.445583618006,36805.625076,36874.370153,36736.88,0.0
418,44339.445642613144,36810.999316,36882.888632,36739.11,0.0
419,44339.44570163812,36872.541579,36954.183158,36790.9,0.0
420,44339.44576064538,36877.085382,36953.530765,36800.64,0.0
421,44339.445819694934,36915.462134,36985.404269,36845.52,0.0
422,44339.44587948376,36928.988854,36998.936627,36859.041082,0.0
423,44339.44593872404,36916.034846,36984.799692,36847.27,0.0
424,44339.445998541465,36885.562848,36953.205696,36817.92,0.0
425,44339.44605748949,36856.273767,36928.927534,36783.62,0.0
426,44339.44611649257,36904.020098,36979.84087,36828.199326,0.0
427,44339.44617552581,36881.125154,36950.306245,36811.944064,0.0
428,44339.44623449878,36897.775217,36964.952102,36830.598332,0.0
429,44339.44629344175,36934.298252,37007.278308,36861.318197,0.0
430,44339.446353307634,36969.045,37034.63,36903.46,0.0
431,44339.44641311563,36997.415,37054.68,36940.15,0.0
432,44339.44647211304,36981.783979,37042.4,36921.167958,0.0
433,44339.44653131318,37012.827878,37075.34,36950.315756,0.0
434,44339.44659058054,37076.75958,37133.93,37019.589161,0.0
435,44339.446649457095,37114.555,37170.23,37058.88,0.0
436,44339.44670844716,37062.070203,37119.25,37004.890407,0.0
437,44339.4467689322,36988.595,37046.48,36930.71,0.0
438,44339.44682792106,36986.01,37042.74,36929.28,0.0
439,44339.446886934515,36958.865,37017.68,36900.05,0.0
440,44339.446945963085,36986.11,37052.85,36919.37,0.0
441,44339.44700501123,36974.183291,37046.33115,36902.035433,0.0
442,44339.44706395246,36963.139277,37031.36,36894.918554,0.0
443,44339.447122887184,37005.885959,37080.413004,36931.358914,0.0
444,44339.44718213939,37042.116262,37122.054287,36962.178237,0.0
445,44339.447241011985,37033.99711,37101.65,36966.34422,0.0
446,44339.447300277425,37018.760648,37086.42,36951.101297,0.0
447,44339.447359126934,36983.055,37054.04,36912.07,0.0
448,44339.447418131625,36974.976685,37037.22337,36912.73,0.0
449,44339.44747715985,36949.545,37014.13,36884.96,0.0
450,44339.44753612441,36946.606186,37015.034135,36878.178237,0.0
451,44339.44759513191,36967.185558,37032.581117,36901.79,0.0
452,44339.44765416571,36947.99,37013.22,36882.76,0.0
453,44339.44771320864,36942.922088,37012.754176,36873.09,0.0
454,44339.44777216163,36966.29,37028.39,36904.19,0.0
455,44339.44783102032,36979.725,37038.91,36920.54,0.0
456,44339.44789005289,36984.405,37046.24,36922.57,0.0
457,44339.447949817266,37021.598867,37090.787735,36952.41,0.0
