,time,mark,ask,bid,vol
82,44321.399371718835,57156.54,57228.83,57084.25,0.0
83,44321.3994310394,57149.04313,57222.61,57075.47626,0.0
84,44321.3994903255,57163.475,57236.01,57090.94,0.0
85,44321.39954951894,57179.227867,57253.525734,57104.93,0.0
86,44321.39960875872,57194.730765,57267.49,57121.97153,0.0
87,44321.399668021586,57196.18628,57267.49,57124.88256,0.0
88,44321.399727192096,57196.88077,57268.28,57125.481541,0.0
89,44321.39978640879,57200.215,57271.12,57129.31,0.0
90,44321.39984582172,57204.075,57275.87,57132.28,0.0
91,44321.3999053847,57215.392728,57295.162658,57135.622799,0.0
92,44321.39996464754,57258.389264,57328.98,57187.798529,0.0
93,44321.40002406047,57266.478798,57342.360032,57190.597564,0.0
94,44321.40008356571,57273.273782,57348.334749,57198.212816,0.0
95,44321.40014292094,57284.062205,57359.542243,57208.582168,0.0
96,44321.40020238006,57303.27684,57378.6,57227.953681,0.0
97,44321.4002615852,57297.199959,57368.61,57225.789918,0.0
98,44321.400320594104,57305.322802,57379.19,57231.455605,0.0
99,44321.40037981078,57302.484913,57376.8,57228.169826,0.0
100,44321.40043913136,57302.457027,57374.85,57230.064054,0.0
101,44321.40049831342,57303.700948,57377.65,57229.751896,0.0
102,44321.40055748393,57288.179502,57360.914578,57215.444427,0.0
103,44321.40061660829,57290.815131,57365.948433,57215.68183,0.0
104,44321.40067590579,57277.872684,57354.326383,57201.418985,0.0
105,44321.400734949304,57270.951233,57345.23743,57196.665037,0.0
106,44321.400793969755,57252.772269,57321.624538,57183.92,0.0
107,44321.400852967134,57251.325716,57327.144892,57175.506541,0.0
108,44321.40091205685,57251.44,57320.76,57182.12,0.0
109,44321.40097122217,57246.89,57316.66,57177.12,0.0
110,44321.40103041017,57231.365,57298.58,57164.15,0.0
111,44321.4010895922,57248.88,57314.64,57183.12,0.0
112,44321.40114861265,57240.643896,57313.92,57167.367793,0.0
113,44321.40120759847,57244.52,57311.18,57177.86,0.0
114,44321.40126666512,57246.615,57315.41,57177.82,0.0
115,44321.401325708655,57244.79,57310.69,57178.89,0.0
116,44321.40138479278,57240.610508,57312.11,57169.111016,0.0
117,44321.401443847855,57247.665,57320.2,57175.13,0.0
118,44321.40150296662,57249.173741,57321.547482,57176.8,0.0
119,44321.40156202169,57247.335,57322.25,57172.42,0.0
120,44321.4016212153,57249.384912,57323.799716,57174.970108,0.0
121,44321.40168030501,57259.065,57327.27,57190.86,0.0
122,44321.40173944089,57251.156879,57326.88,57175.433759,0.0
123,44321.4017985306,57253.18,57327.17,57179.19,0.0
124,44321.40185772422,57254.358766,57328.32,57180.397533,0.0
125,44321.4019168545,57225.433089,57301.83992,57149.026259,0.0
126,44321.40197587494,57229.220529,57304.746663,57153.694395,0.0
127,44321.402034918494,57231.060911,57305.011822,57157.11,0.0
128,44321.40209401975,57231.073258,57302.936517,57159.21,0.0
129,44321.40215328262,57229.314688,57302.919377,57155.71,0.0
130,44321.40221241848,57233.340911,57305.011822,57161.67,0.0
131,44321.40227165828,57232.489177,57306.768355,57158.21,0.0
132,44321.40233078309,57233.795911,57305.011822,57162.58,0.0
133,44321.40238994206,57255.907546,57329.925092,57181.89,0.0
134,44321.402449141606,57253.578668,57328.760033,57178.397304,0.0
135,44321.40250818515,57266.53,57335.79,57197.27,0.0
136,44321.402567321034,57266.51,57335.77,57197.25,0.0
137,44321.40262635303,57266.931826,57339.65,57194.213653,0.0
138,44321.40268546584,57277.485,57337.22,57217.75,0.0
139,44321.40274454402,57266.266167,57332.452334,57200.08,0.0
140,44321.402803645266,57278.004476,57352.0,57204.008952,0.0
141,44321.40286281579,57299.960195,57374.036709,57225.883681,0.0
142,44321.40292192298,57299.458377,57373.52,57225.396755,0.0
143,44321.402981070416,57295.704806,57371.19,57220.219613,0.0
144,44321.403040240926,57294.337023,57368.497712,57220.176334,0.0
145,44321.40309986163,57298.598612,57372.970566,57224.226658,0.0
146,44321.40315898597,57322.582514,57396.734993,57248.430035,0.0
147,44321.403218179556,57312.148742,57387.25,57237.047484,0.0
148,44321.40327716538,57304.216004,57375.65,57232.782008,0.0
149,44321.40333638207,57296.253308,57368.54,57223.966616,0.0
150,44321.40339572574,57298.99,57366.49,57231.49,0.0
151,44321.40345494242,57304.163474,57373.346949,57234.98,0.0
152,44321.40351404991,57255.66567,57330.271341,57181.06,0.0
153,44321.40357318553,57261.345,57329.13,57193.56,0.0
154,44321.40363233886,57257.285,57325.01,57189.56,0.0
155,44321.40369135931,57269.745,57334.95,57204.54,0.0
156,44321.403750691425,57253.015,57328.02,57178.01,0.0
157,44321.40380981578,57241.793721,57316.477442,57167.11,0.0
158,44321.40386915944,57258.931167,57332.452334,57185.41,0.0
159,44321.40392832996,57237.412031,57312.334063,57162.49,0.0
160,44321.40398753509,57244.835608,57317.611216,57172.06,0.0
161,44321.40404661929,57247.37,57315.85,57178.89,0.0
162,44321.40410584182,57242.435799,57316.263052,57168.608546,0.0
163,44321.404165012354,57255.693862,57323.757724,57187.63,0.0
164,44321.40422406744,57284.79,57355.05,57214.53,0.0
165,44321.40428336492,57259.58,57334.2,57184.96,0.0
166,44321.40434248926,57257.83,57323.62,57192.04,0.0
167,44321.40440165985,57250.003817,57321.99,57178.017634,0.0
168,44321.404460703314,57249.949404,57321.96,57177.938809,0.0
169,44321.40451988537,57252.54,57324.92,57180.16,0.0
170,44321.404579309834,57256.620361,57331.64,57181.600722,0.0
171,44321.404638722765,57242.885,57321.62,57164.15,0.0
172,44321.40469777782,57240.62,57312.76,57168.48,0.0
173,44321.404756856005,57249.62,57320.92,57178.32,0.0
174,44321.40481646517,57242.666648,57316.3,57169.033297,0.0
175,44321.40487584346,57240.076628,57312.763257,57167.39,0.0
176,44321.40493536025,57263.345,57334.27,57192.42,0.0
177,44321.40499471547,57258.465,57328.52,57188.41,0.0
178,44321.40505482097,57252.091056,57324.552112,57179.63,0.0
179,44321.40511403766,57253.155,57324.03,57182.28,0.0
180,44321.40517315047,57247.01,57316.35,57177.67,0.0
181,44321.4052322979,57262.955,57328.98,57196.93,0.0
182,44321.40529134742,57257.152439,57327.52,57186.784879,0.0
183,44321.4053504602,57234.94,57306.77,57163.11,0.0
184,44321.405409613566,57240.77235,57312.17,57169.3747,0.0
185,44321.40546869172,57245.525,57320.92,57170.13,0.0
186,44321.40552779299,57223.17,57302.62,57143.72,0.0
187,44321.40558681344,57193.728202,57264.226405,57123.23,0.0
188,44321.40564588006,57191.729897,57264.719794,57118.74,0.0
189,44321.405705246805,57176.863151,57251.235758,57102.490545,0.0
190,44321.4057642788,57154.455,57219.56,57089.35,0.0
191,44321.405823333895,57151.26,57218.19,57084.33,0.0
192,44321.40588257963,57158.625,57225.31,57091.94,0.0
193,44321.40594164623,57132.358957,57207.937915,57056.78,0.0
194,44321.40600472435,57125.503418,57195.82,57055.186836,0.0
195,44321.40606403337,57142.140498,57211.9,57072.380996,0.0
196,44321.40612319235,57135.9,57201.64,57070.16,0.0
197,44321.4061823744,57157.435,57230.2,57084.67,0.0
198,44321.40624151029,57164.035738,57241.91,57086.161476,0.0
199,44321.40630076161,57182.982466,57256.574933,57109.39,0.0
200,44321.40635983978,57219.55,57291.95,57147.15,0.0
201,44321.40641897565,57255.374484,57330.79,57179.958968,0.0
202,44321.40647804228,57226.02,57296.16,57155.88,0.0
203,44321.40653716663,57211.565,57282.73,57140.4,0.0
204,44321.4065963256,57231.5014,57305.21,57157.7928,0.0
205,44321.40665534605,57215.21,57283.73,57146.69,0.0
206,44321.40671449375,57238.024228,57317.04,57159.008457,0.0
207,44321.40677372171,57242.11,57307.99,57176.23,0.0
208,44321.4068329444,57240.528747,57304.827494,57176.23,0.0
209,44321.40689203407,57234.06501,57300.03002,57168.1,0.0
210,44321.406951135345,57249.590338,57314.300677,57184.88,0.0
211,44321.407010432835,57251.097624,57315.645249,57186.55,0.0
212,44321.40706960335,57244.27,57307.17,57181.37,0.0
213,44321.40712871616,57262.727491,57336.57,57188.884982,0.0
214,44321.40718780587,57262.067178,57334.92,57189.214356,0.0
215,44321.40724690712,57267.964183,57341.89,57194.038366,0.0
216,44321.407306124165,57252.960772,57324.09,57181.831545,0.0
217,44321.407365456274,57267.462736,57331.665473,57203.26,0.0
218,44321.407424453646,57251.733981,57314.197962,57189.27,0.0
219,44321.4074834279,57251.905,57315.04,57188.77,0.0
220,44321.407542506095,57250.884651,57314.499303,57187.27,0.0
221,44321.40760158427,57244.107365,57309.934731,57178.28,0.0
222,44321.407660749166,57223.598157,57287.856314,57159.34,0.0
223,44321.40771980424,57220.109809,57292.039619,57148.18,0.0
224,44321.407779390305,57203.5,57272.24,57134.76,0.0
225,44321.40783869934,57222.14,57287.12,57157.16,0.0
226,44321.407898089186,57228.548776,57301.46,57155.637553,0.0
227,44321.40795738667,57222.044584,57295.22,57148.869169,0.0
228,44321.40801689194,57264.747688,57334.86,57194.635377,0.0
229,44321.40807603373,57256.022945,57326.38,57185.66589,0.0
230,44321.408135008016,57262.097505,57333.64501,57190.55,0.0
231,44321.40819412121,57249.733756,57325.157512,57174.31,0.0
232,44321.408253257105,57253.575079,57324.520158,57182.63,0.0
233,44321.4083123412,57222.23,57289.8,57154.66,0.0
234,44321.40837144246,57245.745,57313.75,57177.74,0.0
235,44321.40843080921,57244.44,57317.27,57171.61,0.0
236,44321.40848988738,57243.37,57312.16,57174.58,0.0
237,44321.40854912717,57257.522911,57324.87,57190.175822,0.0
238,44321.408608239966,57260.972866,57336.0,57185.945733,0.0
239,44321.40866752591,57264.422573,57340.961747,57187.883399,0.0
240,44321.40872727358,57262.084483,57336.358967,57187.81,0.0
241,44321.40878635174,57240.57,57316.43,57164.71,0.0
242,44321.40884540683,57230.204431,57305.438863,57154.97,0.0
243,44321.40890454272,57240.93,57314.56,57167.3,0.0
244,44321.40896839978,57234.410707,57308.531415,57160.29,0.0
245,44321.409027530106,57241.720707,57308.531415,57174.91,0.0
246,44321.40908652747,57246.990005,57316.84,57177.14001,0.0
247,44321.40914561718,57230.215,57298.95,57161.48,0.0
248,44321.4092049262,57225.575,57296.74,57154.41,0.0
249,44321.409264027454,57220.65,57290.8,57150.5,0.0
250,44321.40932329032,57224.89,57299.05,57150.73,0.0
251,44321.409382541635,57218.900644,57294.153829,57143.64746,0.0
252,44321.40944165445,57221.805315,57296.120631,57147.49,0.0
253,44321.409500640264,57218.133425,57292.016851,57144.25,0.0
254,44321.40956021479,57220.741869,57294.08,57147.403738,0.0
255,44321.40961925833,57206.269716,57280.509433,57132.03,0.0
256,44321.40967838266,57198.07,57271.53,57124.61,0.0
257,44321.40973746086,57198.934759,57273.669541,57124.199978,0.0
258,44321.409796723696,57199.01204,57273.974081,57124.05,0.0
259,44321.40985581341,57200.7728,57274.674792,57126.870808,0.0
260,44321.4099149724,57191.248268,57258.2,57124.296536,0.0
261,44321.40997395821,57187.521265,57255.5,57119.542531,0.0
262,44321.410033215485,57194.58,57251.03,57138.13,0.0
263,44321.41009237443,57197.175,57260.31,57134.04,0.0
264,44321.41015148725,57194.925,57256.58,57133.27,0.0
265,44321.410210565424,57191.624071,57261.93,57121.318142,0.0
266,44321.410269608954,57192.93,57263.99,57121.87,0.0
267,44321.41032871022,57197.391339,57269.36,57125.422679,0.0
268,44321.41038765001,57192.196573,57266.843146,57117.55,0.0
269,44321.41044675114,57196.195,57268.96,57123.43,0.0
270,44321.41050582952,57195.673392,57267.426784,57123.92,0.0
271,44321.41056504599,57195.961544,57268.113088,57123.81,0.0
272,44321.410624124175,57190.418583,57265.98455,57114.852617,0.0
273,44321.410683260045,57192.305,57263.69,57120.92,0.0
274,44321.410742615255,57195.7,57267.52,57123.88,0.0
275,44321.41080169342,57194.436555,57268.05,57120.82311,0.0
276,44321.41086084084,57221.204003,57294.16,57148.248006,0.0
277,44321.41091991902,57209.505,57270.96,57148.05,0.0
278,44321.410979204964,57220.81,57285.57,57156.05,0.0
279,44321.411038421655,57206.404499,57278.89,57133.918998,0.0
280,44321.41109790382,57204.59,57276.69,57132.49,0.0
281,44321.411157074326,57209.39728,57283.83,57134.96456,0.0
282,44321.41121627949,57223.583391,57292.786782,57154.38,0.0
283,44321.41127560006,57208.756896,57277.183792,57140.33,0.0
284,44321.41133465515,57210.913078,57285.796157,57136.03,0.0
285,44321.411393860275,57175.917829,57250.995658,57100.84,0.0
286,44321.4114528982,57180.182335,57253.574671,57106.79,0.0
287,44321.41151203407,57146.06255,57220.33,57071.7951,0.0
288,44321.411571123805,57137.67,57209.18,57066.16,0.0
289,44321.41163014431,57138.906202,57212.6,57065.212405,0.0
290,44321.41168919934,57146.195918,57218.08,57074.311837,0.0
291,44321.41174825442,57152.357086,57221.52,57083.194173,0.0
292,44321.41180756345,57153.420952,57224.86,57081.981904,0.0
293,44321.41186679762,57152.979742,57224.54,57081.419484,0.0
294,44321.41192588733,57143.36,57214.44,57072.28,0.0
295,44321.41198497704,57146.897877,57224.15,57069.645755,0.0
296,44321.412044055185,57143.121088,57217.552177,57068.69,0.0
297,44321.41210326215,57142.839014,57215.978029,57069.7,0.0
298,44321.41216251167,57147.28,57220.36,57074.2,0.0
299,44321.41222150904,57150.415,57221.07,57079.76,0.0
300,44321.412280489276,57145.195,57215.37,57075.02,0.0
301,44321.41233971748,57141.965,57213.9,57070.03,0.0
302,44321.41239893419,57137.44,57208.92,57065.96,0.0
303,44321.41245827785,57137.705,57208.73,57066.68,0.0
304,44321.412517367564,57124.282607,57198.855757,57049.709458,0.0
305,44321.412576457275,57123.285,57194.41,57052.16,0.0
306,44321.41263561624,57138.497956,57208.37,57068.625913,0.0
307,44321.412694648236,57141.03721,57211.46,57070.614421,0.0
308,44321.41275380721,57145.17,57214.63,57075.71,0.0
309,44321.412813093164,57145.14,57215.59,57074.69,0.0
310,44321.41287220596,57138.044322,57210.368645,57065.72,0.0
311,44321.41293149191,57136.99448,57208.77896,57065.21,0.0
312,44321.412990720135,57133.81441,57204.268821,57063.36,0.0
313,44321.413049879106,57134.53,57205.5,57063.56,0.0
314,44321.41310893416,57099.852964,57174.549886,57025.156042,0.0
315,44321.41316788537,57098.574785,57170.45,57026.699571,0.0
316,44321.41322701022,57102.16,57168.06,57036.26,0.0
317,44321.41328594987,57102.32,57170.41,57034.23,0.0
318,44321.413345062814,57094.001978,57168.68,57019.323956,0.0
319,44321.41340427934,57089.715796,57164.39,57015.041592,0.0
320,44321.41346336905,57068.055542,57141.021084,56995.09,0.0
321,44321.41352256266,57069.58,57141.76,56997.4,0.0
322,44321.41358169853,57049.609831,57117.299662,56981.92,0.0
323,44321.41364081134,57044.29,57114.75,56973.83,0.0
324,44321.41370003958,57063.178775,57128.76,56997.59755,0.0
325,44321.413759175455,57069.754967,57140.7,56998.809934,0.0
326,44321.413818219,57072.62,57135.69,57009.55,0.0
327,44321.41387730872,57078.065,57144.08,57012.05,0.0
328,44321.41393652541,57108.905,57151.74,57066.07,0.0
329,44321.413995534305,57109.51,57165.14,57053.88,0.0
330,44321.41405473947,57129.58,57194.76,57064.4,0.0
331,44321.41411374271,57114.158995,57190.950101,57037.367889,0.0
332,44321.414172809345,57149.720862,57222.721724,57076.72,0.0
333,44321.41423245313,57149.514018,57221.648036,57077.38,0.0
334,44321.414291554385,57162.63,57238.26,57087.0,0.0
335,44321.4143506441,57158.649759,57235.317591,57081.981927,0.0
336,44321.41440982615,57156.49164,57229.86,57083.12328,0.0
337,44321.41446907746,57156.638747,57230.66,57082.617494,0.0
338,44321.41452813254,57135.334133,57208.728266,57061.94,0.0
339,44321.414587129926,57125.345,57202.23,57048.46,0.0
340,44321.4146462889,57134.107268,57207.79,57060.424536,0.0
341,44321.41470548248,57130.480991,57202.64,57058.321982,0.0
342,44321.41476483768,57127.91685,57198.14,57057.693701,0.0
343,44321.4148239274,57134.08,57203.78,57064.38,0.0
344,44321.414883005935,57128.955,57199.53,57058.38,0.0
345,44321.414942488125,57101.778796,57175.107592,57028.45,0.0
346,44321.415001704816,57099.52,57173.59,57025.45,0.0
347,44321.415061383246,57090.915,57165.63,57016.2,0.0
348,44321.41512084826,57091.41,57163.74,57019.08,0.0
349,44321.415180347925,57092.73,57163.95,57021.51,0.0
350,44321.415239887836,57088.524483,57160.65,57016.398967,0.0
351,44321.41529897752,57083.495821,57155.831642,57011.16,0.0
352,44321.41535802108,57063.378018,57142.566036,56984.19,0.0
353,44321.41541716849,57065.360542,57141.137636,56989.583449,0.0
354,44321.41547629286,57045.965,57119.58,56972.35,0.0
355,44321.41553533636,57035.475,57109.01,56961.94,0.0
356,44321.415594379934,57014.663281,57096.136562,56933.19,0.0
357,44321.415653469645,56981.8,57042.67,56920.93,0.0
358,44321.415712686336,56990.72,57060.68,56920.76,0.0
359,44321.415771781954,56993.53,57061.88,56925.18,0.0
360,44321.41583126414,56995.23,57067.51,56922.95,0.0
361,44321.415890550095,57022.265149,57100.850299,56943.68,0.0
362,44321.41594953591,57017.48029,57093.56,56941.40058,0.0
363,44321.41600870646,57021.43912,57098.22,56944.65824,0.0
364,44321.416068454106,57015.422382,57091.74,56939.104764,0.0
365,44321.416127936296,57028.515,57101.63,56955.4,0.0
366,44321.41618742447,57024.455,57099.02,56949.89,0.0
367,44321.41624683738,57034.64,57103.2,56966.08,0.0
368,44321.41630621569,57052.135,57122.8,56981.47,0.0
369,44321.4163653054,57055.698312,57125.906625,56985.49,0.0
370,44321.41642454516,57044.983789,57119.567579,56970.4,0.0
371,44321.41648376186,57054.722102,57127.484205,56981.96,0.0
372,44321.41654277078,57042.828319,57114.73,56970.926638,0.0
373,44321.416601975914,57046.805174,57116.840349,56976.77,0.0
374,44321.416661261865,57058.79374,57126.65748,56990.93,0.0
375,44321.41672042082,57108.755,57180.0,57037.51,0.0
376,44321.416779499,57120.44,57189.01,57051.87,0.0
377,44321.4168388542,57126.915444,57199.66,57054.170889,0.0
378,44321.416897967,57128.023732,57202.05,57053.997465,0.0
379,44321.41695699899,57144.065,57216.86,57071.27,0.0
380,44321.417016204156,57148.585808,57220.901616,57076.27,0.0
381,44321.417075484474,57153.251211,57231.71047,57074.791952,0.0
382,44321.41713501283,57132.979418,57203.488836,57062.47,0.0
383,44321.41719458735,57121.72193,57193.313861,57050.13,0.0
384,44321.41725374633,57117.685,57186.96,57048.41,0.0
385,44321.41731302668,57108.405,57180.79,57036.02,0.0
386,44321.417372099495,57116.08,57184.71,57047.45,0.0
387,44321.417431166126,57119.771919,57193.923838,57045.62,0.0
388,44321.41749027892,57107.82,57179.6,57036.04,0.0
389,44321.41754947251,57072.00675,57145.543501,56998.47,0.0
390,44321.4176090355,57072.922709,57148.715418,56997.13,0.0
391,44321.41766854087,57087.338415,57163.07,57011.60683,0.0
392,44321.41772799985,57063.778029,57135.125858,56992.4302,0.0
393,44321.41778733198,57044.235,57113.74,56974.73,0.0
394,44321.41784665849,57047.056392,57113.72,56980.392785,0.0
395,44321.41790604835,57055.916392,57131.44,56980.392785,0.0
396,44321.41796532274,57040.99,57113.85,56968.13,0.0
397,44321.418024458624,57052.825,57118.16,56987.49,0.0
398,44321.41808353681,57048.617871,57117.855742,56979.38,0.0
399,44321.41814270729,57051.653769,57120.897538,56982.41,0.0
400,44321.41820173931,57048.275,57120.15,56976.4,0.0
401,44321.41826082902,57048.079097,57123.98,56972.178195,0.0
402,44321.41831995334,57069.79,57145.53,56994.05,0.0
403,44321.418379170034,57034.426163,57113.05885,56955.793477,0.0
404,44321.418438329005,57031.372582,57106.365165,56956.38,0.0
405,44321.41849799589,57009.945929,57082.461859,56937.43,0.0
406,44321.41855738573,56990.836378,57067.782537,56913.89022,0.0
407,44321.41861669477,56964.91,57036.09,56893.73,0.0
408,44321.41867608458,56966.79,57034.92,56898.66,0.0
409,44321.41873548598,56950.67,57019.16,56882.18,0.0
410,44321.41879517605,56964.854278,57035.01,56894.698556,0.0
411,44321.41885433491,56992.37,57062.5,56922.24,0.0
412,44321.41891344214,56990.704154,57063.79,56917.618309,0.0
413,44321.418974344146,56954.760667,57031.506128,56878.015207,0.0
414,44321.41903331839,56949.68143,57024.84286,56874.52,0.0
415,44321.41909238505,56921.240819,57001.581638,56840.9,0.0
416,44321.419151509384,56909.048675,56986.193239,56831.904111,0.0
417,44321.419210558844,56850.412539,56923.935079,56776.89,0.0
418,44321.4192698217,56906.690308,56982.150616,56831.23,0.0
419,44321.41932930388,56880.901693,56952.013387,56809.79,0.0
420,44321.41938845139,56887.14,56958.83,56815.45,0.0
421,44321.41944746024,56912.825,56982.61,56843.04,0.0
422,44321.41950668846,56902.33,56971.69,56832.97,0.0
423,44321.419565893615,56925.65,57000.24,56851.06,0.0
424,44321.419625006405,56948.89,57017.34,56880.44,0.0
425,44321.419684049935,56949.297853,57018.47,56880.125706,0.0
426,44321.419743185834,56965.945,57035.66,56896.23,0.0
427,44321.41980232182,56957.754624,57026.94,56888.569249,0.0
428,44321.419861365255,56994.015,57063.37,56924.66,0.0
429,44321.41992038572,56966.675,57033.29,56900.06,0.0
430,44321.41997955065,56975.415,57045.68,56905.15,0.0
431,44321.420038778866,56959.480963,57028.061927,56890.9,0.0
432,44321.42009807636,56970.541757,57040.493514,56900.59,0.0
433,44321.42015710836,56962.538174,57037.27,56887.806349,0.0
434,44321.420216186576,56963.715,57036.84,56890.59,0.0
435,44321.4202754263,56973.800149,57045.550298,56902.05,0.0
436,44321.42033452755,56980.800026,57055.68,56905.920053,0.0
437,44321.42039394049,56973.561622,57047.96,56899.163244,0.0
438,44321.42045318026,56969.830149,57045.550298,56894.11,0.0
439,44321.420512397046,56914.339917,56986.639834,56842.04,0.0
440,44321.42057171752,56892.626159,56968.322318,56816.93,0.0
441,44321.4206313036,56924.290149,57001.550298,56847.03,0.0
442,44321.42069067035,56929.309897,57000.8,56857.819794,0.0
443,44321.42075023334,56928.604494,57003.76,56853.448989,0.0
444,44321.42080980787,56899.309187,56972.95,56825.668374,0.0
445,44321.42086944008,56939.085,57012.17,56866.0,0.0
446,44321.420928506705,56942.28,57013.84,56870.72,0.0
447,44321.42098764261,56937.065,57015.51,56858.62,0.0
448,44321.42104676137,56939.78,57010.81,56868.75,0.0
449,44321.4211057818,56916.196803,56990.813606,56841.58,0.0
450,44321.42116485999,56930.195149,57001.550298,56858.84,0.0
451,44321.42122392662,56899.195,56968.7,56829.69,0.0
452,44321.42128294707,56882.317335,56951.41467,56813.22,0.0
453,44321.42134216375,56873.805,56943.31,56804.3,0.0
454,44321.42140134579,56857.315,56928.29,56786.34,0.0
455,44321.42146043552,56852.0,56923.18,56780.82,0.0
456,44321.42151944442,56859.09,56929.09,56789.09,0.0
457,44321.421578511065,56890.740447,56963.21,56818.270894,0.0
458,44321.42164197566,56891.820851,56966.261703,56817.38,0.0
459,44321.421701261606,56874.160742,56946.151485,56802.17,0.0
