,time,mark,ask,bid,vol
181,44339.93688116181,38328.923409,38386.786819,38271.06,0.0
182,44339.93694038822,38302.695311,38365.47,38239.920622,0.0
183,44339.93699968068,38305.883789,38373.38,38238.387578,0.0
184,44339.937059484306,38336.863172,38402.73,38270.996344,0.0
185,44339.937119303824,38326.201456,38394.51,38257.892912,0.0
186,44339.93717913138,38314.502807,38379.51,38249.495615,0.0
187,44339.937239027204,38335.502701,38401.69,38269.315403,0.0
188,44339.937297975994,38282.185253,38352.02,38212.350507,0.0
189,44339.93735702766,38278.842629,38343.72,38213.965258,0.0
190,44339.937416044406,38293.895,38352.17,38235.62,0.0
191,44339.937475559585,38296.775,38359.42,38234.13,0.0
192,44339.93753520899,38295.804482,38363.12,38228.488964,0.0
193,44339.93759447133,38275.755,38335.11,38216.4,0.0
194,44339.93765425749,38291.26191,38358.983821,38223.54,0.0
195,44339.937714185195,38320.53288,38391.570146,38249.495615,0.0
196,44339.93777319032,38322.617807,38395.74,38249.495615,0.0
197,44339.93783221415,38296.875,38359.24,38234.51,0.0
198,44339.93789118004,38291.545,38354.78,38228.31,0.0
199,44339.93795021097,38304.985272,38374.633517,38235.337028,0.0
200,44339.9380101959,38303.018658,38374.633517,38231.4038,0.0
201,44339.93807020399,38309.975,38366.49,38253.46,0.0
202,44339.93813005613,38295.01,38355.32,38234.7,0.0
203,44339.93818909834,38266.925,38324.33,38209.52,0.0
204,44339.93824837384,38271.45,38328.86,38214.04,0.0
205,44339.93830960317,38223.725,38285.8,38161.65,0.0
206,44339.938368542826,38213.672438,38282.254876,38145.09,0.0
207,44339.93842741763,38218.086863,38290.047893,38146.125834,0.0
208,44339.93848671176,38209.384338,38276.998495,38141.770182,0.0
209,44339.93854562775,38210.423946,38278.907892,38141.94,0.0
210,44339.93860464132,38195.417275,38261.35,38129.48455,0.0
211,44339.9386645685,38183.378595,38242.81,38123.947191,0.0
212,44339.93872359209,38181.845,38247.72,38115.97,0.0
213,44339.93878291129,38199.54,38259.68,38139.4,0.0
214,44339.93884195008,38209.39,38272.45,38146.33,0.0
215,44339.93890142001,38187.595,38252.99,38122.2,0.0
216,44339.938960635365,38171.442807,38233.39,38109.495615,0.0
217,44339.93901962245,38175.472807,38241.45,38109.495615,0.0
218,44339.93907864313,38173.327807,38237.16,38109.495615,0.0
219,44339.93913757495,38190.41,38258.95,38121.87,0.0
220,44339.939197823696,38189.933346,38259.536692,38120.33,0.0
221,44339.93925682718,38187.136541,38258.163083,38116.11,0.0
222,44339.9393157676,38185.150412,38253.746941,38116.553883,0.0
223,44339.939374802,38196.731941,38261.98,38131.483882,0.0
224,44339.93943478313,38210.83,38276.91,38144.75,0.0
225,44339.939493838705,38188.176998,38253.843996,38122.51,0.0
226,44339.93955287584,38196.591758,38262.633517,38130.55,0.0
227,44339.93961179823,38186.835,38250.95,38122.72,0.0
228,44339.939671033026,38211.545,38274.56,38148.53,0.0
229,44339.939730977494,38171.877807,38234.26,38109.495615,0.0
230,44339.93979089874,38170.657807,38231.82,38109.495615,0.0
231,44339.93984990165,38169.121142,38234.195447,38104.046837,0.0
232,44339.93990884022,38168.014163,38233.118326,38102.91,0.0
233,44339.93996909014,38167.447077,38233.972595,38100.921559,0.0
234,44339.94002931344,38169.280309,38231.770618,38106.79,0.0
235,44339.940088614814,38191.87737,38256.39474,38127.36,0.0
236,44339.94014762904,38177.365,38239.07,38115.66,0.0
237,44339.94020662087,38176.935,38240.52,38113.35,0.0
238,44339.94026569627,38167.79,38229.49,38106.09,0.0
239,44339.94032591686,38184.707841,38251.75,38117.665682,0.0
240,44339.94038514662,38191.73,38258.47,38124.99,0.0
241,44339.94044398368,38194.015792,38256.691585,38131.34,0.0
242,44339.940502895835,38170.67,38236.73,38104.61,0.0
243,44339.9405622064,38170.589634,38237.889268,38103.29,0.0
244,44339.94062162447,38205.121161,38272.452322,38137.79,0.0
245,44339.940680711494,38217.353841,38287.587682,38147.12,0.0
246,44339.94073975323,38185.06137,38247.63,38122.49274,0.0
247,44339.94079968717,38175.425,38240.49,38110.36,0.0
248,44339.940859557624,38161.975928,38226.53,38097.421856,0.0
249,44339.94091949582,38179.891322,38246.93625,38112.846394,0.0
250,44339.94097871249,38189.165,38255.2,38123.13,0.0
251,44339.94103847059,38173.18,38235.28,38111.08,0.0
252,44339.94109703787,38172.595,38237.98,38107.21,0.0
253,44339.94115562975,38174.275,38237.67,38110.88,0.0
254,44339.941214243125,38180.021651,38248.543303,38111.5,0.0
255,44339.94127352136,38174.239441,38240.258883,38108.22,0.0
256,44339.94133238116,38155.652757,38219.095514,38092.21,0.0
257,44339.94139132856,38150.894022,38213.008044,38088.78,0.0
258,44339.94145033751,38156.615,38219.22,38094.01,0.0
259,44339.94150928467,38147.991756,38212.313513,38083.67,0.0
260,44339.941568204544,38148.78768,38212.29,38085.28536,0.0
261,44339.94162720956,38149.397807,38217.3,38081.495615,0.0
262,44339.941686486505,38146.122807,38210.75,38081.495615,0.0
263,44339.941745758646,38155.233313,38219.02,38091.446627,0.0
264,44339.94180577009,38150.470051,38216.59,38084.350102,0.0
265,44339.94186471881,38145.386571,38208.333143,38082.44,0.0
266,44339.94192369487,38155.18761,38222.69522,38087.68,0.0
267,44339.94198353547,38144.223855,38212.833619,38075.614092,0.0
268,44339.94204255554,38126.911651,38192.543303,38061.28,0.0
269,44339.94210151248,38141.620597,38208.641194,38074.6,0.0
270,44339.942160445826,38139.69,38198.47,38080.91,0.0
271,44339.9422199879,38127.12,38189.78,38064.46,0.0
272,44339.94227903721,38128.819362,38199.99,38057.648725,0.0
273,44339.94233895713,38163.218986,38229.59,38096.847972,0.0
274,44339.942398753956,38150.336718,38216.853436,38083.82,0.0
275,44339.942458528436,38221.96895,38288.7479,38155.19,0.0
276,44339.94251847278,38263.529392,38328.91,38198.148784,0.0
277,44339.94257747329,38253.263063,38318.81,38187.716126,0.0
278,44339.94263727728,38244.844859,38311.1,38178.589719,0.0
279,44339.94269627199,38216.22,38280.84,38151.6,0.0
280,44339.94275620213,38200.915,38265.08,38136.75,0.0
281,44339.94281516769,38204.875337,38271.390674,38138.36,0.0
282,44339.94287513869,38207.730422,38272.980844,38142.48,0.0
283,44339.94293415995,38202.653398,38275.57108,38129.735716,0.0
284,44339.94299308868,38183.725,38252.45,38115.0,0.0
285,44339.94305214144,38194.47,38261.47,38127.47,0.0
286,44339.943111835244,38191.34,38257.38,38125.3,0.0
287,44339.9431711458,38220.344836,38291.979672,38148.71,0.0
288,44339.94323018734,38250.208914,38318.957829,38181.46,0.0
289,44339.943289981544,38251.38,38317.96,38184.8,0.0
290,44339.94334928286,38243.584483,38311.868966,38175.3,0.0
291,44339.943408618106,38233.847085,38298.66,38169.034171,0.0
292,44339.94346753537,38256.583005,38321.956011,38191.21,0.0
293,44339.94352655456,38240.82,38299.73,38181.91,0.0
294,44339.94358557228,38235.991651,38304.543303,38167.44,0.0
295,44339.94364465423,38224.342807,38283.19,38165.495615,0.0
296,44339.943703615885,38233.82,38300.12,38167.52,0.0
297,44339.94376253019,38231.75,38295.96,38167.54,0.0
298,44339.94382230949,38245.01,38308.62,38181.4,0.0
299,44339.94388260383,38231.364865,38294.96973,38167.76,0.0
300,44339.94394242079,38240.61,38304.02,38177.2,0.0
301,44339.9440017204,38242.845,38305.46,38180.23,0.0
302,44339.94406241312,38224.4,38281.74,38167.06,0.0
303,44339.94412165104,38241.787327,38310.66,38172.914654,0.0
304,44339.94418051281,38233.065,38296.46,38169.67,0.0
305,44339.94423952957,38223.1,38286.66,38159.54,0.0
306,44339.94429852078,38227.002807,38288.51,38165.495615,0.0
307,44339.94435745553,38250.957814,38315.545628,38186.37,0.0
308,44339.94441655352,38253.465,38323.46,38183.47,0.0
309,44339.944475484255,38244.79,38306.28,38183.3,0.0
310,44339.9445347581,38259.395,38326.72,38192.07,0.0
311,44339.9445937823,38276.087039,38341.514078,38210.66,0.0
312,44339.944652725484,38245.645,38303.97,38187.32,0.0
313,44339.94471532253,38252.612378,38315.88,38189.344757,0.0
314,44339.94477514425,38231.697807,38297.9,38165.495615,0.0
315,44339.94483421965,38218.123105,38281.88,38154.366211,0.0
316,44339.94489323554,38246.350174,38312.35,38180.350348,0.0
317,44339.944952261234,38246.646802,38312.688708,38180.604896,0.0
318,44339.94501183309,38253.52,38316.04,38191.0,0.0
319,44339.94507086451,38249.155,38314.16,38184.15,0.0
320,44339.94512987523,38237.894775,38304.54,38171.24955,0.0
321,44339.94518910264,38248.679354,38312.688708,38184.67,0.0
322,44339.94524936994,38252.794878,38317.379756,38188.21,0.0
323,44339.94530829049,38254.53,38318.34,38190.72,0.0
324,44339.9453672836,38244.955686,38310.42,38179.491372,0.0
325,44339.94542621102,38255.045782,38319.461564,38190.63,0.0
326,44339.945485174765,38266.522223,38336.51,38196.534447,0.0
327,44339.94554646673,38258.330968,38323.041936,38193.62,0.0
328,44339.94560594715,38253.45,38318.72,38188.18,0.0
329,44339.94566482131,38259.025211,38326.180422,38191.87,0.0
330,44339.94572388093,38251.330356,38314.56,38188.100712,0.0
331,44339.94578282322,38246.70373,38308.98,38184.427461,0.0
332,44339.945842318644,38242.48361,38308.487221,38176.48,0.0
333,44339.94590152766,38245.755,38311.04,38180.47,0.0
334,44339.94596052229,38233.199069,38298.930492,38167.467646,0.0
335,44339.946019557734,38235.178339,38299.696678,38170.66,0.0
336,44339.94607949341,38229.57,38295.14,38164.0,0.0
337,44339.946138464824,38231.197019,38299.645587,38162.748452,0.0
338,44339.946197711055,38248.48,38311.89,38185.07,0.0
339,44339.94625721918,38234.74,38298.46,38171.02,0.0
340,44339.94631661882,38258.242911,38321.565822,38194.92,0.0
341,44339.946375957756,38258.135,38321.79,38194.48,0.0
342,44339.946435396676,38282.525,38347.24,38217.81,0.0
343,44339.94649442779,38278.379749,38345.899499,38210.86,0.0
344,44339.94655337268,38255.655,38319.96,38191.35,0.0
345,44339.94661458913,38263.890526,38333.18,38194.601053,0.0
346,44339.9466735496,38260.989849,38324.37,38197.609699,0.0
347,44339.94673256235,38269.905,38333.16,38206.65,0.0
348,44339.946792406845,38251.633386,38315.25,38188.016772,0.0
349,44339.94685226091,38310.875,38378.89,38242.86,0.0
350,44339.94691113204,38291.779142,38359.35,38224.208285,0.0
351,44339.9469701554,38296.039475,38365.168951,38226.91,0.0
352,44339.94702919127,38285.268902,38353.677804,38216.86,0.0
353,44339.94708824155,38299.19261,38368.65,38229.735221,0.0
354,44339.94714801694,38308.365,38373.21,38243.52,0.0
355,44339.94720698127,38301.845,38366.54,38237.15,0.0
356,44339.94726591045,38315.87,38378.59,38253.15,0.0
357,44339.947325188725,38302.67,38366.63,38238.71,0.0
358,44339.947384049105,38309.781372,38371.872744,38247.69,0.0
359,44339.94744381122,38304.585,38371.46,38237.71,0.0
360,44339.94750645664,38307.11,38370.07,38244.15,0.0
361,44339.94756584242,38331.03,38393.84,38268.22,0.0
362,44339.9476248633,38354.705,38417.58,38291.83,0.0
363,44339.94768383976,38362.239693,38424.709386,38299.77,0.0
364,44339.94774293816,38440.630191,38500.28,38380.980382,0.0
365,44339.94780196796,38466.738682,38531.75,38401.727364,0.0
366,44339.94786180989,38427.412887,38496.58,38358.245774,0.0
367,44339.9479207538,38424.057887,38489.87,38358.245774,0.0
368,44339.94798044486,38430.51147,38489.68,38371.34294,0.0
369,44339.94803970854,38463.75058,38534.84,38392.66116,0.0
370,44339.948098647634,38468.868347,38531.14,38406.596695,0.0
371,44339.94815794364,38468.034375,38537.503352,38398.565399,0.0
372,44339.94821682762,38461.91363,38528.051347,38395.775913,0.0
373,44339.94827672315,38480.912827,38546.957857,38414.867798,0.0
374,44339.94833575549,38495.691161,38565.617087,38425.765236,0.0
375,44339.948394844396,38535.763332,38605.77,38465.756665,0.0
376,44339.94845378917,38522.330614,38585.531229,38459.13,0.0
377,44339.9485128217,38506.505,38564.27,38448.74,0.0
378,44339.94857237777,38509.87,38568.85,38450.89,0.0
379,44339.94863193071,38553.025,38610.86,38495.19,0.0
380,44339.94869115669,38528.23,38587.61,38468.85,0.0
381,44339.948750073585,38535.858529,38595.917058,38475.8,0.0
382,44339.94880909269,38517.15,38574.93,38459.37,0.0
383,44339.94886804448,38504.275644,38574.345034,38434.206254,0.0
384,44339.94892801322,38539.25,38599.14,38479.36,0.0
385,44339.948987057454,38511.74,38574.02,38449.46,0.0
386,44339.94904613883,38527.873603,38595.586303,38460.160904,0.0
387,44339.94910596545,38528.434771,38596.559542,38460.31,0.0
388,44339.94916585557,38510.990452,38575.17,38446.810904,0.0
389,44339.9492261738,38516.366947,38580.46,38452.273894,0.0
390,44339.94928520272,38518.830484,38582.03,38455.630969,0.0
391,44339.94934500114,38517.377618,38580.99,38453.765236,0.0
392,44339.94940424787,38477.901802,38541.12,38414.683604,0.0
393,44339.949463161414,38494.195,38555.64,38432.75,0.0
394,44339.949522128816,38519.71073,38585.656224,38453.765236,0.0
395,44339.949581415036,38518.952644,38583.93,38453.975288,0.0
396,44339.949640407925,38533.015209,38596.930419,38469.1,0.0
397,44339.949699396995,38523.18,38587.29,38459.07,0.0
398,44339.94975840016,38529.749039,38593.818079,38465.68,0.0
399,44339.94981741486,38530.67,38590.78,38470.56,0.0
400,44339.94987645295,38577.579154,38636.08,38519.078309,0.0
401,44339.94993546923,38705.687618,38761.61,38649.765236,0.0
402,44339.94999444804,38691.706183,38759.37,38624.042366,0.0
403,44339.95005362963,38681.083065,38745.21,38616.956131,0.0
404,44339.950112929604,38680.028062,38750.02,38610.036124,0.0
405,44339.95017220382,38649.750209,38708.930419,38590.57,0.0
406,44339.95023251144,38626.495,38697.14,38555.85,0.0
407,44339.95029324138,38635.41766,38695.995321,38574.84,0.0
408,44339.95035209986,38655.802964,38720.625928,38590.98,0.0
409,44339.950411044534,38658.885187,38727.17,38590.600374,0.0
410,44339.95047014117,38633.58,38694.46,38572.7,0.0
411,44339.95052918862,38672.352862,38743.25,38601.455724,0.0
412,44339.95058842158,38631.455,38690.97,38571.94,0.0
413,44339.95064741096,38645.505,38707.13,38583.88,0.0
414,44339.95070738098,38645.930593,38707.941186,38583.92,0.0
415,44339.95076665264,38669.390501,38737.705082,38601.075921,0.0
416,44339.95082594676,38640.699074,38703.918148,38577.48,0.0
417,44339.95088484686,38677.28,38737.59,38616.97,0.0
418,44339.9509437287,38678.15,38737.3,38619.0,0.0
419,44339.95100308815,38677.51,38739.41,38615.61,0.0
420,44339.95106305604,38672.695,38734.45,38610.94,0.0
421,44339.95112387378,38650.345,38714.35,38586.34,0.0
422,44339.95118279502,38644.96,38706.95,38582.97,0.0
423,44339.95124416878,38669.07,38735.9,38602.24,0.0
424,44339.95130320737,38671.195223,38738.73,38603.660447,0.0
425,44339.95136324262,38679.747491,38747.954982,38611.54,0.0
426,44339.95142222239,38647.668242,38716.42,38578.916484,0.0
427,44339.95148071792,38637.735159,38709.705082,38565.765236,0.0
428,44339.95153949399,38604.515,38674.53,38534.5,0.0
429,44339.95159816597,38626.070196,38696.890392,38555.25,0.0
430,44339.95165743632,38604.884824,38670.679649,38539.09,0.0
431,44339.95171641017,38610.12,38673.38,38546.86,0.0
432,44339.95177679785,38621.74,38689.09,38554.39,0.0
433,44339.951835777196,38602.391208,38669.352416,38535.43,0.0
434,44339.951894679085,38599.603165,38667.68633,38531.52,0.0
435,44339.95195374362,38593.88,38662.25,38525.51,0.0
436,44339.952013564296,38546.957882,38617.425764,38476.49,0.0
437,44339.95207265861,38573.245,38640.04,38506.45,0.0
438,44339.95213196935,38554.207141,38621.104282,38487.31,0.0
439,44339.95219087852,38553.597688,38622.13,38485.065377,0.0
440,44339.95225167048,38523.689267,38587.02,38460.358534,0.0
441,44339.952310625085,38535.780431,38599.15,38472.410862,0.0
442,44339.95236951928,38534.193781,38601.74,38466.647562,0.0
443,44339.95242854639,38573.797889,38646.45,38501.145779,0.0
444,44339.95248748388,38589.717346,38655.45,38523.984692,0.0
445,44339.952546512104,38551.855,38618.03,38485.68,0.0
446,44339.95260637166,38548.4,38606.9,38489.9,0.0
447,44339.952665289806,38561.660222,38624.85,38498.470444,0.0
448,44339.952724181705,38552.475,38618.27,38486.68,0.0
449,44339.95278314131,38561.15234,38627.72,38494.58468,0.0
450,44339.952842878876,38559.034545,38635.430944,38482.638147,0.0
451,44339.95290182062,38587.13,38648.44,38525.82,0.0
452,44339.95296080035,38575.17,38639.02,38511.32,0.0
453,44339.95301974312,38568.765031,38629.580062,38507.95,0.0
454,44339.953078788996,38578.938081,38647.57,38510.306163,0.0
455,44339.95313871352,38596.90504,38666.03,38527.780081,0.0
456,44339.95319776335,38574.59,38644.14,38505.04,0.0
457,44339.95325674242,38568.631808,38636.743616,38500.52,0.0
458,44339.95331562139,38557.518356,38625.196712,38489.84,0.0
