,time,mark,ask,bid,vol
55,44336.898546702076,38104.658292,38169.786765,38039.529819,0.0
56,44336.8986053185,38104.705421,38170.289647,38039.121195,0.0
57,44336.898663877255,38100.569326,38164.044604,38037.094048,0.0
58,44336.89872245601,38100.23356,38163.373073,38037.094048,0.0
59,44336.89878098105,38101.061512,38165.028977,38037.094048,0.0
60,44336.89883962617,38101.428119,38165.762191,38037.094048,0.0
61,44336.898898196094,38101.443594,38165.793141,38037.094048,0.0
62,44336.89895674335,38100.354948,38163.615848,38037.094048,0.0
63,44336.89901533025,38096.670662,38162.112384,38031.228941,0.0
64,44336.89907389368,38063.463387,38128.890771,37998.036003,0.0
65,44336.89913250245,38023.518363,38088.942366,37958.094361,0.0
66,44336.8991911732,38029.868734,38095.317255,37964.420214,0.0
67,44336.899249766786,38029.76788,38095.194984,37964.340776,0.0
68,44336.89930840763,38028.572023,38094.099801,37963.044246,0.0
69,44336.89936705035,38030.352444,38095.137531,37965.567358,0.0
70,44336.89942570312,38045.23056,38110.456567,37980.004553,0.0
71,44336.89948430306,38049.857011,38114.241534,37985.472488,0.0
72,44336.89954288428,38047.987352,38112.497115,37983.47759,0.0
73,44336.89960145115,38047.492127,38112.778008,37982.206247,0.0
74,44336.899660048344,38045.181073,38109.268099,37981.094048,0.0
75,44336.8997186411,38043.250537,38109.023347,37977.477728,0.0
76,44336.89977724556,38040.7253,38105.247516,37976.203084,0.0
77,44336.89983581713,38040.290764,38105.842964,37974.738564,0.0
78,44336.89989439809,38041.029888,38105.71173,37976.348046,0.0
79,44336.899952951324,38040.568453,38104.994132,37976.142774,0.0
80,44336.90001152868,38043.363675,38108.012666,37978.714685,0.0
81,44336.90007126428,38050.777514,38115.424737,37986.130291,0.0
82,44336.90012987868,38051.284905,38116.016973,37986.552837,0.0
83,44336.90018842338,38051.21132,38116.100796,37986.321844,0.0
84,44336.90024702854,38054.856485,38120.581759,37989.131211,0.0
85,44336.900305632706,38056.957422,38121.875349,37992.039495,0.0
86,44336.90036421319,38056.942894,38122.160715,37991.725073,0.0
87,44336.90042276439,38057.039235,38122.072273,37992.006197,0.0
88,44336.90048134586,38058.89539,38123.387925,37994.402856,0.0
89,44336.900539899325,38057.952085,38122.036588,37993.867583,0.0
90,44336.90059846946,38051.420687,38115.763344,37987.078031,0.0
91,44336.900657070044,38049.359042,38113.687454,37985.030631,0.0
92,44336.90071565148,38048.79863,38112.675416,37984.921844,0.0
93,44336.900774300186,38052.950083,38117.300431,37988.599736,0.0
94,44336.900832899904,38052.862968,38117.500795,37988.225141,0.0
95,44336.90089148493,38052.487952,38118.526489,37986.449416,0.0
96,44336.90095004785,38048.864159,38114.697477,37983.030841,0.0
97,44336.90100863996,38051.40933,38116.803073,37986.015587,0.0
98,44336.901067231905,38054.099105,38118.975408,37989.222803,0.0
99,44336.901125837256,38052.922538,38118.447734,37987.397342,0.0
100,44336.90118439185,38054.073775,38119.677748,37988.469802,0.0
101,44336.90124295954,38054.910673,38119.617794,37990.203552,0.0
102,44336.901301558384,38054.045976,38118.784796,37989.307157,0.0
103,44336.9013601346,38054.233797,38119.429844,37989.03775,0.0
104,44336.90141870459,38052.405099,38118.092613,37986.717586,0.0
105,44336.90147731503,38051.435646,38118.137862,37984.73343,0.0
106,44336.90153592723,38052.996123,38117.845628,37988.146618,0.0
107,44336.90159461444,38052.780827,38117.770148,37987.791507,0.0
108,44336.90165321611,38041.460728,38106.364235,37976.557221,0.0
109,44336.90171175259,38042.740537,38106.251923,37979.229152,0.0
110,44336.9017703419,38043.087057,38108.213058,37977.961057,0.0
111,44336.90182891924,38043.835514,38109.265087,37978.405942,0.0
112,44336.90188749279,38042.991377,38108.230862,37977.751893,0.0
113,44336.90194607061,38042.373504,38107.62228,37977.124728,0.0
114,44336.90200465301,38040.712052,38105.654361,37975.769743,0.0
115,44336.90206321958,38039.506347,38103.242951,37975.769743,0.0
116,44336.902121830586,38041.31255,38105.966277,37976.658824,0.0
117,44336.90218042708,38042.060876,38106.476218,37977.645534,0.0
118,44336.902239016716,38041.414222,38106.476218,37976.352226,0.0
119,44336.902297594446,38043.780426,38108.324522,37979.236331,0.0
120,44336.90235615108,38043.934066,38108.324522,37979.54361,0.0
121,44336.90241479742,38044.680968,38108.324522,37981.037414,0.0
122,44336.902473368384,38046.230815,38111.453181,37981.00845,0.0
123,44336.90253193463,38044.978337,38109.943973,37980.012701,0.0
124,44336.902590607664,38052.329843,38117.152153,37987.507533,0.0
125,44336.90264921175,38053.701622,38118.332269,37989.070976,0.0
126,44336.90270776328,38055.351314,38120.101778,37990.600851,0.0
127,44336.90276633819,38057.346027,38122.559229,37992.132826,0.0
128,44336.90282497736,38062.875,38101.13,38024.62,0.0
129,44336.902883606555,38061.67,38099.1,38024.24,0.0
130,44336.90294214925,38059.01,38093.88,38024.14,0.0
131,44336.903000716266,38053.185,38092.88,38013.49,0.0
132,44336.90305929139,38046.635,38085.9,38007.37,0.0
133,44336.903117845526,38041.315,38082.87,37999.76,0.0
134,44336.90317646449,38036.715,38074.12,37999.31,0.0
135,44336.90323510964,38026.01,38073.13,37978.89,0.0
136,44336.90329368896,38035.29,38076.68,37993.9,0.0
137,44336.90335228215,38029.8,38076.35,37983.25,0.0
138,44336.90341088817,38027.77,38081.8,37973.74,0.0
139,44336.903469433455,38019.925,38076.54,37963.31,0.0
140,44336.90352801018,38004.511384,38067.832768,37941.19,0.0
141,44336.903586575325,37989.892196,38052.814392,37926.97,0.0
142,44336.9036451632,37982.487261,38052.324522,37912.65,0.0
143,44336.90370374589,37999.604982,38064.141885,37935.068079,0.0
144,44336.90376234715,37997.452476,38062.46,37932.444953,0.0
145,44336.90382093168,37990.238296,38053.49,37926.986593,0.0
146,44336.90387958002,37986.711109,38047.55,37925.872219,0.0
147,44336.90393825099,37979.5137,38041.7174,37917.31,0.0
148,44336.90399678689,37959.657816,38021.443414,37897.872219,0.0
149,44336.90405537889,37932.432261,37996.324522,37868.54,0.0
150,44336.90411393683,37910.37,37975.26,37845.48,0.0
151,44336.90417258509,37895.625,37950.38,37840.87,0.0
152,44336.9042311617,37911.845515,37977.431031,37846.26,0.0
153,44336.90428975458,37931.055,37993.76,37868.35,0.0
154,44336.90434836834,37970.795935,38038.86,37902.731871,0.0
155,44336.90440709382,37962.65,38027.12,37898.18,0.0
156,44336.90446568277,37943.815,38006.79,37880.84,0.0
157,44336.904524229,37943.52,38007.44,37879.6,0.0
158,44336.90458282547,37959.945,38021.76,37898.13,0.0
159,44336.90464144332,37925.03,37981.2,37868.86,0.0
160,44336.90470002793,37895.521477,37960.862954,37830.18,0.0
161,44336.90475863744,37898.681596,37963.643193,37833.72,0.0
162,44336.90481723457,37891.099648,37955.749296,37826.45,0.0
163,44336.90487583199,37895.414709,37959.79,37831.039418,0.0
164,44336.904934385624,37899.85873,37961.74,37837.977461,0.0
165,44336.9049929383,37916.465,37973.68,37859.25,0.0
166,44336.90505149501,37930.975508,37995.331016,37866.62,0.0
167,44336.905110071326,37934.415,37992.42,37876.41,0.0
168,44336.90516864228,37967.886339,38033.736966,37902.035713,0.0
169,44336.905227205345,37983.381194,38049.162627,37917.599761,0.0
170,44336.905285804685,37979.383736,38045.229247,37913.538226,0.0
171,44336.90534437712,37982.567599,38047.39,37917.745199,0.0
172,44336.90540295668,37981.290683,38045.942574,37916.638792,0.0
173,44336.90546151208,38050.934318,38112.1,37989.768636,0.0
174,44336.90552007249,38085.375,38147.56,38023.19,0.0
175,44336.90557865417,38074.69,38131.13,38018.25,0.0
176,44336.90563724592,38077.125,38136.23,38018.02,0.0
177,44336.90569583888,38076.835,38135.65,38018.02,0.0
178,44336.90575439495,38084.207338,38150.13,38018.284676,0.0
179,44336.905812994875,38118.67279,38180.39558,38056.95,0.0
180,44336.905871590345,38116.614515,38180.089031,38053.14,0.0
181,44336.90593030726,38125.500686,38186.721372,38064.28,0.0
182,44336.90598889967,38125.07,38185.17,38064.97,0.0
183,44336.90604745285,38102.926109,38167.98,38037.872219,0.0
184,44336.90610604006,38081.241229,38147.964891,38014.517568,0.0
185,44336.90616460624,38064.374989,38127.03,38001.719978,0.0
186,44336.90622311688,38025.577854,38093.275708,37957.88,0.0
187,44336.90628166211,38025.12,38089.11,37961.13,0.0
188,44336.90634025214,38062.375,38126.74,37998.01,0.0
189,44336.90639881313,38110.404922,38171.439844,38049.37,0.0
190,44336.90645735771,38103.117074,38167.91,38038.324148,0.0
191,44336.90651594862,38094.182069,38159.34,38029.024138,0.0
192,44336.90657452942,38085.79991,38150.19,38021.409821,0.0
193,44336.90663312594,38084.559573,38149.938893,38019.180254,0.0
194,44336.90669166378,38083.673889,38147.357778,38019.99,0.0
195,44336.906750241236,38056.989901,38119.549802,37994.43,0.0
196,44336.90680874566,38056.94,38120.16,37993.72,0.0
197,44336.90686732118,38050.46,38112.39,37988.53,0.0
198,44336.90692586015,38032.32,38095.47,37969.17,0.0
199,44336.90698443427,38034.27,38098.4,37970.14,0.0
200,44336.90704299468,38035.255,38099.68,37970.83,0.0
201,44336.90710160186,38041.973385,38107.45,37976.496771,0.0
202,44336.9071602055,38058.496097,38125.13,37991.862194,0.0
203,44336.90721878311,38041.027388,38109.77,37972.284776,0.0
204,44336.90727737147,38043.985,38106.74,37981.23,0.0
205,44336.90733599096,38041.293286,38105.19,37977.396573,0.0
206,44336.90739459711,38041.49,38105.71,37977.27,0.0
207,44336.90745311221,38005.405,38064.1,37946.71,0.0
208,44336.90751170824,38032.147065,38098.67,37965.624131,0.0
209,44336.90757035466,38035.915,38099.35,37972.48,0.0
210,44336.90762898753,38059.186663,38123.753326,37994.62,0.0
211,44336.90768757476,38060.049752,38122.1,37997.999505,0.0
212,44336.90774616805,38151.303367,38216.316528,38086.290207,0.0
213,44336.90780475456,38098.96,38165.72,38032.2,0.0
214,44336.90786335596,38081.869007,38149.52,38014.218014,0.0
215,44336.90792195923,38092.165,38153.24,38031.09,0.0
216,44336.90798051853,38074.581109,38139.29,38009.872219,0.0
217,44336.90803910561,38079.278829,38140.597659,38017.96,0.0
218,44336.90809769002,38081.125,38143.33,38018.92,0.0
219,44336.90815628139,38083.11,38144.75,38021.47,0.0
220,44336.90821486618,38079.16,38137.6,38020.72,0.0
221,44336.90827347093,38076.205,38140.82,38011.59,0.0
222,44336.90833209272,38072.191109,38134.51,38009.872219,0.0
223,44336.90839067565,38072.226109,38134.58,38009.872219,0.0
224,44336.90844923034,38059.154851,38124.519702,37993.79,0.0
225,44336.908507850494,38064.618721,38126.737442,38002.5,0.0
226,44336.90856642762,38108.54,38168.36,38048.72,0.0
227,44336.908624994256,38119.079788,38182.169577,38055.99,0.0
228,44336.9086836034,38108.89143,38172.94792,38044.834941,0.0
229,44336.908742253785,38106.423176,38170.68,38042.166352,0.0
230,44336.908800828554,38108.99,38172.42,38045.56,0.0
231,44336.90885938896,38120.130097,38184.68,38055.580195,0.0
232,44336.908917952234,38168.642574,38232.384263,38104.900886,0.0
233,44336.908976508035,38127.895,38193.9,38061.89,0.0
234,44336.90903511689,38130.496109,38195.12,38065.872219,0.0
235,44336.909093682574,38149.07,38207.12,38091.02,0.0
236,44336.909152244974,38157.549353,38221.294437,38093.80427,0.0
237,44336.909210887825,38146.134677,38209.76,38082.509355,0.0
238,44336.909269481286,38151.705,38209.22,38094.19,0.0
239,44336.909328048816,38144.027504,38206.18,38081.875009,0.0
240,44336.909386709885,38141.115,38206.23,38076.0,0.0
241,44336.90944530294,38132.555,38192.32,38072.79,0.0
242,44336.90950387571,38125.195,38186.29,38064.1,0.0
243,44336.909562484936,38116.47,38181.08,38051.86,0.0
244,44336.90962105878,38122.668292,38186.183353,38059.153232,0.0
245,44336.909679655655,38121.48843,38183.823628,38059.153232,0.0
246,44336.909738293434,38129.114438,38188.738877,38069.49,0.0
247,44336.909796819265,38128.300022,38187.540045,38069.06,0.0
248,44336.909855392536,38120.905,38182.21,38059.6,0.0
249,44336.90991395803,38120.315,38178.64,38061.99,0.0
250,44336.9099724607,38118.22,38177.75,38058.69,0.0
251,44336.91003105083,38120.95,38180.84,38061.06,0.0
252,44336.91008962633,38139.57924,38203.49,38075.668481,0.0
253,44336.910148210714,38146.99852,38212.06704,38081.93,0.0
254,44336.910206781984,38145.902976,38211.085953,38080.72,0.0
255,44336.91026538847,38143.094679,38207.62,38078.569358,0.0
256,44336.91032398085,38141.16288,38205.45,38076.875761,0.0
257,44336.91038255247,38140.475198,38205.110397,38075.84,0.0
258,44336.91044115206,38101.92,38163.1,38040.74,0.0
259,44336.910499767924,38109.5,38170.32,38048.68,0.0
260,44336.91055837599,38110.779078,38171.858157,38049.7,0.0
261,44336.910616925765,38122.158879,38188.317488,38056.00027,0.0
262,44336.91067552089,38115.6445,38179.499,38051.79,0.0
263,44336.91073407492,38130.788276,38194.82,38066.756552,0.0
264,44336.910792641,38118.196409,38183.392819,38053.0,0.0
265,44336.91085116664,38116.750788,38181.423467,38052.07811,0.0
266,44336.9109097274,38134.754198,38199.978397,38069.53,0.0
267,44336.91096834184,38139.61,38202.79,38076.43,0.0
268,44336.911026915215,38145.89,38207.19,38084.59,0.0
269,44336.91108548293,38143.975,38205.31,38082.64,0.0
270,44336.911144140955,38141.225,38203.2,38079.25,0.0
271,44336.91120272365,38141.413857,38203.11,38079.717714,0.0
272,44336.911261278256,38146.541517,38208.34,38084.743034,0.0
273,44336.91131984588,38166.241742,38230.0,38102.483484,0.0
274,44336.9113784787,38165.774092,38229.44,38102.108184,0.0
275,44336.911437037845,38171.140449,38235.186515,38107.094384,0.0
276,44336.9114956169,38167.025263,38231.084028,38102.966499,0.0
277,44336.91155425883,38162.985684,38226.81,38099.161369,0.0
278,44336.91161283713,38167.209483,38231.04,38103.378967,0.0
279,44336.911671413945,38179.295,38241.71,38116.88,0.0
280,44336.911729984684,38175.0,38237.27,38112.73,0.0
281,44336.91178853828,38175.25,38237.08,38113.42,0.0
282,44336.91184713177,38175.327374,38237.134749,38113.52,0.0
283,44336.91190570409,38175.945,38237.5,38114.39,0.0
284,44336.91196430005,38182.445,38243.86,38121.03,0.0
285,44336.91202286893,38182.283158,38247.020015,38117.546301,0.0
286,44336.9120814552,38224.959922,38286.65,38163.269845,0.0
287,44336.912140010565,38222.696007,38284.48,38160.912015,0.0
288,44336.912198590355,38244.334269,38311.944945,38176.723593,0.0
289,44336.91225716851,38272.076498,38337.461324,38206.691672,0.0
290,44336.91231576901,38318.739787,38389.291486,38248.188088,0.0
291,44336.91237436138,38399.298049,38462.45,38336.146099,0.0
292,44336.912432955694,38346.888871,38421.267743,38272.51,0.0
293,44336.912491566676,38313.270088,38376.83,38249.710176,0.0
294,44336.912550154746,38345.995,38405.82,38286.17,0.0
295,44336.9126088029,38373.75558,38440.26,38307.25116,0.0
296,44336.912667376775,38414.708529,38483.56,38345.857058,0.0
297,44336.912725964874,38404.587387,38472.669266,38336.505509,0.0
298,44336.912784512584,38385.92,38447.0,38324.84,0.0
299,44336.91284313308,38397.045,38451.77,38342.32,0.0
300,44336.91290173977,38388.11124,38446.54248,38329.68,0.0
301,44336.91296032266,38394.68,38450.89,38338.47,0.0
302,44336.91301884771,38399.08,38453.03,38345.13,0.0
303,44336.91307746587,38393.290569,38449.941138,38336.64,0.0
304,44336.91313608226,38385.609169,38445.558338,38325.66,0.0
305,44336.913194657966,38397.982191,38453.204382,38342.76,0.0
306,44336.91325319159,38369.557777,38429.35,38309.765554,0.0
307,44336.913311754055,38328.055,38390.26,38265.85,0.0
308,44336.91337036223,38306.735,38365.37,38248.1,0.0
309,44336.913428932836,38314.39,38376.35,38252.43,0.0
310,44336.91348750376,38334.811192,38399.01,38270.612384,0.0
311,44336.91354608862,38331.167974,38395.605949,38266.73,0.0
312,44336.91360467993,38315.665,38379.06,38252.27,0.0
313,44336.91366321102,38283.881758,38350.53,38217.233516,0.0
314,44336.913721774494,38284.085,38343.33,38224.84,0.0
315,44336.91378038911,38274.215,38340.51,38207.92,0.0
316,44336.91383897751,38234.11,38299.94,38168.28,0.0
317,44336.91389760011,38213.518262,38278.846525,38148.19,0.0
318,44336.91395618222,38260.3084,38330.709814,38189.906987,0.0
319,44336.91401476588,38240.77,38305.91,38175.63,0.0
320,44336.91407334855,38231.812921,38297.725842,38165.9,0.0
321,44336.91413201257,38209.095,38275.9,38142.29,0.0
322,44336.91419053483,38188.811748,38251.353496,38126.27,0.0
323,44336.91424910543,38143.679514,38213.250844,38074.108184,0.0
324,44336.91430769389,38121.139064,38184.69,38057.588129,0.0
325,44336.91436626379,38127.673734,38194.37,38060.977468,0.0
326,44336.91442485326,38124.070668,38185.57,38062.571336,0.0
327,44336.91448345569,38124.695,38187.16,38062.23,0.0
328,44336.91454204478,38110.714092,38175.32,38046.108184,0.0
329,44336.91460063457,38119.395,38178.2,38060.59,0.0
330,44336.91465921903,38110.29,38172.89,38047.69,0.0
331,44336.914717794025,38108.84,38172.68,38045.0,0.0
332,44336.91477635922,38109.949885,38172.109771,38047.79,0.0
333,44336.91483507416,38092.273413,38156.3,38028.246826,0.0
334,44336.914893626985,38063.652647,38126.33,38000.975295,0.0
335,44336.91495222394,38086.65,38154.08,38019.22,0.0
336,44336.91501081149,38141.0,38207.61,38074.39,0.0
337,44336.91506941474,38138.197044,38205.914088,38070.48,0.0
338,44336.91512799481,38132.198463,38202.076927,38062.32,0.0
339,44336.91518664238,38117.113628,38182.23,38051.997257,0.0
340,44336.91524521146,38108.115,38169.95,38046.28,0.0
341,44336.91530387593,38105.665,38164.17,38047.16,0.0
342,44336.915362462605,38100.155,38161.81,38038.5,0.0
343,44336.91542101867,38108.32,38165.77,38050.87,0.0
344,44336.915479622905,38131.195,38191.46,38070.93,0.0
345,44336.91553818594,38125.877126,38193.034252,38058.72,0.0
346,44336.91559678148,38128.641109,38192.482219,38064.8,0.0
347,44336.91565539128,38165.287585,38232.490264,38098.084906,0.0
348,44336.91571397341,38155.917046,38220.67,38091.164093,0.0
349,44336.91577252761,38169.321836,38233.7,38104.943672,0.0
350,44336.91583111553,38182.230685,38248.84,38115.62137,0.0
351,44336.91588970954,38185.865,38250.48,38121.25,0.0
352,44336.91594830685,38185.64005,38247.76,38123.520101,0.0
353,44336.916006823456,38218.499731,38280.71,38156.289463,0.0
354,44336.9160654082,38224.635,38285.59,38163.68,0.0
355,44336.91612398375,38219.306475,38283.79295,38154.82,0.0
356,44336.91618258383,38192.320625,38257.12125,38127.52,0.0
357,44336.91624115966,38162.049092,38221.99,38102.108184,0.0
358,44336.916299718105,38203.225,38268.54,38137.91,0.0
359,44336.91635823806,38206.763088,38269.326177,38144.2,0.0
360,44336.91641679545,38202.59,38267.46,38137.72,0.0
361,44336.916475332895,38217.978757,38281.097515,38154.86,0.0
362,44336.91653393853,38211.871579,38275.943158,38147.8,0.0
363,44336.91659261312,38229.23,38290.49,38167.97,0.0
364,44336.91665124121,38214.047213,38276.62,38151.474426,0.0
365,44336.916709794714,38233.805,38300.42,38167.19,0.0
366,44336.91676838509,38268.484022,38329.74,38207.228045,0.0
367,44336.91682690894,38278.208437,38346.047912,38210.368962,0.0
368,44336.91688547595,38311.217769,38376.23,38246.205538,0.0
369,44336.91694406901,38335.165,38395.1,38275.23,0.0
370,44336.91700265912,38337.502069,38400.644138,38274.36,0.0
371,44336.91706121353,38297.99,38360.19,38235.79,0.0
372,44336.91711976801,38325.512336,38390.46,38260.564672,0.0
373,44336.91717833548,38347.21,38408.2,38286.22,0.0
374,44336.91723690764,38337.780783,38403.49,38272.071566,0.0
375,44336.91729567113,38316.199326,38379.98,38252.418652,0.0
376,44336.91735427977,38338.830521,38400.361043,38277.3,0.0
377,44336.91741289307,38338.891054,38406.77,38271.012109,0.0
378,44336.9174714529,38313.802061,38378.4336,38249.170522,0.0
379,44336.91753004296,38312.275,38374.91,38249.64,0.0
380,44336.91758857162,38326.585,38389.81,38263.36,0.0
381,44336.917648221344,38321.605,38384.89,38258.32,0.0
382,44336.91770679708,38358.533847,38419.377694,38297.69,0.0
383,44336.917765337545,38343.705,38407.57,38279.84,0.0
384,44336.917823887015,38338.51,38399.82,38277.2,0.0
385,44336.91788246634,38327.653121,38389.98,38265.326243,0.0
386,44336.91794106996,38322.63012,38384.86,38260.400241,0.0
387,44336.91799969592,38301.949321,38363.448642,38240.45,0.0
388,44336.91805821846,38291.709669,38354.799338,38228.62,0.0
389,44336.91811681271,38284.740446,38348.28,38221.200892,0.0
390,44336.918175376115,38278.44,38342.71,38214.17,0.0
391,44336.91823390525,38272.59,38336.48,38208.7,0.0
392,44336.918292482565,38270.400079,38333.16,38207.640158,0.0
393,44336.91835107575,38258.118752,38321.12,38195.117504,0.0
394,44336.91840965382,38246.959239,38314.688478,38179.23,0.0
395,44336.91846821867,38300.89,38367.5,38234.28,0.0
396,44336.91852679414,38355.063805,38421.727369,38288.400241,0.0
397,44336.91858536473,38346.454888,38416.879777,38276.03,0.0
398,44336.91864393148,38357.873757,38421.097515,38294.65,0.0
399,44336.918702543335,38380.708505,38444.827011,38316.59,0.0
400,44336.91876116489,38376.192353,38436.984707,38315.4,0.0
401,44336.9188197373,38332.47,38392.76,38272.18,0.0
402,44336.91887832121,38343.105,38405.66,38280.55,0.0
403,44336.91893688792,38326.51,38389.81,38263.21,0.0
404,44336.918995470834,38313.620385,38374.62,38252.62077,0.0
405,44336.91905403749,38314.105,38378.78,38249.43,0.0
406,44336.91911255515,38326.916685,38393.43313,38260.400241,0.0
407,44336.919171140784,38340.619671,38407.42,38273.819342,0.0
408,44336.919229728905,38316.977094,38382.6,38251.354189,0.0
409,44336.919288308585,38312.87,38376.23,38249.51,0.0
410,44336.91934682897,38307.768828,38374.708779,38240.828877,0.0
411,44336.919405381275,38310.525,38374.88,38246.17,0.0
412,44336.91946402779,38308.935,38374.53,38243.34,0.0
413,44336.91952258459,38292.685765,38361.078624,38224.292907,0.0
414,44336.91958118835,38286.72,38349.91,38223.53,0.0
415,44336.919639767475,38275.520193,38339.67,38211.370387,0.0
416,44336.91969838105,38280.196224,38343.232449,38217.16,0.0
417,44336.9197569076,38262.005,38324.53,38199.48,0.0
418,44336.9198154875,38249.764823,38313.39,38186.139647,0.0
419,44336.91987404943,38281.695,38342.73,38220.66,0.0
420,44336.91993261022,38283.115043,38347.320087,38218.91,0.0
421,44336.91999119937,38275.632058,38339.893729,38211.370387,0.0
422,44336.92004976693,38256.248462,38323.09,38189.406925,0.0
423,44336.92010840919,38247.01711,38314.777904,38179.256317,0.0
424,44336.92016698163,38269.095,38335.98,38202.21,0.0
425,44336.92022558864,38270.555,38338.14,38202.97,0.0
426,44336.920284200045,38257.741915,38330.617428,38184.866403,0.0
427,44336.92034273878,38244.78,38308.56,38181.0,0.0
428,44336.92040127685,38255.719776,38320.509552,38190.93,0.0
429,44336.92045984079,38236.870249,38302.310498,38171.43,0.0
430,44336.92051842282,38253.207117,38319.16,38187.254235,0.0
431,44336.92057698771,38236.788245,38304.33649,38169.24,0.0
432,44336.920635543014,38238.279076,38307.318152,38169.24,0.0
433,44336.92069411281,38249.390193,38315.41,38183.370387,0.0
434,44336.92075272734,38232.725,38297.98,38167.47,0.0
435,44336.92081127807,38229.34249,38293.23498,38165.45,0.0
436,44336.920869905305,38232.833795,38301.907967,38163.759624,0.0
437,44336.92092848814,38224.927712,38294.485038,38155.370387,0.0
438,44336.92098703495,38222.826422,38286.4,38159.252844,0.0
439,44336.92104560175,38210.653053,38277.866107,38143.44,0.0
440,44336.92110418831,38202.619622,38267.179245,38138.06,0.0
441,44336.92116275333,38162.167617,38221.14,38103.195235,0.0
442,44336.92122130774,38181.935,38246.18,38117.69,0.0
443,44336.92127987752,38171.81,38236.84,38106.78,0.0
444,44336.92133848855,38157.699392,38220.37,38095.028785,0.0
445,44336.92139704964,38117.268757,38169.097515,38065.44,0.0
446,44336.92145566138,38074.970075,38133.290151,38016.65,0.0
447,44336.92151425229,38061.936544,38128.453089,37995.42,0.0
448,44336.92157284249,38092.96,38153.83,38032.09,0.0
449,44336.92163139406,38100.69,38166.53,38034.85,0.0
450,44336.92169000516,37962.28528,38042.190561,37882.38,0.0
451,44336.92174860133,38027.278846,38112.45773,37942.099963,0.0
452,44336.9218071459,38030.12,38090.99,37969.25,0.0
453,44336.92186573422,38021.899434,38088.81,37954.988868,0.0
