,time,mark,ask,bid,vol
848,44325.5034650194,56107.242978,56181.79,56032.695957,0.0
849,44325.50352405888,56104.463219,56176.373538,56032.5529,0.0
850,44325.50358329842,56126.425,56197.24,56055.61,0.0
851,44325.503642744494,56139.011406,56209.102813,56068.92,0.0
852,44325.50370207083,56130.52,56202.98,56058.06,0.0
853,44325.50376129724,56135.245,56204.74,56065.75,0.0
854,44325.503820612794,56132.55,56207.49,56057.61,0.0
855,44325.50387981625,56110.5,56184.45,56036.55,0.0
856,44325.503939218244,56133.39,56207.68,56059.1,0.0
857,44325.50399844547,56151.735,56222.23,56081.24,0.0
858,44325.50405770954,56197.387127,56268.6,56126.174255,0.0
859,44325.5041168347,56311.808149,56391.607713,56232.008585,0.0
860,44325.50417584987,56302.342819,56385.032601,56219.653038,0.0
861,44325.50423496379,56280.15757,56361.28739,56199.02775,0.0
862,44325.504294446415,56281.931663,56365.338754,56198.524573,0.0
863,44325.50435379653,56300.78314,56369.256281,56232.31,0.0
864,44325.50441310614,56310.552366,56387.835178,56233.269554,0.0
865,44325.504472376975,56317.446339,56393.13,56241.762679,0.0
866,44325.504531834384,56339.615,56399.27,56279.96,0.0
867,44325.504591039695,56377.943812,56449.62,56306.267624,0.0
868,44325.50464999763,56409.33647,56484.54,56334.13294,0.0
869,44325.50470904122,56376.134415,56459.95,56292.318831,0.0
870,44325.50476868153,56369.4,56435.18,56303.62,0.0
871,44325.50482793546,56383.102368,56452.054737,56314.15,0.0
872,44325.50488734231,56396.61314,56461.256281,56331.97,0.0
873,44325.50494670905,56408.542058,56492.619223,56324.464894,0.0
874,44325.505005962514,56431.993541,56505.31481,56358.672272,0.0
875,44325.50506539989,56417.222733,56493.96,56340.485466,0.0
876,44325.505124514224,56396.865629,56467.031258,56326.7,0.0
877,44325.50518392877,56406.058794,56476.61,56335.507588,0.0
878,44325.50524303916,56455.38,56517.91,56392.85,0.0
879,44325.5053021515,56451.485,56515.25,56387.72,0.0
880,44325.50536117025,56455.675,56518.39,56392.96,0.0
881,44325.50542026021,56417.045,56474.43,56359.66,0.0
882,44325.50547974652,56450.98,56513.44,56388.52,0.0
883,44325.505538957026,56492.125,56551.32,56432.93,0.0
884,44325.50559828358,56511.49,56576.71,56446.27,0.0
885,44325.50565782704,56508.580697,56584.02,56433.141394,0.0
886,44325.50571724626,56508.168849,56577.057698,56439.28,0.0
887,44325.505776792,56493.790544,56569.939395,56417.641693,0.0
888,44325.50583587951,56481.048336,56556.046673,56406.05,0.0
889,44325.50589481023,56500.327989,56578.317898,56422.338081,0.0
890,44325.50595391151,56526.805707,56599.43,56454.181415,0.0
891,44325.50601298831,56556.019732,56614.8,56497.239465,0.0
892,44325.50607200593,56565.01237,56630.4,56499.62474,0.0
893,44325.50613106136,56538.21,56609.93,56466.49,0.0
894,44325.50619020603,56496.93,56564.33,56429.53,0.0
895,44325.50624937206,56508.589916,56577.389832,56439.79,0.0
896,44325.50630845194,56445.335,56517.96,56372.71,0.0
897,44325.50636745983,56395.142139,56464.354278,56325.93,0.0
898,44325.50642659582,56384.030451,56456.360903,56311.7,0.0
899,44325.506485701895,56345.84,56421.51,56270.17,0.0
900,44325.50654461174,56316.03,56377.28,56254.78,0.0
901,44325.5066036564,56312.156297,56385.99,56238.322594,0.0
902,44325.50666290921,56333.012994,56405.4,56260.625988,0.0
903,44325.50672194022,56356.39,56431.48,56281.3,0.0
904,44325.50678096667,56322.027247,56396.564494,56247.49,0.0
905,44325.50684001021,56277.914138,56343.568277,56212.26,0.0
906,44325.50689907762,56311.325,56384.04,56238.61,0.0
907,44325.506958202976,56301.2,56374.5,56227.9,0.0
908,44325.507017213204,56309.32619,56384.34238,56234.31,0.0
909,44325.50707624448,56346.87,56419.75,56273.99,0.0
910,44325.50713526128,56348.320093,56424.537306,56272.10288,0.0
911,44325.50719439764,56347.954871,56422.189743,56273.72,0.0
912,44325.50725336371,56305.059582,56380.129165,56229.99,0.0
913,44325.50731234386,56303.519087,56374.05,56232.988174,0.0
914,44325.50737140005,56312.920324,56390.720648,56235.12,0.0
915,44325.50743046769,56353.015,56418.11,56287.92,0.0
916,44325.50748953476,56339.625,56410.79,56268.46,0.0
917,44325.50754864743,56364.688611,56437.1,56292.277223,0.0
918,44325.50760764428,56388.062932,56461.27,56314.855864,0.0
919,44325.50766683494,56401.375,56476.7,56326.05,0.0
920,44325.50772612406,56377.355,56440.04,56314.67,0.0
921,44325.50778523816,56334.308457,56406.606914,56262.01,0.0
922,44325.50784416185,56340.088763,56413.487526,56266.69,0.0
923,44325.5079032172,56324.15,56392.73,56255.57,0.0
924,44325.507962352945,56295.465,56363.91,56227.02,0.0
925,44325.50802138536,56304.975,56375.14,56234.81,0.0
926,44325.508080394706,56323.871151,56394.192302,56253.55,0.0
927,44325.50813946734,56297.213892,56369.597785,56224.83,0.0
928,44325.508199610915,56224.504948,56281.979896,56167.03,0.0
929,44325.50825868946,56221.677859,56281.545718,56161.81,0.0
930,44325.508317764594,56224.107429,56293.774859,56154.44,0.0
931,44325.50837683681,56234.948691,56313.11,56156.787382,0.0
932,44325.508435734686,56300.802,56372.11,56229.494001,0.0
933,44325.50849496949,56274.07121,56345.86,56202.282421,0.0
934,44325.508554036984,56286.84397,56354.73,56218.957941,0.0
935,44325.508613234015,56281.171244,56352.87,56209.472488,0.0
936,44325.508672254036,56278.122853,56352.07317,56204.172536,0.0
937,44325.50873179398,56248.01,56314.25,56181.77,0.0
938,44325.508791138614,56252.09,56313.53,56190.65,0.0
939,44325.50885024055,56250.575,56308.47,56192.68,0.0
940,44325.50890918222,56237.765,56304.08,56171.45,0.0
941,44325.508968267146,56247.455,56306.5,56188.41,0.0
942,44325.50902737162,56234.545038,56305.260077,56163.83,0.0
943,44325.50908644221,56243.785373,56320.233526,56167.337221,0.0
944,44325.50914627269,56259.67,56327.85,56191.49,0.0
945,44325.50920535228,56293.801352,56357.95,56229.652705,0.0
946,44325.50926460352,56293.380002,56368.28,56218.480005,0.0
947,44325.50932418968,56262.238726,56339.93,56184.547453,0.0
948,44325.5093834298,56264.829883,56338.62,56191.039767,0.0
949,44325.50944284931,56240.34,56309.22,56171.46,0.0
950,44325.50950218125,56223.616079,56293.082159,56154.15,0.0
951,44325.509561467225,56207.847906,56267.425812,56148.27,0.0
952,44325.509620891586,56196.6,56252.8,56140.4,0.0
953,44325.509679996816,56185.704806,56241.639613,56129.77,0.0
954,44325.50973922564,56139.42,56202.34,56076.5,0.0
955,44325.50979845768,56179.375,56242.69,56116.06,0.0
956,44325.50985743484,56171.584829,56240.87,56102.299659,0.0
957,44325.509916475035,56158.602674,56223.66,56093.545348,0.0
958,44325.509975581575,56219.693757,56288.14,56151.247515,0.0
959,44325.51003462499,56183.68,56249.7,56117.66,0.0
960,44325.51009383459,56195.882451,56261.49,56130.274903,0.0
961,44325.510152889095,56209.485,56271.24,56147.73,0.0
962,44325.51021185901,56191.53,56263.81,56119.25,0.0
963,44325.51027083368,56178.105937,56246.171874,56110.04,0.0
964,44325.51032993252,56196.73,56262.26,56131.2,0.0
965,44325.51038904209,56211.01,56274.89,56147.13,0.0
966,44325.510448059424,56205.58,56274.99,56136.17,0.0
967,44325.51050714997,56174.643016,56246.686033,56102.6,0.0
968,44325.510566252364,56213.9677,56288.1654,56139.77,0.0
969,44325.510625284136,56190.94,56262.24,56119.64,0.0
970,44325.51068419006,56189.237357,56235.434715,56143.04,0.0
971,44325.51074313156,56163.884728,56239.54,56088.229457,0.0
972,44325.510802048295,56164.967045,56240.607795,56089.326295,0.0
973,44325.51086112691,56158.907723,56230.84,56086.975447,0.0
974,44325.510920135275,56142.78,56220.2,56065.36,0.0
975,44325.51097919056,56103.95,56176.92,56030.98,0.0
976,44325.51103817726,56115.519615,56184.499231,56046.54,0.0
977,44325.511097186274,56124.164923,56196.76,56051.569847,0.0
978,44325.51115626868,56075.215,56141.27,56009.16,0.0
979,44325.511215250626,56130.505,56201.13,56059.88,0.0
980,44325.51127436564,56113.001111,56187.052222,56038.95,0.0
981,44325.51133346455,56131.725,56205.69,56057.76,0.0
982,44325.51139241576,56126.1,56203.57,56048.63,0.0
983,44325.5114513621,56125.659781,56201.599562,56049.72,0.0
984,44325.51151034014,56129.349722,56207.309445,56051.39,0.0
985,44325.51156945958,56171.225635,56244.72,56097.73127,0.0
986,44325.511628532135,56164.494502,56238.739004,56090.25,0.0
987,44325.511687702914,56140.309815,56214.35,56066.269631,0.0
988,44325.51174681919,56170.345,56244.08,56096.61,0.0
989,44325.51180600444,56148.867685,56221.925371,56075.81,0.0
990,44325.51186512437,56143.93,56210.4,56077.46,0.0
991,44325.511924225975,56186.775,56253.39,56120.16,0.0
992,44325.51198329258,56159.1,56222.02,56096.18,0.0
993,44325.51204240297,56164.645,56228.43,56100.86,0.0
994,44325.51210136881,56184.305,56252.61,56116.0,0.0
995,44325.51216044801,56189.231214,56265.622429,56112.84,0.0
996,44325.5122193482,56240.068138,56317.722588,56162.413689,0.0
997,44325.51227833389,56241.342605,56313.34,56169.345211,0.0
998,44325.512337443506,56221.511002,56301.599497,56141.422507,0.0
999,44325.512396436876,56232.243228,56307.256457,56157.23,0.0
1000,44325.51245537627,56242.460801,56313.111603,56171.81,0.0
1001,44325.51251440848,56258.418809,56335.123022,56181.714596,0.0
1002,44325.51257355972,56280.694074,56349.48,56211.908149,0.0
1003,44325.5126325464,56319.611506,56391.08,56248.143012,0.0
1004,44325.51269157875,56328.64435,56402.65,56254.6387,0.0
1005,44325.51275049535,56320.01978,56394.039561,56246.0,0.0
1006,44325.51280957061,56309.91,56383.24,56236.58,0.0
1007,44325.51286868918,56305.935,56377.8,56234.07,0.0
1008,44325.512927693584,56319.539197,56383.76,56255.318394,0.0
1009,44325.512986761016,56333.544292,56405.378584,56261.71,0.0
1010,44325.51304583783,56321.639164,56395.798328,56247.48,0.0
1011,44325.51310479489,56319.0574,56392.1648,56245.95,0.0
1012,44325.51316385094,56320.870569,56394.611139,56247.13,0.0
1013,44325.513222999616,56318.73,56389.8,56247.66,0.0
1014,44325.513281904714,56323.940426,56393.650853,56254.23,0.0
1015,44325.513341045174,56340.915308,56418.97,56262.860617,0.0
1016,44325.51340014056,56358.515516,56426.4,56290.631032,0.0
1017,44325.51345917256,56359.355,56426.59,56292.12,0.0
1018,44325.5135182626,56380.99,56450.35,56311.63,0.0
1019,44325.51357727149,56373.31,56446.22,56300.4,0.0
1020,44325.513636603806,56367.371446,56441.27,56293.472893,0.0
1021,44325.51369555566,56362.672259,56433.194518,56292.15,0.0
1022,44325.51375474996,56402.07,56474.51,56329.63,0.0
1023,44325.51381406545,56401.827688,56466.765376,56336.89,0.0
1024,44325.51387313865,56397.045,56471.09,56323.0,0.0
1025,44325.51393207824,56391.295,56463.21,56319.38,0.0
1026,44325.5139912719,56362.455,56435.06,56289.85,0.0
1027,44325.51405041927,56330.096483,56405.722966,56254.47,0.0
1028,44325.51410948591,56298.453843,56370.687687,56226.22,0.0
1029,44325.51416859697,56310.395,56384.84,56235.95,0.0
1030,44325.514227837026,56313.390672,56386.61,56240.171344,0.0
1031,44325.51428700794,56268.535516,56338.44,56198.631032,0.0
1032,44325.51434612097,56265.43,56337.52,56193.34,0.0
1033,44325.51440515308,56278.839658,56349.23,56208.449316,0.0
1034,44325.51446426589,56293.61,56360.76,56226.46,0.0
1035,44325.514523567464,56277.805,56347.43,56208.18,0.0
1036,44325.51458251576,56264.35,56340.77,56187.93,0.0
1037,44325.51464151571,56244.3,56314.08,56174.52,0.0
1038,44325.514700515894,56263.745705,56337.45141,56190.04,0.0
1039,44325.5147595743,56331.29434,56407.52,56255.06868,0.0
1040,44325.51481885979,56328.335543,56403.411087,56253.26,0.0
1041,44325.514877867776,56314.100107,56385.39,56242.810214,0.0
1042,44325.51493695654,56336.755,56403.22,56270.29,0.0
1043,44325.51499603055,56325.705,56401.69,56249.72,0.0
1044,44325.5150552693,56323.009922,56395.439844,56250.58,0.0
1045,44325.5151143023,56310.15,56382.26,56238.04,0.0
1046,44325.515173307365,56310.325,56383.1,56237.55,0.0
1047,44325.51523240216,56298.86,56365.39,56232.33,0.0
1048,44325.51529140527,56286.445,56358.44,56214.45,0.0
1049,44325.5153503838,56287.270733,56361.604764,56212.936702,0.0
1050,44325.51540958908,56292.567255,56368.319669,56216.814841,0.0
1051,44325.51546858714,56276.089527,56348.110213,56204.068842,0.0
1052,44325.515527700074,56266.365,56337.45,56195.28,0.0
1053,44325.51558675964,56252.671732,56326.253464,56179.09,0.0
1054,44325.51564583814,56240.165,56313.35,56166.98,0.0
1055,44325.51570482557,56227.514084,56303.08,56151.948169,0.0
1056,44325.51576474216,56229.465,56301.01,56157.92,0.0
1057,44325.51582378679,56268.193464,56339.346928,56197.04,0.0
1058,44325.515882746426,56275.952685,56345.655371,56206.25,0.0
1059,44325.51594185358,56278.355,56348.11,56208.6,0.0
1060,44325.51600087236,56234.95,56306.07,56163.83,0.0
1061,44325.51605989761,56227.75,56301.07,56154.43,0.0
1062,44325.51611998302,56231.585,56298.8,56164.37,0.0
1063,44325.516178976184,56256.592231,56325.3,56187.884463,0.0
1064,44325.51623813615,56229.095,56303.52,56154.67,0.0
1065,44325.51629722714,56247.225652,56317.901304,56176.55,0.0
1066,44325.516356201784,56240.323708,56311.097416,56169.55,0.0
1067,44325.516415459315,56233.521363,56306.292726,56160.75,0.0
1068,44325.51647450319,56219.025,56285.12,56152.93,0.0
1069,44325.516533462884,56229.52,56303.73,56155.31,0.0
1070,44325.51659249396,56237.162455,56305.3,56169.02491,0.0
1071,44325.51665144038,56251.855,56324.84,56178.87,0.0
1072,44325.516710358665,56238.013163,56314.456326,56161.57,0.0
1073,44325.51676949131,56257.82,56329.73,56185.91,0.0
1074,44325.5168285711,56243.984122,56318.2,56169.768245,0.0
1075,44325.51688771171,56224.200107,56297.59,56150.810214,0.0
1076,44325.51694677904,56213.52,56290.05,56136.99,0.0
1077,44325.5170057888,56236.755824,56305.591648,56167.92,0.0
1078,44325.51706483258,56243.772097,56324.985646,56162.558548,0.0
1079,44325.51712393462,56242.779327,56313.228654,56172.33,0.0
1080,44325.51718346335,56247.673854,56321.167708,56174.18,0.0
1081,44325.517242748356,56261.457824,56332.625649,56190.29,0.0
1082,44325.51730199511,56252.205,56319.33,56185.08,0.0
1083,44325.517361403276,56247.241407,56324.102815,56170.38,0.0
1084,44325.517420697994,56255.795,56328.04,56183.55,0.0
1085,44325.517480082206,56242.12,56305.56,56178.68,0.0
1086,44325.5175393311,56227.651548,56295.973096,56159.33,0.0
1087,44325.51759844709,56236.210242,56312.8,56159.620484,0.0
1088,44325.51765738066,56236.565712,56313.771424,56159.36,0.0
1089,44325.51771639486,56228.905,56299.62,56158.19,0.0
1090,44325.517775497516,56221.605,56289.88,56153.33,0.0
1091,44325.51783464191,56190.167435,56263.28,56117.054871,0.0
1092,44325.51789352779,56193.475951,56265.8,56121.151902,0.0
1093,44325.51795256277,56212.303215,56288.597973,56136.008458,0.0
1094,44325.518011563574,56215.935,56288.0,56143.87,0.0
1095,44325.51807066543,56233.275,56302.37,56164.18,0.0
1096,44325.51812972068,56217.665,56289.31,56146.02,0.0
1097,44325.51818883414,56209.23,56280.53,56137.93,0.0
1098,44325.51824799037,56205.555,56273.17,56137.94,0.0
1099,44325.518307012535,56212.041111,56281.63,56142.452223,0.0
1100,44325.518365970995,56199.585,56262.59,56136.58,0.0
1101,44325.51842492834,56199.909783,56263.609566,56136.21,0.0
1102,44325.51848388675,56198.48109,56264.562181,56132.4,0.0
1103,44325.51854285601,56193.367975,56259.26595,56127.47,0.0
1104,44325.51860196368,56193.035,56264.86,56121.21,0.0
1105,44325.51866098382,56201.390583,56277.6,56125.181166,0.0
1106,44325.51872003381,56198.414928,56272.702425,56124.127431,0.0
1107,44325.51877904584,56185.58,56255.1,56116.06,0.0
1108,44325.51883808399,56182.762284,56249.474569,56116.05,0.0
1109,44325.518897208975,56195.341226,56266.25,56124.432452,0.0
1110,44325.518956228676,56185.035,56255.69,56114.38,0.0
1111,44325.519015333055,56187.220081,56261.25,56113.190162,0.0
1112,44325.519074332784,56209.648447,56288.840122,56130.456773,0.0
1113,44325.51913337672,56169.154459,56220.998919,56117.31,0.0
1114,44325.51919252449,56126.948542,56203.444862,56050.452223,0.0
1115,44325.51925152193,56124.434886,56200.809773,56048.06,0.0
1116,44325.519310463395,56125.244093,56202.218186,56048.27,0.0
1117,44325.51936949576,56121.975,56191.86,56052.09,0.0
1118,44325.51942856924,56116.468853,56186.91,56046.027706,0.0
1119,44325.519487670266,56115.425,56185.14,56045.71,0.0
1120,44325.51954669118,56165.355,56233.32,56097.39,0.0
1121,44325.51960614637,56172.545,56246.14,56098.95,0.0
1122,44325.51966517276,56178.008577,56249.56,56106.457155,0.0
1123,44325.51972422809,56195.143797,56271.75,56118.537594,0.0
1124,44325.519783330026,56191.191479,56262.762958,56119.62,0.0
1125,44325.519842583184,56193.13,56261.35,56124.91,0.0
1126,44325.51990187102,56194.42,56262.03,56126.81,0.0
1127,44325.51996091722,56206.627672,56278.83,56134.425344,0.0
1128,44325.52001993396,56249.26523,56321.46046,56177.07,0.0
1129,44325.52007901284,56231.715,56303.6,56159.83,0.0
1130,44325.52013799312,56221.13,56294.66,56147.6,0.0
1131,44325.52019703507,56209.768398,56284.24,56135.296796,0.0
1132,44325.52025632109,56171.558676,56247.277353,56095.84,0.0
1133,44325.52031535277,56187.525614,56257.1,56117.951229,0.0
1134,44325.52037432047,56185.125424,56252.51,56117.740849,0.0
1135,44325.52043344663,56189.413349,56261.78025,56117.046448,0.0
1136,44325.52049247818,56187.924095,56258.94,56116.908191,0.0
1137,44325.520551464346,56201.345,56266.52,56136.17,0.0
1138,44325.52061071566,56198.968197,56275.414015,56122.52238,0.0
1139,44325.520669898455,56248.365835,56315.36167,56181.37,0.0
1140,44325.520728895965,56248.071082,56313.702165,56182.44,0.0
1141,44325.520787960006,56233.035,56293.66,56172.41,0.0
1142,44325.520847194166,56234.7,56297.7,56171.7,0.0
1143,44325.52090615727,56242.01,56306.54,56177.48,0.0
1144,44325.5209651571,56250.634179,56322.11,56179.158358,0.0
1145,44325.52102418299,56246.385,56314.96,56177.81,0.0
1146,44325.52108330248,56240.845,56313.59,56168.1,0.0
1147,44325.52114247361,56220.12271,56296.08,56144.165421,0.0
1148,44325.521201566335,56218.898666,56288.08,56149.717333,0.0
1149,44325.52126087313,56213.134365,56289.49247,56136.77626,0.0
1150,44325.52131980931,56201.574319,56268.318639,56134.83,0.0
1151,44325.52137882605,56203.469552,56277.56,56129.379104,0.0
1152,44325.52143785345,56187.171132,56257.22,56117.122264,0.0
1153,44325.52149687833,56185.922753,56256.77,56115.075506,0.0
1154,44325.52155602616,56172.845,56241.28,56104.41,0.0
1155,44325.52161518516,56180.207853,56257.12,56103.295707,0.0
1156,44325.52167424035,56209.345,56279.07,56139.62,0.0
1157,44325.52173333001,56206.783914,56275.167828,56138.4,0.0
1158,44325.521792339314,56199.15,56267.51,56130.79,0.0
1159,44325.521851440506,56187.130933,56266.511867,56107.75,0.0
1160,44325.52191049335,56196.099047,56266.84,56125.358095,0.0
1161,44325.52196959628,56162.88,56228.76,56097.0,0.0
1162,44325.52202873582,56156.34023,56229.46046,56083.22,0.0
1163,44325.522088014026,56152.110951,56225.49,56078.731902,0.0
1164,44325.522147300006,56156.992224,56227.31,56086.674449,0.0
1165,44325.52220627978,56154.819514,56224.659028,56084.98,0.0
1166,44325.52226532062,56144.971405,56220.2,56069.742811,0.0
1167,44325.52232438414,56121.145,56194.02,56048.27,0.0
1168,44325.52238330946,56114.813741,56188.72,56040.907482,0.0
1169,44325.52244236346,56125.220359,56193.62,56056.820718,0.0
1170,44325.52250146315,56141.28,56209.09,56073.47,0.0
1171,44325.52256066952,56138.015,56212.68,56063.35,0.0
1172,44325.522619689735,56137.195,56208.51,56065.88,0.0
1173,44325.52267875239,56128.539717,56200.519435,56056.56,0.0
1174,44325.52273789668,56129.284099,56202.30131,56056.266889,0.0
1175,44325.52279696861,56123.192529,56198.145058,56048.24,0.0
1176,44325.522855894254,56111.946875,56185.08375,56038.81,0.0
1177,44325.52291504571,56083.83,56151.49,56016.17,0.0
1178,44325.52297407074,56108.505,56183.05,56033.96,0.0
1179,44325.5230332297,56108.55494,56179.03,56038.07988,0.0
1180,44325.523093114316,56120.380307,56193.1,56047.660614,0.0
1181,44325.52315212623,56122.283444,56188.3,56056.266889,0.0
1182,44325.52321110265,56114.893589,56190.02,56039.767179,0.0
1183,44325.52327023546,56118.478632,56194.16,56042.797265,0.0
1184,44325.52332919348,56115.296268,56190.52114,56040.071397,0.0
1185,44325.52338830624,56093.903251,56169.88827,56017.918233,0.0
1186,44325.52344733575,56100.77354,56171.53,56030.017081,0.0
1187,44325.52350643361,56107.74,56170.32,56045.16,0.0
1188,44325.52356547749,56132.605,56202.56,56062.65,0.0
1189,44325.52362458141,56150.7,56220.39,56081.01,0.0
1190,44325.523683625324,56145.53,56214.85,56076.21,0.0
1191,44325.52374384866,56166.97,56232.48,56101.46,0.0
1192,44325.52380312656,56146.575,56218.69,56074.46,0.0
1193,44325.523862243776,56135.198138,56205.48,56064.916277,0.0
1194,44325.52392125312,56118.346434,56172.042868,56064.65,0.0
1195,44325.52398036155,56108.902623,56173.385247,56044.42,0.0
1196,44325.52403952259,56104.495,56175.94,56033.05,0.0
1197,44325.5240986795,56085.895,56157.44,56014.35,0.0
1198,44325.52415778293,56076.555,56147.62,56005.49,0.0
1199,44325.524216671525,56096.74,56166.49,56026.99,0.0
1200,44325.52427574288,56123.865,56178.33,56069.4,0.0
1201,44325.52433476984,56136.3668,56213.960823,56058.772778,0.0
1202,44325.52439391941,56087.659064,56160.57,56014.748128,0.0
1203,44325.52445314141,56097.712021,56170.77,56024.654042,0.0
1204,44325.52451212871,56107.945,56174.29,56041.6,0.0
1205,44325.52457117849,56111.595,56180.68,56042.51,0.0
1206,44325.524630228734,56100.791098,56174.347704,56027.234492,0.0
1207,44325.524689268415,56102.215,56164.97,56039.46,0.0
1208,44325.52474834511,56106.211262,56178.91,56033.512524,0.0
1209,44325.52480751153,56084.797099,56160.004199,56009.59,0.0
1210,44325.5248665323,56090.78,56163.05,56018.51,0.0
1211,44325.52492683434,56086.47,56155.37,56017.57,0.0
1212,44325.5249858323,56101.23,56161.44,56041.02,0.0
1213,44325.525044960355,56092.46,56158.54,56026.38,0.0
1214,44325.5251040911,56089.7,56162.17,56017.23,0.0
1215,44325.52516311961,56083.3034,56158.511485,56008.095315,0.0
1216,44325.525222157354,56089.6,56162.52,56016.68,0.0
1217,44325.52528113769,56061.73,56132.92,55990.54,0.0
1218,44325.52534021492,56059.474274,56133.971939,55984.976609,0.0
1219,44325.52539921182,56063.870969,56133.971939,55993.77,0.0
1220,44325.525458193,56027.04,56097.41,55956.67,0.0
1221,44325.52551733068,56021.988761,56096.467522,55947.51,0.0
1222,44325.52557644021,56009.671211,56080.06,55939.282423,0.0
1223,44325.52563542098,55972.134142,56043.42,55900.848284,0.0
1224,44325.525694604614,55996.046448,56056.05,55936.042896,0.0
1225,44325.525753786795,56012.140343,56083.71,55940.570686,0.0
1226,44325.52581279608,56023.355,56088.75,55957.96,0.0
1227,44325.525872423226,56017.685,56076.98,55958.39,0.0
1228,44325.52593174387,56019.09,56093.62,55944.56,0.0
1229,44325.52599085169,56026.7,56095.23,55958.17,0.0
1230,44325.52604981505,56027.735,56098.29,55957.18,0.0
1231,44325.52610940198,56049.342098,56126.504197,55972.18,0.0
1232,44325.52616859605,56010.451981,56085.323962,55935.58,0.0
1233,44325.52622783583,56023.764142,56100.68,55946.848284,0.0
1234,44325.52628709402,56028.787989,56110.365978,55947.21,0.0
1235,44325.52634634287,56022.380726,56098.73,55946.031453,0.0
1236,44325.52640566352,56062.275828,56141.42,55983.131656,0.0
1237,44325.52646517128,56058.165,56127.98,55988.35,0.0
1238,44325.52652436588,56056.893693,56127.81,55985.977386,0.0
1239,44325.526583474224,56066.019142,56139.19,55992.848284,0.0
1240,44325.526642437406,56070.313571,56143.007143,55997.62,0.0
1241,44325.52670159152,56069.06,56139.78,55998.34,0.0
1242,44325.52676083153,56069.49,56139.93,55999.05,0.0
1243,44325.526819866645,56066.09,56136.85,55995.33,0.0
1244,44325.526878933626,56060.071743,56132.063486,55988.08,0.0
1245,44325.52693810706,56053.780386,56125.950772,55981.61,0.0
1246,44325.52699707023,56054.74,56129.14,55980.34,0.0
1247,44325.527056075,56050.19,56126.17,55974.21,0.0
1248,44325.52711524153,56033.087703,56109.5,55956.675407,0.0
1249,44325.527174246665,56032.956757,56105.57,55960.343515,0.0
1250,44325.52723347375,56016.64,56088.67,55944.61,0.0
1251,44325.52729237952,56034.42592,56109.04,55959.811841,0.0
1252,44325.527351585035,56016.870689,56090.841378,55942.9,0.0
1253,44325.52741043509,56015.355,56084.94,55945.77,0.0
1254,44325.52746956857,56022.605,56096.63,55948.58,0.0
1255,44325.52752874585,56018.44,56089.03,55947.85,0.0
1256,44325.52758790547,56022.903108,56089.37,55956.436216,0.0
1257,44325.52764705338,56011.327317,56085.55,55937.104635,0.0
1258,44325.527706148416,56022.75,56087.48,55958.02,0.0
1259,44325.52776522207,56023.855,56087.41,55960.3,0.0
1260,44325.52782429294,56019.959813,56092.98,55946.939627,0.0
1261,44325.527883384806,56024.195,56097.46,55950.93,0.0
1262,44325.52794238279,56024.982194,56100.144388,55949.82,0.0
1263,44325.528001415194,56015.680234,56088.580469,55942.78,0.0
1264,44325.5280604366,56024.768338,56095.586676,55953.95,0.0
1265,44325.52811942953,56012.728491,56088.124794,55937.332189,0.0
1266,44325.52817848861,56017.224268,56094.068536,55940.38,0.0
1267,44325.52823758143,56014.76,56089.05,55940.47,0.0
1268,44325.52829679806,56013.35716,56085.4,55941.31432,0.0
1269,44325.52835584324,56026.595,56098.57,55954.62,0.0
1270,44325.528414775705,56024.702831,56095.575663,55953.83,0.0
1271,44325.5284738559,56021.726309,56091.562618,55951.89,0.0
1272,44325.52853289884,56017.78,56088.32,55947.24,0.0
1273,44325.52859199464,55991.696009,56064.942019,55918.45,0.0
1274,44325.52865113153,55973.047901,56045.01,55901.085802,0.0
1275,44325.528710238046,55969.813362,56044.5,55895.126724,0.0
1276,44325.52876942462,55945.83477,56017.04,55874.629541,0.0
1277,44325.52882836441,55956.5,56024.5,55888.5,0.0
1278,44325.52888739469,55968.505,56036.69,55900.32,0.0
1279,44325.52894656037,55964.830302,56039.23,55890.430604,0.0
1280,44325.52900569062,55961.110494,56035.93,55886.290988,0.0
1281,44325.52906481552,55957.96,56028.57,55887.35,0.0
1282,44325.52912386279,55954.513824,56027.347649,55881.68,0.0
1283,44325.52918303985,55955.055,56022.84,55887.27,0.0
1284,44325.529242336685,55955.825,56023.04,55888.61,0.0
1285,44325.529301634444,55977.905,56044.25,55911.56,0.0
1286,44325.529361249995,55972.34,56042.96,55901.72,0.0
1287,44325.529420536244,55984.5013,56059.958783,55909.043817,0.0
1288,44325.52947986359,55937.892522,56012.961469,55862.823576,0.0
1289,44325.529539110714,55925.963876,55999.457752,55852.47,0.0
1290,44325.52959851828,55929.015,56003.91,55854.12,0.0
1291,44325.52965802382,55931.75,56003.58,55859.92,0.0
1292,44325.52971711653,55910.691766,55986.369146,55835.014387,0.0
1293,44325.529776101095,55941.829341,56024.860906,55858.797777,0.0
1294,44325.52983520747,55932.234902,56004.699804,55859.77,0.0
1295,44325.52989437276,55944.425,56011.02,55877.83,0.0
1296,44325.529953497455,55981.025,56044.63,55917.42,0.0
1297,44325.530012629315,55980.165,56044.39,55915.94,0.0
1298,44325.53007169653,55975.041245,56043.71,55906.37249,0.0
1299,44325.530130881474,55979.2,56046.37,55912.03,0.0
