,time,mark,ask,bid,vol
1177,44336.17130991215,37171.638375,37221.226751,37122.05,0.0
1178,44336.171368499454,37150.975,37200.15,37101.8,0.0
1179,44336.17142707477,37175.46,37227.79,37123.13,0.0
1180,44336.17148572728,37141.025618,37204.464892,37077.586344,0.0
1181,44336.17154440039,37205.645,37261.55,37149.74,0.0
1182,44336.17160304193,37198.28,37249.29,37147.27,0.0
1183,44336.171661631095,37220.771003,37286.838994,37154.703013,0.0
1184,44336.17172019626,37242.906748,37307.460472,37178.353025,0.0
1185,44336.17177875919,37220.038047,37292.485834,37147.590261,0.0
1186,44336.171837426205,37199.99,37257.21,37142.77,0.0
1187,44336.171895983825,37198.99397,37255.95794,37142.03,0.0
1188,44336.171954579826,37184.053077,37237.056155,37131.05,0.0
1189,44336.17201310303,37146.11907,37200.668141,37091.57,0.0
1190,44336.172071638175,37176.17527,37236.950541,37115.4,0.0
1191,44336.1721302305,37176.87,37234.56,37119.18,0.0
1192,44336.17218876578,37178.035,37237.5,37118.57,0.0
1193,44336.17224732458,37159.490912,37220.77,37098.211825,0.0
1194,44336.172305943845,37186.993985,37251.460472,37122.527498,0.0
1195,44336.1723644988,37205.136501,37272.202335,37138.070668,0.0
1196,44336.172423074466,37202.977838,37264.275676,37141.68,0.0
1197,44336.172481636335,37223.579029,37284.328059,37162.83,0.0
1198,44336.172540157684,37199.755,37263.03,37136.48,0.0
1199,44336.172598749785,37192.155,37254.08,37130.23,0.0
1200,44336.17265732692,37210.51,37270.17,37150.85,0.0
1201,44336.172715843655,37212.82415,37269.5183,37156.13,0.0
1202,44336.1727744482,37206.93,37267.94,37145.92,0.0
1203,44336.17283296913,37216.38,37272.26,37160.5,0.0
1204,44336.1728915287,37203.053572,37267.257144,37138.85,0.0
1205,44336.17295012716,37188.45166,37251.163321,37125.74,0.0
1206,44336.17300872524,37172.746397,37235.82,37109.672794,0.0
1207,44336.173067315984,37160.96,37221.77,37100.15,0.0
1208,44336.173125907364,37153.15,37216.18,37090.12,0.0
1209,44336.17318442983,37140.945054,37205.52,37076.370109,0.0
1210,44336.173243006975,37168.949689,37234.864961,37103.034417,0.0
1211,44336.17330153821,37196.453102,37257.45,37135.456204,0.0
1212,44336.17336010842,37212.065,37278.44,37145.69,0.0
1213,44336.17341867002,37194.638401,37260.384623,37128.892179,0.0
1214,44336.173477342825,37182.141196,37247.692393,37116.59,0.0
1215,44336.17353590743,37186.10486,37249.68,37122.529721,0.0
1216,44336.17359450325,37155.635,37221.52,37089.75,0.0
1217,44336.17365307264,37152.951404,37213.782808,37092.12,0.0
1218,44336.17371165404,37128.865,37188.72,37069.01,0.0
1219,44336.17377022879,37093.316404,37157.782808,37028.85,0.0
1220,44336.17382882721,37084.11,37139.42,37028.8,0.0
1221,44336.17388742871,37107.59,37167.26,37047.92,0.0
1222,44336.17394601307,37090.51,37152.68,37028.34,0.0
1223,44336.17400460326,37079.975,37144.67,37015.28,0.0
1224,44336.17406335672,37100.922504,37168.715008,37033.13,0.0
1225,44336.17412198545,37117.488005,37181.75,37053.226011,0.0
1226,44336.17418055772,37171.491693,37234.66,37108.323387,0.0
1227,44336.17423915549,37171.620893,37235.49,37107.751787,0.0
1228,44336.17429772234,37195.227642,37261.19,37129.265284,0.0
1229,44336.17435631147,37210.961865,37274.226537,37147.697194,0.0
1230,44336.17441487013,37214.021494,37273.862989,37154.18,0.0
1231,44336.17447345358,37228.123957,37290.477915,37165.77,0.0
1232,44336.17453202771,37227.573575,37293.392122,37161.755028,0.0
1233,44336.17459059654,37244.333957,37309.2893,37179.378615,0.0
1234,44336.17464916525,37234.81444,37302.226537,37167.402343,0.0
1235,44336.17470774858,37236.31,37294.03,37178.59,0.0
1236,44336.17476631536,37230.60051,37290.94,37170.26102,0.0
1237,44336.174824887836,37227.239824,37291.032767,37163.446882,0.0
1238,44336.17488345574,37229.325,37287.7,37170.95,0.0
1239,44336.174942009944,37198.535,37257.89,37139.18,0.0
1240,44336.17500063782,37180.54,37241.22,37119.86,0.0
1241,44336.175059214474,37173.17181,37234.51362,37111.83,0.0
1242,44336.17511778415,37169.635,37232.3,37106.97,0.0
1243,44336.17517640893,37165.997829,37229.660849,37102.334809,0.0
1244,44336.17523498581,37157.80143,37223.905666,37091.697194,0.0
1245,44336.17529353126,37143.28,37207.6,37078.96,0.0
1246,44336.17535208695,37201.505815,37266.76,37136.25163,0.0
1247,44336.1754106683,37214.79207,37276.84414,37152.74,0.0
1248,44336.1754691975,37201.734616,37267.82,37135.649232,0.0
1249,44336.1755277679,37157.760368,37225.380736,37090.14,0.0
1250,44336.17558634328,37180.46508,37239.85016,37121.08,0.0
1251,44336.17564496913,37153.673631,37215.650069,37091.697194,0.0
1252,44336.17570359446,37160.265,37224.45,37096.08,0.0
1253,44336.17576215093,37177.445,37239.73,37115.16,0.0
1254,44336.17582070865,37154.485,37217.74,37091.23,0.0
1255,44336.17587926201,37135.018944,37195.59,37074.447888,0.0
1256,44336.17593784455,37144.665,37206.96,37082.37,0.0
1257,44336.17599644803,37127.158597,37190.62,37063.697194,0.0
1258,44336.17605506239,37127.325,37185.84,37068.81,0.0
1259,44336.17611360095,37143.47,37205.25,37081.69,0.0
1260,44336.17617217192,37159.21,37219.98,37098.44,0.0
1261,44336.17623076873,37132.315951,37194.751902,37069.88,0.0
1262,44336.17628935722,37134.325368,37197.380736,37071.27,0.0
1263,44336.17634797637,37108.663978,37176.066519,37041.261438,0.0
1264,44336.17640657389,37141.565,37200.28,37082.85,0.0
1265,44336.17646513193,37125.423597,37187.15,37063.697194,0.0
1266,44336.17652363543,37148.11,37211.16,37085.06,0.0
1267,44336.1765822361,37149.38,37211.07,37087.69,0.0
1268,44336.17664080704,37155.888597,37220.08,37091.697194,0.0
1269,44336.176699389616,37154.558597,37217.42,37091.697194,0.0
1270,44336.17675794529,37181.552901,37241.355802,37121.75,0.0
1271,44336.17681659852,37158.744912,37220.31,37097.179825,0.0
1272,44336.17687518967,37139.455477,37203.520955,37075.39,0.0
1273,44336.1769338318,37125.613597,37187.53,37063.697194,0.0
1274,44336.17699237517,37158.19,37214.05,37102.33,0.0
1275,44336.17705099859,37165.563126,37228.03,37103.096253,0.0
1276,44336.17710957134,37193.556229,37258.58,37128.532459,0.0
1277,44336.177168138674,37187.303617,37250.427492,37124.179743,0.0
1278,44336.17722671842,37148.285,37210.28,37086.29,0.0
1279,44336.1772852856,37121.6,37182.55,37060.65,0.0
1280,44336.17734392563,37093.930297,37158.971902,37028.888693,0.0
1281,44336.17740250644,37129.405368,37197.380736,37061.43,0.0
1282,44336.17746109524,37106.3,37168.84,37043.76,0.0
1283,44336.17751967383,37104.26,37165.74,37042.78,0.0
1284,44336.17757824486,37100.195297,37162.09,37038.300594,0.0
1285,44336.17763682216,37086.534988,37151.213961,37021.856016,0.0
1286,44336.177695390565,37093.925,37151.99,37035.86,0.0
1287,44336.17775395202,37093.209711,37154.92,37031.499422,0.0
1288,44336.1778125063,37074.199981,37128.819963,37019.58,0.0
1289,44336.17787103637,37052.925,37116.75,36989.1,0.0
1290,44336.177929657046,37036.3,37097.03,36975.57,0.0
1291,44336.17798824611,37057.665,37117.99,36997.34,0.0
1292,44336.17804684385,37041.794072,37103.378144,36980.21,0.0
1293,44336.178105576,37032.385,37093.27,36971.5,0.0
1294,44336.17816413525,36989.591409,37051.322818,36927.86,0.0
1295,44336.17822271944,37021.318167,37084.44,36958.196335,0.0
1296,44336.1782812663,37055.44,37117.41,36993.47,0.0
1297,44336.17834057287,37047.463404,37113.98,36980.946809,0.0
1298,44336.17839917491,37032.825603,37097.424008,36968.227198,0.0
1299,44336.17845776875,37054.975,37111.14,36998.81,0.0
1300,44336.17851636105,37093.716318,37153.262636,37034.17,0.0
1301,44336.178574944024,37123.998622,37182.76,37065.237245,0.0
1302,44336.178633500145,37140.215768,37202.55,37077.881536,0.0
1303,44336.17869206171,37148.105,37209.04,37087.17,0.0
1304,44336.17875073853,37133.895,37196.87,37070.92,0.0
1305,44336.17880932071,37142.276999,37204.623998,37079.93,0.0
1306,44336.17886790708,37152.310501,37215.821002,37088.8,0.0
1307,44336.17892650933,37147.174964,37210.879511,37083.470418,0.0
1308,44336.17898506982,37150.125,37213.13,37087.12,0.0
1309,44336.179043625765,37157.26,37217.63,37096.89,0.0
1310,44336.17910221408,37152.11877,37211.31754,37092.92,0.0
1311,44336.17916075329,37137.992047,37202.754095,37073.23,0.0
1312,44336.1792193981,37149.421805,37215.87,37082.97361,0.0
1313,44336.179277918774,37129.159248,37193.861575,37064.456922,0.0
1314,44336.17933648028,37082.221874,37146.103748,37018.34,0.0
1315,44336.17939506549,37081.256871,37145.426277,37017.087465,0.0
1316,44336.17945362711,37054.848771,37117.18,36992.517543,0.0
1317,44336.179512199604,37058.827275,37123.121778,36994.532773,0.0
1318,44336.17957078098,37059.6,37121.12,36998.08,0.0
1319,44336.17962935096,37064.55,37128.35,37000.75,0.0
1320,44336.179687932505,37058.36,37118.56,36998.16,0.0
1321,44336.17974649637,37060.595,37120.2,37000.99,0.0
1322,44336.17980506014,37054.17,37111.79,36996.55,0.0
1323,44336.17986369231,37048.284233,37111.45,36985.118467,0.0
1324,44336.179922265765,37077.31,37140.85,37013.77,0.0
1325,44336.17998083482,37090.709821,37154.71,37026.709642,0.0
1326,44336.18003941429,37104.015557,37162.891115,37045.14,0.0
1327,44336.18009792411,37054.608771,37116.7,36992.517543,0.0
1328,44336.180156515824,37066.554449,37130.118899,37002.99,0.0
1329,44336.18021514911,37076.483745,37138.05749,37014.91,0.0
1330,44336.18027371907,37067.763794,37130.667589,37004.86,0.0
1331,44336.18033227639,37048.645799,37113.612646,36983.678952,0.0
1332,44336.18039087052,37050.39,37110.74,36990.04,0.0
1333,44336.18044943574,37019.163168,37087.478634,36950.847702,0.0
1334,44336.18050799623,36998.445,37057.57,36939.32,0.0
1335,44336.180566564784,36975.533641,37036.597282,36914.47,0.0
1336,44336.1806251399,36973.766938,37036.597282,36910.936595,0.0
1337,44336.180683698214,36946.93,37006.2,36887.66,0.0
1338,44336.180742279124,36947.923641,37008.597282,36887.25,0.0
1339,44336.180800889684,36944.395,37002.29,36886.5,0.0
1340,44336.1808594776,36933.017955,37001.02591,36865.01,0.0
1341,44336.18091806048,36933.10036,36997.820721,36868.38,0.0
1342,44336.18097665576,36914.615599,36979.391199,36849.84,0.0
1343,44336.18103521088,36885.353988,36945.327976,36825.38,0.0
1344,44336.1810937477,36934.453641,37008.597282,36860.31,0.0
1345,44336.18115232493,36943.199329,37002.43,36883.968658,0.0
1346,44336.18121092638,36964.865,37025.08,36904.65,0.0
1347,44336.181269474175,36981.195,37037.38,36925.01,0.0
1348,44336.18132804838,36918.81,36982.88,36854.74,0.0
1349,44336.1813866799,36882.12,36943.96,36820.28,0.0
1350,44336.181445252965,36870.11,36935.04,36805.18,0.0
1351,44336.18150380434,36850.244578,36920.616273,36779.872883,0.0
1352,44336.1815623827,36834.045,36896.55,36771.54,0.0
1353,44336.181620927404,36806.243777,36868.317555,36744.17,0.0
1354,44336.181679501424,36836.62,36898.98,36774.26,0.0
1355,44336.18173805755,36819.15,36881.83,36756.47,0.0
1356,44336.18179663006,36828.685713,36890.77,36766.601426,0.0
1357,44336.181855239185,36862.912277,36920.76,36805.064555,0.0
1358,44336.18191381995,36888.529692,36955.56,36821.499384,0.0
1359,44336.18197238804,36890.633859,36953.42,36827.847718,0.0
1360,44336.182030974865,36880.73,36938.56,36822.9,0.0
1361,44336.18208957542,36886.673303,36939.416607,36833.93,0.0
1362,44336.18214825476,36824.436494,36887.912988,36760.96,0.0
1363,44336.18220684492,36789.526789,36853.303579,36725.75,0.0
1364,44336.18226626084,36809.94,36876.97,36742.91,0.0
1365,44336.18232482279,36813.452948,36875.14,36751.765896,0.0
1366,44336.182383401,36834.06,36899.88,36768.24,0.0
1367,44336.1824419828,36806.53,36859.71,36753.35,0.0
1368,44336.18250055031,36797.921975,36861.143951,36734.7,0.0
1369,44336.18255913855,36790.836714,36851.57,36730.103429,0.0
1370,44336.182617632796,36806.955477,36867.21,36746.700955,0.0
1371,44336.18267624149,36791.467061,36854.45,36728.484122,0.0
1372,44336.18273492045,36759.855191,36823.15,36696.560383,0.0
1373,44336.18279350064,36761.127754,36824.435509,36697.82,0.0
1374,44336.182852071186,36750.545,36812.4,36688.69,0.0
1375,44336.18291067622,36741.296163,36805.981713,36676.610614,0.0
1376,44336.182969256966,36780.545,36839.58,36721.51,0.0
1377,44336.18302781124,36779.349017,36839.67,36719.028035,0.0
1378,44336.183086437035,36809.25,36872.35,36746.15,0.0
1379,44336.18314496916,36745.718641,36812.597282,36678.84,0.0
1380,44336.183203560046,36704.968706,36764.937412,36645.0,0.0
1381,44336.183262127735,36727.478641,36784.597282,36670.36,0.0
1382,44336.183320694,36693.947481,36757.444963,36630.45,0.0
1383,44336.18337927011,36702.91622,36762.28244,36643.55,0.0
1384,44336.183437858475,36694.310215,36758.00043,36630.62,0.0
1385,44336.18349644969,36697.935,36761.27,36634.6,0.0
1386,44336.18355504031,36698.931703,36759.2,36638.663406,0.0
1387,44336.183613598034,36688.93,36750.86,36627.0,0.0
1388,44336.183672195104,36709.792434,36772.69,36646.894868,0.0
1389,44336.18373073363,36743.305,36806.49,36680.12,0.0
1390,44336.18378930192,36744.770664,36806.85,36682.691328,0.0
1391,44336.18384784813,36707.322951,36773.419082,36641.22682,0.0
1392,44336.183906433784,36702.396331,36762.76,36642.032663,0.0
1393,44336.18396493623,36693.728044,36758.886089,36628.57,0.0
1394,44336.18402350851,36645.335,36709.14,36581.53,0.0
1395,44336.18408213417,36708.435572,36767.08,36649.791145,0.0
1396,44336.18414069197,36735.062061,36798.41,36671.714123,0.0
1397,44336.18419923578,36757.432546,36822.815093,36692.05,0.0
1398,44336.18425778628,36732.145603,36798.701207,36665.59,0.0
1399,44336.18431635419,36759.702465,36825.744221,36693.660709,0.0
1400,44336.18437494134,36755.312976,36819.67,36690.955953,0.0
1401,44336.184433517745,36714.684883,36773.859766,36655.51,0.0
1402,44336.18449204869,36736.227657,36800.235314,36672.22,0.0
1403,44336.184550651575,36747.99,36805.64,36690.34,0.0
1404,44336.184609210846,36771.095,36835.96,36706.23,0.0
1405,44336.184667788075,36745.073729,36809.8,36680.347459,0.0
1406,44336.18472642829,36727.808177,36797.735381,36657.880974,0.0
1407,44336.184785021986,36735.735,36797.61,36673.86,0.0
1408,44336.18484361068,36729.165,36792.85,36665.48,0.0
1409,44336.184902212924,36692.607859,36756.095718,36629.12,0.0
1410,44336.184960826096,36666.142843,36727.075686,36605.21,0.0
1411,44336.18501944942,36701.284863,36764.299727,36638.27,0.0
1412,44336.185078036135,36685.220396,36750.680793,36619.76,0.0
1413,44336.18513659691,36721.729492,36784.5,36658.958985,0.0
1414,44336.18519524348,36720.386766,36781.853533,36658.92,0.0
1415,44336.185253831594,36734.37,36798.19,36670.55,0.0
1416,44336.185312338785,36736.546163,36802.49,36670.602326,0.0
1417,44336.18537091427,36678.415,36744.02,36612.81,0.0
1418,44336.18542945946,36686.294523,36752.6,36619.989047,0.0
1419,44336.18548806555,36674.384418,36736.578836,36612.19,0.0
1420,44336.18554661659,36692.967843,36755.075686,36630.86,0.0
1421,44336.185605294675,36655.915,36718.04,36593.79,0.0
1422,44336.18566396202,36608.617968,36678.021417,36539.214519,0.0
1423,44336.185722516995,36600.985,36664.53,36537.44,0.0
1424,44336.18578112113,36572.805,36634.04,36511.57,0.0
1425,44336.18583971434,36578.715,36636.34,36521.09,0.0
1426,44336.1858983059,36546.505042,36613.38,36479.630084,0.0
1427,44336.185956880916,36528.943877,36597.692657,36460.195097,0.0
1428,44336.18601548378,36542.725657,36611.91,36473.541315,0.0
1429,44336.18607418854,36593.119249,36665.915707,36520.322792,0.0
1430,44336.18613273836,36564.385,36633.51,36495.26,0.0
1431,44336.186191384615,36544.882828,36614.865657,36474.9,0.0
1432,44336.1862499892,36482.920727,36551.861454,36413.98,0.0
1433,44336.18630856936,36465.985712,36528.851424,36403.12,0.0
1434,44336.18636714797,36507.806058,36587.075686,36428.53643,0.0
1435,44336.186425707776,36463.755109,36520.590219,36406.92,0.0
1436,44336.18648427099,36460.91999,36519.76998,36402.07,0.0
1437,44336.18654285386,36463.587705,36527.895411,36399.28,0.0
1438,44336.18660144054,36464.525,36527.89,36401.16,0.0
1439,44336.186660016516,36458.14,36520.32,36395.96,0.0
1440,44336.18671861303,36470.495,36525.57,36415.42,0.0
1441,44336.186777187926,36531.061435,36594.9,36467.222871,0.0
1442,44336.18683576576,36566.789905,36625.76,36507.819811,0.0
1443,44336.186894349696,36613.459162,36675.45,36551.468325,0.0
1444,44336.18695295296,36660.855215,36721.86,36599.850431,0.0
1445,44336.18701155254,36597.795,36660.99,36534.6,0.0
1446,44336.1870701388,36610.56,36673.03,36548.09,0.0
1447,44336.18712867217,36568.85,36635.22,36502.48,0.0
1448,44336.18718721776,36568.24,36628.04,36508.44,0.0
1449,44336.18724576441,36539.005,36599.4,36478.61,0.0
1450,44336.18730436338,36533.58593,36597.14186,36470.03,0.0
1451,44336.187362952776,36539.08,36603.07,36475.09,0.0
1452,44336.18742152255,36495.145,36556.42,36433.87,0.0
1453,44336.18748009169,36496.98,36561.46,36432.5,0.0
1454,44336.187538620514,36574.29957,36635.7,36512.89914,0.0
1455,44336.1875971254,36546.307843,36615.075686,36477.54,0.0
1456,44336.18765569557,36531.778456,36600.082464,36463.474449,0.0
1457,44336.187714248954,36479.435,36545.3,36413.57,0.0
1458,44336.18777284833,36499.94842,36567.02684,36432.87,0.0
1459,44336.18783138411,36507.98311,36572.79622,36443.17,0.0
1460,44336.187889957364,36504.57,36566.13,36443.01,0.0
1461,44336.187948542356,36489.946281,36559.075686,36420.816877,0.0
1462,44336.1880071536,36458.064163,36523.138326,36392.99,0.0
1463,44336.18806575225,36418.882191,36488.4032,36349.361183,0.0
1464,44336.18812430796,36437.191269,36507.202539,36367.18,0.0
1465,44336.18818286605,36466.672224,36525.87,36407.474449,0.0
1466,44336.18824148019,36428.584731,36496.653969,36360.515493,0.0
1467,44336.18830008848,36439.256322,36502.612644,36375.9,0.0
1468,44336.18835866225,36481.476373,36541.39,36421.562746,0.0
1469,44336.18841724161,36501.241569,36559.8,36442.683138,0.0
1470,44336.188475797295,36453.91,36514.08,36393.74,0.0
1471,44336.18853438165,36482.795,36541.09,36424.5,0.0
1472,44336.18859295923,36467.69,36529.73,36405.65,0.0
1473,44336.188651524826,36444.236029,36505.62,36382.852059,0.0
1474,44336.18871010523,36488.42,36551.85,36424.99,0.0
1475,44336.18876869532,36473.78,36538.49,36409.07,0.0
1476,44336.18882725859,36480.01,36545.0,36415.02,0.0
1477,44336.18888584522,36509.976317,36577.452634,36442.5,0.0
1478,44336.188944391695,36519.912342,36582.774684,36457.05,0.0
1479,44336.189002956344,36582.95244,36649.64,36516.26488,0.0
1480,44336.18906149225,36626.850637,36693.61,36560.091274,0.0
1481,44336.189120078496,36621.223664,36688.72929,36553.718038,0.0
1482,44336.18917864258,36640.802385,36709.750054,36571.854716,0.0
1483,44336.1892372222,36666.172358,36732.49,36599.854716,0.0
1484,44336.189295830605,36684.28,36748.0,36620.56,0.0
1485,44336.18935444421,36645.555,36710.01,36581.1,0.0
1486,44336.189412992586,36621.968894,36683.047788,36560.89,0.0
1487,44336.18947155568,36682.815,36753.13,36612.5,0.0
1488,44336.18953022149,36648.516567,36711.373134,36585.66,0.0
1489,44336.18958881111,36639.755846,36707.201885,36572.309808,0.0
1490,44336.18964737764,36658.82,36726.79,36590.85,0.0
1491,44336.189705942204,36682.36929,36748.4,36616.338581,0.0
1492,44336.18976455597,36653.106084,36715.522168,36590.69,0.0
1493,44336.18982314235,36628.800021,36693.010042,36564.59,0.0
1494,44336.189881733706,36635.717843,36699.075686,36572.36,0.0
1495,44336.18994027932,36560.92342,36624.94,36496.90684,0.0
1496,44336.18999886213,36533.928692,36600.39,36467.467385,0.0
1497,44336.19005742459,36474.43,36536.42,36412.44,0.0
1498,44336.190116069636,36503.09,36566.8,36439.38,0.0
1499,44336.190174649375,36455.989056,36519.648113,36392.33,0.0
1500,44336.19023325193,36481.046203,36544.55,36417.542406,0.0
1501,44336.19029180986,36479.62,36539.88,36419.36,0.0
1502,44336.19035048028,36475.705276,36534.3,36417.110553,0.0
1503,44336.190409053896,36525.631512,36595.026745,36456.23628,0.0
1504,44336.19046760357,36466.83,36532.82,36400.84,0.0
1505,44336.19052616358,36430.53479,36491.71958,36369.35,0.0
1506,44336.19058475564,36430.414268,36496.667741,36364.160796,0.0
1507,44336.19064332525,36419.451816,36487.623632,36351.28,0.0
1508,44336.1907018939,36421.445405,36489.983166,36352.907645,0.0
1509,44336.190760437596,36383.962843,36447.075686,36320.85,0.0
1510,44336.190819063464,36392.34563,36454.71126,36329.98,0.0
1511,44336.19087766559,36349.305508,36419.075686,36279.535331,0.0
1512,44336.19093624921,36361.502492,36433.824984,36289.18,0.0
1513,44336.19099480169,36353.185783,36420.992444,36285.379123,0.0
1514,44336.191053399416,36425.77271,36498.9303,36352.61512,0.0
1515,44336.19111196656,36424.653249,36490.956499,36358.35,0.0
1516,44336.191170546175,36493.405,36555.54,36431.27,0.0
1517,44336.19122914137,36507.9,36559.48,36456.32,0.0
1518,44336.19128774461,36501.345,36556.13,36446.56,0.0
1519,44336.19134634343,36504.81,36565.26,36444.36,0.0
1520,44336.1914048937,36486.2017,36553.243401,36419.16,0.0
1521,44336.19146350648,36440.561625,36504.38,36376.743251,0.0
1522,44336.191522111105,36447.05,36503.53,36390.57,0.0
1523,44336.19158069641,36435.796684,36493.52,36378.073369,0.0
1524,44336.191639242024,36434.467843,36503.075686,36365.86,0.0
1525,44336.191697891954,36398.68394,36464.57788,36332.79,0.0
1526,44336.19175648579,36432.325,36499.17,36365.48,0.0
1527,44336.19181505085,36494.416783,36557.2,36431.633567,0.0
1528,44336.19187362533,36465.192432,36531.58,36398.804865,0.0
1529,44336.191932222224,36506.338521,36570.15,36442.527042,0.0
1530,44336.19199081018,36488.525,36557.58,36419.47,0.0
1531,44336.19204939896,36497.446252,36564.602505,36430.29,0.0
1532,44336.192107966875,36516.499378,36578.578757,36454.42,0.0
1533,44336.19216650932,36479.207253,36547.254507,36411.16,0.0
1534,44336.19222508904,36470.666352,36531.17,36410.162704,0.0
1535,44336.19228365206,36484.356733,36550.61,36418.103466,0.0
1536,44336.19234223213,36398.147448,36468.36484,36327.930057,0.0
1537,44336.192400769876,36434.49,36500.4,36368.58,0.0
1538,44336.19245936424,36392.378276,36453.516553,36331.24,0.0
1539,44336.19251793501,36385.769893,36452.249787,36319.29,0.0
1540,44336.19257646119,36399.525,36458.46,36340.59,0.0
1541,44336.19263501671,36392.003829,36455.28,36328.727659,0.0
1542,44336.19269359385,36390.272851,36452.96,36327.585702,0.0
1543,44336.192752138595,36376.469895,36437.44,36315.499791,0.0
1544,44336.19281071504,36383.615,36445.26,36321.97,0.0
1545,44336.19286929668,36355.84,36419.06,36292.62,0.0
1546,44336.19292785241,36361.355,36424.21,36298.5,0.0
1547,44336.19298639817,36341.12,36402.71,36279.53,0.0
1548,44336.193044945285,36349.112839,36415.45,36282.775679,0.0
1549,44336.1931035546,36353.73118,36418.432361,36289.03,0.0
1550,44336.19316216253,36448.736769,36514.971564,36382.501975,0.0
1551,44336.193220725916,36458.496249,36519.432499,36397.56,0.0
1552,44336.19327928866,36488.815,36550.18,36427.45,0.0
1553,44336.19333785944,36446.87336,36513.286721,36380.46,0.0
1554,44336.193396446695,36452.474515,36511.529031,36393.42,0.0
1555,44336.19345499388,36417.156901,36486.712447,36347.601356,0.0
1556,44336.19351356019,36416.705,36473.28,36360.13,0.0
1557,44336.19357212695,36426.825,36485.42,36368.23,0.0
1558,44336.193630713155,36427.013829,36487.83,36366.197659,0.0
1559,44336.193689306754,36440.57,36502.6,36378.54,0.0
1560,44336.193747980666,36446.124365,36508.95,36383.298731,0.0
1561,44336.193806595336,36466.143273,36528.76,36403.526547,0.0
1562,44336.19386513862,36469.64,36530.91,36408.37,0.0
1563,44336.19392372606,36455.63653,36518.253061,36393.02,0.0
1564,44336.19398233845,36406.298565,36469.737131,36342.86,0.0
1565,44336.19404090915,36378.979744,36443.439489,36314.52,0.0
1566,44336.19409949451,36382.47,36441.52,36323.42,0.0
1567,44336.19415806353,36429.188911,36495.04,36363.337822,0.0
1568,44336.19421667497,36434.805,36495.69,36373.92,0.0
1569,44336.19427527912,36411.410447,36474.910894,36347.91,0.0
1570,44336.1943338603,36397.316035,36462.28207,36332.35,0.0
1571,44336.19439246636,36368.53,36426.39,36310.67,0.0
1572,44336.194451098614,36383.815,36447.78,36319.85,0.0
1573,44336.19450967681,36445.183326,36508.17,36382.196652,0.0
1574,44336.19456825898,36466.375349,36522.89,36409.860699,0.0
1575,44336.19462684703,36433.650261,36495.520523,36371.78,0.0
1576,44336.19468541006,36419.728616,36482.49,36356.967233,0.0
1577,44336.19474403142,36384.882681,36454.457779,36315.307584,0.0
1578,44336.19480261204,36417.918063,36477.0,36358.836126,0.0
1579,44336.194861207565,36442.89845,36507.53,36378.266901,0.0
1580,44336.19491979895,36451.568607,36520.927214,36382.21,0.0
1581,44336.19497837545,36439.52639,36501.90278,36377.15,0.0
1582,44336.19503695411,36467.22139,36529.90278,36404.54,0.0
1583,44336.195097136435,36464.07,36521.13,36407.01,0.0
1584,44336.19515570367,36476.215,36533.29,36419.14,0.0
1585,44336.195214284155,36473.555244,36538.170488,36408.94,0.0
1586,44336.19527285125,36444.890352,36511.130705,36378.65,0.0
1587,44336.19533145139,36447.239548,36510.66,36383.819097,0.0
1588,44336.195390028035,36444.787347,36508.07,36381.504695,0.0
1589,44336.19544860187,36433.987841,36497.713033,36370.262649,0.0
1590,44336.1955072036,36444.705138,36511.220277,36378.19,0.0
1591,44336.195565766255,36462.87,36522.79,36402.95,0.0
1592,44336.19562434119,36470.77139,36529.90278,36411.64,0.0
1593,44336.195682905796,36465.26537,36528.925912,36401.604828,0.0
1594,44336.19574145422,36462.225,36527.16,36397.29,0.0
1595,44336.195800071444,36470.519096,36533.62,36407.418192,0.0
1596,44336.1958586715,36471.417337,36536.166467,36406.668207,0.0
1597,44336.195917235564,36478.155,36542.9,36413.41,0.0
1598,44336.19597582194,36458.781327,36527.185453,36390.377201,0.0
1599,44336.19603439715,36431.578795,36493.75,36369.407591,0.0
1600,44336.196092998725,36461.01,36523.84,36398.18,0.0
1601,44336.19615158398,36482.746147,36543.19,36422.302295,0.0
1602,44336.19621021808,36496.52,36557.99,36435.05,0.0
1603,44336.19626884354,36509.074723,36573.19,36444.959446,0.0
1604,44336.196327415084,36506.81113,36569.627984,36443.994276,0.0
1605,44336.19638596831,36497.86639,36557.90278,36437.83,0.0
1606,44336.196444536625,36500.702825,36562.075651,36439.33,0.0
1607,44336.196503106745,36489.720764,36554.569066,36424.872462,0.0
1608,44336.19656163894,36494.27639,36557.90278,36430.65,0.0
1609,44336.1966201043,36499.230122,36561.34,36437.120245,0.0
1610,44336.19667868423,36517.472934,36569.66,36465.285869,0.0
1611,44336.19673726224,36557.162961,36620.43,36493.895922,0.0
1612,44336.19679580225,36577.48293,36640.873737,36514.092124,0.0
1613,44336.19685437265,36545.565,36606.72,36484.41,0.0
1614,44336.19691295176,36552.295,36612.15,36492.44,0.0
1615,44336.19697152742,36521.695209,36588.760419,36454.63,0.0
1616,44336.19703011949,36510.056147,36568.312295,36451.8,0.0
1617,44336.19708867089,36492.24,36554.5,36429.98,0.0
1618,44336.197147240775,36501.982862,36562.425724,36441.54,0.0
1619,44336.19720579609,36503.631407,36565.217551,36442.045264,0.0
1620,44336.1972643795,36529.91,36590.71,36469.11,0.0
