,time,mark,ask,bid,vol
48,44317.80767226294,57083.686016,57121.615262,57045.75677,0.0
49,44317.8077313452,57099.917892,57135.15,57064.685785,0.0
50,44317.80779045683,57072.934636,57109.777631,57036.091641,0.0
51,44317.807851002006,57083.715,57116.12,57051.31,0.0
52,44317.807910222684,57082.475,57113.9,57051.05,0.0
53,44317.80796930196,57059.195,57091.02,57027.37,0.0
54,44317.808028295374,57048.274728,57078.289457,57018.26,0.0
55,44317.80808725502,57060.375,57092.26,57028.49,0.0
56,44317.80814636131,57037.873746,57077.647367,56998.100125,0.0
57,44317.80820540233,57019.114738,57048.329477,56989.9,0.0
58,44317.80826433425,57060.465,57089.91,57031.02,0.0
59,44317.80832329961,57057.475,57085.42,57029.53,0.0
60,44317.808382429386,57028.125,57059.33,56996.92,0.0
61,44317.80844150018,57024.03,57050.66,56997.4,0.0
62,44317.80850059326,57037.509811,57075.044351,56999.975271,0.0
63,44317.80855957878,57052.565,57077.24,57027.89,0.0
64,44317.80861869697,57063.91,57091.11,57036.71,0.0
65,44317.80867778143,57072.14248,57098.37496,57045.91,0.0
66,44317.808736828905,57059.847377,57086.194755,57033.5,0.0
67,44317.80879600971,57061.265,57089.32,57033.21,0.0
68,44317.80885498648,57054.795,57079.32,57030.27,0.0
69,44317.808913955574,57028.19,57058.33,56998.05,0.0
70,44317.808973013045,57054.089692,57079.42,57028.759384,0.0
71,44317.80903201807,57052.68277,57082.82,57022.545541,0.0
72,44317.80909106022,57059.655,57089.67,57029.64,0.0
73,44317.80915014571,57060.935,57091.0,57030.87,0.0
74,44317.8092093397,57066.447842,57108.095979,57024.799705,0.0
75,44317.80926840785,57074.358943,57108.995656,57039.72223,0.0
76,44317.8093274464,57073.474402,57108.095979,57038.852826,0.0
77,44317.80938649754,57084.623729,57119.923477,57049.323982,0.0
78,44317.80944557924,57087.758085,57118.316171,57057.2,0.0
79,44317.80950464602,57080.99,57108.82,57053.16,0.0
80,44317.80956381765,57081.145,57109.11,57053.18,0.0
81,44317.80962287635,57074.785,57099.18,57050.39,0.0
82,44317.8096819871,57066.776879,57100.953759,57032.6,0.0
83,44317.80974113772,57057.68,57089.04,57026.32,0.0
84,44317.80980040793,57024.215481,57060.050963,56988.38,0.0
85,44317.809859420835,57024.205,57055.44,56992.97,0.0
86,44317.80991844179,57050.695,57077.17,57024.22,0.0
87,44317.80997750658,57060.731719,57095.603438,57025.86,0.0
88,44317.81003663496,57058.551883,57093.213767,57023.89,0.0
89,44317.810095688976,57056.54,57088.27,57024.81,0.0
90,44317.81015477039,57056.54,57088.27,57024.81,0.0
91,44317.81021377467,57055.12,57087.87,57022.37,0.0
92,44317.8102730595,57081.15,57112.18,57050.12,0.0
93,44317.81033205246,57081.165,57111.16,57051.17,0.0
94,44317.810391119914,57082.339338,57115.52,57049.158677,0.0
95,44317.81045007753,57062.7,57090.65,57034.75,0.0
96,44317.810509238276,57067.34,57090.79,57043.89,0.0
97,44317.81056833837,57074.07,57099.64,57048.5,0.0
98,44317.810627394305,57089.16,57114.63,57063.69,0.0
99,44317.810686351004,57118.21,57140.13,57096.29,0.0
100,44317.81074552814,57126.789222,57153.51,57100.068445,0.0
101,44317.81080462997,57153.608884,57180.33,57126.887769,0.0
102,44317.81086368227,57153.608884,57180.33,57126.887769,0.0
103,44317.81092275597,57177.785582,57195.31,57160.261165,0.0
104,44317.81098188766,57166.365,57187.77,57144.96,0.0
105,44317.811041065586,57202.97,57223.0,57182.94,0.0
106,44317.811100089144,57183.694455,57209.76,57157.628911,0.0
107,44317.81115914416,57200.895,57220.92,57180.87,0.0
108,44317.8112182265,57187.69,57207.71,57167.67,0.0
109,44317.81127720824,57197.185,57217.21,57177.16,0.0
110,44317.81133616383,57182.530481,57200.4,57164.660962,0.0
111,44317.81139523291,57186.418027,57214.876055,57157.96,0.0
112,44317.81145419902,57162.02,57182.03,57142.01,0.0
113,44317.811513190034,57157.645,57177.32,57137.97,0.0
114,44317.81157224993,57170.734901,57188.4,57153.069803,0.0
115,44317.81163148466,57168.48,57188.49,57148.47,0.0
116,44317.811690596216,57154.12,57174.13,57134.11,0.0
117,44317.811749701505,57177.265,57197.28,57157.25,0.0
118,44317.81180873933,57160.67,57195.51,57125.83,0.0
119,44317.81186783043,57138.59,57171.14,57106.04,0.0
120,44317.811926961695,57157.705,57186.47,57128.94,0.0
121,44317.811985989196,57154.58155,57189.19,57119.973101,0.0
122,44317.812045131,57162.875,57193.51,57132.24,0.0
123,44317.81210416273,57152.536439,57187.54,57117.532878,0.0
124,44317.81216326769,57126.1,57157.07,57095.13,0.0
125,44317.81222235296,57159.845165,57189.160331,57130.53,0.0
126,44317.812281469734,57151.36,57179.03,57123.69,0.0
127,44317.81234055307,57187.9,57216.77,57159.03,0.0
128,44317.812399619695,57179.002474,57212.448703,57145.556245,0.0
129,44317.81245876017,57192.615,57219.93,57165.3,0.0
130,44317.81251780005,57190.755,57216.0,57165.51,0.0
131,44317.81257674782,57181.744969,57214.789938,57148.7,0.0
132,44317.81263589297,57201.358489,57226.726978,57175.99,0.0
133,44317.81269486556,57204.612428,57234.984857,57174.24,0.0
134,44317.8127538616,57187.25,57218.59,57155.91,0.0
135,44317.8128129057,57193.755,57223.88,57163.63,0.0
136,44317.81287238072,57220.143364,57247.38,57192.906728,0.0
137,44317.81293137093,57227.368027,57260.876055,57193.86,0.0
138,44317.8129904562,57234.441839,57270.98,57197.903678,0.0
139,44317.81304955474,57230.607044,57260.876055,57200.338034,0.0
140,44317.813108584574,57229.765,57262.14,57197.39,0.0
141,44317.813167518085,57235.782732,57268.65,57202.915464,0.0
142,44317.8132266725,57232.348515,57264.12,57200.57703,0.0
143,44317.81328560017,57222.00926,57250.59,57193.42852,0.0
144,44317.813344576534,57221.985444,57253.0,57190.970889,0.0
145,44317.813403547625,57231.385,57253.64,57209.13,0.0
146,44317.81346274302,57230.135,57252.74,57207.53,0.0
147,44317.8135217343,57226.455,57251.03,57201.88,0.0
148,44317.813580784714,57248.370768,57275.871536,57220.87,0.0
149,44317.813639795175,57235.879123,57271.438644,57200.319602,0.0
150,44317.81369874105,57226.683198,57257.42,57195.946397,0.0
151,44317.81375765331,57219.185917,57250.92,57187.451835,0.0
152,44317.81381673212,57241.128173,57272.23,57210.026347,0.0
153,44317.81387592543,57252.710626,57284.88,57220.541252,0.0
154,44317.81393498689,57291.140843,57322.86,57259.421687,0.0
155,44317.8139940935,57305.253308,57332.046616,57278.46,0.0
156,44317.814053341666,57311.19,57339.94,57282.44,0.0
157,44317.81411245002,57300.697473,57325.154946,57276.24,0.0
158,44317.81417149122,57309.474004,57333.008008,57285.94,0.0
159,44317.81423052298,57320.313515,57360.822217,57279.804813,0.0
160,44317.81428957957,57334.670867,57370.0988,57299.242934,0.0
161,44317.81434879912,57334.779451,57370.539677,57299.019225,0.0
162,44317.814407765596,57315.750139,57352.283384,57279.216895,0.0
163,44317.81446689493,57336.764489,57370.09,57303.438979,0.0
164,44317.814526046284,57345.283204,57380.493241,57310.073167,0.0
165,44317.81458505921,57381.057399,57417.154946,57344.959853,0.0
166,44317.814644059436,57379.214321,57417.16,57341.268642,0.0
167,44317.8147031325,57375.530567,57406.41,57344.651135,0.0
168,44317.8147621898,57420.09,57447.73,57392.45,0.0
169,44317.81482230293,57420.912999,57458.8919,57382.934099,0.0
170,44317.814881295664,57441.132473,57463.154946,57419.11,0.0
171,44317.81494041565,57447.795,57467.99,57427.6,0.0
172,44317.81499946191,57445.46,57468.49,57422.43,0.0
173,44317.81505844836,57443.538547,57467.327094,57419.75,0.0
174,44317.81511749542,57465.243961,57502.7,57427.787923,0.0
175,44317.81517659654,57486.639962,57521.95,57451.329924,0.0
176,44317.815235936345,57492.865,57512.95,57472.78,0.0
177,44317.815295006316,57439.03,57462.1,57415.96,0.0
178,44317.81535406547,57435.345,57457.62,57413.07,0.0
179,44317.81541312445,57452.076427,57474.402854,57429.75,0.0
180,44317.81547218602,57477.019642,57502.579284,57451.46,0.0
181,44317.815531474764,57488.615,57509.37,57467.86,0.0
182,44317.81559053505,57498.22002,57524.310041,57472.13,0.0
183,44317.8156495097,57492.59,57516.03,57469.15,0.0
184,44317.81570842484,57490.220258,57522.53,57457.910517,0.0
185,44317.815767624874,57501.16,57524.03,57478.29,0.0
186,44317.81582667111,57469.28,57502.03,57436.53,0.0
187,44317.81588558489,57476.362657,57511.53,57441.195314,0.0
188,44317.81594481457,57497.951518,57529.59,57466.313037,0.0
189,44317.81600382216,57484.482926,57514.2,57454.765853,0.0
190,44317.81606289,57498.58,57524.24,57472.92,0.0
191,44317.81612208238,57501.358786,57528.657572,57474.06,0.0
192,44317.81618114322,57496.973335,57529.726671,57464.22,0.0
193,44317.81624017807,57514.855537,57552.50719,57477.203884,0.0
194,44317.81629925497,57513.520835,57548.07,57478.97167,0.0
195,44317.816358218355,57511.44361,57543.75,57479.13722,0.0
196,44317.8164171516,57522.089685,57557.80823,57486.371141,0.0
197,44317.81647636335,57518.879322,57553.894968,57483.863676,0.0
198,44317.81653544978,57504.783647,57529.07,57480.497294,0.0
199,44317.816594508324,57502.105,57527.3,57476.91,0.0
200,44317.81665385552,57475.015,57502.57,57447.46,0.0
201,44317.8167129897,57482.40768,57527.964658,57436.850702,0.0
202,44317.81677217427,57473.2,57493.32,57453.08,0.0
203,44317.81683113152,57443.32,57464.22,57422.42,0.0
204,44317.81689020188,57430.126024,57446.74,57413.512049,0.0
205,44317.81694932037,57417.59885,57436.62,57398.5777,0.0
206,44317.81700841034,57448.03,57468.14,57427.92,0.0
207,44317.81706755708,57442.91,57463.02,57422.8,0.0
208,44317.81712671693,57418.761186,57458.752373,57378.77,0.0
209,44317.817185711414,57411.293474,57441.036948,57381.55,0.0
210,44317.8172447396,57420.59,57440.69,57400.49,0.0
211,44317.81730377007,57403.245,57423.34,57383.15,0.0
212,44317.817362948444,57406.07,57426.17,57385.97,0.0
213,44317.81742214996,57402.65,57423.46,57381.84,0.0
214,44317.81748113345,57392.35,57423.87,57360.83,0.0
215,44317.81754013145,57369.894527,57406.44886,57333.340194,0.0
216,44317.81759925242,57399.528893,57435.357786,57363.7,0.0
217,44317.8176582694,57369.28243,57406.851869,57331.712991,0.0
218,44317.81771732579,57352.284754,57385.869509,57318.7,0.0
219,44317.817776295946,57375.031491,57403.912982,57346.15,0.0
220,44317.81783528304,57375.712349,57409.926148,57341.49855,0.0
221,44317.8178943397,57381.045,57412.86,57349.23,0.0
222,44317.81795326891,57376.219278,57406.85,57345.588556,0.0
223,44317.81801227771,57379.899501,57410.86,57348.939003,0.0
224,44317.818071325746,57388.45,57410.86,57366.04,0.0
225,44317.8181303597,57376.927439,57417.784753,57336.070125,0.0
226,44317.81818938685,57383.67,57411.48,57355.86,0.0
227,44317.81824853769,57384.38,57413.65,57355.11,0.0
228,44317.81830756517,57375.194131,57407.638262,57342.75,0.0
229,44317.818366471554,57366.395328,57401.568659,57331.221998,0.0
230,44317.8184256341,57367.341205,57401.951446,57332.730965,0.0
231,44317.81848477219,57366.620174,57400.360349,57332.88,0.0
232,44317.818544306174,57384.285,57404.37,57364.2,0.0
233,44317.81860342489,57391.40377,57418.607541,57364.2,0.0
234,44317.818662553276,57390.81,57414.1,57367.52,0.0
235,44317.81872159879,57399.157205,57424.70441,57373.61,0.0
236,44317.81878061208,57403.33034,57437.82,57368.84068,0.0
237,44317.81883969709,57415.62,57438.97,57392.27,0.0
238,44317.81889864316,57421.792477,57447.524955,57396.06,0.0
239,44317.818957815296,57401.180359,57430.280718,57372.08,0.0
240,44317.81901688897,57410.817428,57434.584856,57387.05,0.0
241,44317.81907607367,57411.572084,57435.594169,57387.55,0.0
242,44317.81913514374,57400.598203,57433.246406,57367.95,0.0
243,44317.819194232005,57391.540224,57423.600449,57359.48,0.0
244,44317.81925332243,57395.596877,57430.613755,57360.58,0.0
245,44317.819312373584,57393.945941,57428.623205,57359.268678,0.0
246,44317.819371470425,57392.721836,57427.446188,57357.997485,0.0
247,44317.81943056835,57343.507428,57383.424097,57303.590759,0.0
248,44317.81948953637,57343.214104,57377.54946,57308.878749,0.0
249,44317.819548828695,57349.135,57370.16,57328.11,0.0
250,44317.819607859456,57338.795,57369.66,57307.93,0.0
251,44317.8196671267,57333.589587,57361.16,57306.019174,0.0
252,44317.81972614752,57315.175,57342.09,57288.26,0.0
253,44317.81978630933,57315.69,57339.8,57291.58,0.0
254,44317.81984532173,57325.62532,57343.170641,57308.08,0.0
255,44317.81990435218,57295.705,57320.53,57270.88,0.0
256,44317.819963382375,57291.48,57319.58,57263.38,0.0
257,44317.82002249745,57290.133925,57319.53,57260.737851,0.0
258,44317.82008163632,57335.985,57362.14,57309.83,0.0
259,44317.82014092925,57320.225,57348.18,57292.27,0.0
260,44317.82019998183,57329.315,57355.36,57303.27,0.0
261,44317.820259006716,57319.35,57351.61,57287.09,0.0
262,44317.820318062695,57339.429729,57369.07,57309.789459,0.0
263,44317.820377102915,57359.967297,57387.854594,57332.08,0.0
264,44317.820436051064,57361.633628,57391.067257,57332.2,0.0
265,44317.82049525249,57343.580399,57375.96,57311.200799,0.0
266,44317.820554366735,57331.998269,57365.18,57298.816539,0.0
267,44317.820613446405,57348.76,57381.88,57315.64,0.0
268,44317.82067245262,57341.806329,57376.001671,57307.610988,0.0
269,44317.82073167049,57344.215,57376.96,57311.47,0.0
270,44317.82079073193,57348.658224,57382.72,57314.596449,0.0
271,44317.8208497843,57308.773653,57344.427306,57273.12,0.0
272,44317.82090871072,57298.43,57328.95,57267.91,0.0
273,44317.820967734675,57278.54,57310.84,57246.24,0.0
274,44317.821026835525,57286.225245,57317.18049,57255.27,0.0
275,44317.82108599102,57306.824846,57337.619692,57276.03,0.0
276,44317.82114508887,57319.776305,57346.00261,57293.55,0.0
277,44317.82120399837,57337.835,57363.65,57312.02,0.0
278,44317.82126297394,57339.255,57361.75,57316.76,0.0
279,44317.82132194857,57331.87,57353.22,57310.52,0.0
280,44317.821380999994,57330.843388,57362.346776,57299.34,0.0
281,44317.82144010615,57320.675,57351.84,57289.51,0.0
282,44317.821499104204,57330.155,57354.94,57305.37,0.0
283,44317.82155811601,57325.615,57354.93,57296.3,0.0
284,44317.82161710356,57324.654284,57357.42,57291.888568,0.0
285,44317.82167637046,57319.406698,57354.888824,57283.924572,0.0
286,44317.82173547359,57315.653536,57350.752109,57280.554964,0.0
287,44317.821794562704,57316.241599,57350.333198,57282.15,0.0
288,44317.8218535612,57303.782733,57336.225467,57271.34,0.0
289,44317.82191263594,57324.595,57350.2,57298.99,0.0
290,44317.82197184948,57341.852229,57375.67,57308.034458,0.0
291,44317.822030910116,57358.295,57385.38,57331.21,0.0
292,44317.822089895584,57360.11,57390.68,57329.54,0.0
293,44317.82214902934,57342.595,57369.07,57316.12,0.0
294,44317.82220817957,57349.39627,57377.22254,57321.57,0.0
295,44317.8222672433,57353.927833,57381.94,57325.915666,0.0
296,44317.82232639989,57372.920905,57403.35,57342.491811,0.0
297,44317.822385370324,57348.965,57373.44,57324.49,0.0
298,44317.822444365,57351.765,57379.4,57324.13,0.0
299,44317.82250342445,57353.265,57378.4,57328.13,0.0
300,44317.82256256077,57352.945,57385.02,57320.87,0.0
301,44317.822621602216,57347.59,57377.24,57317.94,0.0
302,44317.8226806901,57367.057647,57400.464948,57333.650346,0.0
303,44317.822739864634,57362.83791,57398.389021,57327.2868,0.0
304,44317.82279914067,57352.59,57385.59,57319.59,0.0
305,44317.82285851409,57329.956602,57366.003204,57293.91,0.0
306,44317.822917572594,57337.455,57368.11,57306.8,0.0
307,44317.82297659874,57342.395,57373.24,57311.55,0.0
308,44317.823035665264,57304.745556,57342.116145,57267.374967,0.0
309,44317.823094860934,57310.091336,57344.162672,57276.02,0.0
310,44317.823153978854,57308.918075,57343.5873,57274.248851,0.0
311,44317.82321308771,57313.374214,57344.548429,57282.2,0.0
312,44317.82327213995,57308.364409,57342.898819,57273.83,0.0
313,44317.823331166735,57307.203423,57339.363689,57275.043158,0.0
314,44317.823390266916,57283.732944,57315.545889,57251.92,0.0
315,44317.82344934277,57282.885088,57318.754113,57247.016063,0.0
316,44317.823508343696,57287.466572,57318.033144,57256.9,0.0
317,44317.82356764583,57280.324977,57314.389955,57246.26,0.0
318,44317.82362658737,57279.439874,57316.039749,57242.84,0.0
319,44317.823685769115,57274.806464,57302.92,57246.692928,0.0
320,44317.823744797926,57267.12,57292.43,57241.81,0.0
321,44317.82380438002,57258.900805,57284.65,57233.151611,0.0
322,44317.823863438854,57243.388394,57278.496788,57208.28,0.0
323,44317.82392251935,57249.45,57269.49,57229.41,0.0
324,44317.823981695816,57235.350869,57263.92,57206.781739,0.0
325,44317.82404081026,57261.495,57283.25,57239.74,0.0
326,44317.82409999509,57241.07,57264.64,57217.5,0.0
327,44317.824159181,57239.29,57267.53,57211.05,0.0
328,44317.82421825639,57226.037068,57253.69,57198.384136,0.0
329,44317.824277336425,57235.101361,57270.677065,57199.525657,0.0
330,44317.82433638011,57244.895,57274.28,57215.51,0.0
331,44317.824395425625,57283.475,57309.07,57257.88,0.0
332,44317.82445445048,57269.185,57289.23,57249.14,0.0
333,44317.82451352235,57273.629695,57300.89,57246.369391,0.0
334,44317.82457259879,57287.67,57314.74,57260.6,0.0
335,44317.82463165614,57282.033534,57323.494993,57240.572075,0.0
336,44317.82469088416,57260.290256,57283.99,57236.590512,0.0
337,44317.82475000398,57239.187496,57277.494993,57200.88,0.0
338,44317.824809083184,57245.438502,57277.387005,57213.49,0.0
339,44317.824868181284,57243.367862,57274.745724,57211.99,0.0
340,44317.824927109585,57244.59149,57273.58298,57215.6,0.0
341,44317.824986227206,57254.786977,57288.093955,57221.48,0.0
342,44317.825045228434,57243.221436,57275.342873,57211.1,0.0
343,44317.82510414764,57234.795,57263.98,57205.61,0.0
344,44317.82516316647,57238.05,57267.46,57208.64,0.0
345,44317.82522213595,57236.08,57263.86,57208.3,0.0
346,44317.82528117406,57251.17,57274.56,57227.78,0.0
347,44317.82534018304,57255.390188,57290.73,57220.050376,0.0
348,44317.82539919365,57239.095,57264.69,57213.5,0.0
349,44317.825458227286,57235.081036,57269.761195,57200.400877,0.0
350,44317.82551722397,57236.335949,57270.832952,57201.838947,0.0
351,44317.82557619463,57232.448477,57263.466954,57201.43,0.0
352,44317.825635271955,57237.844817,57277.494993,57198.194642,0.0
353,44317.82569434058,57251.792496,57277.494993,57226.09,0.0
354,44317.82575357479,57257.405,57277.45,57237.36,0.0
355,44317.82581263703,57267.61,57287.66,57247.56,0.0
356,44317.82587163215,57270.52,57290.57,57250.47,0.0
357,44317.82593062942,57263.585,57291.32,57235.85,0.0
358,44317.82598980681,57267.162204,57290.29,57244.034408,0.0
359,44317.826050095005,57259.769814,57289.08,57230.459628,0.0
360,44317.82610903337,57268.555,57296.22,57240.89,0.0
361,44317.82616818124,57265.242882,57292.38,57238.105765,0.0
362,44317.8262271932,57254.30228,57285.16,57223.44456,0.0
363,44317.826286232455,57255.882126,57290.04,57221.724253,0.0
364,44317.82634515252,57255.097102,57285.014205,57225.18,0.0
365,44317.82640416995,57259.100024,57292.518596,57225.681452,0.0
366,44317.82646319758,57260.454854,57294.35,57226.559708,0.0
367,44317.82652216392,57258.23,57291.29,57225.17,0.0
368,44317.82658118411,57265.52,57291.87,57239.17,0.0
369,44317.82664022853,57278.345599,57305.361198,57251.33,0.0
370,44317.82669929444,57264.964762,57297.5,57232.429525,0.0
371,44317.82675855171,57243.874965,57275.20993,57212.54,0.0
372,44317.82681761432,57231.489107,57264.788214,57198.19,0.0
373,44317.82687661753,57234.910798,57270.241597,57199.58,0.0
374,44317.82693555593,57229.145,57253.94,57204.35,0.0
375,44317.82699464808,57230.180461,57262.900922,57197.46,0.0
376,44317.82705366852,57231.085233,57254.0,57208.170467,0.0
377,44317.827112802544,57227.49,57253.67,57201.31,0.0
378,44317.82717193428,57245.395,57265.3,57225.49,0.0
379,44317.82723096933,57237.655,57264.31,57211.0,0.0
380,44317.82729000896,57245.705445,57277.494993,57213.915897,0.0
381,44317.82734904093,57238.636836,57270.421288,57206.852384,0.0
382,44317.82740803823,57238.992112,57273.269669,57204.714555,0.0
383,44317.82746709472,57248.042496,57277.494993,57218.59,0.0
384,44317.82752616061,57237.324899,57272.389799,57202.26,0.0
385,44317.82758513701,57237.266343,57271.427567,57203.105119,0.0
386,44317.82764411286,57214.93,57237.55,57192.31,0.0
387,44317.8277031453,57206.27,57232.55,57179.99,0.0
388,44317.82776214453,57207.11,57233.11,57181.11,0.0
389,44317.827821245126,57229.65,57253.05,57206.25,0.0
390,44317.82788018868,57229.825,57258.05,57201.6,0.0
391,44317.827939276154,57234.53,57261.02,57208.04,0.0
392,44317.82799829268,57217.117919,57244.38,57189.855838,0.0
393,44317.82805730326,57215.825,57241.69,57189.96,0.0
394,44317.82811649785,57221.488821,57244.99,57197.987643,0.0
395,44317.82817550033,57223.477385,57258.027698,57188.927073,0.0
396,44317.82823460067,57226.05,57251.99,57200.11,0.0
397,44317.82829359467,57223.798514,57255.79,57191.807028,0.0
398,44317.82835264786,57230.896882,57264.633765,57197.16,0.0
399,44317.82841168285,57226.903715,57261.16429,57192.643141,0.0
400,44317.82847067288,57235.419228,57260.058457,57210.78,0.0
401,44317.82852963008,57227.375,57257.26,57197.49,0.0
402,44317.82858863837,57210.185,57241.34,57179.03,0.0
403,44317.82864763533,57216.635,57246.23,57187.04,0.0
404,44317.82870807287,57220.250075,57255.922345,57184.577805,0.0
405,44317.82876712005,57213.78,57244.71,57182.85,0.0
406,44317.82882626096,57215.978817,57249.067635,57182.89,0.0
407,44317.82888528265,57249.69,57282.35,57217.03,0.0
408,44317.82894434647,57258.435,57288.3,57228.57,0.0
409,44317.82900334982,57233.074907,57264.159814,57201.99,0.0
410,44317.82906238139,57239.240976,57266.871952,57211.61,0.0
411,44317.8291215023,57244.4,57272.05,57216.75,0.0
412,44317.829180632565,57245.66616,57276.98232,57214.35,0.0
413,44317.82923977569,57241.502422,57275.34,57207.664844,0.0
414,44317.829298664474,57240.085492,57271.66,57208.510984,0.0
415,44317.82935782534,57246.827425,57280.88,57212.774851,0.0
416,44317.829416784225,57256.785,57280.96,57232.61,0.0
417,44317.829475873055,57260.02,57281.55,57238.49,0.0
418,44317.829534968885,57268.12979,57294.479581,57241.78,0.0
419,44317.82959393182,57280.077931,57312.871952,57247.28391,0.0
420,44317.829652996115,57273.960256,57298.970513,57248.95,0.0
421,44317.82971203333,57265.735,57291.02,57240.45,0.0
422,44317.829771108896,57266.945,57290.94,57242.95,0.0
423,44317.82983037736,57265.785,57291.27,57240.3,0.0
424,44317.82988952153,57261.388494,57293.39,57229.386988,0.0
425,44317.82994866318,57252.618854,57287.035493,57218.202216,0.0
426,44317.83000773404,57258.455,57285.1,57231.81,0.0
427,44317.83006669135,57260.495149,57286.19,57234.800298,0.0
428,44317.83012576048,57264.03,57294.81,57233.25,0.0
429,44317.830184746585,57250.779716,57284.927933,57216.631499,0.0
430,44317.83024386843,57251.395,57279.3,57223.49,0.0
431,44317.83030284063,57254.404692,57283.319384,57225.49,0.0
432,44317.830361851025,57244.311025,57274.34,57214.282051,0.0
433,44317.83042109749,57240.22,57271.57,57208.87,0.0
434,44317.830480069824,57241.955,57271.53,57212.38,0.0
435,44317.830539208175,57244.26,57272.08,57216.44,0.0
436,44317.83059834712,57245.487569,57274.745138,57216.23,0.0
437,44317.83065737108,57248.88,57278.29,57219.47,0.0
438,44317.83071635495,57240.06036,57273.55,57206.57072,0.0
439,44317.83077543485,57234.575903,57266.37,57202.781806,0.0
440,44317.83083459764,57230.121366,57265.376919,57194.865814,0.0
441,44317.83089367446,57236.297137,57265.764275,57206.83,0.0
442,44317.8309529281,57232.23,57262.13,57202.33,0.0
443,44317.831012123264,57226.807875,57258.32,57195.29575,0.0
444,44317.83107108778,57231.805,57257.07,57206.54,0.0
445,44317.83113023977,57234.7,57258.36,57211.04,0.0
446,44317.83118937663,57235.125903,57267.47,57202.781806,0.0
447,44317.83124838159,57226.176282,57260.211652,57192.140912,0.0
448,44317.83130746174,57204.54,57232.57,57176.51,0.0
449,44317.83136660947,57172.245,57207.22,57137.27,0.0
450,44317.83142567231,57172.85,57205.24,57140.46,0.0
451,44317.83148460312,57183.135,57206.82,57159.45,0.0
452,44317.83154370941,57176.8,57200.83,57152.77,0.0
453,44317.83160284954,57172.735,57199.18,57146.29,0.0
454,44317.83166195886,57176.46,57200.85,57152.07,0.0
455,44317.831720923394,57166.346249,57197.815802,57134.876697,0.0
456,44317.83177993804,57163.007739,57197.28,57128.735479,0.0
457,44317.83183888436,57167.133883,57198.86,57135.407766,0.0
458,44317.83189798463,57171.609235,57200.968471,57142.25,0.0
459,44317.831956933136,57156.503397,57185.42,57127.586795,0.0
460,44317.83201608845,57165.595,57191.53,57139.66,0.0
