,time,mark,ask,bid,vol
887,44336.44809534751,37920.29,37972.17,37868.41,0.0
888,44336.44815392664,37894.37,37960.37,37828.37,0.0
889,44336.448212481315,37858.896182,37926.670537,37791.121828,0.0
890,44336.44827101417,37848.549018,37911.438037,37785.66,0.0
891,44336.448329569415,37868.76,37930.5,37807.02,0.0
892,44336.44838811336,37843.382168,37909.67,37777.094337,0.0
893,44336.448446626724,37836.127148,37902.07,37770.184296,0.0
894,44336.44850519146,37873.004967,37918.699934,37827.31,0.0
895,44336.44856370296,37882.12,37938.39,37825.85,0.0
896,44336.44862226094,37870.148603,37930.737207,37809.56,0.0
897,44336.44868083021,37937.684967,38002.699934,37872.67,0.0
898,44336.44873938221,37934.705,37991.99,37877.42,0.0
899,44336.44879800703,37954.555,38010.59,37898.52,0.0
900,44336.44885656066,37935.134567,37997.78,37872.489134,0.0
901,44336.448915102075,37969.74299,38033.1,37906.385981,0.0
902,44336.44897364816,37993.615286,38058.699934,37928.530638,0.0
903,44336.44903220931,38025.448038,38084.69,37966.206077,0.0
904,44336.449090738366,38136.212323,38184.19,38088.234647,0.0
905,44336.44914930696,38037.928594,38114.699934,37961.157255,0.0
906,44336.44920789072,38098.569427,38169.19,38027.948854,0.0
907,44336.44926647446,38078.951945,38145.11,38012.79389,0.0
908,44336.44932500334,38167.409956,38238.330778,38096.489134,0.0
909,44336.449383517174,38225.050022,38288.06,38162.040044,0.0
910,44336.44944204512,38252.718122,38318.11701,38187.319234,0.0
911,44336.44950055953,38394.521286,38431.9,38357.142573,0.0
912,44336.449559091416,38389.499213,38467.725704,38311.272723,0.0
913,44336.449617627215,38430.793131,38506.699934,38354.886328,0.0
914,44336.44967622629,38445.908704,38510.29,38381.527409,0.0
915,44336.44973477658,38470.022303,38544.08,38395.964607,0.0
916,44336.44979334011,38484.485192,38543.07,38425.900385,0.0
917,44336.449851877136,38477.136155,38549.307483,38404.964828,0.0
918,44336.449910424475,38441.307129,38514.85,38367.764258,0.0
919,44336.449969013775,38424.310703,38498.89,38349.731406,0.0
920,44336.450027637075,38476.219567,38519.95,38432.489134,0.0
921,44336.45008617703,38524.36338,38580.52,38468.206761,0.0
922,44336.45014474672,38616.131857,38633.08,38599.183714,0.0
923,44336.45020331059,38628.025709,38715.18,38540.871418,0.0
924,44336.450261878876,38644.920867,38720.28,38569.561735,0.0
925,44336.45032045245,38624.159196,38701.36,38546.958393,0.0
926,44336.450379016664,38537.845768,38606.83,38468.861537,0.0
927,44336.450437576765,38536.93,38602.57,38471.29,0.0
928,44336.450496142534,38481.12,38542.12,38420.12,0.0
929,44336.45055467909,38539.109094,38608.24,38469.978188,0.0
930,44336.4506132149,38585.216286,38633.07,38537.362573,0.0
931,44336.45067176142,38548.266013,38622.12891,38474.403117,0.0
932,44336.45073027761,38519.646454,38580.842909,38458.45,0.0
933,44336.4507888527,38506.151199,38570.072399,38442.23,0.0
934,44336.45084762578,38479.796575,38543.583151,38416.01,0.0
935,44336.4509062942,38542.477975,38606.935951,38478.02,0.0
936,44336.450964837044,38541.88,38592.45,38491.31,0.0
937,44336.451023398804,38543.604229,38603.93,38483.278458,0.0
938,44336.45108198186,38504.336681,38574.58,38434.093363,0.0
939,44336.45114054808,38544.185,38603.59,38484.78,0.0
940,44336.451199096016,38503.5,38563.94,38443.06,0.0
941,44336.45125765895,38486.055,38549.66,38422.45,0.0
942,44336.45131624716,38510.888912,38569.407824,38452.37,0.0
943,44336.451374810626,38515.405,38578.21,38452.6,0.0
944,44336.45143337909,38496.155,38555.75,38436.56,0.0
945,44336.451491939624,38500.72,38567.18,38434.26,0.0
946,44336.45155049131,38412.963563,38476.717126,38349.21,0.0
947,44336.45160905201,38436.988281,38503.516562,38370.46,0.0
948,44336.451667617075,38413.885251,38484.26,38343.510503,0.0
949,44336.451726254076,38416.333801,38484.725702,38347.9419,0.0
950,44336.45178478133,38391.271599,38454.79,38327.753198,0.0
951,44336.45184334461,38511.715,38568.41,38455.02,0.0
952,44336.45190187783,38580.303904,38642.98,38517.627808,0.0
953,44336.451960501836,38708.242,38778.85,38637.634,0.0
954,44336.452019032666,38640.353709,38720.82,38559.887419,0.0
955,44336.45207760549,38636.123312,38708.725702,38563.520922,0.0
956,44336.45213615862,38586.396807,38653.9,38518.893614,0.0
957,44336.45219471907,38722.655782,38797.361864,38647.949701,0.0
958,44336.4522532537,38837.827489,38889.87,38785.784978,0.0
959,44336.45231184492,38734.6211,38809.081147,38660.161053,0.0
960,44336.45237039509,38746.957418,38796.31,38697.604837,0.0
961,44336.45242895965,38723.079593,38793.4,38652.759186,0.0
962,44336.45248750676,38719.859388,38796.643824,38643.074952,0.0
963,44336.452546040855,38742.464664,38818.678258,38666.251071,0.0
964,44336.45260462259,38705.477563,38763.97,38646.985126,0.0
965,44336.45266320148,38634.601415,38701.75,38567.45283,0.0
966,44336.45272173273,38633.715655,38692.73,38574.70131,0.0
967,44336.452780282765,38620.145,38669.62,38570.67,0.0
968,44336.45283885119,38632.55,38676.59,38588.51,0.0
969,44336.45289739592,38662.71241,38719.37,38606.054821,0.0
970,44336.452955924295,38689.586677,38760.05,38619.123354,0.0
971,44336.453014472565,38733.042851,38792.725702,38673.36,0.0
972,44336.45307303484,38734.644469,38807.644369,38661.64457,0.0
973,44336.453131618706,38713.236027,38775.372054,38651.1,0.0
974,44336.45319012282,38702.883421,38757.386842,38648.38,0.0
975,44336.45324867955,38668.613105,38715.036211,38622.19,0.0
976,44336.453307265096,38675.255,38734.09,38616.42,0.0
977,44336.45336577867,38726.03,38777.73,38674.33,0.0
978,44336.453424333304,38686.260446,38748.990893,38623.53,0.0
979,44336.453482892626,38664.695,38720.94,38608.45,0.0
980,44336.45354146543,38638.03,38699.45,38576.61,0.0
981,44336.453600025496,38655.200625,38713.231251,38597.17,0.0
982,44336.45365859565,38637.695,38701.1,38574.29,0.0
983,44336.453717167264,38630.302983,38695.386271,38565.219696,0.0
984,44336.45377572494,38607.292378,38673.345413,38541.239343,0.0
985,44336.45383426069,38603.316084,38662.542168,38544.09,0.0
986,44336.45389281828,38584.204528,38651.14,38517.269057,0.0
987,44336.453951361174,38619.27,38676.56,38561.98,0.0
988,44336.454009916175,38565.575,38625.03,38506.12,0.0
989,44336.4540684382,38555.13,38620.7,38489.56,0.0
990,44336.454126975565,38574.657906,38641.865813,38507.45,0.0
991,44336.454185543116,38548.939347,38610.09,38487.788694,0.0
992,44336.454244093016,38537.885786,38608.17,38467.601572,0.0
993,44336.4543026871,38468.97501,38534.89,38403.060021,0.0
994,44336.45436124238,38444.195,38512.04,38376.35,0.0
995,44336.45441980224,38452.925,38510.94,38394.91,0.0
996,44336.45447841228,38428.871481,38494.642962,38363.1,0.0
997,44336.454536938,38397.198741,38466.6,38327.797482,0.0
998,44336.45459546071,38455.693995,38514.04,38397.34799,0.0
999,44336.454654025125,38444.15,38506.7,38381.6,0.0
1000,44336.454712578176,38490.05,38545.24,38434.86,0.0
1001,44336.45477111306,38455.734588,38516.23,38395.239176,0.0
1002,44336.45482970068,38447.045,38508.42,38385.67,0.0
1003,44336.45488823027,38435.34,38496.65,38374.03,0.0
1004,44336.45494681202,38459.71,38519.62,38399.8,0.0
1005,44336.455005351825,38522.509967,38591.919448,38453.100487,0.0
1006,44336.45506390722,38574.158792,38639.11,38509.207585,0.0
1007,44336.45512250526,38530.415,38602.23,38458.6,0.0
1008,44336.45518106841,38457.515,38527.38,38387.65,0.0
1009,44336.455239620125,38540.374532,38608.36,38472.389065,0.0
1010,44336.4552981752,38494.0,38562.57,38425.43,0.0
1011,44336.45535672261,38475.049991,38543.789983,38406.31,0.0
1012,44336.455415268654,38476.722732,38546.24,38407.205464,0.0
1013,44336.45547389064,38484.434441,38552.358883,38416.51,0.0
1014,44336.455532416294,38488.73343,38557.487466,38419.979394,0.0
1015,44336.4555909586,38442.67158,38506.16,38379.183161,0.0
1016,44336.45564953447,38467.435,38526.38,38408.49,0.0
1017,44336.4557080426,38457.637638,38520.62,38394.655277,0.0
1018,44336.45576663169,38471.8,38530.95,38412.65,0.0
1019,44336.45582517514,38477.45045,38545.95,38408.9509,0.0
1020,44336.45588374001,38438.828225,38513.677057,38363.979394,0.0
1021,44336.45594230562,38429.42,38494.21,38364.63,0.0
1022,44336.456000847924,38420.162582,38490.949077,38349.376087,0.0
1023,44336.45605940357,38421.12,38482.9,38359.34,0.0
1024,44336.4561179718,38428.839538,38490.949077,38366.73,0.0
1025,44336.456176521584,38454.07,38521.08,38387.06,0.0
1026,44336.45623509524,38450.383177,38513.066354,38387.7,0.0
1027,44336.45629363816,38425.04,38488.49,38361.59,0.0
1028,44336.45635220994,38438.255,38499.86,38376.65,0.0
1029,44336.45641076957,38457.905,38519.52,38396.29,0.0
1030,44336.45646931083,38460.460442,38522.81,38398.110885,0.0
1031,44336.45652783086,38420.43,38480.68,38360.18,0.0
1032,44336.45658636978,38423.979561,38485.459122,38362.5,0.0
1033,44336.45664491347,38353.34,38415.72,38290.96,0.0
1034,44336.45670344081,38400.474799,38469.85,38331.099598,0.0
1035,44336.456762004964,38404.167826,38472.356258,38335.979394,0.0
1036,44336.45682060754,38423.372381,38489.26,38357.484763,0.0
1037,44336.45687915292,38412.205,38470.32,38354.09,0.0
1038,44336.45693768934,38401.395035,38463.580071,38339.21,0.0
1039,44336.45699622796,38383.445,38453.0,38313.89,0.0
1040,44336.4570547962,38339.934561,38401.459122,38278.41,0.0
1041,44336.45711338718,38343.908533,38411.18,38276.637066,0.0
1042,44336.45717198072,38367.423003,38435.526006,38299.32,0.0
1043,44336.45723054817,38301.103388,38363.886776,38238.32,0.0
1044,44336.457289096295,38344.745468,38406.340936,38283.15,0.0
1045,44336.45734766396,38344.1197,38407.92,38280.3194,0.0
1046,44336.457406335685,38411.847923,38481.93,38341.765847,0.0
1047,44336.457464881554,38396.105492,38456.9,38335.310985,0.0
1048,44336.4575234295,38421.281357,38488.41,38354.152715,0.0
1049,44336.45758195341,38397.240772,38465.82,38328.661545,0.0
1050,44336.45764050434,38379.237716,38443.18,38315.295432,0.0
1051,44336.45769900855,38408.52,38467.86,38349.18,0.0
1052,44336.457757557706,38381.485,38436.81,38326.16,0.0
1053,44336.4578160726,38381.77,38440.12,38323.42,0.0
1054,44336.457874594904,38373.685,38432.05,38315.32,0.0
1055,44336.45793311604,38376.86,38437.35,38316.37,0.0
1056,44336.45799169981,38371.114302,38431.678604,38310.55,0.0
1057,44336.458050225374,38362.275,38417.68,38306.87,0.0
1058,44336.45810876129,38342.787941,38406.88,38278.695882,0.0
1059,44336.45816730155,38347.967646,38417.190573,38278.74472,0.0
1060,44336.458225856564,38407.995145,38479.22029,38336.77,0.0
1061,44336.45828443042,38395.431197,38462.762394,38328.1,0.0
1062,44336.4583429767,38399.110944,38463.526006,38334.695882,0.0
1063,44336.45840157368,38485.228935,38540.2,38430.25787,0.0
1064,44336.458460125985,38508.912106,38580.152167,38437.672045,0.0
1065,44336.45851870079,38549.597467,38610.88,38488.314935,0.0
1066,44336.458577281745,38544.49,38610.69,38478.29,0.0
1067,44336.45863583149,38540.77,38598.41,38483.13,0.0
1068,44336.45869440375,38499.855,38556.36,38443.35,0.0
1069,44336.45875392024,38503.555,38560.91,38446.2,0.0
1070,44336.4588125013,38438.831131,38506.633686,38371.028577,0.0
1071,44336.458871080315,38447.53,38512.52,38382.54,0.0
1072,44336.45892965066,38444.007573,38505.155147,38382.86,0.0
1073,44336.458988299004,38423.53,38487.99,38359.07,0.0
1074,44336.45904681924,38421.508499,38484.716999,38358.3,0.0
1075,44336.45910541193,38404.993831,38473.66413,38336.323533,0.0
1076,44336.459164084874,38364.230195,38427.60039,38300.86,0.0
1077,44336.459222571255,38374.773003,38435.526006,38314.02,0.0
1078,44336.45928113945,38355.927073,38419.66,38292.194146,0.0
1079,44336.45933972183,38360.755,38423.61,38297.9,0.0
1080,44336.45939826253,38316.72508,38386.99016,38246.46,0.0
1081,44336.45945682074,38346.27,38410.19,38282.35,0.0
1082,44336.45951542165,38320.50847,38383.436941,38257.58,0.0
1083,44336.45957396412,38334.645,38397.81,38271.48,0.0
1084,44336.45963252839,38333.75,38402.46,38265.04,0.0
1085,44336.45969108976,38321.069353,38384.69,38257.448707,0.0
1086,44336.45974962087,38324.215,38387.55,38260.88,0.0
1087,44336.45980818584,38338.25,38398.22,38278.28,0.0
1088,44336.45986673667,38374.225,38430.85,38317.6,0.0
1089,44336.45992529692,38407.6,38469.21,38345.99,0.0
1090,44336.459983875335,38405.962531,38471.19,38340.735063,0.0
1091,44336.46004244854,38372.65,38438.86,38306.44,0.0
1092,44336.46010102775,38361.967005,38427.734011,38296.2,0.0
1093,44336.4601595815,38369.076901,38435.526006,38302.627796,0.0
1094,44336.46021816892,38338.274417,38402.298834,38274.25,0.0
1095,44336.460276737605,38326.747073,38389.3,38264.194146,0.0
1096,44336.46033529751,38329.49227,38394.43,38264.554541,0.0
1097,44336.460393877736,38332.54,38395.73,38269.35,0.0
1098,44336.4604524511,38350.591068,38409.69,38291.492137,0.0
1099,44336.46051100654,38409.017153,38471.724307,38346.31,0.0
1100,44336.4605695616,38411.345,38471.55,38351.14,0.0
1101,44336.460628142966,38418.698027,38481.066054,38356.33,0.0
1102,44336.460686711944,38382.9,38445.71,38320.09,0.0
1103,44336.46074526074,38409.948637,38474.987275,38344.91,0.0
1104,44336.46080383839,38446.187178,38513.728414,38378.645942,0.0
1105,44336.46086239104,38503.769217,38571.292518,38436.245916,0.0
1106,44336.460920941,38496.005476,38556.24,38435.770953,0.0
1107,44336.46097953551,38459.655,38528.28,38391.03,0.0
1108,44336.46103806768,38465.455,38526.61,38404.3,0.0
1109,44336.46109660912,38447.500948,38518.19597,38376.805926,0.0
1110,44336.461155189725,38425.63094,38493.8,38357.46188,0.0
1111,44336.461213840936,38407.11708,38472.59689,38341.637271,0.0
1112,44336.46127240767,38467.132366,38541.341793,38392.92294,0.0
1113,44336.46133094575,38449.800297,38518.760594,38380.84,0.0
1114,44336.46138952457,38479.818799,38541.04,38418.597599,0.0
1115,44336.46144816529,38493.826491,38558.54,38429.112983,0.0
1116,44336.46150673563,38484.563003,38547.526006,38421.6,0.0
1117,44336.46156531855,38490.455,38556.39,38424.52,0.0
1118,44336.46162388858,38476.574105,38537.648211,38415.5,0.0
1119,44336.46168243692,38481.39,38547.43,38415.35,0.0
1120,44336.46174098178,38484.87,38549.1,38420.64,0.0
1121,44336.4617995042,38465.577073,38526.96,38404.194146,0.0
1122,44336.4618580794,38452.192148,38518.96,38385.424297,0.0
1123,44336.46191666305,38433.61117,38497.72,38369.50234,0.0
1124,44336.46197526549,38427.897424,38491.28,38364.514849,0.0
1125,44336.46203384994,38424.71,38487.5,38361.92,0.0
1126,44336.46209242256,38464.97,38519.76,38410.18,0.0
1127,44336.462151001884,38487.1,38546.49,38427.71,0.0
1128,44336.46220960895,38503.995,38570.06,38437.93,0.0
1129,44336.46226818353,38493.459121,38557.928243,38428.99,0.0
1130,44336.46232675598,38493.321344,38552.272688,38434.37,0.0
1131,44336.46238529621,38477.417667,38538.725334,38416.11,0.0
1132,44336.46244389697,38480.62,38542.4,38418.84,0.0
1133,44336.462502482456,38480.69,38540.29,38421.09,0.0
1134,44336.462561036664,38435.055,38503.34,38366.77,0.0
1135,44336.46261963355,38427.95,38490.85,38365.05,0.0
1136,44336.46267824589,38386.574592,38453.704204,38319.44498,0.0
1137,44336.462736770256,38385.535393,38450.87664,38320.194146,0.0
1138,44336.46279530949,38408.374035,38471.13,38345.61807,0.0
1139,44336.46285386488,38396.081627,38463.46,38328.703255,0.0
1140,44336.46291244728,38382.240729,38442.23,38322.251458,0.0
1141,44336.46297102625,38410.885,38470.09,38351.68,0.0
1142,44336.46302957234,38401.66,38463.36,38339.96,0.0
1143,44336.46308812219,38407.42,38472.59,38342.25,0.0
1144,44336.46314668997,38393.899748,38452.939497,38334.86,0.0
1145,44336.46320524407,38389.315,38452.69,38325.94,0.0
1146,44336.463263754085,38330.154748,38396.939497,38263.37,0.0
1147,44336.463322316406,38366.8,38434.63,38298.97,0.0
1148,44336.46338090217,38359.640907,38424.421815,38294.86,0.0
1149,44336.46343948731,38350.615488,38414.350977,38286.88,0.0
1150,44336.463498064666,38437.835505,38494.91,38380.76101,0.0
1151,44336.46355663994,38471.620967,38536.939497,38406.302438,0.0
1152,44336.46361539571,38470.56,38528.19,38412.93,0.0
1153,44336.46367394337,38380.776476,38440.952952,38320.6,0.0
1154,44336.46373249399,38375.561835,38436.993671,38314.13,0.0
1155,44336.463791011774,38356.807888,38422.215776,38291.4,0.0
1156,44336.46384952759,38349.328734,38412.377469,38286.28,0.0
1157,44336.46390814252,38355.41,38415.27,38295.55,0.0
1158,44336.463966679985,38318.375,38378.59,38258.16,0.0
1159,44336.46402525069,38318.89029,38380.54,38257.240581,0.0
1160,44336.464083804276,38348.74407,38410.34,38287.14814,0.0
1161,44336.46414232565,38326.933998,38389.23,38264.637997,0.0
1162,44336.464200856426,38320.75205,38383.81,38257.694101,0.0
1163,44336.46425943732,38300.234976,38365.783969,38234.685983,0.0
1164,44336.46431929458,38329.97,38393.85,38266.09,0.0
1165,44336.46437784817,38323.686001,38388.422002,38258.95,0.0
1166,44336.46443640053,38316.949655,38385.719311,38248.18,0.0
1167,44336.464494926135,38309.526804,38377.46383,38241.589778,0.0
1168,44336.46455349148,38309.559902,38375.40856,38243.711245,0.0
1169,44336.46461208388,38311.478352,38377.916704,38245.04,0.0
1170,44336.464670667534,38301.832874,38366.875159,38236.79059,0.0
1171,44336.464729238214,38298.78,38362.67,38234.89,0.0
1172,44336.464787832294,38278.415,38339.64,38217.19,0.0
1173,44336.46484638174,38263.649566,38324.069133,38203.23,0.0
1174,44336.464904982604,38270.34,38333.75,38206.93,0.0
1175,44336.4649635756,38268.234862,38329.919724,38206.55,0.0
1176,44336.46502211641,38276.125689,38339.571379,38212.68,0.0
1177,44336.46508068304,38267.890865,38329.79,38205.99173,0.0
1178,44336.465139239044,38280.28,38339.89,38220.67,0.0
1179,44336.46519780348,38250.584738,38312.19,38188.979477,0.0
1180,44336.46525639546,38254.984863,38315.6,38194.369727,0.0
1181,44336.46531498478,38264.79,38325.45,38204.13,0.0
1182,44336.465373580395,38285.87479,38350.580566,38221.169015,0.0
1183,44336.46543223636,38285.881123,38351.976984,38219.785262,0.0
1184,44336.46549081564,38300.777575,38361.045151,38240.51,0.0
1185,44336.46554937824,38307.569253,38367.968506,38247.17,0.0
1186,44336.46560794668,38311.185,38371.56,38250.81,0.0
1187,44336.46566651229,38340.01,38404.54,38275.48,0.0
1188,44336.46572506954,38360.971925,38429.58,38292.36385,0.0
1189,44336.46578363999,38386.355,38448.24,38324.47,0.0
1190,44336.46584220719,38358.733505,38422.57,38294.897011,0.0
1191,44336.465900751726,38354.64,38414.2,38295.08,0.0
1192,44336.465959273686,38362.483028,38416.54,38308.426057,0.0
1193,44336.46601788411,38325.848076,38377.976152,38273.72,0.0
1194,44336.46607643092,38287.409022,38345.168045,38229.65,0.0
1195,44336.46613506415,38263.809975,38320.18995,38207.43,0.0
1196,44336.4661936245,38267.332887,38325.725774,38208.94,0.0
1197,44336.46625220411,38280.89569,38343.781381,38218.01,0.0
1198,44336.466310751035,38243.955,38306.09,38181.82,0.0
1199,44336.46636930091,38241.709722,38305.97,38177.449444,0.0
1200,44336.466427885345,38252.224434,38315.77,38188.678869,0.0
1201,44336.46648647036,38260.205,38316.87,38203.54,0.0
1202,44336.46654505845,38283.244767,38348.09,38218.399535,0.0
1203,44336.46660359759,38248.971245,38314.49,38183.45249,0.0
1204,44336.466662162624,38261.729178,38326.9,38196.558357,0.0
1205,44336.46672070926,38244.272531,38308.155063,38180.39,0.0
1206,44336.46677927425,38242.9,38305.16,38180.64,0.0
1207,44336.46683783573,38245.09,38305.76,38184.42,0.0
1208,44336.46689636532,38242.425,38303.45,38181.4,0.0
1209,44336.46695493124,38240.551349,38303.94,38177.162699,0.0
1210,44336.46701349263,38236.720364,38303.279693,38170.161036,0.0
1211,44336.467072021354,38284.361245,38329.27,38239.45249,0.0
1212,44336.46713055132,38370.227554,38440.313077,38300.142032,0.0
1213,44336.46718908075,38360.557356,38424.39,38296.724713,0.0
1214,44336.467247632354,38354.28,38405.74,38302.82,0.0
1215,44336.46730618022,38341.595,38403.7,38279.49,0.0
1216,44336.46736474818,38346.25,38410.8,38281.7,0.0
1217,44336.46742328919,38322.205,38384.12,38260.29,0.0
1218,44336.467481845466,38326.609561,38395.424282,38257.79484,0.0
1219,44336.46754040359,38317.922706,38383.215412,38252.63,0.0
1220,44336.46759898017,38320.398268,38386.826804,38253.969733,0.0
1221,44336.46765754009,38322.419444,38387.678889,38257.16,0.0
1222,44336.467716084044,38324.253599,38389.277199,38259.23,0.0
1223,44336.46777464124,38323.343787,38387.46,38259.227575,0.0
1224,44336.467833142284,38332.825913,38396.08,38269.571826,0.0
1225,44336.46789167568,38353.8,38413.17,38294.43,0.0
1226,44336.46795018485,38347.705,38405.99,38289.42,0.0
1227,44336.46800871667,38348.66,38407.42,38289.9,0.0
1228,44336.46806742536,38358.51,38417.71,38299.31,0.0
1229,44336.468125985935,38360.495,38417.94,38303.05,0.0
1230,44336.46818457958,38328.825,38387.9,38269.75,0.0
1231,44336.46824313994,38334.495,38395.93,38273.06,0.0
1232,44336.468301675784,38327.915876,38389.111752,38266.72,0.0
1233,44336.4683602117,38325.11,38387.85,38262.37,0.0
1234,44336.4684187867,38337.607259,38402.605649,38272.60887,0.0
1235,44336.4684773102,38334.978953,38399.765446,38270.192461,0.0
1236,44336.46853691465,38330.06,38393.33,38266.79,0.0
1237,44336.46859547786,38317.961308,38381.7,38254.222616,0.0
1238,44336.46865404146,38320.4028,38383.72,38257.0856,0.0
1239,44336.46871268424,38318.915,38379.91,38257.92,0.0
1240,44336.46877124734,38324.815,38386.49,38263.14,0.0
1241,44336.468829793215,38326.32,38386.63,38266.01,0.0
1242,44336.46888838353,38392.207414,38459.984828,38324.43,0.0
1243,44336.468946953275,38425.399211,38491.148423,38359.65,0.0
1244,44336.469005480794,38375.678764,38445.210244,38306.147285,0.0
1245,44336.469064137644,38384.209194,38450.64,38317.778388,0.0
1246,44336.46912275566,38364.702371,38430.720759,38298.683983,0.0
1247,44336.469181394954,38382.998505,38448.36,38317.637011,0.0
1248,44336.46923991293,38353.435,38415.11,38291.76,0.0
1249,44336.46929844923,38355.663834,38420.99,38290.337669,0.0
1250,44336.4693570456,38341.786229,38398.752458,38284.82,0.0
1251,44336.46941557437,38321.49,38382.53,38260.45,0.0
1252,44336.46947416185,38319.535,38382.5,38256.57,0.0
1253,44336.46953269659,38314.992597,38380.430422,38249.554772,0.0
1254,44336.46959123109,38309.755,38374.31,38245.2,0.0
1255,44336.46964977472,38335.195379,38402.720759,38267.67,0.0
1256,44336.46970830646,38281.79,38342.1,38221.48,0.0
1257,44336.46976691325,38285.757287,38350.85,38220.664575,0.0
1258,44336.469825492975,38262.525442,38326.38,38198.670884,0.0
1259,44336.46988409679,38259.969773,38323.65,38196.289547,0.0
1260,44336.46994267076,38249.403693,38316.5,38182.307386,0.0
1261,44336.470001294794,38235.15,38295.47,38174.83,0.0
1262,44336.470059867446,38213.548242,38275.43,38151.666485,0.0
1263,44336.47011841732,38248.60513,38316.250261,38180.96,0.0
1264,44336.47017699661,38221.485609,38286.12,38156.851219,0.0
1265,44336.470235545705,38217.71,38283.47,38151.95,0.0
1266,44336.47029414094,38220.22,38282.96,38157.48,0.0
1267,44336.47035268651,38245.136831,38307.343663,38182.93,0.0
1268,44336.470412431496,38265.002263,38327.314527,38202.69,0.0
1269,44336.47047097958,38242.147624,38307.37,38176.925249,0.0
1270,44336.470529530496,38236.205,38300.1,38172.31,0.0
1271,44336.470588042284,38244.346535,38308.52307,38180.17,0.0
1272,44336.470646603884,38256.99,38319.55,38194.43,0.0
1273,44336.47070515359,38247.34,38310.85,38183.83,0.0
1274,44336.47076378701,38216.91,38275.11,38158.71,0.0
1275,44336.47082229809,38228.485451,38293.27,38163.700902,0.0
1276,44336.47088082934,38227.515,38290.4,38164.63,0.0
1277,44336.47093938938,38216.469381,38281.888763,38151.05,0.0
1278,44336.47099794052,38206.941729,38270.623458,38143.26,0.0
1279,44336.47105653457,38234.565,38300.34,38168.79,0.0
1280,44336.471115074,38203.882903,38268.938312,38138.827495,0.0
1281,44336.47117366535,38202.382863,38266.365726,38138.4,0.0
1282,44336.47123219576,38200.579962,38266.426306,38134.733619,0.0
1283,44336.471290778376,38217.72,38279.21,38156.23,0.0
1284,44336.47134935644,38200.465,38260.6,38140.33,0.0
1285,44336.471407897356,38197.830809,38257.6,38138.061618,0.0
1286,44336.47146647461,38192.875,38251.09,38134.66,0.0
1287,44336.47152502465,38191.165,38246.61,38135.72,0.0
1288,44336.471583570754,38169.705,38233.42,38105.99,0.0
1289,44336.4716421084,38222.42,38285.57,38159.27,0.0
1290,44336.47170066543,38224.815,38286.05,38163.58,0.0
1291,44336.471759245695,38224.810798,38290.875577,38158.74602,0.0
1292,44336.47181781954,38244.561309,38310.812618,38178.31,0.0
1293,44336.47187634816,38239.132336,38298.064672,38180.2,0.0
1294,44336.471934899804,38241.988577,38308.910442,38175.066712,0.0
1295,44336.47199344277,38230.108611,38294.637223,38165.58,0.0
1296,44336.47205201848,38215.808503,38282.086865,38149.530141,0.0
1297,44336.47211057422,38210.955,38272.78,38149.13,0.0
1298,44336.47216917513,38192.78,38255.01,38130.55,0.0
1299,44336.472227760554,38217.34,38279.75,38154.93,0.0
1300,44336.47228631339,38216.77,38277.55,38155.99,0.0
1301,44336.47234488986,38228.995,38290.1,38167.89,0.0
1302,44336.472403454594,38268.182735,38333.62,38202.745471,0.0
1303,44336.47246199002,38305.171198,38368.39,38241.952397,0.0
1304,44336.47252056737,38245.107587,38314.45,38175.765175,0.0
1305,44336.47257919415,38224.939082,38290.87,38159.008164,0.0
1306,44336.47263778452,38267.518674,38339.12,38195.917349,0.0
1307,44336.472696319775,38288.261971,38350.22,38226.303942,0.0
1308,44336.47275487799,38298.5241,38363.11,38233.938201,0.0
1309,44336.472813442815,38273.89,38339.81,38207.97,0.0
1310,44336.47287203257,38280.151161,38347.762251,38212.540071,0.0
1311,44336.47293061303,38261.364601,38329.325722,38193.40348,0.0
1312,44336.47298919151,38279.5875,38344.426629,38214.748371,0.0
1313,44336.473047767875,38309.269639,38373.79,38244.749279,0.0
1314,44336.47310629612,38303.321305,38366.12,38240.522611,0.0
1315,44336.47316486941,38292.166377,38357.37,38226.962754,0.0
1316,44336.47322341521,38301.776373,38360.962746,38242.59,0.0
1317,44336.47328193175,38284.59,38343.11,38226.07,0.0
1318,44336.47334047206,38278.185,38336.79,38219.58,0.0
1319,44336.47339903756,38265.01,38318.22,38211.8,0.0
1320,44336.473457585314,38261.335,38319.52,38203.15,0.0
1321,44336.47351625456,38280.37,38341.73,38219.01,0.0
1322,44336.47357483014,38243.655,38299.45,38187.86,0.0
1323,44336.47363349018,38258.826662,38317.773324,38199.88,0.0
1324,44336.47369208094,38265.461017,38329.837688,38201.084347,0.0
1325,44336.47375062454,38246.575,38311.44,38181.71,0.0
1326,44336.47380921781,38241.465,38304.05,38178.88,0.0
1327,44336.47386776175,38241.86,38304.03,38179.69,0.0
1328,44336.47392632998,38239.154266,38302.97,38175.338532,0.0
1329,44336.47398488319,38241.975,38305.97,38177.98,0.0
1330,44336.474043445516,38291.261879,38364.09,38218.433758,0.0
1331,44336.47410206275,38298.941741,38363.144719,38234.738764,0.0
1332,44336.47416064941,38269.449775,38333.52,38205.379551,0.0
1333,44336.474219190124,38271.638143,38335.49,38207.786287,0.0
1334,44336.47427773258,38274.9,38338.38,38211.42,0.0
