,time,mark,ask,bid,vol
52,44335.35649206271,40187.697168,40253.494336,40121.9,0.0
53,44335.35655064822,40182.655489,40251.41,40113.900978,0.0
54,44335.35660922399,40161.09,40228.16,40094.02,0.0
55,44335.35666863077,40134.44581,40203.42,40065.47162,0.0
56,44335.35672720541,40103.2,40173.9,40032.5,0.0
57,44335.356785767006,40127.46,40191.04,40063.88,0.0
58,44335.35684441813,40111.933851,40176.637703,40047.23,0.0
59,44335.356903026426,40095.55,40160.74,40030.36,0.0
60,44335.356961653095,40092.328636,40160.67,40023.987273,0.0
61,44335.35702024863,40093.21,40160.5,40025.92,0.0
62,44335.357078893605,40065.260979,40137.031958,39993.49,0.0
63,44335.357137427105,40033.515957,40103.441914,39963.59,0.0
64,44335.35719601266,40047.875,40112.21,39983.54,0.0
65,44335.35725460102,40097.855,40171.44,40024.27,0.0
66,44335.357313186374,40060.342262,40132.094525,39988.59,0.0
67,44335.35737176678,40078.768986,40139.387973,40018.15,0.0
68,44335.35743041097,40060.606851,40127.573702,39993.64,0.0
69,44335.35748899694,39980.39938,40033.868761,39926.93,0.0
70,44335.357547654836,39973.953397,40043.466795,39904.44,0.0
71,44335.35760630562,39978.113158,40048.806317,39907.42,0.0
72,44335.35766494243,39986.54,40053.8,39919.28,0.0
73,44335.357723481604,39997.2,40068.21,39926.19,0.0
74,44335.35778208115,39976.73,40042.53,39910.93,0.0
75,44335.3578406314,40029.76,40096.27,39963.25,0.0
76,44335.35789922844,40097.215,40164.73,40029.7,0.0
77,44335.35795782882,40074.841936,40145.4,40004.283872,0.0
78,44335.35801637595,40083.051632,40154.99,40011.113264,0.0
79,44335.35807496778,40084.618668,40154.227337,40015.01,0.0
80,44335.35813352542,40068.185233,40142.430466,39993.94,0.0
81,44335.358192103544,40018.795,40089.26,39948.33,0.0
82,44335.35825067234,40034.375,40098.52,39970.23,0.0
83,44335.35830923187,39987.921815,40062.620904,39913.222726,0.0
84,44335.35836777809,39988.306851,40063.573702,39913.04,0.0
85,44335.35842642998,39974.889859,40048.798361,39900.981358,0.0
86,44335.35848505999,40004.565,40074.49,39934.64,0.0
87,44335.358543656475,39980.49,40041.73,39919.25,0.0
88,44335.35860224161,39976.05547,40048.17,39903.94094,0.0
89,44335.358660813356,39990.79,40061.14,39920.44,0.0
90,44335.35871936115,39970.485,40040.49,39900.48,0.0
91,44335.35877791452,39958.403465,40030.433539,39886.373391,0.0
92,44335.3588364477,39936.308626,40008.72,39863.897253,0.0
93,44335.35889503761,39936.45,40011.03,39861.87,0.0
94,44335.35895361218,39935.966241,40001.77,39870.162482,0.0
95,44335.359012202,39948.355987,40019.631975,39877.08,0.0
96,44335.35907078791,39935.623649,40004.29,39866.957298,0.0
97,44335.35912938826,39918.987859,39993.259993,39844.715726,0.0
98,44335.35918802933,39898.350222,39969.530445,39827.17,0.0
99,44335.359246576605,39923.61,39987.22,39860.0,0.0
100,44335.359305156664,39912.98,39977.4,39848.56,0.0
101,44335.35936377083,39911.505,39978.43,39844.58,0.0
102,44335.359422362555,39896.165,39964.02,39828.31,0.0
103,44335.359480934894,39884.541885,39961.034562,39808.049208,0.0
104,44335.35953951665,39871.295924,39943.671849,39798.92,0.0
105,44335.359598090356,39875.169787,39948.982277,39801.357298,0.0
106,44335.3596566669,39860.316689,39934.973868,39785.65951,0.0
107,44335.35971525299,39859.027055,39932.9,39785.15411,0.0
108,44335.359773787466,39900.985,39964.24,39837.73,0.0
109,44335.35983237986,39895.62513,39964.010261,39827.24,0.0
110,44335.35989089653,39891.016351,39962.932703,39819.1,0.0
111,44335.35994947408,39882.0,39950.55,39813.45,0.0
112,44335.36000806702,39881.947447,39952.76,39811.134894,0.0
113,44335.3600666373,39876.624383,39947.19385,39806.054916,0.0
114,44335.360125226754,39875.700937,39947.151875,39804.25,0.0
115,44335.36018377199,39851.338488,39921.81,39780.866976,0.0
116,44335.360242284776,39824.87368,39897.18736,39752.56,0.0
117,44335.36030085917,39842.685692,39913.501384,39771.87,0.0
118,44335.36035945179,39927.64,39991.11,39864.17,0.0
119,44335.36041809561,39874.293649,39947.23,39801.357298,0.0
120,44335.3604766655,39859.684486,39931.51,39787.858973,0.0
121,44335.360535276945,39848.420827,39920.18,39776.661655,0.0
122,44335.36059383305,39839.888649,39910.42,39769.357298,0.0
123,44335.360652397154,39850.315,39915.86,39784.77,0.0
124,44335.360710948415,39823.625,39893.09,39754.16,0.0
125,44335.36076956845,39822.69,39880.15,39765.23,0.0
126,44335.36082821509,39799.77,39869.0,39730.54,0.0
127,44335.360886785,39807.86833,39877.0,39738.73666,0.0
128,44335.36094539676,39810.045,39877.28,39742.81,0.0
129,44335.36100395085,39794.845,39860.06,39729.63,0.0
130,44335.36106253328,39764.236043,39843.932086,39684.54,0.0
131,44335.36112114878,39773.145,39848.06,39698.23,0.0
132,44335.36117973092,39765.645,39837.97,39693.32,0.0
133,44335.36123831012,39831.418918,39904.07,39758.767836,0.0
134,44335.36129688946,39810.5051,39878.640201,39742.37,0.0
135,44335.36135547032,39787.409371,39852.828743,39721.99,0.0
136,44335.36141408745,39790.116467,39860.202935,39720.03,0.0
137,44335.361472658355,39785.636009,39850.642018,39720.63,0.0
138,44335.361531278315,39795.916796,39868.183592,39723.65,0.0
139,44335.36158984178,39803.005,39869.03,39736.98,0.0
140,44335.361648394195,39800.745,39873.24,39728.25,0.0
141,44335.361706942094,39776.975966,39843.2,39710.751932,0.0
142,44335.3617655552,39808.043649,39878.73,39737.357298,0.0
143,44335.36182423073,39772.365,39840.13,39704.6,0.0
144,44335.36188277997,39761.794673,39828.129346,39695.46,0.0
145,44335.36194136544,39752.694649,39818.729299,39686.66,0.0
146,44335.36199992273,39778.82,39846.83,39710.81,0.0
147,44335.362058497914,39768.811204,39839.61,39698.012409,0.0
148,44335.36211712504,39775.258649,39845.16,39705.357298,0.0
149,44335.36217566027,39810.825,39883.39,39738.26,0.0
150,44335.36223423534,39851.871054,39926.9,39776.842109,0.0
151,44335.36229284943,39898.681851,39967.573702,39829.79,0.0
152,44335.36235145867,39958.189133,40027.078266,39889.3,0.0
153,44335.3624100425,39984.868523,40055.597046,39914.14,0.0
154,44335.36246858609,39995.446166,40062.592333,39928.3,0.0
155,44335.36252723082,39937.15,40007.07,39867.23,0.0
156,44335.36258578394,39878.215137,39953.54,39802.890274,0.0
157,44335.36264435444,39836.09121,39909.63,39762.552421,0.0
158,44335.36270300185,39825.512197,39898.659795,39752.3646,0.0
159,44335.36276159221,39779.303649,39853.25,39705.357298,0.0
160,44335.36282018922,39731.590101,39807.573702,39655.6065,0.0
161,44335.36287875651,39730.235,39804.38,39656.09,0.0
162,44335.36293733286,39714.244704,39781.04,39647.449408,0.0
163,44335.36299592074,39686.24,39752.79,39619.69,0.0
164,44335.363054472255,39645.98,39715.44,39576.52,0.0
165,44335.36311301588,39657.065,39722.57,39591.56,0.0
166,44335.36317157602,39641.525,39700.35,39582.7,0.0
167,44335.363230208815,39691.035,39752.78,39629.29,0.0
168,44335.36328879251,39764.61,39842.42,39686.8,0.0
169,44335.36334737646,39731.54,39789.5,39673.58,0.0
170,44335.363405920616,39748.525,39818.39,39678.66,0.0
171,44335.36346453059,39709.581764,39783.703528,39635.46,0.0
172,44335.36352317317,39730.594688,39811.09,39650.099377,0.0
173,44335.36358174259,39706.324532,39780.077087,39632.571978,0.0
174,44335.36364039734,39701.972423,39776.644204,39627.300642,0.0
175,44335.363698941415,39739.987865,39813.18,39666.795731,0.0
176,44335.36375751535,39730.425,39799.42,39661.43,0.0
177,44335.36381608483,39729.5007,39802.19,39656.8114,0.0
178,44335.363874643466,39745.976513,39813.233026,39678.72,0.0
179,44335.36393326899,39777.455,39841.22,39713.69,0.0
180,44335.36399183746,39856.73,39925.59,39787.87,0.0
181,44335.364050415,39812.61,39883.52,39741.7,0.0
182,44335.364108960646,39804.056851,39871.573702,39736.54,0.0
183,44335.364167562664,39765.004293,39837.168586,39692.84,0.0
184,44335.364226145924,39717.065,39790.69,39643.44,0.0
185,44335.364284760995,39699.801937,39773.69,39625.913875,0.0
186,44335.364343287656,39697.095,39761.46,39632.73,0.0
187,44335.36440190125,39704.810237,39776.931826,39632.688648,0.0
188,44335.36446049013,39745.43,39809.81,39681.05,0.0
189,44335.36451904269,39710.588649,39779.82,39641.357298,0.0
190,44335.364577584485,39728.389996,39804.499993,39652.28,0.0
191,44335.36463616969,39713.495,39778.32,39648.67,0.0
192,44335.364694764656,39703.053299,39774.806599,39631.3,0.0
193,44335.36475332575,39698.964331,39766.3,39631.628662,0.0
194,44335.36481183988,39731.275,39796.85,39665.7,0.0
195,44335.364870410725,39743.89,39810.68,39677.1,0.0
196,44335.36492899692,39768.29,39834.41,39702.17,0.0
197,44335.36498757157,39839.595329,39908.980659,39770.21,0.0
198,44335.365046127925,39852.525,39921.83,39783.22,0.0
199,44335.36510474523,39797.875641,39867.711282,39728.04,0.0
200,44335.365163356684,39809.15415,39879.3883,39738.92,0.0
201,44335.36522194351,39860.22117,39928.24,39792.202341,0.0
202,44335.365280523845,39831.381683,39897.35,39765.413366,0.0
203,44335.36533911215,39822.201696,39888.02,39756.383393,0.0
204,44335.36539764659,39820.686802,39887.45,39753.923605,0.0
205,44335.36545623441,39795.894986,39864.98,39726.809973,0.0
206,44335.36551489035,39821.375,39889.97,39752.78,0.0
207,44335.365573607975,39794.895493,39862.680986,39727.11,0.0
208,44335.36563214907,39761.595,39829.8,39693.39,0.0
209,44335.36569075641,39797.195684,39865.531368,39728.86,0.0
210,44335.36574937939,39812.910106,39882.000213,39743.82,0.0
211,44335.365807965165,39820.453768,39885.837536,39755.07,0.0
212,44335.36586653394,39845.655,39909.52,39781.79,0.0
213,44335.36592513803,39929.205,40003.94,39854.47,0.0
214,44335.365983704425,39918.032457,39987.81,39848.254914,0.0
215,44335.366042286354,39909.055,39975.46,39842.65,0.0
216,44335.36610085806,39911.265,39981.78,39840.75,0.0
217,44335.36615943579,39874.135528,39943.891057,39804.38,0.0
218,44335.36621800921,39871.507571,39946.295142,39796.72,0.0
219,44335.36627659208,39825.186242,39898.65,39751.722484,0.0
220,44335.36633519249,39838.145177,39913.390354,39762.9,0.0
221,44335.366393763026,39835.367472,39906.276217,39764.458727,0.0
222,44335.36645235054,39860.355489,39928.290978,39792.42,0.0
223,44335.36651090065,39880.151692,39946.493385,39813.81,0.0
224,44335.36656946069,39901.482256,39969.53,39833.434512,0.0
225,44335.3666280307,39914.64,39981.68,39847.6,0.0
226,44335.36668666044,39956.26,40025.18,39887.34,0.0
227,44335.36674522402,39942.695,40011.95,39873.44,0.0
228,44335.3668038042,39921.225,39991.96,39850.49,0.0
229,44335.36686234698,39936.065,40002.46,39869.67,0.0
230,44335.36692090932,39905.455,39967.68,39843.23,0.0
231,44335.36697947697,39917.515,39987.31,39847.72,0.0
232,44335.36703803012,39922.289105,39991.66,39852.918211,0.0
233,44335.3670966244,39943.81,40011.68,39875.94,0.0
234,44335.36715520462,39922.68186,39991.69,39853.673721,0.0
235,44335.36721384909,39890.385,39956.7,39824.07,0.0
236,44335.36727243008,39895.81,39967.08,39824.54,0.0
237,44335.36733099958,39907.86,39978.79,39836.93,0.0
238,44335.36738963658,39923.179872,39993.8,39852.559745,0.0
239,44335.36744820898,39905.925341,39978.493385,39833.357298,0.0
240,44335.36750679108,39909.409048,39980.615176,39838.202921,0.0
241,44335.36756537084,39913.847061,39982.84,39844.854122,0.0
242,44335.36762394983,39876.055914,39947.681829,39804.43,0.0
243,44335.367682521355,39925.1,39992.12,39858.08,0.0
244,44335.367741083835,39919.655243,39988.880487,39850.43,0.0
245,44335.3677997248,39963.713376,40026.716753,39900.71,0.0
246,44335.367858334466,39937.671115,40007.432231,39867.91,0.0
247,44335.367916888295,39957.856853,40026.373707,39889.34,0.0
248,44335.367975516325,39931.872441,39997.504882,39866.24,0.0
249,44335.3680340106,39970.015445,40041.420891,39898.61,0.0
250,44335.36809266752,39962.20719,40035.1,39889.314381,0.0
251,44335.36815124025,39951.184493,40023.622743,39878.746243,0.0
252,44335.368209806235,39964.773649,40032.19,39897.357298,0.0
253,44335.36826837726,39915.285,39985.1,39845.47,0.0
254,44335.3683269924,39976.883651,40050.5,39903.267302,0.0
255,44335.36838560382,39981.18,40046.81,39915.55,0.0
256,44335.368444181535,39978.550998,40043.061996,39914.04,0.0
257,44335.368502869824,40000.702185,40071.394371,39930.01,0.0
258,44335.36856146523,40017.25,40082.01,39952.49,0.0
259,44335.3686200378,40089.76,40153.64,40025.88,0.0
260,44335.36867861901,40078.092386,40145.574772,40010.61,0.0
261,44335.368737190256,40048.240787,40115.891575,39980.59,0.0
262,44335.36879576429,40039.934761,40107.419523,39972.45,0.0
263,44335.36885431276,40044.424768,40116.309536,39972.54,0.0
264,44335.368912898615,40075.924527,40143.01,40008.839054,0.0
265,44335.36897149621,40059.93,40125.86,39994.0,0.0
266,44335.36903003873,40019.643376,40090.716753,39948.57,0.0
267,44335.36908862608,40008.34,40072.0,39944.68,0.0
268,44335.36914726606,39996.919962,40063.81,39930.029924,0.0
269,44335.36920581535,40045.094552,40107.26,39982.929104,0.0
270,44335.36926439562,40048.173188,40115.42,39980.926376,0.0
271,44335.3693229823,40061.253649,40129.15,39993.357298,0.0
272,44335.3693815222,40032.588039,40101.886079,39963.29,0.0
273,44335.3694400877,40036.92926,40105.798521,39968.06,0.0
274,44335.369498683656,40076.2,40136.32,40016.08,0.0
275,44335.36955728112,40115.392183,40180.934367,40049.85,0.0
276,44335.36961582265,40104.8416,40167.0332,40042.65,0.0
277,44335.36967441142,40117.67,40183.43,40051.91,0.0
278,44335.36973300783,40168.995,40236.38,40101.61,0.0
279,44335.36979165127,40179.77,40244.93,40114.61,0.0
280,44335.36985029105,40179.215,40249.6,40108.83,0.0
281,44335.36990888551,40174.75,40245.68,40103.82,0.0
282,44335.36996747956,40146.549036,40218.716753,40074.381319,0.0
283,44335.37002607706,40147.595,40215.09,40080.1,0.0
284,44335.37008466534,40121.308927,40192.64,40049.977854,0.0
285,44335.370143274115,40157.08777,40228.05,40086.12554,0.0
286,44335.3702018617,40118.657971,40188.87,40048.445943,0.0
287,44335.37026046455,40122.368768,40196.291593,40048.445943,0.0
288,44335.37031905172,40092.53574,40160.13,40024.941481,0.0
289,44335.37037762019,40103.781895,40173.46,40034.10379,0.0
290,44335.37043621277,40088.903509,40151.887019,40025.92,0.0
291,44335.37049479958,40058.7,40129.28,39988.12,0.0
292,44335.37055340593,40066.505,40130.68,40002.33,0.0
293,44335.37061207917,40102.408301,40167.25,40037.566602,0.0
294,44335.37067066397,40094.402338,40161.17,40027.634676,0.0
295,44335.370729231414,40099.09,40167.21,40030.97,0.0
296,44335.37078786272,40090.25464,40159.077827,40021.431453,0.0
297,44335.37084643598,40090.353376,40154.716753,40025.99,0.0
298,44335.370905106334,40105.614611,40169.539223,40041.69,0.0
299,44335.370963688176,40096.28,40161.85,40030.71,0.0
300,44335.37102224683,40106.495109,40169.500219,40043.49,0.0
301,44335.371080788485,40096.768703,40165.06,40028.477406,0.0
302,44335.37113936889,40088.845,40153.87,40023.82,0.0
303,44335.37119794892,40078.34,40142.31,40014.37,0.0
304,44335.371256531536,40067.984599,40137.599198,39998.37,0.0
305,44335.37131508294,40062.988995,40130.997991,39994.98,0.0
306,44335.371373661816,40057.602861,40126.995722,39988.21,0.0
307,44335.37143222277,40100.25,40168.81,40031.69,0.0
308,44335.3714908312,40088.294702,40156.91,40019.679404,0.0
309,44335.37154939721,40110.765329,40179.27,40042.260658,0.0
310,44335.37160795963,40104.343141,40178.65,40030.036282,0.0
311,44335.37166672223,40090.37,40159.25,40021.49,0.0
312,44335.371725298726,40093.5504,40162.08,40025.0208,0.0
313,44335.37178385304,40060.571089,40129.742179,39991.4,0.0
314,44335.371842366796,40090.568376,40154.716753,40026.42,0.0
315,44335.37190097551,40077.915,40148.85,40006.98,0.0
316,44335.37195955142,40077.920042,40148.83,40007.010084,0.0
317,44335.37201808679,40076.755641,40144.49,40009.021282,0.0
318,44335.372076630796,40077.51479,40147.66958,40007.36,0.0
319,44335.372135212034,40075.596151,40143.73,40007.462303,0.0
320,44335.37219380617,40074.915,40144.18,40005.65,0.0
321,44335.37225240423,40100.68,40169.74,40031.62,0.0
322,44335.3723109753,40083.542956,40157.89,40009.195913,0.0
323,44335.372369580036,40069.859867,40139.189735,40000.53,0.0
324,44335.372428156006,40053.57,40120.29,39986.85,0.0
325,44335.37248672114,40054.969452,40122.628905,39987.31,0.0
326,44335.37254533992,40062.16,40130.02,39994.3,0.0
327,44335.37260394912,40076.713631,40145.92,40007.507263,0.0
328,44335.37266261692,40042.341391,40107.552782,39977.13,0.0
329,44335.37272119906,40013.100484,40076.490969,39949.71,0.0
330,44335.37277976715,40025.94,40095.69,39956.19,0.0
331,44335.37283836751,40005.845,40073.06,39938.63,0.0
332,44335.37289694065,39990.925,40047.82,39934.03,0.0
333,44335.37295557088,39999.945528,40067.83,39932.061057,0.0
334,44335.37301414372,39985.983875,40052.79,39919.177751,0.0
335,44335.373072781134,39969.330901,40041.928307,39896.733496,0.0
336,44335.373131369786,39968.849971,40040.377675,39897.322268,0.0
337,44335.373189924234,39962.54413,40034.389708,39890.698552,0.0
338,44335.37324848177,40000.843522,40069.217045,39932.47,0.0
339,44335.37330701932,40017.132964,40085.5,39948.765929,0.0
340,44335.37336558825,39990.441406,40060.531191,39920.351621,0.0
341,44335.37342417412,39989.995,40059.39,39920.6,0.0
342,44335.37348275486,40011.674705,40076.589411,39946.76,0.0
343,44335.37354128566,40069.66,40131.67,40007.65,0.0
344,44335.37359987484,40057.404453,40118.578907,39996.23,0.0
345,44335.37365847018,40056.299183,40116.938366,39995.66,0.0
346,44335.373717020666,40063.354975,40132.069951,39994.64,0.0
347,44335.37377560509,40113.257123,40181.074246,40045.44,0.0
348,44335.373834184786,40118.833168,40190.316337,40047.35,0.0
349,44335.37389275758,40080.695813,40152.826121,40008.565506,0.0
350,44335.37395139119,40043.96,40105.22,39982.7,0.0
351,44335.37400996278,40056.042659,40124.25,39987.835318,0.0
352,44335.37406859395,40082.655,40155.39,40009.92,0.0
353,44335.374127187584,40076.126421,40141.25,40011.002843,0.0
354,44335.37418578015,40080.239619,40150.899927,40009.579311,0.0
355,44335.37424438753,40073.394524,40141.71,40005.079048,0.0
356,44335.37430296029,40057.88,40127.3,39988.46,0.0
357,44335.37436153956,40017.414963,40086.899927,39947.93,0.0
358,44335.374420127795,40033.20598,40101.17196,39965.24,0.0
359,44335.374478728474,40049.141509,40115.693019,39982.59,0.0
360,44335.37453729761,40048.619395,40116.59879,39980.64,0.0
361,44335.37459585795,40057.385632,40124.89,39989.881265,0.0
362,44335.37465442175,40074.485,40143.27,40005.7,0.0
363,44335.3747130271,40092.423699,40159.285342,40025.562056,0.0
364,44335.37477159867,40088.670327,40156.19,40021.150654,0.0
365,44335.374830206885,40091.29,40161.12,40021.46,0.0
366,44335.37488876397,40102.244744,40169.229489,40035.26,0.0
367,44335.37494733339,40095.508527,40164.747055,40026.27,0.0
368,44335.375005954185,40098.981394,40164.722789,40033.24,0.0
369,44335.37506454091,40093.33,40159.82,40026.84,0.0
370,44335.375123107544,40092.72,40157.46,40027.98,0.0
371,44335.37518166483,40091.423394,40159.726788,40023.12,0.0
372,44335.37524025795,40145.872964,40214.98,40076.765929,0.0
373,44335.375298851206,40218.205,40279.51,40156.9,0.0
374,44335.37535746919,40252.039625,40323.52883,40180.550421,0.0
375,44335.375416022514,40281.216756,40356.010461,40206.423051,0.0
376,44335.375474594795,40225.836494,40299.272988,40152.4,0.0
377,44335.37553316044,40247.306403,40316.5,40178.112806,0.0
378,44335.375591741606,40217.009742,40287.83,40146.189485,0.0
379,44335.37565030952,40214.293821,40280.53,40148.057643,0.0
380,44335.375708869455,40200.688165,40271.01,40130.366331,0.0
381,44335.37576745386,40155.217425,40221.39,40089.044851,0.0
382,44335.375826025294,40208.04,40275.85,40140.23,0.0
383,44335.37588458078,40173.545,40238.43,40108.66,0.0
384,44335.37594313356,40201.02,40270.82,40131.22,0.0
385,44335.37600172757,40216.825,40287.38,40146.27,0.0
386,44335.37606028221,40206.929579,40277.37,40136.489158,0.0
387,44335.37611884272,40196.987537,40260.065075,40133.91,0.0
388,44335.37617741757,40226.889,40296.038,40157.74,0.0
389,44335.37623599325,40217.955,40285.21,40150.7,0.0
390,44335.37629455925,40221.964675,40288.55,40155.37935,0.0
391,44335.376353136446,40217.549986,40286.759973,40148.34,0.0
392,44335.376411737234,40228.145,40289.85,40166.44,0.0
393,44335.37647033933,40218.014963,40278.899927,40157.13,0.0
394,44335.37652888548,40187.766491,40260.582983,40114.95,0.0
395,44335.376587446,40185.597842,40250.36,40120.835685,0.0
396,44335.37664601523,40196.845903,40259.82,40133.871807,0.0
397,44335.37670458679,40215.855711,40284.86,40146.851422,0.0
398,44335.37676315949,40234.245923,40301.38,40167.111846,0.0
399,44335.37682172775,40245.715,40312.38,40179.05,0.0
400,44335.37688032272,40247.04136,40316.14,40177.94272,0.0
401,44335.37693897251,40245.369963,40310.899927,40179.84,0.0
402,44335.37699754674,40230.021746,40297.693492,40162.35,0.0
403,44335.37705614441,40237.185756,40306.831512,40167.54,0.0
404,44335.377114852105,40256.825,40324.86,40188.79,0.0
405,44335.37717346219,40249.875,40318.79,40180.96,0.0
406,44335.37723205984,40247.91,40316.16,40179.66,0.0
407,44335.37729063793,40249.30529,40317.1,40181.510581,0.0
408,44335.37734918431,40254.287445,40323.63,40184.94489,0.0
409,44335.377407765154,40267.656262,40336.942525,40198.37,0.0
410,44335.37746635482,40269.12142,40335.04,40203.20284,0.0
411,44335.37752492772,40301.945,40366.37,40237.52,0.0
412,44335.37758361732,40296.295567,40365.434479,40227.156656,0.0
413,44335.377642212145,40297.27,40367.44,40227.1,0.0
414,44335.377700794874,40328.856004,40398.462009,40259.25,0.0
415,44335.37775936763,40313.033498,40383.414624,40242.652372,0.0
416,44335.37781791497,40287.367007,40355.914015,40218.82,0.0
417,44335.377876447536,40289.578779,40360.591662,40218.565896,0.0
418,44335.37793497615,40247.28,40318.1,40176.46,0.0
419,44335.377993508824,40272.219455,40341.42,40203.01891,0.0
420,44335.378052098524,40273.34,40341.53,40205.15,0.0
421,44335.37811064385,40274.385,40337.55,40211.22,0.0
422,44335.378169261814,40286.71458,40350.23,40223.19916,0.0
423,44335.37822783683,40286.66,40351.23,40222.09,0.0
424,44335.37828643366,40290.040716,40353.87,40226.211433,0.0
425,44335.37834498654,40380.92,40453.81,40308.03,0.0
426,44335.37840359617,40399.594963,40470.899927,40328.29,0.0
427,44335.378462171175,40497.155059,40557.57,40436.740119,0.0
428,44335.3785207378,40526.519679,40588.959358,40464.08,0.0
429,44335.378579281714,40452.283882,40532.647765,40371.92,0.0
430,44335.378637825816,40467.839963,40534.899927,40400.78,0.0
431,44335.378696372376,40520.863475,40591.91,40449.816951,0.0
432,44335.37875496827,40481.495,40550.0,40412.99,0.0
433,44335.378813494266,40436.541892,40505.353784,40367.73,0.0
434,44335.37887205975,40451.415,40521.91,40380.92,0.0
435,44335.37893061951,40444.177838,40511.82,40376.535676,0.0
436,44335.37898918116,40397.976984,40466.87,40329.083968,0.0
437,44335.379047733186,40370.59136,40435.24,40305.94272,0.0
438,44335.37910628373,40375.675,40442.03,40309.32,0.0
439,44335.37916488462,40393.005,40458.44,40327.57,0.0
440,44335.37922342835,40399.590266,40474.16,40325.020533,0.0
441,44335.37928201451,40408.045,40477.17,40338.92,0.0
442,44335.37934060561,40345.831364,40414.362728,40277.3,0.0
443,44335.37939917038,40371.03787,40437.36574,40304.71,0.0
444,44335.37945773706,40376.77,40447.9,40305.64,0.0
445,44335.379516304936,40399.185,40469.74,40328.63,0.0
446,44335.379574963335,40380.822957,40455.345914,40306.3,0.0
447,44335.379633551835,40341.87,40412.65,40271.09,0.0
448,44335.37969216347,40336.431499,40406.51,40266.352999,0.0
449,44335.37975076161,40360.847039,40434.78,40286.914079,0.0
450,44335.37980936346,40348.222227,40421.609721,40274.834733,0.0
451,44335.37986795145,40321.874987,40392.209974,40251.54,0.0
452,44335.379926480404,40302.195,40370.12,40234.27,0.0
453,44335.379985052794,40292.575,40358.24,40226.91,0.0
454,44335.38004360036,40290.66,40358.53,40222.79,0.0
455,44335.380102178,40289.593931,40358.577862,40220.61,0.0
456,44335.38016075422,40355.635,40424.58,40286.69,0.0
457,44335.380219363484,40352.856813,40419.71,40286.003627,0.0
458,44335.380277943885,40376.505,40447.72,40305.29,0.0
459,44335.38033655833,40365.362039,40436.552993,40294.171085,0.0
