,time,mark,ask,bid,vol
135,44320.89854152629,56311.625,56382.48,56240.77,0.0
136,44320.89860044285,56326.137242,56395.988535,56256.28595,0.0
137,44320.89865941712,56337.507327,56408.65,56266.364655,0.0
138,44320.89871842603,56339.188154,56410.9,56267.476308,0.0
139,44320.89877752729,56336.223185,56409.01,56263.43637,0.0
140,44320.89883661701,56323.165,56387.96,56258.37,0.0
141,44320.898895649,56306.35,56372.23,56240.47,0.0
142,44320.89895471,56293.085,56359.98,56226.19,0.0
143,44320.89901367273,56304.64,56371.57,56237.71,0.0
144,44320.89907272219,56299.55,56367.87,56231.23,0.0
145,44320.89913169646,56299.245132,56367.550265,56230.94,0.0
146,44320.899190878525,56321.72,56385.13,56258.31,0.0
147,44320.89925000287,56317.215,56387.81,56246.62,0.0
148,44320.89930908115,56317.671422,56391.205618,56244.137226,0.0
149,44320.89936809588,56322.57,56395.98,56249.16,0.0
150,44320.89942718559,56318.572828,56388.645657,56248.5,0.0
151,44320.89948630993,56306.731709,56380.283418,56233.18,0.0
152,44320.89954537656,56302.788124,56381.476248,56224.1,0.0
153,44320.8996044432,56303.705118,56381.330928,56226.079308,0.0
154,44320.89966363679,56309.491158,56381.382316,56237.6,0.0
155,44320.899722634145,56299.226291,56375.582583,56222.87,0.0
156,44320.89978171233,56296.701232,56373.380348,56220.022117,0.0
157,44320.899840813574,56281.211783,56356.593566,56205.83,0.0
158,44320.899899845586,56273.635,56341.81,56205.46,0.0
159,44320.89995888346,56279.193088,56349.16,56209.226177,0.0
160,44320.900017984735,56281.874951,56362.299652,56201.450251,0.0
161,44320.90007710907,56274.865655,56350.64,56199.091311,0.0
162,44320.90013622186,56282.548739,56362.237859,56202.85962,0.0
163,44320.900195346214,56270.13,56329.95,56210.31,0.0
164,44320.900254493645,56301.59,56375.04,56228.14,0.0
165,44320.90031346793,56298.375,56369.07,56227.68,0.0
166,44320.900372511496,56292.59,56357.5,56227.68,0.0
167,44320.900431687915,56299.946453,56373.262906,56226.63,0.0
168,44320.90049085842,56288.15,56351.09,56225.21,0.0
169,44320.90054998277,56295.36,56363.14,56227.58,0.0
170,44320.90060904939,56294.105,56365.64,56222.57,0.0
171,44320.90066815065,56293.616494,56371.94,56215.292988,0.0
172,44320.9007271711,56299.632602,56379.585204,56219.68,0.0
173,44320.90078635315,56295.803352,56373.95,56217.656704,0.0
174,44320.90084541978,56297.653973,56378.107947,56217.2,0.0
175,44320.900904451795,56269.621658,56342.65,56196.593317,0.0
176,44320.900963449145,56273.579625,56350.47,56196.68925,0.0
177,44320.901022527316,56274.863438,56355.848132,56193.878745,0.0
178,44320.90108169782,56273.939424,56352.71,56195.168849,0.0
179,44320.90114072983,56274.918143,56353.516286,56196.32,0.0
180,44320.901199807995,56272.101582,56349.323164,56194.88,0.0
181,44320.901258851525,56277.995,56353.98,56202.01,0.0
182,44320.90131787198,56277.585,56352.07,56203.1,0.0
183,44320.90137685782,56276.645,56352.05,56201.24,0.0
184,44320.90143606296,56294.19,56375.14,56213.24,0.0
185,44320.901495025704,56290.623796,56374.257592,56206.99,0.0
186,44320.901554207754,56293.167209,56372.064418,56214.27,0.0
187,44320.90161326284,56281.872123,56361.440955,56202.303291,0.0
188,44320.901672317916,56280.263898,56359.06,56201.467797,0.0
189,44320.90173140762,56268.129175,56346.73,56189.52835,0.0
190,44320.90179058968,56236.473128,56313.206257,56159.74,0.0
191,44320.90184965631,56228.33,56299.8,56156.86,0.0
192,44320.901908619046,56228.91,56299.58,56158.24,0.0
193,44320.901967893464,56191.211334,56257.35,56125.072668,0.0
194,44320.902026821546,56188.031129,56258.36,56117.702259,0.0
195,44320.902085813315,56171.62,56240.93,56102.31,0.0
196,44320.90214492047,56222.42,56284.99,56159.85,0.0
197,44320.90220400458,56262.34,56332.09,56192.59,0.0
198,44320.90226307119,56214.022456,56289.394913,56138.65,0.0
199,44320.90232214938,56192.431401,56259.672803,56125.19,0.0
200,44320.9023812391,56184.684391,56253.008782,56116.36,0.0
201,44320.902440230835,56209.82,56285.06,56134.58,0.0
202,44320.90249928593,56192.56,56267.26,56117.86,0.0
203,44320.90255831793,56194.525,56265.02,56124.03,0.0
204,44320.90261747691,56219.066676,56293.65,56144.483352,0.0
205,44320.90267641656,56217.361562,56292.485619,56142.237505,0.0
206,44320.902735656295,56212.93,56284.53,56141.33,0.0
207,44320.902795253925,56172.115,56245.46,56098.77,0.0
208,44320.9028545745,56188.515,56259.1,56117.93,0.0
209,44320.90291360649,56190.32,56263.21,56117.43,0.0
210,44320.902972753924,56212.667386,56286.58,56138.754772,0.0
211,44320.90303221892,56216.672101,56292.42,56140.924202,0.0
212,44320.90309173574,56213.19,56282.44,56143.94,0.0
213,44320.90315120639,56230.224586,56300.169172,56160.28,0.0
214,44320.903210677,56262.720973,56332.1,56193.341947,0.0
215,44320.90327017074,56268.405,56336.17,56200.64,0.0
216,44320.90332961828,56261.97969,56331.819381,56192.14,0.0
217,44320.90338914102,56258.342829,56330.095658,56186.59,0.0
218,44320.90344824228,56270.112175,56344.184351,56196.04,0.0
219,44320.90350718193,56242.375332,56314.010665,56170.74,0.0
220,44320.903566283196,56222.206288,56295.85,56148.562576,0.0
221,44320.90362535571,56215.3,56289.68,56140.92,0.0
222,44320.90368441081,56217.769818,56286.12,56149.419636,0.0
223,44320.90374348897,56226.65,56286.12,56167.18,0.0
224,44320.90380249789,56207.71,56271.34,56144.08,0.0
225,44320.90386172611,56197.214547,56263.02,56131.409095,0.0
226,44320.90392133527,56164.73,56238.69,56090.77,0.0
227,44320.90398078283,56174.845,56248.6,56101.09,0.0
228,44320.904040172674,56174.084679,56248.249358,56099.92,0.0
229,44320.90409953941,56173.472753,56245.355507,56101.59,0.0
230,44320.90415898132,56196.080981,56271.551963,56120.61,0.0
231,44320.904218428885,56186.665,56256.05,56117.28,0.0
232,44320.90427756735,56168.79,56239.96,56097.62,0.0
233,44320.90433658782,56183.524318,56256.038636,56111.01,0.0
234,44320.90439571213,56177.9,56244.56,56111.24,0.0
235,44320.90445483647,56170.631333,56239.05,56102.212666,0.0
236,44320.904513891575,56161.935,56226.19,56097.68,0.0
237,44320.90457280813,56161.29,56223.23,56099.35,0.0
238,44320.90463185168,56138.21,56204.59,56071.83,0.0
239,44320.90469107989,56138.985,56207.08,56070.89,0.0
240,44320.90475013498,56136.405,56206.92,56065.89,0.0
241,44320.904809167,56132.86,56203.8,56061.92,0.0
242,44320.9048682336,56136.626274,56208.41,56064.842548,0.0
243,44320.904927288684,56138.239838,56212.96,56063.519677,0.0
244,44320.904987890564,56144.935,56212.77,56077.1,0.0
245,44320.905047211134,56147.965605,56218.431211,56077.5,0.0
246,44320.905106347025,56173.128824,56238.79,56107.467648,0.0
247,44320.90516545982,56176.735,56240.32,56113.15,0.0
248,44320.9052246188,56166.321341,56232.982683,56099.66,0.0
249,44320.90528363364,56162.901226,56239.532453,56086.27,0.0
250,44320.90534283908,56170.739509,56239.979018,56101.5,0.0
251,44320.90540184234,56167.749592,56237.089185,56098.41,0.0
252,44320.905461024384,56168.745,56236.54,56100.95,0.0
253,44320.90552013719,56129.269764,56205.699528,56052.84,0.0
254,44320.905579977225,56091.054456,56169.020579,56013.088333,0.0
255,44320.90563914774,56105.17864,56180.64906,56029.708221,0.0
256,44320.90569880307,56122.188326,56184.01,56060.366653,0.0
257,44320.90575814673,56121.055,56184.22,56057.89,0.0
258,44320.90581740959,56087.87,56162.41,56013.33,0.0
259,44320.90587678788,56115.355,56184.22,56046.49,0.0
260,44320.90593627006,56142.029946,56210.0,56074.059892,0.0
261,44320.905995712,56161.99,56230.64,56093.34,0.0
262,44320.9060548248,56161.89,56234.02,56089.76,0.0
263,44320.90611375883,56157.05,56229.73,56084.37,0.0
264,44320.906172756215,56155.83453,56230.01906,56081.65,0.0
265,44320.906231903646,56133.684333,56211.570558,56055.798108,0.0
266,44320.906290935636,56156.836778,56231.1,56082.573557,0.0
267,44320.90634992145,56174.852074,56242.12,56107.584149,0.0
268,44320.90640914969,56176.015,56242.14,56109.89,0.0
269,44320.906468285575,56179.325,56243.56,56115.09,0.0
270,44320.90652730603,56215.760624,56287.7,56143.821249,0.0
271,44320.90658636112,56217.772188,56294.372019,56141.172357,0.0
272,44320.906645375944,56237.422763,56312.755527,56162.09,0.0
273,44320.9067044195,56250.445,56322.96,56177.93,0.0
274,44320.90676346304,56253.511854,56327.063709,56179.96,0.0
275,44320.90682240269,56268.39,56341.03,56195.75,0.0
276,44320.90688136542,56235.175,56304.91,56165.44,0.0
277,44320.906940322544,56229.061862,56305.393724,56152.73,0.0
278,44320.90699944691,56178.867669,56253.835339,56103.9,0.0
279,44320.90705842118,56186.42428,56265.39,56107.458561,0.0
280,44320.90711764941,56173.667275,56244.36,56102.974551,0.0
281,44320.907176600595,56134.402275,56209.83,56058.974551,0.0
282,44320.90723564414,56114.868416,56186.43,56043.306833,0.0
283,44320.90729494164,56099.961545,56174.3421,56025.58099,0.0
284,44320.907353985174,56097.210527,56171.341055,56023.08,0.0
285,44320.90741328283,56096.84,56170.73,56022.95,0.0
286,44320.90747236082,56097.224489,56169.338978,56025.11,0.0
287,44320.907531439,56095.122585,56167.99517,56022.25,0.0
288,44320.90759048253,56072.02,56144.05,55999.99,0.0
289,44320.9076494799,56066.917328,56143.7,55990.134656,0.0
290,44320.90770881203,56076.58,56149.45,56003.71,0.0
291,44320.90776787864,56110.57,56181.22,56039.92,0.0
292,44320.90782697991,56076.081969,56151.17,56000.993938,0.0
293,44320.9078860119,56029.642556,56100.015113,55959.27,0.0
294,44320.90794527475,56038.33,56113.27,55963.39,0.0
295,44320.90800422595,56055.401278,56131.582556,55979.22,0.0
296,44320.90806333875,56041.828202,56113.676404,55969.98,0.0
297,44320.908122289955,56049.326364,56122.19,55976.462728,0.0
298,44320.90818135656,56039.373323,56110.69,55968.056646,0.0
299,44320.908240469376,56052.109843,56122.8,55981.419687,0.0
300,44320.90829938593,56064.695,56140.93,55988.46,0.0
301,44320.90835862005,56057.370626,56132.031252,55982.71,0.0
302,44320.90841774456,56046.19,56112.35,55980.03,0.0
303,44320.90847691491,56054.142705,56131.06,55977.225411,0.0
304,44320.90853595844,56041.869812,56115.619625,55968.12,0.0
305,44320.90859509434,56062.12,56134.54,55989.7,0.0
306,44320.908654189996,56053.64,56128.23,55979.05,0.0
307,44320.90871334896,56042.085,56115.84,55968.33,0.0
308,44320.9087724733,56032.868856,56107.33035,55958.407362,0.0
309,44320.908831493754,56025.560332,56099.550664,55951.57,0.0
310,44320.90889053727,56024.113377,56100.740818,55947.485937,0.0
311,44320.90894946538,56009.073466,56090.746933,55927.4,0.0
312,44320.9090083935,56023.560742,56091.03,55956.091485,0.0
313,44320.90906739089,56024.6,56078.97,55970.23,0.0
314,44320.909126549814,56062.84,56127.06,55998.62,0.0
315,44320.9091855472,56077.236249,56148.64,56005.832498,0.0
316,44320.90924483314,56062.046458,56132.552916,55991.54,0.0
317,44320.90930396342,56075.955,56136.43,56015.48,0.0
318,44320.90936308774,56089.13,56148.59,56029.67,0.0
319,44320.90942211976,56064.7,56130.69,55998.71,0.0
320,44320.90948120946,56079.657597,56143.935195,56015.38,0.0
321,44320.90954032226,56066.142674,56141.755349,55990.53,0.0
322,44320.90959938887,56057.8,56126.62,55988.98,0.0
323,44320.909658553835,56057.63,56126.6,55988.66,0.0
324,44320.909717643524,56059.4,56127.33,55991.47,0.0
325,44320.90977679096,56048.468078,56125.403753,55971.532403,0.0
326,44320.909835846054,56054.739658,56130.74,55978.739316,0.0
327,44320.90989492421,56068.113517,56139.48,55996.747034,0.0
328,44320.90995388697,56086.295,56157.18,56015.41,0.0
329,44320.91001299976,56095.111836,56169.09,56021.133672,0.0
330,44320.9100720779,56097.744373,56174.723976,56020.764771,0.0
331,44320.91013125997,56103.082151,56172.464303,56033.7,0.0
332,44320.910190245784,56095.793477,56170.386954,56021.2,0.0
333,44320.910249439396,56097.85,56168.56,56027.14,0.0
334,44320.9103084483,56104.992015,56176.274031,56033.71,0.0
335,44320.910367572644,56112.415,56184.2,56040.63,0.0
336,44320.91042666237,56121.495,56186.71,56056.28,0.0
337,44320.910488741756,56133.785,56206.39,56061.18,0.0
338,44320.910547837404,56132.625,56205.78,56059.47,0.0
339,44320.91060699638,56132.106776,56208.08,56056.133552,0.0
340,44320.91066606301,56140.86345,56219.0569,56062.67,0.0
341,44320.910725025744,56198.2612,56273.063939,56123.458462,0.0
342,44320.910784150066,56181.489709,56253.839419,56109.14,0.0
343,44320.910843332116,56198.339277,56271.79,56124.888555,0.0
344,44320.91090239876,56203.585928,56275.77,56131.401856,0.0
345,44320.91096158082,56197.221969,56273.063939,56121.38,0.0
346,44320.911020601256,56195.155,56261.47,56128.84,0.0
347,44320.911079714075,56162.243846,56240.541651,56083.946042,0.0
348,44320.91113883841,56146.1,56220.57,56071.63,0.0
349,44320.91119791663,56162.887281,56232.12,56093.654563,0.0
350,44320.91125713327,56132.933549,56208.275153,56057.591945,0.0
351,44320.91131616526,56119.680395,56194.63079,56044.73,0.0
352,44320.91137524348,56120.475802,56194.892802,56046.058803,0.0
353,44320.91143434468,56130.273206,56202.886412,56057.66,0.0
354,44320.9114933536,56131.182342,56202.77,56059.594685,0.0
355,44320.91155240869,56129.285,56195.79,56062.78,0.0
356,44320.911611382966,56130.01,56197.27,56062.75,0.0
357,44320.91167039186,56141.92,56213.28,56070.56,0.0
358,44320.91172958547,56168.770318,56241.62,56095.920636,0.0
359,44320.91178868671,56174.613468,56247.04,56102.186936,0.0
360,44320.91184782851,56193.09,56265.59,56120.59,0.0
361,44320.91190691823,56175.950087,56244.520175,56107.38,0.0
362,44320.911966804444,56188.182788,56264.19,56112.175577,0.0
363,44320.912025824895,56189.322496,56259.824993,56118.82,0.0
364,44320.91208498416,56220.098399,56291.98,56148.216799,0.0
365,44320.91214416621,56227.949717,56302.302251,56153.597183,0.0
366,44320.9122031751,56220.365,56289.69,56151.04,0.0
367,44320.91226221865,56228.000132,56298.180264,56157.82,0.0
368,44320.91232131992,56222.7,56289.33,56156.07,0.0
369,44320.912380294205,56221.09,56288.19,56153.99,0.0
370,44320.91243936692,56212.17,56283.25,56141.09,0.0
371,44320.91249859514,56180.334454,56253.72,56106.948908,0.0
372,44320.912558106305,56178.622575,56252.553341,56104.69181,0.0
373,44320.912617282775,56161.179354,56235.642731,56086.715978,0.0
374,44320.912676678614,56186.08624,56255.25,56116.922481,0.0
375,44320.91273600514,56171.515,56245.58,56097.45,0.0
376,44320.91279553943,56138.876418,56211.96,56065.792837,0.0
377,44320.91285488309,56153.295266,56227.116196,56079.474336,0.0
378,44320.91291393819,56147.629965,56222.44993,56072.81,0.0
379,44320.9129732244,56111.458842,56184.607685,56038.31,0.0
380,44320.91303232563,56111.65,56181.59,56041.71,0.0
381,44320.91309142691,56137.29,56211.98,56062.6,0.0
382,44320.913150470435,56128.03,56202.6,56053.46,0.0
383,44320.91320968713,56128.97,56205.27,56052.67,0.0
384,44320.91326919242,56131.592212,56210.038735,56053.145689,0.0
385,44320.91332855916,56156.098025,56235.976051,56076.22,0.0
386,44320.913388249086,56148.048543,56222.557086,56073.54,0.0
387,44320.91344743115,56157.65951,56233.32,56081.99902,0.0
388,44320.913506728655,56162.828643,56234.55,56091.107286,0.0
389,44320.91356599153,56194.76,56268.22,56121.3,0.0
390,44320.91362497732,56187.761419,56262.442839,56113.08,0.0
391,44320.91368455187,56191.474574,56265.647314,56117.301835,0.0
392,44320.91374352616,56195.113252,56270.890629,56119.335875,0.0
393,44320.913802569674,56204.14,56278.42,56129.86,0.0
394,44320.91386162476,56237.345,56309.75,56164.94,0.0
395,44320.913920749124,56258.775,56330.51,56187.04,0.0
396,44320.91398039291,56222.976801,56300.157979,56145.795624,0.0
397,44320.91403972509,56228.661125,56302.302251,56155.02,0.0
398,44320.91409893607,56201.070778,56274.161556,56127.98,0.0
399,44320.91415795652,56184.051372,56255.82,56112.282745,0.0
400,44320.91421711549,56186.425579,56255.86,56116.991158,0.0
401,44320.91427615904,56189.156602,56254.64,56123.673205,0.0
402,44320.91433527184,56182.146594,56252.72,56111.573188,0.0
403,44320.914394373074,56165.595,56235.31,56095.88,0.0
404,44320.914456891136,56169.115,56236.62,56101.61,0.0
405,44320.914516119374,56179.84,56240.29,56119.39,0.0
406,44320.914575255265,56201.87,56272.59,56131.15,0.0
407,44320.914634344954,56187.841125,56258.302251,56117.38,0.0
408,44320.914693527004,56173.177064,56244.794129,56101.56,0.0
409,44320.91475267446,56169.643419,56239.506839,56099.78,0.0
410,44320.91481177571,56174.165,56242.29,56106.04,0.0
411,44320.91487088293,56177.845719,56253.16,56102.531439,0.0
412,44320.91492998416,56175.977083,56249.32,56102.634166,0.0
413,44320.914988923796,56158.745,56229.51,56087.98,0.0
414,44320.91504799044,56193.646815,56267.043631,56120.25,0.0
415,44320.9151070455,56212.26919,56283.08838,56141.45,0.0
416,44320.91516607747,56211.996296,56286.982592,56137.01,0.0
417,44320.91522510949,56188.465,56257.33,56119.6,0.0
418,44320.91528421075,56185.19,56254.45,56115.93,0.0
419,44320.915343364126,56207.774625,56282.1,56133.449251,0.0
420,44320.915402419174,56203.127354,56276.3,56129.954708,0.0
421,44320.915461601275,56229.35,56298.72,56159.98,0.0
422,44320.91552100263,56236.838345,56305.606691,56168.07,0.0
423,44320.915580433015,56235.333824,56305.947648,56164.72,0.0
424,44320.91563977668,56261.93,56333.38,56190.48,0.0
425,44320.91569920705,56269.381311,56341.89,56196.872622,0.0
426,44320.91575864333,56305.234151,56382.86,56227.608303,0.0
427,44320.91581796391,56306.62853,56378.34,56234.91706,0.0
428,44320.91587696126,56303.666166,56379.71,56227.622333,0.0
429,44320.91593609713,56277.805085,56355.69017,56199.92,0.0
430,44320.91599533693,56257.35683,56331.92366,56182.79,0.0
431,44320.91605451896,56267.697468,56336.474936,56198.92,0.0
432,44320.91611353943,56281.61,56352.82,56210.4,0.0
433,44320.9161727792,56275.23,56345.34,56205.12,0.0
434,44320.91623185738,56280.335,56353.08,56207.59,0.0
435,44320.91629107406,56255.46707,56327.564141,56183.37,0.0
436,44320.91635016378,56250.812771,56322.605543,56179.02,0.0
437,44320.91640925943,56248.065,56320.55,56175.58,0.0
438,44320.916468429954,56252.226161,56327.132323,56177.32,0.0
439,44320.91652753122,56233.627555,56319.64239,56147.612721,0.0
440,44320.91658655166,56223.906926,56299.678987,56148.134866,0.0
441,44320.916645699086,56220.873817,56291.85,56149.897635,0.0
442,44320.91670475418,56221.0749,56290.84,56151.309801,0.0
443,44320.91676374,56221.709557,56293.69,56149.729115,0.0
444,44320.916822841245,56203.235,56274.93,56131.54,0.0
445,44320.91688186201,56187.265,56256.12,56118.41,0.0
446,44320.91694085937,56185.893647,56255.91,56115.877295,0.0
447,44320.91700008198,56177.94,56251.26,56104.62,0.0
448,44320.91705909088,56172.403996,56250.107999,56094.699994,0.0
449,44320.91711816904,56166.007208,56235.73,56096.284416,0.0
450,44320.91717708562,56167.029145,56241.977199,56092.081091,0.0
451,44320.91723629075,56165.708334,56238.536669,56092.88,0.0
452,44320.917295230414,56182.731105,56255.76,56109.702211,0.0
453,44320.91735421624,56217.933819,56290.377638,56145.49,0.0
454,44320.91741330593,56239.265468,56310.210937,56168.32,0.0
455,44320.91747241313,56243.099542,56309.519085,56176.68,0.0
456,44320.91753143948,56246.505,56316.16,56176.85,0.0
457,44320.917590644625,56250.4,56317.51,56183.29,0.0
458,44320.91764967661,56260.16,56329.85,56190.47,0.0
459,44320.91770857008,56271.65,56344.1,56199.2,0.0
