,time,mark,ask,bid,vol
874,44321.69831827365,57727.635,57803.21,57652.06,0.0
875,44321.69837743264,57733.26,57802.54,57663.98,0.0
876,44321.69843653389,57730.16943,57802.81,57657.52886,0.0
877,44321.69849558897,57726.04,57795.88,57656.2,0.0
878,44321.69855454016,57732.803565,57802.03,57663.57713,0.0
879,44321.69861361832,57735.235,57807.59,57662.88,0.0
880,44321.69867267351,57736.255548,57808.731097,57663.78,0.0
881,44321.6987316478,57747.922915,57822.26,57673.585831,0.0
882,44321.698790702765,57769.806177,57838.012354,57701.6,0.0
883,44321.69884976942,57764.69634,57839.23,57690.16268,0.0
884,44321.698908801394,57770.79,57837.03,57704.55,0.0
885,44321.698967821845,57771.610985,57839.591971,57703.63,0.0
886,44321.69902677305,57746.477915,57820.24583,57672.71,0.0
887,44321.69908609363,57747.344833,57815.799667,57678.89,0.0
888,44321.69914505636,57745.155,57815.72,57674.59,0.0
889,44321.699204134544,57739.66,57810.64,57668.68,0.0
890,44321.69926329348,57739.397552,57810.86,57667.935105,0.0
891,44321.69932226778,57738.876601,57809.25,57668.503203,0.0
892,44321.69938139212,57716.472483,57788.694967,57644.25,0.0
893,44321.69944035486,57714.375,57784.5,57644.25,0.0
894,44321.699499352224,57708.820606,57782.6,57635.041212,0.0
895,44321.699558291875,57700.955,57773.07,57628.84,0.0
896,44321.69961731234,57684.95432,57759.494973,57610.413667,0.0
897,44321.69967642513,57681.083178,57754.31,57607.856357,0.0
898,44321.69973551484,57687.604433,57760.818866,57614.39,0.0
899,44321.69979450069,57691.985037,57761.770074,57622.2,0.0
900,44321.699853474944,57686.355,57750.88,57621.83,0.0
901,44321.699912460776,57685.41,57750.88,57619.94,0.0
902,44321.6999714466,57688.33,57750.81,57625.85,0.0
903,44321.70003049014,57689.41,57751.5,57627.32,0.0
904,44321.70008951059,57686.41,57754.29,57618.53,0.0
905,44321.70014858313,57685.227871,57758.83,57611.625742,0.0
906,44321.70020770747,57688.091807,57759.973614,57616.21,0.0
907,44321.70026685489,57688.066807,57759.973614,57616.16,0.0
908,44321.700325967715,57679.288892,57750.34,57608.237785,0.0
909,44321.70038498815,57654.16,57725.31,57583.01,0.0
910,44321.70044406632,57647.923638,57721.15,57574.697277,0.0
911,44321.700503052154,57635.887064,57705.014128,57566.76,0.0
912,44321.700562268845,57613.116203,57686.61,57539.622406,0.0
913,44321.700621346994,57606.19,57669.12,57543.26,0.0
914,44321.70068033281,57619.715,57692.59,57546.84,0.0
915,44321.70073934173,57627.375,57698.26,57556.49,0.0
916,44321.70079841989,57617.727062,57687.6,57547.854124,0.0
917,44321.700857336466,57580.242401,57650.58,57509.904802,0.0
918,44321.70091624147,57581.625,57650.8,57512.45,0.0
919,44321.700975377375,57584.32,57657.31,57511.33,0.0
920,44321.7010345017,57558.090843,57632.207678,57483.974009,0.0
921,44321.70109354524,57548.453478,57617.276956,57479.63,0.0
922,44321.701152502385,57558.235,57626.15,57490.32,0.0
923,44321.70121166134,57529.702459,57576.214918,57483.19,0.0
924,44321.70127072799,57553.523098,57622.1,57484.946197,0.0
925,44321.70132977152,57555.05169,57615.41,57494.69338,0.0
926,44321.701388745794,57563.582811,57624.21,57502.955623,0.0
927,44321.70144774317,57505.06334,57571.156681,57438.97,0.0
928,44321.70150697139,57525.79,57583.41,57468.17,0.0
929,44321.70156603801,57489.575,57540.18,57438.97,0.0
930,44321.70162498921,57491.985,57545.0,57438.97,0.0
931,44321.70168394042,57470.0,57528.7,57411.3,0.0
932,44321.701742949335,57487.67662,57559.113241,57416.24,0.0
933,44321.701801912066,57493.79,57560.15,57427.43,0.0
934,44321.70186096714,57496.255,57564.58,57427.93,0.0
935,44321.70191997604,57493.938556,57557.377113,57430.5,0.0
936,44321.7019790773,57484.341523,57559.74,57408.943046,0.0
937,44321.70203802849,57494.706115,57568.69302,57420.719211,0.0
938,44321.7020969856,57486.789454,57553.71,57419.868909,0.0
939,44321.70215616766,57471.539881,57539.78,57403.299763,0.0
940,44321.7022151881,57471.525,57540.16,57402.89,0.0
941,44321.70227418546,57472.48,57542.07,57402.89,0.0
942,44321.702333286725,57478.91,57544.98,57412.84,0.0
943,44321.702392163046,57493.022692,57565.875385,57420.17,0.0
944,44321.702451252764,57522.379524,57596.41,57448.349049,0.0
945,44321.70251027322,57519.612823,57577.65,57461.575647,0.0
946,44321.702569432186,57544.065,57610.23,57477.9,0.0
947,44321.70262837184,57546.345,57611.78,57480.91,0.0
948,44321.702687323035,57553.399027,57627.408055,57479.39,0.0
949,44321.70274643583,57544.425,57610.76,57478.09,0.0
950,44321.702805398985,57550.83,57624.73,57476.93,0.0
951,44321.70286448827,57551.146275,57624.49255,57477.8,0.0
952,44321.70292355492,57542.205,57606.65,57477.76,0.0
953,44321.702982656156,57529.747561,57604.035274,57455.459849,0.0
954,44321.70304175742,57514.886134,57578.7,57451.072268,0.0
955,44321.70310087022,57516.215,57578.77,57453.66,0.0
956,44321.703159769626,57519.525,57585.39,57453.66,0.0
957,44321.70321888244,57518.70177,57590.103778,57447.299763,0.0
958,44321.7032780991,57515.06,57580.29,57449.83,0.0
959,44321.703337131104,57516.32,57585.35,57447.29,0.0
960,44321.70339619772,57512.809215,57580.478431,57445.14,0.0
961,44321.703455218194,57512.004473,57583.128947,57440.88,0.0
962,44321.703514296336,57507.8,57580.38,57435.22,0.0
963,44321.7035733399,57526.815297,57598.226563,57455.404031,0.0
964,44321.70363245271,57528.305207,57602.459271,57454.151144,0.0
965,44321.70369149622,57548.41017,57617.58,57479.240341,0.0
966,44321.703750458975,57562.975265,57634.459579,57491.490952,0.0
967,44321.70380952559,57582.494825,57654.53,57510.459651,0.0
968,44321.703868673016,57580.592268,57648.88,57512.304537,0.0
969,44321.7039276763,57599.19,57662.76,57535.62,0.0
970,44321.703986673674,57607.835,57668.94,57546.73,0.0
971,44321.70404559024,57612.47,57673.77,57551.17,0.0
972,44321.70410467995,57588.98,57649.87,57528.09,0.0
973,44321.704163642666,57593.86,57652.95,57534.77,0.0
974,44321.70422270932,57593.45,57656.14,57530.76,0.0
975,44321.704281741295,57600.830482,57674.15,57527.510964,0.0
976,44321.70434073868,57544.443244,57621.086488,57467.8,0.0
977,44321.70439977068,57546.745,57619.35,57474.14,0.0
978,44321.70445871031,57517.376264,57591.452529,57443.3,0.0
979,44321.704517742306,57540.686683,57612.083366,57469.29,0.0
980,44321.70457668196,57528.807015,57603.636685,57453.977346,0.0
981,44321.70463576607,57541.45,57614.19,57468.71,0.0
982,44321.70469486818,57547.92,57616.24,57479.6,0.0
983,44321.704753934806,57537.45,57604.05,57470.85,0.0
984,44321.704813024524,57542.24,57612.51,57471.97,0.0
985,44321.70487228737,57572.815,57642.43,57503.2,0.0
986,44321.70493167721,57593.115,57664.32,57521.91,0.0
987,44321.704990813094,57596.668729,57666.39,57526.947458,0.0
988,44321.70504985663,57614.050394,57688.722014,57539.378775,0.0
989,44321.70510895789,57626.020128,57697.5,57554.540256,0.0
990,44321.70516813995,57629.759522,57696.48,57563.039045,0.0
991,44321.705227229635,57643.148922,57714.407845,57571.89,0.0
992,44321.70528629629,57644.14,57710.99,57577.29,0.0
993,44321.70534528247,57646.113653,57716.257306,57575.97,0.0
994,44321.70540429733,57647.109196,57718.208392,57576.01,0.0
995,44321.70546326004,57617.155396,57687.53404,57546.776752,0.0
996,44321.7055221189,57607.733081,57675.176162,57540.29,0.0
997,44321.70558126634,57604.495,57668.89,57540.1,0.0
998,44321.70564033295,57612.306746,57686.53233,57538.081162,0.0
999,44321.70569923799,57627.134895,57700.93979,57553.33,0.0
1000,44321.70575830462,57634.785179,57706.52,57563.050358,0.0
1001,44321.705817319445,57637.535,57706.65,57568.42,0.0
1002,44321.70587655364,57636.97,57706.43,57567.51,0.0
1003,44321.705935608705,57651.556858,57723.713716,57579.4,0.0
1004,44321.70599467544,57650.76,57723.88,57577.64,0.0
1005,44321.70605378813,57655.517657,57729.71,57581.325314,0.0
1006,44321.70611281452,57664.700762,57742.051525,57587.35,0.0
1007,44321.70617193889,57673.716047,57747.73006,57599.702034,0.0
1008,44321.70623089013,57675.921827,57748.783655,57603.06,0.0
1009,44321.706289956746,57676.169485,57749.06,57603.278971,0.0
1010,44321.70634895409,57678.535845,57750.49169,57606.58,0.0
1011,44321.706408015096,57669.79981,57741.09,57598.50962,0.0
1012,44321.706466977834,57671.425427,57740.39,57602.460855,0.0
1013,44321.706526015776,57648.767424,57720.93,57576.604848,0.0
1014,44321.706585111424,57639.866742,57705.81,57573.923484,0.0
1015,44321.70664420113,57627.91,57691.02,57564.8,0.0
1016,44321.706703129246,57621.735,57680.43,57563.04,0.0
1017,44321.706762472924,57624.35,57685.85,57562.85,0.0
1018,44321.70682158571,57620.166395,57687.662791,57552.67,0.0
1019,44321.706880594626,57623.330404,57687.540808,57559.12,0.0
1020,44321.70693970743,57620.84,57685.35,57556.33,0.0
1021,44321.70699874531,57635.04,57704.8,57565.28,0.0
1022,44321.70705789275,57634.695,57706.14,57563.25,0.0
1023,44321.70711693074,57631.918702,57705.25,57558.587405,0.0
1024,44321.70717711578,57634.535,57705.91,57563.16,0.0
1025,44321.7072361593,57639.413994,57710.51,57568.317989,0.0
1026,44321.70729529517,57665.575,57736.77,57594.38,0.0
1027,44321.707354408,57668.705,57741.27,57596.14,0.0
1028,44321.707413422824,57690.320267,57762.610535,57618.03,0.0
1029,44321.70747261645,57679.793583,57752.677166,57606.91,0.0
1030,44321.70753161384,57663.85,57732.83,57594.87,0.0
1031,44321.70759072661,57663.685,57732.97,57594.4,0.0
1032,44321.70764981632,57672.61387,57742.94,57602.28774,0.0
1033,44321.70770889448,57677.075,57743.07,57611.08,0.0
1034,44321.7077679265,57682.548394,57753.246788,57611.85,0.0
1035,44321.70782692384,57682.848147,57754.176295,57611.52,0.0
1036,44321.70788595581,57664.873333,57736.956666,57592.79,0.0
1037,44321.70794510327,57665.98,57739.63,57592.33,0.0
1038,44321.70800423914,57663.45,57736.41,57590.49,0.0
1039,44321.70806327115,57661.97,57736.51,57587.43,0.0
1040,44321.70812216463,57667.726142,57740.76,57594.692284,0.0
1041,44321.70818121973,57670.76778,57741.54,57599.99556,0.0
1042,44321.708240170905,57692.285,57763.43,57621.14,0.0
1043,44321.708299202895,57693.379368,57763.788736,57622.97,0.0
1044,44321.70835821179,57699.910435,57768.16087,57631.66,0.0
1045,44321.70841723229,57697.405675,57766.871351,57627.94,0.0
1046,44321.70847619499,57696.36,57765.55,57627.17,0.0
1047,44321.70853515775,57661.734008,57732.348017,57591.12,0.0
1048,44321.70859425899,57669.754735,57739.75,57599.75947,0.0
1049,44321.70865322766,57660.874511,57734.239022,57587.51,0.0
1050,44321.708712271204,57660.582275,57734.464551,57586.7,0.0
1051,44321.70877130915,57627.264735,57698.77,57555.75947,0.0
1052,44321.708830294956,57645.97,57715.92,57576.02,0.0
1053,44321.70889044664,57643.166127,57712.65,57573.682254,0.0
1054,44321.708949605614,57641.625,57708.01,57575.24,0.0
1055,44321.70900875306,57635.525,57703.24,57567.81,0.0
1056,44321.70906771577,57635.15,57702.8,57567.5,0.0
1057,44321.70912686319,57635.54,57705.87,57565.21,0.0
1058,44321.709186056796,57639.593685,57714.00737,57565.18,0.0
1059,44321.70924500801,57638.667928,57712.405856,57564.93,0.0
1060,44321.70930416704,57630.800064,57704.08,57557.520129,0.0
1061,44321.709363395195,57630.128238,57703.69,57556.566477,0.0
1062,44321.7094223464,57604.145688,57676.46,57531.831377,0.0
1063,44321.7094813553,57606.03,57676.41,57535.65,0.0
1064,44321.70954031806,57605.065,57676.83,57533.3,0.0
1065,44321.70959943084,57608.076193,57678.862386,57537.29,0.0
1066,44321.70965846294,57590.694342,57665.559338,57515.829347,0.0
1067,44321.70971736787,57631.865857,57706.331714,57557.4,0.0
1068,44321.709776407464,57628.635792,57699.741585,57557.53,0.0
1069,44321.70983556643,57624.73161,57691.56,57557.90322,0.0
1070,44321.709894633044,57622.659326,57697.105318,57548.213334,0.0
1071,44321.709953849735,57600.155,57667.84,57532.47,0.0
1072,44321.71001305492,57590.385,57655.86,57524.91,0.0
1073,44321.71007223694,57584.563268,57659.046536,57510.08,0.0
1074,44321.710131315165,57605.112504,57674.915009,57535.31,0.0
1075,44321.71019028939,57618.915,57683.5,57554.33,0.0
1076,44321.71024925215,57614.565,57675.19,57553.94,0.0
1077,44321.710308295675,57617.095,57680.78,57553.41,0.0
1078,44321.71036733922,57618.247529,57686.335058,57550.16,0.0
1079,44321.710426428916,57612.98,57679.45,57546.51,0.0
1080,44321.71048538011,57610.107962,57679.11,57541.105925,0.0
1081,44321.71054434303,57616.75,57687.53,57545.97,0.0
1082,44321.7106053603,57616.870213,57690.710353,57543.030073,0.0
1083,44321.71066434611,57641.482422,57715.05,57567.914844,0.0
1084,44321.71072337809,57648.563341,57715.296683,57581.83,0.0
1085,44321.710782310525,57627.496779,57700.368943,57554.624616,0.0
1086,44321.71084151566,57633.205,57703.59,57562.82,0.0
1087,44321.71090062847,57627.005,57698.08,57555.93,0.0
1088,44321.710959879805,57636.729299,57705.068599,57568.39,0.0
1089,44321.71101887714,57642.413845,57710.23769,57574.59,0.0
1090,44321.71107798993,57643.28,57709.35,57577.21,0.0
1091,44321.7111369989,57644.356673,57715.06,57573.653346,0.0
1092,44321.71119625017,57667.762383,57740.22,57595.304766,0.0
1093,44321.711255305265,57676.66,57748.65,57604.67,0.0
1094,44321.71131433728,57678.180581,57752.691163,57603.67,0.0
1095,44321.711373369246,57672.335347,57747.37,57597.300694,0.0
1096,44321.71143262057,57666.85,57736.7,57597.0,0.0
1097,44321.711491606555,57679.02,57752.87,57605.17,0.0
1098,44321.711550759734,57677.795,57749.14,57606.45,0.0
1099,44321.71160979173,57666.815,57738.56,57595.07,0.0
1100,44321.71166880067,57643.398039,57715.38,57571.416079,0.0
1101,44321.71172834057,57640.818399,57712.89,57568.746799,0.0
1102,44321.7117873379,57640.528091,57714.046182,57567.01,0.0
1103,44321.71184753577,57639.11,57710.69,57567.53,0.0
1104,44321.71190646983,57640.294082,57710.528165,57570.06,0.0
1105,44321.711965628776,57645.385212,57712.850424,57577.92,0.0
1106,44321.71202470694,57623.615,57689.1,57558.13,0.0
1107,44321.712083831284,57619.525,57684.56,57554.49,0.0
1108,44321.71214286328,57635.934709,57708.7,57563.169419,0.0
1109,44321.71220191278,57640.196966,57711.473933,57568.92,0.0
1110,44321.712260840875,57627.745,57700.33,57555.16,0.0
1111,44321.712319919054,57610.315,57682.99,57537.64,0.0
1112,44321.71237898568,57582.192067,57657.732438,57506.651696,0.0
1113,44321.71243801766,57582.896225,57656.84,57508.952451,0.0
1114,44321.7124972228,57577.682054,57651.729762,57503.634346,0.0
1115,44321.71255615092,57580.4,57652.19,57508.61,0.0
1116,44321.71261517138,57578.425,57651.26,57505.59,0.0
1117,44321.71267414567,57592.26,57662.31,57522.21,0.0
1118,44321.71273347776,57603.545301,57673.65,57533.440603,0.0
1119,44321.71279259057,57619.94,57688.44,57551.44,0.0
1120,44321.71285165169,57610.513647,57680.95,57540.077294,0.0
1121,44321.7129107704,57611.895,57683.1,57540.69,0.0
1122,44321.71296989473,57609.98797,57680.365941,57539.61,0.0
1123,44321.7130288344,57581.54,57654.64,57508.44,0.0
1124,44321.71308777405,57578.445968,57649.211937,57507.68,0.0
1125,44321.713146782946,57588.120906,57659.351812,57516.89,0.0
1126,44321.71320573412,57582.48,57652.79,57512.17,0.0
1127,44321.71326491619,57577.37,57646.74,57508.0,0.0
1128,44321.71332403499,57563.122775,57633.55,57492.69555,0.0
1129,44321.71338300926,57563.122775,57633.55,57492.69555,0.0
1130,44321.71344196046,57583.35,57655.23,57511.47,0.0
1131,44321.713501050195,57578.726001,57652.76,57504.692003,0.0
1132,44321.713560844044,57579.905364,57648.340729,57511.47,0.0
1133,44321.71361984143,57527.212921,57604.48,57449.945843,0.0
1134,44321.71368003927,57532.2,57600.97,57463.43,0.0
1135,44321.71374044492,57534.61,57599.79,57469.43,0.0
1136,44321.71379957532,57528.889806,57599.829613,57457.95,0.0
1137,44321.713858607225,57550.978117,57618.336235,57483.62,0.0
1138,44321.71391762769,57543.665,57596.22,57491.11,0.0
1139,44321.71397670583,57526.985,57597.02,57456.95,0.0
1140,44321.7140358071,57530.725478,57590.620956,57470.83,0.0
1141,44321.71409489129,57525.15,57583.99,57466.31,0.0
1142,44321.714153796296,57522.11,57584.06,57460.16,0.0
1143,44321.71421281676,57520.425477,57584.1,57456.750954,0.0
1144,44321.71427184875,57482.763789,57556.149484,57409.378095,0.0
1145,44321.71433093288,57500.61,57566.74,57434.48,0.0
1146,44321.71438988405,57496.235,57561.24,57431.23,0.0
1147,44321.71444905457,57489.662706,57564.014212,57415.3112,0.0
1148,44321.71450807503,57487.289111,57561.655743,57412.922479,0.0
1149,44321.714567000854,57513.359656,57588.09,57438.629313,0.0
1150,44321.71462714689,57503.057032,57578.069889,57428.044176,0.0
1151,44321.7146862366,57505.178845,57578.23769,57432.12,0.0
1152,44321.71474526861,57484.845,57557.89,57411.8,0.0
1153,44321.71480428905,57516.835,57575.77,57457.9,0.0
1154,44321.71486336723,57515.43,57572.96,57457.9,0.0
1155,44321.7149224223,57512.270599,57566.641198,57457.9,0.0
1156,44321.7149814543,57494.495,57560.6,57428.39,0.0
1157,44321.71504038832,57465.463533,57536.17,57394.757067,0.0
1158,44321.71509958195,57469.59,57535.91,57403.27,0.0
1159,44321.71515869475,57464.296225,57536.36,57392.232451,0.0
1160,44321.71521759418,57462.478412,57534.954664,57390.002161,0.0
1161,44321.71527664927,57485.034494,57559.981575,57410.087413,0.0
1162,44321.71533564664,57518.383845,57578.23769,57458.53,0.0
1163,44321.715394551655,57528.480756,57600.49,57456.471513,0.0
1164,44321.71545364137,57501.878758,57571.92,57431.837516,0.0
1165,44321.71551285806,57503.837205,57575.14,57432.53441,0.0
1166,44321.71557204009,57498.045,57566.91,57429.18,0.0
1167,44321.71563116446,57481.37,57551.55,57411.19,0.0
1168,44321.71569069281,57486.103481,57555.826962,57416.38,0.0
1169,44321.715749713265,57505.848291,57577.236583,57434.46,0.0
1170,44321.71580882606,57491.561568,57565.923137,57417.2,0.0
1171,44321.71586796789,57492.268353,57562.036707,57422.5,0.0
1172,44321.715926976794,57488.175497,57563.282717,57413.068277,0.0
1173,44321.71598594545,57466.074726,57541.466061,57390.683392,0.0
1174,44321.716045035166,57467.325987,57538.201975,57396.45,0.0
1175,44321.71610417103,57480.399329,57556.803089,57403.995569,0.0
1176,44321.716163387726,57472.733781,57545.66,57399.807563,0.0
1177,44321.71622285838,57466.400271,57536.15,57396.650542,0.0
1178,44321.71628195962,57463.362709,57537.94735,57388.778069,0.0
1179,44321.716340922365,57458.528286,57532.553159,57384.503413,0.0
1180,44321.716400006444,57467.876566,57537.403133,57398.35,0.0
1181,44321.71645900382,57475.10238,57536.904761,57413.3,0.0
1182,44321.716517931905,57478.643184,57544.346369,57412.94,0.0
1183,44321.71657697546,57477.038399,57541.066799,57413.01,0.0
1184,44321.71663604208,57494.058211,57558.876423,57429.24,0.0
1185,44321.71669498176,57483.944822,57558.259644,57409.63,0.0
1186,44321.71675407144,57479.287964,57544.855929,57413.72,0.0
1187,44321.7168130111,57471.076939,57545.672872,57396.481006,0.0
1188,44321.716872123914,57475.431721,57546.993443,57403.87,0.0
1189,44321.7169312367,57476.954812,57550.53134,57403.378284,0.0
1190,44321.71699039568,57492.273335,57565.75667,57418.79,0.0
1191,44321.717049369945,57493.720623,57568.345722,57419.095524,0.0
1192,44321.71710851739,57495.129187,57568.797514,57421.46086,0.0
1193,44321.71716758402,57497.342033,57571.214067,57423.47,0.0
1194,44321.71722661599,57495.329053,57568.878107,57421.78,0.0
1195,44321.71728572881,57487.045,57552.15,57421.94,0.0
1196,44321.71734471464,57490.525,57559.6,57421.45,0.0
1197,44321.717403758164,57491.28,57559.15,57423.41,0.0
1198,44321.717462778906,57488.612256,57554.63,57422.594512,0.0
1199,44321.717521880135,57500.710094,57567.13,57434.290188,0.0
1200,44321.717581045115,57500.515,57568.24,57432.79,0.0
1201,44321.71764003093,57498.64,57567.79,57429.49,0.0
1202,44321.71769906884,57507.045,57568.55,57445.54,0.0
1203,44321.717758274,57506.095,57570.22,57441.97,0.0
1204,44321.717817386765,57475.575956,57542.49,57408.661913,0.0
1205,44321.71787637854,57480.065,57549.22,57410.91,0.0
1206,44321.71793535285,57484.325,57557.1,57411.55,0.0
1207,44321.717994304025,57489.979802,57558.169604,57421.79,0.0
1208,44321.718053393735,57508.032878,57576.865756,57439.2,0.0
1209,44321.718112541166,57500.829323,57570.708646,57430.95,0.0
1210,44321.71817146366,57504.505,57574.92,57434.09,0.0
1211,44321.71823062262,57494.043577,57560.92,57427.167155,0.0
1212,44321.7182895738,57496.422752,57566.02,57426.825504,0.0
1213,44321.71834865198,57497.485,57566.1,57428.87,0.0
1214,44321.7184077186,57495.959421,57567.15,57424.768842,0.0
1215,44321.71846670443,57487.045,57558.59,57415.5,0.0
1216,44321.71852570217,57489.070498,57562.830996,57415.31,0.0
1217,44321.7185846593,57489.803598,57562.177196,57417.43,0.0
1218,44321.71864497862,57476.63,57549.37,57403.89,0.0
1219,44321.71870537271,57465.595,57537.45,57393.74,0.0
1220,44321.71876441062,57465.615,57537.18,57394.05,0.0
1221,44321.71882352344,57467.953614,57542.18,57393.727229,0.0
1222,44321.71888248055,57463.97,57530.38,57397.56,0.0
1223,44321.71894144329,57470.325,57542.05,57398.6,0.0
1224,44321.71900044659,57462.305,57531.57,57393.04,0.0
1225,44321.71905942087,57445.45,57514.83,57376.07,0.0
1226,44321.71911840671,57334.661353,57413.61048,57255.712227,0.0
1227,44321.719177438696,57270.355194,57329.580389,57211.13,0.0
1228,44321.719236678466,57327.746519,57388.593039,57266.9,0.0
1229,44321.71929575663,57320.426519,57388.593039,57252.26,0.0
1230,44321.71935496176,57307.870061,57383.310122,57232.43,0.0
1231,44321.71941408611,57314.162968,57388.593039,57239.732897,0.0
1232,44321.719473100944,57329.902344,57406.845998,57252.958691,0.0
1233,44321.719532075214,57354.940243,57428.412687,57281.467799,0.0
1234,44321.71959110721,57351.46503,57426.43006,57276.5,0.0
1235,44321.71965012766,57352.829045,57427.738091,57277.92,0.0
1236,44321.71970930973,57346.693031,57417.836062,57275.55,0.0
1237,44321.71976837633,57320.622253,57393.704506,57247.54,0.0
1238,44321.71982744299,57323.368938,57398.890032,57247.847845,0.0
1239,44321.71988640571,57322.077421,57397.689162,57246.46568,0.0
1240,44321.719945403085,57320.967547,57395.939695,57245.995399,0.0
1241,44321.72000449279,57336.150741,57405.77,57266.531482,0.0
1242,44321.72006342091,57334.195,57400.39,57268.0,0.0
1243,44321.72012240673,57328.02226,57399.05,57256.994521,0.0
1244,44321.720181600336,57313.155,57380.99,57245.32,0.0
1245,44321.720240551535,57309.500784,57380.4,57238.601569,0.0
1246,44321.720299675864,57310.074765,57380.38,57239.769531,0.0
1247,44321.72035865014,57313.825,57375.84,57251.81,0.0
1248,44321.72041765907,57314.02,57376.23,57251.81,0.0
1249,44321.72047674877,57315.535,57379.26,57251.81,0.0
1250,44321.720535815395,57309.380573,57372.191147,57246.57,0.0
1251,44321.72059550535,57303.280802,57370.511604,57236.05,0.0
1252,44321.72065468741,57302.855,57367.13,57238.58,0.0
1253,44321.7207137022,57298.885,57362.64,57235.13,0.0
1254,44321.72077269956,57274.751957,57349.713914,57199.79,0.0
1255,44321.72083174314,57274.803675,57344.86735,57204.74,0.0
1256,44321.720890821314,57262.961737,57336.9,57189.023474,0.0
1257,44321.72094980147,57266.927577,57337.24,57196.615155,0.0
1258,44321.72100890273,57267.275,57339.59,57194.96,0.0
1259,44321.72106803295,57263.107133,57337.804304,57188.409963,0.0
1260,44321.72112718039,57260.445,57331.1,57189.79,0.0
1261,44321.72118620085,57262.83027,57330.340541,57195.32,0.0
1262,44321.72124537135,57252.39,57324.58,57180.2,0.0
1263,44321.72130439183,57254.578591,57326.097183,57183.06,0.0
1264,44321.72136342382,57280.572522,57354.87,57206.275044,0.0
1265,44321.72142246174,57300.193969,57378.679108,57221.708831,0.0
1266,44321.72148155148,57294.079647,57365.09,57223.069294,0.0
1267,44321.72154066424,57290.563559,57364.45,57216.677118,0.0
1268,44321.72159982324,57274.38,57348.07,57200.69,0.0
1269,44321.72165891296,57263.96,57334.57,57193.35,0.0
1270,44321.72171794494,57267.040701,57339.311402,57194.77,0.0
1271,44321.721776896135,57270.813461,57341.706922,57199.92,0.0
1272,44321.721835870434,57271.196269,57342.082539,57200.31,0.0
1273,44321.72189481006,57271.603393,57346.25783,57196.948956,0.0
1274,44321.72195383647,57265.358476,57335.729739,57194.987214,0.0
1275,44321.722012926184,57246.517736,57321.688969,57171.346503,0.0
1276,44321.722072142875,57250.135,57321.28,57178.99,0.0
1277,44321.72213112871,57260.154751,57328.7,57191.609503,0.0
1278,44321.72218998196,57261.605,57328.75,57194.46,0.0
1279,44321.722249060134,57254.137821,57328.448824,57179.826819,0.0
1280,44321.722308011325,57253.266714,57327.067444,57179.465984,0.0
1281,44321.722367008704,57249.368638,57323.604673,57175.132604,0.0
1282,44321.72242616207,57248.009168,57319.08,57176.938336,0.0
1283,44321.72248514788,57250.497682,57319.24,57181.755364,0.0
1284,44321.72254406445,57265.294441,57336.72,57193.868883,0.0
1285,44321.7226030849,57292.238772,57366.6,57217.877544,0.0
1286,44321.72266212842,57293.969311,57368.04,57219.898622,0.0
1287,44321.722721171966,57288.55169,57362.7,57214.403381,0.0
1288,44321.72278027323,57293.707422,57368.24,57219.174845,0.0
1289,44321.72283930523,57289.759988,57361.64,57217.879976,0.0
1290,44321.72289829699,57305.661151,57378.53,57232.792303,0.0
1291,44321.722957305894,57314.851461,57383.38,57246.322922,0.0
1292,44321.7230163379,57327.335581,57401.93,57252.741162,0.0
1293,44321.72307527755,57331.859839,57406.823543,57256.896136,0.0
1294,44321.72313433262,57334.949148,57407.92,57261.978296,0.0
1295,44321.72319335305,57335.672215,57408.11,57263.23443,0.0
1296,44321.7232523389,57332.199122,57405.11,57259.288244,0.0
1297,44321.72331145173,57331.370666,57402.26,57260.481332,0.0
1298,44321.72337052985,57337.627623,57412.37,57262.885247,0.0
1299,44321.72342951569,57334.137797,57406.65,57261.625594,0.0
1300,44321.72348862849,57340.807496,57413.825362,57267.789631,0.0
1301,44321.72354772976,57347.503144,57421.565082,57273.441206,0.0
1302,44321.72360670401,57345.006782,57418.0,57272.013565,0.0
1303,44321.7236658399,57343.738136,57416.43,57271.046272,0.0
1304,44321.72372484882,57377.28,57427.77,57326.79,0.0
1305,44321.723783869355,57387.029375,57437.21875,57336.84,0.0
1306,44321.723842843545,57389.421937,57440.403874,57338.44,0.0
1307,44321.72390185246,57404.005,57453.77,57354.24,0.0
1308,44321.72396083827,57409.785,57460.73,57358.84,0.0
1309,44321.72401980103,57400.545,57450.08,57351.01,0.0
1310,44321.72407876375,57404.971325,57454.592651,57355.35,0.0
1311,44321.72413777267,57405.376623,57454.193246,57356.56,0.0
1312,44321.72419680466,57402.455,57446.42,57358.49,0.0
1313,44321.72425589437,57380.731228,57436.752457,57324.71,0.0
1314,44321.72431498408,57351.615,57402.26,57300.97,0.0
1315,44321.72437402764,57348.285,57395.66,57300.91,0.0
1316,44321.72443437555,57337.59,57397.14,57278.04,0.0
1317,44321.724493407535,57349.09654,57423.9,57274.293081,0.0
1318,44321.724552508815,57357.535,57427.62,57287.45,0.0
1319,44321.724611529244,57357.085,57429.26,57284.91,0.0
1320,44321.72467058435,57377.519299,57446.95,57308.088598,0.0
1321,44321.72472957015,57396.793707,57469.317415,57324.27,0.0
1322,44321.72478862526,57405.413239,57480.935983,57329.890495,0.0
