,time,mark,ask,bid,vol
47,44317.25632477136,58504.61,58535.11,58474.11,0.0
48,44317.25638401764,58486.801987,58521.883975,58451.72,0.0
49,44317.25644312701,58489.49,58518.0,58460.98,0.0
50,44317.2565020831,58487.17,58517.99,58456.35,0.0
51,44317.256561177084,58501.195,58530.57,58471.82,0.0
52,44317.25662068344,58505.565,58536.0,58475.13,0.0
53,44317.25668001199,58498.917444,58534.687962,58463.146926,0.0
54,44317.256739310156,58503.575,58536.59,58470.56,0.0
55,44317.256798584705,58499.479844,58533.43,58465.529689,0.0
56,44317.25685795933,58498.71047,58534.36,58463.060941,0.0
57,44317.25691720754,58515.62,58552.33,58478.91,0.0
58,44317.25697714325,58527.027107,58561.914214,58492.14,0.0
59,44317.25703622611,58525.646602,58561.365125,58489.92808,0.0
60,44317.25709516163,58532.375,58561.63,58503.12,0.0
61,44317.257154117506,58533.44,58563.81,58503.07,0.0
62,44317.25721310432,58534.74,58566.11,58503.37,0.0
63,44317.25727270911,58540.04,58567.8,58512.28,0.0
64,44317.25733190213,58528.25,58557.76,58498.74,0.0
65,44317.25739115505,58535.052173,58570.42,58499.684347,0.0
66,44317.257450644945,58535.395372,58572.154685,58498.63606,0.0
67,44317.257509848096,58535.653527,58562.877055,58508.43,0.0
68,44317.2575691765,58512.402595,58548.44519,58476.36,0.0
69,44317.25762823871,58519.93,58553.9,58485.96,0.0
70,44317.25768734855,58519.86385,58553.1777,58486.55,0.0
71,44317.257746441166,58512.221231,58546.803901,58477.638562,0.0
72,44317.257806031295,58511.95,58546.74,58477.16,0.0
73,44317.25786544603,58517.88195,58546.803901,58488.96,0.0
74,44317.25792481572,58518.32,58543.7,58492.94,0.0
75,44317.257984246804,58509.78,58535.81,58483.75,0.0
76,44317.25804356184,58515.76,58542.82,58488.7,0.0
77,44317.258103005,58522.645,58549.69,58495.6,0.0
78,44317.25816196869,58518.437065,58548.25,58488.624131,0.0
79,44317.258220939235,58520.88,58550.87,58490.89,0.0
80,44317.25827989603,58519.77583,58553.73,58485.821661,0.0
81,44317.258338947606,58524.48257,58560.201789,58488.763351,0.0
82,44317.25839853581,58526.578778,58560.927557,58492.23,0.0
83,44317.258457807104,58523.772325,58558.05465,58489.49,0.0
84,44317.25851717722,58525.000087,58559.43,58490.570175,0.0
85,44317.25857680974,58528.868314,58560.796628,58496.94,0.0
86,44317.2586361878,58524.265,58557.29,58491.24,0.0
87,44317.258695544064,58528.475,58558.97,58497.98,0.0
88,44317.258754620765,58527.655,58559.91,58495.4,0.0
89,44317.25881367626,58527.833007,58563.23,58492.436015,0.0
90,44317.258872711165,58527.225067,58563.012712,58491.437422,0.0
91,44317.25893172415,58528.21894,58563.69,58492.74788,0.0
92,44317.25899089127,58528.0,58562.85,58493.15,0.0
93,44317.25904999246,58529.085,58563.47,58494.7,0.0
94,44317.25910918321,58571.07758,58607.439767,58534.715394,0.0
95,44317.259168329234,58544.654108,58578.6,58510.708216,0.0
96,44317.25922726788,58559.866697,58592.803901,58526.929493,0.0
97,44317.25928628025,58549.817682,58582.13,58517.505364,0.0
98,44317.25934527245,58550.534858,58583.551844,58517.517872,0.0
99,44317.25940424396,58557.599496,58589.23,58525.968993,0.0
100,44317.25946329729,58565.22,58586.87,58543.57,0.0
101,44317.25952231525,58570.895,58598.12,58543.67,0.0
102,44317.259581242026,58572.63,58601.1,58544.16,0.0
103,44317.259640269396,58572.609014,58598.388029,58546.83,0.0
104,44317.25969930333,58589.193881,58622.68,58555.707762,0.0
105,44317.25975823649,58591.13,58620.07,58562.19,0.0
106,44317.259817290374,58578.155,58609.88,58546.43,0.0
107,44317.259876382894,58583.46,58607.25,58559.67,0.0
108,44317.259935353366,58576.84,58610.06,58543.62,0.0
109,44317.259994259446,58651.276812,58684.803901,58617.749723,0.0
110,44317.2600533242,58625.85919,58655.528381,58596.19,0.0
111,44317.260112304044,58609.944254,58646.168509,58573.72,0.0
112,44317.26017124302,58626.135412,58656.410824,58595.86,0.0
113,44317.26023023893,58643.245404,58678.1,58608.390808,0.0
114,44317.26028920763,58642.44,58675.75,58609.13,0.0
115,44317.26034819426,58613.89,58645.72,58582.06,0.0
116,44317.2604072004,58624.535,58657.72,58591.35,0.0
117,44317.2604664489,58634.3,58663.08,58605.52,0.0
118,44317.26052543623,58649.985,58682.0,58617.97,0.0
119,44317.26058452506,58651.545063,58684.803901,58618.286226,0.0
120,44317.26064358119,58650.11195,58684.803901,58615.42,0.0
121,44317.260702493026,58671.56,58703.34,58639.78,0.0
122,44317.260761495454,58641.800716,58675.36,58608.241433,0.0
123,44317.260820515075,58644.791327,58673.62,58615.962655,0.0
124,44317.26087971855,58638.495,58665.98,58611.01,0.0
125,44317.260938794556,58651.995,58683.06,58620.93,0.0
126,44317.26099778286,58680.055,58710.3,58649.81,0.0
127,44317.261056889016,58688.17,58719.48,58656.86,0.0
128,44317.26111604282,58699.34295,58730.345901,58668.34,0.0
129,44317.261174995096,58688.261154,58722.605053,58653.917256,0.0
130,44317.26123409951,58691.8,58722.11,58661.49,0.0
131,44317.26129311987,58687.155,58719.28,58655.03,0.0
132,44317.26135211213,58651.342753,58682.86,58619.825506,0.0
133,44317.26141125225,58657.915,58688.73,58627.1,0.0
134,44317.26147031338,58660.665,58692.45,58628.88,0.0
135,44317.2615293474,58680.85,58715.17,58646.53,0.0
136,44317.261588524874,58669.76,58701.87,58637.65,0.0
137,44317.26164757755,58668.313638,58703.357277,58633.27,0.0
138,44317.26170661405,58661.663009,58697.59856,58625.727459,0.0
139,44317.26176573933,58658.238486,58694.052678,58622.424294,0.0
140,44317.26182472429,58661.906637,58699.083654,58624.72962,0.0
141,44317.26188378021,58662.525,58697.24,58627.81,0.0
142,44317.26194276549,58661.074562,58694.609125,58627.54,0.0
143,44317.26200178551,58652.67,58684.41,58620.93,0.0
144,44317.262060835004,58667.001176,58698.05,58635.952353,0.0
145,44317.26211978617,58659.944755,58697.26134,58622.628171,0.0
146,44317.26217891143,58665.660341,58699.35,58631.970682,0.0
147,44317.262238057214,58666.495,58697.93,58635.06,0.0
148,44317.26229720348,58667.845,58700.33,58635.36,0.0
149,44317.262356135005,58678.113064,58710.466129,58645.76,0.0
150,44317.26241512504,58675.493745,58705.99749,58644.99,0.0
151,44317.262474095194,58674.305,58705.3,58643.31,0.0
152,44317.2625331055,58672.94,58706.6,58639.28,0.0
153,44317.26259245203,58641.380171,58684.803901,58597.956442,0.0
154,44317.26265146403,58622.194579,58658.245507,58586.143651,0.0
155,44317.26271057876,58617.385938,58654.35,58580.421877,0.0
156,44317.26276964627,58594.600891,58624.06,58565.141782,0.0
157,44317.2628286138,58605.005,58631.79,58578.22,0.0
158,44317.26288778882,58620.325,58649.13,58591.52,0.0
159,44317.26294693406,58607.764222,58637.918444,58577.61,0.0
160,44317.263005901885,58591.79356,58624.427121,58559.16,0.0
161,44317.26306506083,58581.035,58613.73,58548.34,0.0
162,44317.263124175945,58575.08,58607.52,58542.64,0.0
163,44317.2631832174,58576.685,58606.6,58546.77,0.0
164,44317.263242294845,58570.069562,58603.72,58536.419125,0.0
165,44317.26330138252,58574.57,58604.91,58544.23,0.0
166,44317.263360362886,58570.810646,58604.631293,58536.99,0.0
167,44317.263419388466,58575.202597,58611.221465,58539.183729,0.0
168,44317.26347845217,58533.498095,58571.132237,58495.863953,0.0
169,44317.263537476036,58538.608176,58572.955839,58504.260513,0.0
170,44317.26359653551,58535.965,58566.91,58505.02,0.0
171,44317.263655540126,58565.235,58594.12,58536.35,0.0
172,44317.263714539986,58532.741226,58566.65,58498.832453,0.0
173,44317.26377356459,58524.175,58554.75,58493.6,0.0
174,44317.26383255516,58519.723987,58552.2,58487.247974,0.0
175,44317.26389155011,58526.514653,58557.03,58495.999306,0.0
176,44317.263950552435,58548.885,58582.49,58515.28,0.0
177,44317.26400950367,58551.797121,58585.344243,58518.25,0.0
178,44317.26406851835,58549.965056,58584.012856,58515.917256,0.0
179,44317.26412767877,58527.897155,58560.31,58495.484311,0.0
180,44317.26418676283,58527.554127,58557.2,58497.908254,0.0
181,44317.264245944214,58527.56,58554.49,58500.63,0.0
182,44317.264304883305,58528.0,58554.59,58501.41,0.0
183,44317.26436383574,58539.455,58570.3,58508.61,0.0
184,44317.26442289862,58524.04,58554.97,58493.11,0.0
185,44317.26448192489,58540.205,58569.08,58511.33,0.0
186,44317.264541036486,58539.35,58571.84,58506.86,0.0
187,44317.26460008591,58562.315,58595.57,58529.06,0.0
188,44317.26465911875,58549.428628,58582.94,58515.917256,0.0
189,44317.26471807641,58546.788628,58577.66,58515.917256,0.0
190,44317.2647770906,58548.093628,58580.27,58515.917256,0.0
191,44317.26483620285,58543.545,58570.36,58516.73,0.0
192,44317.264895148306,58547.316549,58577.893098,58516.74,0.0
193,44317.264954194514,58545.035,58573.56,58516.51,0.0
194,44317.26501331886,58546.094868,58577.739737,58514.45,0.0
195,44317.26507234597,58542.645,58574.98,58510.31,0.0
196,44317.26513146967,58543.663245,58578.33,58508.996491,0.0
197,44317.26519048648,58542.605,58576.02,58509.19,0.0
198,44317.265249607,58543.755648,58577.921296,58509.59,0.0
199,44317.2653087025,58522.021313,58556.03,58488.012627,0.0
200,44317.26536775578,58502.898628,58535.88,58469.917256,0.0
201,44317.26542671825,58506.257188,58540.544377,58471.97,0.0
202,44317.26548577085,58499.545639,58531.461278,58467.63,0.0
203,44317.26554479706,58498.68,58529.91,58467.45,0.0
204,44317.26560394155,58470.768788,58503.82,58437.717577,0.0
205,44317.2656629234,58486.35,58514.9,58457.8,0.0
206,44317.2657218499,58467.822983,58498.885966,58436.76,0.0
207,44317.26578086094,58474.815,58506.47,58443.16,0.0
208,44317.26583978815,58480.555,58508.52,58452.59,0.0
209,44317.265903974396,58475.745,58506.38,58445.11,0.0
210,44317.26596291573,58473.270402,58506.250804,58440.29,0.0
211,44317.2660219106,58469.197021,58503.744043,58434.65,0.0
212,44317.266080897934,58469.376909,58504.173818,58434.58,0.0
213,44317.266139886226,58461.120029,58492.14,58430.100059,0.0
214,44317.26619898374,58483.674914,58514.91,58452.439828,0.0
215,44317.26625812597,58476.59,58504.66,58448.52,0.0
216,44317.266317138245,58473.874929,58507.98,58439.769859,0.0
217,44317.266376247106,58472.015,58502.36,58441.67,0.0
218,44317.26643524711,58472.33,58504.22,58440.44,0.0
219,44317.26649424289,58484.585,58514.73,58454.44,0.0
220,44317.26655333852,58481.345,58515.75,58446.94,0.0
221,44317.26661233959,58471.278182,58502.83,58439.726365,0.0
222,44317.26667129587,58479.320245,58514.326009,58444.314482,0.0
223,44317.26673045941,58487.828979,58521.617959,58454.04,0.0
224,44317.266789492314,58488.787151,58523.246016,58454.328287,0.0
225,44317.26684856245,58479.478436,58515.115235,58443.841637,0.0
226,44317.26690749795,58475.68,58505.43,58445.93,0.0
227,44317.2669665706,58473.894254,58506.55,58441.238509,0.0
228,44317.26702563844,58474.55,58505.36,58443.74,0.0
229,44317.26708473102,58512.270155,58538.58,58485.960311,0.0
230,44317.267143971665,58511.435,58538.4,58484.47,0.0
231,44317.2672029466,58513.605,58539.4,58487.81,0.0
232,44317.2672619522,58516.64,58541.14,58492.14,0.0
233,44317.267320928506,58520.555,58546.27,58494.84,0.0
234,44317.26737994055,58525.2,58552.28,58498.12,0.0
235,44317.26743891705,58530.501567,58560.613134,58500.39,0.0
236,44317.26749791168,58532.188558,58561.547116,58502.83,0.0
237,44317.26755689379,58537.475,58566.09,58508.86,0.0
238,44317.26761599778,58540.31,58574.27,58506.35,0.0
239,44317.26767499286,58546.311168,58577.942336,58514.68,0.0
240,44317.26773415114,58546.310664,58579.86101,58512.760319,0.0
241,44317.267793159466,58554.815,58584.31,58525.32,0.0
242,44317.26785215937,58552.695,58584.31,58521.08,0.0
243,44317.26791133431,58553.252039,58584.73,58521.774079,0.0
244,44317.26797038014,58552.135,58584.69,58519.58,0.0
245,44317.26802942005,58500.822429,58535.858977,58465.785881,0.0
246,44317.268088497156,58505.214328,58540.544377,58469.884279,0.0
247,44317.26814758471,58507.01,58530.38,58483.64,0.0
248,44317.268206637564,58526.950322,58552.84,58501.060645,0.0
249,44317.26826562186,58544.25,58570.03,58518.47,0.0
250,44317.26832473639,58537.37,58564.5,58510.24,0.0
251,44317.26838380805,58553.435,58579.2,58527.67,0.0
252,44317.26844296905,58553.07,58580.03,58526.11,0.0
253,44317.268501908686,58555.35,58585.17,58525.53,0.0
254,44317.26856093559,58557.035,58591.07,58523.0,0.0
255,44317.26862030515,58541.35516,58577.210518,58505.499802,0.0
256,44317.26867925923,58553.633206,58586.544377,58520.722035,0.0
257,44317.26873836803,58555.082188,58586.544377,58523.62,0.0
258,44317.26879742208,58545.485,58572.83,58518.14,0.0
259,44317.26885654288,58550.235,58581.76,58518.71,0.0
260,44317.26891557352,58547.585,58578.26,58516.91,0.0
261,44317.26897460671,58560.112188,58586.544377,58533.68,0.0
262,44317.26903364728,58560.907188,58586.544377,58535.27,0.0
263,44317.269092667935,58559.68,58584.1,58535.26,0.0
264,44317.26915177656,58559.61,58581.46,58537.76,0.0
265,44317.26921078508,58572.471533,58600.37,58544.573067,0.0
266,44317.26926985967,58572.655557,58601.22,58544.091114,0.0
267,44317.26932896081,58573.605,58595.55,58551.66,0.0
268,44317.269387907065,58570.678371,58597.7,58543.656742,0.0
269,44317.26944691841,58578.345,58602.12,58554.57,0.0
270,44317.26950581232,58577.195,58602.19,58552.2,0.0
271,44317.26956477467,58581.625,58608.55,58554.7,0.0
272,44317.269623817054,58579.816124,58605.052249,58554.58,0.0
273,44317.26968290011,58579.299699,58608.479399,58550.12,0.0
274,44317.26974193977,58575.625,58605.79,58545.46,0.0
275,44317.26980103537,58570.429304,58603.668608,58537.19,0.0
276,44317.26986011609,58567.232658,58601.68,58532.785316,0.0
277,44317.269919199316,58565.039499,58599.87,58530.208998,0.0
278,44317.269978275835,58559.66749,58593.76,58525.574981,0.0
279,44317.27003739212,58555.586945,58587.89,58523.283891,0.0
280,44317.27009640634,58544.519273,58578.867678,58510.170868,0.0
281,44317.27015548674,58531.27,58566.51,58496.03,0.0
282,44317.27021458783,58553.503532,58585.297064,58521.71,0.0
283,44317.270273602706,58549.331312,58582.212625,58516.45,0.0
284,44317.27033268053,58542.565,58575.18,58509.95,0.0
285,44317.27039163624,58547.285,58579.45,58515.12,0.0
286,44317.2704506258,58560.402188,58586.544377,58534.26,0.0
287,44317.270509675705,58572.67,58598.55,58546.79,0.0
288,44317.27056877995,58617.935,58643.79,58592.08,0.0
289,44317.270628271515,58608.847543,58640.645086,58577.05,0.0
290,44317.27068764347,58606.655,58639.92,58573.39,0.0
291,44317.27074678385,58605.805,58638.77,58572.84,0.0
292,44317.2708058709,58604.024696,58638.765502,58569.283891,0.0
293,44317.2708648603,58603.94246,58638.60103,58569.283891,0.0
294,44317.27092391294,58601.565189,58635.25,58567.880378,0.0
295,44317.27098633396,58603.265,58636.84,58569.69,0.0
296,44317.27104547539,58607.445,58639.85,58575.04,0.0
297,44317.271104589636,58616.231636,58650.073273,58582.39,0.0
298,44317.27116360413,58614.50979,58647.46958,58581.55,0.0
299,44317.27122272716,58610.457512,58645.14,58575.775025,0.0
300,44317.27128181763,58617.425,58647.07,58587.78,0.0
301,44317.27134085626,58621.625,58653.48,58589.77,0.0
302,44317.27139992265,58617.595,58648.03,58587.16,0.0
303,44317.271459027055,58620.08,58652.95,58587.21,0.0
304,44317.27151801285,58621.735,58656.23,58587.24,0.0
305,44317.271577195555,58622.336042,58657.311117,58587.360968,0.0
306,44317.271636356854,58620.694088,58655.098176,58586.29,0.0
307,44317.27169545323,58620.11,58653.98,58586.24,0.0
308,44317.271754517635,58620.34,58653.33,58587.35,0.0
309,44317.27181369067,58597.282188,58632.544377,58562.02,0.0
310,44317.271872660785,58582.422631,58613.615263,58551.23,0.0
311,44317.271931584844,58581.174514,58615.329029,58547.02,0.0
312,44317.271990788606,58578.835,58612.45,58545.22,0.0
313,44317.27205001949,58578.059471,58612.44,58543.678943,0.0
314,44317.27210916474,58576.268011,58610.26,58542.276022,0.0
315,44317.27216818689,58551.063278,58584.85,58517.276557,0.0
316,44317.272227256435,58549.36,58582.39,58516.33,0.0
317,44317.272286266736,58561.382491,58593.88,58528.884982,0.0
318,44317.27234528493,58574.395,58603.25,58545.54,0.0
319,44317.27240431519,58570.77,58601.61,58539.93,0.0
320,44317.27246341339,58560.91,58588.9,58532.92,0.0
321,44317.27252265436,58548.13702,58582.314132,58513.959908,0.0
322,44317.27258156209,58523.051035,58557.05207,58489.05,0.0
323,44317.27264069458,58514.08,58547.62,58480.54,0.0
324,44317.27269980065,58523.2,58553.18,58493.22,0.0
325,44317.272758911284,58540.59,58566.05,58515.13,0.0
326,44317.27281788233,58543.175739,58575.04,58511.311479,0.0
327,44317.27287685024,58520.92,58551.05,58490.79,0.0
328,44317.27293596519,58534.08811,58566.87,58501.306221,0.0
329,44317.2729950748,58532.17,58565.03,58499.31,0.0
330,44317.27305397749,58530.655,58561.92,58499.39,0.0
331,44317.273113119336,58527.857137,58560.73,58494.984274,0.0
332,44317.27317224123,58526.214394,58559.99,58492.438789,0.0
333,44317.273231306426,58533.172755,58565.13,58501.215511,0.0
334,44317.27329028301,58534.955,58564.71,58505.2,0.0
335,44317.273349354604,58534.845,58565.9,58503.79,0.0
336,44317.27340840129,58537.00337,58568.17674,58505.83,0.0
337,44317.27346759187,58532.955,58563.57,58502.34,0.0
338,44317.27352655973,58522.617063,58547.68,58497.554127,0.0
339,44317.273585511364,58516.54,58546.53,58486.55,0.0
340,44317.27364462996,58513.605,58545.46,58481.75,0.0
341,44317.27370360126,58513.54056,58546.38,58480.701121,0.0
342,44317.2737626339,58535.355,58566.03,58504.68,0.0
343,44317.27382166294,58525.626473,58559.432947,58491.82,0.0
344,44317.27388066945,58507.869186,58543.283989,58472.454384,0.0
345,44317.27393958351,58516.716769,58551.01,58482.423539,0.0
346,44317.27399859784,58542.645262,58576.560525,58508.73,0.0
347,44317.2740575774,58535.315,58565.31,58505.32,0.0
348,44317.27411661277,58534.745,58565.17,58504.32,0.0
349,44317.274175818944,58541.645,58565.43,58517.86,0.0
350,44317.27423483434,58522.59,58555.1,58490.08,0.0
351,44317.27429380762,58520.1807,58556.79,58483.5714,0.0
352,44317.27435296284,58531.585,58563.8,58499.37,0.0
353,44317.27441203205,58531.58,58563.94,58499.22,0.0
354,44317.2744710559,58528.765,58557.74,58499.79,0.0
355,44317.27453010189,58554.532923,58589.98,58519.085846,0.0
356,44317.27458921994,58555.734405,58592.538811,58518.93,0.0
357,44317.27464816207,58530.715975,58567.072991,58494.35896,0.0
358,44317.274707105804,58531.058815,58564.86,58497.257631,0.0
359,44317.27476604694,58539.98337,58568.17674,58511.79,0.0
360,44317.27482504224,58515.135808,58542.56,58487.711616,0.0
361,44317.27488432182,58524.62,58554.08,58495.16,0.0
362,44317.27494334957,58524.3,58551.79,58496.81,0.0
363,44317.27500229628,58527.78,58553.07,58502.49,0.0
364,44317.27506139043,58525.518174,58556.67,58494.366349,0.0
365,44317.27512033403,58522.867865,58557.445731,58488.29,0.0
366,44317.27517925627,58521.691507,58557.502008,58485.881006,0.0
367,44317.27523829751,58524.984323,58557.898646,58492.07,0.0
368,44317.27529744777,58521.952947,58556.46,58487.445895,0.0
369,44317.27535661118,58521.065,58555.92,58486.21,0.0
370,44317.27541573729,58514.526879,58545.683758,58483.37,0.0
371,44317.2754749138,58510.20795,58542.8859,58477.53,0.0
372,44317.275534036984,58515.552279,58546.574559,58484.53,0.0
373,44317.27559310561,58513.18869,58546.29738,58480.08,0.0
374,44317.27565205629,58508.965,58540.71,58477.22,0.0
375,44317.27571112605,58503.653875,58538.29,58469.017751,0.0
376,44317.275770192624,58485.252063,58518.95,58451.554127,0.0
377,44317.27582926409,58486.279209,58520.7,58451.858419,0.0
378,44317.275888354874,58489.272843,58524.013326,58454.532361,0.0
379,44317.27594739818,58486.865433,58522.17674,58451.554127,0.0
380,44317.2760064808,58480.699576,58508.949153,58452.45,0.0
381,44317.2760654941,58487.88,58519.73,58456.03,0.0
382,44317.2761246442,58484.955,58513.48,58456.43,0.0
383,44317.276183714246,58480.967471,58515.06,58446.874942,0.0
384,44317.276242793385,58508.4,58536.91,58479.89,0.0
385,44317.27630222819,58511.974813,58539.849626,58484.1,0.0
386,44317.27636146863,58493.150821,58519.911643,58466.39,0.0
387,44317.27642046898,58499.761771,58529.323542,58470.2,0.0
388,44317.27647966617,58505.77,58531.97,58479.57,0.0
389,44317.27653859032,58506.147013,58539.244026,58473.05,0.0
390,44317.27660075158,58498.905,58526.28,58471.53,0.0
391,44317.27665979732,58490.992693,58519.19,58462.795386,0.0
392,44317.27671885037,58494.678507,58526.53,58462.827014,0.0
393,44317.27677787621,58488.529546,58525.58,58451.479093,0.0
394,44317.27683692362,58488.277167,58521.924335,58454.63,0.0
395,44317.276895940646,58488.775,58523.03,58454.52,0.0
396,44317.27695502353,58492.720233,58525.460466,58459.98,0.0
397,44317.27701403862,58483.821294,58518.02,58449.622588,0.0
398,44317.2770731764,58499.948107,58527.45,58472.446214,0.0
399,44317.2771321712,58508.946626,58541.673253,58476.22,0.0
400,44317.27719123278,58510.136746,58542.103493,58478.17,0.0
401,44317.277250173975,58491.115473,58524.56,58457.670946,0.0
402,44317.27730926904,58486.360101,58519.4,58453.320203,0.0
403,44317.27736832336,58487.5,58519.4,58455.6,0.0
404,44317.27742726912,58486.62,58519.52,58453.72,0.0
405,44317.27748635018,58485.769581,58520.427007,58451.112155,0.0
406,44317.27754550847,58478.436847,58512.631244,58444.242451,0.0
407,44317.27760452367,58479.27,58511.21,58447.33,0.0
408,44317.27766358229,58472.63,58504.27,58440.99,0.0
409,44317.27772265646,58480.836846,58516.03,58445.643693,0.0
410,44317.277781638644,58476.195,58507.81,58444.58,0.0
411,44317.277840799914,58482.315,58519.56,58445.07,0.0
412,44317.27789970656,58472.656225,58501.07,58444.242451,0.0
413,44317.27795864117,58492.172436,58526.304873,58458.04,0.0
414,44317.27801774838,58486.688817,58518.827634,58454.55,0.0
415,44317.27807676934,58472.448888,58501.757776,58443.14,0.0
416,44317.27813579,58472.29,58501.79,58442.79,0.0
417,44317.278194937106,58472.521095,58504.71219,58440.33,0.0
418,44317.27825394848,58472.764652,58508.749304,58436.78,0.0
419,44317.27831303728,58471.620522,58505.03,58438.211045,0.0
420,44317.278372089575,58471.175,58504.95,58437.4,0.0
421,44317.278431046725,58471.515,58504.64,58438.39,0.0
422,44317.2784900537,58483.345925,58517.104128,58449.587722,0.0
423,44317.278549040166,58474.945,58507.01,58442.88,0.0
424,44317.278607966866,58475.945,58508.79,58443.1,0.0
425,44317.27866700633,58482.265938,58516.231877,58448.3,0.0
426,44317.278726129334,58477.47,58511.57,58443.37,0.0
427,44317.27878509177,58488.552409,58523.475181,58453.629638,0.0
428,44317.27884423239,58507.992243,58542.558709,58473.425778,0.0
429,44317.27890334301,58488.428593,58518.507187,58458.35,0.0
430,44317.27896241574,58482.595751,58513.59,58451.601503,0.0
431,44317.27902149474,58480.145,58509.79,58450.5,0.0
432,44317.27908053598,58482.63,58507.09,58458.17,0.0
433,44317.279139613085,58481.707895,58513.20579,58450.21,0.0
434,44317.27919878418,58474.909741,58502.52,58447.299482,0.0
435,44317.2792577257,58480.612649,58510.995299,58450.23,0.0
436,44317.27931670733,58478.787611,58508.955222,58448.62,0.0
437,44317.279375581806,58475.279741,58503.26,58447.299482,0.0
438,44317.27943448048,58472.67,58496.96,58448.38,0.0
439,44317.27949351319,58469.005,58492.07,58445.94,0.0
440,44317.27955263394,58473.075,58497.16,58448.99,0.0
441,44317.27961179215,58475.719741,58504.14,58447.299482,0.0
442,44317.27967081399,58479.225,58510.58,58447.87,0.0
443,44317.27972973464,58482.376855,58516.293711,58448.46,0.0
444,44317.27978873607,58480.525,58513.2,58447.85,0.0
445,44317.279847688624,58479.733737,58511.597474,58447.87,0.0
446,44317.27990663943,58484.745,58515.33,58454.16,0.0
447,44317.279965688496,58485.879273,58516.64,58455.118546,0.0
448,44317.280024827625,58488.165,58517.66,58458.67,0.0
449,44317.28008390489,58490.255,58522.46,58458.05,0.0
450,44317.28014301666,58489.656096,58523.942192,58455.37,0.0
451,44317.280202047994,58485.985,58518.03,58453.94,0.0
452,44317.280261116044,58491.669258,58520.608517,58462.73,0.0
453,44317.28032004821,58483.735,58516.12,58451.35,0.0
454,44317.280379184725,58480.83,58508.81,58452.85,0.0
455,44317.28043827782,58477.755,58504.0,58451.51,0.0
456,44317.28049726979,58476.584516,58504.29,58448.879032,0.0
457,44317.28055630854,58478.755,58504.53,58452.98,0.0
458,44317.280615288386,58478.209702,58507.37,58449.049404,0.0
459,44317.280674328744,58477.925,58508.58,58447.27,0.0
460,44317.280733387655,58464.159354,58496.558709,58431.76,0.0
461,44317.28079238094,58448.427137,58478.254275,58418.6,0.0
