,time,mark,ask,bid,vol
888,44340.23149481073,39438.204896,39501.73,39374.679793,0.0
889,44340.231554828795,39447.247594,39513.015189,39381.48,0.0
890,44340.2316139167,39448.065,39512.9,39383.23,0.0
891,44340.23167302465,39381.014896,39443.35,39318.679793,0.0
892,44340.231732054344,39384.46579,39448.42,39320.51158,0.0
893,44340.231793345134,39405.66,39466.5,39344.82,0.0
894,44340.23185325175,39367.698638,39431.24,39304.157277,0.0
895,44340.23191231356,39374.935,39432.67,39317.2,0.0
896,44340.23197142015,39371.528501,39434.427003,39308.63,0.0
897,44340.23203069492,39378.13,39444.27,39311.99,0.0
898,44340.23209099206,39408.488737,39467.367475,39349.61,0.0
899,44340.232153119774,39368.65,39434.62,39302.68,0.0
900,44340.23221338636,39387.431417,39448.772835,39326.09,0.0
901,44340.23227232167,39371.785,39436.26,39307.31,0.0
902,44340.23233133471,39372.927462,39445.12,39300.734924,0.0
903,44340.232391595644,39361.744998,39428.459997,39295.03,0.0
904,44340.23245144405,39360.960454,39426.79,39295.130909,0.0
905,44340.23251338692,39352.063786,39418.71,39285.417572,0.0
906,44340.232572332265,39349.794159,39415.87,39283.718319,0.0
907,44340.232631430896,39360.45906,39427.56812,39293.35,0.0
908,44340.232691514924,39391.440457,39456.840915,39326.04,0.0
909,44340.232750419884,39397.3,39462.14,39332.46,0.0
910,44340.23280940632,39414.949969,39483.220145,39346.679793,0.0
911,44340.2328684552,39378.762332,39446.32,39311.204665,0.0
912,44340.23292834119,39378.855,39442.93,39314.78,0.0
913,44340.23298732771,39371.535,39444.53,39298.54,0.0
914,44340.233046382695,39374.645841,39439.231682,39310.06,0.0
915,44340.23310531533,39382.208688,39448.770385,39315.646992,0.0
916,44340.233164263096,39379.705,39445.47,39313.94,0.0
917,44340.23322327014,39370.553913,39439.035978,39302.071849,0.0
918,44340.23328324501,39358.60012,39426.181954,39291.018287,0.0
919,44340.23334223504,39365.016602,39433.442286,39296.590919,0.0
920,44340.233401579746,39346.010914,39414.445511,39277.576318,0.0
921,44340.233461374184,39342.351388,39404.68,39280.022776,0.0
922,44340.23352228134,39344.005,39403.63,39284.38,0.0
923,44340.23358131622,39332.664494,39399.658989,39265.67,0.0
924,44340.233640420774,39340.0,39400.15,39279.85,0.0
925,44340.23369939625,39342.37,39400.79,39283.95,0.0
926,44340.233759455325,39330.852435,39394.75,39266.954871,0.0
927,44340.23381939422,39324.675,39391.74,39257.61,0.0
928,44340.23387843383,39346.971979,39415.92235,39278.021609,0.0
929,44340.23393745054,39338.837209,39407.48,39270.194418,0.0
930,44340.23399637234,39344.468506,39413.134753,39275.802259,0.0
931,44340.234055304834,39360.732101,39426.934203,39294.53,0.0
932,44340.23411452581,39365.795,39431.99,39299.6,0.0
933,44340.23417345754,39345.15,39411.45,39278.85,0.0
934,44340.234232521965,39333.386431,39401.92,39264.852862,0.0
935,44340.23429163852,39323.715,39388.36,39259.07,0.0
936,44340.23435064636,39325.218453,39392.02,39258.416906,0.0
937,44340.234409718476,39316.955,39381.31,39252.6,0.0
938,44340.23446868296,39319.305,39383.54,39255.07,0.0
939,44340.23452762128,39348.764,39412.938,39284.59,0.0
940,44340.23458669442,39342.947608,39409.415217,39276.48,0.0
941,44340.23464756688,39344.215,39408.3,39280.13,0.0
942,44340.23470766437,39338.22,39401.14,39275.3,0.0
943,44340.23476699036,39340.785921,39406.53,39275.041843,0.0
944,44340.23482628612,39358.35,39424.86,39291.84,0.0
945,44340.23488757034,39384.67,39447.63,39321.71,0.0
946,44340.23494661815,39378.471458,39445.712791,39311.230125,0.0
947,44340.235005619375,39397.535,39464.42,39330.65,0.0
948,44340.235064561915,39400.996543,39469.14,39332.853086,0.0
949,44340.2351238332,39402.275034,39469.53,39335.020068,0.0
950,44340.23518306724,39396.742846,39465.371172,39328.11452,0.0
951,44340.23524282996,39391.23,39456.9,39325.56,0.0
952,44340.23530182176,39391.556926,39457.223852,39325.89,0.0
953,44340.23536085468,39368.172808,39432.385617,39303.96,0.0
954,44340.23542042595,39389.475,39452.3,39326.65,0.0
955,44340.235480237985,39417.55,39476.68,39358.42,0.0
956,44340.23553929103,39418.94,39482.23,39355.65,0.0
957,44340.235598277766,39407.12,39471.11,39343.13,0.0
958,44340.23565719143,39385.065076,39446.69,39323.440153,0.0
959,44340.23571649036,39464.583581,39535.733191,39393.433971,0.0
960,44340.235775384615,39440.69,39504.26,39377.12,0.0
961,44340.23583431052,39427.292765,39491.13,39363.45553,0.0
962,44340.23589324456,39428.646508,39491.73,39365.563017,0.0
963,44340.23595229904,39433.785,39495.46,39372.11,0.0
964,44340.23601171136,39424.365,39488.64,39360.09,0.0
965,44340.23607073247,39437.791264,39503.882529,39371.7,0.0
966,44340.23613045679,39434.62674,39505.090497,39364.162983,0.0
967,44340.23618971844,39436.526592,39504.440773,39368.612411,0.0
968,44340.23624859984,39426.77,39494.26,39359.28,0.0
969,44340.23630749909,39423.55,39488.38,39358.72,0.0
970,44340.23636643958,39434.42813,39502.096261,39366.76,0.0
971,44340.23642540688,39451.091279,39522.20771,39379.974849,0.0
972,44340.236484416855,39466.420852,39532.881264,39399.96044,0.0
973,44340.23654335416,39446.344695,39511.4,39381.28939,0.0
974,44340.23660238287,39465.056281,39528.47,39401.642562,0.0
975,44340.23666143133,39450.617576,39514.24,39386.995152,0.0
976,44340.23672048293,39485.135,39544.37,39425.9,0.0
977,44340.23677991118,39475.767784,39539.52,39412.015569,0.0
978,44340.236839138706,39477.556048,39541.917378,39413.194718,0.0
979,44340.236898433905,39465.942204,39532.3,39399.584408,0.0
980,44340.23695743898,39473.120632,39534.281264,39411.96,0.0
981,44340.23701652852,39479.0548,39539.409601,39418.7,0.0
982,44340.237075520556,39486.335,39547.94,39424.73,0.0
983,44340.237135474985,39475.869475,39546.518744,39405.220206,0.0
984,44340.23719451931,39474.164478,39533.708957,39414.62,0.0
985,44340.2372535433,39485.686106,39541.182212,39430.19,0.0
986,44340.237312480145,39488.635,39547.87,39429.4,0.0
987,44340.237372876065,39491.53,39550.77,39432.29,0.0
988,44340.23743286426,39492.735,39551.98,39433.49,0.0
989,44340.23749190735,39486.39,39551.35,39421.43,0.0
990,44340.2375521425,39493.9,39553.88,39433.92,0.0
991,44340.2376124465,39504.941238,39572.71,39437.172477,0.0
992,44340.23767173067,39511.399735,39577.65,39445.14947,0.0
993,44340.23773109732,39516.27712,39583.424241,39449.13,0.0
994,44340.237791044165,39502.264802,39568.969604,39435.56,0.0
995,44340.2378500719,39495.392655,39560.9,39429.88531,0.0
996,44340.237909085554,39463.855,39528.16,39399.55,0.0
997,44340.23796901374,39471.845,39536.37,39407.32,0.0
998,44340.23802805272,39486.657281,39550.814563,39422.5,0.0
999,44340.238087103855,39496.595632,39562.281264,39430.91,0.0
1000,44340.238146138996,39504.59159,39571.253181,39437.93,0.0
1001,44340.23820502536,39499.774089,39563.03,39436.518179,0.0
1002,44340.23826424537,39495.556646,39559.37,39431.743292,0.0
1003,44340.23832404462,39499.755,39561.95,39437.56,0.0
1004,44340.23838303946,39513.195097,39579.786917,39446.603278,0.0
1005,44340.23844208294,39514.548262,39580.606525,39448.49,0.0
1006,44340.23850212165,39485.69,39548.65,39422.73,0.0
1007,44340.238561968836,39486.165,39551.55,39420.78,0.0
1008,44340.238620959215,39484.024808,39550.889616,39417.16,0.0
1009,44340.238679923175,39476.066438,39545.029708,39407.103168,0.0
1010,44340.23874001913,39484.801513,39549.103026,39420.5,0.0
1011,44340.238799011546,39460.173199,39529.894678,39390.451721,0.0
1012,44340.238857973156,39450.97895,39515.107901,39386.85,0.0
1013,44340.23891698295,39444.99,39509.92,39380.06,0.0
1014,44340.23897624987,39426.08,39485.22,39366.94,0.0
1015,44340.23903612339,39407.852214,39471.96,39343.744428,0.0
1016,44340.239095430006,39431.934935,39495.48987,39368.38,0.0
1017,44340.23915435604,39423.242331,39483.97,39362.514662,0.0
1018,44340.239213219094,39418.477502,39485.18,39351.775005,0.0
1019,44340.23927257825,39436.299669,39503.89,39368.709338,0.0
1020,44340.2393315252,39424.33,39490.4,39358.26,0.0
1021,44340.23939051618,39437.071998,39504.09,39370.053997,0.0
1022,44340.23944939862,39435.92664,39500.99,39370.86328,0.0
1023,44340.23950835139,39436.7404,39502.610801,39370.87,0.0
1024,44340.239567369106,39434.097785,39501.7,39366.49557,0.0
1025,44340.23962750926,39443.920632,39506.281264,39381.56,0.0
1026,44340.2396860567,39438.776989,39500.76,39376.793978,0.0
1027,44340.23974564723,39426.539883,39490.35,39362.729767,0.0
1028,44340.23980436021,39424.109046,39486.46,39361.758092,0.0
1029,44340.23986532556,39391.755,39452.59,39330.92,0.0
1030,44340.2399243676,39396.854512,39463.489025,39330.22,0.0
1031,44340.23998338023,39401.290886,39468.781772,39333.8,0.0
1032,44340.240042426296,39406.29,39476.68,39335.9,0.0
1033,44340.240101437426,39401.54,39466.57,39336.51,0.0
1034,44340.2401631351,39376.935,39439.9,39313.97,0.0
1035,44340.24022204949,39368.305514,39435.791028,39300.82,0.0
1036,44340.2402810633,39371.593802,39438.39,39304.797604,0.0
1037,44340.24034033671,39350.716558,39416.16,39285.273116,0.0
1038,44340.24039936535,39356.575632,39422.281264,39290.87,0.0
1039,44340.240459316505,39353.789151,39418.478302,39289.1,0.0
1040,44340.24051923797,39344.39,39409.52,39279.26,0.0
1041,44340.24057835194,39340.528967,39406.667935,39274.39,0.0
1042,44340.240637278424,39339.364728,39405.959457,39272.77,0.0
1043,44340.24069624866,39329.085,39392.48,39265.69,0.0
1044,44340.24075530779,39338.44,39403.18,39273.7,0.0
1045,44340.2408148103,39334.917204,39395.18,39274.654408,0.0
1046,44340.240873705334,39333.065,39395.44,39270.69,0.0
1047,44340.24093277362,39336.589633,39398.87,39274.309267,0.0
1048,44340.24099201115,39336.537793,39403.519877,39269.555709,0.0
1049,44340.241051278455,39316.66,39381.82,39251.5,0.0
1050,44340.24111023031,39319.7,39384.76,39254.64,0.0
1051,44340.2411693402,39325.003597,39388.957195,39261.05,0.0
1052,44340.24122833115,39330.197166,39392.524333,39267.87,0.0
1053,44340.24128726715,39323.931989,39383.07,39264.793978,0.0
1054,44340.24134680423,39321.29,39383.13,39259.45,0.0
1055,44340.24140574254,39331.615,39398.87,39264.36,0.0
1056,44340.24146523338,39337.99,39402.54,39273.44,0.0
1057,44340.241526214486,39373.585,39432.65,39314.52,0.0
1058,44340.241587586475,39362.365,39424.35,39300.38,0.0
1059,44340.24164659163,39338.787159,39401.07,39276.504319,0.0
1060,44340.2417054617,39372.13,39431.86,39312.4,0.0
1061,44340.24176470297,39372.427088,39442.64,39302.214176,0.0
1062,44340.24182374481,39364.96629,39433.96,39295.972581,0.0
1063,44340.241883695795,39377.405,39444.94,39309.87,0.0
1064,44340.24194270163,39365.44,39430.5,39300.38,0.0
1065,44340.24200166818,39354.408866,39422.281264,39286.536469,0.0
1066,44340.24206052535,39367.11,39428.18,39306.04,0.0
1067,44340.24212047511,39359.881498,39425.842997,39293.92,0.0
1068,44340.242179514724,39358.13,39422.99,39293.27,0.0
1069,44340.242239108775,39363.715,39428.84,39298.59,0.0
1070,44340.242298223275,39386.140632,39450.281264,39322.0,0.0
1071,44340.242357290845,39375.17,39434.74,39315.6,0.0
1072,44340.242416536676,39363.495,39426.16,39300.83,0.0
1073,44340.24247629157,39353.355,39417.27,39289.44,0.0
1074,44340.2425355723,39355.165,39419.09,39291.24,0.0
1075,44340.24259488412,39376.05,39440.97,39311.13,0.0
1076,44340.24265660026,39380.97,39446.06,39315.88,0.0
1077,44340.24271598371,39378.402779,39445.72,39311.085558,0.0
1078,44340.24277623528,39352.785632,39422.281264,39283.29,0.0
1079,44340.24283521968,39344.804657,39410.13,39279.479315,0.0
1080,44340.24289428385,39354.340765,39422.281264,39286.400266,0.0
1081,44340.24295329833,39350.431367,39416.982734,39283.88,0.0
1082,44340.24301325672,39343.78,39408.74,39278.82,0.0
1083,44340.24307231005,39349.418475,39416.327501,39282.509449,0.0
1084,44340.24313153313,39370.578372,39435.746745,39305.41,0.0
1085,44340.243190430476,39348.286822,39410.56,39286.013644,0.0
1086,44340.24324944929,39343.526882,39404.46,39282.593764,0.0
1087,44340.24330841304,39343.015,39407.08,39278.95,0.0
1088,44340.24336750526,39343.37,39409.68,39277.06,0.0
1089,44340.24342659741,39345.63,39412.3,39278.96,0.0
1090,44340.24348554832,39345.575,39412.04,39279.11,0.0
1091,44340.243545546546,39328.680632,39394.281264,39263.08,0.0
1092,44340.243605450414,39328.190632,39394.281264,39262.1,0.0
1093,44340.24366455805,39323.946599,39388.163199,39259.73,0.0
1094,44340.243723539774,39340.367193,39410.265381,39270.469006,0.0
1095,44340.243782851285,39360.227379,39427.35,39293.104759,0.0
1096,44340.24384309381,39368.505,39432.62,39304.39,0.0
1097,44340.24390211416,39361.500073,39428.57,39294.430147,0.0
1098,44340.24396108361,39367.606395,39433.7,39301.512791,0.0
1099,44340.244019999394,39369.41709,39435.59,39303.24418,0.0
1100,44340.24407905093,39382.785772,39448.341545,39317.23,0.0
1101,44340.24413895378,39399.515135,39458.87027,39340.16,0.0
1102,44340.24419806059,39417.614645,39489.068673,39346.160618,0.0
1103,44340.244256930404,39418.135,39480.88,39355.39,0.0
1104,44340.24431594939,39415.385,39480.28,39350.49,0.0
1105,44340.244375932474,39397.19,39461.79,39332.59,0.0
1106,44340.244435863606,39386.214503,39445.96,39326.469006,0.0
1107,44340.24449616792,39395.085,39456.03,39334.14,0.0
1108,44340.24455507314,39426.055,39489.5,39362.61,0.0
1109,44340.24461395867,39432.385,39497.25,39367.52,0.0
1110,44340.24467301688,39441.795632,39506.281264,39377.31,0.0
1111,44340.2447322449,39436.169848,39502.499696,39369.84,0.0
1112,44340.24479117558,39438.47,39503.01,39373.93,0.0
1113,44340.24485052992,39453.132812,39520.413869,39385.851755,0.0
1114,44340.244909491485,39431.745,39493.7,39369.79,0.0
1115,44340.24496850487,39452.565332,39520.33,39384.800665,0.0
1116,44340.245027553785,39456.655,39522.48,39390.83,0.0
1117,44340.24508665449,39455.276339,39521.26,39389.292679,0.0
1118,44340.245145747525,39461.32,39524.81,39397.83,0.0
1119,44340.24520497775,39461.516735,39525.02,39398.013471,0.0
1120,44340.24526391854,39460.566966,39524.423932,39396.71,0.0
1121,44340.24532315816,39458.84,39524.08,39393.6,0.0
1122,44340.245382150315,39456.115,39522.01,39390.22,0.0
1123,44340.24544258808,39469.061789,39540.65,39397.473579,0.0
1124,44340.24550160528,39462.884875,39528.38,39397.389751,0.0
1125,44340.24556056323,39468.70846,39533.84,39403.576921,0.0
1126,44340.24561947949,39452.635,39516.15,39389.12,0.0
1127,44340.24567841313,39459.835,39523.61,39396.06,0.0
1128,44340.245737359626,39465.615948,39532.041896,39399.19,0.0
1129,44340.24579637648,39465.992756,39531.87,39400.115513,0.0
1130,44340.2458553055,39461.710781,39527.543294,39395.878268,0.0
1131,44340.245914561434,39466.363267,39534.281264,39398.445271,0.0
1132,44340.245973631885,39468.66015,39534.281264,39403.039036,0.0
1133,44340.24603254304,39468.356452,39534.281264,39402.43164,0.0
1134,44340.24609149536,39470.916031,39537.6,39404.232063,0.0
1135,44340.24615043958,39467.232405,39531.83,39402.63481,0.0
1136,44340.24620940694,39468.238095,39533.38,39403.09619,0.0
1137,44340.24626889991,39465.440609,39529.74,39401.141218,0.0
1138,44340.246329593276,39477.683889,39542.93,39412.437778,0.0
1139,44340.24638850332,39451.965632,39506.281264,39397.65,0.0
1140,44340.24644747812,39465.372329,39534.099861,39396.644797,0.0
1141,44340.24650655181,39460.534365,39527.924713,39393.144017,0.0
1142,44340.24656680789,39457.65523,39517.220461,39398.09,0.0
1143,44340.246627008724,39399.385,39459.51,39339.26,0.0
1144,44340.24668602221,39408.85,39467.97,39349.73,0.0
1145,44340.24674578287,39421.545632,39478.281264,39364.81,0.0
1146,44340.24680469512,39405.2,39464.31,39346.09,0.0
1147,44340.246863764834,39402.01,39461.12,39342.9,0.0
1148,44340.24692281226,39393.265,39452.36,39334.17,0.0
1149,44340.246981857104,39366.045,39425.1,39306.99,0.0
1150,44340.24704094487,39379.785,39438.86,39320.71,0.0
1151,44340.24709996407,39350.625,39409.75,39291.5,0.0
1152,44340.24715996213,39346.495,39410.55,39282.44,0.0
1153,44340.24721898577,39345.208634,39412.744207,39277.673062,0.0
1154,44340.24727811716,39330.080296,39395.97,39264.190592,0.0
1155,44340.247337429195,39326.227354,39393.372804,39259.081904,0.0
1156,44340.24739637162,39319.371129,39387.157747,39251.584511,0.0
1157,44340.24745546633,39312.585,39377.27,39247.9,0.0
1158,44340.247515926494,39307.13375,39373.991304,39240.276196,0.0
1159,44340.24757499576,39304.88,39367.32,39242.44,0.0
1160,44340.24763397573,39307.865,39371.07,39244.66,0.0
1161,44340.24769292266,39313.411004,39376.58,39250.242009,0.0
1162,44340.24775271068,39334.01,39398.22,39269.8,0.0
1163,44340.24781160936,39317.224789,39385.37,39249.079579,0.0
1164,44340.24787133324,39318.067823,39383.003803,39253.131844,0.0
1165,44340.24793026076,39325.163206,39392.596412,39257.73,0.0
1166,44340.24798952728,39321.626581,39390.98,39252.273163,0.0
1167,44340.24804852621,39321.996659,39388.43,39255.563318,0.0
1168,44340.24810757189,39304.910584,39368.0,39241.821168,0.0
1169,44340.24816662074,39296.545,39356.59,39236.5,0.0
1170,44340.248225695635,39290.51,39354.05,39226.97,0.0
1171,44340.248284626716,39300.830632,39366.281264,39235.38,0.0
1172,44340.24834360586,39288.74,39353.81,39223.67,0.0
1173,44340.248403426005,39287.010372,39355.020745,39219.0,0.0
1174,44340.2484643844,39286.56,39352.69,39220.43,0.0
1175,44340.24852385169,39247.463499,39315.121034,39179.805964,0.0
1176,44340.24858473645,39256.299656,39326.549312,39186.05,0.0
1177,44340.24864387226,39283.0434,39347.8968,39218.19,0.0
1178,44340.24870314876,39285.17,39347.77,39222.57,0.0
1179,44340.24876393055,39295.855,39356.22,39235.49,0.0
1180,44340.248822916496,39278.465,39339.88,39217.05,0.0
1181,44340.24888193953,39272.18,39333.02,39211.34,0.0
1182,44340.24894102074,39274.62,39338.03,39211.21,0.0
1183,44340.248999988056,39263.814962,39329.98,39197.649925,0.0
1184,44340.2490608938,39275.375,39338.22,39212.53,0.0
1185,44340.24912093176,39287.05171,39351.35,39222.753421,0.0
1186,44340.24917987445,39254.702892,39318.7,39190.705784,0.0
1187,44340.24923890576,39259.547241,39326.314483,39192.78,0.0
1188,44340.24929795144,39251.396453,39317.452906,39185.34,0.0
1189,44340.2493578355,39233.301387,39299.002774,39167.6,0.0
1190,44340.24941767126,39229.351073,39294.022146,39164.68,0.0
1191,44340.2494766496,39235.197259,39300.194519,39170.2,0.0
1192,44340.24953560709,39224.09,39287.04,39161.14,0.0
1193,44340.24959447004,39217.4,39279.81,39154.99,0.0
1194,44340.24965434903,39226.745939,39284.63,39168.861878,0.0
1195,44340.249714550766,39225.294371,39284.28,39166.308743,0.0
1196,44340.24977343564,39230.128942,39287.7,39172.557885,0.0
1197,44340.24983275617,39263.168471,39327.79,39198.546943,0.0
1198,44340.24989168142,39266.85,39329.49,39204.21,0.0
1199,44340.249953437415,39267.024126,39332.67,39201.378252,0.0
1200,44340.25001348655,39295.527765,39362.514052,39228.541479,0.0
1201,44340.25007207806,39290.260179,39358.875361,39221.644997,0.0
1202,44340.25013066956,39295.538847,39362.382979,39228.694715,0.0
1203,44340.25018939407,39293.470397,39358.22,39228.720794,0.0
1204,44340.25024856152,39297.555,39359.44,39235.67,0.0
1205,44340.25030752714,39295.43,39359.65,39231.21,0.0
1206,44340.250367357505,39298.655,39362.01,39235.3,0.0
1207,44340.25042623901,39290.020955,39354.741911,39225.3,0.0
1208,44340.25048571661,39294.844682,39360.402725,39229.286639,0.0
1209,44340.25054477912,39294.10294,39359.99,39228.21588,0.0
1210,44340.25060382895,39273.67,39338.14,39209.2,0.0
1211,44340.25066293645,39273.660418,39340.450836,39206.87,0.0
1212,44340.250721889344,39272.706742,39340.503484,39204.91,0.0
1213,44340.25078115566,39247.769624,39316.379248,39179.16,0.0
1214,44340.25084062026,39221.670796,39284.26,39159.081593,0.0
1215,44340.25089992952,39245.955348,39313.74,39178.170696,0.0
1216,44340.250958843324,39263.61,39328.52,39198.7,0.0
1217,44340.25101792777,39254.64,39319.33,39189.95,0.0
1218,44340.25107690908,39247.865,39315.0,39180.73,0.0
1219,44340.25113737025,39253.165,39313.32,39193.01,0.0
1220,44340.25119642186,39246.770358,39318.007175,39175.533541,0.0
1221,44340.251255414274,39242.001474,39311.132948,39172.87,0.0
1222,44340.251314960355,39255.105,39324.54,39185.67,0.0
1223,44340.25137391569,39245.260934,39312.852205,39177.669663,0.0
1224,44340.2514332328,39281.542683,39345.405366,39217.68,0.0
1225,44340.25149213352,39284.955,39351.41,39218.5,0.0
1226,44340.251551131434,39283.538656,39351.05,39216.027313,0.0
1227,44340.25161118878,39292.505,39356.9,39228.11,0.0
1228,44340.251671151374,39287.79,39355.33,39220.25,0.0
1229,44340.25173014219,39304.929279,39372.518559,39237.34,0.0
1230,44340.251789390495,39315.760299,39383.528266,39247.992332,0.0
1231,44340.2518483916,39312.422547,39380.155095,39244.69,0.0
1232,44340.25190734768,39325.696489,39390.382979,39261.01,0.0
1233,44340.25196738255,39323.655,39386.28,39261.03,0.0
1234,44340.25202635678,39297.390012,39359.85,39234.930025,0.0
1235,44340.25208639987,39304.626577,39369.03,39240.223154,0.0
1236,44340.25214565872,39311.25,39376.58,39245.92,0.0
1237,44340.25220547229,39321.425,39383.43,39259.42,0.0
1238,44340.25226446316,39316.762171,39384.03,39249.494342,0.0
1239,44340.25232354615,39314.275728,39381.848685,39246.702771,0.0
1240,44340.252382527986,39301.660012,39368.39,39234.930025,0.0
1241,44340.25244147378,39331.986278,39397.472556,39266.5,0.0
1242,44340.252500439114,39345.16,39413.5,39276.82,0.0
1243,44340.25255950062,39345.480332,39411.750665,39279.21,0.0
1244,44340.252618521765,39345.945,39409.81,39282.08,0.0
1245,44340.25267736898,39357.105,39418.51,39295.7,0.0
1246,44340.25273646071,39363.495177,39432.36,39294.630354,0.0
1247,44340.25279574027,39368.525712,39434.32,39302.731425,0.0
1248,44340.252854973405,39341.525068,39408.070136,39274.98,0.0
1249,44340.25291431083,39321.91,39385.6,39258.22,0.0
1250,44340.25297334232,39351.669261,39415.488523,39287.85,0.0
1251,44340.25303223452,39350.348291,39414.876582,39285.82,0.0
1252,44340.25309117766,39338.585,39404.5,39272.67,0.0
1253,44340.253150429366,39323.090894,39389.7,39256.481788,0.0
1254,44340.25320931251,39333.19,39399.95,39266.43,0.0
1255,44340.253268414795,39329.585,39395.31,39263.86,0.0
1256,44340.253327354476,39323.05,39392.13,39253.97,0.0
1257,44340.25338636751,39330.339435,39397.05,39263.628871,0.0
1258,44340.25344547324,39338.162684,39407.295369,39269.03,0.0
1259,44340.25350436958,39332.980116,39401.06867,39264.891562,0.0
1260,44340.25356358435,39333.9,39399.14,39268.66,0.0
1261,44340.253622865675,39319.757958,39388.02,39251.495916,0.0
1262,44340.25368180678,39295.795,39361.62,39229.97,0.0
1263,44340.25374176281,39322.086489,39390.382979,39253.79,0.0
1264,44340.253800855164,39345.305,39413.2,39277.41,0.0
1265,44340.25385988771,39344.992703,39410.91,39279.075407,0.0
1266,44340.2539189227,39336.619309,39401.19,39272.048619,0.0
1267,44340.25397787374,39339.85,39405.57,39274.13,0.0
1268,44340.25403701933,39345.879813,39411.95,39279.809627,0.0
1269,44340.254096874494,39329.189691,39398.739383,39259.64,0.0
1270,44340.25415600839,39347.325,39413.13,39281.52,0.0
1271,44340.25421674547,39354.856489,39418.382979,39291.33,0.0
1272,44340.2542766272,39352.245,39418.11,39286.38,0.0
1273,44340.2543357051,39340.9355,39405.631,39276.24,0.0
1274,44340.25439567965,39349.058549,39416.852184,39281.264914,0.0
1275,44340.254454716545,39349.384367,39415.38,39283.388735,0.0
1276,44340.254513780324,39350.41,39417.4,39283.42,0.0
1277,44340.25457265493,39348.542586,39413.54,39283.545172,0.0
1278,44340.25463162829,39348.521498,39414.812996,39282.23,0.0
1279,44340.254690586175,39353.421489,39418.382979,39288.46,0.0
1280,44340.25474965159,39347.55723,39414.094461,39281.02,0.0
1281,44340.254808621445,39351.135,39415.45,39286.82,0.0
1282,44340.254867564865,39355.587759,39421.4,39289.775519,0.0
1283,44340.254926747,39355.806357,39420.41,39291.202714,0.0
1284,44340.25498650516,39368.241906,39431.72,39304.763813,0.0
1285,44340.255045398866,39387.352859,39454.189285,39320.516433,0.0
1286,44340.25510434751,39389.755577,39456.2,39323.311155,0.0
1287,44340.25516338856,39386.809316,39453.71512,39319.903512,0.0
1288,44340.25522246791,39393.360564,39459.331128,39327.39,0.0
1289,44340.25528152567,39391.940553,39457.63,39326.251106,0.0
1290,44340.2553405195,39394.085,39455.64,39332.53,0.0
1291,44340.25539944621,39377.43,39443.34,39311.52,0.0
1292,44340.255458953674,39396.615,39458.75,39334.48,0.0
1293,44340.25551792424,39393.850426,39452.61,39335.090853,0.0
1294,44340.25557681016,39406.595844,39471.741689,39341.45,0.0
1295,44340.25563612359,39411.701489,39474.382979,39349.02,0.0
1296,44340.25569648823,39423.57,39483.42,39363.72,0.0
1297,44340.255755506,39404.93944,39469.26888,39340.61,0.0
1298,44340.255814629585,39400.08,39462.32,39337.84,0.0
1299,44340.25587355982,39429.095,39492.85,39365.34,0.0
1300,44340.255932444816,39425.72,39486.52,39364.92,0.0
1301,44340.25599147612,39426.722312,39489.64,39363.804624,0.0
1302,44340.25605052552,39444.533898,39503.31,39385.757796,0.0
1303,44340.25610963515,39448.069806,39508.54,39387.599613,0.0
1304,44340.256168724496,39468.304655,39535.565164,39401.044147,0.0
1305,44340.25622777483,39474.298718,39539.507437,39409.09,0.0
1306,44340.25628753536,39450.26,39515.18,39385.34,0.0
1307,44340.256346755974,39412.135,39476.25,39348.02,0.0
1308,44340.25640583023,39428.621217,39494.532434,39362.71,0.0
1309,44340.256464769256,39445.247571,39509.935143,39380.56,0.0
1310,44340.25652458734,39443.53,39504.34,39382.72,0.0
1311,44340.256585433286,39441.425,39504.66,39378.19,0.0
1312,44340.256645241025,39443.995,39507.46,39380.53,0.0
1313,44340.256704327236,39445.23,39507.29,39383.17,0.0
1314,44340.25676328295,39442.922464,39507.735516,39378.109413,0.0
1315,44340.2568223355,39443.897503,39509.255007,39378.54,0.0
1316,44340.2568814951,39443.987466,39507.904932,39380.07,0.0
1317,44340.256940516934,39423.085,39484.58,39361.59,0.0
1318,44340.25699971049,39442.937922,39508.22,39377.655845,0.0
1319,44340.2570599177,39443.049706,39507.99,39378.109413,0.0
1320,44340.257118825044,39445.692377,39512.588415,39378.796339,0.0
1321,44340.257177853964,39457.951351,39526.333271,39389.569432,0.0
1322,44340.25723689983,39451.308269,39517.016538,39385.6,0.0
1323,44340.257296002346,39463.568218,39527.156436,39399.98,0.0
1324,44340.2573550171,39457.344034,39523.871464,39390.816605,0.0
1325,44340.257414056134,39466.724637,39529.369274,39404.08,0.0
1326,44340.25747300026,39455.228474,39517.436948,39393.02,0.0
1327,44340.25753198547,39463.415,39525.86,39400.97,0.0
1328,44340.25759148717,39457.97,39523.16,39392.78,0.0
1329,44340.25765047516,39463.965,39525.65,39402.28,0.0
1330,44340.25770974432,39465.0401,39531.37,39398.7102,0.0
1331,44340.25776954843,39465.952697,39532.79,39399.115394,0.0
1332,44340.25782865691,39482.51,39547.62,39417.4,0.0
1333,44340.257887696534,39475.315,39543.19,39407.44,0.0
1334,44340.25794754513,39502.043181,39566.656362,39437.43,0.0
1335,44340.258006586046,39496.42,39560.8,39432.04,0.0
1336,44340.25806569241,39497.665,39562.66,39432.67,0.0
