,time,mark,ask,bid,vol
42,44334.22236891315,39447.451575,39511.033151,39383.87,0.0
43,44334.22242796808,39451.825495,39511.27,39392.38099,0.0
44,44334.222487046114,39460.437193,39529.64,39391.234386,0.0
45,44334.222546077974,39464.165,39533.23,39395.1,0.0
46,44334.22260520214,39454.614811,39523.029623,39386.2,0.0
47,44334.222664138804,39467.296251,39532.35,39402.242503,0.0
48,44334.22272320554,39484.174909,39552.56,39415.789819,0.0
49,44334.22278224866,39486.638023,39550.34,39422.936046,0.0
50,44334.22284132668,39518.730581,39581.25,39456.211162,0.0
51,44334.22290040469,39518.554591,39583.73,39453.379183,0.0
52,44334.222959459934,39536.26446,39597.92,39474.60892,0.0
53,44334.223018440236,39546.308873,39608.56,39484.057746,0.0
54,44334.22307743746,39543.716679,39611.773359,39475.66,0.0
55,44334.22313648118,39549.809436,39615.078873,39484.54,0.0
56,44334.223195547325,39543.705,39612.91,39474.5,0.0
57,44334.22325457946,39543.227525,39604.56,39481.89505,0.0
58,44334.223313588365,39548.095,39617.31,39478.88,0.0
59,44334.22337263154,39545.433079,39614.396158,39476.47,0.0
60,44334.22343159392,39518.160811,39578.771623,39457.55,0.0
61,44334.22349055679,39486.893008,39551.386017,39422.4,0.0
62,44334.22354973843,39442.768074,39504.106148,39381.43,0.0
63,44334.22360883954,39447.388573,39511.11,39383.667147,0.0
64,44334.223667883336,39468.946751,39537.613503,39400.28,0.0
65,44334.22372697833,39507.591756,39575.17,39440.013512,0.0
66,44334.2237859871,39483.395,39552.5,39414.29,0.0
67,44334.22384514596,39487.909371,39556.84,39418.978742,0.0
68,44334.22390432786,39490.05752,39557.895041,39422.22,0.0
69,44334.22396344058,39481.691587,39549.77,39413.613175,0.0
70,44334.22402242646,39510.691801,39580.903185,39440.480418,0.0
71,44334.22408144677,39463.5597,39522.7694,39404.35,0.0
72,44334.22414050731,39438.44161,39505.95322,39370.93,0.0
73,44334.22419957379,39460.053629,39520.23,39399.877258,0.0
74,44334.2242585479,39453.576746,39519.843492,39387.31,0.0
75,44334.22431756824,39461.498664,39527.13,39395.867328,0.0
76,44334.22437673857,39450.424155,39514.57831,39386.27,0.0
77,44334.22443583995,39437.27408,39498.868161,39375.68,0.0
78,44334.22449498771,39423.104083,39490.584081,39355.624086,0.0
79,44334.224553915206,39422.645,39491.64,39353.65,0.0
80,44334.22461292398,39383.153837,39434.217674,39332.09,0.0
81,44334.224671967655,39267.33,39336.05,39198.61,0.0
82,44334.22473102288,39234.220769,39290.841538,39177.6,0.0
83,44334.22479011188,39204.004159,39241.048319,39166.96,0.0
84,44334.224849120634,39137.157675,39208.510954,39065.804396,0.0
85,44334.22490814137,39181.942683,39262.983495,39100.901871,0.0
86,44334.22496720744,39239.265017,39316.109146,39162.420889,0.0
87,44334.225026193075,39249.834183,39315.63,39184.038367,0.0
88,44334.22508540963,39252.68769,39320.185381,39185.19,0.0
89,44334.22514452227,39208.831624,39279.983249,39137.68,0.0
90,44334.225203577684,39201.583294,39286.781767,39116.384822,0.0
91,44334.22526523803,39189.83,39259.55,39120.11,0.0
92,44334.225324292966,39164.871747,39230.983495,39098.76,0.0
93,44334.225383278776,39099.746466,39160.862932,39038.63,0.0
94,44334.22544226434,39126.015,39194.49,39057.54,0.0
95,44334.22550128462,39129.871187,39197.59,39062.152374,0.0
96,44334.22556047808,39123.04,39191.51,39054.57,0.0
97,44334.225619521785,39137.015,39205.51,39068.52,0.0
98,44334.2256785101,39113.69,39182.14,39045.24,0.0
99,44334.22573751889,39102.715,39171.15,39034.28,0.0
100,44334.22579648176,39154.80493,39217.97,39091.63986,0.0
101,44334.22585553641,39155.807368,39223.374737,39088.24,0.0
102,44334.22591462089,39180.638732,39240.17,39121.107465,0.0
103,44334.225973779736,39171.264959,39237.51,39105.019919,0.0
104,44334.22603295657,39161.3,39229.84,39092.76,0.0
105,44334.226091942255,39154.264378,39222.208757,39086.32,0.0
106,44334.226150916395,39151.419601,39218.749203,39084.09,0.0
107,44334.22621000607,39133.86,39202.35,39065.37,0.0
108,44334.22626909582,39131.627831,39199.98,39063.275662,0.0
109,44334.226328242796,39123.686373,39189.722747,39057.65,0.0
110,44334.226387228475,39131.516747,39198.983495,39064.05,0.0
111,44334.22644624877,39130.225,39198.71,39061.74,0.0
112,44334.22650531526,39202.17528,39260.56,39143.79056,0.0
113,44334.226564300945,39218.887351,39289.389881,39148.384822,0.0
114,44334.22662321172,39226.285604,39294.39,39158.181208,0.0
115,44334.22668226102,39214.890778,39278.11,39151.671556,0.0
116,44334.22674133906,39195.337037,39261.46,39129.214074,0.0
117,44334.22680025545,39173.428074,39250.44,39096.416148,0.0
118,44334.22685931628,39157.93,39226.46,39089.4,0.0
119,44334.2269183712,39164.461747,39230.983495,39097.94,0.0
120,44334.22697750216,39180.292967,39255.63,39104.955934,0.0
121,44334.22703661484,39164.813241,39232.916482,39096.71,0.0
122,44334.227095658214,39165.051747,39230.983495,39099.12,0.0
123,44334.227154724686,39164.671747,39230.983495,39098.36,0.0
124,44334.2272136873,39156.45,39224.98,39087.92,0.0
125,44334.22727285763,39151.753566,39218.087133,39085.42,0.0
126,44334.22733188951,39126.75,39195.23,39058.27,0.0
127,44334.22739103676,39127.882255,39193.48,39062.28451,0.0
128,44334.2274501148,39127.642996,39193.065992,39062.22,0.0
129,44334.227509204386,39139.213748,39202.3,39076.127496,0.0
130,44334.22756834041,39149.552746,39213.9,39085.205493,0.0
131,44334.227627360706,39158.144969,39222.009939,39094.28,0.0
132,44334.2276864179,39155.895227,39222.500455,39089.29,0.0
133,44334.22774536332,39152.67,39221.19,39084.15,0.0
134,44334.2278043956,39152.617746,39220.03,39085.205493,0.0
135,44334.22786335205,39178.855872,39244.02,39113.691745,0.0
136,44334.227922557366,39190.227158,39256.03,39124.424317,0.0
137,44334.22798156582,39186.199138,39253.11,39119.288276,0.0
138,44334.22804058611,39163.506747,39230.983495,39096.03,0.0
139,44334.22809976802,39150.720392,39215.330785,39086.11,0.0
140,44334.22815882299,39122.384923,39189.99,39054.779847,0.0
141,44334.22821776246,39133.598788,39197.96,39069.237576,0.0
142,44334.2282767366,39168.944585,39240.59,39097.299171,0.0
143,44334.22833582619,39166.201688,39233.84,39098.563376,0.0
144,44334.228394938815,39174.634946,39249.960681,39099.309211,0.0
145,44334.22845397081,39179.641018,39246.25,39113.032037,0.0
146,44334.22851306025,39173.878832,39243.61,39104.147665,0.0
147,44334.22857217288,39193.61729,39256.28,39130.954581,0.0
148,44334.228631170125,39195.479585,39263.26,39127.699171,0.0
149,44334.228690178985,39188.613115,39259.408995,39117.817235,0.0
150,44334.22874921072,39166.546112,39237.393054,39095.699171,0.0
151,44334.22880828339,39186.345335,39253.23,39119.460671,0.0
152,44334.22886725721,39164.204585,39232.71,39095.699171,0.0
153,44334.22892631245,39144.556747,39198.983495,39090.13,0.0
154,44334.22898528628,39139.195,39207.69,39070.7,0.0
155,44334.2290443874,39137.386747,39198.983495,39075.79,0.0
156,44334.229103407764,39114.424005,39178.948011,39049.9,0.0
157,44334.22916246319,39110.756706,39176.643412,39044.87,0.0
158,44334.22922151331,39004.000473,39028.230946,38979.77,0.0
159,44334.22928057984,38927.311265,39006.983495,38847.639036,0.0
160,44334.229339657795,38902.677919,38973.095838,38832.26,0.0
161,44334.2293987243,38939.140296,39006.33,38871.950592,0.0
162,44334.22945773305,38862.015633,38938.511266,38785.52,0.0
163,44334.2295168808,38898.296505,38973.865922,38822.727089,0.0
164,44334.22957599346,38849.189477,38925.386392,38772.992562,0.0
165,44334.229635021504,38837.077228,38893.744456,38780.41,0.0
166,44334.22969403027,38912.291747,38974.983495,38849.6,0.0
167,44334.229753108266,38854.671747,38910.983495,38798.36,0.0
168,44334.229812255566,38851.441713,38929.138705,38773.744721,0.0
169,44334.229871287884,38879.416938,38952.903876,38805.93,0.0
170,44334.229930400084,38948.345516,39015.57,38881.121032,0.0
171,44334.22998932449,38928.784395,38989.19879,38868.37,0.0
172,44334.230048310164,38932.305,39000.44,38864.17,0.0
173,44334.230107330484,38952.694689,39020.31,38885.079379,0.0
174,44334.2301662469,38951.46,39019.63,38883.29,0.0
175,44334.23022541758,39001.826591,39060.63,38943.023183,0.0
176,44334.23028441449,38980.9,39049.12,38912.68,0.0
177,44334.230343538686,38979.23,39047.45,38911.01,0.0
178,44334.23040246461,38983.704339,39056.51,38910.898678,0.0
179,44334.23046138393,39018.141678,39087.05,38949.233357,0.0
180,44334.23052032347,38987.092456,39061.033046,38913.151866,0.0
181,44334.230579482246,38976.584524,39039.63,38913.539049,0.0
182,44334.230638560264,39009.170066,39073.4,38944.940133,0.0
183,44334.23069770754,39056.696066,39105.41,39007.982132,0.0
184,44334.23075672818,39123.765685,39182.78,39064.75137,0.0
185,44334.23081582045,39116.29,39184.75,39047.83,0.0
186,44334.23087479427,39117.478918,39175.37,39059.587837,0.0
187,44334.23093375685,39127.440576,39190.56,39064.321153,0.0
188,44334.23099293878,39145.928485,39214.21,39077.646971,0.0
189,44334.23105195909,39173.377014,39229.34,39117.414029,0.0
190,44334.23111108153,39189.65,39258.24,39121.06,0.0
191,44334.231170205436,39182.665712,39250.92,39114.411424,0.0
192,44334.231229214194,39186.240184,39254.64,39117.840368,0.0
193,44334.23128836147,39199.978268,39269.02,39130.936537,0.0
194,44334.23134746259,39249.715979,39320.42,39179.011958,0.0
195,44334.23140654061,39284.105,39352.86,39215.35,0.0
196,44334.23146564202,39326.92199,39405.405573,39248.438407,0.0
197,44334.23152476593,39314.344569,39369.369138,39259.32,0.0
198,44334.23158383241,39279.735,39348.48,39210.99,0.0
199,44334.23164278344,39306.001632,39367.093265,39244.91,0.0
200,44334.23170181743,39311.49,39380.29,39242.69,0.0
201,44334.23176096843,39325.384703,39393.93,39256.839407,0.0
202,44334.231820069544,39296.275404,39363.45,39229.100808,0.0
203,44334.23187921682,39313.212958,39372.865916,39253.56,0.0
204,44334.23193827179,39306.03422,39374.088441,39237.98,0.0
205,44334.23199723446,39290.515573,39352.061147,39228.97,0.0
206,44334.23205624314,39271.23,39339.96,39202.5,0.0
207,44334.23211549429,39269.865932,39338.15,39201.581864,0.0
208,44334.2321745723,39268.275611,39334.211223,39202.34,0.0
209,44334.23223353254,39246.303898,39299.697796,39192.91,0.0
210,44334.23229255282,39257.317924,39324.45,39190.185849,0.0
211,44334.23235159624,39270.353447,39335.66,39205.046895,0.0
212,44334.232410547294,39277.945061,39343.77,39212.120123,0.0
213,44334.23246947525,39302.139015,39371.983824,39232.294207,0.0
214,44334.23252854181,39295.785515,39363.81,39227.76103,0.0
215,44334.23258766026,39313.000177,39376.02,39249.980355,0.0
216,44334.23264670367,39309.005003,39377.740007,39240.27,0.0
217,44334.2327058051,39330.275,39399.11,39261.44,0.0
218,44334.23276470395,39364.451232,39429.72,39299.182464,0.0
219,44334.232823747334,39445.942924,39509.7,39382.185849,0.0
220,44334.232882871525,39417.381492,39478.502984,39356.26,0.0
221,44334.232941920935,39432.585,39501.6,39363.57,0.0
222,44334.23300095322,39431.107489,39498.634979,39363.58,0.0
223,44334.23305999621,39433.116866,39498.353732,39367.88,0.0
224,44334.233119004966,39456.35,39525.4,39387.3,0.0
225,44334.23317807174,39457.948265,39526.94653,39388.95,0.0
226,44334.233237190776,39438.748242,39503.306485,39374.19,0.0
227,44334.23329616521,39443.31,39512.34,39374.28,0.0
228,44334.23335696331,39415.36,39484.34,39346.38,0.0
229,44334.23341587928,39430.972353,39495.804707,39366.14,0.0
230,44334.23347490574,39427.959092,39496.478185,39359.44,0.0
231,44334.23353406457,39436.808,39502.826,39370.79,0.0
232,44334.23359311974,39454.4,39523.45,39385.35,0.0
233,44334.2336523014,39471.32,39540.4,39402.24,0.0
234,44334.23371122937,39453.084465,39521.498931,39384.67,0.0
235,44334.23377036511,39433.424848,39495.119696,39371.73,0.0
236,44334.233829495184,39432.133976,39494.69,39369.577952,0.0
237,44334.23388852141,39437.613647,39502.51,39372.717294,0.0
238,44334.233947640336,39438.980283,39509.370676,39368.58989,0.0
239,44334.234006596984,39409.114097,39478.2,39340.028195,0.0
240,44334.23406561732,39410.100453,39478.83,39341.370907,0.0
241,44334.2341247474,39377.556058,39445.98,39309.132116,0.0
242,44334.23418380233,39295.701622,39348.983244,39242.42,0.0
243,44334.23424285727,39264.804459,39330.6,39199.008919,0.0
244,44334.2343019353,39297.777812,39355.16,39240.395625,0.0
245,44334.23436088635,39327.105,39395.93,39258.28,0.0
246,44334.234419941386,39326.477316,39391.634632,39261.32,0.0
247,44334.234479042374,39297.112316,39359.634632,39234.59,0.0
248,44334.2345380602,39272.777218,39340.064436,39205.49,0.0
249,44334.234597241804,39274.927812,39341.46,39208.395625,0.0
250,44334.23465635444,39313.671793,39369.55,39257.793586,0.0
251,44334.234715294275,39333.625,39402.46,39264.79,0.0
252,44334.23477445308,39349.34511,39414.21,39284.48022,0.0
253,44334.234833507995,39371.477224,39436.05,39306.904448,0.0
254,44334.23489249338,39363.53,39432.42,39294.64,0.0
255,44334.23495164091,39384.475693,39449.27,39319.681386,0.0
256,44334.23501076486,39399.057304,39460.91,39337.204608,0.0
257,44334.23506983164,39403.95739,39476.845569,39331.069211,0.0
258,44334.235128897824,39376.905,39446.6,39307.21,0.0
259,44334.23518785572,39406.679405,39472.87,39340.488811,0.0
260,44334.235246980235,39400.754908,39467.979817,39333.53,0.0
261,44334.23530601175,39406.770627,39474.27,39339.271255,0.0
262,44334.235365113214,39407.84,39476.81,39338.87,0.0
263,44334.23542409854,39403.417103,39465.354206,39341.48,0.0
264,44334.23548316525,39409.839889,39478.65,39341.029778,0.0
265,44334.235542266135,39411.697477,39480.418876,39342.976078,0.0
266,44334.23560139063,39411.795882,39478.52,39345.071764,0.0
267,44334.23566051451,39429.886161,39495.5,39364.272322,0.0
268,44334.23571958455,39433.409029,39502.57,39364.248058,0.0
269,44334.23577862795,39410.761433,39483.734179,39337.788688,0.0
270,44334.23583773495,39401.052949,39468.235899,39333.87,0.0
271,44334.23589678988,39387.626106,39452.752213,39322.5,0.0
272,44334.235955787335,39358.325933,39421.841866,39294.81,0.0
273,44334.23601495247,39352.315,39421.19,39283.44,0.0
274,44334.23607400768,39392.802161,39449.37,39336.234323,0.0
275,44334.23613319544,39412.497521,39477.01,39347.985042,0.0
276,44334.236192291486,39430.09656,39496.71,39363.48312,0.0
277,44334.23625123097,39527.378712,39585.38,39469.377425,0.0
278,44334.23631050708,39567.56,39634.23,39500.89,0.0
279,44334.236369481216,39529.092316,39583.634632,39474.55,0.0
280,44334.236428467186,39528.183619,39596.14,39460.227239,0.0
281,44334.23648759108,39554.130068,39621.8,39486.460136,0.0
282,44334.23654677317,39570.230245,39637.59,39502.870491,0.0
283,44334.236605788414,39577.470816,39643.62,39511.321633,0.0
284,44334.23666476255,39568.97,39638.22,39499.72,0.0
285,44334.23672381779,39552.137733,39614.325467,39489.95,0.0
286,44334.236782791624,39543.417276,39607.194552,39479.64,0.0
287,44334.23684201972,39538.264328,39605.748656,39470.78,0.0
288,44334.23690100541,39529.25115,39597.7723,39460.73,0.0
289,44334.236960074755,39539.483143,39607.106286,39471.86,0.0
290,44334.237019095344,39505.803672,39576.027344,39435.58,0.0
291,44334.23707813846,39532.154823,39591.63,39472.679646,0.0
292,44334.23713736653,39508.214203,39567.258406,39449.17,0.0
293,44334.23719638687,39513.180045,39579.94,39446.42009,0.0
294,44334.23725545354,39538.653009,39598.14,39479.166018,0.0
295,44334.2373146879,39542.805,39612.01,39473.6,0.0
296,44334.23737384134,39565.617535,39633.39,39497.84507,0.0
297,44334.23743288441,39542.925,39612.13,39473.72,0.0
298,44334.23749196242,39541.199823,39609.72,39472.679646,0.0
299,44334.237551051985,39540.779823,39608.88,39472.679646,0.0
300,44334.23761003715,39506.27,39575.41,39437.13,0.0
301,44334.23766908053,39508.512452,39567.89,39449.134905,0.0
302,44334.237728084256,39507.214823,39573.75,39440.679646,0.0
303,44334.23778716228,39528.632899,39597.05,39460.215798,0.0
304,44334.23784620566,39535.923978,39603.78,39468.067957,0.0
305,44334.237905352966,39516.213714,39584.527429,39447.9,0.0
306,44334.23796436171,39507.233083,39573.656166,39440.81,0.0
307,44334.2380235737,39514.113231,39581.95,39446.276462,0.0
308,44334.238082617456,39508.629503,39577.109007,39440.15,0.0
309,44334.238141776026,39502.825988,39570.271977,39435.38,0.0
310,44334.23820082582,39521.381238,39572.06,39470.702476,0.0
311,44334.23825992662,39564.757517,39623.52,39505.995035,0.0
312,44334.23831903929,39577.283447,39644.37,39510.196895,0.0
313,44334.2383780368,39655.729444,39682.82,39628.638888,0.0
314,44334.23843716248,39702.298008,39767.736016,39636.86,0.0
315,44334.23849632131,39677.62,39747.06,39608.18,0.0
316,44334.23855543398,39626.836792,39692.993585,39560.68,0.0
317,44334.238614512265,39613.78,39683.11,39544.45,0.0
318,44334.23867347458,39598.572571,39663.835142,39533.31,0.0
319,44334.23873244899,39629.485,39698.84,39560.13,0.0
320,44334.238791480544,39607.365,39676.68,39538.05,0.0
321,44334.23885138967,39629.925,39699.47,39560.38,0.0
322,44334.23891042152,39619.755264,39693.7723,39545.738228,0.0
323,44334.23896943059,39627.430277,39698.75,39556.110555,0.0
324,44334.23902858912,39615.695,39685.03,39546.36,0.0
325,44334.23908764435,39569.47115,39629.7723,39509.17,0.0
326,44334.23914678514,39564.469444,39628.3,39500.638888,0.0
327,44334.23920578224,39607.691045,39666.06,39549.32209,0.0
328,44334.23926490613,39635.785588,39703.56,39568.011176,0.0
329,44334.23932397849,39657.96,39727.37,39588.55,0.0
330,44334.23938309142,39644.03,39713.41,39574.65,0.0
331,44334.239442076796,39630.803629,39695.31,39566.297259,0.0
332,44334.23950105117,39626.23,39695.58,39556.88,0.0
333,44334.23956014589,39642.490704,39708.9,39576.081408,0.0
334,44334.239619333704,39668.225,39737.65,39598.8,0.0
335,44334.23967838864,39665.514444,39734.39,39596.638888,0.0
336,44334.2397375013,39650.495,39719.89,39581.1,0.0
337,44334.23979662548,39652.785,39722.18,39583.39,0.0
338,44334.23985563464,39654.20531,39717.630621,39590.78,0.0
339,44334.23991468916,39608.63,39677.95,39539.31,0.0
340,44334.23997360582,39583.793865,39648.23,39519.357731,0.0
341,44334.240032683614,39609.433557,39684.817115,39534.05,0.0
342,44334.24009181981,39619.935045,39687.09,39552.78009,0.0
343,44334.24015090893,39603.368476,39667.096952,39539.64,0.0
344,44334.24020995229,39627.845,39697.2,39558.49,0.0
345,44334.24026907654,39640.139452,39702.95,39577.328905,0.0
346,44334.24032951222,39694.858232,39750.73,39638.986465,0.0
347,44334.24038857865,39737.321874,39805.36,39669.283749,0.0
348,44334.2404477147,39724.809444,39788.98,39660.638888,0.0
349,44334.24050681551,39695.196324,39757.96,39632.432649,0.0
350,44334.2405658358,39706.442588,39774.235177,39638.65,0.0
351,44334.24062487951,39706.321213,39774.022426,39638.62,0.0
352,44334.24068394568,39747.861519,39811.21,39684.513038,0.0
353,44334.24074309295,39742.455,39812.01,39672.9,0.0
354,44334.240802124805,39784.036823,39858.05,39710.023646,0.0
355,44334.24086114541,39789.195305,39861.09,39717.30061,0.0
356,44334.240920165415,39788.885108,39855.170216,39722.6,0.0
357,44334.240979208815,39780.4675,39841.175,39719.76,0.0
358,44334.24103834478,39759.512427,39826.254854,39692.77,0.0
359,44334.241097480575,39740.674824,39803.189648,39678.16,0.0
360,44334.241156489035,39780.212961,39848.07,39712.355923,0.0
361,44334.241215613314,39780.760637,39845.17,39716.351275,0.0
362,44334.24127465664,39781.765594,39841.941188,39721.59,0.0
363,44334.24133372325,39762.614299,39825.91,39699.318598,0.0
364,44334.24139278996,39790.234444,39855.83,39724.638888,0.0
365,44334.2414518099,39801.35426,39869.09,39733.618521,0.0
366,44334.24151084349,39824.655842,39892.26,39757.051685,0.0
367,44334.24157039471,39802.335304,39867.120609,39737.55,0.0
368,44334.24162941478,39799.652532,39865.295065,39734.01,0.0
369,44334.24168843509,39803.225336,39871.9,39734.550673,0.0
370,44334.241747616994,39825.301192,39891.32,39759.282384,0.0
371,44334.24180669012,39836.060598,39903.16,39768.961197,0.0
372,44334.241865820055,39836.750217,39906.230435,39767.27,0.0
373,44334.24192492787,39808.045,39877.3,39738.79,0.0
374,44334.241984051834,39822.423891,39891.767782,39753.08,0.0
375,44334.24204308371,39802.288572,39867.877144,39736.7,0.0
376,44334.24210230023,39821.97782,39886.73,39757.225641,0.0
377,44334.24216128632,39822.474212,39886.53,39758.418425,0.0
378,44334.242220363936,39826.981066,39891.68,39762.282132,0.0
379,44334.2422793496,39827.775,39897.48,39758.07,0.0
380,44334.24233932801,39832.508043,39903.848489,39761.167598,0.0
381,44334.24239848683,39863.168882,39922.4,39803.937765,0.0
382,44334.242457565146,39883.902581,39948.79,39819.015163,0.0
383,44334.24251670061,39850.101552,39917.473105,39782.73,0.0
384,44334.242575669654,39927.932528,39991.15,39864.715056,0.0
385,44334.24263470166,39927.896186,39986.61,39869.182372,0.0
386,44334.24269373365,39926.373572,39995.877144,39856.87,0.0
387,44334.24275277703,39928.647454,39989.1,39868.194908,0.0
388,44334.242811808675,39929.065,39998.95,39859.18,0.0
389,44334.242870858456,39960.817581,40006.62,39915.015163,0.0
390,44334.24292996546,40097.323427,40173.08,40021.566854,0.0
391,44334.2429889396,40053.33,40123.43,39983.23,0.0
392,44334.243047917436,40078.472581,40145.93,40011.015163,0.0
393,44334.24310698393,40059.33,40129.44,39989.22,0.0
394,44334.243166038854,40000.675,40070.68,39930.67,0.0
395,44334.24322507102,40003.52,40073.53,39933.51,0.0
396,44334.243284356635,40016.939665,40083.15,39950.72933,0.0
397,44334.243343350485,40016.265,40086.3,39946.23,0.0
398,44334.24340257857,40028.662792,40093.91,39963.415585,0.0
399,44334.24346148374,40087.289235,40156.11,40018.468471,0.0
400,44334.243520573014,40137.712474,40200.17,40075.254949,0.0
401,44334.24357965102,40246.365,40316.8,40175.93,0.0
402,44334.243638646796,40196.960154,40251.850309,40142.07,0.0
403,44334.243697632504,40181.634316,40251.328632,40111.94,0.0
404,44334.24375666433,40166.090074,40231.53,40100.650148,0.0
405,44334.24381581159,40123.537267,40186.354534,40060.72,0.0
406,44334.24387497042,40091.165,40161.33,40021.0,0.0
407,44334.24393406,40160.305,40230.59,40090.02,0.0
408,44334.24399317262,40147.74569,40217.04138,40078.45,0.0
409,44334.24405225564,40062.697524,40126.565048,39998.83,0.0
410,44334.24411123017,40047.381783,40112.513566,39982.25,0.0
411,44334.244170238526,40040.595,40110.67,39970.52,0.0
412,44334.244229455304,40034.357613,40096.285226,39972.43,0.0
413,44334.24428847538,40035.79,40105.86,39965.72,0.0
414,44334.24434753065,40065.193235,40128.53,40001.856471,0.0
415,44334.244406544225,40116.439818,40176.07,40056.809636,0.0
416,44334.24446557709,40149.125,40219.39,40078.86,0.0
417,44334.24452452815,40081.085,40151.23,40010.94,0.0
418,44334.244583629894,40088.77,40158.93,40018.61,0.0
419,44334.24464268418,40042.865739,40120.579166,39965.152312,0.0
420,44334.24470173925,40069.290461,40136.57,40002.010922,0.0
421,44334.24476064427,40150.219945,40234.428969,40066.010922,0.0
422,44334.244819612046,40111.632861,40183.485723,40039.78,0.0
423,44334.244878655445,40135.91,40206.15,40065.67,0.0
424,44334.24493765299,40099.331466,40166.762932,40031.9,0.0
425,44334.24499667299,40089.419059,40153.27,40025.568119,0.0
426,44334.245055658634,40094.570165,40160.02,40029.120331,0.0
427,44334.24511474822,40099.42,40169.6,40029.24,0.0
428,44334.245173801384,40093.984957,40160.019915,40027.95,0.0
429,44334.24523285631,40052.992958,40103.385916,40002.6,0.0
430,44334.2452918941,40035.11807,40098.656141,39971.58,0.0
431,44334.245350937905,40015.380359,40085.660719,39945.1,0.0
432,44334.2454098718,40030.089872,40107.209745,39952.97,0.0
433,44334.2454688635,40033.235,40103.3,39963.17,0.0
434,44334.245527970495,40028.942439,40103.443809,39954.44107,0.0
435,44334.24558710629,40021.28398,40090.087961,39952.48,0.0
436,44334.245646172705,40054.384391,40122.46,39986.308783,0.0
437,44334.245705273825,40118.560544,40182.27,40054.851089,0.0
438,44334.245764271094,40166.648147,40228.35,40104.946294,0.0
439,44334.2458232798,40236.18889,40287.41,40184.96778,0.0
440,44334.245882288575,40202.831777,40265.773554,40139.89,0.0
441,44334.24594133193,40171.071801,40238.373602,40103.77,0.0
442,44334.24600029452,40180.9,40251.22,40110.58,0.0
443,44334.24605921131,40137.188622,40191.127244,40083.25,0.0
444,44334.246118161995,40138.792028,40199.28,40078.304056,0.0
445,44334.24617711898,40161.547322,40226.59,40096.504645,0.0
446,44334.24623608158,40139.428568,40199.717136,40079.14,0.0
447,44334.246295055986,40142.603529,40213.667059,40071.54,0.0
448,44334.24635414528,40147.565,40217.83,40077.3,0.0
449,44334.24641317709,40137.172868,40201.83,40072.515737,0.0
450,44334.24647230161,40123.666762,40188.73,40058.603525,0.0
451,44334.24653133316,40115.83544,40185.17,40046.500881,0.0
452,44334.24659034222,40077.082359,40137.314719,40016.85,0.0
453,44334.24664928142,40083.86,40154.01,40013.71,0.0
454,44334.246708267114,40062.255707,40127.79,39996.721414,0.0
