,time,mark,ask,bid,vol
48,44341.40886557757,39112.149736,39180.259472,39044.04,0.0
49,44341.408924516756,39115.887884,39183.848753,39047.927015,0.0
50,44341.408983531815,39112.105,39177.05,39047.16,0.0
51,44341.409042505074,39111.880029,39176.1,39047.660058,0.0
52,44341.40910262999,39119.105047,39184.06,39054.150094,0.0
53,44341.4091619067,39122.936102,39186.88,39058.992205,0.0
54,44341.40922084338,39122.21,39186.58,39057.84,0.0
55,44341.409279894026,39121.54,39185.01,39058.07,0.0
56,44341.40933947985,39120.590721,39185.2,39055.981443,0.0
57,44341.40939942709,39121.06,39186.03,39056.09,0.0
58,44341.4094584554,39105.47,39168.08,39042.86,0.0
59,44341.40951741729,39105.97,39169.51,39042.43,0.0
60,44341.409576437356,39114.6404,39177.42,39051.860801,0.0
61,44341.409635382755,39124.252184,39189.724369,39058.78,0.0
62,44341.409694272494,39122.306013,39189.022027,39055.59,0.0
63,44341.4097531522,39132.335,39195.34,39069.33,0.0
64,44341.40981236575,39134.234926,39201.24,39067.229852,0.0
65,44341.40987159979,39136.3,39198.52,39074.08,0.0
66,44341.409930475405,39174.248513,39235.08,39113.417026,0.0
67,44341.40998949941,39169.02149,39234.68,39103.36298,0.0
68,44341.410049560596,39172.8,39242.58,39103.02,0.0
69,44341.41011053652,39184.340056,39247.95,39120.730113,0.0
70,44341.41017137319,39197.688157,39261.55,39133.826315,0.0
71,44341.41023033945,39201.25336,39264.61,39137.89672,0.0
72,44341.41028933341,39184.235,39249.07,39119.4,0.0
73,44341.41034836439,39189.600944,39255.811888,39123.39,0.0
74,44341.41040746499,39195.264018,39258.638036,39131.89,0.0
75,44341.410467681126,39224.195,39286.53,39161.86,0.0
76,44341.41052685657,39230.57,39293.88,39167.26,0.0
77,44341.410585796635,39225.005,39284.22,39165.79,0.0
78,44341.410644809774,39199.195,39264.37,39134.02,0.0
79,44341.41070482616,39171.427212,39241.766003,39101.088422,0.0
80,44341.41076522594,39152.61247,39218.916016,39086.308924,0.0
81,44341.41082427519,39161.93,39227.63,39096.23,0.0
82,44341.41088337484,39159.18,39225.16,39093.2,0.0
83,44341.4109451873,39175.62,39241.4,39109.84,0.0
84,44341.41100430262,39169.219544,39233.919088,39104.52,0.0
85,44341.41106342382,39150.465,39216.03,39084.9,0.0
86,44341.41112336804,39150.605621,39216.04,39085.171243,0.0
87,44341.411182608346,39150.715029,39217.724369,39083.70569,0.0
88,44341.41124156032,39157.638063,39228.967202,39086.308924,0.0
89,44341.411300580796,39159.7301,39231.8402,39087.62,0.0
90,44341.411359531456,39127.210315,39194.681972,39059.738658,0.0
91,44341.41141847577,39129.41,39193.57,39065.25,0.0
92,44341.411477553775,39123.29,39186.77,39059.81,0.0
93,44341.411537468135,39126.865,39191.69,39062.04,0.0
94,44341.41159648774,39123.03218,39187.97,39058.094361,0.0
95,44341.41165542763,39136.34,39197.44,39075.24,0.0
96,44341.41171439319,39127.307439,39193.81,39060.804878,0.0
97,44341.411773431006,39123.569965,39192.489931,39054.65,0.0
98,44341.411832907725,39137.776698,39203.753397,39071.8,0.0
99,44341.41189264227,39173.918737,39238.597474,39109.24,0.0
100,44341.411951648035,39180.037461,39244.684923,39115.39,0.0
101,44341.4120106672,39183.405,39245.76,39121.05,0.0
102,44341.41207155164,39166.765217,39233.98,39099.550435,0.0
103,44341.41213157868,39158.666604,39224.49,39092.843208,0.0
104,44341.41219143389,39158.276809,39224.51,39092.043619,0.0
105,44341.41225034379,39165.635,39231.69,39099.58,0.0
106,44341.412309387415,39146.899359,39212.35,39081.448719,0.0
107,44341.412369408856,39153.735,39219.85,39087.62,0.0
108,44341.41242935331,39159.603698,39224.477396,39094.73,0.0
109,44341.412488391936,39159.259716,39220.309432,39098.21,0.0
110,44341.4125476369,39169.78,39229.36,39110.2,0.0
111,44341.41260696153,39164.16,39229.36,39098.96,0.0
112,44341.412666029784,39168.44,39229.36,39107.52,0.0
113,44341.41272698628,39193.389832,39252.939665,39133.84,0.0
114,44341.41278601508,39185.565,39249.89,39121.24,0.0
115,44341.41284487802,39173.212174,39240.956466,39105.467882,0.0
116,44341.41290397316,39171.212912,39236.9,39105.525825,0.0
117,44341.41296296976,39173.825,39233.67,39113.98,0.0
118,44341.41302193571,39179.61,39243.48,39115.74,0.0
119,44341.41308127262,39155.096521,39221.93,39088.263042,0.0
120,44341.413140630124,39142.179203,39208.94,39075.418407,0.0
121,44341.41319987882,39147.2,39213.57,39080.83,0.0
122,44341.41326102011,39165.91,39227.66,39104.16,0.0
123,44341.41332025648,39176.49,39241.44,39111.54,0.0
124,44341.413379172234,39181.474757,39245.989515,39116.96,0.0
125,44341.41343803853,39189.174832,39252.939665,39125.41,0.0
126,44341.413497126494,39188.49,39251.96,39125.02,0.0
127,44341.41355607862,39182.135,39244.62,39119.65,0.0
128,44341.41361508076,39176.040894,39240.96,39111.121789,0.0
129,44341.41367408983,39167.876975,39233.55,39102.20395,0.0
130,44341.41373311221,39178.384634,39245.961228,39110.808041,0.0
131,44341.41379481321,39169.553029,39236.276058,39102.83,0.0
132,44341.41385482523,39182.245,39246.93,39117.56,0.0
133,44341.41391408741,39181.45,39246.02,39116.88,0.0
134,44341.41397389722,39163.741265,39227.88,39099.602531,0.0
135,44341.4140338451,39175.4,39241.39,39109.41,0.0
136,44341.41409334677,39207.449003,39268.038007,39146.86,0.0
137,44341.414153686965,39208.175,39269.9,39146.45,0.0
138,44341.41421266492,39216.994832,39280.939665,39153.05,0.0
139,44341.41427177531,39214.584832,39280.939665,39148.23,0.0
140,44341.41433070893,39207.98,39269.76,39146.2,0.0
141,44341.414389654325,39224.465427,39290.550854,39158.38,0.0
142,44341.41444860734,39228.698255,39291.63,39165.76651,0.0
143,44341.41450765241,39230.115054,39294.18,39166.050108,0.0
144,44341.414567703934,39236.265,39301.04,39171.49,0.0
145,44341.41462698999,39234.917299,39299.75,39170.084598,0.0
146,44341.4146858823,39242.66,39303.36,39181.96,0.0
147,44341.41474485929,39242.39,39303.01,39181.77,0.0
148,44341.41480389864,39246.835,39307.12,39186.55,0.0
149,44341.41486384146,39235.961667,39300.26,39171.663335,0.0
150,44341.41492282284,39238.991308,39305.122617,39172.86,0.0
151,44341.41498167938,39233.444256,39299.958513,39166.93,0.0
152,44341.415040686436,39238.147307,39303.634614,39172.66,0.0
153,44341.41510157538,39245.134832,39308.939665,39181.33,0.0
154,44341.41516065373,39241.87,39306.57,39177.17,0.0
155,44341.415219659015,39227.65,39293.28,39162.02,0.0
156,44341.415278709035,39237.865,39303.08,39172.65,0.0
157,44341.41533798698,39235.535,39296.98,39174.09,0.0
158,44341.41539690276,39241.362229,39303.36,39179.364458,0.0
159,44341.41545592077,39262.950931,39328.191862,39197.71,0.0
160,44341.41551502144,39262.436648,39327.58,39197.293296,0.0
161,44341.41557406639,39265.097837,39327.91,39202.285675,0.0
162,44341.4156330709,39261.265733,39328.951467,39193.58,0.0
163,44341.415694264404,39290.262186,39353.57,39226.954372,0.0
164,44341.41575331508,39299.923728,39368.063177,39231.784279,0.0
165,44341.41581233803,39305.81984,39373.64,39237.99968,0.0
166,44341.41587134969,39306.865,39372.15,39241.58,0.0
167,44341.41593122849,39305.48,39365.08,39245.88,0.0
168,44341.415992080125,39310.55,39373.06,39248.04,0.0
169,44341.416051340755,39314.936426,39379.5,39250.372853,0.0
170,44341.41611111453,39362.301431,39432.459722,39292.143141,0.0
171,44341.4161700195,39370.246586,39437.26,39303.233172,0.0
172,44341.41622931559,39373.20019,39440.9,39305.50038,0.0
173,44341.416289221925,39363.319832,39420.939665,39305.7,0.0
174,44341.41634817405,39346.194136,39411.438273,39280.95,0.0
175,44341.416407225915,39330.06,39393.35,39266.77,0.0
176,44341.416466092574,39337.415,39398.62,39276.21,0.0
177,44341.41652495576,39337.134334,39401.558668,39272.71,0.0
178,44341.41658388801,39341.967645,39406.22529,39277.71,0.0
179,44341.41664280975,39340.605428,39404.580857,39276.63,0.0
180,44341.41670207463,39364.053385,39427.50677,39300.6,0.0
181,44341.41676322067,39442.185826,39508.27,39376.101653,0.0
182,44341.41682176886,39403.343258,39467.37,39339.316517,0.0
183,44341.416880330646,39423.459675,39493.71,39353.20935,0.0
184,44341.41693952743,39411.582365,39474.53,39348.634731,0.0
185,44341.416998435256,39424.815,39488.55,39361.08,0.0
186,44341.41705839473,39435.508214,39502.196428,39368.82,0.0
187,44341.41711835327,39436.76,39495.92,39377.6,0.0
188,44341.417177303374,39432.035,39494.63,39369.44,0.0
189,44341.41723616803,39432.88,39492.68,39373.08,0.0
190,44341.41729526094,39431.564031,39496.858062,39366.27,0.0
191,44341.41735430032,39407.944109,39474.168219,39341.72,0.0
192,44341.41741443748,39367.305,39435.46,39299.15,0.0
193,44341.41747334681,39354.999301,39424.282828,39285.715774,0.0
194,44341.41753230281,39352.06373,39418.23,39285.89746,0.0
195,44341.4175912491,39354.601141,39421.896917,39287.305366,0.0
196,44341.41765052065,39344.095,39412.16,39276.03,0.0
197,44341.41771041651,39342.91,39405.88,39279.94,0.0
198,44341.41776930015,39336.395,39402.85,39269.94,0.0
199,44341.4178283305,39331.365,39394.56,39268.17,0.0
200,44341.41788737182,39320.347186,39385.74,39254.954372,0.0
201,44341.41794643144,39297.363762,39363.34,39231.387525,0.0
202,44341.41800545837,39289.815,39353.95,39225.68,0.0
203,44341.41806449812,39266.769102,39334.583832,39198.954372,0.0
204,44341.41812371804,39265.532186,39332.11,39198.954372,0.0
205,44341.41818302328,39256.799927,39324.01,39189.589854,0.0
206,44341.418242040854,39236.597741,39306.215482,39166.98,0.0
207,44341.41830092701,39236.546612,39304.253224,39168.84,0.0
208,44341.41836004186,39254.915,39320.72,39189.11,0.0
209,44341.418419064685,39229.277873,39295.69,39162.865747,0.0
210,44341.418478609026,39221.140995,39288.04,39154.24199,0.0
211,44341.41853995266,39228.855355,39296.870705,39160.840006,0.0
212,44341.41859907132,39207.205,39268.65,39145.76,0.0
213,44341.41865810284,39208.41,39271.97,39144.85,0.0
214,44341.41871813451,39223.72,39285.98,39161.46,0.0
215,44341.418777373736,39242.67,39306.62,39178.72,0.0
216,44341.418836654826,39267.31,39331.19,39203.43,0.0
217,44341.41889570531,39260.07764,39327.40528,39192.75,0.0
218,44341.41895464855,39235.075,39301.03,39169.12,0.0
219,44341.419013688304,39231.258171,39296.66,39165.856342,0.0
220,44341.4190727498,39220.745282,39289.110565,39152.38,0.0
221,44341.41913178877,39212.60396,39281.896917,39143.311004,0.0
222,44341.41919076315,39197.979696,39266.379392,39129.58,0.0
223,44341.41924971243,39173.971243,39242.76798,39105.174506,0.0
224,44341.41930869486,39177.519038,39247.748922,39107.289155,0.0
225,44341.419367758084,39186.99,39257.74,39116.24,0.0
226,44341.41942686611,39152.697665,39218.76533,39086.63,0.0
227,44341.41948707919,39146.527641,39211.22,39081.835283,0.0
228,44341.419546348276,39178.100203,39243.640407,39112.56,0.0
229,44341.41960523748,39154.33701,39220.3,39088.374021,0.0
230,44341.41966429803,39174.85,39238.29,39111.41,0.0
231,44341.4197233564,39187.558458,39253.896917,39121.22,0.0
232,44341.419782401645,39158.40779,39222.83,39093.985581,0.0
233,44341.41984137582,39155.348448,39223.46,39087.236897,0.0
234,44341.4199004258,39153.027186,39219.1,39086.954372,0.0
235,44341.41995951967,39170.09,39234.52,39105.66,0.0
236,44341.42001844367,39166.583495,39230.83699,39102.33,0.0
237,44341.42007866872,39153.604181,39219.718363,39087.49,0.0
238,44341.4201385045,39147.66,39212.79,39082.53,0.0
239,44341.42019778647,39170.209174,39236.408348,39104.01,0.0
240,44341.4202566247,39167.75,39232.38,39103.12,0.0
241,44341.42031565661,39173.93,39236.87,39110.99,0.0
242,44341.420375631926,39154.748783,39222.32,39087.177567,0.0
243,44341.42043511323,39178.855,39237.63,39120.08,0.0
244,44341.42049422932,39170.458019,39236.04,39104.876038,0.0
245,44341.42055346071,39175.531215,39244.262431,39106.8,0.0
246,44341.420612402355,39168.765432,39236.8,39100.730864,0.0
247,44341.420671458414,39163.202362,39230.42,39095.984724,0.0
248,44341.42073049563,39170.27,39238.27,39102.27,0.0
249,44341.420789405296,39170.05,39236.44,39103.66,0.0
250,44341.42084835059,39181.553505,39249.39,39113.71701,0.0
251,44341.42090756597,39200.610715,39262.351431,39138.87,0.0
252,44341.42096650179,39178.285619,39244.23,39112.341238,0.0
253,44341.42102559417,39176.000058,39241.65,39110.350117,0.0
254,44341.42108460253,39170.720631,39234.89,39106.551262,0.0
255,44341.42114353614,39176.86,39243.84,39109.88,0.0
256,44341.42120248317,39178.195,39245.74,39110.65,0.0
257,44341.421261785355,39189.338458,39253.896917,39124.78,0.0
258,44341.42132076818,39213.223458,39281.896917,39144.55,0.0
259,44341.42137979826,39222.95646,39287.182921,39158.73,0.0
260,44341.421438768484,39220.393621,39286.207242,39154.58,0.0
261,44341.421497863565,39220.75,39286.14,39155.36,0.0
262,44341.4215572084,39222.299983,39286.31,39158.289966,0.0
263,44341.42161643055,39222.448067,39286.33,39158.566135,0.0
264,44341.42167552934,39247.209168,39313.998337,39180.42,0.0
265,44341.42173458088,39255.318305,39321.62,39189.01661,0.0
266,44341.421794590286,39268.430031,39336.65,39200.210063,0.0
267,44341.421853561624,39235.757186,39300.56,39170.954372,0.0
268,44341.42191267054,39231.325,39294.96,39167.69,0.0
269,44341.42197176329,39230.526958,39292.56,39168.493917,0.0
270,44341.42203179371,39234.97,39296.13,39173.81,0.0
271,44341.422090707994,39234.045,39298.0,39170.09,0.0
272,44341.422149665974,39230.484236,39294.698473,39166.27,0.0
273,44341.42220871566,39229.24,39292.55,39165.93,0.0
274,44341.42226784336,39214.008976,39276.907952,39151.11,0.0
275,44341.422327067965,39187.875,39253.25,39122.5,0.0
276,44341.42238592933,39181.732186,39248.51,39114.954372,0.0
277,44341.422444979085,39198.905,39263.4,39134.41,0.0
278,44341.42250397385,39203.515137,39268.580275,39138.45,0.0
279,44341.42256304161,39201.713987,39267.907974,39135.52,0.0
280,44341.42262260136,39184.725054,39248.08,39121.370108,0.0
281,44341.42268155001,39194.45,39258.61,39130.29,0.0
282,44341.42274056748,39190.215749,39256.84,39123.591498,0.0
283,44341.42280047765,39190.80459,39258.990439,39122.618741,0.0
284,44341.42285959446,39202.629262,39270.7,39134.558525,0.0
285,44341.4229187122,39207.935065,39275.889448,39139.980682,0.0
286,44341.42297793742,39208.12389,39275.68,39140.567781,0.0
287,44341.423036863125,39207.525,39273.94,39141.11,0.0
288,44341.42309677149,39210.145,39274.35,39145.94,0.0
289,44341.42315569084,39209.4403,39276.88,39142.0006,0.0
290,44341.423214802,39236.649741,39305.12,39168.179483,0.0
291,44341.42327380471,39243.36,39309.48,39177.24,0.0
292,44341.42333287182,39229.01,39295.89,39162.13,0.0
293,44341.423391884186,39227.027647,39293.895294,39160.16,0.0
294,44341.42345120588,39237.681869,39307.083739,39168.28,0.0
295,44341.423510121786,39230.60206,39298.67412,39162.53,0.0
296,44341.423569377424,39199.752003,39268.151226,39131.35278,0.0
297,44341.42363094331,39207.25,39274.86,39139.64,0.0
298,44341.42369108318,39233.34,39298.03,39168.65,0.0
299,44341.42375037397,39247.933458,39309.896917,39185.97,0.0
300,44341.423809315886,39254.51,39318.53,39190.49,0.0
301,44341.4238683613,39263.625,39328.51,39198.74,0.0
302,44341.42392741901,39255.02,39319.49,39190.55,0.0
303,44341.42398762165,39259.075,39323.97,39194.18,0.0
304,44341.42404662844,39241.698306,39310.2,39173.196613,0.0
305,44341.42410566431,39253.820826,39321.650917,39185.990735,0.0
306,44341.42416472011,39259.265,39329.79,39188.74,0.0
307,44341.4242241573,39269.310918,39337.357277,39201.264559,0.0
308,44341.424283198605,39267.512531,39334.475063,39200.55,0.0
309,44341.42434220971,39271.57,39334.78,39208.36,0.0
310,44341.424401412216,39244.885,39311.11,39178.66,0.0
311,44341.42446144553,39226.85,39291.75,39161.95,0.0
312,44341.42452041846,39244.724298,39308.618597,39180.83,0.0
313,44341.42457933722,39267.097617,39332.485235,39201.71,0.0
314,44341.42463862712,39268.565,39334.52,39202.61,0.0
315,44341.42469751945,39268.265,39334.44,39202.09,0.0
316,44341.42475741644,39266.319743,39332.16,39200.479487,0.0
317,44341.4248162886,39276.535,39340.16,39212.91,0.0
318,44341.42487538591,39265.207186,39331.46,39198.954372,0.0
319,44341.42493441925,39271.179939,39337.34,39205.019878,0.0
320,44341.42499346304,39279.485,39342.39,39216.58,0.0
321,44341.42505313636,39292.177728,39358.615456,39225.74,0.0
322,44341.42511247255,39268.442175,39337.06,39199.824351,0.0
323,44341.42517150698,39283.620983,39349.231967,39218.01,0.0
324,44341.42523045521,39286.588695,39353.477391,39219.7,0.0
325,44341.42528955971,39284.672545,39352.59509,39216.75,0.0
326,44341.425348464145,39287.565,39351.67,39223.46,0.0
327,44341.42540745027,39292.064203,39361.64,39222.488406,0.0
328,44341.42546646175,39292.507186,39358.06,39226.954372,0.0
329,44341.425525432925,39290.487186,39354.02,39226.954372,0.0
330,44341.42558450485,39294.01,39357.74,39230.28,0.0
331,44341.4256434869,39274.276188,39341.888082,39206.664294,0.0
332,44341.42570262445,39281.79889,39347.587781,39216.01,0.0
333,44341.42576183775,39292.42,39358.34,39226.5,0.0
334,44341.4258221306,39290.215,39357.66,39222.77,0.0
335,44341.42588100708,39285.73,39350.84,39220.62,0.0
336,44341.42594002982,39275.138943,39343.004895,39207.272992,0.0
337,44341.42599893998,39290.45,39353.93,39226.97,0.0
338,44341.42605797496,39294.7,39359.7,39229.7,0.0
339,44341.42611698002,39292.872186,39358.79,39226.954372,0.0
340,44341.426177391375,39287.115,39354.34,39219.89,0.0
341,44341.42623663584,39312.215531,39378.001063,39246.43,0.0
342,44341.426296441925,39309.393893,39377.07,39241.717787,0.0
343,44341.42635631927,39327.571306,39394.099996,39261.042616,0.0
344,44341.426417014205,39340.921553,39405.8,39276.043106,0.0
345,44341.42647633931,39345.175552,39414.95,39275.401105,0.0
346,44341.42653560871,39348.352018,39411.09,39285.614036,0.0
347,44341.426594629236,39432.457186,39497.96,39366.954372,0.0
348,44341.426653572846,39418.468453,39486.84,39350.096906,0.0
349,44341.42671263063,39421.41231,39490.74,39352.08462,0.0
350,44341.42677160408,39488.62324,39557.739757,39419.506723,0.0
351,44341.426830577286,39482.083205,39551.55,39412.616411,0.0
352,44341.42688961609,39510.906749,39580.87,39440.943499,0.0
353,44341.426949557375,39537.137821,39606.784697,39467.490946,0.0
354,44341.427008427716,39497.166065,39563.82,39430.51213,0.0
355,44341.42706735147,39524.831578,39597.26,39452.403156,0.0
356,44341.427126364426,39535.744336,39609.148422,39462.34025,0.0
357,44341.42718557746,39541.255549,39612.257976,39470.253123,0.0
358,44341.427244094666,39536.225986,39601.96,39470.491973,0.0
359,44341.42730290774,39534.847709,39602.12,39467.575419,0.0
360,44341.42736154737,39553.723499,39622.0,39485.446998,0.0
361,44341.42742065347,39552.890713,39622.25,39483.531427,0.0
362,44341.427479512815,39550.925,39611.36,39490.49,0.0
363,44341.42753840962,39527.54,39589.37,39465.71,0.0
364,44341.42759751283,39541.162927,39614.604117,39467.721738,0.0
365,44341.42765655518,39557.758332,39625.610379,39489.906285,0.0
366,44341.42771561033,39615.728962,39687.021307,39544.436617,0.0
367,44341.42777567674,39637.883497,39706.43,39569.336994,0.0
368,44341.42783547333,39605.855762,39672.65,39539.061525,0.0
369,44341.42789445443,39563.650879,39637.42,39489.881758,0.0
370,44341.42795422879,39598.243049,39674.099996,39522.386103,0.0
371,44341.42801324058,39623.945865,39698.76,39549.131731,0.0
372,44341.42807310023,39610.57219,39681.865585,39539.278795,0.0
373,44341.42813200739,39599.09507,39670.045844,39528.144297,0.0
374,44341.42819128503,39597.525833,39667.05,39528.001667,0.0
375,44341.42825016358,39597.167159,39667.37,39526.964318,0.0
376,44341.42831100604,39595.002749,39664.899196,39525.106303,0.0
377,44341.42837145749,39583.153347,39657.604301,39508.702394,0.0
378,44341.42843137148,39603.305948,39674.001597,39532.610299,0.0
379,44341.42849040793,39595.263371,39663.68,39526.846743,0.0
380,44341.42854968758,39571.277036,39640.5,39502.054073,0.0
381,44341.42860863867,39588.297082,39655.7,39520.894164,0.0
382,44341.42866764579,39560.653571,39629.51,39491.797143,0.0
383,44341.428726936785,39562.075865,39631.02,39493.131731,0.0
384,44341.42878586333,39594.163919,39666.48,39521.847839,0.0
385,44341.428844786446,39571.853527,39639.85,39503.857054,0.0
386,44341.42890388858,39561.772272,39629.23,39494.314545,0.0
387,44341.42896294612,39555.013243,39622.573645,39487.452841,0.0
388,44341.42902204994,39555.142827,39612.455654,39497.83,0.0
389,44341.4290839138,39528.505,39587.8,39469.21,0.0
390,44341.429143223766,39535.095818,39593.931636,39476.26,0.0
391,44341.429202696956,39521.373085,39581.196171,39461.55,0.0
392,44341.42926162511,39513.138215,39576.106431,39450.17,0.0
393,44341.42932064575,39483.401011,39542.162022,39424.64,0.0
394,44341.42937960063,39451.33,39510.51,39392.15,0.0
395,44341.42943864062,39478.19,39537.41,39418.97,0.0
396,44341.42949863738,39511.605374,39570.930748,39452.28,0.0
397,44341.42955839805,39500.07,39558.37,39441.77,0.0
398,44341.42961733066,39498.875,39560.85,39436.9,0.0
399,44341.42967637594,39500.145,39561.94,39438.35,0.0
400,44341.42973548302,39497.338484,39565.006968,39429.67,0.0
401,44341.42979459822,39507.617717,39574.515434,39440.72,0.0
402,44341.42985367274,39485.94,39555.95,39415.93,0.0
403,44341.429912772255,39462.615309,39529.55,39395.680619,0.0
404,44341.429972083424,39472.845645,39543.80129,39401.89,0.0
405,44341.43003187954,39475.522657,39539.98,39411.065314,0.0
406,44341.43009096547,39469.251465,39537.37293,39401.13,0.0
407,44341.43014997777,39475.625865,39542.12,39409.131731,0.0
408,44341.430209088554,39453.048215,39520.106431,39385.99,0.0
409,44341.430268576834,39440.2,39502.07,39378.33,0.0
410,44341.43032746102,39440.747536,39507.315073,39374.18,0.0
411,44341.43038694106,39451.716007,39516.842015,39386.59,0.0
412,44341.43044594878,39454.63084,39515.84168,39393.42,0.0
413,44341.43050482908,39433.066802,39499.403605,39366.73,0.0
414,44341.43056471405,39445.675,39510.21,39381.14,0.0
415,44341.43062394535,39439.34,39504.98,39373.7,0.0
416,44341.430682801496,39438.312182,39505.184365,39371.44,0.0
417,44341.43074203857,39411.892208,39476.65,39347.134417,0.0
418,44341.43080103645,39409.625556,39477.07,39342.181113,0.0
419,44341.43086199407,39409.257965,39474.27,39344.245931,0.0
420,44341.43092103553,39407.371654,39473.704954,39341.038355,0.0
421,44341.43098012972,39402.525,39469.54,39335.51,0.0
422,44341.43103910173,39396.817092,39460.86,39332.774185,0.0
423,44341.4310981565,39391.64682,39458.16191,39325.131731,0.0
424,44341.43115802715,39410.39,39476.81,39343.97,0.0
425,44341.43121712468,39418.006336,39484.11,39351.902673,0.0
426,44341.43127702537,39390.575,39456.1,39325.05,0.0
427,44341.43133682159,39387.151336,39450.4,39323.902673,0.0
428,44341.43139587148,39367.31,39430.83,39303.79,0.0
429,44341.431455389415,39379.66,39445.11,39314.21,0.0
430,44341.431514428084,39374.415,39439.08,39309.75,0.0
431,44341.43157346344,39368.545,39431.67,39305.42,0.0
432,44341.43163254868,39352.412659,39419.44,39285.385319,0.0
433,44341.4316914159,39361.129953,39424.47,39297.789907,0.0
434,44341.43175031594,39351.748159,39419.12,39284.376318,0.0
435,44341.43180916852,39359.99,39427.02,39292.96,0.0
436,44341.43186808549,39363.466688,39431.753377,39295.18,0.0
437,44341.43192891988,39392.18,39459.5,39324.86,0.0
438,44341.431990303274,39371.253043,39439.23,39303.276086,0.0
439,44341.43204921487,39392.486384,39458.692769,39326.28,0.0
440,44341.432108191366,39407.287757,39474.875515,39339.7,0.0
441,44341.43216727531,39423.143351,39492.18,39354.106702,0.0
442,44341.43222817504,39458.758272,39526.33,39391.186544,0.0
443,44341.43228720199,39435.480008,39501.07,39369.890016,0.0
444,44341.43234618561,39415.998573,39481.64,39350.357146,0.0
445,44341.4324052209,39423.455442,39492.65,39354.260884,0.0
446,44341.43246455257,39416.471125,39484.07,39348.872251,0.0
447,44341.432523530435,39385.776014,39451.41,39320.142029,0.0
448,44341.43258257326,39389.275,39458.02,39320.53,0.0
449,44341.432641631945,39407.635458,39471.320917,39343.95,0.0
450,44341.43270048927,39383.150311,39447.560622,39318.74,0.0
451,44341.432759416784,39359.035,39424.14,39293.93,0.0
452,44341.432818695066,39353.545,39417.75,39289.34,0.0
453,44341.432878597385,39352.874557,39415.279114,39290.47,0.0
454,44341.432937555575,39345.9,39411.05,39280.75,0.0
455,44341.432996460564,39316.781122,39381.05,39252.512245,0.0
456,44341.433055395035,39330.4,39395.28,39265.52,0.0
457,44341.433114371466,39328.884212,39395.15475,39262.613675,0.0
458,44341.43317440322,39348.585,39412.95,39284.22,0.0
