,time,mark,ask,bid,vol
76,44320.38957266039,57453.77,57524.97,57382.57,0.0
77,44320.389632465485,57469.046198,57545.659575,57392.432822,0.0
78,44320.389692044344,57450.358941,57528.152191,57372.565691,0.0
79,44320.38975180123,57457.383282,57533.59,57381.176564,0.0
80,44320.38981140056,57453.662381,57527.204763,57380.12,0.0
81,44320.38987089057,57444.172868,57520.135736,57368.21,0.0
82,44320.3899304687,57444.191147,57518.762295,57369.62,0.0
83,44320.389990070624,57411.512992,57485.849421,57337.176564,0.0
84,44320.39004964018,57400.835468,57477.33,57324.340937,0.0
85,44320.39010943751,57385.920162,57458.41,57313.430324,0.0
86,44320.39016919091,57402.54,57472.32,57332.76,0.0
87,44320.39022895712,57402.066602,57475.9,57328.233205,0.0
88,44320.39028865846,57403.575,57473.69,57333.46,0.0
89,44320.39034846356,57396.635,57467.8,57325.47,0.0
90,44320.39040816531,57344.876588,57418.123177,57271.63,0.0
91,44320.39046788967,57309.043643,57378.567286,57239.52,0.0
92,44320.39052757962,57339.725069,57412.660138,57266.79,0.0
93,44320.390591240524,57333.039849,57405.809699,57260.27,0.0
94,44320.39065098813,57351.1,57421.89,57280.31,0.0
95,44320.39071075888,57304.296617,57382.663235,57225.93,0.0
96,44320.39077052986,57297.354914,57371.939828,57222.77,0.0
97,44320.39083015034,57333.286038,57404.54,57262.032076,0.0
98,44320.39088987494,57324.09,57391.96,57256.22,0.0
99,44320.39094951872,57334.459602,57406.71,57262.209204,0.0
100,44320.39100914531,57328.550406,57401.88,57255.220812,0.0
101,44320.39106895082,57366.961652,57442.5,57291.423304,0.0
102,44320.391129460244,57390.945,57463.57,57318.32,0.0
103,44320.39118909248,57366.593122,57437.0,57296.186244,0.0
104,44320.391248829364,57371.134388,57446.082533,57296.186244,0.0
105,44320.391308519516,57390.065,57457.07,57323.06,0.0
106,44320.39136828977,57384.81,57460.78,57308.84,0.0
107,44320.39142788737,57402.315381,57479.17,57325.460762,0.0
108,44320.39148751961,57413.455598,57493.734817,57333.17638,0.0
109,44320.39154729057,57432.08,57502.24,57361.92,0.0
110,44320.391606911064,57394.161121,57467.442242,57320.88,0.0
111,44320.39166655008,57415.923994,57484.64,57347.207989,0.0
112,44320.391726309004,57416.29,57484.68,57347.9,0.0
113,44320.3917859759,57379.27962,57453.079241,57305.48,0.0
114,44320.39184561969,57372.625,57444.15,57301.1,0.0
115,44320.391905309654,57373.295,57446.83,57299.76,0.0
116,44320.39196494187,57366.283684,57440.84,57291.727369,0.0
117,44320.39202462028,57370.832493,57444.65,57297.014986,0.0
118,44320.392084298706,57384.455986,57456.92,57311.991973,0.0
119,44320.39214405793,57393.702697,57466.96,57320.445394,0.0
120,44320.39220406601,57420.27,57493.82,57346.72,0.0
121,44320.392263652095,57417.53,57491.97,57343.09,0.0
122,44320.39232318045,57415.215,57488.57,57341.86,0.0
123,44320.392383090024,57420.779825,57496.86965,57344.69,0.0
124,44320.39244268764,57418.53,57494.26,57342.8,0.0
125,44320.39250225047,57424.456779,57498.153559,57350.76,0.0
126,44320.392561905646,57432.64,57504.27,57361.01,0.0
127,44320.39262174612,57492.31738,57565.264761,57419.37,0.0
128,44320.39268149366,57431.359378,57501.528756,57361.19,0.0
129,44320.3927411667,57442.778231,57511.296463,57374.26,0.0
130,44320.39280092623,57443.105,57513.26,57372.95,0.0
131,44320.3928606505,57455.41,57528.6,57382.22,0.0
132,44320.392920582985,57464.671026,57536.62,57392.722053,0.0
133,44320.39298021043,57469.675804,57543.39,57395.961608,0.0
134,44320.39304065038,57446.619775,57524.23,57369.00955,0.0
135,44320.3931008485,57458.095,57530.56,57385.63,0.0
136,44320.39316096536,57464.679571,57538.949143,57390.41,0.0
137,44320.39322110574,57464.312096,57537.414193,57391.21,0.0
138,44320.39328076079,57499.975733,57572.921467,57427.03,0.0
139,44320.39334041105,57488.840771,57562.391543,57415.29,0.0
140,44320.39340005484,57492.575,57565.0,57420.15,0.0
141,44320.39345969863,57489.92,57562.69,57417.15,0.0
142,44320.3935194925,57474.550166,57550.34,57398.760333,0.0
143,44320.393579320975,57493.555,57566.43,57420.68,0.0
144,44320.39363898788,57508.605,57579.06,57438.15,0.0
145,44320.393698573906,57502.9,57579.61,57426.19,0.0
146,44320.39375837971,57507.762589,57572.005179,57443.52,0.0
147,44320.393818126984,57458.986334,57528.812668,57389.16,0.0
148,44320.393877782306,57461.785,57537.27,57386.3,0.0
149,44320.393937518886,57460.732514,57536.41,57385.055028,0.0
150,44320.39399714591,57457.30079,57533.72,57380.88158,0.0
151,44320.3940567086,57455.267329,57530.89,57379.644658,0.0
152,44320.39411635237,57492.380203,57567.31,57417.450406,0.0
153,44320.39417600769,57491.239738,57567.93,57414.549476,0.0
154,44320.394235628715,57493.544755,57564.64951,57422.44,0.0
155,44320.39429534143,57504.655136,57582.393478,57426.916795,0.0
156,44320.394354950695,57545.975742,57619.801484,57472.15,0.0
157,44320.394414605944,57552.635,57620.52,57484.75,0.0
158,44320.39447442334,57529.525,57599.92,57459.13,0.0
159,44320.39453403203,57557.99,57627.95,57488.03,0.0
160,44320.39459374506,57573.132468,57646.228319,57500.036618,0.0
161,44320.39465328496,57587.871369,57661.49,57514.252738,0.0
162,44320.39471291152,57566.849502,57638.109005,57495.59,0.0
163,44320.394772774634,57552.66,57628.43,57476.89,0.0
164,44320.39483238422,57529.104159,57602.228319,57455.98,0.0
165,44320.394892050645,57509.33559,57586.574541,57432.096639,0.0
166,44320.39495177553,57508.38,57580.01,57436.75,0.0
167,44320.3950114421,57511.065,57582.03,57440.1,0.0
168,44320.39507118997,57505.47,57575.7,57435.24,0.0
169,44320.39513084568,57483.19,57556.68,57409.7,0.0
170,44320.39519052354,57505.115133,57577.6,57432.630266,0.0
171,44320.395250125555,57486.515212,57555.410424,57417.62,0.0
172,44320.39530977747,57484.389159,57558.228319,57410.55,0.0
173,44320.395369542355,57457.89352,57531.717041,57384.07,0.0
174,44320.39542922521,57465.74,57536.64,57394.84,0.0
175,44320.39548891512,57457.628293,57534.316586,57380.94,0.0
176,44320.39554865123,57432.135803,57508.841607,57355.43,0.0
177,44320.39560829504,57431.932466,57503.11,57360.754932,0.0
178,44320.39566800808,57439.517504,57512.38,57366.655009,0.0
179,44320.3957277211,57445.018087,57517.17,57372.866175,0.0
180,44320.39578757266,57479.535,57550.01,57409.06,0.0
181,44320.395847395856,57479.53,57552.8,57406.26,0.0
182,44320.39590694732,57478.967688,57553.98,57403.955376,0.0
183,44320.39596661418,57452.270434,57526.840869,57377.7,0.0
184,44320.396026230395,57462.488228,57534.746456,57390.23,0.0
185,44320.39608589885,57491.44,57565.34,57417.54,0.0
186,44320.396145567334,57485.732068,57556.79,57414.674137,0.0
187,44320.39620525682,57479.46,57554.6,57404.32,0.0
188,44320.39626483255,57456.061066,57529.182132,57382.94,0.0
189,44320.39632460444,57461.315,57529.4,57393.23,0.0
190,44320.39638427936,57457.716217,57533.3,57382.132434,0.0
191,44320.396443935715,57478.092723,57551.875447,57404.31,0.0
192,44320.396503503616,57510.991452,57585.49,57436.492905,0.0
193,44320.39656310132,57550.555481,57627.541097,57473.569866,0.0
194,44320.39662288351,57552.274765,57625.29953,57479.25,0.0
195,44320.39668244132,57579.017448,57653.424881,57504.610016,0.0
196,44320.39674210365,57591.143646,57663.497292,57518.79,0.0
197,44320.39680174054,57588.04,57661.23,57514.85,0.0
198,44320.39686130809,57556.935,57625.98,57487.89,0.0
199,44320.39692093171,57553.708109,57629.09,57478.326219,0.0
200,44320.39698139941,57559.985,57632.08,57487.89,0.0
201,44320.39704177071,57553.807375,57622.02,57485.594751,0.0
202,44320.39710201235,57563.885065,57633.49,57494.280131,0.0
203,44320.39716237426,57572.915,57645.48,57500.35,0.0
204,44320.39747201562,57529.676376,57606.816201,57452.536551,0.0
205,44320.397551702634,57495.31,57567.04,57423.58,0.0
206,44320.397625069134,57497.825,57564.21,57431.44,0.0
207,44320.39769473981,57479.297018,57556.269537,57402.324499,0.0
208,44320.39776454778,57490.12972,57560.29,57419.96944,0.0
209,44320.39783430038,57470.72,57545.55,57395.89,0.0
210,44320.39792008499,57517.185,57591.47,57442.9,0.0
211,44320.39798608525,57500.70552,57577.093135,57424.317905,0.0
212,44320.39805219125,57493.610226,57569.420453,57417.8,0.0
213,44320.398118131,57492.327434,57566.814869,57417.84,0.0
214,44320.39818403929,57508.28,57583.57,57432.99,0.0
215,44320.39824988745,57506.932566,57582.75,57431.115132,0.0
216,44320.39831585102,57513.37256,57586.64512,57440.1,0.0
217,44320.39838164462,57518.34098,57589.37196,57447.31,0.0
218,44320.39844770296,57524.54,57595.05,57454.03,0.0
219,44320.39851354788,57537.865,57609.63,57466.1,0.0
220,44320.39857943227,57538.44,57612.44,57464.44,0.0
221,44320.39864540336,57546.066097,57619.21,57472.922194,0.0
222,44320.39871126503,57541.771257,57617.4,57466.142514,0.0
223,44320.39878341457,57546.821914,57620.223829,57473.42,0.0
224,44320.39884942319,57519.8,57592.6,57447.0,0.0
225,44320.398915499674,57497.62,57569.42,57425.82,0.0
226,44320.39898130478,57511.905,57585.77,57438.04,0.0
227,44320.39904745814,57511.325,57579.29,57443.36,0.0
228,44320.399113684216,57508.464801,57577.809603,57439.12,0.0
229,44320.39917978092,57489.925,57560.68,57419.17,0.0
230,44320.3992458609,57482.567241,57558.426793,57406.70769,0.0
231,44320.39931182185,57465.058525,57541.410928,57388.706123,0.0
232,44320.39937802081,57486.712296,57561.044593,57412.38,0.0
233,44320.39944404341,57490.951434,57568.248616,57413.654252,0.0
234,44320.39951452051,57484.754578,57555.26,57414.249156,0.0
235,44320.399589856715,57477.314344,57551.86,57402.768689,0.0
236,44320.39965598363,57492.111724,57567.11,57417.113448,0.0
237,44320.39972677317,57511.425,57582.22,57440.63,0.0
238,44320.39979766154,57522.68043,57598.9,57446.460861,0.0
239,44320.39986364614,57532.712651,57602.545302,57462.88,0.0
240,44320.399934152774,57540.005,57608.27,57471.74,0.0
241,44320.40000027151,57533.522402,57607.944804,57459.1,0.0
242,44320.400070277545,57527.981314,57604.013788,57451.948841,0.0
243,44320.40014038238,57495.298981,57570.78,57419.817963,0.0
244,44320.40020647432,57509.270468,57586.36,57432.180936,0.0
245,44320.40027272954,57502.428142,57578.446285,57426.41,0.0
246,44320.400338834144,57474.353419,57548.89,57399.816839,0.0
247,44320.40040479815,57475.045,57547.84,57402.25,0.0
248,44320.400475044815,57483.724885,57556.129771,57411.32,0.0
249,44320.40054519845,57500.278002,57571.046005,57429.51,0.0
250,44320.40061123303,57503.765,57574.38,57433.15,0.0
251,44320.400681256426,57491.046769,57566.401057,57415.692482,0.0
252,44320.40075544934,57523.481862,57598.28,57448.683724,0.0
253,44320.40082157057,57528.727492,57601.49,57455.964984,0.0
254,44320.40088779732,57517.464198,57594.166086,57440.76231,0.0
255,44320.400958312886,57513.086155,57585.41,57440.76231,0.0
256,44320.40103659173,57469.126983,57544.883966,57393.37,0.0
257,44320.401119215734,57470.88,57540.16,57401.6,0.0
258,44320.40122198857,57462.215,57537.12,57387.31,0.0
259,44320.40129234403,57439.35,57507.5,57371.2,0.0
260,44320.40135856715,57435.725,57508.38,57363.07,0.0
261,44320.401424696756,57398.290485,57470.39097,57326.19,0.0
262,44320.40149471778,57488.755,57564.35,57413.16,0.0
263,44320.4015575648,57483.606337,57558.522674,57408.69,0.0
264,44320.40162049272,57511.375,57586.14,57436.61,0.0
265,44320.40168341476,57508.088587,57576.757174,57439.42,0.0
266,44320.40174639456,57509.545,57583.12,57435.97,0.0
267,44320.40180932817,57481.573542,57552.007085,57411.14,0.0
268,44320.40187220404,57490.735,57562.95,57418.52,0.0
269,44320.40193496481,57439.3,57512.44,57366.16,0.0
270,44320.40199777112,57455.27,57527.11,57383.43,0.0
271,44320.40206060087,57436.536371,57508.78,57364.292743,0.0
272,44320.40212344215,57437.556371,57510.82,57364.292743,0.0
273,44320.40218599478,57472.637111,57549.26,57396.014223,0.0
274,44320.4022486581,57477.667381,57546.174762,57409.16,0.0
275,44320.402311349,57481.78452,57558.443551,57405.125489,0.0
276,44320.40237391323,57456.87365,57529.947301,57383.8,0.0
277,44320.40243642001,57485.065,57555.9,57414.23,0.0
278,44320.40249899569,57476.13,57548.39,57403.87,0.0
279,44320.40256196371,57476.317224,57551.14,57401.494449,0.0
280,44320.40262482805,57456.173166,57525.53,57386.816332,0.0
281,44320.402687623144,57454.025,57521.37,57386.68,0.0
282,44320.40275010668,57456.315,57528.06,57384.57,0.0
283,44320.402812151326,57486.655,57560.08,57413.23,0.0
284,44320.40287405793,57478.537391,57549.033775,57408.041007,0.0
285,44320.40293564063,57464.435,57534.89,57393.98,0.0
286,44320.40299706208,57481.815795,57555.75159,57407.88,0.0
287,44320.403057329495,57462.77,57535.82,57389.72,0.0
288,44320.40311758487,57455.463338,57526.726676,57384.2,0.0
289,44320.40317781727,57453.85,57520.9,57386.8,0.0
290,44320.40323755363,57472.018255,57542.95,57401.086511,0.0
291,44320.40329716384,57461.395,57534.18,57388.61,0.0
292,44320.4033567964,57480.902957,57552.18,57409.625915,0.0
293,44320.40341641679,57485.226115,57560.172231,57410.28,0.0
294,44320.40347602594,57487.343544,57564.717088,57409.97,0.0
295,44320.403535704354,57491.85584,57568.42168,57415.29,0.0
296,44320.40359524456,57489.798728,57562.16,57417.437457,0.0
297,44320.40365485347,57489.23,57563.66,57414.8,0.0
298,44320.403714416396,57502.071774,57568.403549,57435.74,0.0
299,44320.40377415253,57507.135,57578.25,57436.02,0.0
300,44320.40383379629,57499.583338,57570.726676,57428.44,0.0
301,44320.40389338238,57493.336442,57562.032884,57424.64,0.0
302,44320.40395335058,57487.326606,57563.163282,57411.48993,0.0
303,44320.40401300588,57497.115,57570.76,57423.47,0.0
304,44320.4040725804,57495.79,57565.59,57425.99,0.0
305,44320.40413230501,57472.085757,57543.481515,57400.69,0.0
306,44320.40419193723,57443.707718,57515.725436,57371.69,0.0
307,44320.40425161612,57441.307947,57510.945895,57371.67,0.0
308,44320.40431125977,57443.462598,57519.175197,57367.75,0.0
309,44320.40437097248,57437.685339,57511.380678,57363.99,0.0
310,44320.404430646646,57411.376409,57487.532819,57335.22,0.0
311,44320.40449053255,57369.635267,57443.110534,57296.16,0.0
312,44320.40455039565,57397.636368,57472.14,57323.132737,0.0
313,44320.40461005772,57389.989407,57466.890869,57313.087945,0.0
314,44320.40466982821,57399.085,57469.6,57328.57,0.0
315,44320.4047294489,57398.315,57468.27,57328.36,0.0
316,44320.40478924275,57404.665,57470.77,57338.56,0.0
317,44320.40484886367,57400.965,57473.86,57328.07,0.0
318,44320.40490848416,57395.7,57467.58,57323.82,0.0
319,44320.4049704135,57393.94,57464.45,57323.43,0.0
320,44320.40503012656,57429.695,57504.89,57354.5,0.0
321,44320.40508965501,57432.919854,57509.25,57356.589708,0.0
322,44320.405149356404,57431.92154,57507.22031,57356.62277,0.0
323,44320.405209046345,57427.42,57499.97,57354.87,0.0
324,44320.40526866197,57416.357685,57489.435371,57343.28,0.0
325,44320.40532836385,57432.220301,57507.49,57356.950603,0.0
326,44320.40538904615,57410.389469,57485.1,57335.678938,0.0
327,44320.405449255544,57402.39,57476.17,57328.61,0.0
328,44320.405508871285,57400.05,57471.6,57328.5,0.0
329,44320.40556861883,57400.1,57473.4,57326.8,0.0
330,44320.4056283896,57454.308927,57531.57,57377.047855,0.0
331,44320.4056880334,57461.79136,57535.792721,57387.79,0.0
332,44320.40574767747,57444.289987,57518.973241,57369.606733,0.0
333,44320.4058074133,57429.433397,57500.606795,57358.26,0.0
334,44320.40586705709,57449.465,57520.71,57378.22,0.0
335,44320.40592663162,57445.15,57517.53,57372.77,0.0
336,44320.40598626429,57446.866591,57517.26,57376.473183,0.0
337,44320.40604601324,57473.28,57542.43,57404.13,0.0
338,44320.40610558775,57469.58,57540.9,57398.26,0.0
339,44320.40616537013,57500.285,57571.85,57428.72,0.0
340,44320.406225972074,57493.965,57564.16,57423.77,0.0
341,44320.406286192905,57470.23,57545.42,57395.04,0.0
342,44320.4063463219,57472.795,57545.67,57399.92,0.0
343,44320.40640663509,57476.347884,57553.522602,57399.173167,0.0
344,44320.406467081535,57476.889064,57554.155059,57399.62307,0.0
345,44320.40652677147,57472.245,57545.8,57398.69,0.0
346,44320.40658638064,57471.925,57545.41,57398.44,0.0
347,44320.4066462322,57497.195,57570.34,57424.05,0.0
348,44320.40670576054,57510.365,57581.57,57439.16,0.0
349,44320.40676556597,57534.375165,57605.43,57463.320331,0.0
350,44320.406825521386,57523.135563,57608.95,57437.321126,0.0
351,44320.406885327015,57527.394928,57599.269856,57455.52,0.0
352,44320.40694495904,57519.664087,57594.108174,57445.22,0.0
353,44320.40700474134,57538.69529,57614.522478,57462.868103,0.0
354,44320.40706457009,57565.741663,57640.63,57490.853327,0.0
355,44320.40712429441,57566.617569,57639.655139,57493.58,0.0
356,44320.407184007454,57563.27,57630.59,57495.95,0.0
357,44320.407243663074,57564.515,57634.67,57494.36,0.0
358,44320.40730335124,57549.400938,57623.811877,57474.99,0.0
359,44320.40736306426,57532.41,57608.77,57456.05,0.0
360,44320.40742276575,57530.555,57603.72,57457.39,0.0
361,44320.40748231751,57522.545,57587.75,57457.34,0.0
362,44320.407542169,57540.575,57611.93,57469.22,0.0
363,44320.407601819024,57519.82,57590.19,57449.45,0.0
364,44320.407665156934,57517.005,57591.12,57442.89,0.0
365,44320.40772498541,57542.275756,57617.04,57467.511512,0.0
366,44320.40778465866,57541.639374,57619.374395,57463.904353,0.0
367,44320.407844279376,57540.945,57617.98,57463.91,0.0
368,44320.40790387734,57537.925,57611.3,57464.55,0.0
369,44320.40796350921,57533.367516,57608.505033,57458.23,0.0
370,44320.40802307814,57533.17,57608.25,57458.09,0.0
371,44320.408082791175,57519.95418,57598.319786,57441.588575,0.0
372,44320.40814250451,57539.225,57611.72,57466.73,0.0
373,44320.408202021026,57552.4,57618.82,57485.98,0.0
374,44320.4082617957,57556.358112,57619.18,57493.536225,0.0
375,44320.40832225903,57555.908561,57619.54,57492.277122,0.0
376,44320.40838249161,57578.115,57643.56,57512.67,0.0
377,44320.40844267836,57591.405,57660.55,57522.26,0.0
378,44320.40850287569,57603.1,57670.24,57535.96,0.0
379,44320.4085626003,57590.13,57662.39,57517.87,0.0
380,44320.408622128634,57579.48,57644.66,57514.3,0.0
381,44320.40868170317,57536.743639,57609.127279,57464.36,0.0
382,44320.40874136442,57496.92288,57573.24576,57420.6,0.0
383,44320.40880100822,57513.29,57588.85,57437.73,0.0
384,44320.40886072127,57513.682615,57585.245231,57442.12,0.0
385,44320.40892044585,57504.87,57572.94,57436.8,0.0
386,44320.408980118584,57503.583473,57574.98,57432.186946,0.0
387,44320.40903998278,57510.165,57579.95,57440.38,0.0
388,44320.40909959193,57486.951121,57561.852243,57412.05,0.0
389,44320.40915925315,57497.371187,57568.68,57426.062374,0.0
390,44320.40921896618,57528.545,57595.91,57461.18,0.0
391,44320.409278656145,57534.5,57605.83,57463.17,0.0
392,44320.40933832326,57534.32,57607.05,57461.59,0.0
393,44320.40939801298,57533.455401,57608.2,57458.710802,0.0
394,44320.40945759962,57530.676084,57605.532169,57455.82,0.0
395,44320.4095171626,57540.45347,57608.19,57472.71694,0.0
396,44320.40957689873,57534.758377,57608.85,57460.666754,0.0
397,44320.40963656559,57537.006361,57610.842722,57463.17,0.0
398,44320.40969616129,57532.998969,57605.787939,57460.21,0.0
399,44320.40975588593,57530.556384,57602.872768,57458.24,0.0
400,44320.4098156913,57530.453409,57602.496819,57458.41,0.0
401,44320.40987554301,57524.755,57594.99,57454.52,0.0
402,44320.40993530207,57540.293715,57605.62,57474.967431,0.0
403,44320.409995361435,57540.168581,57606.3,57474.037163,0.0
404,44320.410055028624,57543.5862,57610.28,57476.892401,0.0
405,44320.410114882805,57546.655,57614.59,57478.72,0.0
406,44320.41017454973,57537.692041,57609.834083,57465.55,0.0
407,44320.41023423964,57516.885519,57592.071038,57441.7,0.0
408,44320.41029388345,57511.901497,57587.812994,57435.99,0.0
409,44320.41035361977,57538.155,57611.52,57464.79,0.0
410,44320.41041337881,57558.42284,57632.49,57484.35568,0.0
411,44320.41047317278,57558.0,57632.01,57483.99,0.0
412,44320.410532862596,57557.42,57628.2,57486.64,0.0
413,44320.410592541004,57546.655,57615.54,57477.77,0.0
414,44320.410652104,57556.7,57626.43,57486.97,0.0
415,44320.41071182861,57535.74484,57605.5,57465.989681,0.0
416,44320.41077155347,57561.095,57635.25,57486.94,0.0
417,44320.41083122006,57542.07,57619.8,57464.34,0.0
418,44320.41089084077,57561.446217,57636.81,57486.082434,0.0
419,44320.4109505023,57554.37,57629.7,57479.04,0.0
420,44320.41101126009,57568.01807,57641.31614,57494.72,0.0
421,44320.41107105396,57558.69,57631.68,57485.7,0.0
422,44320.41113073237,57551.13,57618.23,57484.03,0.0
423,44320.41119037613,57579.892583,57654.33,57505.455167,0.0
424,44320.41125019339,57572.920252,57649.900778,57495.939726,0.0
425,44320.41130974482,57572.31,57647.31,57497.31,0.0
426,44320.41136929629,57571.41,57639.58,57503.24,0.0
427,44320.41142892852,57566.105344,57634.02,57498.190688,0.0
428,44320.411488653095,57572.433446,57641.69,57503.176892,0.0
429,44320.411548308424,57577.525,57649.73,57505.32,0.0
430,44320.41160802177,57562.125,57634.8,57489.45,0.0
431,44320.41166765376,57551.901889,57620.803779,57483.0,0.0
432,44320.411727297535,57553.25226,57626.69452,57479.81,0.0
433,44320.41178695284,57549.075,57623.2,57474.95,0.0
434,44320.41185030792,57538.458489,57605.2,57471.716978,0.0
435,44320.411910067174,57531.789978,57608.665957,57454.914,0.0
436,44320.41197179484,57538.192241,57610.28,57466.104482,0.0
437,44320.41203154266,57531.86,57597.13,57466.59,0.0
438,44320.41209116969,57538.205,57604.49,57471.92,0.0
439,44320.412150905846,57535.755,57603.21,57468.3,0.0
440,44320.41221053805,57540.44,57612.49,57468.39,0.0
441,44320.41227026266,57564.25307,57641.31614,57487.19,0.0
442,44320.41232986641,57582.232161,57657.694323,57506.77,0.0
443,44320.412389706245,57578.971432,57655.362864,57502.58,0.0
444,44320.412449375704,57555.152278,57632.26,57478.044557,0.0
445,44320.41250913233,57573.45641,57651.473202,57495.439619,0.0
446,44320.41256877612,57617.125,57696.91,57537.34,0.0
447,44320.4126284202,57580.38,57648.48,57512.28,0.0
448,44320.41268816762,57562.23,57633.37,57491.09,0.0
449,44320.412747869064,57552.6,57617.6,57487.6,0.0
450,44320.412807662935,57547.417278,57616.79,57478.044557,0.0
451,44320.41286723743,57551.36,57619.13,57483.59,0.0
452,44320.41292689277,57553.46925,57626.8685,57480.07,0.0
453,44320.412986520096,57547.827603,57623.185206,57472.47,0.0
454,44320.413046140486,57540.998292,57617.196585,57464.8,0.0
455,44320.413105807376,57526.06,57593.23,57458.89,0.0
456,44320.41316561275,57539.633744,57610.23,57469.037489,0.0
457,44320.4132254413,57524.715,57588.22,57461.21,0.0
458,44320.41328520046,57519.255,57578.31,57460.2,0.0
459,44320.41334483269,57519.15,57579.94,57458.36,0.0
460,44320.41340443032,57481.662344,57552.084688,57411.24,0.0
461,44320.41346412029,57454.84458,57524.87,57384.819161,0.0
