,time,mark,ask,bid,vol
201,44310.568932552625,53850.215988,53868.64,53831.791977,0.0
202,44310.56899205628,53850.48,53869.33,53831.63,0.0
203,44310.56905154183,53843.64,53862.49,53824.79,0.0
204,44310.569111870245,53843.833031,53861.35,53826.316063,0.0
205,44310.56917128561,53833.890985,53851.14,53816.64197,0.0
206,44310.5692309644,53844.06,53862.91,53825.21,0.0
207,44310.56929071303,53839.610182,53856.43,53822.790365,0.0
208,44310.56934985924,53837.865,53856.71,53819.02,0.0
209,44310.5694093961,53847.825,53866.68,53828.97,0.0
210,44310.56946919687,53847.71,53866.56,53828.86,0.0
211,44310.56952898571,53847.675,53866.53,53828.82,0.0
212,44310.569588809674,53851.462328,53872.6,53830.324657,0.0
213,44310.56964867365,53866.481689,53884.943379,53848.02,0.0
214,44310.56970786056,53874.629294,53893.248589,53856.01,0.0
215,44310.56976781361,53859.845,53878.7,53840.99,0.0
216,44310.569827447325,53853.245357,53870.620715,53835.87,0.0
217,44310.569886815036,53847.210028,53864.740056,53829.68,0.0
218,44310.569946024254,53848.51,53867.36,53829.66,0.0
219,44310.57000573204,53844.056542,53867.14,53820.973084,0.0
220,44310.57006507129,53846.365,53865.22,53827.51,0.0
221,44310.570125168764,53852.185,53871.04,53833.33,0.0
222,44310.570185412515,53869.67,53888.53,53850.81,0.0
223,44310.570244994655,53903.765705,53926.542852,53880.988558,0.0
224,44310.57030535326,53914.580674,53937.737499,53891.42385,0.0
225,44310.570364890584,53894.853724,53921.695415,53868.012033,0.0
226,44310.57042416525,53897.62,53916.49,53878.75,0.0
227,44310.570483751515,53897.254352,53916.068705,53878.44,0.0
228,44310.57054309829,53894.275,53913.14,53875.41,0.0
229,44310.57060281958,53896.879422,53914.178845,53879.58,0.0
230,44310.57066208119,53897.56834,53921.689299,53873.447382,0.0
231,44310.570721660624,53889.908184,53908.41,53871.406369,0.0
232,44310.5707821209,53890.44,53909.38,53871.5,0.0
233,44310.57084149554,53893.62,53912.49,53874.75,0.0
234,44310.570901235515,53903.970016,53926.888149,53881.051884,0.0
235,44310.57096134031,53913.28,53934.12,53892.44,0.0
236,44310.57102076614,53920.995559,53943.344633,53898.646485,0.0
237,44310.57107996765,53920.908242,53943.17,53898.646485,0.0
238,44310.57114061228,53916.312045,53936.2,53896.42409,0.0
239,44310.5712006248,53925.414434,53947.975666,53902.853202,0.0
240,44310.57126043544,53939.626578,53962.940878,53916.312279,0.0
241,44310.57132105093,53946.123678,53970.760062,53921.487295,0.0
242,44310.57138046415,53951.857334,53975.01,53928.704668,0.0
243,44310.57143968591,53951.908483,53969.646967,53934.17,0.0
244,44310.57149926186,53941.885,53960.77,53923.0,0.0
245,44310.571558524265,53944.041903,53962.863807,53925.22,0.0
246,44310.57161779146,53946.829873,53967.079747,53926.58,0.0
247,44310.57167762631,53958.297553,53984.190953,53932.404154,0.0
248,44310.571736833714,53978.76327,53998.53654,53958.99,0.0
249,44310.57179663471,53982.655,54001.55,53963.76,0.0
250,44310.57185636321,53984.28,54003.18,53965.38,0.0
251,44310.571915868066,53973.621625,53991.01325,53956.23,0.0
252,44310.57197512457,53941.622389,53969.734975,53913.509803,0.0
253,44310.57203477772,53945.515,53964.4,53926.63,0.0
254,44310.572094028845,53954.48,53973.37,53935.59,0.0
255,44310.57215407648,53956.26,53975.15,53937.37,0.0
256,44310.57221342411,53957.14,53976.03,53938.25,0.0
257,44310.572272833444,53945.963986,53967.037973,53924.89,0.0
258,44310.57233244623,53944.9,53963.79,53926.01,0.0
259,44310.57239196246,53941.415,53960.3,53922.53,0.0
260,44310.57245181173,53945.151684,53967.773368,53922.53,0.0
261,44310.57251176293,53945.642223,53965.85,53925.434446,0.0
262,44310.57257225518,53942.977902,53961.48,53924.475805,0.0
263,44310.57263176172,53961.330785,53983.904029,53938.757542,0.0
264,44310.57269118901,53972.30886,53994.930902,53949.686819,0.0
265,44310.57275057679,53976.485209,54004.569235,53948.401183,0.0
266,44310.57280982371,53979.714628,54002.74925,53956.680007,0.0
267,44310.57286906661,53982.561763,54002.85,53962.273527,0.0
268,44310.572928718844,53986.995135,54005.5,53968.490271,0.0
269,44310.5729880582,53974.637734,53997.686147,53951.589321,0.0
270,44310.57304775252,53971.877739,53995.423875,53948.331604,0.0
271,44310.573108007455,53944.476778,53967.003557,53921.95,0.0
272,44310.573167576746,53947.079904,53967.689809,53926.47,0.0
273,44310.57322730028,53944.544197,53962.738394,53926.35,0.0
274,44310.573286627005,53935.665,53954.55,53916.78,0.0
275,44310.57334706618,53910.140874,53932.381749,53887.9,0.0
276,44310.57340687984,53912.6186,53936.613642,53888.623559,0.0
277,44310.57346664438,53931.64,53951.39,53911.89,0.0
278,44310.573526217144,53934.784807,53953.419615,53916.15,0.0
279,44310.57358591002,53929.94,53948.82,53911.06,0.0
280,44310.57364682463,53927.632492,53949.754984,53905.51,0.0
281,44310.573706496194,53931.494782,53950.299564,53912.69,0.0
282,44310.57376570098,53920.357099,53937.564199,53903.15,0.0
283,44310.573825514526,53912.284958,53930.419917,53894.15,0.0
284,44310.57388614118,53894.28,53913.15,53875.41,0.0
285,44310.57394627357,53891.205,53910.09,53872.32,0.0
286,44310.57400659839,53889.85,53908.72,53870.98,0.0
287,44310.57406626756,53882.415,53901.28,53863.55,0.0
288,44310.57412561004,53900.06742,53905.98,53894.154841,0.0
289,44310.57418558747,53913.854901,53930.68,53897.029803,0.0
290,44310.57424617521,53886.184531,53902.69,53869.679062,0.0
291,44310.57430602813,53892.128548,53910.11,53874.147097,0.0
292,44310.574366524816,53892.365764,53909.95,53874.781528,0.0
293,44310.57442584668,53896.44,53915.31,53877.57,0.0
294,44310.574485445184,53904.983675,53920.1,53889.867351,0.0
295,44310.57454569339,53908.956407,53927.05,53890.862814,0.0
296,44310.5746070762,53909.05,53927.92,53890.18,0.0
297,44310.574667074725,53901.535,53919.88,53883.19,0.0
298,44310.57472784818,53895.67,53914.54,53876.8,0.0
299,44310.57478737964,53895.109437,53913.588875,53876.63,0.0
300,44310.57484732045,53885.320383,53902.680767,53867.96,0.0
301,44310.57490681223,53877.994869,53901.043013,53854.946725,0.0
302,44310.57496631256,53882.475,53901.34,53863.61,0.0
303,44310.575025970844,53882.475,53901.34,53863.61,0.0
304,44310.575085354714,53926.30666,53947.98,53904.633321,0.0
305,44310.5751450673,53923.365622,53940.65,53906.081245,0.0
306,44310.57520540885,53931.495,53950.38,53912.61,0.0
307,44310.575265666615,53931.91,53951.05,53912.77,0.0
308,44310.57532508419,53924.92,53943.8,53906.04,0.0
309,44310.575385130855,53923.31,53942.19,53904.43,0.0
310,44310.57544513079,53922.185,53941.06,53903.31,0.0
311,44310.57550513223,53923.170791,53941.8,53904.541583,0.0
312,44310.575564658524,53916.326543,53934.213087,53898.44,0.0
313,44310.575624704245,53915.665,53934.54,53896.79,0.0
314,44310.575684027,53915.238462,53933.686925,53896.79,0.0
315,44310.5757434379,53915.665,53934.54,53896.79,0.0
316,44310.575803851396,53915.963554,53934.41,53897.517109,0.0
317,44310.57586341078,53922.783056,53942.56,53903.006113,0.0
318,44310.57592299674,53926.338411,53945.06,53907.616823,0.0
319,44310.575982846196,53927.43,53946.31,53908.55,0.0
320,44310.576042219494,53928.495,53947.44,53909.55,0.0
321,44310.576101838196,53929.392196,53946.334393,53912.45,0.0
322,44310.57616129259,53933.193189,53950.866378,53915.52,0.0
323,44310.57622142643,53931.480491,53950.000982,53912.96,0.0
324,44310.57628166885,53933.157865,53952.015731,53914.3,0.0
325,44310.57634090435,53928.183631,53946.447263,53909.92,0.0
326,44310.57640103233,53936.745,53955.63,53917.86,0.0
327,44310.57646099143,53948.054025,53968.72,53927.388051,0.0
328,44310.57652096023,53951.395,53970.28,53932.51,0.0
329,44310.57658034143,53952.95,53971.84,53934.06,0.0
330,44310.57663977499,53961.124434,53981.328869,53940.92,0.0
331,44310.57669913163,53938.712451,53956.374903,53921.05,0.0
332,44310.576758607116,53919.94738,53938.894761,53901.0,0.0
333,44310.576818819776,53900.37,53919.24,53881.5,0.0
334,44310.5768799184,53904.66,53923.53,53885.79,0.0
335,44310.57693966056,53898.61896,53915.94,53881.297921,0.0
336,44310.5769990097,53889.256118,53910.278024,53868.234213,0.0
337,44310.577058219176,53864.365486,53888.78694,53839.944033,0.0
338,44310.5771174303,53853.49,53872.34,53834.64,0.0
339,44310.57717709511,53851.625746,53868.82,53834.431492,0.0
340,44310.57723936642,53853.405,53872.26,53834.55,0.0
341,44310.57729941083,53855.155,53874.01,53836.3,0.0
342,44310.57735922475,53874.75151,53893.59,53855.91302,0.0
343,44310.5774185431,53875.37,53894.29,53856.45,0.0
344,44310.57747850261,53864.535,53883.39,53845.68,0.0
345,44310.577538351274,53835.970469,53860.611798,53811.329141,0.0
346,44310.57759765293,53823.175102,53847.909744,53798.44046,0.0
347,44310.57765735516,53804.116413,53823.902827,53784.33,0.0
348,44310.57771664014,53791.128893,53814.976075,53767.281712,0.0
349,44310.577775962156,53792.08,53810.32,53773.84,0.0
350,44310.57783561956,53788.825,53807.74,53769.91,0.0
351,44310.577894866095,53788.588236,53810.856472,53766.32,0.0
352,44310.57795444544,53790.295,53809.83,53770.76,0.0
353,44310.57801409301,53751.115,53772.87,53729.36,0.0
354,44310.5780736139,53748.65,53767.37,53729.93,0.0
355,44310.57813292003,53735.71,53754.52,53716.9,0.0
356,44310.578193174,53746.175,53764.99,53727.36,0.0
357,44310.5782530916,53730.58,53749.39,53711.77,0.0
358,44310.57831327099,53731.925,53750.74,53713.11,0.0
359,44310.57837270757,53725.39,53744.2,53706.58,0.0
360,44310.578433369665,53731.350455,53755.015248,53707.685662,0.0
361,44310.57849282209,53740.27231,53763.173188,53717.371432,0.0
362,44310.57855297904,53746.711894,53771.429979,53721.993809,0.0
363,44310.57861322732,53748.948336,53772.319719,53725.576954,0.0
364,44310.57867262233,53813.598763,53827.11,53800.087527,0.0
365,44310.57873264863,53777.054713,53805.217625,53748.891801,0.0
366,44310.57879291727,53752.683872,53777.426853,53727.940892,0.0
367,44310.578852458646,53750.097574,53773.80456,53726.390588,0.0
368,44310.57891208921,53741.595,53760.41,53722.78,0.0
369,44310.57897222367,53740.147321,53759.894643,53720.4,0.0
370,44310.57903243395,53731.794046,53752.418092,53711.17,0.0
371,44310.579093285814,53718.968909,53737.207819,53700.73,0.0
372,44310.579153330276,53724.66,53743.47,53705.85,0.0
373,44310.57921356112,53735.01,53753.82,53716.2,0.0
374,44310.57927353931,53737.393709,53759.83481,53714.952609,0.0
375,44310.57933300506,53740.357314,53758.96,53721.754628,0.0
376,44310.57939296443,53740.865,53759.68,53722.05,0.0
377,44310.5794524302,53754.056598,53774.62,53733.493196,0.0
378,44310.5795124445,53761.32653,53783.49,53739.163061,0.0
379,44310.579572269344,53742.175,53760.99,53723.36,0.0
380,44310.57963213238,53724.954444,53745.218888,53704.69,0.0
381,44310.57969229433,53725.285864,53745.881728,53704.69,0.0
382,44310.57975176029,53725.725234,53744.59,53706.860468,0.0
383,44310.57981234755,53738.172137,53754.97,53721.374275,0.0
384,44310.57987207674,53741.023298,53759.63,53722.416596,0.0
385,44310.57993269909,53770.281181,53793.82,53746.742362,0.0
386,44310.57999271231,53782.075553,53805.305949,53758.845157,0.0
387,44310.5800526819,53770.233531,53792.55,53747.917062,0.0
388,44310.58011284529,53768.155,53786.98,53749.33,0.0
389,44310.58017294511,53766.171225,53784.342451,53748.0,0.0
390,44310.58023308541,53767.87,53786.69,53749.05,0.0
391,44310.58029279974,53757.832763,53776.225526,53739.44,0.0
392,44310.58035306517,53750.206486,53766.802972,53733.61,0.0
393,44310.58041340125,53733.3036,53750.3072,53716.3,0.0
394,44310.58047398074,53723.984672,53741.399345,53706.57,0.0
395,44310.58053346126,53701.567404,53718.164809,53684.97,0.0
396,44310.580593952305,53703.31,53722.11,53684.51,0.0
397,44310.58065418735,53703.27,53722.07,53684.47,0.0
398,44310.58071386473,53698.148067,53715.596135,53680.7,0.0
399,44310.58077329773,53684.897211,53703.22,53666.574423,0.0
400,44310.58083649774,53674.631861,53692.99,53656.273723,0.0
401,44310.58089803019,53678.592607,53695.11,53662.075214,0.0
402,44310.580958325845,53689.692243,53706.73,53672.654486,0.0
403,44310.58101786354,53685.96,53706.97,53664.95,0.0
404,44310.58107794452,53686.224633,53704.76,53667.689267,0.0
405,44310.5811400141,53672.7,53691.49,53653.91,0.0
406,44310.5811996983,53644.634475,53667.068589,53622.200362,0.0
407,44310.581263339525,53633.545,53654.81,53612.28,0.0
408,44310.58132433672,53658.822019,53670.66,53646.984038,0.0
409,44310.58138377385,53679.919107,53698.01,53661.828215,0.0
410,44310.581442939816,53678.62,53697.41,53659.83,0.0
411,44310.58151049843,53678.62,53697.41,53659.83,0.0
412,44310.58157039487,53688.52,53708.35,53668.69,0.0
413,44310.581630784676,53687.298649,53706.027298,53668.57,0.0
414,44310.58169406172,53682.776861,53705.317797,53660.235925,0.0
415,44310.58175395935,53677.225,53696.02,53658.43,0.0
416,44310.58181623449,53725.017269,53742.28,53707.754538,0.0
417,44310.58187638071,53727.997376,53749.4,53706.594752,0.0
418,44310.58193549691,53707.532207,53722.794415,53692.27,0.0
419,44310.581995584645,53705.76,53724.56,53686.96,0.0
420,44310.58205727124,53704.040584,53721.95,53686.131169,0.0
421,44310.582117033664,53706.52,53725.32,53687.72,0.0
422,44310.58217630389,53710.440819,53727.95,53692.931639,0.0
423,44310.58223902245,53726.404426,53742.26,53710.548852,0.0
424,44310.58229820946,53758.775381,53777.47,53740.080763,0.0
425,44310.5823574708,53766.849567,53790.45,53743.249135,0.0
426,44310.58241708903,53777.16,53795.99,53758.33,0.0
427,44310.58247673121,53775.331861,53792.863722,53757.8,0.0
428,44310.582536317095,53778.800308,53797.390617,53760.21,0.0
429,44310.582596459186,53760.45,53779.27,53741.63,0.0
430,44310.58265759249,53766.107897,53784.735795,53747.48,0.0
431,44310.5827174994,53783.416038,53801.74,53765.092076,0.0
432,44310.58277720015,53805.085,53823.92,53786.25,0.0
433,44310.58284052782,53793.32651,53807.92302,53778.73,0.0
434,44310.582901242255,53788.38,53807.21,53769.55,0.0
435,44310.58296220666,53795.945,53814.78,53777.11,0.0
436,44310.583022175095,53802.014416,53826.968832,53777.06,0.0
437,44310.58308256711,53796.17,53815.0,53777.34,0.0
438,44310.58314225575,53774.073908,53789.757817,53758.39,0.0
439,44310.5832019374,53772.218934,53789.837869,53754.6,0.0
440,44310.58326119265,53771.146117,53791.04,53751.252235,0.0
441,44310.583321907376,53769.365,53788.19,53750.54,0.0
442,44310.583381290715,53752.40722,53769.33,53735.48444,0.0
443,44310.583440632996,53753.85,53772.67,53735.03,0.0
444,44310.58350089303,53748.308489,53765.59,53731.026978,0.0
445,44310.58356063322,53776.794157,53805.118314,53748.47,0.0
446,44310.58362126472,53803.325,53822.16,53784.49,0.0
447,44310.58368117865,53803.215,53822.05,53784.38,0.0
448,44310.583741178016,53789.825,53808.69,53770.96,0.0
449,44310.58380085127,53793.129034,53809.05,53777.208069,0.0
450,44310.58386030705,53810.36,53829.2,53791.52,0.0
451,44310.583921628924,53805.215,53824.05,53786.38,0.0
452,44310.58398484619,53811.964456,53828.008912,53795.92,0.0
453,44310.58404421135,53804.185,53823.02,53785.35,0.0
454,44310.584104298214,53833.015218,53848.930436,53817.1,0.0
455,44310.58416382672,53851.638446,53867.696893,53835.58,0.0
456,44310.58422304769,53873.725,53892.59,53854.86,0.0
457,44310.584283323464,53879.42392,53896.167841,53862.68,0.0
458,44310.5843471518,53896.476772,53918.143544,53874.81,0.0
