,time,mark,ask,bid,vol
73,44325.20568126186,55265.467621,55336.34,55194.595242,0.0
74,44325.20574034533,55271.402403,55341.82,55200.984806,0.0
75,44325.205799342795,55229.280407,55304.630814,55153.93,0.0
76,44325.2058584218,55279.865,55349.72,55210.01,0.0
77,44325.20591747865,55288.643159,55361.295885,55215.990433,0.0
78,44325.20597660299,55288.955,55358.41,55219.5,0.0
79,44325.20603553685,55287.415,55356.44,55218.39,0.0
80,44325.20609451137,55277.260989,55347.6,55206.921979,0.0
81,44325.20615355607,55307.775,55375.17,55240.38,0.0
82,44325.20621278268,55319.79,55391.25,55248.33,0.0
83,44325.206271713156,55320.971427,55394.192855,55247.75,0.0
84,44325.2063306984,55318.505,55389.42,55247.59,0.0
85,44325.20638965112,55313.381179,55385.43,55241.332358,0.0
86,44325.20644865042,55323.881949,55397.863262,55249.900637,0.0
87,44325.20650764275,55317.775,55386.31,55249.24,0.0
88,44325.20656667102,55319.401894,55392.393788,55246.41,0.0
89,44325.20662562223,55344.25,55415.54,55272.96,0.0
90,44325.20668455032,55368.81,55437.7,55299.92,0.0
91,44325.20674358321,55359.87,55429.48,55290.26,0.0
92,44325.20680253511,55355.20947,55423.05,55287.36894,0.0
93,44325.206861699124,55347.23601,55414.55,55279.922021,0.0
94,44325.20692065746,55373.865,55441.39,55306.34,0.0
95,44325.20697975855,55381.01887,55452.297741,55309.74,0.0
96,44325.20703881888,55374.363466,55447.01,55301.716933,0.0
97,44325.207097897975,55344.159416,55417.558833,55270.76,0.0
98,44325.20715696642,55342.203261,55413.096522,55271.31,0.0
99,44325.20721691279,55337.664588,55409.34,55265.989176,0.0
100,44325.20727595912,55351.412709,55425.06,55277.765419,0.0
101,44325.207335025654,55368.51,55444.3,55292.72,0.0
102,44325.207393992496,55366.153558,55439.217116,55293.09,0.0
103,44325.207453013376,55362.263882,55436.32,55288.207765,0.0
104,44325.20751194513,55341.463514,55408.54,55274.387029,0.0
105,44325.207570964216,55345.35,55417.55,55273.15,0.0
106,44325.20762999869,55334.365,55402.53,55266.2,0.0
107,44325.207689164374,55349.805,55418.56,55281.05,0.0
108,44325.2077482433,55350.15,55422.81,55277.49,0.0
109,44325.2078072816,55324.26,55395.42,55253.1,0.0
110,44325.20786626668,55290.327942,55361.295885,55219.36,0.0
111,44325.20792517808,55315.105,55391.27,55238.94,0.0
112,44325.20798406103,55314.955,55387.03,55242.88,0.0
113,44325.208043051774,55338.415,55412.82,55264.01,0.0
114,44325.20810210414,55372.33632,55451.04,55293.63264,0.0
115,44325.20816118104,55378.135529,55449.54,55306.731058,0.0
116,44325.20822040627,55392.125,55468.88,55315.37,0.0
117,44325.20827943529,55394.108876,55468.047753,55320.17,0.0
118,44325.20833853993,55408.405,55484.95,55331.86,0.0
119,44325.20839748768,55385.382942,55453.295885,55317.47,0.0
120,44325.20845636932,55397.978208,55473.416416,55322.54,0.0
121,44325.20851538504,55434.06,55508.45,55359.67,0.0
122,44325.20857425432,55439.36,55512.28,55366.44,0.0
123,44325.20863317427,55440.815765,55518.21153,55363.42,0.0
124,44325.20869227163,55448.2399,55525.909801,55370.57,0.0
125,44325.20875126522,55440.777944,55519.305888,55362.25,0.0
126,44325.20881022837,55454.645,55530.03,55379.26,0.0
127,44325.208869233844,55448.457123,55524.264246,55372.65,0.0
128,44325.20892825207,55441.017684,55516.98,55365.055368,0.0
129,44325.20898724588,55440.375,55515.42,55365.33,0.0
130,44325.20904618688,55432.41,55507.85,55356.97,0.0
131,44325.209105227324,55448.46362,55523.497241,55373.43,0.0
132,44325.20916418978,55425.472942,55499.295885,55351.65,0.0
133,44325.20922314164,55439.98,55512.51,55367.45,0.0
134,44325.209282051226,55455.955,55526.25,55385.66,0.0
135,44325.209341131,55457.13,55526.25,55388.01,0.0
136,44325.20940018515,55452.487621,55526.38,55378.595242,0.0
137,44325.209459173406,55464.314896,55540.229792,55388.4,0.0
138,44325.20951819915,55465.013211,55541.033784,55388.992639,0.0
139,44325.20957722603,55476.855832,55549.241664,55404.47,0.0
140,44325.209636223655,55466.693546,55546.04971,55387.337382,0.0
141,44325.20969527074,55454.502594,55525.685188,55383.32,0.0
142,44325.209754338524,55475.606243,55553.733815,55397.478672,0.0
143,44325.20981333911,55466.324365,55541.72,55390.92873,0.0
144,44325.20987240143,55470.067942,55545.295885,55394.84,0.0
145,44325.209931419966,55470.263392,55541.26,55399.266784,0.0
146,44325.20999039092,55476.173999,55547.18,55405.167998,0.0
147,44325.210049328685,55456.235,55511.7,55400.77,0.0
148,44325.210108327134,55463.92,55519.39,55408.45,0.0
149,44325.21016734906,55460.125,55515.59,55404.66,0.0
150,44325.21022633519,55467.365,55522.84,55411.89,0.0
151,44325.21028529881,55488.75,55545.72,55431.78,0.0
152,44325.21034431189,55491.44,55551.7,55431.18,0.0
153,44325.21040326087,55487.37,55550.2,55424.54,0.0
154,44325.21046228163,55437.065,55508.56,55365.57,0.0
155,44325.210521308436,55447.776314,55518.642628,55376.91,0.0
156,44325.21058035564,55440.652488,55518.124976,55363.18,0.0
157,44325.21063943382,55440.262502,55518.26,55362.265004,0.0
158,44325.2106985105,55477.119337,55549.89,55404.348675,0.0
159,44325.2107575973,55478.509754,55555.34,55401.679509,0.0
160,44325.21081646852,55481.915,55559.16,55404.67,0.0
161,44325.210875399905,55459.534884,55531.889768,55387.18,0.0
162,44325.210934339615,55461.585,55535.99,55387.18,0.0
163,44325.210993290704,55448.29,55515.88,55380.7,0.0
164,44325.211052290346,55437.555,55506.47,55368.64,0.0
165,44325.211111438024,55401.844201,55471.958402,55331.73,0.0
166,44325.211170408606,55422.58,55495.13,55350.03,0.0
167,44325.21122940993,55433.015,55501.3,55364.73,0.0
168,44325.21128845818,55460.385,55532.85,55387.92,0.0
169,44325.21134755393,55473.435,55547.53,55399.34,0.0
170,44325.21140664412,55474.125,55547.03,55401.22,0.0
171,44325.21146562998,55505.808828,55578.55,55433.067657,0.0
172,44325.211524696664,55501.053767,55574.52,55427.587534,0.0
173,44325.2115838076,55505.37,55578.59,55432.15,0.0
174,44325.21164283031,55508.997417,55585.254834,55432.74,0.0
175,44325.211701892935,55492.512393,55569.224786,55415.8,0.0
176,44325.211760834005,55476.700119,55548.890238,55404.51,0.0
177,44325.21182000497,55480.636722,55558.203444,55403.07,0.0
178,44325.211879102346,55507.16,55581.93,55432.39,0.0
179,44325.21193819498,55511.77,55583.49,55440.05,0.0
180,44325.21199706512,55523.015,55598.83,55447.2,0.0
181,44325.21205606251,55518.025797,55590.67,55445.381595,0.0
182,44325.21211498109,55525.10925,55596.93,55453.288501,0.0
183,44325.21217412895,55515.904513,55585.019026,55446.79,0.0
184,44325.212233126746,55516.2,55585.58,55446.82,0.0
185,44325.2122921762,55512.12,55587.69,55436.55,0.0
186,44325.2123512085,55527.395,55600.52,55454.27,0.0
187,44325.212410189386,55536.835243,55612.86,55460.810487,0.0
188,44325.21246912344,55522.118856,55597.227712,55447.01,0.0
189,44325.21252831353,55493.827592,55568.005184,55419.65,0.0
190,44325.212587225484,55492.746278,55565.212556,55420.28,0.0
191,44325.21264613755,55507.764501,55578.52,55437.009003,0.0
192,44325.21270503156,55521.485358,55591.78,55451.190716,0.0
193,44325.21276402435,55533.575,55605.2,55461.95,0.0
194,44325.21282302174,55525.87,55597.17,55454.57,0.0
195,44325.21288207665,55526.165,55597.62,55454.71,0.0
196,44325.21294108098,55532.415,55605.74,55459.09,0.0
197,44325.213000192976,55531.45209,55604.89418,55458.01,0.0
198,44325.21305931305,55525.827715,55602.375431,55449.28,0.0
199,44325.21311822685,55505.465,55578.22,55432.71,0.0
200,44325.213177173784,55500.52688,55571.0,55430.053761,0.0
201,44325.2132361647,55498.017231,55571.22,55424.814463,0.0
202,44325.2132951972,55501.679909,55575.61,55427.749819,0.0
203,44325.21335431008,55505.51846,55580.51,55430.526921,0.0
204,44325.213413233636,55506.475,55577.51,55435.44,0.0
205,44325.21347258487,55530.395,55602.88,55457.91,0.0
206,44325.21353173011,55533.302318,55605.194637,55461.41,0.0
207,44325.213590690204,55531.965,55602.29,55461.64,0.0
208,44325.2136497454,55528.457456,55603.644913,55453.27,0.0
209,44325.21370884674,55547.48,55619.21,55475.75,0.0
210,44325.21376786354,55535.488711,55609.237422,55461.74,0.0
211,44325.21382679171,55543.939823,55620.94,55466.939646,0.0
212,44325.213885836216,55548.660613,55621.79,55475.531226,0.0
213,44325.21394474738,55548.055329,55619.79,55476.320658,0.0
214,44325.21400368162,55513.145,55588.03,55438.26,0.0
215,44325.214062650084,55523.032485,55597.13,55448.934971,0.0
216,44325.214121748104,55539.485,55612.3,55466.67,0.0
217,44325.214180717834,55540.264325,55611.98865,55468.54,0.0
218,44325.21423977963,55535.655,55607.96,55463.35,0.0
219,44325.214298774496,55514.202728,55585.235457,55443.17,0.0
220,44325.214357616875,55493.105,55565.03,55421.18,0.0
221,44325.21441659727,55491.43,55563.78,55419.08,0.0
222,44325.214475702785,55481.42,55550.74,55412.1,0.0
223,44325.21453468246,55466.14,55534.8,55397.48,0.0
224,44325.21459381836,55458.569419,55532.51,55384.628839,0.0
225,44325.21465280422,55462.91,55533.82,55392.0,0.0
226,44325.2147117534,55466.145,55539.29,55393.0,0.0
227,44325.21477084962,55444.533727,55519.140392,55369.927062,0.0
228,44325.21482998086,55437.468969,55503.55,55371.387938,0.0
229,44325.214889067815,55430.930474,55505.510949,55356.35,0.0
230,44325.21494802737,55439.111148,55512.07,55366.152296,0.0
231,44325.21500703616,55437.888259,55511.83,55363.946519,0.0
232,44325.21506626471,55488.43,55553.2,55423.66,0.0
233,44325.21512519282,55478.806276,55551.512552,55406.1,0.0
234,44325.21518430705,55490.06,55563.56,55416.56,0.0
235,44325.21524329301,55476.656928,55545.353857,55407.96,0.0
236,44325.21530247015,55505.97618,55579.95236,55432.0,0.0
237,44325.21536181422,55493.525259,55560.420518,55426.63,0.0
238,44325.21542088155,55494.740245,55567.09049,55422.39,0.0
239,44325.215479838975,55496.438884,55565.677769,55427.2,0.0
240,44325.2155388138,55476.364834,55548.59,55404.139668,0.0
241,44325.21559803078,55488.1972,55552.54,55423.854401,0.0
242,44325.21565706525,55535.22,55610.81,55459.63,0.0
243,44325.215716163446,55539.43,55607.74,55471.12,0.0
244,44325.21577510765,55520.973226,55591.826452,55450.12,0.0
245,44325.21583434518,55515.776155,55590.152311,55441.4,0.0
246,44325.21589326283,55518.128226,55591.826452,55444.43,0.0
247,44325.21595218184,55520.84129,55589.6,55452.082581,0.0
248,44325.21601108256,55530.6015,55601.8,55459.403,0.0
249,44325.21606998843,55521.584815,55594.369631,55448.8,0.0
250,44325.21612898175,55535.38,55604.45,55466.31,0.0
251,44325.21618793325,55519.63,55587.34,55451.92,0.0
252,44325.216246977325,55538.95,55610.1,55467.8,0.0
253,44325.21630598639,55542.584379,55616.918758,55468.25,0.0
254,44325.216365065724,55546.385,55618.69,55474.08,0.0
255,44325.21642411459,55576.92624,55651.952481,55501.9,0.0
256,44325.216483141085,55578.189035,55651.34807,55505.03,0.0
257,44325.21654219233,55566.635723,55637.826452,55495.444994,0.0
258,44325.21660116693,55581.991984,55657.873969,55506.11,0.0
259,44325.21666017076,55595.483182,55666.626365,55524.34,0.0
260,44325.21671916378,55574.013053,55643.81,55504.216107,0.0
261,44325.21677809808,55567.45,55643.15,55491.75,0.0
262,44325.216837159074,55558.51223,55633.04,55483.984461,0.0
263,44325.216896080354,55561.792507,55635.415014,55488.17,0.0
264,44325.216955031436,55569.050794,55637.826452,55500.275136,0.0
265,44325.2170141528,55583.888442,55656.04,55511.736884,0.0
266,44325.21707313859,55597.68,55663.14,55532.22,0.0
267,44325.217132206126,55568.315119,55639.880239,55496.75,0.0
268,44325.21719121566,55595.195,55664.73,55525.66,0.0
269,44325.217250392416,55571.555,55642.28,55500.83,0.0
270,44325.217309331376,55594.24,55664.95,55523.53,0.0
271,44325.21736890579,55591.885572,55662.63,55521.141145,0.0
272,44325.21742813402,55601.866437,55673.142874,55530.59,0.0
273,44325.2174872682,55622.6,55691.47,55553.73,0.0
274,44325.21754635266,55571.455,55640.1,55502.81,0.0
275,44325.21760543962,55573.069664,55642.29,55503.849328,0.0
276,44325.21766456409,55542.675,55608.61,55476.74,0.0
277,44325.21772350514,55586.375,55657.09,55515.66,0.0
278,44325.217782531574,55582.655,55653.89,55511.42,0.0
279,44325.21784156959,55587.26,55655.95,55518.57,0.0
280,44325.217900560725,55576.186053,55649.95,55502.422106,0.0
281,44325.2179595245,55589.895,55663.23,55516.56,0.0
282,44325.21801860896,55564.163226,55637.826452,55490.5,0.0
283,44325.218077627855,55594.085587,55667.37,55520.801174,0.0
284,44325.218136659794,55591.676109,55664.27,55519.082219,0.0
285,44325.218195808986,55593.421691,55669.291626,55517.551756,0.0
286,44325.21825487313,55583.402765,55655.34553,55511.46,0.0
287,44325.218313891266,55559.541214,55636.265575,55482.816854,0.0
288,44325.21837310834,55541.125,55607.46,55474.79,0.0
289,44325.21843219059,55534.062055,55601.52,55466.604111,0.0
290,44325.218491250365,55550.955,55620.73,55481.18,0.0
291,44325.21855033712,55555.258062,55624.43,55486.086124,0.0
292,44325.21860927753,55545.29,55614.73,55475.85,0.0
293,44325.218668216694,55582.68,55656.95,55508.41,0.0
294,44325.21872724098,55576.935,55648.28,55505.59,0.0
295,44325.21878628255,55599.33,55670.79,55527.87,0.0
296,44325.218845247895,55605.19,55677.22,55533.16,0.0
297,44325.218904187954,55594.3,55667.39,55521.21,0.0
298,44325.218963249026,55613.621731,55686.68,55540.563462,0.0
299,44325.21902223338,55615.062303,55689.774607,55540.35,0.0
300,44325.219081298186,55592.658475,55667.282645,55518.034306,0.0
301,44325.219140408,55590.445,55658.57,55522.32,0.0
302,44325.21919945774,55585.645,55657.08,55514.21,0.0
303,44325.21925861263,55596.295097,55665.74,55526.850194,0.0
304,44325.219317650226,55605.445,55674.2,55536.69,0.0
305,44325.21937666773,55597.99,55666.91,55529.07,0.0
306,44325.21943566582,55592.785,55661.5,55524.07,0.0
307,44325.21949459405,55573.683442,55641.746884,55505.62,0.0
308,44325.21955374261,55555.295,55621.57,55489.02,0.0
309,44325.21961269368,55576.818666,55643.65,55509.987332,0.0
310,44325.21967187256,55574.56,55643.17,55505.95,0.0
311,44325.21973079096,55569.455,55640.14,55498.77,0.0
312,44325.21978985809,55557.69,55630.01,55485.37,0.0
313,44325.21984906225,55532.725,55602.31,55463.14,0.0
314,44325.21990810614,55533.429141,55605.904386,55460.953897,0.0
315,44325.21996708649,55550.386392,55626.542785,55474.23,0.0
316,44325.22002608084,55561.212372,55635.521761,55486.902983,0.0
317,44325.22008515942,55573.912392,55647.19,55500.634785,0.0
318,44325.22014418638,55556.299518,55631.289037,55481.31,0.0
319,44325.22020315538,55569.137189,55640.45,55497.824379,0.0
320,44325.22026221653,55570.644934,55641.56,55499.729868,0.0
321,44325.22032126013,55557.271663,55624.9,55489.643326,0.0
322,44325.2203803283,55549.39,55618.4,55480.38,0.0
323,44325.220439419405,55543.595,55615.84,55471.35,0.0
324,44325.22049845171,55516.163362,55586.396724,55445.93,0.0
325,44325.22055759047,55534.32,55606.24,55462.4,0.0
326,44325.22061657621,55529.787882,55605.774617,55453.801148,0.0
327,44325.220675592755,55530.376913,55604.756977,55455.99685,0.0
328,44325.220734609284,55537.459163,55609.979203,55464.939124,0.0
329,44325.220793692104,55527.658903,55600.964975,55454.352831,0.0
330,44325.220852699946,55551.975,55614.12,55489.83,0.0
331,44325.2209118098,55551.84,55616.42,55487.26,0.0
332,44325.220970796676,55583.68,55650.13,55517.23,0.0
333,44325.22102969458,55606.615,55671.42,55541.81,0.0
334,44325.221088794555,55608.528291,55683.58,55533.476583,0.0
335,44325.22114779238,55587.652844,55659.58,55515.725688,0.0
336,44325.221206716495,55604.346156,55675.81,55532.882312,0.0
337,44325.22126573126,55613.315,55678.6,55548.03,0.0
338,44325.22132470554,55601.098492,55666.986984,55535.21,0.0
339,44325.22138375631,55615.207907,55682.265814,55548.15,0.0
340,44325.22144277712,55616.725,55685.57,55547.88,0.0
341,44325.221501928165,55622.390571,55692.011142,55552.77,0.0
342,44325.22156134335,55633.28,55701.06,55565.5,0.0
343,44325.22162035354,55663.923316,55734.499712,55593.34692,0.0
344,44325.221679394155,55666.91,55731.03,55602.79,0.0
345,44325.22173842346,55654.32,55727.18,55581.46,0.0
346,44325.22179743372,55658.170457,55728.81,55587.530914,0.0
347,44325.22185643974,55654.275418,55726.16,55582.390836,0.0
348,44325.22191542714,55654.908969,55728.265814,55581.552124,0.0
349,44325.22197452369,55677.388919,55751.845242,55602.932596,0.0
350,44325.22203353321,55682.058549,55755.934693,55608.182405,0.0
351,44325.222092479526,55687.53,55761.78,55613.28,0.0
352,44325.222151540685,55697.27,55767.16,55627.38,0.0
353,44325.222210422915,55699.201135,55767.132271,55631.27,0.0
354,44325.22226936055,55707.805,55776.12,55639.49,0.0
355,44325.22232829946,55727.325,55793.2,55661.45,0.0
356,44325.222387227266,55722.072844,55790.42,55653.725688,0.0
357,44325.22244629423,55707.477907,55774.265814,55640.69,0.0
358,44325.2225052455,55677.0,55749.81,55604.19,0.0
359,44325.22256418382,55685.6,55760.09,55611.11,0.0
360,44325.22262319245,55681.305274,55751.55,55611.060548,0.0
361,44325.22268213954,55667.399805,55741.18,55593.619611,0.0
362,44325.22274109736,55673.914987,55749.12,55598.709975,0.0
363,44325.2228000032,55662.101085,55728.822171,55595.38,0.0
364,44325.22285898348,55659.88,55728.46,55591.3,0.0
365,44325.222917956016,55655.867028,55731.274056,55580.46,0.0
366,44325.222976951685,55705.535,55784.78,55626.29,0.0
367,44325.22303589785,55692.564647,55760.919294,55624.21,0.0
368,44325.22309507676,55696.375,55762.86,55629.89,0.0
369,44325.22315401976,55701.87,55770.95,55632.79,0.0
370,44325.223213037585,55691.435,55760.31,55622.56,0.0
371,44325.2232721108,55690.037124,55761.25,55618.824248,0.0
372,44325.223331189125,55701.375,55772.77,55629.98,0.0
373,44325.22339036686,55693.87,55764.01,55623.73,0.0
374,44325.22344933038,55720.78,55791.74,55649.82,0.0
375,44325.22350843317,55719.98,55785.19,55654.77,0.0
376,44325.223567350324,55710.46,55776.96,55643.96,0.0
377,44325.22362627868,55740.935,55809.09,55672.78,0.0
378,44325.22368536796,55734.433561,55802.577123,55666.29,0.0
379,44325.223744423245,55741.628354,55811.65,55671.606709,0.0
380,44325.22380343185,55743.465,55813.85,55673.08,0.0
381,44325.223862506624,55753.04769,55824.83,55681.265381,0.0
382,44325.22392139449,55722.726281,55798.262562,55647.19,0.0
383,44325.223980497074,55729.221063,55805.011583,55653.430544,0.0
384,44325.22403952552,55735.018567,55808.94762,55661.089514,0.0
385,44325.2240984921,55718.68,55785.35,55652.01,0.0
386,44325.2241573984,55704.230467,55777.560935,55630.9,0.0
387,44325.224216488925,55688.191947,55756.333895,55620.05,0.0
388,44325.22427550118,55707.705,55773.15,55642.26,0.0
389,44325.224334507104,55667.87,55736.48,55599.26,0.0
390,44325.224393510995,55701.735,55766.72,55636.75,0.0
391,44325.224452658884,55696.465,55766.04,55626.89,0.0
392,44325.22451161904,55693.56,55767.01,55620.11,0.0
393,44325.22457063213,55705.46,55774.89,55636.03,0.0
394,44325.224629602795,55722.746746,55794.493493,55651.0,0.0
395,44325.22468856236,55743.954529,55815.219058,55672.69,0.0
396,44325.22474771909,55716.720346,55791.060592,55642.3801,0.0
397,44325.22480661424,55723.193325,55796.976651,55649.41,0.0
398,44325.2248656126,55727.908668,55799.717337,55656.1,0.0
399,44325.22492472063,55722.61,55791.03,55654.19,0.0
400,44325.22498381152,55712.875,55782.54,55643.21,0.0
401,44325.22504270281,55730.065,55796.1,55664.03,0.0
402,44325.22510195489,55735.927966,55807.39,55664.465933,0.0
403,44325.22516126434,55733.11112,55802.27,55663.95224,0.0
404,44325.22522036994,55723.877844,55794.03,55653.725688,0.0
405,44325.2252793227,55734.54,55804.58,55664.5,0.0
406,44325.225338236814,55741.76,55808.26,55675.26,0.0
407,44325.22539732389,55747.383216,55815.676432,55679.09,0.0
408,44325.22545628095,55786.419018,55859.41,55713.428036,0.0
409,44325.225515359365,55770.031842,55840.337997,55699.725688,0.0
410,44325.2255745708,55755.037307,55828.034614,55682.04,0.0
411,44325.22563359535,55753.722876,55826.705966,55680.739786,0.0
412,44325.225692547414,55770.422844,55841.12,55699.725688,0.0
413,44325.22575155628,55759.755,55826.63,55692.88,0.0
414,44325.225810600416,55714.41,55780.32,55648.5,0.0
415,44325.22586958584,55696.415,55764.69,55628.14,0.0
416,44325.2259286884,55680.35,55745.45,55615.25,0.0
417,44325.225987726386,55701.733216,55769.676432,55633.79,0.0
418,44325.22604661452,55702.208216,55769.676432,55634.74,0.0
419,44325.22610567272,55719.902893,55788.31,55651.495786,0.0
420,44325.226164797095,55725.988294,55796.2,55655.776588,0.0
421,44325.22622374879,55725.615,55792.84,55658.39,0.0
422,44325.22628275154,55728.04,55799.66,55656.42,0.0
423,44325.22634158226,55725.183709,55794.87,55655.497418,0.0
424,44325.226400521766,55701.995,55769.18,55634.81,0.0
425,44325.22645954256,55695.141649,55765.18,55625.103299,0.0
426,44325.226518634336,55667.125,55742.61,55591.64,0.0
427,44325.22657765489,55670.886866,55742.0,55599.773732,0.0
428,44325.226636675354,55678.152844,55748.58,55607.725688,0.0
429,44325.2266956217,55682.164293,55754.248587,55610.08,0.0
430,44325.22675456199,55668.727842,55742.385684,55595.07,0.0
431,44325.226813548325,55669.134407,55743.068815,55595.2,0.0
432,44325.226872568834,55670.252274,55744.235675,55596.268873,0.0
433,44325.22693156629,55668.585,55740.28,55596.89,0.0
434,44325.226990737516,55669.63,55741.25,55598.01,0.0
435,44325.2270497572,55673.71,55743.28,55604.14,0.0
436,44325.22710878535,55695.55302,55763.86604,55627.24,0.0
437,44325.22717131657,55680.217912,55752.045825,55608.39,0.0
438,44325.22723037307,55657.147835,55729.57567,55584.72,0.0
439,44325.227289311144,55656.450128,55728.89,55584.010256,0.0
440,44325.22734826015,55651.415,55724.85,55577.98,0.0
441,44325.227407305465,55633.037844,55704.35,55561.725688,0.0
442,44325.22746625769,55636.706025,55707.52205,55565.89,0.0
443,44325.22752542787,55632.447844,55703.17,55561.725688,0.0
444,44325.227584517845,55664.043206,55736.06,55592.026412,0.0
445,44325.2276434404,55660.812377,55731.9,55589.724755,0.0
446,44325.2277025069,55667.770904,55736.341808,55599.2,0.0
447,44325.22776160954,55674.728178,55742.036357,55607.42,0.0
448,44325.22782065918,55661.265,55728.39,55594.14,0.0
449,44325.227879925085,55642.931204,55710.692408,55575.17,0.0
450,44325.22793897715,55635.944756,55706.079512,55565.81,0.0
451,44325.22799849495,55601.142676,55671.055353,55531.23,0.0
452,44325.228057815555,55604.81141,55672.892821,55536.73,0.0
453,44325.22811717141,55595.027676,55671.055353,55519.0,0.0
454,44325.22817661666,55595.818219,55666.87,55524.766439,0.0
455,44325.228235966264,55586.994217,55658.03,55515.958435,0.0
456,44325.22829499722,55593.534954,55662.2,55524.869908,0.0
457,44325.228354110026,55592.36364,55662.8,55521.92728,0.0
458,44325.22841313205,55600.995,55665.37,55536.62,0.0
459,44325.22847265476,55599.063969,55666.25,55531.877939,0.0
460,44325.22853193188,55593.965,55659.36,55528.57,0.0
461,44325.228591421044,55599.0,55662.91,55535.09,0.0
