,time,mark,ask,bid,vol
118,44333.471547030415,37470.99,37527.2,37414.78,0.0
119,44333.4716060161,37492.908662,37542.157325,37443.66,0.0
120,44333.47166523268,37499.547463,37550.734926,37448.36,0.0
121,44333.47172436837,37564.483305,37638.570393,37490.396218,0.0
122,44333.47178351937,37603.664516,37672.427393,37534.90164,0.0
123,44333.471842516614,37754.303394,37825.549823,37683.056966,0.0
124,44333.47190168727,37906.174158,37984.540393,37827.807924,0.0
125,44333.47196070747,37874.233665,37950.077503,37798.389828,0.0
126,44333.47201968142,37790.4,37847.09,37733.71,0.0
127,44333.472078678635,37733.285,37789.89,37676.68,0.0
128,44333.47213775702,37702.483438,37769.2,37635.766877,0.0
129,44333.472196880844,37822.295,37878.63,37765.96,0.0
130,44333.47225601121,37870.125983,37936.26,37803.991967,0.0
131,44333.47231507282,37830.795655,37903.881311,37757.71,0.0
132,44333.47237421999,37858.529781,37922.669563,37794.39,0.0
133,44333.47243335567,37767.136397,37846.52745,37687.745344,0.0
134,44333.47249239936,37743.894668,37820.649987,37667.139349,0.0
135,44333.472551396524,37835.650902,37899.511804,37771.79,0.0
136,44333.47261056708,37828.343534,37895.007068,37761.68,0.0
137,44333.472669644776,37800.739504,37880.680188,37720.798821,0.0
138,44333.472728873,37790.940965,37861.041931,37720.84,0.0
139,44333.472788008854,37812.487706,37863.51,37761.465413,0.0
140,44333.47284712138,37823.236569,37889.173139,37757.3,0.0
141,44333.472906211005,37762.78378,37836.76756,37688.8,0.0
142,44333.4729654045,37723.982443,37802.491097,37645.47379,0.0
143,44333.47302450068,37727.696615,37789.323231,37666.07,0.0
144,44333.47308371707,37742.762504,37808.645008,37676.88,0.0
145,44333.473142829724,37702.766259,37780.822519,37624.71,0.0
146,44333.47320195421,37718.76978,37793.823884,37643.715676,0.0
147,44333.473261066865,37672.469325,37739.900556,37605.038094,0.0
148,44333.47332015613,37554.710687,37603.59,37505.831375,0.0
149,44333.47337918248,37557.625037,37626.010074,37489.24,0.0
150,44333.4734383643,37633.725,37690.18,37577.27,0.0
151,44333.47349752312,37576.077711,37634.17,37517.985423,0.0
152,44333.473556705016,37596.876405,37657.57,37536.182811,0.0
153,44333.47361580617,37550.98817,37620.590546,37481.385794,0.0
154,44333.473675034445,37556.331124,37623.252249,37489.41,0.0
155,44333.473734146864,37592.886988,37665.628742,37520.145235,0.0
156,44333.47379319024,37600.072381,37674.610022,37525.534741,0.0
157,44333.473852326286,37602.56,37658.97,37546.15,0.0
158,44333.473911531,37590.31432,37645.84864,37534.78,0.0
159,44333.47397056285,37590.675081,37646.250162,37535.1,0.0
160,44333.474029629455,37575.845835,37629.97167,37521.72,0.0
161,44333.474088719195,37624.851158,37667.8,37581.902316,0.0
162,44333.47414778566,37649.15,37705.63,37592.67,0.0
163,44333.47420689802,37640.775,37697.24,37584.31,0.0
164,44333.474265976045,37623.211309,37682.442618,37563.98,0.0
165,44333.47432645123,37613.254498,37661.278996,37565.23,0.0
166,44333.474385471105,37592.809239,37634.028479,37551.59,0.0
167,44333.47444465329,37609.82822,37674.15644,37545.5,0.0
168,44333.47450388154,37587.565423,37635.240847,37539.89,0.0
169,44333.47456295911,37576.495089,37625.520179,37527.47,0.0
170,44333.474622083304,37601.407161,37668.61,37534.204322,0.0
171,44333.474681438354,37593.768119,37644.81,37542.726239,0.0
172,44333.47474051637,37608.900693,37667.901387,37549.9,0.0
173,44333.474799548334,37591.882304,37657.194609,37526.57,0.0
174,44333.47485861471,37566.819557,37635.998555,37497.640559,0.0
175,44333.474917641906,37558.835,37615.18,37502.49,0.0
176,44333.47497675416,37520.195,37576.47,37463.92,0.0
177,44333.4750357629,37487.657058,37526.524117,37448.79,0.0
178,44333.47509489898,37438.284712,37502.509425,37374.06,0.0
179,44333.475154092106,37403.508007,37437.396014,37369.62,0.0
180,44333.47521313548,37376.009348,37442.078697,37309.94,0.0
181,44333.47527229477,37380.484242,37447.408484,37313.56,0.0
182,44333.47533140699,37314.746485,37382.81297,37246.68,0.0
183,44333.47539045066,37261.002493,37316.49,37205.514987,0.0
184,44333.47544947068,37233.102004,37275.23,37190.974008,0.0
185,44333.47550860646,37194.59052,37274.353483,37114.827557,0.0
186,44333.475567834605,37153.137459,37175.19,37131.084918,0.0
187,44333.4756269356,37136.0,37191.71,37080.29,0.0
188,44333.47568592127,37231.626754,37299.49,37163.763508,0.0
189,44333.47574509165,37190.628726,37240.37,37140.887452,0.0
190,44333.47580414664,37200.710377,37255.68,37145.740755,0.0
191,44333.475863305735,37227.288485,37302.353483,37152.223488,0.0
192,44333.47592234879,37254.955,37310.84,37199.07,0.0
193,44333.47598149638,37249.87,37305.83,37193.91,0.0
194,44333.4760404933,37217.31,37273.14,37161.48,0.0
195,44333.476099519525,37229.900961,37278.231923,37181.57,0.0
196,44333.47615856291,37183.1,37238.88,37127.32,0.0
197,44333.476217682175,37175.394456,37224.748913,37126.04,0.0
198,44333.47627674349,37128.419458,37182.978916,37073.86,0.0
199,44333.47633590921,37170.52,37226.28,37114.76,0.0
200,44333.47639506774,37172.447166,37218.06,37126.834333,0.0
201,44333.47645407144,37166.589972,37230.888813,37102.291131,0.0
202,44333.4765131612,37165.047387,37230.455372,37099.639403,0.0
203,44333.47657222779,37179.201444,37238.7,37119.702889,0.0
204,44333.476631409394,37178.822439,37239.24,37118.404879,0.0
205,44333.47669056869,37204.641166,37238.9,37170.382332,0.0
206,44333.47674961161,37184.122738,37251.945867,37116.299609,0.0
207,44333.476808641375,37192.28,37246.85,37137.71,0.0
208,44333.476867811965,37201.26,37257.07,37145.45,0.0
209,44333.47692708628,37189.106263,37251.582526,37126.63,0.0
210,44333.4769861294,37200.843775,37256.437551,37145.25,0.0
211,44333.47704514969,37217.061084,37267.872168,37166.25,0.0
212,44333.47710426248,37232.137455,37288.58491,37175.69,0.0
213,44333.477163271105,37228.48386,37274.127721,37182.84,0.0
214,44333.47722236768,37226.110341,37276.430683,37175.79,0.0
215,44333.477281636035,37168.327234,37230.534469,37106.12,0.0
216,44333.47734057552,37211.76668,37266.873361,37156.66,0.0
217,44333.47739984978,37201.93,37255.37,37148.49,0.0
218,44333.477459020134,37152.608543,37214.947087,37090.27,0.0
219,44333.47751822517,37160.84725,37224.194501,37097.5,0.0
220,44333.477577390266,37160.965,37216.71,37105.22,0.0
221,44333.47763661325,37163.74,37219.49,37107.99,0.0
222,44333.47769581832,37118.397366,37186.558191,37050.236541,0.0
223,44333.47775490791,37153.765,37209.5,37098.03,0.0
224,44333.47781393966,37149.485019,37217.754668,37081.215371,0.0
225,44333.477873104894,37125.075507,37173.801014,37076.35,0.0
226,44333.477932159636,37093.508875,37154.21775,37032.8,0.0
227,44333.47799129578,37031.368645,37075.06729,36987.67,0.0
228,44333.47805047726,36885.714547,36954.520418,36816.908676,0.0
229,44333.478109509626,36844.894947,36920.845912,36768.943983,0.0
230,44333.47816850662,36793.707062,36839.29,36748.124125,0.0
231,44333.478227642074,36785.986597,36861.903195,36710.07,0.0
232,44333.478286824284,36764.493626,36838.533015,36690.454238,0.0
233,44333.47834587935,36814.601957,36852.36,36776.843914,0.0
234,44333.47840496877,36839.626223,36883.98,36795.272446,0.0
235,44333.47846401215,36841.975814,36876.21,36807.741628,0.0
236,44333.47852306679,36922.234218,36969.58,36874.888436,0.0
237,44333.4785821567,36971.343578,37018.38,36924.307156,0.0
238,44333.478641211725,37031.975,37087.53,36976.42,0.0
239,44333.47870026653,37021.175,37076.71,36965.64,0.0
240,44333.478759390564,37043.927183,37121.084071,36966.770295,0.0
241,44333.4788185608,37028.625,37084.17,36973.08,0.0
242,44333.47887775427,37032.063183,37081.56,36982.566366,0.0
243,44333.47893686726,37058.779535,37111.17,37006.38907,0.0
244,44333.47899602011,37030.610145,37087.81029,36973.41,0.0
245,44333.47905513277,37027.665,37080.65,36974.68,0.0
246,44333.47911424108,36959.330089,37005.000179,36913.66,0.0
247,44333.4791734462,36933.069241,36984.598482,36881.54,0.0
248,44333.47923245467,36881.347834,36927.225668,36835.47,0.0
249,44333.47929165966,36800.806148,36854.82,36746.792296,0.0
250,44333.479350818794,36863.3052,36933.152967,36793.457433,0.0
251,44333.47940996609,36934.4,36989.81,36878.99,0.0
252,44333.47946915965,36913.133076,36971.256153,36855.01,0.0
253,44333.479528318414,36835.3052,36905.152967,36765.457433,0.0
254,44333.47958740798,36829.825,36888.37,36771.28,0.0
255,44333.479646405125,36836.74,36892.0,36781.48,0.0
256,44333.47970548286,36807.965,36863.18,36752.75,0.0
257,44333.479764537806,36776.145,36828.81,36723.48,0.0
258,44333.479823569825,36806.595,36861.81,36751.38,0.0
259,44333.47988269383,36846.333716,36899.21,36793.457433,0.0
260,44333.47994172581,36811.846078,36842.41,36781.282156,0.0
261,44333.48000078064,36828.290541,36870.42,36786.161083,0.0
262,44333.48005989359,36829.27597,36879.47,36779.08194,0.0
263,44333.480119029,36780.81204,36850.026144,36711.597937,0.0
264,44333.48017816475,36788.721306,36863.406248,36714.036365,0.0
265,44333.48023720376,36787.55452,36861.072676,36714.036365,0.0
266,44333.48029620069,36810.474306,36862.31,36758.638613,0.0
267,44333.48035513531,36770.483881,36815.167763,36725.8,0.0
268,44333.480417583865,36797.21,36852.41,36742.01,0.0
269,44333.48047669695,36837.87557,36889.371141,36786.38,0.0
270,44333.48053579276,36851.305,36906.59,36796.02,0.0
271,44333.48059495161,36871.655488,36941.144881,36802.166096,0.0
272,44333.48065408719,36863.666223,36929.46,36797.872447,0.0
273,44333.48071315364,36875.573261,36939.89,36811.256523,0.0
274,44333.48077217426,36857.247299,36931.238076,36783.256523,0.0
275,44333.480831131885,36903.98,36959.34,36848.62,0.0
276,44333.48089024448,36937.92637,37006.80939,36869.043351,0.0
277,44333.480949340264,36940.735,36996.15,36885.32,0.0
278,44333.481008476316,36945.34,37000.76,36889.92,0.0
279,44333.48106746198,36931.425,36986.83,36876.02,0.0
280,44333.48112654004,36910.77,36966.14,36855.4,0.0
281,44333.48118558345,36932.639573,36998.429147,36866.85,0.0
282,44333.481244649876,36939.845,36995.26,36884.43,0.0
283,44333.48130412007,36940.103995,36992.99799,36887.21,0.0
284,44333.481363544386,36933.953867,37003.387734,36864.52,0.0
285,44333.48142257623,36923.227093,36965.974187,36880.48,0.0
286,44333.48148159177,36893.61003,36951.24006,36835.98,0.0
287,44333.48154065827,36921.241729,36965.873459,36876.61,0.0
288,44333.48159967858,36885.432508,36959.608493,36811.256523,0.0
289,44333.48165878014,36882.730656,36947.29,36818.171313,0.0
290,44333.48171789313,36902.46,36957.82,36847.1,0.0
291,44333.48177692008,36903.689116,36957.82,36849.558232,0.0
292,44333.4818359057,36914.191748,36968.44,36859.943496,0.0
293,44333.48189504115,36911.774794,36979.8691,36843.680488,0.0
294,44333.48195428078,36948.279148,37015.38,36881.178297,0.0
295,44333.482013393426,36946.149356,37013.73,36878.568713,0.0
296,44333.482072477906,36960.966361,37012.65,36909.282723,0.0
297,44333.48213161366,37102.948318,37167.599359,37038.297277,0.0
298,44333.482190726594,37178.55216,37251.197842,37105.906479,0.0
299,44333.482249700726,37116.949634,37187.809453,37046.089816,0.0
300,44333.482308681465,37165.873447,37224.75,37106.996895,0.0
301,44333.48236789769,37158.926086,37202.31,37115.542172,0.0
302,44333.482427033596,37159.070086,37222.67,37095.470172,0.0
303,44333.48248614597,37164.632432,37220.69,37108.574864,0.0
304,44333.4825453625,37147.286539,37225.623079,37068.95,0.0
305,44333.48260452179,37179.301188,37249.692494,37108.909883,0.0
306,44333.48266362245,37184.7868,37241.23,37128.3436,0.0
307,44333.48272261975,37239.905191,37288.71,37191.100382,0.0
308,44333.48278173237,37282.939246,37333.79,37232.088493,0.0
309,44333.48284072968,37254.619459,37312.64,37196.598918,0.0
310,44333.482899911796,37296.864885,37344.1,37249.629771,0.0
311,44333.48295892065,37308.725058,37368.44,37249.010116,0.0
312,44333.48301790593,37282.27718,37337.4,37227.154361,0.0
313,44333.48307693803,37279.543248,37349.33621,37209.750287,0.0
314,44333.48313607398,37263.547859,37329.365718,37197.73,0.0
315,44333.483195347944,37288.592381,37362.41238,37214.772383,0.0
316,44333.483254391154,37307.175,37363.14,37251.21,0.0
317,44333.483313469646,37309.25,37365.22,37253.28,0.0
318,44333.483372570314,37357.797387,37419.74,37295.854775,0.0
319,44333.483431752196,37368.195051,37417.16,37319.230103,0.0
320,44333.48349086486,37403.245893,37459.85,37346.641787,0.0
321,44333.48354990825,37390.759411,37444.42,37337.098823,0.0
322,44333.48360899783,37407.25947,37461.61,37352.90894,0.0
323,44333.48366789141,37354.658108,37415.02,37294.296217,0.0
324,44333.483727022096,37339.520921,37388.661842,37290.38,0.0
325,44333.48378610011,37253.931172,37297.192344,37210.67,0.0
326,44333.48384528173,37327.945,37381.51,37274.38,0.0
327,44333.48390431381,37369.712688,37421.6,37317.825376,0.0
328,44333.48396329946,37347.866792,37413.37,37282.363585,0.0
329,44333.484022412216,37347.005,37403.03,37290.98,0.0
330,44333.48408153648,37400.7868,37448.08,37353.4936,0.0
331,44333.484140660286,37421.927947,37473.52,37370.335894,0.0
332,44333.48419965797,37504.666093,37571.66,37437.672187,0.0
333,44333.48425863182,37488.443704,37555.01,37421.877408,0.0
334,44333.48431773304,37515.901495,37588.41,37443.39299,0.0
335,44333.48437683386,37546.232331,37605.37,37487.094663,0.0
336,44333.48443585695,37541.802703,37612.686443,37470.918963,0.0
337,44333.48449481959,37555.96272,37624.165694,37487.759746,0.0
338,44333.48455400143,37552.761144,37618.35,37487.172289,0.0
339,44333.48461302205,37556.371326,37621.13,37491.612652,0.0
340,44333.4846720539,37480.391152,37550.144834,37410.637471,0.0
341,44333.484731120094,37482.252951,37552.943221,37411.562682,0.0
342,44333.48479020963,37403.561311,37444.322623,37362.8,0.0
343,44333.48484931075,37397.65015,37469.2803,37326.02,0.0
344,44333.484908354156,37404.360759,37460.151518,37348.57,0.0
345,44333.484967328295,37416.27,37472.4,37360.14,0.0
346,44333.48502633706,37421.005,37477.14,37364.87,0.0
347,44333.48508546934,37452.018,37506.936,37397.1,0.0
348,44333.48514445531,37444.933805,37513.87,37375.99761,0.0
349,44333.485203521355,37451.09,37507.27,37394.91,0.0
350,44333.48526262293,37448.52,37504.7,37392.34,0.0
351,44333.48532170102,37449.573077,37503.526154,37395.62,0.0
352,44333.485380808146,37446.995523,37498.721046,37395.27,0.0
353,44333.48543989801,37466.915298,37537.988021,37395.842575,0.0
354,44333.48549902209,37478.834578,37565.455572,37392.213584,0.0
355,44333.48555826193,37515.682061,37571.87,37459.494122,0.0
356,44333.48561742075,37468.72224,37502.03448,37435.41,0.0
357,44333.48567653383,37507.448531,37576.115859,37438.781204,0.0
358,44333.48573564648,37508.536224,37562.08,37454.992448,0.0
359,44333.48579487446,37511.099042,37582.387975,37439.81011,0.0
360,44333.4858539007,37506.132064,37570.214128,37442.05,0.0
361,44333.48591288606,37533.419061,37602.219053,37464.619069,0.0
362,44333.485972033355,37418.216141,37462.532283,37373.9,0.0
363,44333.48603115786,37407.532823,37472.665647,37342.4,0.0
364,44333.48609036286,37335.950839,37390.371678,37281.53,0.0
365,44333.486153272905,37316.754445,37346.698891,37286.81,0.0
366,44333.48621230476,37224.741511,37269.143023,37180.34,0.0
367,44333.486271440495,37214.864696,37280.199393,37149.53,0.0
368,44333.48633065704,37212.89328,37265.956561,37159.83,0.0
369,44333.48638976415,37099.287998,37139.005996,37059.57,0.0
370,44333.486448865464,37115.280034,37158.410068,37072.15,0.0
371,44333.486507897025,37170.739077,37250.428155,37091.05,0.0
372,44333.48656711358,37160.415,37216.16,37104.67,0.0
373,44333.48662614541,37170.405,37226.17,37114.64,0.0
374,44333.486685385375,37208.005,37263.82,37152.19,0.0
375,44333.486744659305,37219.630997,37268.44,37170.821994,0.0
376,44333.48680374917,37197.719957,37237.579915,37157.86,0.0
377,44333.486862770485,37174.562022,37228.854045,37120.27,0.0
378,44333.48692179079,37149.751602,37197.763204,37101.74,0.0
379,44333.486980949885,37198.63,37254.43,37142.83,0.0
380,44333.48704000455,37214.105342,37265.21,37163.000684,0.0
381,44333.48709910975,37326.542024,37383.6,37269.484048,0.0
382,44333.48715829183,37325.60391,37373.34,37277.867821,0.0
383,44333.487217554095,37319.695997,37378.57,37260.821994,0.0
384,44333.487276782485,37336.682635,37392.73,37280.635271,0.0
385,44333.48733587204,37308.618723,37385.287106,37231.95034,0.0
386,44333.48739491548,37311.70904,37367.108081,37256.31,0.0
387,44333.48745393541,37416.186148,37458.42,37373.952297,0.0
388,44333.487513128865,37425.05329,37461.90658,37388.2,0.0
389,44333.48757220691,37412.37,37468.49,37356.25,0.0
390,44333.48763128507,37467.014802,37539.737613,37394.291992,0.0
391,44333.48769044375,37445.825,37503.52,37388.13,0.0
392,44333.48774960258,37476.095,37532.31,37419.88,0.0
393,44333.48780863442,37501.57,37557.83,37445.31,0.0
394,44333.48786777016,37541.023758,37607.737517,37474.31,0.0
395,44333.48792681356,37550.324411,37617.99,37482.658822,0.0
396,44333.48798583386,37548.965,37605.99,37491.94,0.0
397,44333.488044964,37555.515,37611.85,37499.18,0.0
398,44333.48810394967,37558.929512,37632.202056,37485.656969,0.0
399,44333.48816312002,37564.511734,37628.12,37500.903468,0.0
400,44333.48822226731,37571.585954,37639.48,37503.691908,0.0
401,44333.488281391794,37563.919091,37636.517168,37491.321014,0.0
402,44333.488340538905,37539.811109,37586.052219,37493.57,0.0
403,44333.48839960526,37558.889821,37617.88,37499.899642,0.0
404,44333.48845866019,37558.71513,37625.43,37492.00026,0.0
405,44333.48851777314,37574.821281,37644.562275,37505.080287,0.0
406,44333.488576954864,37561.92,37618.32,37505.52,0.0
407,44333.488635975045,37574.981581,37642.644019,37507.319143,0.0
408,44333.48869512234,37615.4398,37662.929601,37567.95,0.0
409,44333.48875419487,37573.106325,37617.29265,37528.92,0.0
410,44333.48881335975,37576.420379,37627.070758,37525.77,0.0
411,44333.48887256474,37564.859907,37635.576542,37494.143272,0.0
412,44333.48893163121,37574.506636,37624.87,37524.143272,0.0
413,44333.488990790036,37617.267151,37666.47,37568.064303,0.0
414,44333.48904991423,37618.763995,37674.567991,37562.96,0.0
415,44333.48910906192,37621.279663,37675.959326,37566.6,0.0
416,44333.489168168504,37618.555,37674.99,37562.12,0.0
417,44333.48922756993,37615.615,37672.04,37559.19,0.0
418,44333.489286936325,37612.975,37669.4,37556.55,0.0
419,44333.48934600956,37613.733204,37669.47,37557.996408,0.0
420,44333.489405049455,37652.6,37709.08,37596.12,0.0
421,44333.48946409314,37725.095196,37783.18,37667.010392,0.0
422,44333.48952337866,37717.643193,37779.49,37655.796387,0.0
423,44333.489582457,37692.333859,37749.817719,37634.85,0.0
424,44333.4896414084,37571.252761,37637.675522,37504.83,0.0
425,44333.48970057393,37540.112384,37594.044769,37486.18,0.0
426,44333.48975979047,37582.625,37639.0,37526.25,0.0
427,44333.4898188918,37553.845,37609.77,37497.92,0.0
428,44333.48987792991,37576.22,37632.59,37519.85,0.0
429,44333.48993710026,37534.976805,37581.72361,37488.23,0.0
430,44333.48999628218,37464.111373,37518.592747,37409.63,0.0
431,44333.490055337614,37485.380023,37525.340047,37445.42,0.0
432,44333.4901143805,37473.044466,37542.788933,37403.3,0.0
433,44333.4901734328,37480.990204,37535.860409,37426.12,0.0
434,44333.49023251102,37509.909987,37564.749974,37455.07,0.0
435,44333.49029166036,37413.539466,37482.788933,37344.29,0.0
436,44333.490350738335,37499.628304,37574.356608,37424.9,0.0
437,44333.49040989723,37537.245,37593.56,37480.93,0.0
438,44333.49046899824,37501.89,37558.15,37445.63,0.0
439,44333.49052813428,37523.835,37580.13,37467.54,0.0
440,44333.490587154716,37529.795,37586.18,37473.41,0.0
441,44333.49064617461,37532.43,37588.73,37476.13,0.0
442,44333.49070532187,37537.772611,37613.645223,37461.9,0.0
443,44333.490764400136,37626.149973,37691.93,37560.369947,0.0
444,44333.490823587694,37709.391716,37784.551899,37634.231534,0.0
445,44333.490882596736,37652.51135,37703.15,37601.8727,0.0
446,44333.49094167447,37654.869742,37698.42,37611.319485,0.0
447,44333.491000902555,37677.752799,37748.115197,37607.390401,0.0
448,44333.49105989349,37673.175001,37744.477302,37601.8727,0.0
449,44333.491118858925,37687.98981,37743.9,37632.07962,0.0
450,44333.49117798267,37773.23482,37827.48,37718.989641,0.0
451,44333.491237039656,37763.73,37820.38,37707.08,0.0
452,44333.49129638315,37770.48,37827.14,37713.82,0.0
453,44333.49135547303,37759.270994,37816.31,37702.231989,0.0
