,time,mark,ask,bid,vol
176,44324.70785248046,55277.562671,55351.17,55203.955342,0.0
177,44324.707911483965,55269.5,55338.67,55200.33,0.0
178,44324.7079705243,55271.394778,55342.699557,55200.09,0.0
179,44324.70802953316,55299.619969,55365.26,55233.979938,0.0
180,44324.70808874761,55287.085846,55364.859877,55209.311816,0.0
181,44324.70814781567,55302.069762,55374.939524,55229.2,0.0
182,44324.708206949574,55320.41767,55393.145341,55247.69,0.0
183,44324.708265927424,55311.913205,55382.01,55241.81641,0.0
184,44324.70832505418,55292.215,55365.12,55219.31,0.0
185,44324.70838415369,55250.70108,55322.152161,55179.25,0.0
186,44324.70844316933,55246.02,55314.08,55177.96,0.0
187,44324.70850244098,55219.2373,55297.704601,55140.77,0.0
188,44324.70856207514,55194.030908,55272.581084,55115.480733,0.0
189,44324.70862134161,55144.618261,55216.346522,55072.89,0.0
190,44324.70868040988,55153.742559,55230.065119,55077.42,0.0
191,44324.70873946816,55152.44339,55229.638615,55075.248165,0.0
192,44324.70879855179,55137.800439,55216.020878,55059.58,0.0
193,44324.70885754993,55136.016691,55218.274928,55053.758454,0.0
194,44324.70891664861,55137.691978,55218.604251,55056.779705,0.0
195,44324.70897568075,55172.156449,55254.247777,55090.065121,0.0
196,44324.709034842985,55149.542813,55227.105626,55071.98,0.0
197,44324.70909389415,55130.006504,55213.723008,55046.29,0.0
198,44324.70915292683,55161.741977,55240.072785,55083.41117,0.0
199,44324.709212080605,55197.700497,55273.04,55122.360995,0.0
200,44324.709271103784,55278.243805,55350.86,55205.627611,0.0
201,44324.709330223064,55250.275,55323.98,55176.57,0.0
202,44324.7093891757,55235.635166,55314.0,55157.270333,0.0
203,44324.709448170346,55275.33,55340.68,55209.98,0.0
204,44324.709507254935,55295.165,55361.55,55228.78,0.0
205,44324.709566406724,55333.09949,55412.09,55254.108981,0.0
206,44324.70962540945,55365.416496,55439.05,55291.782992,0.0
207,44324.7096844914,55326.140267,55408.806171,55243.474363,0.0
208,44324.70974349178,55329.80367,55408.98,55250.62734,0.0
209,44324.709802524914,55392.415188,55470.69,55314.140376,0.0
210,44324.70986169499,55415.918522,55486.21,55345.627045,0.0
211,44324.70992071461,55408.552624,55486.65,55330.455248,0.0
212,44324.7099798394,55416.886533,55493.39,55340.383066,0.0
213,44324.7100388356,55419.692936,55496.150796,55343.235076,0.0
214,44324.710097969095,55420.790713,55498.259757,55343.32167,0.0
215,44324.710157188114,55393.888996,55451.777993,55336.0,0.0
216,44324.71021647588,55433.747744,55496.82,55370.675489,0.0
217,44324.71027547183,55409.09,55475.44,55342.74,0.0
218,44324.710334630865,55466.835,55530.08,55403.59,0.0
219,44324.710393785645,55458.805,55520.79,55396.82,0.0
220,44324.71045268426,55449.71,55508.62,55390.8,0.0
221,44324.71051167167,55482.428286,55566.346573,55398.51,0.0
222,44324.71057067175,55439.890088,55517.352711,55362.427465,0.0
223,44324.71062983253,55444.375,55502.63,55386.12,0.0
224,44324.71068889033,55448.47,55500.95,55395.99,0.0
225,44324.710748915,55481.13695,55542.88,55419.393901,0.0
226,44324.71080796098,55471.179138,55529.87,55412.488277,0.0
227,44324.71086723078,55480.403107,55546.04,55414.766214,0.0
228,44324.71092635117,55472.665,55538.08,55407.25,0.0
229,44324.71098553856,55490.719357,55554.76,55426.678715,0.0
230,44324.71104471289,55546.47,55612.72,55480.22,0.0
231,44324.71110367362,55555.445,55619.19,55491.7,0.0
232,44324.711162723055,55566.055196,55643.219849,55488.890543,0.0
233,44324.7112217329,55550.208552,55620.877105,55479.54,0.0
234,44324.71128072659,55571.50748,55651.351652,55491.663308,0.0
235,44324.711339793714,55557.317823,55629.545647,55485.09,0.0
236,44324.711398719286,55581.240556,55657.67,55504.811112,0.0
237,44324.71145772489,55587.884585,55654.97,55520.79917,0.0
238,44324.71151774242,55582.101233,55660.984027,55503.218439,0.0
239,44324.71157698263,55615.984993,55687.81,55544.159986,0.0
240,44324.71163626306,55597.965,55670.12,55525.81,0.0
241,44324.71169554361,55629.590987,55708.16,55551.021974,0.0
242,44324.71175482049,55643.829181,55721.5,55566.158362,0.0
243,44324.71181404424,55641.029039,55711.95,55570.108079,0.0
244,44324.71187305482,55579.556513,55642.823026,55516.29,0.0
245,44324.71193214825,55584.12,55640.82,55527.42,0.0
246,44324.71199110045,55574.27,55634.37,55514.17,0.0
247,44324.71205357632,55593.96,55662.88,55525.04,0.0
248,44324.712112566696,55621.975482,55691.77,55552.180965,0.0
249,44324.712171732164,55657.065,55716.95,55597.18,0.0
250,44324.712230807454,55665.025,55724.66,55605.39,0.0
251,44324.71228990029,55669.13,55724.8,55613.46,0.0
252,44324.712349037574,55669.61,55726.03,55613.19,0.0
253,44324.71240806631,55608.42783,55673.99566,55542.86,0.0
254,44324.71246708815,55619.37,55679.47,55559.27,0.0
255,44324.71252612508,55608.985,55679.93,55538.04,0.0
256,44324.712585316505,55632.788059,55707.326118,55558.25,0.0
257,44324.71264426882,55605.315,55678.16,55532.47,0.0
258,44324.71270340001,55614.095,55680.58,55547.61,0.0
259,44324.71276240644,55611.02,55680.24,55541.8,0.0
260,44324.71282147849,55644.027752,55719.21,55568.845504,0.0
261,44324.7128804223,55651.165949,55719.69,55582.641898,0.0
262,44324.71293942624,55643.540669,55719.72,55567.361338,0.0
263,44324.71299872894,55600.994174,55663.798349,55538.19,0.0
264,44324.7130580174,55605.83,55673.4,55538.26,0.0
265,44324.71311706895,55623.93,55701.12,55546.74,0.0
266,44324.71317611005,55668.810888,55739.46,55598.161777,0.0
267,44324.713235061274,55682.803955,55751.937911,55613.67,0.0
268,44324.71329409015,55680.709738,55746.899476,55614.52,0.0
269,44324.713353089086,55682.811237,55751.592474,55614.03,0.0
270,44324.713412007935,55670.01442,55725.998841,55614.03,0.0
271,44324.713470963885,55662.300321,55714.620643,55609.98,0.0
272,44324.71353005511,55612.56,55680.77,55544.35,0.0
273,44324.7135890921,55645.185145,55709.23,55581.14029,0.0
274,44324.71364817098,55658.125,55725.07,55591.18,0.0
275,44324.71370717031,55672.625,55743.84,55601.41,0.0
276,44324.713766101115,55654.686585,55731.093171,55578.28,0.0
277,44324.713825190054,55674.440535,55749.571071,55599.31,0.0
278,44324.71388414738,55674.320075,55746.20015,55602.44,0.0
279,44324.713943318224,55656.91167,55731.243341,55582.58,0.0
280,44324.71400250757,55704.295067,55779.340135,55629.25,0.0
281,44324.714062786974,55757.340537,55833.721074,55680.96,0.0
282,44324.71412195986,55730.757895,55806.53,55654.985791,0.0
283,44324.71418105063,55698.164533,55767.22,55629.109066,0.0
284,44324.714240132744,55738.877102,55815.251251,55662.502954,0.0
285,44324.714299288346,55730.633552,55805.357105,55655.91,0.0
286,44324.714358280755,55737.000339,55811.978727,55662.021952,0.0
287,44324.71441733839,55747.410529,55823.761374,55671.059684,0.0
288,44324.714476404166,55747.46904,55822.05808,55672.88,0.0
289,44324.71453548453,55754.238016,55831.806032,55676.67,0.0
290,44324.71459453024,55719.549031,55799.758063,55639.34,0.0
291,44324.71465361681,55691.749727,55763.439454,55620.06,0.0
292,44324.71471261941,55709.646706,55787.853412,55631.44,0.0
293,44324.7147718308,55703.208437,55776.566874,55629.85,0.0
294,44324.71483095748,55712.962811,55793.510638,55632.414984,0.0
295,44324.714889946124,55709.268004,55784.426008,55634.11,0.0
296,44324.71494885444,55713.859277,55791.038554,55636.68,0.0
297,44324.71500796929,55708.785127,55782.514168,55635.056086,0.0
298,44324.71506696966,55711.70332,55787.89664,55635.51,0.0
299,44324.71512613765,55723.99319,55798.90638,55649.08,0.0
300,44324.715185339395,55706.517869,55776.555738,55636.48,0.0
301,44324.71524439357,55714.62,55781.98,55647.26,0.0
302,44324.7153034603,55683.556596,55760.703192,55606.41,0.0
303,44324.71536256256,55651.511793,55724.543587,55578.48,0.0
304,44324.71542170545,55647.399069,55728.181608,55566.616531,0.0
305,44324.71548079507,55639.467355,55716.906586,55562.028125,0.0
306,44324.71553999441,55636.059521,55713.30081,55558.818233,0.0
307,44324.71559897661,55630.519357,55709.878715,55551.16,0.0
308,44324.71565804846,55618.406615,55690.17323,55546.64,0.0
309,44324.715717279156,55624.423176,55705.216352,55543.63,0.0
310,44324.715776366276,55627.42345,55701.0669,55553.78,0.0
311,44324.71583929916,55640.818647,55712.897295,55568.74,0.0
312,44324.71589836755,55632.815028,55703.660057,55561.97,0.0
313,44324.71595783765,55602.738882,55676.247765,55529.23,0.0
314,44324.71601729767,55593.267651,55672.685302,55513.85,0.0
315,44324.71607655963,55584.974251,55661.012445,55508.936057,0.0
316,44324.71613579124,55594.420862,55671.811724,55517.03,0.0
317,44324.71619501984,55641.47,55709.91,55573.03,0.0
318,44324.71625401799,55642.945,55715.42,55570.47,0.0
319,44324.716313079465,55636.602844,55713.715688,55559.49,0.0
320,44324.71637205534,55657.448152,55737.886068,55577.010237,0.0
321,44324.71643112431,55641.290241,55722.725399,55559.855083,0.0
322,44324.71649017058,55618.645372,55699.350745,55537.94,0.0
323,44324.716549062054,55652.2,55718.26,55586.14,0.0
324,44324.71660800969,55655.355,55723.26,55587.45,0.0
325,44324.71666703816,55672.968614,55746.067228,55599.87,0.0
326,44324.71672601879,55677.663759,55750.427518,55604.9,0.0
327,44324.71678508058,55705.696205,55771.31,55640.08241,0.0
328,44324.716844124894,55707.635,55768.3,55646.97,0.0
329,44324.71690324152,55688.675,55754.92,55622.43,0.0
330,44324.71696235318,55704.615,55776.23,55633.0,0.0
331,44324.71702142755,55727.76,55797.33,55658.19,0.0
332,44324.71708036803,55742.03,55813.91,55670.15,0.0
333,44324.71713951882,55721.74857,55801.44877,55642.048371,0.0
334,44324.71719873726,55740.779793,55811.29,55670.269587,0.0
335,44324.71725798933,55689.51,55760.02,55619.0,0.0
336,44324.71731753295,55729.755,55796.44,55663.07,0.0
337,44324.71737691807,55737.775188,55806.880377,55668.67,0.0
338,44324.71743595521,55723.753471,55793.74,55653.766943,0.0
339,44324.71749502923,55713.385,55790.36,55636.41,0.0
340,44324.71755415624,55706.785,55779.25,55634.32,0.0
341,44324.71761336006,55735.420068,55805.64,55665.200136,0.0
342,44324.71767233425,55722.878545,55795.56,55650.197091,0.0
343,44324.71773131265,55741.155,55813.63,55668.68,0.0
344,44324.7177905972,55710.915,55788.32,55633.51,0.0
345,44324.71784966739,55710.525,55783.4,55637.65,0.0
346,44324.71790878595,55691.35,55767.66,55615.04,0.0
347,44324.71796789874,55663.8319,55737.753801,55589.91,0.0
348,44324.71802693463,55714.527738,55793.22,55635.835477,0.0
349,44324.71808585193,55687.832902,55768.191971,55607.473833,0.0
350,44324.718144923674,55710.939468,55789.75,55632.128936,0.0
351,44324.71820390541,55701.602704,55778.565409,55624.64,0.0
352,44324.71826294093,55671.882844,55748.015688,55595.75,0.0
353,44324.718322067514,55674.516173,55751.592347,55597.44,0.0
354,44324.71838105488,55695.625,55769.02,55622.23,0.0
355,44324.71844009545,55700.01,55768.52,55631.5,0.0
356,44324.71849907612,55676.57,55736.86,55616.28,0.0
357,44324.718558212684,55674.235,55732.18,55616.29,0.0
358,44324.718617365936,55669.68,55727.68,55611.68,0.0
359,44324.71867658321,55666.305,55724.17,55608.44,0.0
360,44324.718735685405,55667.4,55730.5,55604.3,0.0
361,44324.7187946476,55632.34,55705.47,55559.21,0.0
362,44324.718853583945,55628.054925,55701.91,55554.19985,0.0
363,44324.71891271446,55619.169421,55693.725844,55544.612998,0.0
364,44324.718971893184,55565.434099,55639.898701,55490.969497,0.0
365,44324.71903090007,55568.190425,55644.420851,55491.96,0.0
366,44324.719089994906,55585.734723,55657.989447,55513.48,0.0
367,44324.719149105505,55588.883571,55665.887143,55511.88,0.0
368,44324.7192082101,55585.554997,55661.869995,55509.24,0.0
369,44324.71926718465,55566.34,55644.1,55488.58,0.0
370,44324.7193262405,55562.518092,55638.83,55486.206185,0.0
371,44324.71938529597,55556.593092,55626.98,55486.206185,0.0
372,44324.719444397655,55548.203101,55619.41,55476.996203,0.0
373,44324.719503297754,55547.344038,55617.91,55476.778077,0.0
374,44324.71956229497,55540.32,55609.5,55471.14,0.0
375,44324.71962123717,55555.08,55621.45,55488.71,0.0
376,44324.71968068563,55528.716315,55612.91263,55444.52,0.0
377,44324.71974566357,55532.39,55602.65,55462.13,0.0
378,44324.71980464104,55533.705,55601.77,55465.64,0.0
379,44324.719863753235,55525.78,55596.27,55455.29,0.0
380,44324.71992273442,55522.53,55590.27,55454.79,0.0
381,44324.719981731156,55520.865,55589.8,55451.93,0.0
382,44324.720040800574,55514.04,55590.11,55437.97,0.0
383,44324.720099983206,55523.960243,55598.890487,55449.03,0.0
384,44324.72015918632,55527.75588,55604.976206,55450.535555,0.0
385,44324.72021824172,55537.760393,55615.955207,55459.56558,0.0
386,44324.7202772666,55545.474277,55618.288555,55472.66,0.0
387,44324.72033632405,55550.813429,55621.556858,55480.07,0.0
388,44324.720395574775,55552.204142,55624.668285,55479.74,0.0
389,44324.72045456616,55543.500549,55619.731098,55467.27,0.0
390,44324.72051365545,55539.422599,55616.595199,55462.25,0.0
391,44324.72057268074,55530.936364,55601.42,55460.452728,0.0
392,44324.72063168697,55529.335,55599.52,55459.15,0.0
393,44324.72069077443,55526.848037,55595.65,55458.046074,0.0
394,44324.72074969265,55531.02591,55599.12,55462.931821,0.0
395,44324.720808756836,55528.588565,55598.49,55458.687131,0.0
396,44324.720867745345,55529.825,55596.39,55463.26,0.0
397,44324.72092674663,55532.325,55599.84,55464.81,0.0
398,44324.72098572188,55571.97,55641.33,55502.61,0.0
399,44324.72104466435,55582.395,55649.26,55515.53,0.0
400,44324.721103603864,55613.235,55678.03,55548.44,0.0
401,44324.72116260443,55613.43,55685.29,55541.57,0.0
402,44324.72122165749,55611.070799,55685.601599,55536.54,0.0
403,44324.72128062771,55607.43,55683.81,55531.05,0.0
404,44324.721339566626,55553.255115,55630.780231,55475.73,0.0
405,44324.721398673864,55514.240976,55593.651952,55434.83,0.0
406,44324.72145763254,55523.039457,55598.898914,55447.18,0.0
407,44324.721516538964,55511.463659,55591.427318,55431.5,0.0
408,44324.72157565358,55499.530703,55577.024946,55422.036461,0.0
409,44324.72163461241,55492.366417,55572.242835,55412.49,0.0
410,44324.72169369377,55483.995824,55558.35,55409.641649,0.0
411,44324.72175273459,55499.752411,55570.63,55428.874822,0.0
412,44324.721811655,55513.075,55584.56,55441.59,0.0
413,44324.721870684974,55492.29,55565.68,55418.9,0.0
414,44324.72192963161,55493.42,55566.3,55420.54,0.0
415,44324.72198857202,55493.115,55567.76,55418.47,0.0
416,44324.722047497045,55491.09,55563.25,55418.93,0.0
417,44324.72210650629,55483.115824,55556.59,55409.641649,0.0
418,44324.72216570439,55479.695,55554.6,55404.79,0.0
419,44324.72222480315,55460.015,55534.94,55385.09,0.0
420,44324.72228389082,55459.712088,55527.67,55391.754176,0.0
421,44324.72234284215,55451.098074,55512.41,55389.786148,0.0
422,44324.72240194967,55451.633759,55515.79,55387.477519,0.0
423,44324.72246095471,55456.405,55520.77,55392.04,0.0
424,44324.72252003995,55457.97,55527.12,55388.82,0.0
425,44324.72257893421,55463.735,55534.63,55392.84,0.0
426,44324.72263800933,55467.002203,55535.034407,55398.97,0.0
427,44324.72269720709,55461.697178,55534.104357,55389.29,0.0
428,44324.72275629794,55474.101484,55547.402968,55400.8,0.0
429,44324.72281537769,55475.125,55543.98,55406.27,0.0
430,44324.72287444005,55475.239727,55552.66,55397.819454,0.0
431,44324.72293340249,55472.864127,55548.44,55397.288254,0.0
432,44324.72299239985,55463.474261,55532.41,55394.538522,0.0
433,44324.72305138647,55463.334756,55532.41,55394.259513,0.0
434,44324.72311041151,55463.09,55533.13,55393.05,0.0
435,44324.72316938849,55459.005,55527.1,55390.91,0.0
436,44324.723228299954,55459.145,55530.94,55387.35,0.0
437,44324.72328819503,55448.582782,55521.605565,55375.56,0.0
438,44324.72334761217,55449.500993,55516.841987,55382.16,0.0
439,44324.72340678392,55432.33196,55505.49392,55359.17,0.0
440,44324.72346614319,55435.32,55504.72,55365.92,0.0
441,44324.72352542422,55433.805,55504.48,55363.13,0.0
442,44324.723584683576,55430.035953,55504.12,55355.951907,0.0
443,44324.72364385913,55431.087415,55505.38,55356.79483,0.0
444,44324.72370300087,55434.22,55507.39,55361.05,0.0
445,44324.723762225236,55429.548992,55503.895942,55355.202042,0.0
446,44324.723821443644,55446.065,55519.4,55372.73,0.0
447,44324.723880407684,55447.835,55519.73,55375.94,0.0
448,44324.723939435324,55450.78,55521.84,55379.72,0.0
449,44324.72399894485,55447.980534,55522.334544,55373.626524,0.0
450,44324.7240581974,55451.348363,55526.73,55375.966727,0.0
451,44324.72411734565,55459.87,55534.2,55385.54,0.0
452,44324.72417644958,55464.045,55538.57,55389.52,0.0
453,44324.724236140355,55494.440438,55571.881991,55416.998886,0.0
454,44324.72429551483,55514.861242,55593.073011,55436.649473,0.0
455,44324.72435482513,55532.588873,55609.08,55456.097747,0.0
456,44324.72441423698,55548.37,55616.74,55480.0,0.0
457,44324.72447346573,55547.61,55621.73,55473.49,0.0
458,44324.72453294773,55564.775,55639.43,55490.12,0.0
