,time,mark,ask,bid,vol
2017,44341.05639430697,38273.548739,38340.09,38207.007479,0.0
2018,44341.05645339599,38247.55,38313.96,38181.14,0.0
2019,44341.056512349904,38265.186698,38333.713396,38196.66,0.0
2020,44341.05657139676,38271.576363,38338.43,38204.722727,0.0
2021,44341.056630332365,38272.975,38338.01,38207.94,0.0
2022,44341.05668944202,38250.935,38314.94,38186.93,0.0
2023,44341.056748486364,38249.225699,38319.674865,38178.776534,0.0
2024,44341.05680746952,38230.46151,38300.333021,38160.59,0.0
2025,44341.05686647343,38247.670472,38314.290945,38181.05,0.0
2026,44341.056925519915,38250.141981,38312.973962,38187.31,0.0
2027,44341.05698437744,38240.135,38305.79,38174.48,0.0
2028,44341.057043671964,38219.162771,38286.32,38152.005542,0.0
2029,44341.05710583392,38192.44,38258.39,38126.49,0.0
2030,44341.057165000886,38179.08451,38248.665575,38109.503446,0.0
2031,44341.05722385171,38178.984259,38246.070783,38111.897736,0.0
2032,44341.05728333085,38201.069416,38267.588832,38134.55,0.0
2033,44341.057342194275,38168.549345,38239.138852,38097.959838,0.0
2034,44341.05740119346,38172.409438,38234.518877,38110.3,0.0
2035,44341.057460200485,38171.818303,38233.506607,38110.13,0.0
2036,44341.0575191676,38188.255,38252.46,38124.05,0.0
2037,44341.05757816354,38207.02,38269.36,38144.68,0.0
2038,44341.05763812512,38183.407159,38253.790353,38113.023966,0.0
2039,44341.0576972169,38183.660876,38251.054318,38116.267435,0.0
2040,44341.05775615547,38187.013358,38252.776717,38121.25,0.0
2041,44341.05781519252,38210.353717,38276.44,38144.267435,0.0
2042,44341.057874236845,38188.709254,38259.208509,38118.21,0.0
2043,44341.057934213306,38184.976159,38252.122319,38117.83,0.0
2044,44341.05799317287,38183.615,38244.01,38123.22,0.0
2045,44341.05805214527,38196.4,38254.44,38138.36,0.0
2046,44341.058111463186,38193.56,38256.36,38130.76,0.0
2047,44341.058170737575,38209.745,38271.79,38147.7,0.0
2048,44341.05822970752,38220.1,38284.25,38155.95,0.0
2049,44341.0582896925,38215.695,38282.64,38148.75,0.0
2050,44341.058348679224,38228.785,38292.63,38164.94,0.0
2051,44341.05840796006,38253.245118,38318.870237,38187.62,0.0
2052,44341.05846687346,38275.693496,38340.166993,38211.22,0.0
2053,44341.05852596893,38284.32,38354.66,38213.98,0.0
2054,44341.058585928666,38298.245,38362.63,38233.86,0.0
2055,44341.058644955665,38270.796383,38338.65,38202.942766,0.0
2056,44341.05870401647,38282.085,38346.84,38217.33,0.0
2057,44341.05876302053,38268.321037,38335.16,38201.482075,0.0
2058,44341.05882284566,38278.20274,38345.405481,38211.0,0.0
2059,44341.05888176498,38277.055,38342.45,38211.66,0.0
2060,44341.05894062462,38239.486037,38305.49,38173.482075,0.0
2061,44341.05900047016,38253.260616,38318.801232,38187.72,0.0
2062,44341.05906030151,38233.363521,38305.221238,38161.505805,0.0
2063,44341.05911947137,38210.998358,38280.776717,38141.22,0.0
2064,44341.059178884345,38222.972597,38286.015195,38159.93,0.0
2065,44341.05923792286,38240.67757,38305.94514,38175.41,0.0
2066,44341.05929677701,38212.775,38276.92,38148.63,0.0
2067,44341.05935572566,38222.38,38284.86,38159.9,0.0
2068,44341.059415209544,38237.190511,38301.201023,38173.18,0.0
2069,44341.0594741794,38237.785,38302.19,38173.38,0.0
2070,44341.05953321736,38243.555,38309.29,38177.82,0.0
2071,44341.0595922687,38241.47,38304.39,38178.55,0.0
2072,44341.05965124918,38241.15,38305.21,38177.09,0.0
2073,44341.05971034399,38268.269783,38336.214549,38200.325017,0.0
2074,44341.05976930907,38264.485,38330.94,38198.03,0.0
2075,44341.05982854112,38268.055,38337.22,38198.89,0.0
2076,44341.0598879439,38284.936653,38354.274815,38215.598492,0.0
2077,44341.05994688057,38273.476773,38343.117131,38203.836416,0.0
2078,44341.060005956206,38269.720204,38339.344832,38200.095577,0.0
2079,44341.060065935155,38285.31815,38353.3,38217.336301,0.0
2080,44341.06012498163,38287.254571,38353.17875,38221.330392,0.0
2081,44341.060183927046,38297.688872,38363.847744,38231.53,0.0
2082,44341.06024387574,38286.275,38352.57,38219.98,0.0
2083,44341.060302969454,38280.175,38345.42,38214.93,0.0
2084,44341.060362118,38246.91,38309.5,38184.32,0.0
2085,44341.06042297956,38228.525,38295.71,38161.34,0.0
2086,44341.0604832711,38225.855852,38291.061704,38160.65,0.0
2087,44341.06054310932,38231.635518,38297.541037,38165.73,0.0
2088,44341.06060206055,38232.415026,38296.840053,38167.99,0.0
2089,44341.060661081254,38214.148374,38278.54,38149.756749,0.0
2090,44341.060720103305,38184.390081,38251.965473,38116.814689,0.0
2091,44341.06078012578,38191.18,38254.98,38127.38,0.0
2092,44341.060839130376,38176.827805,38238.13,38115.525611,0.0
2093,44341.0608985629,38169.270545,38235.03109,38103.51,0.0
2094,44341.06095784128,38145.3851,38206.030201,38084.74,0.0
2095,44341.06101716251,38062.080026,38128.840053,37995.32,0.0
2096,44341.06107895271,38098.232026,38168.234053,38028.23,0.0
2097,44341.061138055346,38128.922675,38200.84535,38057.0,0.0
2098,44341.06119738624,38133.264862,38200.829725,38065.7,0.0
2099,44341.06125640158,38161.83,38219.08,38104.58,0.0
2100,44341.061316356754,38173.2,38234.1,38112.3,0.0
2101,44341.06137535157,38215.375,38280.86,38149.89,0.0
2102,44341.061434400624,38229.804234,38298.64,38160.968469,0.0
2103,44341.06149342677,38176.069904,38234.109809,38118.03,0.0
2104,44341.061553747626,38153.46,38217.65,38089.27,0.0
2105,44341.061612664074,38130.431039,38194.042079,38066.82,0.0
2106,44341.06167171095,38168.45,38230.09,38106.81,0.0
2107,44341.06173071952,38159.63,38223.21,38096.05,0.0
2108,44341.06178977516,38169.67,38236.34,38103.0,0.0
2109,44341.061849669,38207.685,38269.49,38145.88,0.0
2110,44341.06190991151,38243.508032,38302.88,38184.136064,0.0
2111,44341.061968942864,38225.166198,38293.97,38156.362396,0.0
2112,44341.062028011715,38247.00017,38318.308444,38175.691896,0.0
2113,44341.06208702067,38236.27,38302.67,38169.87,0.0
2114,44341.06214628744,38238.169031,38306.708062,38169.63,0.0
2115,44341.06220523777,38216.269534,38286.294966,38146.244103,0.0
2116,44341.06226412039,38249.128974,38318.89,38179.367949,0.0
2117,44341.062323059974,38265.387057,38334.99,38195.784114,0.0
2118,44341.062382995384,38277.720043,38342.4,38213.040087,0.0
2119,44341.06244187898,38266.342036,38332.49,38200.194073,0.0
2120,44341.06250074428,38275.285,38338.53,38212.04,0.0
2121,44341.062560025915,38260.310026,38324.840053,38195.78,0.0
2122,44341.062618629956,38257.105,38319.9,38194.31,0.0
2123,44341.06267722568,38224.31,38289.09,38159.53,0.0
2124,44341.062735833984,38209.705,38276.86,38142.55,0.0
2125,44341.06279471923,38205.647384,38266.704768,38144.59,0.0
2126,44341.062853824646,38205.475026,38268.840053,38142.11,0.0
2127,44341.062912891415,38202.961544,38267.873088,38138.05,0.0
2128,44341.062971846644,38215.855,38282.01,38149.7,0.0
2129,44341.06303084889,38233.325,38301.27,38165.38,0.0
2130,44341.06309083863,38252.315,38317.92,38186.71,0.0
2131,44341.06314992945,38269.015,38337.02,38201.01,0.0
2132,44341.06320908907,38271.27,38336.12,38206.42,0.0
2133,44341.06326824846,38260.365073,38330.26,38190.470147,0.0
2134,44341.0633281547,38226.74,38291.54,38161.94,0.0
2135,44341.063387244205,38216.444409,38281.72,38151.168818,0.0
2136,44341.063446235115,38208.346821,38277.65,38139.043642,0.0
2137,44341.063505334016,38215.48,38278.69,38152.27,0.0
2138,44341.063564287564,38232.045026,38296.840053,38167.25,0.0
2139,44341.06362320459,38216.16,38285.22,38147.1,0.0
2140,44341.063682042906,38222.795,38286.76,38158.83,0.0
2141,44341.06374089287,38252.999671,38324.840053,38181.15929,0.0
2142,44341.06380037165,38248.713511,38314.977023,38182.45,0.0
2143,44341.06386036483,38246.309038,38311.85,38180.768077,0.0
2144,44341.06391930498,38254.795,38320.38,38189.21,0.0
2145,44341.06397852846,38259.05894,38326.810823,38191.307057,0.0
2146,44341.064037447126,38246.76663,38312.21,38181.323261,0.0
2147,44341.06409649397,38235.690671,38300.94,38170.441343,0.0
2148,44341.064155447035,38252.162004,38319.82,38184.504009,0.0
2149,44341.064214545935,38259.51,38327.35,38191.67,0.0
2150,44341.06427352873,38252.269201,38318.908403,38185.63,0.0
2151,44341.064332588554,38244.751058,38315.26,38174.242116,0.0
2152,44341.06439163847,38233.285026,38296.840053,38169.73,0.0
2153,44341.06445062347,38247.537247,38313.774495,38181.3,0.0
2154,44341.06451092518,38232.115,38296.33,38167.9,0.0
2155,44341.06456995276,38238.965,38302.46,38175.47,0.0
2156,44341.06462977341,38235.315,38297.38,38173.25,0.0
2157,44341.06468996837,38217.11,38283.38,38150.84,0.0
2158,44341.06474895211,38197.286644,38266.9835,38127.589789,0.0
2159,44341.06480819996,38195.492935,38263.568932,38127.416939,0.0
2160,44341.06486714184,38221.011664,38288.213329,38153.81,0.0
2161,44341.06492621505,38202.492993,38267.71,38137.275986,0.0
2162,44341.06498617729,38188.285183,38249.93,38126.640367,0.0
2163,44341.06504528513,38178.11,38241.69,38114.53,0.0
2164,44341.0651042633,38170.96052,38233.79,38108.13104,0.0
2165,44341.06516319575,38171.395144,38233.55,38109.240288,0.0
2166,44341.065222164885,38190.915,38254.31,38127.52,0.0
2167,44341.06528116774,38189.305,38253.91,38124.7,0.0
2168,44341.06534043725,38209.156761,38273.963523,38144.35,0.0
2169,44341.065400281084,38226.37566,38290.92132,38161.83,0.0
2170,44341.065459231315,38218.18,38285.94,38150.42,0.0
2171,44341.06551824946,38182.554004,38248.56,38116.548009,0.0
2172,44341.06557718097,38180.405053,38246.44,38114.370107,0.0
2173,44341.06563619103,38185.458713,38251.207426,38119.71,0.0
2174,44341.065695045945,38217.537941,38283.815882,38151.26,0.0
2175,44341.06575399591,38191.893477,38259.67,38124.116955,0.0
2176,44341.06581295375,38206.655,38274.25,38139.06,0.0
2177,44341.0658718423,38197.135,38261.26,38133.01,0.0
2178,44341.06593113127,38211.66266,38278.885321,38144.44,0.0
2179,44341.06599003972,38220.295,38285.56,38155.03,0.0
2180,44341.066050150606,38241.25,38305.58,38176.92,0.0
2181,44341.06610913595,38234.215,38298.01,38170.42,0.0
2182,44341.06616817086,38204.25,38269.59,38138.91,0.0
2183,44341.06622802277,38205.261742,38270.813485,38139.71,0.0
2184,44341.06628732677,38206.45956,38272.24,38140.67912,0.0
2185,44341.06634657279,38207.117371,38273.49,38140.744743,0.0
2186,44341.06640556566,38220.145498,38285.925711,38154.365286,0.0
2187,44341.06646446666,38235.515026,38296.840053,38174.19,0.0
2188,44341.066524474205,38242.465,38306.61,38178.32,0.0
2189,44341.06658445966,38248.11,38313.13,38183.09,0.0
2190,44341.06664354547,38260.505,38326.3,38194.71,0.0
2191,44341.066702807446,38253.539076,38319.801699,38187.276454,0.0
2192,44341.06676207079,38263.862672,38330.19,38197.535344,0.0
2193,44341.06682237071,38270.46,38334.91,38206.01,0.0
2194,44341.066882260515,38267.508863,38332.69,38202.327726,0.0
2195,44341.0669413583,38283.145026,38352.840053,38213.45,0.0
2196,44341.0670002416,38294.198444,38361.122865,38227.274023,0.0
2197,44341.06705915697,38315.491535,38377.01307,38253.97,0.0
2198,44341.06711813331,38297.610554,38364.1,38231.121109,0.0
2199,44341.06717716897,38280.252637,38344.255274,38216.25,0.0
2200,44341.067236151604,38280.235,38343.31,38217.16,0.0
2201,44341.06729522296,38285.278329,38352.496659,38218.06,0.0
2202,44341.06735518531,38293.97,38355.68,38232.26,0.0
2203,44341.06741485609,38303.024232,38368.79,38237.258465,0.0
2204,44341.06747414475,38300.125,38370.99,38229.26,0.0
2205,44341.067533161666,38311.496454,38375.33,38247.662909,0.0
2206,44341.06759247344,38305.908805,38371.19,38240.627611,0.0
2207,44341.067651765625,38303.59434,38366.1,38241.088681,0.0
2208,44341.06771154358,38308.604994,38376.11,38241.099988,0.0
2209,44341.06777151005,38323.053644,38387.207288,38258.9,0.0
2210,44341.06783051056,38338.698346,38401.226692,38276.17,0.0
2211,44341.06788954781,38350.823568,38415.307137,38286.34,0.0
2212,44341.06794951634,38316.471521,38383.99,38248.953043,0.0
2213,44341.06800857353,38362.81,38429.42,38296.2,0.0
2214,44341.06806777403,38363.378495,38429.530507,38297.226483,0.0
2215,44341.06812706048,38360.812353,38430.016113,38291.608593,0.0
2216,44341.06818604282,38367.403018,38435.02,38299.786037,0.0
2217,44341.06824502992,38371.17,38431.71,38310.63,0.0
2218,44341.068304827,38326.995,38392.81,38261.18,0.0
2219,44341.06836473531,38315.863235,38382.21,38249.51647,0.0
2220,44341.06842406361,38311.755,38378.46,38245.05,0.0
2221,44341.06848393258,38328.847262,38392.724524,38264.97,0.0
2222,44341.06854289526,38322.133362,38385.336724,38258.93,0.0
2223,44341.06860194433,38310.373267,38375.88,38244.866534,0.0
2224,44341.06866102026,38303.815641,38365.98,38241.651283,0.0
2225,44341.06872006966,38297.888955,38366.537911,38229.24,0.0
2226,44341.06878005116,38305.324979,38369.279959,38241.37,0.0
2227,44341.06883933797,38334.658419,38396.906839,38272.41,0.0
2228,44341.06889821944,38342.42936,38404.17872,38280.68,0.0
2229,44341.06895729373,38336.717851,38398.895703,38274.54,0.0
2230,44341.06901656518,38319.845,38384.37,38255.32,0.0
2231,44341.069076113716,38334.755,38396.68,38272.83,0.0
2232,44341.06913511333,38341.61,38406.52,38276.7,0.0
2233,44341.069194139935,38348.195,38412.55,38283.84,0.0
2234,44341.06925398065,38343.46,38408.97,38277.95,0.0
2235,44341.069315253495,38339.264371,38406.366073,38272.16267,0.0
2236,44341.06937417406,38345.805,38412.24,38279.37,0.0
2237,44341.06943310159,38335.225396,38400.59,38269.860792,0.0
2238,44341.06949211946,38307.984109,38374.02,38241.948219,0.0
2239,44341.06955098632,38316.215,38378.09,38254.34,0.0
2240,44341.06961104437,38291.845,38348.32,38235.37,0.0
2241,44341.069671060315,38281.765,38343.74,38219.79,0.0
2242,44341.06973007564,38279.280558,38343.991117,38214.57,0.0
2243,44341.069789405556,38268.855,38332.2,38205.51,0.0
2244,44341.06984836081,38296.65,38361.17,38232.13,0.0
2245,44341.069907424295,38288.166013,38352.112026,38224.22,0.0
2246,44341.06996644845,38311.301576,38373.063153,38249.54,0.0
2247,44341.0700253989,38308.900641,38376.15,38241.651283,0.0
2248,44341.07008439413,38329.03895,38389.397901,38268.68,0.0
2249,44341.0701449718,38324.902454,38388.334908,38261.47,0.0
2250,44341.07020472162,38315.13,38376.81,38253.45,0.0
2251,44341.07026364913,38280.228322,38346.805361,38213.651283,0.0
2252,44341.07032262824,38275.470641,38337.29,38213.651283,0.0
2253,44341.070381711346,38279.436896,38342.5,38216.373792,0.0
2254,44341.07044141955,38301.685,38362.41,38240.96,0.0
2255,44341.070500362664,38276.315,38340.66,38211.97,0.0
2256,44341.07055936485,38299.29,38364.81,38233.77,0.0
2257,44341.07061838158,38271.59,38337.21,38205.97,0.0
2258,44341.07067740062,38276.076873,38340.343746,38211.81,0.0
2259,44341.07073733691,38298.940948,38363.071896,38234.81,0.0
2260,44341.07079725328,38313.96149,38377.602981,38250.32,0.0
2261,44341.07086070415,38292.463152,38357.52,38227.406304,0.0
2262,44341.07091996632,38290.496596,38357.78,38223.213192,0.0
2263,44341.07097895422,38312.245,38376.25,38248.24,0.0
2264,44341.07104024241,38308.914511,38376.099023,38241.73,0.0
2265,44341.07110015915,38295.01,38357.7,38232.32,0.0
2266,44341.0711592363,38295.22,38359.78,38230.66,0.0
2267,44341.07121820232,38289.57,38351.47,38227.67,0.0
2268,44341.07127717332,38287.015,38349.38,38224.65,0.0
2269,44341.07133606627,38300.233238,38367.756476,38232.71,0.0
2270,44341.071395025465,38269.985,38332.02,38207.95,0.0
2271,44341.07145397872,38271.592237,38337.9,38205.284475,0.0
2272,44341.0715130816,38276.109858,38341.779717,38210.44,0.0
2273,44341.07157287918,38273.036435,38339.022871,38207.05,0.0
2274,44341.07163311611,38299.3724,38362.154801,38236.59,0.0
2275,44341.07169214311,38281.14,38344.78,38217.5,0.0
2276,44341.071751174226,38279.615894,38347.97,38211.261789,0.0
2277,44341.07181043916,38276.18,38337.3,38215.06,0.0
2278,44341.07187129495,38270.31,38334.24,38206.38,0.0
2279,44341.07193033883,38248.075641,38310.5,38185.651283,0.0
2280,44341.07198935979,38234.901419,38299.352838,38170.45,0.0
2281,44341.07204835684,38249.254016,38314.498032,38184.01,0.0
2282,44341.07210741426,38227.20836,38291.59,38162.826721,0.0
2283,44341.07216746477,38223.552844,38289.454405,38157.651283,0.0
2284,44341.07222742937,38225.564213,38288.85,38162.278427,0.0
2285,44341.072286713345,38223.155641,38288.66,38157.651283,0.0
2286,44341.07234563326,38230.195,38294.02,38166.37,0.0
2287,44341.072404677725,38237.901346,38303.01,38172.792692,0.0
2288,44341.07246371332,38233.022391,38299.274782,38166.77,0.0
2289,44341.07252321171,38205.735,38268.37,38143.1,0.0
2290,44341.072582309476,38198.915,38265.28,38132.55,0.0
2291,44341.072641343206,38215.828892,38280.047784,38151.61,0.0
2292,44341.07270028687,38196.465,38259.88,38133.05,0.0
2293,44341.07275914302,38189.095,38257.32,38120.87,0.0
2294,44341.07281838238,38195.023959,38261.37,38128.677919,0.0
2295,44341.0728820145,38213.79,38275.28,38152.3,0.0
2296,44341.072940953505,38209.016311,38275.892622,38142.14,0.0
2297,44341.073000242766,38240.179679,38305.889359,38174.47,0.0
2298,44341.073059783615,38273.067216,38340.73,38205.404432,0.0
2299,44341.07311849471,38277.921004,38342.06,38213.782009,0.0
2300,44341.0731772604,38284.178359,38350.19,38218.166718,0.0
2301,44341.07323641519,38291.104131,38356.4,38225.808262,0.0
2302,44341.07329545453,38295.215,38362.35,38228.08,0.0
2303,44341.073354494554,38310.0,38374.29,38245.71,0.0
2304,44341.07341334569,38302.11,38368.83,38235.39,0.0
2305,44341.07347228217,38296.765,38363.22,38230.31,0.0
2306,44341.07353159262,38293.553852,38360.427704,38226.68,0.0
2307,44341.073591442284,38309.44184,38375.883681,38243.0,0.0
2308,44341.073650724255,38297.555,38363.1,38232.01,0.0
2309,44341.07370999627,38314.23637,38378.862741,38249.61,0.0
2310,44341.073768860435,38332.075,38395.72,38268.43,0.0
2311,44341.07382836994,38340.069784,38407.097514,38273.042055,0.0
2312,44341.07388740761,38343.187239,38408.71,38277.664478,0.0
2313,44341.07394697541,38318.9,38385.22,38252.58,0.0
2314,44341.074005981056,38334.795523,38395.63,38273.961046,0.0
2315,44341.07406493983,38345.52,38410.34,38280.7,0.0
2316,44341.0741248758,38343.295,38407.31,38279.28,0.0
2317,44341.07418487192,38330.761768,38394.12,38267.403537,0.0
2318,44341.07424390999,38318.635,38384.59,38252.68,0.0
2319,44341.07430299386,38326.06,38392.6,38259.52,0.0
2320,44341.07436312531,38343.314014,38407.368029,38279.26,0.0
2321,44341.074422435086,38319.375,38379.84,38258.91,0.0
2322,44341.07448190314,38314.355,38379.04,38249.67,0.0
2323,44341.07454094536,38291.073192,38356.48,38225.666384,0.0
2324,44341.0745999956,38271.225,38337.01,38205.44,0.0
2325,44341.07466099815,38255.859368,38322.108737,38189.61,0.0
2326,44341.07472003236,38259.936032,38324.56,38195.312064,0.0
2327,44341.07477943777,38230.45,38294.41,38166.49,0.0
2328,44341.074838702945,38211.076111,38282.095816,38140.056407,0.0
2329,44341.07489763754,38238.003108,38299.306216,38176.7,0.0
2330,44341.074957606535,38209.193205,38277.696411,38140.69,0.0
2331,44341.075016569666,38202.662573,38272.283091,38133.042055,0.0
2332,44341.07507543402,38211.042015,38277.65403,38144.43,0.0
2333,44341.075134359715,38206.000615,38268.411231,38143.59,0.0
2334,44341.07519321066,38136.871039,38205.872078,38067.87,0.0
2335,44341.07525264361,38100.339545,38167.08909,38033.59,0.0
2336,44341.075311673754,38130.139545,38195.08909,38065.19,0.0
2337,44341.07537076227,38133.465627,38199.707679,38067.223575,0.0
2338,44341.075429731376,38136.313885,38203.457771,38069.17,0.0
2339,44341.07548868566,38140.771496,38200.71,38080.832992,0.0
2340,44341.075547765,38136.260198,38204.190397,38068.33,0.0
2341,44341.07560767956,38131.485009,38199.399405,38063.570614,0.0
2342,44341.07566677686,38125.317678,38195.195938,38055.439418,0.0
2343,44341.075727115654,38138.092452,38205.889601,38070.295303,0.0
2344,44341.07578638636,38133.295189,38201.574712,38065.015667,0.0
2345,44341.0758453104,38106.132356,38173.574712,38038.69,0.0
2346,44341.07590430093,38114.270823,38182.421646,38046.12,0.0
2347,44341.07596323243,38122.849156,38190.888312,38054.81,0.0
2348,44341.07602315923,38115.487545,38183.95509,38047.02,0.0
2349,44341.07608306801,38064.986239,38132.672479,37997.3,0.0
2350,44341.076142033555,38075.381763,38140.333527,38010.43,0.0
2351,44341.0762009431,38057.387356,38117.574712,37997.2,0.0
2352,44341.07626079809,37993.187356,38061.574712,37924.8,0.0
2353,44341.076319647684,38012.60321,38080.566421,37944.64,0.0
2354,44341.076379874874,37994.51618,38060.38236,37928.65,0.0
2355,44341.076439148055,38012.209744,38079.329488,37945.09,0.0
2356,44341.07649843064,38071.59766,38126.78,38016.41532,0.0
2357,44341.07655778266,38070.39,38127.5,38013.28,0.0
2358,44341.07661672761,38068.41,38125.52,38011.3,0.0
2359,44341.07667565043,38066.179437,38122.6,38009.758874,0.0
2360,44341.07673468794,38063.665806,38119.18,38008.151612,0.0
2361,44341.07679364431,38048.956027,38104.87,37993.042055,0.0
2362,44341.076853120896,38048.412356,38117.574712,37979.25,0.0
2363,44341.07691255756,38058.27,38115.36,38001.18,0.0
2364,44341.07697152245,38071.515,38128.63,38014.4,0.0
2365,44341.07703049207,38054.101663,38126.151259,37982.052067,0.0
2366,44341.07708944671,38056.46,38113.55,37999.37,0.0
2367,44341.07714866385,38059.505,38116.6,38002.41,0.0
2368,44341.07720848283,38049.366027,38105.69,37993.042055,0.0
2369,44341.07726750412,38059.73,38117.71,38001.75,0.0
2370,44341.07732646992,38083.11,38145.64,38020.58,0.0
2371,44341.07738653922,38088.146027,38155.25,38021.042055,0.0
2372,44341.077446509014,38102.176841,38170.075544,38034.278139,0.0
2373,44341.07750562294,38085.802076,38154.33,38017.274152,0.0
2374,44341.07756463939,38058.509064,38126.622021,37990.396108,0.0
2375,44341.077623942605,38050.905,38119.36,37982.45,0.0
2376,44341.07768382243,38057.875,38125.74,37990.01,0.0
2377,44341.07774379523,38058.330359,38124.510719,37992.15,0.0
2378,44341.07780291429,38061.647199,38128.004398,37995.29,0.0
2379,44341.077863158454,38017.639301,38086.538603,37948.74,0.0
2380,44341.077922226104,38014.9,38074.74,37955.06,0.0
2381,44341.07798207857,38019.635,38080.33,37958.94,0.0
2382,44341.07804110094,38031.46,38090.48,37972.44,0.0
2383,44341.07810014168,38018.085,38083.37,37952.8,0.0
2384,44341.07815910299,37992.665,38056.09,37929.24,0.0
2385,44341.078218979936,37995.909075,38064.25,37927.568151,0.0
2386,44341.07827827431,38023.67,38094.33,37953.01,0.0
2387,44341.07833715442,38040.538141,38095.0,37986.076282,0.0
2388,44341.07839646682,38027.315463,38084.71,37969.920926,0.0
2389,44341.07845539621,38020.428712,38077.77,37963.087424,0.0
2390,44341.078514518864,37995.471277,38068.660027,37922.282527,0.0
2391,44341.078574725754,37813.259178,37886.198356,37740.32,0.0
2392,44341.07863364633,37686.01764,37743.99528,37628.04,0.0
2393,44341.078692658346,37727.107199,37792.004398,37662.21,0.0
2394,44341.07875158134,37702.271981,37776.524674,37628.019289,0.0
2395,44341.07881163176,37781.829089,37840.928178,37722.73,0.0
2396,44341.078871544625,37748.15173,37813.62346,37682.68,0.0
2397,44341.07893062865,37752.350968,37819.371937,37685.33,0.0
2398,44341.07898965653,37746.874794,37818.739588,37675.01,0.0
2399,44341.07904862526,37775.117729,37843.275459,37706.96,0.0
2400,44341.07910768767,37771.98,37838.53,37705.43,0.0
2401,44341.07916854328,37749.51,37813.66,37685.36,0.0
2402,44341.07922779064,37737.235574,37809.235296,37665.235852,0.0
2403,44341.0792866933,37732.389928,37802.329857,37662.45,0.0
2404,44341.07934567698,37761.160284,37820.84,37701.480569,0.0
2405,44341.079404594966,37731.046111,37799.563393,37662.528829,0.0
2406,44341.0794645123,37757.246478,37816.29,37698.202957,0.0
2407,44341.07952355268,37746.691347,37802.19,37691.192695,0.0
2408,44341.07958350516,37750.16164,37816.543281,37683.78,0.0
2409,44341.07964246499,37747.73,37804.36,37691.1,0.0
2410,44341.079702293326,37739.01369,37808.257381,37669.77,0.0
2411,44341.079761616704,37740.321673,37810.70311,37669.940236,0.0
2412,44341.079820469015,37747.248212,37814.396425,37680.1,0.0
2413,44341.07987939662,37749.965172,37808.22,37691.710344,0.0
2414,44341.07993855866,37773.265,37829.93,37716.6,0.0
2415,44341.079998410096,37796.885,37853.94,37739.83,0.0
2416,44341.08005737399,37770.75,37830.51,37710.99,0.0
2417,44341.080116326055,37753.553723,37812.86,37694.247446,0.0
2418,44341.080175309435,37758.908888,37815.5,37702.317776,0.0
2419,44341.08023431674,37765.074897,37824.92,37705.229795,0.0
2420,44341.080293175204,37761.375,37820.25,37702.5,0.0
2421,44341.080352215475,37777.875,37836.72,37719.03,0.0
2422,44341.08041122049,37762.46,37822.65,37702.27,0.0
2423,44341.080470324196,37730.099718,37798.369437,37661.83,0.0
2424,44341.080529367544,37698.216258,37770.862079,37625.570438,0.0
2425,44341.08058915991,37696.268289,37766.356579,37626.18,0.0
2426,44341.08064837169,37673.034015,37743.55803,37602.51,0.0
2427,44341.08070731516,37666.878764,37736.267529,37597.49,0.0
2428,44341.080766640436,37683.376742,37751.783485,37614.97,0.0
2429,44341.0808255589,37699.714707,37766.329415,37633.1,0.0
2430,44341.08088443908,37714.386219,37779.882438,37648.89,0.0
2431,44341.08094344984,37706.970952,37771.071904,37642.87,0.0
2432,44341.081002514315,37659.554611,37729.973238,37589.135984,0.0
2433,44341.081061478704,37647.86402,37714.448041,37581.28,0.0
2434,44341.08112058507,37634.990895,37702.181791,37567.8,0.0
2435,44341.08117984869,37635.679986,37705.764889,37565.595083,0.0
2436,44341.081238907216,37633.003102,37702.062282,37563.943923,0.0
2437,44341.081298215606,37632.055174,37697.370349,37566.74,0.0
2438,44341.08135757525,37619.954273,37688.588546,37551.32,0.0
2439,44341.0814165071,37616.08534,37680.470681,37551.7,0.0
2440,44341.08147554345,37605.728684,37675.827368,37535.63,0.0
2441,44341.08153453609,37628.887784,37701.868382,37555.907187,0.0
2442,44341.08159357449,37580.05223,37645.14446,37514.96,0.0
2443,44341.081653087116,37591.393935,37658.967871,37523.82,0.0
2444,44341.081712091596,37593.186161,37661.982322,37524.39,0.0
2445,44341.08177112389,37593.259563,37653.1,37533.419127,0.0
2446,44341.081831172814,37629.675,37688.04,37571.31,0.0
2447,44341.081891172966,37582.006248,37643.03,37520.982496,0.0
2448,44341.08195096872,37577.68,37638.09,37517.27,0.0
2449,44341.08201079483,37582.635,37639.01,37526.26,0.0
2450,44341.08206973327,37596.892758,37658.29,37535.495517,0.0
2451,44341.082129717106,37588.320931,37654.756678,37521.885184,0.0
2452,44341.08218922711,37609.027592,37668.17,37549.885184,0.0
2453,44341.082249265666,37612.457006,37674.55,37550.364012,0.0
2454,44341.082308320714,37654.29,37712.76,37595.82,0.0
2455,44341.08236733221,37654.140739,37726.08,37582.201479,0.0
2456,44341.082427285524,37633.735,37698.38,37569.09,0.0
2457,44341.08248653146,37638.06,37705.94,37570.18,0.0
2458,44341.08254580414,37660.884924,37730.34,37591.429848,0.0
2459,44341.08260480716,37647.331113,37715.952226,37578.71,0.0
2460,44341.082664041656,37664.848019,37731.876039,37597.82,0.0
2461,44341.082724270505,37687.434648,37756.631113,37618.238183,0.0
