,time,mark,ask,bid,vol
34,44310.60658247726,54281.925304,54301.070608,54262.78,0.0
35,44310.60664571166,54296.464116,54312.448232,54280.48,0.0
36,44310.60670840927,54317.79119,54338.912381,54296.67,0.0
37,44310.606771503815,54321.41268,54341.034239,54301.791122,0.0
38,44310.60683380439,54325.039742,54347.417747,54302.661738,0.0
39,44310.606896880956,54330.249516,54346.86,54313.639032,0.0
40,44310.60695900092,54331.655,54350.68,54312.63,0.0
41,44310.60702177126,54321.216176,54339.662353,54302.77,0.0
42,44310.60708458152,54318.975461,54337.730923,54300.22,0.0
43,44310.607146814225,54293.223107,54307.846214,54278.6,0.0
44,44310.60720865019,54293.21,54312.32,54274.1,0.0
45,44310.60727232337,54291.625,54310.63,54272.62,0.0
46,44310.607334645894,54292.687401,54310.94,54274.434803,0.0
47,44310.60739649713,54303.445,54322.46,54284.43,0.0
48,44310.60745877126,54303.445,54322.46,54284.43,0.0
49,44310.60752112438,54299.411213,54314.392426,54284.43,0.0
50,44310.60758407284,54284.365,54303.37,54265.36,0.0
51,44310.607645858545,54282.185,54301.19,54263.18,0.0
52,44310.607708151045,54280.921001,54298.962003,54262.88,0.0
53,44310.60777029689,54307.480447,54321.62,54293.340894,0.0
54,44310.60783260459,54317.915,54336.93,54298.9,0.0
55,44310.60789468475,54317.915,54336.93,54298.9,0.0
56,44310.60795697975,54317.769876,54336.639753,54298.9,0.0
57,44310.60801904887,54304.410458,54322.480916,54286.34,0.0
58,44310.60808161126,54295.226773,54312.993547,54277.46,0.0
59,44310.60814434558,54291.352038,54309.534076,54273.17,0.0
60,44310.60820822043,54291.325,54310.33,54272.32,0.0
61,44310.6082710086,54291.325,54310.33,54272.32,0.0
62,44310.60833344554,54286.551968,54305.883937,54267.22,0.0
63,44310.60839574397,54271.25,54290.25,54252.25,0.0
64,44310.60845794229,54262.407886,54275.52,54249.295773,0.0
65,44310.608520379516,54254.424368,54268.34,54240.508737,0.0
66,44310.60858249411,54243.12,54262.11,54224.13,0.0
67,44310.60864478014,54252.269211,54263.14,54241.398423,0.0
68,44310.60870776524,54255.955,54274.95,54236.96,0.0
69,44310.608770696395,54261.612408,54279.13,54244.094816,0.0
70,44310.60883293469,54256.096166,54276.43,54235.762332,0.0
71,44310.60889554609,54252.84171,54272.08,54233.60342,0.0
72,44310.6089588472,54240.602273,54260.32,54220.884546,0.0
73,44310.609021012635,54242.046965,54261.16,54222.93393,0.0
74,44310.60908375381,54229.265,54248.25,54210.28,0.0
75,44310.6091463009,54219.26,54238.24,54200.28,0.0
76,44310.60920930992,54219.425583,54238.24,54200.611167,0.0
77,44310.60927496188,54248.38653,54262.95,54233.823061,0.0
78,44310.60933782082,54252.945,54271.94,54233.95,0.0
79,44310.6093999288,54258.550135,54277.280271,54239.82,0.0
80,44310.60946223017,54255.115,54274.11,54236.12,0.0
81,44310.609524916224,54249.87,54268.86,54230.88,0.0
82,44310.60958692867,54248.445511,54267.201022,54229.69,0.0
83,44310.60964882603,54227.628229,54238.976458,54216.28,0.0
84,44310.60971144281,54220.488134,54238.636269,54202.34,0.0
85,44310.609773399345,54232.778264,54247.56,54217.996529,0.0
86,44310.60983564943,54241.817367,54260.41,54223.224734,0.0
87,44310.6098988683,54242.554931,54260.74,54224.369862,0.0
88,44310.60996224995,54244.093314,54262.61,54225.576629,0.0
89,44310.61002541846,54225.57188,54237.03376,54214.11,0.0
90,44310.61008754229,54208.475,54227.45,54189.5,0.0
91,44310.610149930115,54205.245,54224.22,54186.27,0.0
92,44310.610213101994,54206.88,54225.86,54187.9,0.0
93,44310.61027511763,54201.528919,54220.017838,54183.04,0.0
94,44310.610337145314,54200.037264,54219.47,54180.604528,0.0
95,44310.61040040082,54200.495,54219.47,54181.52,0.0
96,44310.61046283998,54208.295,54227.27,54189.32,0.0
97,44310.61052553406,54210.955,54229.93,54191.98,0.0
98,44310.6105929884,54203.153836,54220.227673,54186.08,0.0
99,44310.61065489638,54192.947495,54209.49499,54176.4,0.0
100,44310.6107180123,54204.421256,54218.89,54189.952513,0.0
101,44310.610780331444,54215.397211,54236.36,54194.434423,0.0
102,44310.61084314104,54230.415,54249.4,54211.43,0.0
103,44310.61090653316,54229.512283,54248.32,54210.704567,0.0
104,44310.61096886427,54230.375,54249.36,54211.39,0.0
105,44310.6110306124,54245.59,54264.58,54226.6,0.0
106,44310.611092954736,54266.287402,54283.39,54249.184804,0.0
107,44310.61115572418,54263.446712,54281.183424,54245.71,0.0
108,44310.611217963975,54252.905,54271.9,54233.91,0.0
109,44310.61127998448,54252.778431,54271.646863,54233.91,0.0
110,44310.61134235493,54252.725,54271.72,54233.73,0.0
111,44310.611404882795,54257.281459,54275.89,54238.672918,0.0
112,44310.61146772201,54268.876647,54285.01,54252.743295,0.0
113,44310.61152984167,54272.4,54291.4,54253.4,0.0
114,44310.611592508976,54266.728431,54284.466863,54248.99,0.0
115,44310.6116552253,54265.535,54284.53,54246.54,0.0
116,44310.61171743557,54266.55,54285.55,54247.55,0.0
117,44310.61177995094,54267.185,54286.18,54248.19,0.0
118,44310.61184277391,54287.286281,54300.62,54273.952562,0.0
119,44310.611904992234,54281.575,54300.58,54262.57,0.0
120,44310.611967190685,54281.557972,54300.545945,54262.57,0.0
121,44310.61202910761,54276.185751,54294.661503,54257.71,0.0
122,44310.6120913968,54274.175677,54294.191354,54254.16,0.0
123,44310.612153911934,54272.79,54291.79,54253.79,0.0
124,44310.612216192676,54277.30788,54294.9,54259.715761,0.0
125,44310.61227860783,54289.982614,54308.45,54271.515228,0.0
126,44310.612353712146,54299.229926,54319.499853,54278.96,0.0
127,44310.61241599652,54304.525,54324.23,54284.82,0.0
128,44310.612478181305,54321.879517,54340.3,54303.459034,0.0
129,44310.612540389964,54313.575099,54336.168033,54290.982166,0.0
130,44310.612602219066,54306.998088,54323.496177,54290.5,0.0
131,44310.61266590524,54289.941704,54306.853408,54273.03,0.0
132,44310.61272807321,54292.596821,54309.8,54275.393643,0.0
133,44310.61279109583,54304.747495,54322.96,54286.53499,0.0
134,44310.612853417784,54303.95,54322.96,54284.94,0.0
135,44310.612915444384,54303.95,54322.96,54284.94,0.0
136,44310.61297761602,54305.52,54324.53,54286.51,0.0
137,44310.61304034875,54294.17639,54310.04278,54278.31,0.0
138,44310.61310284789,54292.755,54311.76,54273.75,0.0
139,44310.613165857074,54307.172402,54325.16,54289.184804,0.0
140,44310.613229787756,54334.121917,54352.51,54315.733834,0.0
141,44310.61329209313,54339.776517,54359.58,54319.973035,0.0
142,44310.61335406141,54331.775841,54347.131683,54316.42,0.0
143,44310.613416535314,54317.554221,54333.808442,54301.3,0.0
144,44310.61347854033,54317.466716,54335.923433,54299.01,0.0
145,44310.61354136895,54318.165,54337.18,54299.15,0.0
146,44310.613603425154,54315.995,54335.01,54296.98,0.0
147,44310.61366537504,54329.421067,54345.26,54313.582135,0.0
148,44310.61372778259,54327.229756,54349.49,54304.969512,0.0
149,44310.613789665425,54329.472835,54348.48,54310.465671,0.0
150,44310.61385176217,54331.35,54350.37,54312.33,0.0
151,44310.61391495058,54324.374674,54336.549348,54312.2,0.0
152,44310.61397701968,54300.84464,54315.86928,54285.82,0.0
153,44310.614040288936,54284.720028,54302.350057,54267.09,0.0
154,44310.61410208978,54281.054604,54299.389208,54262.72,0.0
155,44310.6141643042,54278.841037,54297.502075,54260.18,0.0
156,44310.61422641182,54281.702354,54300.294708,54263.11,0.0
157,44310.61428868168,54287.420043,54306.93,54267.910087,0.0
158,44310.614351888165,54287.780242,54307.150484,54268.41,0.0
159,44310.61441400289,54251.443502,54261.427005,54241.46,0.0
160,44310.61447658699,54240.778632,54256.767264,54224.79,0.0
161,44310.61453976707,54247.227222,54265.644445,54228.81,0.0
162,44310.614602045156,54223.306959,54238.343919,54208.27,0.0
163,44310.614664300105,54216.610628,54235.611256,54197.61,0.0
164,44310.61472627198,54228.711712,54242.59,54214.833425,0.0
165,44310.614788213774,54241.99,54260.98,54223.0,0.0
166,44310.61485074399,54235.175,54254.16,54216.19,0.0
167,44310.614913228135,54210.601158,54227.1,54194.102316,0.0
168,44310.61497598161,54210.982631,54233.325262,54188.64,0.0
169,44310.61503794943,54200.313174,54217.33,54183.296348,0.0
170,44310.61510134791,54189.31,54208.28,54170.34,0.0
171,44310.61516383799,54186.89,54205.86,54167.92,0.0
172,44310.61522615518,54183.475,54202.44,54164.51,0.0
173,44310.615289039764,54184.325681,54202.44,54166.211362,0.0
174,44310.615350709624,54198.313765,54215.43,54181.19753,0.0
175,44310.61541364421,54202.015,54220.99,54183.04,0.0
176,44310.61547653735,54207.285144,54225.13,54189.440288,0.0
177,44310.61553908478,54213.899275,54231.15,54196.64855,0.0
178,44310.615601548205,54203.980665,54217.521331,54190.44,0.0
179,44310.61566489898,54194.965492,54212.910985,54177.02,0.0
180,44310.61572731293,54197.315,54216.29,54178.34,0.0
181,44310.615791568736,54193.136785,54210.673571,54175.6,0.0
182,44310.615854011725,54193.01,54211.98,54174.04,0.0
183,44310.61591671152,54200.285,54219.26,54181.31,0.0
184,44310.61597965853,54198.345,54217.32,54179.37,0.0
185,44310.616042981834,54203.086042,54221.43,54184.742084,0.0
186,44310.61610570568,54204.549186,54223.27,54185.828372,0.0
187,44310.61616791007,54208.95601,54227.53,54190.382021,0.0
188,44310.61623065035,54211.46584,54230.27168,54192.66,0.0
189,44310.616297093016,54215.450866,54234.381733,54196.52,0.0
190,44310.6163589762,54224.525063,54239.33,54209.720127,0.0
191,44310.61642117108,54244.260355,54259.33,54229.190711,0.0
192,44310.616484006656,54243.446583,54265.04,54221.853166,0.0
193,44310.616546363104,54236.239712,54255.92,54216.559425,0.0
194,44310.61660951602,54230.2,54249.19,54211.21,0.0
195,44310.616672034084,54230.2,54249.19,54211.21,0.0
196,44310.61673426357,54230.2,54249.19,54211.21,0.0
197,44310.61679833425,54221.202744,54239.135489,54203.27,0.0
198,44310.61686057528,54227.516256,54239.99,54215.042512,0.0
199,44310.61692460551,54237.27,54256.26,54218.28,0.0
200,44310.61698886655,54253.947985,54272.79597,54235.1,0.0
201,44310.61705188691,54252.55988,54271.18976,54233.93,0.0
202,44310.617115184294,54237.439638,54253.659277,54221.22,0.0
203,44310.61717780622,54240.936766,54259.64,54222.233532,0.0
204,44310.617240832165,54242.72,54261.71,54223.73,0.0
205,44310.61730425059,54247.21,54266.2,54228.22,0.0
206,44310.61736996055,54248.09,54267.08,54229.1,0.0
207,44310.617439185204,54252.723467,54270.836934,54234.61,0.0
208,44310.61750696693,54226.350208,54238.550416,54214.15,0.0
209,44310.6175766303,54218.97,54237.95,54199.99,0.0
210,44310.61764326921,54224.145083,54241.04,54207.250166,0.0
211,44310.617705464036,54230.503755,54249.33751,54211.67,0.0
212,44310.61776831684,54225.235,54244.22,54206.25,0.0
213,44310.617830407784,54210.168702,54227.477405,54192.86,0.0
214,44310.61789343372,54209.546244,54228.22,54190.872488,0.0
215,44310.617956009526,54215.383618,54230.57,54200.197236,0.0
216,44310.618019324036,54224.293393,54242.45,54206.136787,0.0
217,44310.61808151888,54224.535,54243.52,54205.55,0.0
218,44310.61814572223,54221.26,54240.24,54202.28,0.0
219,44310.61820900213,54203.915,54222.9,54184.93,0.0
220,44310.618272016545,54201.185,54220.16,54182.21,0.0
221,44310.61833468466,54211.551477,54227.87,54195.232955,0.0
222,44310.61839825313,54214.27,54233.25,54195.29,0.0
223,44310.618461892045,54210.181249,54227.452498,54192.91,0.0
224,44310.61852428901,54205.712189,54224.454378,54186.97,0.0
225,44310.61858664548,54207.969039,54224.13,54191.808079,0.0
226,44310.61864896159,54219.530307,54233.03,54206.030614,0.0
227,44310.61871139882,54227.615,54246.6,54208.63,0.0
228,44310.61877366293,54219.545,54238.53,54200.56,0.0
229,44310.61883601936,54219.585,54238.57,54200.6,0.0
230,44310.618898375826,54219.18,54238.16,54200.2,0.0
231,44310.61896118243,54219.46685,54238.913701,54200.02,0.0
232,44310.61902419684,54209.44,54228.42,54190.46,0.0
233,44310.619086553284,54207.225101,54225.670203,54188.78,0.0
234,44310.6191487712,54214.2,54233.18,54195.22,0.0
235,44310.619211393125,54211.817388,54230.79,54192.844777,0.0
236,44310.61927418823,54212.800234,54231.61,54193.990468,0.0
237,44310.619337416334,54228.095,54247.08,54209.11,0.0
238,44310.619399992116,54228.89,54247.95,54209.83,0.0
239,44310.61946274099,54225.56781,54243.95,54207.185621,0.0
240,44310.61952670196,54226.449431,54245.38,54207.518863,0.0
241,44310.61959372185,54233.27,54252.26,54214.28,0.0
242,44310.619656378454,54254.67182,54273.88,54235.46364,0.0
243,44310.619718721566,54271.953389,54290.946778,54252.96,0.0
244,44310.61978144737,54282.863587,54301.167175,54264.56,0.0
245,44310.6198437167,54295.135617,54313.901234,54276.37,0.0
246,44310.61990603849,54285.564672,54302.139345,54268.99,0.0
247,44310.61996809483,54283.255,54302.26,54264.25,0.0
248,44310.62003040509,54304.043962,54320.19,54287.897924,0.0
249,44310.62009371962,54315.675,54334.69,54296.66,0.0
250,44310.62016088958,54315.675,54334.69,54296.66,0.0
251,44310.62022325755,54298.224247,54315.458495,54280.99,0.0
252,44310.6202903929,54294.480654,54312.891308,54276.07,0.0
253,44310.62035268007,54294.463593,54312.65,54276.277186,0.0
254,44310.6204154144,54296.49168,54315.763361,54277.22,0.0
255,44310.62047718768,54298.29089,54315.8,54280.781781,0.0
256,44310.6205394623,54308.21,54327.22,54289.2,0.0
257,44310.62060244131,54309.009521,54327.88,54290.139043,0.0
258,44310.62066456458,54311.46,54330.47,54292.45,0.0
259,44310.62072802073,54309.486114,54330.47,54288.502229,0.0
260,44310.620799240154,54302.090084,54320.110169,54284.07,0.0
261,44310.62086164687,54306.218446,54324.346893,54288.09,0.0
262,44310.620924202936,54306.095761,54324.241523,54287.95,0.0
263,44310.620986328344,54307.363162,54326.256324,54288.47,0.0
264,44310.62104905624,54311.335618,54329.99,54292.681237,0.0
265,44310.621111278706,54288.76004,54307.54008,54269.98,0.0
266,44310.621174192835,54263.610595,54278.65119,54248.57,0.0
267,44310.621236596875,54257.109783,54275.859567,54238.36,0.0
268,44310.62129872539,54258.860289,54279.730578,54237.99,0.0
269,44310.621361262216,54272.603998,54292.447996,54252.76,0.0
270,44310.62142451651,54281.798816,54308.427632,54255.17,0.0
271,44310.62148631009,54288.650355,54305.81,54271.490711,0.0
272,44310.6215487175,54284.667988,54302.61,54266.725977,0.0
273,44310.62161081159,54283.452716,54301.68,54265.225433,0.0
274,44310.6216733497,54278.749416,54299.598833,54257.9,0.0
275,44310.62173611811,54260.521682,54277.703365,54243.34,0.0
276,44310.621798684595,54254.399034,54273.27,54235.528069,0.0
277,44310.621861859225,54254.395,54273.39,54235.4,0.0
278,44310.62192413727,54254.395,54273.39,54235.4,0.0
279,44310.621986417624,54266.27196,54285.64,54246.903921,0.0
280,44310.62204868731,54262.48,54281.48,54243.48,0.0
281,44310.622110686614,54251.20756,54269.355121,54233.06,0.0
282,44310.62217262623,54246.32,54265.31,54227.33,0.0
283,44310.62223595891,54242.109061,54260.47,54223.748123,0.0
284,44310.622298946335,54234.107299,54252.15,54216.064599,0.0
285,44310.62236180197,54233.62,54252.61,54214.63,0.0
286,44310.62242378818,54245.65,54264.64,54226.66,0.0
287,44310.62248607285,54246.448194,54264.69,54228.206389,0.0
288,44310.62254799359,54247.17,54266.16,54228.18,0.0
289,44310.622609968916,54249.455,54268.45,54230.46,0.0
290,44310.622672879595,54253.945,54272.94,54234.95,0.0
291,44310.62273694813,54261.081448,54279.372896,54242.79,0.0
292,44310.62279964671,54255.304077,54274.288154,54236.32,0.0
293,44310.622862187396,54259.803448,54277.296897,54242.31,0.0
294,44310.62292520728,54254.595,54273.59,54235.6,0.0
295,44310.622988126,54249.845,54268.84,54230.85,0.0
296,44310.62305051927,54250.723327,54269.53,54231.916654,0.0
297,44310.62311285091,54270.789454,54287.11,54254.468908,0.0
298,44310.62317596775,54289.987352,54307.02,54272.954705,0.0
299,44310.623238376305,54291.111191,54310.03,54272.192382,0.0
300,44310.62330112769,54294.334289,54313.01,54275.658578,0.0
301,44310.6233631158,54296.715,54315.72,54277.71,0.0
302,44310.62342577699,54289.905,54308.91,54270.9,0.0
303,44310.623488239704,54288.762852,54304.135705,54273.39,0.0
304,44310.62355089535,54292.84182,54310.90364,54274.78,0.0
305,44310.623614014214,54293.772678,54312.05,54275.495357,0.0
306,44310.62367606845,54287.11774,54307.345481,54266.89,0.0
307,44310.623738159455,54279.882034,54301.224853,54258.539216,0.0
308,44310.6238001353,54281.229416,54299.598833,54262.86,0.0
309,44310.62386255132,54281.242194,54300.15,54262.334389,0.0
310,44310.62392589209,54294.67,54313.68,54275.66,0.0
311,44310.62398952108,54306.16018,54323.98,54288.34036,0.0
312,44310.6240639315,54307.94,54326.95,54288.93,0.0
313,44310.62412718492,54313.105,54332.12,54294.09,0.0
314,44310.62418988735,54313.312768,54333.865536,54292.76,0.0
315,44310.62425211241,54313.647726,54333.575453,54293.72,0.0
316,44310.62431571479,54313.44946,54333.865536,54293.033384,0.0
317,44310.624381465495,54317.826978,54338.76839,54296.885567,0.0
318,44310.62444438534,54312.722993,54331.575986,54293.87,0.0
319,44310.62450632449,54313.085,54332.1,54294.07,0.0
320,44310.624568546365,54310.519082,54329.218165,54291.82,0.0
321,44310.62463129026,54297.081921,54315.39,54278.773842,0.0
322,44310.62469473252,54299.88,54317.94,54281.82,0.0
323,44310.62475728682,54311.7,54330.76,54292.64,0.0
324,44310.62482018685,54327.069062,54345.560336,54308.577789,0.0
325,44310.624882770535,54329.329943,54348.79,54309.869887,0.0
326,44310.624944938136,54332.605,54351.63,54313.58,0.0
327,44310.625006949536,54336.055,54355.08,54317.03,0.0
328,44310.62506870913,54340.92948,54360.19,54321.66896,0.0
329,44310.625132176116,54344.135903,54365.42,54322.851806,0.0
330,44310.625194952445,54342.395,54361.42,54323.37,0.0
331,44310.62525748376,54349.846685,54367.45337,54332.24,0.0
332,44310.625320336956,54354.512936,54374.055872,54334.97,0.0
333,44310.62538282872,54349.615,54368.64,54330.59,0.0
334,44310.62544515149,54350.55,54369.58,54331.52,0.0
335,44310.62550743046,54350.2,54369.23,54331.17,0.0
336,44310.625570248936,54349.745,54368.77,54330.72,0.0
337,44310.625632114454,54349.275,54368.3,54330.25,0.0
338,44310.625694151786,54348.465,54367.49,54329.44,0.0
339,44310.625756294816,54350.885,54369.91,54331.86,0.0
340,44310.62581885994,54350.485,54369.6,54331.37,0.0
341,44310.62588085548,54351.26,54370.51,54332.01,0.0
342,44310.62594346952,54347.464475,54368.198951,54326.73,0.0
343,44310.62600639325,54345.304427,54366.292718,54324.316137,0.0
344,44310.62606886568,54343.772806,54362.46,54325.085612,0.0
345,44310.626130787154,54344.515,54363.54,54325.49,0.0
346,44310.626193281096,54347.217906,54365.75,54328.685813,0.0
347,44310.62625568799,54347.529634,54367.705896,54327.353372,0.0
348,44310.62631762278,54346.322079,54365.754158,54326.89,0.0
349,44310.62637986025,54348.13,54367.18,54329.08,0.0
350,44310.626442712004,54347.765,54366.79,54328.74,0.0
351,44310.6265054112,54348.24,54367.27,54329.21,0.0
352,44310.62656900877,54348.705,54367.73,54329.68,0.0
353,44310.62663122979,54346.784009,54365.428019,54328.14,0.0
354,44310.626693138234,54344.536918,54364.633836,54324.44,0.0
355,44310.626755547004,54348.687464,54366.57,54330.804928,0.0
356,44310.626818751836,54351.92993,54375.664474,54328.195386,0.0
357,44310.62688055066,54378.117933,54393.2,54363.035866,0.0
358,44310.62694249919,54383.120924,54400.62,54365.621848,0.0
359,44310.627005017224,54382.906087,54399.69,54366.122175,0.0
360,44310.627067981084,54380.144612,54397.01,54363.279224,0.0
361,44310.62713447635,54276.365095,54298.224677,54254.505513,0.0
362,44310.627196862646,54258.436054,54288.848968,54228.02314,0.0
363,44310.62725959202,54248.430775,54267.16155,54229.7,0.0
364,44310.62732260653,54249.535,54265.41,54233.66,0.0
365,44310.627385611566,54214.28,54233.26,54195.3,0.0
366,44310.62744794877,54185.695001,54210.766799,54160.623203,0.0
367,44310.62751007362,54144.646563,54162.703127,54126.59,0.0
368,44310.62757201719,54113.350824,54127.951648,54098.75,0.0
369,44310.6276339638,54097.186816,54114.883633,54079.49,0.0
370,44310.627696142765,54076.134982,54096.849965,54055.42,0.0
371,44310.627758689574,54091.625,54110.56,54072.69,0.0
372,44310.62782082998,54115.108269,54130.51,54099.706538,0.0
373,44310.627883042,54162.82417,54177.12,54148.528341,0.0
374,44310.62794541184,54167.065,54186.03,54148.1,0.0
375,44310.62800790682,54175.285,54194.25,54156.32,0.0
376,44310.62807099036,54161.507305,54185.529647,54137.484964,0.0
377,44310.62813320319,54161.48,54180.44,54142.52,0.0
378,44310.62819620339,54161.345,54180.31,54142.38,0.0
379,44310.628258242505,54159.718686,54178.657373,54140.78,0.0
380,44310.628321015865,54158.930562,54177.271124,54140.59,0.0
381,44310.62838298352,54158.93,54177.89,54139.97,0.0
382,44310.628445068665,54169.0777,54178.59,54159.565401,0.0
383,44310.62850686942,54072.641845,54086.77369,54058.51,0.0
384,44310.6285693297,54054.500273,54068.130547,54040.87,0.0
385,44310.628632308304,54046.889431,54069.368863,54024.41,0.0
386,44310.628694713145,54034.168124,54054.516249,54013.82,0.0
387,44310.628757342725,54022.66,54041.57,54003.75,0.0
388,44310.62882030685,54006.655,54025.56,53987.75,0.0
389,44310.62888360972,53984.502413,54009.119733,53959.885093,0.0
390,44310.628946518154,53991.495512,54006.41,53976.581025,0.0
391,44310.62900993662,53975.951704,53996.253408,53955.65,0.0
392,44310.62907259454,53965.529674,53991.209147,53939.850201,0.0
393,44310.62913480614,53973.386701,53995.733402,53951.04,0.0
394,44310.62919739796,53986.927288,54002.61,53971.244576,0.0
395,44310.629259529036,54003.485,54022.39,53984.58,0.0
396,44310.629321774875,53981.520853,54000.191706,53962.85,0.0
397,44310.62938405931,53957.017941,53977.345883,53936.69,0.0
398,44310.629447647334,53923.542867,53944.395734,53902.69,0.0
399,44310.62951014188,53907.820242,53927.830485,53887.81,0.0
400,44310.62957299099,53907.098841,53927.497682,53886.7,0.0
401,44310.62963555864,53926.671513,53945.393027,53907.95,0.0
402,44310.62969862408,53922.389659,53942.409318,53902.37,0.0
403,44310.629761720666,53906.63281,53926.22562,53887.04,0.0
404,44310.62982435775,53888.911481,53909.162963,53868.66,0.0
405,44310.62988704562,53893.711428,53918.562856,53868.86,0.0
406,44310.62994914187,53944.032808,53976.741872,53911.323744,0.0
407,44310.63001134974,53945.568515,53970.909393,53920.227637,0.0
408,44310.63007460489,53954.472522,53979.748498,53929.196547,0.0
409,44310.630136591935,53924.063913,53945.237826,53902.89,0.0
410,44310.63019907676,53974.412785,54001.745571,53947.08,0.0
411,44310.63026132716,53982.0,54000.9,53963.1,0.0
412,44310.630324951344,53882.297733,53903.625467,53860.97,0.0
413,44310.63038715682,53854.916679,53858.353358,53851.48,0.0
414,44310.63045288214,53857.957773,53878.795546,53837.12,0.0
415,44310.63051490838,53849.292251,53870.404503,53828.18,0.0
416,44310.6305768963,53906.75966,53931.62932,53881.89,0.0
417,44310.630639555115,53957.244796,53984.096481,53930.393112,0.0
418,44310.630701777816,53933.66,53952.54,53914.78,0.0
419,44310.63076405405,53939.322925,53963.699665,53914.946185,0.0
420,44310.630825909575,53942.705834,53960.15,53925.261668,0.0
421,44310.630888224034,53955.78,53974.67,53936.89,0.0
422,44310.6309507048,53967.772424,53987.82,53947.724848,0.0
423,44310.63101328837,53968.72,53987.61,53949.83,0.0
424,44310.63107517524,53987.333812,54003.01,53971.657625,0.0
425,44310.6311378655,53997.495,54016.4,53978.59,0.0
426,44310.63121273752,54000.105,54019.01,53981.2,0.0
427,44310.631275255095,54027.796977,54042.82,54012.773955,0.0
428,44310.63134103895,54046.201327,54062.2,54030.202654,0.0
429,44310.63140310239,54047.66901,54065.82,54029.51802,0.0
430,44310.63146544243,54031.866446,54052.69,54011.042893,0.0
431,44310.631527522906,54029.500702,54049.151405,54009.85,0.0
432,44310.631589712655,54025.958361,54042.89,54009.026722,0.0
433,44310.63165186171,54038.995439,54051.51,54026.480878,0.0
434,44310.63171457709,54046.632251,54064.9,54028.364503,0.0
435,44310.6317767183,54051.734821,54066.85,54036.619643,0.0
436,44310.631838610396,54061.125,54080.05,54042.2,0.0
437,44310.631900689004,54065.782487,54089.797469,54041.767506,0.0
438,44310.63197521338,54068.782072,54086.304144,54051.26,0.0
439,44310.632037097675,54074.139398,54091.918796,54056.36,0.0
440,44310.63209974496,54086.105,54105.04,54067.17,0.0
441,44310.63216245666,54089.445,54108.38,54070.51,0.0
442,44310.63222499701,54128.22311,54144.62,54111.82622,0.0
443,44310.63228827893,54150.031967,54168.66,54131.403934,0.0
444,44310.632351300184,54153.680444,54174.793059,54132.567829,0.0
445,44310.6324133902,54145.365,54164.32,54126.41,0.0
446,44310.63247565932,54145.89,54164.85,54126.93,0.0
447,44310.63253824291,54145.1,54164.06,54126.14,0.0
448,44310.63260058346,54165.18,54184.14,54146.22,0.0
449,44310.63266343767,54174.243676,54187.897352,54160.59,0.0
450,44310.632726468815,54157.07993,54170.60986,54143.55,0.0
451,44310.63278885063,54146.479493,54165.05,54127.908987,0.0
452,44310.632851139286,54174.142494,54191.24,54157.044989,0.0
453,44310.63291432871,54191.773686,54209.14,54174.407372,0.0
454,44310.63297920493,54209.667924,54226.49,54192.845849,0.0
455,44310.63304180012,54174.019978,54188.679956,54159.36,0.0
456,44310.63310599725,54172.538272,54191.366545,54153.71,0.0
457,44310.633169109846,54168.455,54187.42,54149.49,0.0
458,44310.63323370461,54166.695,54185.66,54147.73,0.0
