,time,mark,ask,bid,vol
1127,44334.53808845152,39110.735,39174.26,39047.21,0.0
1128,44334.538147537874,39133.405,39205.25,39061.56,0.0
1129,44334.53820661367,39087.77,39155.1,39020.44,0.0
1130,44334.53826572741,39110.02,39182.62,39037.42,0.0
1131,44334.53832480999,39162.262428,39239.91,39084.614857,0.0
1132,44334.538383844374,39194.707921,39266.17,39123.245843,0.0
1133,44334.538442747114,39218.101851,39294.11,39142.093702,0.0
1134,44334.53850185224,39203.193308,39282.566616,39123.82,0.0
1135,44334.53856087183,39261.568096,39337.916193,39185.22,0.0
1136,44334.538619979234,39273.42,39351.09,39195.75,0.0
1137,44334.5386789558,39298.3874,39372.5848,39224.19,0.0
1138,44334.53873806212,39334.468733,39409.4,39259.537467,0.0
1139,44334.53879714371,39360.86,39431.62,39290.1,0.0
1140,44334.53885623962,39395.544858,39471.548423,39319.541294,0.0
1141,44334.53891523077,39395.635647,39471.73,39319.541294,0.0
1142,44334.53897423873,39367.732062,39444.682516,39290.781608,0.0
1143,44334.539033349334,39363.192585,39437.055171,39289.33,0.0
1144,44334.53909231987,39368.669128,39444.578256,39292.76,0.0
1145,44334.539151291865,39368.564431,39443.90694,39293.221922,0.0
1146,44334.539210219555,39334.906725,39409.392947,39260.420503,0.0
1147,44334.539269177134,39330.44,39390.2,39270.68,0.0
1148,44334.539328159655,39353.97,39417.58,39290.36,0.0
1149,44334.539387195844,39333.895,39401.82,39265.97,0.0
1150,44334.539446150215,39353.775,39427.61,39279.94,0.0
1151,44334.53950529068,39344.226397,39418.862794,39269.59,0.0
1152,44334.53956428793,39362.075,39440.17,39283.98,0.0
1153,44334.53962333102,39375.69841,39447.46682,39303.93,0.0
1154,44334.539682452974,39342.745131,39412.23,39273.260263,0.0
1155,44334.53974167767,39375.286993,39447.92125,39302.652736,0.0
1156,44334.53980080793,39359.04525,39430.61,39287.4805,0.0
1157,44334.539859890465,39368.501708,39441.593417,39295.41,0.0
1158,44334.53991894275,39342.559328,39417.359594,39267.759062,0.0
1159,44334.539978032764,39345.415763,39419.79,39271.041526,0.0
1160,44334.54003716296,39392.271805,39463.60361,39320.94,0.0
1161,44334.54009632761,39422.445,39489.0,39355.89,0.0
1162,44334.54015555867,39408.94,39470.78,39347.1,0.0
1163,44334.54021460398,39454.566829,39527.15,39381.983659,0.0
1164,44334.54027369458,39469.875,39542.32,39397.43,0.0
1165,44334.54033281948,39532.717164,39607.371266,39458.063063,0.0
1166,44334.540391902825,39503.738069,39575.63,39431.846138,0.0
1167,44334.54045097821,39531.16,39609.68,39452.64,0.0
1168,44334.54051009341,39588.53591,39658.53,39518.54182,0.0
1169,44334.540569283716,39526.963277,39583.82,39470.106555,0.0
1170,44334.540628511364,39511.517575,39589.73,39433.30515,0.0
1171,44334.54068758101,39550.86,39617.58,39484.14,0.0
1172,44334.540746619554,39510.171637,39575.143275,39445.2,0.0
1173,44334.5408055484,39553.351008,39614.992016,39491.71,0.0
1174,44334.540864660325,39512.51,39581.83,39443.19,0.0
1175,44334.54092365786,39519.955,39587.9,39452.01,0.0
1176,44334.54098259351,39543.404878,39616.349757,39470.46,0.0
1177,44334.541041628225,39562.898452,39631.82,39493.976904,0.0
1178,44334.541100566355,39511.750162,39589.618729,39433.881595,0.0
1179,44334.54115957825,39483.615141,39551.960282,39415.27,0.0
1180,44334.54121865001,39453.406075,39534.276761,39372.53539,0.0
1181,44334.54127775062,39429.09144,39498.562881,39359.62,0.0
1182,44334.5413368114,39408.462227,39482.947551,39333.976904,0.0
1183,44334.54139584145,39398.436129,39474.863056,39322.009202,0.0
1184,44334.54145490006,39394.610908,39467.691817,39321.53,0.0
1185,44334.5415138464,39411.83,39471.56,39352.1,0.0
1186,44334.54157277013,39383.18,39442.26,39324.1,0.0
1187,44334.54163176836,39411.86,39473.86,39349.86,0.0
1188,44334.54169083084,39385.26,39451.04,39319.48,0.0
1189,44334.54174997026,39302.853436,39383.158331,39222.548541,0.0
1190,44334.54180910481,39263.005278,39329.55,39196.460557,0.0
1191,44334.54186817844,39314.0,39385.83,39242.17,0.0
1192,44334.54192719442,39256.486407,39341.703022,39171.269792,0.0
1193,44334.541986186865,39260.786662,39333.03755,39188.535775,0.0
1194,44334.54204518535,39274.898715,39353.712148,39196.085283,0.0
1195,44334.54210430434,39263.374841,39336.539682,39190.21,0.0
1196,44334.542163303595,39331.72,39391.31,39272.13,0.0
1197,44334.542222282376,39419.992813,39489.63,39350.355627,0.0
1198,44334.5422813472,39498.905082,39565.3,39432.510165,0.0
1199,44334.54234044641,39553.667641,39623.25,39484.085283,0.0
1200,44334.54239955574,39551.473652,39620.487305,39482.46,0.0
1201,44334.54245854087,39648.897264,39688.31,39609.484529,0.0
1202,44334.54251753434,39613.261036,39694.11,39532.412072,0.0
1203,44334.54257651505,39710.253417,39772.83,39647.676834,0.0
1204,44334.54263554089,39768.161558,39840.01,39696.313116,0.0
1205,44334.54269457557,39740.207564,39816.102012,39664.313116,0.0
1206,44334.54275377311,39682.034877,39762.634167,39601.435588,0.0
1207,44334.54281281605,39749.448676,39834.584236,39664.313116,0.0
1208,44334.54287175122,39726.778115,39811.437921,39642.11831,0.0
1209,44334.54293087879,39658.179566,39745.616609,39570.742524,0.0
1210,44334.54298990263,39682.21,39741.74,39622.68,0.0
1211,44334.54304906612,39687.140759,39763.100048,39611.181471,0.0
1212,44334.543108158796,39671.685,39731.2,39612.17,0.0
1213,44334.54316731377,39713.773293,39780.48,39647.066586,0.0
1214,44334.543226342794,39753.76,39813.4,39694.12,0.0
1215,44334.5432853038,39706.639529,39770.609059,39642.67,0.0
1216,44334.543344435115,39751.77,39811.4,39692.14,0.0
1217,44334.54340355553,39749.91,39809.54,39690.28,0.0
1218,44334.54346257698,39721.508338,39789.246676,39653.77,0.0
1219,44334.54352160008,39733.201916,39790.463832,39675.94,0.0
1220,44334.54358075605,39720.27,39779.86,39660.68,0.0
1221,44334.54363985351,39681.552085,39742.034171,39621.07,0.0
1222,44334.543698922585,39651.393271,39717.046542,39585.74,0.0
1223,44334.54375795907,39628.944752,39698.009504,39559.88,0.0
1224,44334.54381696999,39666.321507,39739.763014,39592.88,0.0
1225,44334.54387619846,39611.510328,39682.630656,39540.39,0.0
1226,44334.543935206195,39609.210485,39666.18097,39552.24,0.0
1227,44334.54399426991,39639.645,39699.11,39580.18,0.0
1228,44334.544053440506,39578.464956,39657.078217,39499.851696,0.0
1229,44334.54411247812,39570.207379,39644.244758,39496.17,0.0
1230,44334.54417144102,39539.512683,39619.875367,39459.15,0.0
1231,44334.54423048389,39559.591613,39635.153227,39484.03,0.0
1232,44334.54428952901,39522.29,39581.58,39463.0,0.0
1233,44334.54434853572,39567.925,39627.28,39508.57,0.0
1234,44334.54440757543,39584.170349,39657.703109,39510.63759,0.0
1235,44334.544466748,39562.955689,39636.171378,39489.74,0.0
1236,44334.54452576873,39602.663614,39678.148869,39527.178359,0.0
1237,44334.5445848149,39577.829957,39636.97,39518.689914,0.0
1238,44334.54464397605,39570.3,39629.66,39510.94,0.0
1239,44334.54470305608,39585.48454,39644.4,39526.569081,0.0
1240,44334.54476197191,39560.47785,39616.57,39504.385701,0.0
1241,44334.54482102865,39561.71,39620.24,39503.18,0.0
1242,44334.54488014678,39565.915,39625.27,39506.56,0.0
1243,44334.5449391482,39544.845,39604.17,39485.52,0.0
1244,44334.54499821936,39571.335,39631.36,39511.31,0.0
1245,44334.5450572543,39598.991223,39668.242447,39529.74,0.0
1246,44334.54511626801,39594.940376,39667.42,39522.460752,0.0
1247,44334.545175334504,39602.88,39664.5,39541.26,0.0
1248,44334.54523425316,39594.327704,39666.73,39521.925408,0.0
1249,44334.545293376024,39592.398198,39662.624861,39522.171536,0.0
1250,44334.54535234309,39557.255,39624.67,39489.84,0.0
1251,44334.545411356165,39525.40722,39598.494441,39452.32,0.0
1252,44334.545470342426,39538.45,39608.02,39468.88,0.0
1253,44334.545529734605,39550.743944,39624.617889,39476.87,0.0
1254,44334.545588651505,39530.225,39593.97,39466.48,0.0
1255,44334.54564770834,39515.92,39587.23,39444.61,0.0
1256,44334.54570683025,39424.609906,39488.489812,39360.73,0.0
1257,44334.54576601639,39454.144052,39537.710158,39370.577947,0.0
1258,44334.54582510798,39480.617141,39560.93,39400.304282,0.0
1259,44334.54588406071,39521.408486,39600.017594,39442.799379,0.0
1260,44334.54594298674,39501.529285,39578.844694,39424.213877,0.0
1261,44334.54600199201,39492.898309,39568.620651,39417.175968,0.0
1262,44334.546061174915,39507.749334,39586.750693,39428.747976,0.0
1263,44334.5461202173,39526.535944,39593.701888,39459.37,0.0
1264,44334.54617920792,39524.695,39592.77,39456.62,0.0
1265,44334.546238399984,39478.5,39542.19,39414.81,0.0
1266,44334.54629754028,39430.045927,39500.561855,39359.53,0.0
1267,44334.546356465005,39423.122156,39492.714313,39353.53,0.0
1268,44334.546415500874,39419.564127,39487.898255,39351.23,0.0
1269,44334.54647468085,39406.705,39469.39,39344.02,0.0
1270,44334.546533696004,39424.195,39493.22,39355.17,0.0
1271,44334.54659263096,39491.759704,39558.22,39425.299408,0.0
1272,44334.54665164597,39491.131592,39548.64,39433.623185,0.0
1273,44334.54671062552,39426.305376,39498.82,39353.790752,0.0
1274,44334.54676982484,39458.910715,39532.66,39385.16143,0.0
1275,44334.54682878567,39474.76,39544.96,39404.56,0.0
1276,44334.5468878114,39478.509342,39550.528684,39406.49,0.0
1277,44334.54694695148,39461.791047,39542.725542,39380.856552,0.0
1278,44334.547006030305,39473.723798,39549.007597,39398.44,0.0
1279,44334.547065131395,39503.33,39579.08,39427.58,0.0
1280,44334.54712425268,39524.673276,39604.49,39444.856552,0.0
1281,44334.54718328128,39500.306427,39572.742854,39427.87,0.0
1282,44334.54724229451,39564.873904,39640.247785,39489.500024,0.0
1283,44334.547301337596,39593.870321,39670.63,39517.110643,0.0
1284,44334.547360444434,39614.910931,39688.96531,39540.856552,0.0
1285,44334.547419579154,39678.008999,39748.28,39607.737999,0.0
1286,44334.54747875628,39646.791135,39713.31,39580.27227,0.0
1287,44334.54753777943,39659.204141,39731.91,39586.498283,0.0
1288,44334.54759685792,39684.971407,39754.212929,39615.729885,0.0
1289,44334.54765590412,39724.276533,39796.96,39651.593066,0.0
1290,44334.547715031156,39694.328609,39771.17,39617.487218,0.0
1291,44334.54777410508,39674.945,39737.17,39612.72,0.0
1292,44334.54783318258,39701.982703,39764.585406,39639.38,0.0
1293,44334.54789232989,39717.205,39791.27,39643.14,0.0
1294,44334.54795131555,39639.945,39707.83,39572.06,0.0
1295,44334.54801037047,39641.697372,39703.184744,39580.21,0.0
1296,44334.54806933308,39571.48649,39647.502981,39495.47,0.0
1297,44334.54812824994,39549.49,39608.82,39490.16,0.0
1298,44334.54818735059,39599.77,39673.18,39526.36,0.0
1299,44334.54824638244,39540.125,39610.26,39469.99,0.0
1300,44334.548305298966,39596.68,39666.15,39527.21,0.0
1301,44334.5483642961,39646.225,39708.46,39583.99,0.0
1302,44334.54842343182,39637.249362,39711.778724,39562.72,0.0
1303,44334.548482446444,39655.13693,39724.94,39585.333861,0.0
1304,44334.54854139756,39645.164026,39721.88,39568.448052,0.0
1305,44334.54860042856,39658.538313,39732.832534,39584.244093,0.0
1306,44334.548659390835,39612.488257,39680.716515,39544.26,0.0
1307,44334.5487184227,39623.726891,39693.693783,39553.76,0.0
1308,44334.54877752409,39630.415702,39701.731404,39559.1,0.0
1309,44334.5488365719,39635.0914,39706.323217,39563.859584,0.0
1310,44334.54889567331,39639.730797,39711.490136,39567.971458,0.0
1311,44334.54895475848,39625.758033,39693.97,39557.546066,0.0
1312,44334.54901376705,39635.155748,39704.141497,39566.17,0.0
1313,44334.549072804926,39629.21,39693.83,39564.59,0.0
1314,44334.54913188328,39653.695,39717.46,39589.93,0.0
1315,44334.54919097241,39607.805,39672.37,39543.24,0.0
1316,44334.54925014277,39634.55,39698.26,39570.84,0.0
1317,44334.54930927875,39643.493796,39709.967592,39577.02,0.0
1318,44334.54936837963,39609.94,39679.07,39540.81,0.0
1319,44334.54942744653,39594.511162,39665.06,39523.962325,0.0
1320,44334.549486431766,39590.914768,39663.129536,39518.7,0.0
1321,44334.549545509806,39613.635093,39687.010186,39540.26,0.0
1322,44334.54960458783,39594.535591,39669.990427,39519.080755,0.0
1323,44334.54966361478,39579.833971,39650.617942,39509.05,0.0
1324,44334.54972272774,39550.537329,39627.804658,39473.27,0.0
1325,44334.54978184008,39543.201934,39615.509195,39470.894673,0.0
1326,44334.54984080271,39489.851481,39562.212963,39417.49,0.0
1327,44334.54989984606,39511.969553,39585.709107,39438.23,0.0
1328,44334.549958878255,39501.806934,39568.67,39434.943868,0.0
1329,44334.55001786359,39536.835,39604.1,39469.57,0.0
1330,44334.55007694,39488.627148,39551.87,39425.384297,0.0
1331,44334.55013598341,39488.508102,39559.24,39417.776205,0.0
1332,44334.55019706993,39407.260437,39486.030875,39328.49,0.0
1333,44334.550256107665,39458.495,39527.07,39389.92,0.0
1334,44334.55031523475,39426.46929,39500.108581,39352.83,0.0
1335,44334.55037429643,39429.187599,39498.88,39359.495199,0.0
1336,44334.55043335133,39471.796278,39531.74,39411.852557,0.0
1337,44334.55049226272,39449.524381,39520.47,39378.578763,0.0
1338,44334.550551294546,39468.44,39537.35,39399.53,0.0
1339,44334.55061022222,39447.736682,39521.958315,39373.51505,0.0
1340,44334.550669173266,39482.305512,39546.9,39417.711024,0.0
1341,44334.55072819389,39518.29,39584.37,39452.21,0.0
1342,44334.550788045475,39523.696308,39594.29,39453.102617,0.0
1343,44334.55084704221,39526.675,39597.25,39456.1,0.0
1344,44334.55090618949,39487.879915,39560.59983,39415.16,0.0
1345,44334.55096525062,39477.604303,39547.618607,39407.59,0.0
1346,44334.55102428237,39456.160967,39529.75371,39382.568224,0.0
1347,44334.551083429666,39439.616485,39510.052971,39369.18,0.0
1348,44334.55114246153,39439.09,39508.55,39369.63,0.0
1349,44334.551201493356,39426.475,39494.96,39357.99,0.0
1350,44334.55126046748,39410.955,39478.49,39343.42,0.0
1351,44334.551319811006,39301.546043,39371.57,39231.522087,0.0
1352,44334.5513789007,39315.215,39380.0,39250.43,0.0
1353,44334.55143796719,39335.67,39391.5,39279.84,0.0
1354,44334.55149690669,39344.16,39401.34,39286.98,0.0
1355,44334.5515561,39311.485,39378.49,39244.48,0.0
1356,44334.551615189564,39339.725,39416.32,39263.13,0.0
1357,44334.551674371476,39344.055454,39417.84,39270.270908,0.0
1358,44334.55173342641,39339.451499,39413.54,39265.362999,0.0
1359,44334.55179250444,39345.828144,39420.045903,39271.610385,0.0
1360,44334.5518513867,39326.675,39398.71,39254.64,0.0
1361,44334.55191044119,39255.680126,39334.710252,39176.65,0.0
1362,44334.55196943841,39324.465036,39401.28,39247.650072,0.0
1363,44334.552028562604,39298.924551,39377.110102,39220.739001,0.0
1364,44334.552087640644,39326.983009,39405.8,39248.166019,0.0
1365,44334.55214656886,39266.33,39341.05,39191.61,0.0
1366,44334.55220569275,39254.849574,39332.05,39177.649149,0.0
1367,44334.55226478233,39247.12,39313.6,39180.64,0.0
1368,44334.55232382298,39290.300434,39363.73,39216.870869,0.0
1369,44334.55238278554,39265.183645,39341.957291,39188.41,0.0
1370,44334.552441817585,39272.371141,39350.812283,39193.93,0.0
1371,44334.55250090696,39250.98,39321.94,39180.02,0.0
1372,44334.552559939686,39246.38,39312.14,39180.62,0.0
1373,44334.552618948626,39264.769725,39332.889451,39196.65,0.0
1374,44334.55267801493,39251.335,39318.81,39183.86,0.0
1375,44334.55273705834,39248.625,39319.27,39177.98,0.0
1376,44334.552796152355,39256.694497,39327.188994,39186.2,0.0
1377,44334.55285521871,39239.88,39307.18,39172.58,0.0
1378,44334.552914227475,39236.178202,39303.996405,39168.36,0.0
1379,44334.55297320162,39116.526589,39194.325639,39038.72754,0.0
1380,44334.55303225654,39153.048206,39230.590391,39075.506021,0.0
1381,44334.553091230686,39072.956239,39144.722478,39001.19,0.0
1382,44334.55315028619,39058.931228,39133.304102,38984.558355,0.0
1383,44334.55320937518,39047.66083,39116.47,38978.85166,0.0
1384,44334.55326839549,39018.938313,39092.138942,38945.737685,0.0
1385,44334.553327427326,39007.697992,39085.045985,38930.35,0.0
1386,44334.55338648229,38951.924603,39022.069207,38881.78,0.0
1387,44334.55344567573,38923.639643,38993.599286,38853.68,0.0
1388,44334.553504696036,38905.852231,38988.171764,38823.532698,0.0
1389,44334.55356374561,38943.166374,39020.224488,38866.10826,0.0
1390,44334.55362300801,38960.851741,39039.959283,38881.744199,0.0
1391,44334.55368199374,38959.163661,39021.31,38897.017323,0.0
1392,44334.55374094501,38979.092905,39050.36,38907.825811,0.0
1393,44334.553799999645,39024.114044,39099.32812,38948.899968,0.0
1394,44334.553859019965,39041.615,39105.42,38977.81,0.0
1395,44334.5539180057,38994.245,39060.35,38928.14,0.0
1396,44334.553977083655,38976.0,39034.6,38917.4,0.0
1397,44334.5540361386,38993.5,39063.55,38923.45,0.0
1398,44334.55409518227,39024.53111,39087.82,38961.24222,0.0
1399,44334.55415409405,39000.295639,39062.6,38937.991279,0.0
1400,44334.55421303314,39020.215,39083.94,38956.49,0.0
1401,44334.554272076675,39043.545,39104.33,38982.76,0.0
1402,44334.55433102758,39139.845,39213.19,39066.5,0.0
1403,44334.554390135134,39194.543728,39266.85,39122.237456,0.0
1404,44334.554449155454,39321.73,39380.72,39262.74,0.0
1405,44334.554508142675,39438.264001,39512.208003,39364.32,0.0
1406,44334.55456713969,39466.776967,39542.59,39390.963935,0.0
1407,44334.55462628694,39451.28673,39523.68,39378.893461,0.0
1408,44334.55468530726,39380.283719,39456.94,39303.627438,0.0
1409,44334.55474455841,39428.909619,39506.429239,39351.39,0.0
1410,44334.55480354408,39382.952088,39464.33,39301.574176,0.0
1411,44334.55486258778,39404.047338,39480.514676,39327.58,0.0
1412,44334.55492168859,39474.724839,39555.06917,39394.380508,0.0
1413,44334.55498065712,39523.445,39603.41,39443.48,0.0
1414,44334.55503966124,39579.625739,39656.2,39503.051478,0.0
1415,44334.55509880839,39537.555,39594.16,39480.95,0.0
1416,44334.55515793257,39443.808382,39521.306765,39366.31,0.0
1417,44334.55521688363,39436.462605,39508.505211,39364.42,0.0
1418,44334.555275835,39459.34,39521.27,39397.41,0.0
1419,44334.55533507429,39449.279834,39516.47,39382.089669,0.0
1420,44334.55539405948,39424.465,39488.64,39360.29,0.0
1421,44334.55545301081,39514.137933,39598.915866,39429.36,0.0
1422,44334.55551200809,39460.24,39532.6,39387.88,0.0
1423,44334.5555710973,39477.025,39544.77,39409.28,0.0
1424,44334.555630267765,39499.87602,39575.41,39424.34204,0.0
1425,44334.555689276436,39451.335,39527.62,39375.05,0.0
1426,44334.55574833138,39463.413971,39538.73,39388.097942,0.0
1427,44334.55580739842,39420.835843,39480.471686,39361.2,0.0
1428,44334.555866447285,39407.918131,39472.486263,39343.35,0.0
1429,44334.555925450426,39328.162347,39405.604694,39250.72,0.0
1430,44334.555984436396,39302.013722,39380.697402,39223.330043,0.0
1431,44334.55604359491,39301.850612,39372.871224,39230.83,0.0
1432,44334.556102823,39409.717471,39495.864943,39323.57,0.0
1433,44334.556161782304,39352.868982,39431.885288,39273.852676,0.0
1434,44334.556220894716,39338.480338,39413.46,39263.500677,0.0
1435,44334.55628000774,39358.205,39424.04,39292.37,0.0
1436,44334.55633902317,39328.88,39398.05,39259.71,0.0
1437,44334.556398077555,39270.566676,39351.223353,39189.91,0.0
1438,44334.55645707494,39233.994757,39300.309514,39167.68,0.0
1439,44334.55651614125,39261.997002,39334.904005,39189.09,0.0
1440,44334.556575127404,39265.158837,39340.377675,39189.94,0.0
1441,44334.55663423957,39211.6187,39281.05,39142.1874,0.0
1442,44334.556693271756,39154.355,39225.88,39082.83,0.0
1443,44334.55675226887,39215.757373,39292.494747,39139.02,0.0
1444,44334.55681127741,39175.00082,39252.88,39097.12164,0.0
1445,44334.5568702977,39163.062006,39238.521649,39087.602363,0.0
1446,44334.55692935298,39197.453938,39263.8,39131.107877,0.0
1447,44334.55698844846,39202.556471,39271.78,39133.332942,0.0
1448,44334.55704746846,39150.19,39208.92,39091.46,0.0
1449,44334.55710653492,39183.44,39246.63,39120.25,0.0
1450,44334.55716578609,39186.07,39256.42,39115.72,0.0
1451,44334.55722491028,39159.38,39220.3,39098.46,0.0
1452,44334.5572839886,39174.591454,39240.172909,39109.01,0.0
1453,44334.55734306632,39192.785,39251.58,39133.99,0.0
1454,44334.557401994294,39207.795,39270.91,39144.68,0.0
1455,44334.55746113015,39182.839367,39249.998735,39115.68,0.0
1456,44334.55752008137,39192.970761,39261.061522,39124.88,0.0
1457,44334.55757906197,39189.090938,39261.249691,39116.932186,0.0
1458,44334.55763824388,39174.33,39234.57,39114.09,0.0
1459,44334.55769724113,39238.383324,39312.8,39163.966649,0.0
1460,44334.557756227216,39321.306045,39396.865777,39245.746314,0.0
1461,44334.557815305096,39391.490046,39465.08,39317.900093,0.0
1462,44334.55787432508,39349.424514,39419.569028,39279.28,0.0
1463,44334.55793334012,39317.689644,39391.029289,39244.35,0.0
1464,44334.55799236328,39317.352796,39385.705592,39249.0,0.0
1465,44334.558051383814,39313.28,39380.01,39246.55,0.0
1466,44334.55811039244,39326.255,39391.82,39260.69,0.0
1467,44334.55816951632,39323.665,39393.14,39254.19,0.0
1468,44334.55822868671,39330.021516,39403.333033,39256.71,0.0
1469,44334.558287707005,39337.926196,39418.501882,39257.35051,0.0
1470,44334.558346843056,39319.495863,39399.009706,39239.98202,0.0
1471,44334.55840603654,39354.323129,39421.75,39286.896259,0.0
1472,44334.55846519535,39355.481949,39423.6,39287.363898,0.0
1473,44334.558524169515,39355.49,39430.05,39280.93,0.0
1474,44334.558583212995,39389.545,39462.3,39316.79,0.0
1475,44334.5586422445,39389.72,39465.39,39314.05,0.0
1476,44334.55870124192,39358.624535,39433.463235,39283.785836,0.0
1477,44334.55876050459,39378.843247,39444.916495,39312.77,0.0
1478,44334.558819651626,39367.82253,39432.895061,39302.75,0.0
1479,44334.558878729724,39384.492276,39453.26,39315.724553,0.0
1480,44334.55893774994,39358.005,39414.55,39301.46,0.0
1481,44334.5589968395,39372.08,39442.83,39301.33,0.0
1482,44334.55905597523,39362.638533,39434.78155,39290.495516,0.0
1483,44334.55911500709,39390.54,39452.45,39328.63,0.0
1484,44334.55917407355,39373.89,39434.12,39313.66,0.0
1485,44334.55923312848,39346.082459,39413.614918,39278.55,0.0
1486,44334.559292112644,39335.885883,39402.45,39269.321767,0.0
1487,44334.559351086784,39372.115884,39442.67,39301.561769,0.0
1488,44334.5594101648,39384.988491,39452.63,39317.346983,0.0
1489,44334.55946917951,39379.841803,39444.28,39315.403606,0.0
1490,44334.55952824627,39362.245,39427.37,39297.12,0.0
1491,44334.55958728938,39344.243296,39410.55,39277.936593,0.0
1492,44334.55964629843,39382.515,39445.59,39319.44,0.0
1493,44334.55970527226,39357.13834,39427.7,39286.57668,0.0
1494,44334.55976422331,39399.932748,39469.82,39330.045497,0.0
1495,44334.55982324362,39382.9228,39449.4656,39316.38,0.0
1496,44334.55988233319,39400.642771,39470.135543,39331.15,0.0
1497,44334.55994137658,39405.525,39471.96,39339.09,0.0
1498,44334.56000044307,39383.468727,39452.684036,39314.253418,0.0
1499,44334.56005954416,39396.348404,39463.906809,39328.79,0.0
1500,44334.56011857601,39377.709837,39446.699675,39308.72,0.0
1501,44334.56017768873,39377.713719,39444.287438,39311.14,0.0
1502,44334.56023673229,39381.342315,39448.454631,39314.23,0.0
1503,44334.560295810545,39343.688308,39405.116616,39282.26,0.0
1504,44334.5603549112,39305.074292,39375.968584,39234.18,0.0
1505,44334.5604139315,39286.744195,39359.823892,39213.664499,0.0
1506,44334.56047300977,39266.209672,39337.039344,39195.38,0.0
1507,44334.560532087846,39185.239597,39250.829194,39119.65,0.0
1508,44334.5605910963,39179.69,39240.5,39118.88,0.0
1509,44334.5606502858,39152.7,39225.02,39080.38,0.0
1510,44334.560709306126,39183.926474,39243.74,39124.112948,0.0
1511,44334.56076837584,39187.105,39245.89,39128.32,0.0
1512,44334.5608275696,39163.161007,39229.15,39097.172015,0.0
1513,44334.56088650873,39096.777892,39174.525784,39019.03,0.0
1514,44334.56094552896,39134.22,39199.52,39068.92,0.0
1515,44334.561004457435,39138.74,39198.03,39079.45,0.0
1516,44334.56106350157,39130.998182,39194.54,39067.456364,0.0
1517,44334.56112255659,39157.595,39227.99,39087.2,0.0
1518,44334.56118176155,39172.6,39235.64,39109.56,0.0
1519,44334.56124070101,39203.883337,39263.23,39144.536675,0.0
1520,44334.56129976248,39230.94,39295.61,39166.27,0.0
1521,44334.56135891005,39275.563337,39342.59,39208.536675,0.0
1522,44334.56141806859,39335.47687,39400.65,39270.30374,0.0
1523,44334.56147710408,39398.475424,39466.680849,39330.27,0.0
1524,44334.56153619363,39356.34,39425.59,39287.09,0.0
1525,44334.56159527164,39309.707234,39379.724468,39239.69,0.0
1526,44334.56165439585,39333.737378,39407.414756,39260.06,0.0
1527,44334.561713347335,39303.734607,39376.469215,39231.0,0.0
1528,44334.56177238495,39353.90934,39430.617034,39277.201646,0.0
1529,44334.56183148569,39346.501348,39420.466021,39272.536675,0.0
1530,44334.561890459845,39369.664409,39444.43,39294.898818,0.0
1531,44334.56194950324,39366.307845,39438.752739,39293.862952,0.0
1532,44334.56200862771,39349.515643,39417.71,39281.321286,0.0
1533,44334.56206771731,39325.949884,39390.089768,39261.81,0.0
1534,44334.56212679532,39351.299039,39419.618079,39282.98,0.0
1535,44334.56218580303,39325.985338,39397.48,39254.490677,0.0
1536,44334.56224493856,39318.556966,39387.403933,39249.71,0.0
1537,44334.56230388963,39327.18,39392.2,39262.16,0.0
1538,44334.562363002246,39366.709166,39436.71,39296.708332,0.0
1539,44334.562422022565,39360.575,39424.22,39296.93,0.0
1540,44334.56248104288,39357.545,39425.06,39290.03,0.0
1541,44334.56254019014,39343.718817,39413.537634,39273.9,0.0
1542,44334.56259929125,39307.412269,39381.619634,39233.204905,0.0
1543,44334.56265839236,39322.885,39389.42,39256.35,0.0
1544,44334.562717458844,39348.71112,39409.63,39287.79224,0.0
1545,44334.56277653685,39338.38,39406.61,39270.15,0.0
1546,44334.56283557485,39411.580676,39486.624677,39336.536675,0.0
1547,44334.56289458918,39514.602063,39589.2,39440.004127,0.0
1548,44334.562953597946,39453.5692,39516.0684,39391.07,0.0
1549,44334.56301261245,39502.458292,39574.94,39429.976585,0.0
1550,44334.56307167909,39515.025296,39585.994175,39444.056417,0.0
1551,44334.5631307223,39536.509228,39607.595576,39465.42288,0.0
1552,44334.5631898122,39466.108292,39534.24,39397.976585,0.0
1553,44334.56324887835,39529.68,39593.74,39465.62,0.0
1554,44334.56330802563,39542.039533,39607.319066,39476.76,0.0
1555,44334.56336701019,39483.212506,39550.02,39416.405013,0.0
1556,44334.56342612213,39531.195066,39590.21,39472.180132,0.0
1557,44334.56348520878,39531.024136,39593.35,39468.698272,0.0
1558,44334.56354437443,39556.89,39616.23,39497.55,0.0
1559,44334.563603383205,39624.61947,39701.648941,39547.59,0.0
1560,44334.563662426575,39625.02,39689.93,39560.11,0.0
1561,44334.56372145843,39560.521707,39635.503414,39485.54,0.0
1562,44334.563780455675,39567.15538,39643.210761,39491.1,0.0
1563,44334.563839406685,39613.913208,39683.89,39543.936417,0.0
1564,44334.56389838519,39640.190402,39705.16,39575.220804,0.0
1565,44334.563957532606,39599.995394,39676.330788,39523.66,0.0
1566,44334.564016645134,39610.185,39676.82,39543.55,0.0
1567,44334.564075700095,39596.975,39658.56,39535.39,0.0
1568,44334.56413470883,39578.168075,39649.11615,39507.22,0.0
1569,44334.56419370606,39552.695,39617.32,39488.07,0.0
