,time,mark,ask,bid,vol
64,44316.75312076215,56722.79252,56756.56,56689.02504,0.0
65,44316.75317974931,56725.215,56757.59,56692.84,0.0
66,44316.75323890801,56725.606937,56758.373874,56692.84,0.0
67,44316.75329797052,56724.811403,56756.762806,56692.86,0.0
68,44316.75335801376,56724.986744,56757.083489,56692.89,0.0
69,44316.75341703501,56723.845,56756.3,56691.39,0.0
70,44316.75347615715,56722.37,56756.37,56688.37,0.0
71,44316.753535169584,56741.501414,56776.02,56706.982829,0.0
72,44316.75359424683,56783.413104,56816.07,56750.756208,0.0
73,44316.75365321215,56783.896414,56814.81,56752.982829,0.0
74,44316.75371215967,56772.745132,56805.64,56739.850265,0.0
75,44316.753771262236,56754.74,56789.82,56719.66,0.0
76,44316.75383039936,56764.094943,56797.349887,56730.84,0.0
77,44316.753889564396,56754.42,56784.22,56724.62,0.0
78,44316.75394851053,56748.51,56777.49,56719.53,0.0
79,44316.75400759531,56745.727716,56778.135433,56713.32,0.0
80,44316.754066652844,56744.537563,56778.095126,56710.98,0.0
81,44316.75412599302,56747.983579,56783.087159,56712.88,0.0
82,44316.754185187056,56749.86549,56785.655919,56714.075062,0.0
83,44316.75424423653,56744.914679,56777.7,56712.129358,0.0
84,44316.75430331088,56746.965,56775.59,56718.34,0.0
85,44316.754362377396,56743.98,56770.54,56717.42,0.0
86,44316.75442139819,56741.14,56764.94,56717.34,0.0
87,44316.75448051672,56725.31693,56754.98,56695.653861,0.0
88,44316.75453952447,56734.115444,56767.23,56701.000888,0.0
89,44316.754598452295,56745.297716,56778.135433,56712.46,0.0
90,44316.7546575414,56757.254095,56794.425179,56720.083012,0.0
91,44316.7547179929,56757.135,56791.13,56723.14,0.0
92,44316.75477700815,56755.024323,56787.84,56722.208646,0.0
93,44316.754836008484,56740.15,56774.83,56705.47,0.0
94,44316.75489577054,56695.65941,56732.33632,56658.982501,0.0
95,44316.75495473094,56666.357987,56703.58,56629.135975,0.0
96,44316.75501371922,56640.978789,56668.157578,56613.8,0.0
97,44316.75507285766,56686.491733,56723.19,56649.793467,0.0
98,44316.75513177586,56658.404652,56684.379305,56632.43,0.0
99,44316.75519098619,56653.641076,56686.652153,56620.63,0.0
100,44316.75525011826,56665.427784,56696.685568,56634.17,0.0
101,44316.75530928158,56646.897129,56684.506317,56609.287941,0.0
102,44316.75536841674,56651.644092,56685.398184,56617.89,0.0
103,44316.75542746389,56644.4148,56678.459601,56610.37,0.0
104,44316.755486527974,56639.631739,56673.093154,56606.170324,0.0
105,44316.75554567182,56642.34652,56674.21304,56610.48,0.0
106,44316.755604669226,56643.3949,56676.529801,56610.26,0.0
107,44316.75566388167,56660.375,56687.84,56632.91,0.0
108,44316.75572304661,56643.304562,56675.47,56611.139125,0.0
109,44316.75578211661,56646.95,56678.74,56615.16,0.0
110,44316.75584106614,56645.105,56670.27,56619.94,0.0
111,44316.75590004196,56691.296507,56722.08,56660.513014,0.0
112,44316.755959217,56691.91125,56721.52,56662.3025,0.0
113,44316.75601827166,56670.26,56697.87,56642.65,0.0
114,44316.75607722987,56670.815,56698.24,56643.39,0.0
115,44316.75613629504,56671.5,56699.97,56643.03,0.0
116,44316.75619537317,56683.345,56714.88,56651.81,0.0
117,44316.756254456406,56679.394152,56712.402047,56646.386258,0.0
118,44316.75631351236,56685.524412,56718.808824,56652.24,0.0
119,44316.7563725772,56685.650659,56719.4,56651.901319,0.0
120,44316.756431672635,56676.525605,56711.01,56642.041211,0.0
121,44316.75649076979,56675.02,56708.05,56641.99,0.0
122,44316.756549819074,56672.195,56706.47,56637.92,0.0
123,44316.75660889022,56673.905,56702.26,56645.55,0.0
124,44316.75666789288,56677.975,56710.44,56645.51,0.0
125,44316.756727026695,56671.93624,56705.118807,56638.753673,0.0
126,44316.75678613851,56654.845,56685.4,56624.29,0.0
127,44316.756845214644,56647.74,56680.36,56615.12,0.0
128,44316.75690415932,56651.285,56683.33,56619.24,0.0
129,44316.756963238906,56650.384285,56686.197915,56614.570656,0.0
130,44316.75702212765,56638.205006,56673.010013,56603.4,0.0
131,44316.7570813318,56641.995,56672.6,56611.39,0.0
132,44316.75714028725,56641.005,56672.7,56609.31,0.0
133,44316.75720039249,56683.505252,56724.490504,56642.52,0.0
134,44316.75725941672,56665.585,56701.57,56629.6,0.0
135,44316.757318415825,56653.441371,56689.187499,56617.695243,0.0
136,44316.75737746927,56640.802172,56670.91,56610.694345,0.0
137,44316.757436562264,56639.975,56666.93,56613.02,0.0
138,44316.7574964606,56648.440252,56678.490504,56618.39,0.0
139,44316.75755544057,56661.156877,56692.403755,56629.91,0.0
140,44316.75761457972,56654.421374,56689.362748,56619.48,0.0
141,44316.75767370645,56652.774106,56688.028958,56617.519255,0.0
142,44316.757732771985,56645.442994,56680.161443,56610.724546,0.0
143,44316.75779182357,56653.749741,56688.902682,56618.596801,0.0
144,44316.757850846596,56654.856641,56689.573282,56620.14,0.0
145,44316.75790981124,56650.16276,56676.78552,56623.54,0.0
146,44316.757968876766,56648.450252,56678.490504,56618.41,0.0
147,44316.75802795487,56645.534277,56675.828554,56615.24,0.0
148,44316.758087055845,56650.835252,56678.490504,56623.18,0.0
149,44316.758146049404,56650.870252,56678.490504,56623.25,0.0
150,44316.7582051079,56651.989817,56684.159634,56619.82,0.0
151,44316.75826422078,56642.79969,56676.949381,56608.65,0.0
152,44316.75832316445,56654.191792,56688.793584,56619.59,0.0
153,44316.758382325905,56648.145384,56680.63,56615.660769,0.0
154,44316.75844140251,56652.481248,56687.142496,56617.82,0.0
155,44316.75850045861,56639.11425,56670.971671,56607.25683,0.0
156,44316.758559432434,56640.186693,56672.853387,56607.52,0.0
157,44316.758618487576,56639.835243,56671.850486,56607.82,0.0
158,44316.75867755147,56639.330905,56670.54181,56608.12,0.0
159,44316.75873652132,56641.199561,56674.299123,56608.1,0.0
160,44316.75879564873,56641.21328,56675.169731,56607.25683,0.0
161,44316.75885476451,56631.308371,56656.92,56605.696743,0.0
162,44316.758913907106,56634.115336,56660.82,56607.410673,0.0
163,44316.758972924436,56638.17,56668.73,56607.61,0.0
164,44316.75903196258,56634.02,56660.39,56607.65,0.0
165,44316.75909104835,56633.385,56660.65,56606.12,0.0
166,44316.75915021951,56633.415,56660.95,56605.88,0.0
167,44316.75920949947,56612.189892,56648.171758,56576.208026,0.0
168,44316.75926871313,56614.13675,56650.378541,56577.894959,0.0
169,44316.75932773284,56608.546425,56641.24285,56575.85,0.0
170,44316.759386897495,56598.645674,56627.33,56569.961348,0.0
171,44316.759445940406,56574.690829,56611.771658,56537.61,0.0
172,44316.7595048726,56636.396537,56646.44,56626.353075,0.0
173,44316.75956395055,56655.085,56674.92,56635.25,0.0
174,44316.75962292993,56649.49,56671.09,56627.89,0.0
175,44316.759682127995,56608.398382,56631.646765,56585.15,0.0
176,44316.7597411465,56613.095855,56639.191711,56587.0,0.0
177,44316.75980014203,56601.92955,56626.809101,56577.05,0.0
178,44316.759859287034,56597.707674,56625.315349,56570.1,0.0
179,44316.75991829453,56579.79,56603.85,56555.73,0.0
180,44316.75997749259,56610.24,56636.6,56583.88,0.0
181,44316.76003652596,56597.98,56623.38,56572.58,0.0
182,44316.76009553628,56582.116546,56609.24,56554.993092,0.0
183,44316.760154604264,56584.875,56611.8,56557.95,0.0
184,44316.760213657566,56582.775007,56610.22,56555.330015,0.0
185,44316.760273679305,56588.77,56614.81,56562.73,0.0
186,44316.760332803395,56604.107975,56637.78,56570.43595,0.0
187,44316.760391755124,56612.565,56644.65,56580.48,0.0
188,44316.7604507916,56588.595759,56623.571518,56553.62,0.0
189,44316.76050997404,56581.785487,56615.08,56548.490975,0.0
190,44316.76056916096,56587.34679,56618.553581,56556.14,0.0
191,44316.760628347816,56570.495311,56600.010623,56540.98,0.0
192,44316.760687315014,56568.109841,56601.279683,56534.94,0.0
193,44316.760746353066,56548.180054,56575.070109,56521.29,0.0
194,44316.76080557713,56559.416091,56593.772182,56525.06,0.0
195,44316.76086484308,56553.353115,56586.096231,56520.61,0.0
196,44316.76092393058,56564.979935,56601.149871,56528.81,0.0
197,44316.76098294847,56543.62379,56579.047581,56508.2,0.0
198,44316.76104232357,56537.494044,56572.285028,56502.703061,0.0
199,44316.76110142696,56539.382217,56574.47515,56504.289284,0.0
200,44316.76116052387,56576.451328,56616.370926,56536.531731,0.0
201,44316.76121947298,56578.239166,56607.2,56549.278333,0.0
202,44316.76127847747,56539.640075,56574.47515,56504.805,0.0
203,44316.76133737916,56520.550912,56556.384973,56484.716852,0.0
204,44316.76139653558,56530.577645,56566.32759,56494.8277,0.0
205,44316.76145560391,56536.38,56559.01,56513.75,0.0
206,44316.76151458206,56534.756449,56563.712899,56505.8,0.0
207,44316.761573580065,56520.438298,56553.286596,56487.59,0.0
208,44316.76163282473,56468.433896,56504.147792,56432.72,0.0
209,44316.761691978434,56487.517535,56514.16507,56460.87,0.0
210,44316.76175091587,56487.275,56507.05,56467.5,0.0
211,44316.76180995954,56471.617877,56500.575754,56442.66,0.0
212,44316.76186910851,56481.569537,56515.909075,56447.23,0.0
213,44316.761928105174,56491.735,56511.51,56471.96,0.0
214,44316.76198706741,56449.982315,56477.604631,56422.36,0.0
215,44316.762046147145,56445.229972,56475.789944,56414.67,0.0
216,44316.76210513157,56465.172741,56499.278822,56431.06666,0.0
217,44316.76216433696,56446.045877,56479.888752,56412.203003,0.0
218,44316.76222361443,56461.686908,56496.74649,56426.627327,0.0
219,44316.76228255933,56419.724879,56455.288287,56384.161472,0.0
220,44316.7623416856,56441.075858,56472.513754,56409.637962,0.0
221,44316.7624007007,56430.171775,56462.58355,56397.76,0.0
222,44316.76245975963,56466.003216,56511.926433,56420.08,0.0
223,44316.762518769574,56481.453981,56507.27,56455.637962,0.0
224,44316.762577847934,56492.835,56514.7,56470.97,0.0
225,44316.76263697221,56473.233714,56510.318206,56436.149223,0.0
226,44316.762696135615,56478.335756,56510.731512,56445.94,0.0
227,44316.7627551188,56479.350333,56514.747943,56443.952724,0.0
228,44316.76281409568,56476.432337,56511.220696,56441.643979,0.0
229,44316.76287311388,56432.728337,56469.812695,56395.643979,0.0
230,44316.7629321872,56442.288565,56471.05713,56413.52,0.0
231,44316.76299128547,56450.575,56469.15,56432.0,0.0
232,44316.76305048263,56434.598684,56465.785587,56403.411782,0.0
233,44316.763109471525,56433.59,56453.35,56413.83,0.0
234,44316.763168555095,56439.93759,56470.625181,56409.25,0.0
235,44316.763227532654,56456.37,56476.22,56436.52,0.0
236,44316.763286720634,56455.425,56475.19,56435.66,0.0
237,44316.763345883985,56471.6,56491.96,56451.24,0.0
238,44316.763405117155,56475.77,56495.54,56456.0,0.0
239,44316.76346412813,56484.385,56504.16,56464.61,0.0
240,44316.76352324563,56499.365724,56518.23,56480.501448,0.0
241,44316.76358250828,56533.825,56557.84,56509.81,0.0
242,44316.763641452104,56550.95,56573.29,56528.61,0.0
243,44316.76370059208,56571.975,56591.78,56552.17,0.0
244,44316.76375964577,56550.86,56579.49,56522.23,0.0
245,44316.76381875952,56540.145,56568.27,56512.02,0.0
246,44316.76387808694,56561.445,56596.41,56526.48,0.0
247,44316.7639371398,56577.04759,56608.625181,56545.47,0.0
248,44316.76399634141,56579.92,56614.68,56545.16,0.0
249,44316.76405548999,56569.616989,56605.59,56533.643979,0.0
250,44316.764114505415,56554.392872,56587.545745,56521.24,0.0
251,44316.76417353647,56523.725,56554.1,56493.35,0.0
252,44316.76423262529,56517.505,56546.73,56488.28,0.0
253,44316.76429294641,56503.243952,56535.67,56470.817905,0.0
254,44316.76435198013,56542.755,56574.5,56511.01,0.0
255,44316.76441097449,56543.06,56574.27,56511.85,0.0
256,44316.76447015015,56538.052555,56569.24,56506.86511,0.0
257,44316.7645292636,56534.778701,56570.967402,56498.59,0.0
258,44316.764588368,56505.13,56537.59,56472.67,0.0
259,44316.76464740664,56506.209877,56540.96,56471.459755,0.0
260,44316.76470653471,56510.283365,56545.32673,56475.24,0.0
261,44316.76476550516,56500.487417,56532.73,56468.244835,0.0
262,44316.76482476977,56476.197065,56510.750151,56441.643979,0.0
263,44316.76488393859,56455.671289,56489.622578,56421.72,0.0
264,44316.76494292952,56454.505,56482.83,56426.18,0.0
265,44316.76500203486,56470.802974,56500.025949,56441.58,0.0
266,44316.76506246096,56463.1,56497.73,56428.47,0.0
267,44316.76512149959,56452.13,56481.0,56423.26,0.0
268,44316.7651805789,56437.74,56461.36,56414.12,0.0
269,44316.76523984764,56423.0,56450.9,56395.1,0.0
270,44316.76529885168,56428.885,56456.12,56401.65,0.0
271,44316.765358016106,56432.805,56460.28,56405.33,0.0
272,44316.7654170098,56429.324116,56458.33,56400.318233,0.0
273,44316.76547606945,56431.527501,56464.86,56398.195002,0.0
274,44316.76553523563,56434.420543,56468.971894,56399.869193,0.0
275,44316.76559424497,56433.335,56465.21,56401.46,0.0
276,44316.76565321533,56427.56271,56463.415421,56391.71,0.0
277,44316.76571235476,56432.01,56462.33,56401.69,0.0
278,44316.76577155872,56437.155,56463.83,56410.48,0.0
279,44316.76583070041,56493.7,56525.88,56461.52,0.0
280,44316.765889737726,56489.779916,56521.03,56458.529832,0.0
281,44316.76594871754,56536.32359,56568.277181,56504.37,0.0
282,44316.766007781865,56526.135,56554.44,56497.83,0.0
283,44316.76606683582,56494.428663,56530.46,56458.397327,0.0
284,44316.766126094146,56516.942611,56551.14,56482.745222,0.0
285,44316.76618511512,56522.11,56550.25,56493.97,0.0
286,44316.76624420332,56498.774065,56532.27,56465.27813,0.0
287,44316.766303370496,56459.806802,56499.259364,56420.354241,0.0
288,44316.766362374445,56452.57,56481.94,56423.2,0.0
289,44316.76642141104,56469.38,56501.81,56436.95,0.0
290,44316.76648051042,56477.615,56509.5,56445.73,0.0
291,44316.766539674405,56477.41,56507.38,56447.44,0.0
292,44316.76659867942,56457.416871,56489.68,56425.153743,0.0
293,44316.76665780742,56465.985,56499.43,56432.54,0.0
294,44316.76671688183,56467.875,56500.98,56434.77,0.0
295,44316.76677602239,56466.72,56499.89,56433.55,0.0
296,44316.76683512411,56471.508595,56503.27,56439.747191,0.0
297,44316.766894112785,56509.913771,56542.27,56477.557542,0.0
298,44316.766953214385,56507.924031,56543.746784,56472.101278,0.0
299,44316.76701212558,56503.825639,56535.55,56472.101278,0.0
300,44316.767071131595,56515.375,56544.03,56486.72,0.0
301,44316.767130128435,56500.015,56530.74,56469.29,0.0
302,44316.76718910297,56507.581516,56537.753033,56477.41,0.0
303,44316.767248336466,56544.975,56573.77,56516.18,0.0
304,44316.76730750234,56546.896181,56580.902362,56512.89,0.0
305,44316.76736663584,56599.017802,56630.445605,56567.59,0.0
306,44316.76742568929,56610.875068,56644.900137,56576.85,0.0
307,44316.767484803975,56614.516131,56649.112263,56579.92,0.0
308,44316.76754387387,56608.928309,56641.686619,56576.17,0.0
309,44316.76760287562,56559.209683,56591.75,56526.669366,0.0
310,44316.7676619058,56569.107663,56603.112263,56535.103064,0.0
311,44316.7677210336,56571.87,56606.14,56537.6,0.0
312,44316.767780046066,56566.265,56596.79,56535.74,0.0
313,44316.76783905193,56554.99,56586.87,56523.11,0.0
314,44316.76789817825,56567.647013,56600.784026,56534.51,0.0
315,44316.76795737652,56549.665,56580.12,56519.21,0.0
316,44316.76801667155,56555.132179,56585.65,56524.614358,0.0
317,44316.768075913475,56554.705,56587.02,56522.39,0.0
318,44316.768135036014,56555.58,56587.69,56523.47,0.0
319,44316.768194113036,56559.253295,56593.23659,56525.27,0.0
320,44316.768253050475,56571.257962,56607.018171,56535.497754,0.0
321,44316.768312040695,56565.593255,56599.29,56531.896511,0.0
322,44316.76837116587,56553.47127,56580.65254,56526.29,0.0
323,44316.76843010299,56546.615,56579.63,56513.6,0.0
324,44316.768489192655,56550.69,56579.43,56521.95,0.0
325,44316.76854808855,56546.05,56577.31,56514.79,0.0
326,44316.768607149424,56537.45,56571.03,56503.87,0.0
327,44316.76866622761,56545.09,56572.05,56518.13,0.0
328,44316.768725429756,56532.575,56566.09,56499.06,0.0
329,44316.76878464198,56525.98827,56558.46654,56493.51,0.0
330,44316.768843698555,56529.983011,56565.992224,56493.973799,0.0
331,44316.768902746604,56542.385,56575.14,56509.63,0.0
332,44316.76896201146,56548.575,56580.79,56516.36,0.0
333,44316.76902104772,56548.334115,56583.258438,56513.409792,0.0
334,44316.769080161794,56522.584545,56558.315771,56486.853319,0.0
335,44316.769139257834,56513.799538,56544.02,56483.579076,0.0
336,44316.76919828565,56512.825,56540.85,56484.8,0.0
337,44316.76925736532,56513.20879,56549.712848,56476.704733,0.0
338,44316.769316694226,56533.775,56559.5,56508.05,0.0
339,44316.76937592737,56515.492456,56548.624912,56482.36,0.0
340,44316.76943514551,56516.525883,56550.321767,56482.73,0.0
341,44316.769494076194,56509.27,56535.21,56483.33,0.0
342,44316.76955326289,56532.470293,56559.02,56505.920586,0.0
343,44316.76961243976,56527.785046,56555.14,56500.430092,0.0
344,44316.769671438386,56513.62,56541.69,56485.55,0.0
345,44316.769730558495,56509.203171,56537.88,56480.526343,0.0
346,44316.76978963436,56514.092014,56549.044029,56479.14,0.0
347,44316.7698485925,56526.71,56557.35,56496.07,0.0
348,44316.769907664224,56513.097589,56546.325179,56479.87,0.0
349,44316.76996666546,56509.487839,56540.92,56478.055678,0.0
350,44316.77002573499,56516.787954,56550.59,56482.985909,0.0
351,44316.77008496284,56523.00011,56556.49022,56489.51,0.0
352,44316.77014395216,56518.085,56551.7,56484.47,0.0
353,44316.77020303658,56513.85,56544.54,56483.16,0.0
354,44316.770262176804,56515.25,56547.63,56482.87,0.0
355,44316.77032153125,56518.78,56549.36,56488.2,0.0
356,44316.77038067007,56529.507838,56561.331534,56497.684143,0.0
357,44316.77043982692,56538.029905,56571.57,56504.48981,0.0
358,44316.77049897609,56526.59,56552.09,56501.09,0.0
359,44316.77055798872,56523.415,56554.03,56492.8,0.0
360,44316.77061722134,56525.14,56557.43,56492.85,0.0
361,44316.770676323424,56508.297343,56543.314687,56473.28,0.0
362,44316.77073527968,56504.345553,56538.24,56470.451106,0.0
363,44316.77079438808,56508.273223,56543.754371,56472.792075,0.0
364,44316.770853466274,56505.195078,56539.850157,56470.54,0.0
365,44316.770912805805,56500.765,56535.11,56466.42,0.0
366,44316.77097195098,56501.337539,56534.015078,56468.66,0.0
367,44316.77103087206,56499.503007,56534.112116,56464.893898,0.0
368,44316.77109000885,56479.805026,56511.74,56447.870052,0.0
369,44316.77114897172,56487.926527,56522.763054,56453.09,0.0
370,44316.77120807967,56482.95,56514.48,56451.42,0.0
371,44316.77126713092,56482.35,56510.5,56454.2,0.0
372,44316.77132643328,56477.97,56507.65,56448.29,0.0
373,44316.77138543262,56472.932892,56505.37589,56440.489895,0.0
374,44316.77144451,56469.386298,56503.242596,56435.53,0.0
375,44316.77150365312,56463.864578,56496.809157,56430.92,0.0
376,44316.771562991584,56466.285716,56499.77785,56432.793582,0.0
377,44316.77162204899,56462.503013,56497.55622,56427.449806,0.0
378,44316.771681235514,56460.347405,56495.530471,56425.164339,0.0
379,44316.77174032048,56460.284699,56495.233511,56425.335887,0.0
380,44316.771799286355,56465.609341,56497.338683,56433.88,0.0
381,44316.77185836684,56493.613207,56528.81,56458.416414,0.0
382,44316.77191744836,56513.278062,56547.06,56479.496124,0.0
383,44316.77197662037,56508.286231,56537.06,56479.512463,0.0
384,44316.77203575993,56493.92,56518.95,56468.89,0.0
385,44316.77209509591,56497.194605,56529.7,56464.68921,0.0
386,44316.772154276,56507.415,56531.43,56483.4,0.0
387,44316.77221331598,56488.979283,56518.538566,56459.42,0.0
388,44316.77227227706,56459.929209,56494.958419,56424.9,0.0
389,44316.77233146811,56458.25609,56488.59218,56427.92,0.0
390,44316.7723907992,56426.076716,56461.483432,56390.67,0.0
391,44316.77245012043,56412.033814,56445.067629,56379.0,0.0
392,44316.77250917052,56385.154726,56415.109453,56355.2,0.0
393,44316.772568423454,56412.703682,56452.407364,56373.0,0.0
394,44316.77262755617,56389.291209,56424.312418,56354.27,0.0
395,44316.77268678352,56382.717837,56418.04259,56347.393084,0.0
396,44316.77274589452,56410.324863,56540.789235,56279.860491,0.0
397,44316.77280501802,56306.017437,56342.751854,56269.283021,0.0
398,44316.77286423119,56280.49317,56317.006341,56243.98,0.0
399,44316.772923290264,56290.929457,56327.288915,56254.57,0.0
400,44316.772982441624,56339.467777,56367.505555,56311.43,0.0
401,44316.77304260723,56342.201731,56376.563463,56307.84,0.0
402,44316.7731018932,56354.070173,56387.950346,56320.19,0.0
403,44316.773162842605,56364.732615,56395.815231,56333.65,0.0
404,44316.77322193767,56370.646751,56400.583503,56340.71,0.0
405,44316.7732808287,56383.379051,56408.02,56358.738103,0.0
406,44316.77333985271,56394.635,56421.71,56367.56,0.0
407,44316.77339883687,56387.76,56408.04,56367.48,0.0
408,44316.77345796354,56389.255,56409.0,56369.51,0.0
409,44316.77351705968,56389.246425,56412.56,56365.93285,0.0
410,44316.773576096166,56404.384545,56436.259091,56372.51,0.0
411,44316.7736353802,56405.20906,56430.68,56379.738121,0.0
412,44316.77369447941,56404.56,56424.31,56384.81,0.0
413,44316.77375363968,56406.115,56427.2,56385.03,0.0
414,44316.77381268249,56408.153548,56444.217097,56372.09,0.0
415,44316.77387177581,56409.054461,56443.578923,56374.53,0.0
416,44316.77393089316,56379.705016,56415.444468,56343.965564,0.0
417,44316.77398995171,56372.621451,56408.892902,56336.35,0.0
418,44316.774049186555,56375.546416,56404.972833,56346.12,0.0
419,44316.77410823189,56385.45,56405.19,56365.71,0.0
420,44316.77416733911,56387.025,56408.04,56366.01,0.0
421,44316.774226479494,56402.955,56422.7,56383.21,0.0
422,44316.77428547365,56402.145,56421.89,56382.4,0.0
423,44316.77434450609,56390.605,56412.22,56368.99,0.0
424,44316.774403499476,56415.953836,56443.5,56388.407672,0.0
425,44316.77446269668,56411.214581,56439.19,56383.239162,0.0
426,44316.77452172662,56421.011288,56451.65,56390.372576,0.0
427,44316.77458088714,56435.21,56464.5,56405.92,0.0
428,44316.774640089505,56454.525,56485.37,56423.68,0.0
429,44316.774699192814,56409.26,56440.96,56377.56,0.0
430,44316.77475827633,56422.686156,56457.172312,56388.2,0.0
431,44316.77481750906,56432.265,56464.2,56400.33,0.0
432,44316.77487659426,56437.609216,56470.07,56405.148432,0.0
433,44316.774935585214,56461.049562,56493.149125,56428.95,0.0
434,44316.77499471381,56471.345469,56505.033389,56437.657549,0.0
435,44316.77505391729,56467.065,56502.35,56431.78,0.0
436,44316.775112919015,56430.46376,56466.35,56394.577521,0.0
437,44316.775171910434,56439.82191,56475.7,56403.94382,0.0
438,44316.775230993626,56448.872367,56478.82,56418.924734,0.0
439,44316.775290037825,56451.5,56478.9,56424.1,0.0
440,44316.775348966126,56456.655,56486.79,56426.52,0.0
441,44316.77540809478,56458.855,56489.95,56427.76,0.0
442,44316.775467632426,56465.514713,56499.789426,56431.24,0.0
443,44316.775526654375,56464.383342,56499.81,56428.956684,0.0
444,44316.77558571197,56470.410279,56506.230558,56434.59,0.0
445,44316.775644821784,56466.24,56500.02,56432.46,0.0
446,44316.77570381589,56464.283146,56499.131847,56429.434446,0.0
447,44316.77576284712,56441.816073,56477.101088,56406.531058,0.0
448,44316.77582183737,56442.016618,56476.197363,56407.835873,0.0
449,44316.77588073225,56448.694391,56484.288782,56413.1,0.0
450,44316.7759397256,56440.49,56474.43,56406.55,0.0
451,44316.77599897213,56431.995,56462.22,56401.77,0.0
452,44316.776058003656,56424.545,56454.35,56394.74,0.0
453,44316.776116981586,56424.945,56453.78,56396.11,0.0
454,44316.77617626722,56425.35,56456.44,56394.26,0.0
455,44316.77623558803,56444.300064,56481.255589,56407.344539,0.0
456,44316.776294594,56460.722289,56497.40984,56424.034738,0.0
457,44316.776353706526,56432.067887,56459.1,56405.035775,0.0
458,44316.77641284475,56433.325,56465.86,56400.79,0.0
