,time,mark,ask,bid,vol
58,44320.03332063669,57162.265,57219.12,57105.41,0.0
59,44320.03338035299,57179.88,57244.07,57115.69,0.0
60,44320.03344005658,57177.27,57244.15,57110.39,0.0
61,44320.033499744844,57177.655,57244.04,57111.27,0.0
62,44320.03355952736,57176.52,57243.62,57109.42,0.0
63,44320.03361926397,57178.705,57247.99,57109.42,0.0
64,44320.03367907499,57181.81,57253.55,57110.07,0.0
65,44320.033738692706,57185.46606,57256.57212,57114.36,0.0
66,44320.033798418146,57184.54,57254.25,57114.83,0.0
67,44320.03385814938,57167.835,57240.95,57094.72,0.0
68,44320.03391787454,57087.096794,57163.653588,57010.54,0.0
69,44320.03397774741,57108.35,57185.37,57031.33,0.0
70,44320.03403741703,57087.798,57164.06464,57011.531361,0.0
71,44320.034097071686,57113.654034,57194.775882,57032.532187,0.0
72,44320.03415683186,57113.275,57180.39,57046.16,0.0
73,44320.03421656886,57143.988505,57211.28,57076.69701,0.0
74,44320.03427643751,57130.655732,57204.02,57057.291465,0.0
75,44320.034336117766,57134.6,57207.58,57061.62,0.0
76,44320.034396473864,57128.976245,57203.887507,57054.064983,0.0
77,44320.03445686948,57115.065,57186.77,57043.36,0.0
78,44320.03451710724,57119.015,57187.78,57050.25,0.0
79,44320.03457744658,57121.17,57191.48,57050.86,0.0
80,44320.034637841425,57122.99,57190.24,57055.74,0.0
81,44320.03469754217,57118.045,57189.03,57047.06,0.0
82,44320.03475738664,57119.403916,57196.907833,57041.9,0.0
83,44320.03481717614,57110.539817,57184.99,57036.089634,0.0
84,44320.03487691405,57117.35,57179.4,57055.3,0.0
85,44320.034936647695,57136.06,57205.33,57066.79,0.0
86,44320.03499638993,57138.25,57209.63,57066.87,0.0
87,44320.035056032066,57143.296903,57222.243807,57064.35,0.0
88,44320.03511578543,57139.113621,57217.537242,57060.69,0.0
89,44320.035175474535,57137.529462,57216.538924,57058.52,0.0
90,44320.035235261916,57137.631484,57217.18925,57058.073718,0.0
91,44320.03529493724,57129.135,57204.17,57054.1,0.0
92,44320.03535456533,57124.442396,57199.0,57049.884792,0.0
93,44320.03541437943,57126.16,57202.25,57050.07,0.0
94,44320.03547404308,57126.995,57202.15,57051.84,0.0
95,44320.03553371531,57132.161835,57205.88,57058.44367,0.0
96,44320.03559346369,57134.855,57209.94,57059.77,0.0
97,44320.035653118706,57132.03984,57211.526473,57052.553208,0.0
98,44320.03571277866,57133.259633,57212.509266,57054.01,0.0
99,44320.03577257807,57129.00321,57208.121628,57049.884792,0.0
100,44320.03583249598,57123.307396,57196.73,57049.884792,0.0
101,44320.03589287916,57125.626646,57196.73,57054.523293,0.0
102,44320.035953031766,57125.540867,57196.66,57054.421734,0.0
103,44320.03601343117,57128.29,57198.46,57058.12,0.0
104,44320.03607365241,57130.095,57202.07,57058.12,0.0
105,44320.03613460539,57132.555,57207.3,57057.81,0.0
106,44320.03619445156,57135.444049,57212.808098,57058.08,0.0
107,44320.03625411095,57135.851552,57214.443104,57057.26,0.0
108,44320.03631407369,57134.850436,57211.780873,57057.92,0.0
109,44320.03637381533,57130.24,57206.58,57053.9,0.0
110,44320.03643359175,57125.057396,57200.23,57049.884792,0.0
111,44320.03649343493,57129.162185,57206.694371,57051.63,0.0
112,44320.03655310627,57129.969079,57204.67,57055.268158,0.0
113,44320.03661280503,57124.635,57198.87,57050.4,0.0
114,44320.036672672344,57075.055046,57149.380093,57000.73,0.0
115,44320.036732507295,57101.416622,57179.013245,57023.82,0.0
116,44320.036792126666,57109.251682,57184.683364,57033.82,0.0
117,44320.03685181612,57102.005,57172.97,57031.04,0.0
118,44320.03691155931,57111.547518,57185.31,57037.785036,0.0
119,44320.03697131111,57076.33,57152.08,57000.58,0.0
120,44320.03703111513,57069.9527,57149.515401,56990.39,0.0
121,44320.037090858,57057.177215,57129.52443,56984.83,0.0
122,44320.0371523835,57043.4,57114.02,56972.78,0.0
123,44320.03721224511,57061.285,57130.38,56992.19,0.0
124,44320.03727195133,57037.721005,57111.74201,56963.7,0.0
125,44320.03733181611,57019.675018,57099.040036,56940.31,0.0
126,44320.03739159886,57052.945,57128.24,56977.65,0.0
127,44320.03745128994,57038.385,57110.5,56966.27,0.0
128,44320.037510848524,57045.87,57114.22,56977.52,0.0
129,44320.037570600136,57042.885,57113.35,56972.42,0.0
130,44320.037630207604,57025.993711,57105.377957,56946.609466,0.0
131,44320.03768985974,57030.57165,57109.077986,56952.065315,0.0
132,44320.03774959868,57025.995,57102.11,56949.88,0.0
133,44320.03780932864,57042.135,57115.9,56968.37,0.0
134,44320.03787250288,57070.515,57140.08,57000.95,0.0
135,44320.03793212396,57064.381791,57139.45,56989.313583,0.0
136,44320.03799174856,57051.11,57124.27,56977.95,0.0
137,44320.038051367104,57065.42,57139.83,56991.01,0.0
138,44320.03811092521,57067.635286,57143.01,56992.260572,0.0
139,44320.03817077304,57013.927449,57084.864899,56942.99,0.0
140,44320.03823049684,57032.177792,57099.625585,56964.73,0.0
141,44320.03829012642,57002.235098,57076.770197,56927.7,0.0
142,44320.038349826114,57003.595,57074.76,56932.43,0.0
143,44320.03840957865,56997.45,57059.91,56934.99,0.0
144,44320.038469223015,57007.755,57076.85,56938.66,0.0
145,44320.03852987755,56988.49,57056.67,56920.31,0.0
146,44320.038590040116,56990.295,57060.39,56920.2,0.0
147,44320.038650253664,57001.153226,57079.08,56923.226453,0.0
148,44320.03871058531,57037.03,57112.2,56961.86,0.0
149,44320.038770858424,57011.869103,57082.098207,56941.64,0.0
150,44320.038830672675,57024.236444,57105.50362,56942.969269,0.0
151,44320.03889026094,57003.652467,57078.264935,56929.04,0.0
152,44320.038949969545,57008.665,57085.0,56932.33,0.0
153,44320.03900962943,56982.855,57059.82,56905.89,0.0
154,44320.03906929562,56988.255007,57063.92,56912.590015,0.0
155,44320.03912994597,56991.44,57067.44,56915.44,0.0
156,44320.03919035325,56987.675,57062.8,56912.55,0.0
157,44320.03924997524,56991.71,57069.24,56914.18,0.0
158,44320.039309822605,57001.705,57077.9,56925.51,0.0
159,44320.03936964609,56985.211411,57063.032823,56907.39,0.0
160,44320.039429456716,56972.045866,57050.9,56893.191732,0.0
161,44320.03948923965,56976.36,57052.44,56900.28,0.0
162,44320.0395489675,56951.83944,57020.658881,56883.02,0.0
163,44320.03960867477,56944.348386,57027.822647,56860.874126,0.0
164,44320.039668500474,56954.17,57026.15,56882.19,0.0
165,44320.0397282922,56934.495871,57004.111743,56864.88,0.0
166,44320.03978798605,56937.788239,57006.726479,56868.85,0.0
167,44320.0398478253,56935.972379,57009.684759,56862.26,0.0
168,44320.039907575316,56929.910782,57007.981565,56851.84,0.0
169,44320.03996730313,56932.071445,57011.832514,56852.310377,0.0
170,44320.04002708302,56967.28,57035.29,56899.27,0.0
171,44320.0400867433,56982.85,57054.78,56910.92,0.0
172,44320.04014664455,56965.315,57037.84,56892.79,0.0
173,44320.040206291356,56959.64,57030.97,56888.31,0.0
174,44320.04026609094,56964.845,57035.74,56893.95,0.0
175,44320.04032591169,56955.89256,57033.075121,56878.71,0.0
176,44320.040385628694,56913.637038,56993.284077,56833.99,0.0
177,44320.040445328654,56935.955,57006.94,56864.97,0.0
178,44320.040505027864,56918.26616,56985.502321,56851.03,0.0
179,44320.04056471316,56930.779067,57003.648134,56857.91,0.0
180,44320.04062440203,56926.04,57000.84,56851.24,0.0
181,44320.0406841205,56934.84,57007.39,56862.29,0.0
182,44320.04074389531,56951.18,57022.36,56880.0,0.0
183,44320.04080379868,56954.534897,57032.589795,56876.48,0.0
184,44320.040863425085,56976.345344,57058.673358,56894.01733,0.0
185,44320.04092311697,56966.940862,57042.571725,56891.31,0.0
186,44320.04098292018,56954.56,57026.87,56882.25,0.0
187,44320.04104268298,56960.513679,57032.19,56888.837359,0.0
188,44320.04110240959,56967.987073,57040.66,56895.314147,0.0
189,44320.041162112924,56968.152934,57027.9,56908.405869,0.0
190,44320.04122182326,56975.035,57030.92,56919.15,0.0
191,44320.04128162632,56976.44,57031.56,56921.32,0.0
192,44320.04134136817,56969.49,57031.42,56907.56,0.0
193,44320.04140112456,56978.932705,57043.01,56914.85541,0.0
194,44320.04146075404,56988.905,57052.48,56925.33,0.0
195,44320.04152056566,56986.055159,57062.911614,56909.198705,0.0
196,44320.041583947255,56994.973042,57072.671146,56917.274939,0.0
197,44320.04164365842,57013.910407,57091.480815,56936.34,0.0
198,44320.04170336587,57024.81,57093.46,56956.16,0.0
199,44320.04176304959,57008.170985,57090.99197,56925.35,0.0
200,44320.041822812294,56991.675298,57068.030596,56915.32,0.0
201,44320.0418825014,56981.985,57047.18,56916.79,0.0
202,44320.04194219707,56972.095,57038.22,56905.97,0.0
203,44320.04200182972,56936.385,57001.84,56870.93,0.0
204,44320.042061695254,56948.363159,57015.39,56881.336318,0.0
205,44320.042121448154,56942.82362,57008.02,56877.62724,0.0
206,44320.042181118326,56943.439232,57014.89,56871.988465,0.0
207,44320.04224090586,56939.68923,57013.36,56866.018461,0.0
208,44320.04230067292,56919.025827,56997.648567,56840.403088,0.0
209,44320.04236036783,56922.834283,56997.648567,56848.02,0.0
210,44320.04242006322,56910.529839,56983.769678,56837.29,0.0
211,44320.04247978214,56890.600511,56963.96,56817.241023,0.0
212,44320.042539452814,56915.37,56989.07,56841.67,0.0
213,44320.04259909503,56934.86,57003.31,56866.41,0.0
214,44320.042658702245,56883.88,56947.71,56820.05,0.0
215,44320.04271835833,56887.5,56951.02,56823.98,0.0
216,44320.04277811775,56873.715,56938.64,56808.79,0.0
217,44320.0428377713,56864.78,56929.88,56799.68,0.0
218,44320.0428976147,56888.471716,56958.33,56818.613433,0.0
219,44320.04295734481,56900.5,56973.18,56827.82,0.0
220,44320.04301709128,56913.625,56985.02,56842.23,0.0
221,44320.04307674606,56936.864007,57010.728014,56863.0,0.0
222,44320.04313661656,56936.935,57011.37,56862.5,0.0
223,44320.043196239276,56925.134283,56997.648567,56852.62,0.0
224,44320.043256233876,56922.119283,56997.648567,56846.59,0.0
225,44320.043315988754,56902.756537,56976.083075,56829.43,0.0
226,44320.04337576637,56899.735,56971.95,56827.52,0.0
227,44320.043435414525,56903.119173,56977.88,56828.358347,0.0
228,44320.04349505392,56901.58,56974.81,56828.35,0.0
229,44320.04355480289,56885.195,56950.3,56820.09,0.0
230,44320.04361447416,56885.92,56954.05,56817.79,0.0
231,44320.043674209206,56883.49,56949.81,56817.17,0.0
232,44320.04373391935,56883.21,56950.74,56815.68,0.0
233,44320.043793613346,56883.22,56954.13,56812.31,0.0
234,44320.0438532787,56883.468892,56958.147784,56808.79,0.0
235,44320.043912883935,56856.306632,56932.094927,56780.518338,0.0
236,44320.043972511434,56865.702381,56940.57,56790.834763,0.0
237,44320.04403242212,56873.952398,56949.99,56797.914797,0.0
238,44320.04409221045,56855.072819,56930.005639,56780.14,0.0
239,44320.044153669725,56867.47101,56940.432021,56794.51,0.0
240,44320.04421336314,56862.65,56931.72,56793.58,0.0
241,44320.04427307663,56856.022685,56929.1,56782.94537,0.0
242,44320.044332679005,56876.95,56946.8,56807.1,0.0
243,44320.04439259428,56883.545,56947.52,56819.57,0.0
244,44320.04445227922,56876.540654,56942.661308,56810.42,0.0
245,44320.04451205968,56899.689605,56966.069211,56833.31,0.0
246,44320.044571647486,56892.031638,56960.123277,56823.94,0.0
247,44320.044631340155,56936.116978,57014.942847,56857.29111,0.0
248,44320.044691107956,56919.008104,56992.476209,56845.54,0.0
249,44320.04475084907,56889.120382,56963.650668,56814.590096,0.0
250,44320.04481053416,56893.02006,56960.67,56825.37012,0.0
251,44320.044870157755,56883.574057,56944.5,56822.648114,0.0
252,44320.04492982847,56876.421422,56936.29,56816.552844,0.0
253,44320.04498948827,56883.69,56935.19,56832.19,0.0
254,44320.04504916491,56893.425,56955.21,56831.64,0.0
255,44320.04510865355,56857.200097,56933.250194,56781.15,0.0
256,44320.0451683466,56871.08,56933.52,56808.64,0.0
257,44320.04522803245,56881.809283,56953.648567,56809.97,0.0
258,44320.04528781538,56882.502661,56956.03,56808.975322,0.0
259,44320.0453474274,56895.04,56964.76,56825.32,0.0
260,44320.04540706054,56922.5,57000.03,56844.97,0.0
261,44320.04546674534,56929.609517,56999.659035,56859.56,0.0
262,44320.04552634354,56910.721889,56982.103779,56839.34,0.0
263,44320.04558599097,56903.786575,56975.38,56832.193151,0.0
264,44320.04564570635,56894.388313,56963.48,56825.296627,0.0
265,44320.04570541065,56895.41,56960.48,56830.34,0.0
266,44320.04576508771,56899.232601,56970.06,56828.405203,0.0
267,44320.04582468566,56852.778204,56934.326408,56771.23,0.0
268,44320.04588448949,56879.695,56951.65,56807.74,0.0
269,44320.045944198406,56905.195,56975.59,56834.8,0.0
270,44320.046003779986,56916.457767,56986.185535,56846.73,0.0
271,44320.0460635043,56929.83,57003.27,56856.39,0.0
272,44320.046123277396,56930.122523,57002.725047,56857.52,0.0
273,44320.04618314059,56932.002639,57008.744619,56855.26066,0.0
274,44320.04624286749,56912.365,56987.3,56837.43,0.0
275,44320.04630277326,56936.630659,57006.051318,56867.21,0.0
276,44320.04636244343,56927.43,56978.66,56876.2,0.0
277,44320.04642211619,56917.89,56978.08,56857.7,0.0
278,44320.046481767866,56927.545,56974.1,56880.99,0.0
279,44320.04654145134,56915.99,56976.2,56855.78,0.0
280,44320.04660111512,56911.47,56975.43,56847.51,0.0
281,44320.04666071881,56911.045,56981.03,56841.06,0.0
282,44320.04672040875,56910.945473,56988.480946,56833.41,0.0
283,44320.04678013782,56920.140026,56998.56107,56841.718982,0.0
284,44320.046839822586,56917.787744,56995.654178,56839.92131,0.0
285,44320.04689954643,56919.975469,56998.258169,56841.692769,0.0
286,44320.04695928304,56919.952823,56995.745646,56844.16,0.0
287,44320.047019029065,56938.877309,57008.744619,56869.01,0.0
288,44320.04707866628,56944.642524,57014.285048,56875.0,0.0
289,44320.04713840788,56963.968913,57035.957827,56891.98,0.0
290,44320.047198434215,56964.341878,57039.13,56889.553756,0.0
291,44320.04725802661,56950.149737,57019.76,56880.539475,0.0
292,44320.0473179052,56951.981439,57034.612878,56869.35,0.0
293,44320.04737758947,56944.170847,57019.727342,56868.614353,0.0
294,44320.04743733271,56948.776619,57019.473238,56878.08,0.0
295,44320.04749705945,56948.417017,57023.454034,56873.38,0.0
296,44320.0475569027,56955.183908,57028.817816,56881.55,0.0
297,44320.04761660721,56964.532146,57037.764293,56891.3,0.0
298,44320.04767623617,56932.03,56971.74,56892.32,0.0
299,44320.04773669554,56934.85,56982.48,56887.22,0.0
300,44320.047796552244,56913.06526,56951.48,56874.65052,0.0
301,44320.04785626729,56927.684139,56975.77,56879.598278,0.0
302,44320.04791601445,56937.418335,56986.39,56888.446671,0.0
303,44320.04797574135,56930.99,56977.9,56884.08,0.0
304,44320.04803535709,56918.615,56970.93,56866.3,0.0
305,44320.04809503213,56923.91,56978.49,56869.33,0.0
306,44320.048154749595,56906.84,56964.48,56849.2,0.0
307,44320.04821444308,56912.211931,56970.84,56853.583862,0.0
308,44320.048274038825,56914.56866,56978.5,56850.63732,0.0
309,44320.04833377126,56919.61,56987.14,56852.08,0.0
310,44320.04839355306,56923.927675,56993.165351,56854.69,0.0
311,44320.04845327028,56920.995,56995.66,56846.33,0.0
312,44320.04851314167,56923.461093,56997.4,56849.522186,0.0
313,44320.04857273473,56926.664906,57000.68,56852.649813,0.0
314,44320.048632352926,56952.659576,57024.289153,56881.03,0.0
315,44320.04869213072,56940.349526,57012.229052,56868.47,0.0
316,44320.04875170608,56933.23,57001.14,56865.32,0.0
317,44320.04881165779,56927.335,56996.17,56858.5,0.0
318,44320.04887132784,56922.357503,56996.69,56848.025006,0.0
319,44320.04893103416,56920.7,56992.25,56849.15,0.0
320,44320.04899088854,56925.63,57000.0,56851.26,0.0
321,44320.04905049427,56927.959516,57003.710988,56852.208044,0.0
322,44320.04911019519,56926.51928,57000.888561,56852.15,0.0
323,44320.04916988569,56921.020138,56990.950277,56851.09,0.0
324,44320.049229704564,56931.209371,57004.698742,56857.72,0.0
325,44320.049289364746,56919.34,56992.14,56846.54,0.0
326,44320.049349084635,56919.41,56992.24,56846.58,0.0
327,44320.04940868912,56919.8,56993.25,56846.35,0.0
328,44320.049468366684,56916.057943,56987.585887,56844.53,0.0
329,44320.04952797856,56915.371436,56993.13,56837.612872,0.0
330,44320.04958771956,56955.014737,57029.49,56880.539475,0.0
331,44320.049647498156,56978.276323,57049.81,56906.742646,0.0
332,44320.049707221384,56988.087509,57065.599641,56910.575377,0.0
333,44320.049766938035,56945.062633,57008.655266,56881.47,0.0
334,44320.049826677096,56959.659437,57034.958875,56884.36,0.0
335,44320.04988637342,56962.015,57036.26,56887.77,0.0
336,44320.04994627581,56975.905,57046.46,56905.35,0.0
337,44320.0500060594,56979.445,57052.5,56906.39,0.0
338,44320.05006565895,56971.35,57033.33,56909.37,0.0
339,44320.050125259375,56967.526548,57036.26,56898.793096,0.0
340,44320.05018517312,56965.783599,57031.03,56900.537198,0.0
341,44320.05024480678,56973.726781,57049.395379,56898.058184,0.0
342,44320.05030457142,56957.946656,57034.856196,56881.037116,0.0
343,44320.05036434345,56962.085844,57031.981688,56892.19,0.0
344,44320.05042398177,56964.971762,57037.61,56892.333525,0.0
345,44320.05048369092,56971.196002,57043.202004,56899.19,0.0
346,44320.05054346183,56977.785,57042.55,56913.02,0.0
347,44320.05060402948,56982.36,57051.06,56913.66,0.0
348,44320.05066434841,56982.445,57054.7,56910.19,0.0
349,44320.05072464797,56997.485,57061.92,56933.05,0.0
350,44320.050786725486,56988.6662,57064.597624,56912.734777,0.0
351,44320.0508470499,56981.362455,57046.54,56916.184911,0.0
352,44320.050906649296,56993.188452,57058.27,56928.106905,0.0
353,44320.0509663572,56996.455,57065.88,56927.03,0.0
354,44320.05102605372,57002.685,57073.44,56931.93,0.0
355,44320.05108569224,57015.698441,57091.597985,56939.798897,0.0
356,44320.051145325684,57015.699295,57092.99859,56938.4,0.0
357,44320.05120537655,57017.041701,57088.483402,56945.6,0.0
358,44320.05126512444,57010.938674,57082.437348,56939.44,0.0
359,44320.05132488008,57011.335,57084.98,56937.69,0.0
360,44320.051384544924,57031.575,57099.94,56963.21,0.0
361,44320.051444380144,57022.015939,57096.744619,56947.28726,0.0
362,44320.051504000054,57006.228373,57082.286582,56930.170165,0.0
363,44320.0515637075,56995.56803,57061.23,56929.90606,0.0
364,44320.05162337475,57002.652191,57067.9,56937.404383,0.0
365,44320.05168317288,57005.389556,57071.48,56939.299112,0.0
366,44320.051742857475,56997.241673,57063.41,56931.073346,0.0
367,44320.051802572205,56992.44,57052.93,56931.95,0.0
368,44320.05186232642,56989.79,57060.34,56919.24,0.0
369,44320.051922077924,56998.563475,57074.507096,56922.619855,0.0
370,44320.0519816519,57007.062997,57079.765994,56934.36,0.0
371,44320.05204126102,57005.228834,57078.557669,56931.9,0.0
372,44320.052100982575,57012.354049,57083.818098,56940.89,0.0
373,44320.05216075574,57019.16,57088.15,56950.17,0.0
374,44320.052220378886,57039.303831,57108.68,56969.927663,0.0
375,44320.05228012648,57035.46,57101.84,56969.08,0.0
376,44320.052339795075,57037.065,57098.89,56975.24,0.0
377,44320.05239952118,57032.375,57096.79,56967.96,0.0
378,44320.052459221704,57023.96,57088.85,56959.07,0.0
379,44320.05251913553,57042.18,57109.93,56974.43,0.0
380,44320.05257876113,57050.34082,57124.5,56976.18164,0.0
381,44320.05263841211,57054.085976,57127.651952,56980.52,0.0
382,44320.052698203894,57061.362831,57136.954882,56985.77078,0.0
383,44320.05275791779,57058.497903,57132.705807,56984.29,0.0
384,44320.05281772162,57056.792141,57130.354283,56983.23,0.0
385,44320.05287738534,57055.275,57127.6,56982.95,0.0
386,44320.05293715877,57053.05,57122.86,56983.24,0.0
387,44320.05299685451,57047.185,57112.94,56981.43,0.0
388,44320.053056526194,57051.219316,57114.76,56987.678632,0.0
389,44320.05311618254,57058.49,57121.35,56995.63,0.0
390,44320.053175910645,57056.575,57120.08,56993.07,0.0
391,44320.05323566848,57067.300581,57141.061162,56993.54,0.0
392,44320.05329557931,57068.184358,57138.938717,56997.43,0.0
393,44320.053355272445,57069.737309,57140.744619,56998.73,0.0
394,44320.053414945934,57066.137903,57139.985806,56992.29,0.0
395,44320.053474655695,57061.077159,57135.324319,56986.83,0.0
396,44320.0535343155,57056.210565,57129.211131,56983.21,0.0
397,44320.05359419889,57053.108039,57129.211131,56977.004948,0.0
398,44320.053653902236,57047.263146,57124.858342,56969.66795,0.0
399,44320.05371365569,57053.038023,57129.343142,56976.732905,0.0
400,44320.05377331379,57040.505,57107.5,56973.51,0.0
401,44320.05383297082,57048.015246,57121.720492,56974.31,0.0
402,44320.053892711854,57024.300719,57097.64,56950.961439,0.0
403,44320.053952457,57037.09332,57111.566641,56962.62,0.0
404,44320.05401223022,57035.6,57104.79,56966.41,0.0
405,44320.05407194656,57035.94,57105.43,56966.45,0.0
406,44320.05413154816,57035.785,57105.58,56965.99,0.0
407,44320.0541912089,57035.855,57107.5,56964.21,0.0
408,44320.054250878144,57036.309679,57110.269359,56962.35,0.0
409,44320.05431050048,57033.977336,57109.64,56958.314672,0.0
410,44320.05437041726,57031.449675,57107.52,56955.379351,0.0
411,44320.05443013625,57051.65104,57120.07,56983.23208,0.0
412,44320.054490003306,57068.488888,57140.01,56996.967777,0.0
413,44320.05454976639,57061.21,57132.04,56990.38,0.0
414,44320.05460936082,57065.411806,57137.46966,56993.353953,0.0
415,44320.054669123296,57063.975,57136.32,56991.63,0.0
416,44320.05472887086,57063.24,57134.85,56991.63,0.0
417,44320.05478878511,57064.645023,57137.46966,56991.820386,0.0
418,44320.05484850617,57066.415,57137.95,56994.88,0.0
419,44320.05490814452,57069.31995,57139.76,56998.879901,0.0
420,44320.054967838725,57072.225,57144.78,56999.67,0.0
421,44320.055027482354,57073.833713,57149.462935,56998.204492,0.0
422,44320.05508722944,57086.999886,57165.19,57008.809773,0.0
423,44320.055146792954,57089.594311,57164.31,57014.878623,0.0
424,44320.055206596764,57092.208279,57167.88,57016.536558,0.0
425,44320.055266228366,57097.248467,57169.79,57024.706934,0.0
426,44320.055325872374,57105.44968,57179.16,57031.73936,0.0
427,44320.055385570384,57101.54009,57170.01,57033.070181,0.0
428,44320.05544515064,57134.247507,57212.45,57056.045014,0.0
429,44320.05550474085,57098.554543,57165.579086,57031.53,0.0
430,44320.0555643595,57116.407715,57185.20543,57047.61,0.0
431,44320.05562396691,57100.674626,57163.789252,57037.56,0.0
432,44320.055683901046,57092.790404,57153.940809,57031.64,0.0
433,44320.05574353226,57096.785,57150.94,57042.63,0.0
434,44320.05580332672,57100.31,57161.47,57039.15,0.0
435,44320.05586302045,57089.821951,57162.39,57017.253903,0.0
436,44320.05592275039,57078.979579,57144.14,57013.819159,0.0
437,44320.05598242186,57083.541043,57154.32,57012.762087,0.0
438,44320.05604215702,57105.265,57169.98,57040.55,0.0
439,44320.05610193583,57105.955,57168.32,57043.59,0.0
440,44320.05616154414,57104.385,57163.38,57045.39,0.0
441,44320.056221483916,57103.676786,57167.453573,57039.9,0.0
442,44320.05628124904,57101.752128,57163.744256,57039.76,0.0
443,44320.05634102319,57104.019554,57167.169109,57040.87,0.0
444,44320.056400658614,57113.995,57179.47,57048.52,0.0
445,44320.056460461616,57119.345,57186.33,57052.36,0.0
446,44320.0565201485,57121.22148,57191.33296,57051.11,0.0
447,44320.056579783944,57102.41,57169.89,57034.93,0.0
448,44320.0566395894,57105.022034,57180.360489,57029.683579,0.0
449,44320.056699252076,57110.566602,57183.15,57037.983204,0.0
450,44320.05675903042,57111.691561,57187.885997,57035.497125,0.0
451,44320.05681878716,57101.49,57169.65,57033.33,0.0
452,44320.05687838045,57112.655,57183.15,57042.16,0.0
453,44320.05693813602,57122.835,57192.2,57053.47,0.0
454,44320.05699795054,57108.452703,57178.235406,57038.67,0.0
455,44320.0570577034,57114.165717,57189.911435,57038.42,0.0
456,44320.057117320306,57109.975183,57184.520367,57035.43,0.0
457,44320.05717705801,57102.001078,57174.75,57029.252156,0.0
458,44320.05723668932,57103.127714,57172.67,57033.585428,0.0
459,44320.057296383544,57114.611306,57185.25,57043.972612,0.0
460,44320.057356044905,57117.974457,57185.04,57050.908915,0.0
