,time,mark,ask,bid,vol
57,44339.171593769075,38452.89,38520.92,38384.86,0.0
58,44339.171653078374,38432.225,38500.08,38364.37,0.0
59,44339.17171199942,38447.091694,38506.96,38387.223389,0.0
60,44339.17177085559,38397.471708,38466.14,38328.803416,0.0
61,44339.17183071331,38421.532508,38486.65,38356.415016,0.0
62,44339.17188968747,38398.262611,38463.26,38333.265223,0.0
63,44339.17194871097,38406.462318,38475.854637,38337.07,0.0
64,44339.1720077577,38405.368698,38473.627397,38337.11,0.0
65,44339.172066732084,38417.316677,38481.573354,38353.06,0.0
66,44339.17212674563,38417.540334,38479.990669,38355.09,0.0
67,44339.172186974865,38419.608195,38483.856391,38355.36,0.0
68,44339.17224590982,38401.039531,38470.241522,38331.83754,0.0
69,44339.1723051314,38428.073784,38491.29,38364.857569,0.0
70,44339.17236453693,38465.23,38529.24,38401.22,0.0
71,44339.17242486639,38479.745,38540.8,38418.69,0.0
72,44339.172483789334,38479.651261,38545.55,38413.752523,0.0
73,44339.172542653985,38443.895,38509.11,38378.68,0.0
74,44339.172601592065,38443.2,38506.19,38380.21,0.0
75,44339.17266156271,38477.37,38543.59,38411.15,0.0
76,44339.17272102305,38467.765,38534.39,38401.14,0.0
77,44339.17277992464,38476.885,38540.06,38413.71,0.0
78,44339.172838843915,38477.765,38546.0,38409.53,0.0
79,44339.17289772815,38481.104498,38542.848996,38419.36,0.0
80,44339.172956678034,38461.52,38531.58,38391.46,0.0
81,44339.17301686659,38461.753058,38528.986116,38394.52,0.0
82,44339.17307581927,38456.490909,38521.671818,38391.31,0.0
83,44339.17313579787,38466.799629,38533.984811,38399.614447,0.0
84,44339.173195752104,38471.895,38538.99,38404.8,0.0
85,44339.17325463554,38494.203856,38563.58,38424.827712,0.0
86,44339.17331352865,38474.78,38539.94,38409.62,0.0
87,44339.17337239298,38482.708475,38549.736951,38415.68,0.0
88,44339.173431330804,38469.13,38530.95,38407.31,0.0
89,44339.17349030846,38466.445,38530.57,38402.32,0.0
90,44339.17354926033,38468.127102,38536.604457,38399.649748,0.0
91,44339.173608299636,38472.242663,38542.629397,38401.85593,0.0
92,44339.17366739772,38485.650496,38554.04,38417.260992,0.0
93,44339.17372659621,38514.527604,38582.4,38446.655209,0.0
94,44339.17378547404,38500.434737,38566.84,38434.029474,0.0
95,44339.17384438494,38497.325,38561.31,38433.34,0.0
96,44339.17390368551,38484.33,38549.7,38418.96,0.0
97,44339.173962580215,38481.038014,38550.536029,38411.54,0.0
98,44339.17402205361,38491.02,38558.1,38423.94,0.0
99,44339.174081025405,38483.575,38549.28,38417.87,0.0
100,44339.17413993387,38463.966351,38530.58,38397.352703,0.0
101,44339.17419886511,38472.49,38539.56,38405.42,0.0
102,44339.17426021133,38509.638347,38568.92,38450.356695,0.0
103,44339.17431963776,38502.787284,38569.3,38436.274569,0.0
104,44339.17437886107,38481.965187,38549.79,38414.140374,0.0
105,44339.17443781529,38483.845,38547.76,38419.93,0.0
106,44339.17449685562,38489.115,38553.24,38424.99,0.0
107,44339.174555840786,38461.84,38529.41,38394.27,0.0
108,44339.17461570186,38475.80322,38543.996441,38407.61,0.0
109,44339.17467480857,38485.551841,38548.803682,38422.3,0.0
110,44339.17473375711,38474.02,38542.7,38405.34,0.0
111,44339.17479370678,38461.445,38528.93,38393.96,0.0
112,44339.17485277914,38438.285,38504.67,38371.9,0.0
113,44339.17491173895,38442.235,38504.18,38380.29,0.0
114,44339.17497205333,38456.001501,38523.2,38388.803003,0.0
115,44339.17503169705,38458.627538,38526.599867,38390.655209,0.0
116,44339.175090985984,38463.742423,38531.12,38396.364846,0.0
117,44339.17514997468,38459.764084,38526.99,38392.538169,0.0
118,44339.17520899313,38450.486377,38517.82,38383.152755,0.0
119,44339.175267840685,38454.099996,38520.649993,38387.55,0.0
120,44339.17532681482,38439.403056,38506.666112,38372.14,0.0
121,44339.17538622092,38459.33,38524.67,38393.99,0.0
122,44339.17544526612,38457.935,38519.61,38396.26,0.0
123,44339.17550429976,38467.124198,38530.47,38403.778396,0.0
124,44339.17556387375,38481.857161,38548.19,38415.524323,0.0
125,44339.17562379659,38480.249826,38547.41,38413.089653,0.0
126,44339.17568284239,38459.780397,38524.91,38394.650794,0.0
127,44339.17574219444,38442.61,38507.21,38378.01,0.0
128,44339.17580141854,38436.831885,38503.55377,38370.11,0.0
129,44339.17586031884,38449.595,38513.03,38386.16,0.0
130,44339.175920263435,38423.65,38489.91,38357.39,0.0
131,44339.17598007841,38421.095,38487.64,38354.55,0.0
132,44339.1760390453,38400.557116,38468.044233,38333.07,0.0
133,44339.176097991665,38410.98,38477.9,38344.06,0.0
134,44339.17615721429,38407.13,38474.47,38339.79,0.0
135,44339.176216169,38402.102604,38469.55,38334.655209,0.0
136,44339.176275178645,38400.489516,38471.709032,38329.27,0.0
137,44339.17633404725,38402.074974,38468.319948,38335.83,0.0
138,44339.17639312808,38398.712361,38467.314722,38330.11,0.0
139,44339.17645238846,38407.505,38471.06,38343.95,0.0
140,44339.17651167212,38424.764891,38492.814173,38356.715609,0.0
141,44339.1765705806,38433.222604,38503.79,38362.655209,0.0
142,44339.176629523885,38405.162822,38473.165645,38337.16,0.0
143,44339.17668849328,38386.105187,38450.340374,38321.87,0.0
144,44339.1767475115,38385.04,38452.13,38317.95,0.0
145,44339.17680738064,38367.155509,38437.437437,38296.873582,0.0
146,44339.17686633809,38364.505517,38434.852727,38294.158307,0.0
147,44339.17692533552,38381.501829,38450.478152,38312.525506,0.0
148,44339.17698435847,38343.405,38406.57,38280.24,0.0
149,44339.17704379783,38344.105,38407.18,38281.03,0.0
150,44339.17710274633,38347.281487,38418.672975,38275.89,0.0
151,44339.17716196064,38368.285,38425.84,38310.73,0.0
152,44339.177221232734,38374.74,38438.29,38311.19,0.0
153,44339.177281254386,38390.195,38454.12,38326.27,0.0
154,44339.17734150234,38409.73,38470.15,38349.31,0.0
155,44339.17740038661,38377.96,38443.92,38312.0,0.0
156,44339.17745935536,38361.255,38424.52,38297.99,0.0
157,44339.17751834848,38344.929234,38408.64,38281.218468,0.0
158,44339.17757791823,38343.812604,38408.97,38278.655209,0.0
159,44339.17763691284,38329.911832,38399.110444,38260.713221,0.0
160,44339.17769585673,38279.732162,38339.174325,38220.29,0.0
161,44339.177754889766,38286.781605,38352.87321,38220.69,0.0
162,44339.17781433183,38279.984376,38346.958753,38213.01,0.0
163,44339.1778740976,38240.029107,38308.908215,38171.15,0.0
164,44339.17793396441,38240.928832,38303.817664,38178.04,0.0
165,44339.17799297456,38268.159107,38336.908215,38199.41,0.0
166,44339.178051964314,38264.730322,38333.010645,38196.45,0.0
167,44339.178110960864,38257.385587,38322.511174,38192.26,0.0
168,44339.17817094896,38225.622739,38295.185479,38156.06,0.0
169,44339.17823000381,38205.816281,38275.812563,38135.82,0.0
170,44339.17828905321,38183.225,38247.75,38118.7,0.0
171,44339.17834804827,38184.349107,38252.908215,38115.79,0.0
172,44339.17840788175,38194.14641,38263.16195,38125.130871,0.0
173,44339.17846781061,38196.765,38260.74,38132.79,0.0
174,44339.178527065844,38197.4,38261.97,38132.83,0.0
175,44339.17858637192,38179.93397,38245.9,38113.967941,0.0
176,44339.17864537442,38157.860024,38224.44,38091.280049,0.0
177,44339.17870528961,38143.215518,38210.321036,38076.11,0.0
178,44339.17876524135,38139.285764,38209.514913,38069.056615,0.0
179,44339.17882498631,38107.931033,38183.962066,38031.9,0.0
180,44339.17888399999,38121.79,38189.35,38054.23,0.0
181,44339.17894499298,38088.07,38155.3,38020.84,0.0
182,44339.17900543,38102.976612,38171.03,38034.923225,0.0
183,44339.17906498498,38070.350615,38136.30123,38004.4,0.0
184,44339.17912396879,38070.095,38135.05,38005.14,0.0
185,44339.179183080465,38068.04,38132.4,38003.68,0.0
186,44339.17924282351,38046.57,38115.15,37977.99,0.0
187,44339.179302047785,38079.381377,38149.29,38009.472755,0.0
188,44339.17936094506,38088.365704,38159.933442,38016.797967,0.0
189,44339.179419871645,38093.452823,38164.36,38022.545646,0.0
190,44339.17947881572,38115.918971,38182.337942,38049.5,0.0
191,44339.179537716955,38069.439107,38140.908215,37997.97,0.0
192,44339.179596662754,38070.152697,38133.105394,38007.2,0.0
193,44339.179655624444,38028.114531,38098.95385,37957.275212,0.0
194,44339.17971454034,38016.505,38081.47,37951.54,0.0
195,44339.179773819684,38003.969834,38075.753536,37932.186132,0.0
196,44339.17983403507,37959.289604,38022.829209,37895.75,0.0
197,44339.179894046705,38013.445,38083.12,37943.77,0.0
198,44339.17995330711,38009.0,38070.57,37947.43,0.0
199,44339.18001217936,38022.498331,38089.32,37955.676662,0.0
200,44339.18007123017,38039.047562,38102.62,37975.475124,0.0
201,44339.18013021857,38031.163866,38100.13,37962.197732,0.0
202,44339.18019018658,38054.255,38123.14,37985.37,0.0
203,44339.18024925544,38040.495,38106.49,37974.5,0.0
204,44339.180308295996,37996.135,38061.69,37930.58,0.0
205,44339.18036715369,38002.591327,38073.283255,37931.899399,0.0
206,44339.18042602436,38035.027288,38104.99,37965.064576,0.0
207,44339.18048497136,38057.525246,38128.06,37986.990493,0.0
208,44339.180544015544,38006.757442,38077.184884,37936.33,0.0
209,44339.18060304402,38042.351292,38112.908215,37971.794369,0.0
210,44339.18066156519,38015.994107,38084.908215,37947.08,0.0
211,44339.18072038807,37967.344943,38035.769887,37898.92,0.0
212,44339.18077898243,37931.573667,38000.908215,37862.239119,0.0
213,44339.180837905566,37936.291332,38006.792664,37865.79,0.0
214,44339.18089686163,37932.71697,38000.908215,37864.525726,0.0
215,44339.18095634347,37910.967906,37986.270668,37835.665145,0.0
216,44339.181015266484,37924.919508,37999.364878,37850.474139,0.0
217,44339.1810741226,37873.366709,37951.353418,37795.38,0.0
218,44339.18113306774,37803.687862,37866.445724,37740.93,0.0
219,44339.181193112985,37798.550137,37867.870274,37729.23,0.0
220,44339.18125300736,37808.248325,37876.20665,37740.29,0.0
221,44339.18131218888,37877.251818,37950.52724,37803.976396,0.0
222,44339.18137115395,37845.635375,37923.870274,37767.400477,0.0
223,44339.181430175195,37811.906897,37878.543795,37745.27,0.0
224,44339.18148914882,37842.013875,37918.42419,37765.60356,0.0
225,44339.18154808486,37810.459205,37884.453637,37736.464773,0.0
226,44339.18160707233,37809.925271,37886.698908,37733.151635,0.0
227,44339.18166631109,37789.650763,37860.145502,37719.156024,0.0
228,44339.18172995991,37822.273519,37893.524591,37751.022447,0.0
229,44339.18178882964,37798.178888,37869.754491,37726.603286,0.0
230,44339.18184775108,37834.154256,37891.948513,37776.36,0.0
231,44339.181906788,37852.247115,37914.66423,37789.83,0.0
232,44339.18196661969,37870.543146,37936.836293,37804.25,0.0
233,44339.182025866874,37893.58422,37961.80844,37825.36,0.0
234,44339.18208662248,37854.278325,37912.826651,37795.73,0.0
235,44339.18214553804,37847.472806,37909.325613,37785.62,0.0
236,44339.18220486395,37852.320215,37915.58043,37789.06,0.0
237,44339.182263757306,37835.830096,37901.020192,37770.64,0.0
238,44339.18232266428,37807.313552,37873.807104,37740.82,0.0
239,44339.182382170875,37767.980075,37842.315042,37693.645109,0.0
240,44339.182441116725,37759.215821,37834.631643,37683.8,0.0
241,44339.182500607305,37813.142371,37893.166585,37733.118157,0.0
242,44339.18255959523,37799.659112,37866.86,37732.458225,0.0
243,44339.18261950295,37791.028052,37860.59,37721.466104,0.0
244,44339.182679454454,37797.089916,37874.119191,37720.060641,0.0
245,44339.182739209326,37842.42532,37908.79,37776.060641,0.0
246,44339.18279923743,37837.001867,37903.72,37770.283734,0.0
247,44339.182858199674,37833.099579,37902.21,37763.989158,0.0
248,44339.1829181016,37778.433947,37852.8,37704.067894,0.0
249,44339.182977118326,37793.006103,37863.31,37722.702206,0.0
250,44339.18303598588,37792.350028,37863.5,37721.200056,0.0
251,44339.18309490987,37772.476007,37844.587359,37700.364655,0.0
252,44339.18315399065,37782.122373,37850.55,37713.694747,0.0
253,44339.18321288775,37805.811154,37875.18,37736.442308,0.0
254,44339.183272183094,37795.414732,37865.86,37724.969464,0.0
255,44339.18333110917,37805.706348,37874.38,37737.032696,0.0
256,44339.18339024034,37823.414276,37888.14,37758.688553,0.0
257,44339.18345007847,37863.879544,37932.34,37795.419089,0.0
258,44339.18350962887,37850.427612,37914.0,37786.855225,0.0
259,44339.1835686702,37855.42556,37922.63,37788.22112,0.0
260,44339.18362752403,37864.96264,37933.41,37796.515281,0.0
261,44339.18368654505,37864.485,37930.33,37798.64,0.0
262,44339.18374596848,37871.930835,37942.140082,37801.721588,0.0
263,44339.183805015324,37849.625,37918.66,37780.59,0.0
264,44339.183864010214,37812.466564,37884.93944,37739.993689,0.0
265,44339.18392292617,37844.409107,37904.708214,37784.11,0.0
266,44339.1839819095,37826.1,37895.18,37757.02,0.0
267,44339.18404179148,37858.4732,37927.03,37789.9164,0.0
268,44339.18410100366,37851.58,37913.53,37789.63,0.0
269,44339.18415988361,37889.207777,37958.08,37820.335554,0.0
270,44339.184218926406,37915.939303,37986.77,37845.108607,0.0
271,44339.184278953435,37889.039372,37966.6,37811.478744,0.0
272,44339.184338004816,37909.310597,37979.142451,37839.478744,0.0
273,44339.18439694518,37885.276618,37952.103236,37818.45,0.0
274,44339.18445624644,37944.975,38006.32,37883.63,0.0
275,44339.18451513984,37945.55,38009.43,37881.67,0.0
276,44339.18457421765,37910.98,37974.07,37847.89,0.0
277,44339.184634008794,37907.984415,37972.078831,37843.89,0.0
278,44339.18469307485,37932.01483,37996.20966,37867.82,0.0
279,44339.184752414534,37954.56,38025.33,37883.79,0.0
280,44339.184811634594,37954.604633,38022.689267,37886.52,0.0
281,44339.18487187841,37937.943985,38005.99,37869.89797,0.0
282,44339.18493144747,37923.47,37989.25,37857.69,0.0
283,44339.18499042219,37924.963121,37995.866243,37854.06,0.0
284,44339.1850494763,37926.665308,37996.701088,37856.629529,0.0
285,44339.185109448474,37914.187777,37986.897057,37841.478497,0.0
286,44339.18516848556,37890.985847,37960.04,37821.931694,0.0
287,44339.1852286524,37891.475127,37962.45,37820.500254,0.0
288,44339.18528756496,37920.465,37989.9,37851.03,0.0
289,44339.185346614664,37907.035,37967.38,37846.69,0.0
290,44339.18540566205,37921.155,37984.35,37857.96,0.0
291,44339.18546456258,37924.54,37983.75,37865.33,0.0
292,44339.18552439598,37945.64,38007.11,37884.17,0.0
293,44339.185583351675,37922.66144,37988.852881,37856.47,0.0
294,44339.18564276554,37886.37,37949.83,37822.91,0.0
295,44339.1857016363,37890.764945,37961.07989,37820.45,0.0
296,44339.185761058936,37893.88,37961.61,37826.15,0.0
297,44339.185820089326,37911.745003,37978.23,37845.260006,0.0
298,44339.185879132776,37851.394372,37919.31,37783.478744,0.0
299,44339.18593810644,37861.455429,37929.33,37793.580859,0.0
300,44339.185997154236,37869.032376,37937.952108,37800.112645,0.0
301,44339.18605615981,37889.165,37957.52,37820.81,0.0
302,44339.18611527363,37882.527176,37952.8,37812.254353,0.0
303,44339.18617504296,37831.59,37899.87,37763.31,0.0
304,44339.18623435897,37818.697332,37881.964665,37755.43,0.0
305,44339.18629338405,37812.97,37877.38,37748.56,0.0
306,44339.18635269622,37832.177634,37897.19,37767.165269,0.0
307,44339.18641155466,37817.15,37882.99,37751.31,0.0
308,44339.186472326975,37863.625,37929.73,37797.52,0.0
309,44339.1865321396,37832.363762,37896.02,37768.707524,0.0
310,44339.186591087084,37882.43877,37950.95,37813.92754,0.0
311,44339.18665010016,37867.505,37933.31,37801.7,0.0
312,44339.18670899724,37906.238305,37973.816611,37838.66,0.0
313,44339.18676794816,37905.95,37972.46,37839.44,0.0
314,44339.18682779432,37928.44723,37995.37446,37861.52,0.0
315,44339.186886958654,37938.647112,38003.134224,37874.16,0.0
316,44339.186945940084,37958.64223,38023.37446,37893.91,0.0
317,44339.18700500965,37925.686148,37994.432297,37856.94,0.0
318,44339.18706500212,37900.236814,37968.903628,37831.57,0.0
319,44339.18712409431,37907.928027,37976.246054,37839.61,0.0
320,44339.18718306926,37930.717927,37995.315855,37866.12,0.0
321,44339.18724204585,37918.31,37987.83,37848.79,0.0
322,44339.18730107771,37919.47,37983.98,37854.96,0.0
323,44339.187359960284,37901.805,37972.04,37831.57,0.0
324,44339.187418856956,37926.779423,37995.37,37858.188847,0.0
325,44339.187478815555,37933.37723,37995.37446,37871.38,0.0
326,44339.187537901475,37982.24197,38039.52,37924.96394,0.0
327,44339.18759764829,37971.617247,38029.36,37913.874495,0.0
328,44339.18765659225,37936.976632,37998.09,37875.863264,0.0
329,44339.18771561862,37919.413934,37974.44,37864.387869,0.0
330,44339.18777470771,37981.32121,38040.51,37922.132421,0.0
331,44339.18783362295,37985.458062,38049.79,37921.126124,0.0
332,44339.18789538177,37978.85,38045.04,37912.66,0.0
333,44339.18795706539,37987.72723,38051.37446,37924.08,0.0
334,44339.188015940694,37971.685,38032.78,37910.59,0.0
335,44339.18807490286,37978.964639,38043.839279,37914.09,0.0
336,44339.18813386554,37956.184845,38022.299691,37890.07,0.0
337,44339.18819290461,37974.32,38038.63,37910.01,0.0
338,44339.18825210916,38019.121641,38085.473283,37952.77,0.0
339,44339.188312030376,38025.59,38093.22,37957.96,0.0
340,44339.18837106228,38062.366505,38135.37446,37989.358551,0.0
341,44339.18843139857,38101.105388,38168.5,38033.710777,0.0
342,44339.188492214664,38091.987778,38163.038436,38020.93712,0.0
343,44339.18855219966,38074.135388,38143.96,38004.310777,0.0
344,44339.18861122316,38063.07559,38130.45,37995.701181,0.0
345,44339.18867025292,38068.135388,38131.96,38004.310777,0.0
346,44339.18873061156,38096.505388,38160.7,38032.310777,0.0
347,44339.188789606626,38072.711211,38138.4,38007.022423,0.0
348,44339.18884886251,38101.669397,38167.15,38036.188795,0.0
349,44339.18890788075,38128.705,38187.22,38070.19,0.0
350,44339.18896699264,38106.525,38163.69,38049.36,0.0
351,44339.18902599412,38102.49,38164.29,38040.69,0.0
352,44339.189084971855,38109.14,38167.61,38050.67,0.0
353,44339.18914400554,38092.169191,38155.088382,38029.25,0.0
354,44339.189202959154,38086.738988,38153.257976,38020.22,0.0
355,44339.18926288199,38114.855,38176.86,38052.85,0.0
356,44339.18932272672,38109.957306,38174.354613,38045.56,0.0
357,44339.18938170611,38117.765,38183.54,38051.99,0.0
358,44339.1894407456,38130.870073,38195.46,38066.280146,0.0
359,44339.18949983476,38143.182847,38207.61,38078.755694,0.0
360,44339.18955890556,38130.006707,38195.95,38064.063415,0.0
361,44339.18961869185,38131.265641,38200.961283,38061.57,0.0
362,44339.18967889727,38137.525195,38204.641975,38070.408416,0.0
363,44339.189737759625,38123.73706,38192.090227,38055.383894,0.0
364,44339.18979706673,38126.878388,38190.186776,38063.57,0.0
365,44339.18985596284,38131.745,38190.25,38073.24,0.0
366,44339.18991499883,38145.975,38210.08,38081.87,0.0
367,44339.18997388856,38159.85,38219.84,38099.86,0.0
368,44339.19003366312,38166.25,38226.95,38105.55,0.0
369,44339.19009261,38172.499503,38235.689007,38109.31,0.0
370,44339.190151563875,38164.804994,38230.369989,38099.24,0.0
371,44339.190211837704,38166.394969,38232.109938,38100.68,0.0
372,44339.19027076778,38148.895,38216.96,38080.83,0.0
373,44339.19032992444,38156.874523,38225.438269,38088.310777,0.0
374,44339.190390141324,38147.835344,38211.910689,38083.76,0.0
375,44339.19044953692,38149.37,38213.39,38085.35,0.0
376,44339.19050857954,38163.35,38228.54,38098.16,0.0
377,44339.1905676176,38155.433283,38221.916567,38088.95,0.0
378,44339.19062748529,38157.817367,38227.184735,38088.45,0.0
379,44339.19068644054,38148.652035,38215.826644,38081.477426,0.0
380,44339.19074540825,38155.33192,38219.10384,38091.56,0.0
381,44339.19080435959,38117.89209,38184.749245,38051.034935,0.0
382,44339.19086329557,38099.345,38163.73,38034.96,0.0
383,44339.190922278336,38103.445732,38165.931464,38040.96,0.0
384,44339.190982084336,38130.255,38188.1,38072.41,0.0
385,44339.19104069874,38155.27,38218.87,38091.67,0.0
386,44339.191099265736,38166.979753,38227.46,38106.499506,0.0
387,44339.19115797011,38192.66,38254.07,38131.25,0.0
388,44339.19121789911,38193.248974,38259.7,38126.797948,0.0
389,44339.19127738094,38228.26,38290.23,38166.29,0.0
390,44339.19133631862,38229.49,38292.7,38166.28,0.0
391,44339.19139529757,38224.653654,38287.14,38162.167309,0.0
392,44339.191455175336,38211.21,38273.61,38148.81,0.0
393,44339.191515091945,38221.298301,38285.426602,38157.17,0.0
394,44339.191574111115,38228.78,38295.22,38162.34,0.0
395,44339.19163388956,38268.456717,38336.95,38199.963434,0.0
396,44339.19169311107,38254.794253,38323.910689,38185.677818,0.0
397,44339.191752393344,38276.511702,38344.05,38208.973405,0.0
398,44339.19181236684,38299.196792,38368.023585,38230.37,0.0
399,44339.19187140107,38294.0,38360.79,38227.21,0.0
400,44339.19193037191,38286.995,38349.75,38224.24,0.0
401,44339.19198944751,38287.705,38348.58,38226.83,0.0
402,44339.19204846965,38269.835,38329.11,38210.56,0.0
403,44339.19210787117,38272.12,38338.79,38205.45,0.0
404,44339.19216722399,38291.485,38357.16,38225.81,0.0
405,44339.192226191815,38286.371355,38353.35,38219.392711,0.0
406,44339.19228513384,38284.937584,38349.365168,38220.51,0.0
407,44339.19234413278,38308.174444,38374.98,38241.368889,0.0
408,44339.192404430876,38319.22,38378.71,38259.73,0.0
409,44339.19246369862,38329.756866,38393.293732,38266.22,0.0
410,44339.192522731195,38308.033875,38375.01775,38241.05,0.0
411,44339.192581786716,38326.60053,38390.921061,38262.28,0.0
412,44339.19264176589,38318.849785,38381.04957,38256.65,0.0
413,44339.19270078785,38331.945,38395.51,38268.38,0.0
414,44339.19275975008,38311.111017,38373.6,38248.622034,0.0
415,44339.19281866372,38322.625,38387.85,38257.4,0.0
416,44339.19287759202,38305.8464,38367.69,38244.0028,0.0
417,44339.19293708588,38326.365,38390.09,38262.64,0.0
418,44339.192996125006,38293.7,38357.6,38229.8,0.0
419,44339.193055186224,38317.305703,38378.98,38255.631406,0.0
420,44339.193114400696,38323.987885,38388.94577,38259.03,0.0
421,44339.19317415429,38330.446377,38396.292755,38264.6,0.0
422,44339.193233608785,38334.037981,38400.38,38267.695962,0.0
423,44339.19329248232,38341.745,38405.92,38277.57,0.0
424,44339.19335149468,38342.012593,38407.75,38276.275187,0.0
425,44339.19341052315,38311.795342,38376.2,38247.390684,0.0
426,44339.1934704748,38316.042751,38380.12,38251.965503,0.0
427,44339.193530382734,38309.633875,38376.41775,38242.85,0.0
428,44339.19358930443,38282.299826,38345.12,38219.479653,0.0
429,44339.1936486215,38275.568228,38336.74,38214.396457,0.0
430,44339.19370761357,38264.730399,38332.315092,38197.145707,0.0
431,44339.19376782532,38275.0,38341.62,38208.38,0.0
432,44339.19382704337,38298.614061,38364.878123,38232.35,0.0
433,44339.193886322166,38297.885212,38365.081099,38230.689326,0.0
434,44339.1939452126,38289.710212,38354.850425,38224.57,0.0
435,44339.19400546616,38300.974684,38367.999368,38233.95,0.0
436,44339.19406444625,38288.386474,38356.71,38220.062948,0.0
437,44339.19412346419,38306.749953,38372.75,38240.749906,0.0
438,44339.1941824802,38285.686501,38352.41,38218.963003,0.0
439,44339.19424145835,38328.42,38390.65,38266.19,0.0
440,44339.194301493,38315.657719,38380.08,38251.235439,0.0
441,44339.19436051696,38327.16,38392.12,38262.2,0.0
442,44339.194419386804,38333.9,38401.08,38266.72,0.0
443,44339.19447847538,38321.97,38385.62,38258.32,0.0
444,44339.19453771189,38316.48813,38383.485092,38249.491169,0.0
445,44339.19459725413,38335.978896,38402.387793,38269.57,0.0
446,44339.194656297455,38351.087556,38416.105112,38286.07,0.0
447,44339.1947152763,38366.328025,38430.862319,38301.793732,0.0
448,44339.19477416449,38343.62,38408.74,38278.5,0.0
449,44339.19483307619,38365.349182,38430.862319,38299.836045,0.0
450,44339.19489210876,38370.975948,38437.18,38304.771897,0.0
451,44339.194951136655,38421.388043,38479.11,38363.666086,0.0
452,44339.1950101286,38419.825502,38482.82,38356.831004,0.0
453,44339.195069153626,38426.505,38488.24,38364.77,0.0
454,44339.19512822152,38453.09,38513.56,38392.62,0.0
455,44339.195187203826,38445.763831,38507.847663,38383.68,0.0
456,44339.19524744985,38422.424242,38486.148484,38358.7,0.0
457,44339.19530639693,38421.46117,38483.182341,38359.74,0.0
458,44339.19536545945,38425.565,38486.45,38364.68,0.0
