,time,mark,ask,bid,vol
1052,44337.209334450825,37010.36782,37076.29564,36944.44,0.0
1053,44337.209393368576,36996.00555,37063.031101,36928.98,0.0
1054,44337.20945239723,36941.847739,37009.076133,36874.619345,0.0
1055,44337.20951143501,36936.669131,37002.929438,36870.408825,0.0
1056,44337.20957266361,36921.090761,36983.031522,36859.15,0.0
1057,44337.209631582984,36920.501998,36982.793996,36858.21,0.0
1058,44337.20969062356,36947.392056,37011.434112,36883.35,0.0
1059,44337.209749923146,36933.183439,36996.566878,36869.8,0.0
1060,44337.20980917677,36920.17594,36987.041881,36853.31,0.0
1061,44337.209870868326,36900.074915,36964.769831,36835.38,0.0
1062,44337.20992990642,36889.576715,36954.87343,36824.28,0.0
1063,44337.20998886831,36945.132338,37022.54143,36867.723246,0.0
1064,44337.21004791713,36931.389722,37005.445739,36857.333705,0.0
1065,44337.210106942446,36956.427888,37021.285777,36891.57,0.0
1066,44337.21016591898,36916.327056,36983.434112,36849.22,0.0
1067,44337.210224930976,36930.231256,36999.062513,36861.4,0.0
1068,44337.21028392314,36911.808722,36972.457445,36851.16,0.0
1069,44337.21034286274,36894.828438,36958.436876,36831.22,0.0
1070,44337.21040279962,36904.51495,36967.4799,36841.55,0.0
1071,44337.210462030234,36875.863385,36936.99677,36814.73,0.0
1072,44337.210521292734,36882.363499,36948.540388,36816.18661,0.0
1073,44337.210580148705,36899.212487,36961.274975,36837.15,0.0
1074,44337.210640594356,36941.321304,37006.092609,36876.55,0.0
1075,44337.210701007825,36977.11595,37033.65,36920.5819,0.0
1076,44337.21076085596,36972.033017,37039.636035,36904.43,0.0
1077,44337.21081978636,36942.145843,37008.761355,36875.530331,0.0
1078,44337.210878805454,36941.872102,37010.451328,36873.292876,0.0
1079,44337.21093821075,36965.642666,37022.27,36909.015332,0.0
1080,44337.21099937614,36953.045,37009.53,36896.56,0.0
1081,44337.2110583027,36935.923915,36997.14783,36874.7,0.0
1082,44337.211117655905,36949.480554,37015.721109,36883.24,0.0
1083,44337.21117691452,36949.395223,37014.917023,36883.873423,0.0
1084,44337.21123614489,36951.269029,37015.211774,36887.326285,0.0
1085,44337.21129519178,36961.371744,37028.863489,36893.88,0.0
1086,44337.21135421042,36921.144097,36984.418195,36857.87,0.0
1087,44337.21141314376,36950.173727,37022.037455,36878.31,0.0
1088,44337.211472011164,36943.20692,37006.913841,36879.5,0.0
1089,44337.21153110374,36941.907966,37004.205932,36879.61,0.0
1090,44337.211591068655,36945.471612,37008.828749,36882.114476,0.0
1091,44337.21165009525,36922.897481,36988.384962,36857.41,0.0
1092,44337.21170919784,36929.903889,36996.475588,36863.33219,0.0
1093,44337.21176812769,36916.797178,36979.885772,36853.708584,0.0
1094,44337.21182751006,36932.245154,36993.120308,36871.37,0.0
1095,44337.21188667446,36946.004374,37008.828749,36883.18,0.0
1096,44337.21194519638,36926.900412,36991.521403,36862.279422,0.0
1097,44337.21200396335,36898.869556,36961.219112,36836.52,0.0
1098,44337.212062913306,36888.760531,36948.321063,36829.2,0.0
1099,44337.212122103076,36862.356008,36922.742017,36801.97,0.0
1100,44337.21218101534,36856.64213,36922.573964,36790.710297,0.0
1101,44337.212240169094,36856.311142,36920.731404,36791.890881,0.0
1102,44337.212299236206,36872.035043,36936.160087,36807.91,0.0
1103,44337.212361086975,36899.45663,36964.59479,36834.31847,0.0
1104,44337.21242039476,36854.959426,36922.398852,36787.52,0.0
1105,44337.21247946891,36846.602787,36913.603207,36779.602368,0.0
1106,44337.21253915245,36857.386751,36920.993502,36793.78,0.0
1107,44337.21259840599,36853.134713,36914.319426,36791.95,0.0
1108,44337.21265732162,36859.597437,36922.574874,36796.62,0.0
1109,44337.21271663115,36842.929422,36908.118845,36777.74,0.0
1110,44337.21277559065,36871.71075,36938.3615,36805.06,0.0
1111,44337.21283459503,36859.677894,36923.350002,36796.005787,0.0
1112,44337.21289354359,36858.43936,36916.68872,36800.19,0.0
1113,44337.21295255621,36845.523785,36912.08757,36778.96,0.0
1114,44337.213011593,36853.325,36905.0,36801.65,0.0
1115,44337.21307061533,36860.10585,36910.47,36809.7417,0.0
1116,44337.213130062715,36844.305633,36910.377156,36778.23411,0.0
1117,44337.21318911249,36836.884374,36896.828749,36776.94,0.0
1118,44337.213250394714,36832.764792,36887.419584,36778.11,0.0
1119,44337.213309735525,36777.541663,36838.433326,36716.65,0.0
1120,44337.2133687462,36815.035,36865.56,36764.51,0.0
1121,44337.21342786003,36783.425152,36831.74,36735.110304,0.0
1122,44337.21348682792,36770.365,36820.06,36720.67,0.0
1123,44337.213545884704,36777.605,36827.2,36728.01,0.0
1124,44337.21360488221,36782.27,36829.26,36735.28,0.0
1125,44337.21366421523,36820.215624,36869.25,36771.181249,0.0
1126,44337.21372312938,36820.139564,36882.509491,36757.769637,0.0
1127,44337.213783175706,36799.226141,36849.73,36748.722282,0.0
1128,44337.213842502555,36810.998419,36857.09,36764.906838,0.0
1129,44337.213902636104,36828.795,36881.85,36775.74,0.0
1130,44337.21396189875,36921.315772,36976.97,36865.661544,0.0
1131,44337.21402077891,36931.144924,36983.53,36878.759848,0.0
1132,44337.21408065463,36899.96,36954.18,36845.74,0.0
1133,44337.21413967727,36864.76,36928.42,36801.1,0.0
1134,44337.21419877072,36869.300334,36932.43,36806.170668,0.0
1135,44337.21425768347,36865.700116,36931.52,36799.880233,0.0
1136,44337.214318095204,36850.320417,36912.600834,36788.04,0.0
1137,44337.21437703455,36865.685,36926.43,36804.94,0.0
1138,44337.21443607432,36842.868298,36911.226597,36774.51,0.0
1139,44337.21449508419,36834.228881,36896.377763,36772.08,0.0
1140,44337.21455747229,36849.105299,36912.721742,36785.488857,0.0
1141,44337.214616396865,36832.826215,36896.52243,36769.13,0.0
1142,44337.21467563684,36815.181523,36878.57,36751.793047,0.0
1143,44337.21473468157,36813.755887,36876.541775,36750.97,0.0
1144,44337.214793606974,36778.247965,36840.14,36716.355931,0.0
1145,44337.2148527024,36774.838319,36835.366639,36714.31,0.0
1146,44337.214912644624,36727.368272,36775.706544,36679.03,0.0
1147,44337.21497167786,36752.025,36806.1,36697.95,0.0
1148,44337.21503075743,36782.544374,36840.828749,36724.26,0.0
1149,44337.21508978627,36777.404652,36835.229304,36719.58,0.0
1150,44337.21514880316,36745.335,36805.08,36685.59,0.0
1151,44337.215208808135,36765.41,36827.36,36703.46,0.0
1152,44337.21526864803,36801.072006,36864.52,36737.624013,0.0
1153,44337.2153279112,36804.962006,36872.3,36737.624013,0.0
1154,44337.21538720568,36834.47759,36899.5,36769.455181,0.0
1155,44337.215446163296,36893.90427,36952.59,36835.21854,0.0
1156,44337.21550621535,36845.34,36914.08,36776.6,0.0
1157,44337.21556617208,36847.847194,36906.944388,36788.75,0.0
1158,44337.21562505012,36833.491948,36901.359883,36765.624013,0.0
1159,44337.21568395732,36815.704309,36883.565661,36747.842957,0.0
1160,44337.21574292749,36795.975,36859.54,36732.41,0.0
1161,44337.215802399536,36802.085308,36864.000616,36740.17,0.0
1162,44337.215861367,36757.719941,36815.439882,36700.0,0.0
1163,44337.21592033217,36749.179374,36812.828749,36685.53,0.0
1164,44337.21597964913,36781.53791,36841.825821,36721.25,0.0
1165,44337.216039808176,36794.75,36851.74,36737.76,0.0
1166,44337.216100041005,36805.20979,36867.91,36742.509581,0.0
1167,44337.216159131196,36822.205,36881.55,36762.86,0.0
1168,44337.21621817223,36836.635,36897.15,36776.12,0.0
1169,44337.21627715874,36844.465,36904.1,36784.83,0.0
1170,44337.216336173566,36848.778813,36906.797627,36790.76,0.0
1171,44337.216395158255,36848.15,36915.3,36781.0,0.0
1172,44337.21645407536,36853.025,36910.74,36795.31,0.0
1173,44337.216513359344,36829.639212,36894.088424,36765.19,0.0
1174,44337.216573152284,36810.426537,36877.31,36743.543074,0.0
1175,44337.21663264756,36809.458174,36874.622198,36744.29415,0.0
1176,44337.216692063965,36802.896928,36868.023856,36737.77,0.0
1177,44337.216752227774,36834.55528,36897.72,36771.39056,0.0
1178,44337.216811510116,36860.016455,36922.27291,36797.76,0.0
1179,44337.216870750555,36846.534606,36908.8,36784.269212,0.0
1180,44337.21692968875,36887.83,36939.79,36835.87,0.0
1181,44337.21698862492,36890.985,36949.69,36832.28,0.0
1182,44337.21704755043,36892.792336,36952.984673,36832.6,0.0
1183,44337.21710659436,36863.585,36927.97,36799.2,0.0
1184,44337.21716560843,36853.570195,36916.38,36790.760391,0.0
1185,44337.21722458649,36839.787787,36904.282591,36775.292984,0.0
1186,44337.217283542035,36836.057109,36899.68,36772.434219,0.0
1187,44337.21734284176,36850.550236,36916.084892,36785.01558,0.0
1188,44337.21740213062,36838.725,36900.24,36777.21,0.0
1189,44337.21746124583,36869.328825,36931.387651,36807.27,0.0
1190,44337.21752052788,36892.670159,36949.710318,36835.63,0.0
1191,44337.217579880664,36869.36,36927.9,36810.82,0.0
1192,44337.21763967388,36896.093998,36951.007997,36841.18,0.0
1193,44337.21769867035,36914.055,36962.68,36865.43,0.0
1194,44337.217757878156,36915.16,36974.88,36855.44,0.0
1195,44337.21781685207,36902.34,36963.94,36840.74,0.0
1196,44337.217875809416,36900.315795,36960.61,36840.02159,0.0
1197,44337.21793487229,36892.3,36956.2,36828.4,0.0
1198,44337.21799488243,36894.235,36958.62,36829.85,0.0
1199,44337.21805383168,36894.03639,36961.563199,36826.509581,0.0
1200,44337.21811313386,36878.935,36941.08,36816.79,0.0
1201,44337.21817291699,36861.123677,36921.82,36800.427355,0.0
1202,44337.21823193781,36858.632463,36920.734926,36796.53,0.0
1203,44337.21829097276,36884.155163,36944.410326,36823.9,0.0
1204,44337.21835006378,36898.859336,36962.518672,36835.2,0.0
1205,44337.218409008296,36871.401645,36935.28,36807.523291,0.0
1206,44337.21846800859,36858.542753,36923.9,36793.185506,0.0
1207,44337.21852793174,36879.195,36939.45,36818.94,0.0
1208,44337.21858777874,36870.24,36933.08,36807.4,0.0
1209,44337.21864673725,36890.6,36948.78,36832.42,0.0
1210,44337.21870573162,36908.825,36972.09,36845.56,0.0
1211,44337.218764672005,36913.585,36972.63,36854.54,0.0
1212,44337.21882388415,36882.272894,36946.48,36818.065788,0.0
1213,44337.21888278405,36851.725,36913.5,36789.95,0.0
1214,44337.21894165496,36858.104727,36921.569455,36794.64,0.0
1215,44337.21900063057,36857.152985,36918.925971,36795.38,0.0
1216,44337.21905974614,36836.76,36901.31,36772.21,0.0
1217,44337.219119749556,36851.385993,36914.031986,36788.74,0.0
1218,44337.21917877652,36853.085,36915.41,36790.76,0.0
1219,44337.21923772978,36856.617259,36917.354518,36795.88,0.0
1220,44337.219296719464,36847.654846,36910.01,36785.299693,0.0
1221,44337.219355808484,36842.93,36903.46,36782.4,0.0
1222,44337.21941485705,36858.375,36919.71,36797.04,0.0
1223,44337.21947378916,36851.263915,36916.688212,36785.839619,0.0
1224,44337.21953308231,36853.199874,36915.499749,36790.9,0.0
1225,44337.219592017005,36863.05,36922.89,36803.21,0.0
1226,44337.21965176976,36873.392875,36936.4,36810.385751,0.0
1227,44337.21971061138,36877.228469,36936.696938,36817.76,0.0
1228,44337.21976961321,36857.782028,36921.324183,36794.239874,0.0
1229,44337.21982854156,36846.201151,36910.287402,36782.1149,0.0
1230,44337.2198889795,36832.181128,36892.31,36772.052257,0.0
1231,44337.21994794306,36801.649782,36867.979564,36735.32,0.0
1232,44337.220007006814,36801.915692,36864.191385,36739.64,0.0
1233,44337.220066885995,36804.364926,36868.139175,36740.590677,0.0
1234,44337.220125866676,36800.17,36859.31,36741.03,0.0
1235,44337.22018477935,36765.955,36828.64,36703.27,0.0
1236,44337.220244624514,36748.655154,36809.14,36688.170308,0.0
1237,44337.2203036401,36750.14979,36813.79,36686.509581,0.0
1238,44337.22036267602,36762.755,36818.81,36706.7,0.0
1239,44337.2204216324,36755.183312,36815.22,36695.146624,0.0
1240,44337.220480591604,36767.185,36818.19,36716.18,0.0
1241,44337.220540609975,36739.765224,36800.740448,36678.79,0.0
1242,44337.220599635046,36759.815,36818.06,36701.57,0.0
1243,44337.220658679784,36728.229242,36784.99,36671.468484,0.0
1244,44337.220718630335,36730.160164,36794.548109,36665.772219,0.0
1245,44337.220778453106,36736.43,36797.04,36675.82,0.0
1246,44337.22083829273,36763.05,36818.84,36707.26,0.0
1247,44337.220897510495,36740.775,36805.77,36675.78,0.0
1248,44337.22095727387,36721.456978,36781.923957,36660.99,0.0
1249,44337.22101723187,36726.149493,36789.028987,36663.27,0.0
1250,44337.22107716929,36737.397639,36806.745278,36668.05,0.0
1251,44337.22113610329,36747.576976,36810.13,36685.023952,0.0
1252,44337.221195408674,36738.684795,36803.139591,36674.23,0.0
1253,44337.22125435463,36745.095,36805.23,36684.96,0.0
1254,44337.22131333297,36784.061024,36848.12,36720.002048,0.0
1255,44337.22137232969,36807.96479,36873.42,36742.509581,0.0
1256,44337.22143139795,36805.257899,36867.6,36742.915799,0.0
1257,44337.22149027758,36814.98983,36880.43,36749.549661,0.0
1258,44337.22154960421,36832.352966,36895.763398,36768.942535,0.0
1259,44337.22160979274,36844.510619,36909.661749,36779.35949,0.0
1260,44337.221669635364,36864.682308,36930.61,36798.754616,0.0
1261,44337.221728725766,36882.716167,36946.18,36819.252334,0.0
1262,44337.22178769796,36839.113719,36900.427439,36777.8,0.0
1263,44337.22184671269,36854.183268,36916.636537,36791.73,0.0
1264,44337.22190562802,36829.08,36888.16,36770.0,0.0
1265,44337.22196460653,36813.78,36875.36,36752.2,0.0
1266,44337.22202353103,36794.505,36853.37,36735.64,0.0
1267,44337.22208310343,36775.14,36838.7,36711.58,0.0
1268,44337.22214219721,36783.235,36843.86,36722.61,0.0
1269,44337.222201239456,36783.195,36840.59,36725.8,0.0
1270,44337.22226028659,36767.32,36823.05,36711.59,0.0
1271,44337.222319158405,36791.075,36849.35,36732.8,0.0
1272,44337.22237791845,36821.465,36879.88,36763.05,0.0
1273,44337.22243646139,36869.795,36932.84,36806.75,0.0
1274,44337.22249649889,36865.891894,36927.103789,36804.68,0.0
1275,44337.22255638816,36860.75378,36924.28,36797.227561,0.0
1276,44337.22261546249,36892.455234,36958.400887,36826.509581,0.0
1277,44337.222675914,36900.872683,36965.680385,36836.064982,0.0
1278,44337.222736863936,36891.10479,36955.7,36826.509581,0.0
1279,44337.22279575893,36903.154423,36969.74,36836.568846,0.0
1280,44337.222855740285,36898.78906,36964.4,36833.178121,0.0
1281,44337.222914785794,36909.395605,36973.001211,36845.79,0.0
1282,44337.22297598495,36890.614914,36954.720247,36826.509581,0.0
1283,44337.223035820796,36893.212507,36954.085014,36832.34,0.0
1284,44337.223094921785,36898.913034,36960.246068,36837.58,0.0
1285,44337.22315394956,36888.205,36948.46,36827.95,0.0
1286,44337.223212924764,36835.059503,36895.569006,36774.55,0.0
1287,44337.2232720138,36840.96025,36901.190501,36780.73,0.0
1288,44337.22333104681,36851.972209,36910.724419,36793.22,0.0
1289,44337.223390074585,36856.8,36916.02,36797.58,0.0
1290,44337.22344902697,36863.22,36922.92,36803.52,0.0
1291,44337.22350797238,36875.3,36936.1,36814.5,0.0
1292,44337.22356773409,36875.46,36938.09,36812.83,0.0
1293,44337.22362660171,36877.352191,36939.55,36815.154383,0.0
1294,44337.22368582131,36890.640288,36952.870577,36828.41,0.0
1295,44337.22374473414,36882.214154,36944.898309,36819.53,0.0
1296,44337.223806433736,36891.214069,36955.230093,36827.198046,0.0
1297,44337.22386532483,36882.726015,36945.86,36819.59203,0.0
1298,44337.22392417052,36900.112204,36965.64,36834.584409,0.0
1299,44337.22398347024,36893.599111,36957.308223,36829.89,0.0
1300,44337.224042517955,36900.145,36962.82,36837.47,0.0
1301,44337.22410153053,36884.195519,36947.469157,36820.921882,0.0
1302,44337.22416056938,36883.71,36941.38,36826.04,0.0
1303,44337.224219515185,36902.789286,36961.808573,36843.77,0.0
1304,44337.22427845193,36915.607161,36975.174322,36856.04,0.0
1305,44337.22433775452,36907.217528,36970.495056,36843.94,0.0
1306,44337.22439791696,36916.355,36976.15,36856.56,0.0
1307,44337.22445683134,36938.725,37001.53,36875.92,0.0
1308,44337.22451591053,37020.552156,37075.75,36965.354312,0.0
1309,44337.22457484383,37046.152323,37115.12,36977.184646,0.0
1310,44337.22463378052,37055.343564,37123.959435,36986.727694,0.0
1311,44337.2246926974,37054.711853,37120.27,36989.153707,0.0
1312,44337.2247517353,37042.277434,37103.28,36981.274869,0.0
1313,44337.224810635176,37006.187641,37074.35,36938.025283,0.0
1314,44337.22486968537,37016.705504,37084.226363,36949.184646,0.0
1315,44337.224928739975,37038.502238,37102.114046,36974.890431,0.0
1316,44337.22498778848,37035.445,37092.01,36978.88,0.0
1317,44337.2250470083,37040.01,37099.43,36980.59,0.0
1318,44337.22510637571,37033.915,37086.2,36981.63,0.0
1319,44337.22516543354,37056.175,37113.53,36998.82,0.0
1320,44337.225224307156,37046.66794,37108.16,36985.17588,0.0
1321,44337.22528325201,37071.869414,37131.628828,37012.11,0.0
1322,44337.22534218978,37072.624414,37131.628828,37013.62,0.0
1323,44337.22540127625,37062.41,37119.53,37005.29,0.0
1324,44337.22546031427,37100.02,37152.64,37047.4,0.0
1325,44337.22551935395,37156.85,37218.67,37095.03,0.0
1326,44337.22557822329,37143.55,37203.25,37083.85,0.0
1327,44337.22563717869,37124.829414,37187.628828,37062.03,0.0
1328,44337.22569667077,37131.564366,37195.91,37067.218732,0.0
1329,44337.22575636129,37096.406737,37159.628828,37033.184646,0.0
1330,44337.225815292586,37092.352323,37151.52,37033.184646,0.0
1331,44337.225874229734,37093.52,37152.35,37034.69,0.0
1332,44337.22593320862,37054.139794,37117.829588,36990.45,0.0
1333,44337.22599439839,37068.095167,37130.810335,37005.38,0.0
1334,44337.2260533318,37089.853466,37153.576933,37026.13,0.0
1335,44337.22611224096,37098.549414,37159.628828,37037.47,0.0
1336,44337.22617118863,37073.46663,37134.83,37012.103261,0.0
1337,44337.22623012795,37058.746429,37119.23,36998.262858,0.0
1338,44337.22628917478,37047.18,37108.42,36985.94,0.0
1339,44337.226348647,37045.965,37102.89,36989.04,0.0
1340,44337.226408762894,37067.99,37127.49,37008.49,0.0
1341,44337.226468032146,37047.5372,37108.88,36986.194401,0.0
1342,44337.226527905965,37037.275261,37096.100523,36978.45,0.0
1343,44337.226587847545,37022.500326,37082.830653,36962.17,0.0
1344,44337.22664677297,37047.194414,37103.628828,36990.76,0.0
1345,44337.22670581189,37046.676495,37106.072991,36987.28,0.0
1346,44337.22676512652,37019.996154,37079.75,36960.242309,0.0
1347,44337.22682407292,37008.979723,37066.87,36951.089447,0.0
1348,44337.22688301196,37006.907323,37064.63,36949.184646,0.0
1349,44337.22694204178,36994.160153,37054.04,36934.280307,0.0
1350,44337.22700098948,36983.175,37041.81,36924.54,0.0
1351,44337.227060026715,36971.545,37028.73,36914.36,0.0
1352,44337.22711936886,36997.27,37064.15,36930.39,0.0
1353,44337.2271786161,36985.317138,37046.13,36924.504277,0.0
1354,44337.22723769641,37002.534616,37065.789233,36939.28,0.0
1355,44337.22729679418,36984.51069,37047.836734,36921.184646,0.0
1356,44337.22735664796,36981.092735,37045.405471,36916.78,0.0
1357,44337.22741557035,36974.614445,37039.46,36909.76889,0.0
1358,44337.227474527615,36979.548486,37041.972943,36917.12403,0.0
1359,44337.22753361446,36982.783648,37045.147296,36920.42,0.0
1360,44337.227592559844,36966.325,37029.27,36903.38,0.0
1361,44337.22765156181,36968.635245,37030.81049,36906.46,0.0
1362,44337.227711520834,36965.698788,37030.93,36900.467577,0.0
1363,44337.22777046328,36966.381824,37029.843649,36902.92,0.0
1364,44337.22782966603,36962.66151,37024.88,36900.443021,0.0
1365,44337.227889826776,36962.983073,37025.89,36900.076146,0.0
1366,44337.227948717824,36980.225,37044.9,36915.55,0.0
1367,44337.228009545615,36966.901296,37026.532592,36907.27,0.0
1368,44337.22806846498,36947.684536,37010.879072,36884.49,0.0
1369,44337.228127415816,36957.32,37019.19,36895.45,0.0
1370,44337.22818737224,36941.145,37002.0,36880.29,0.0
1371,44337.228247316474,36950.612242,37010.594484,36890.63,0.0
1372,44337.228306329554,36934.666439,36994.27,36875.062879,0.0
1373,44337.22836628202,36937.15,36997.93,36876.37,0.0
1374,44337.22842527752,36940.807421,37001.55,36880.064843,0.0
1375,44337.22848431691,36939.077289,37000.704578,36877.45,0.0
1376,44337.22854444129,36936.910417,36999.520835,36874.3,0.0
1377,44337.22860334833,36932.392978,36995.34,36869.445957,0.0
1378,44337.228662266534,36913.088134,36973.4,36852.776268,0.0
1379,44337.22872135016,36925.667405,36989.291662,36862.043148,0.0
1380,44337.22878129152,36972.581702,37032.553404,36912.61,0.0
1381,44337.22884032869,36974.208199,37035.986399,36912.43,0.0
1382,44337.22889925657,36978.166853,37039.993706,36916.34,0.0
1383,44337.22895828363,36964.309295,37024.92,36903.69859,0.0
1384,44337.22901828543,36988.02,37049.04,36927.0,0.0
1385,44337.22907785711,36979.495,37040.83,36918.16,0.0
1386,44337.22913681562,37003.52,37064.08,36942.96,0.0
1387,44337.22919578928,36986.289339,37044.79,36927.788679,0.0
1388,44337.229255011945,36959.685,37024.9,36894.47,0.0
1389,44337.229314865835,36949.687295,37009.804591,36889.57,0.0
1390,44337.22937370426,36967.634919,37031.459838,36903.81,0.0
1391,44337.22943301577,36976.648184,37039.096369,36914.2,0.0
1392,44337.22949189192,36963.241904,37026.53,36899.953808,0.0
1393,44337.229551189695,36972.105,37034.82,36909.39,0.0
1394,44337.22961018477,36983.173855,37044.14,36922.207711,0.0
1395,44337.22966937141,36999.64,37058.16,36941.12,0.0
1396,44337.229728358354,37000.28,37058.19,36942.37,0.0
1397,44337.22978728066,37016.135,37072.5,36959.77,0.0
1398,44337.22984633906,37032.465,37091.96,36972.97,0.0
1399,44337.229906128225,37014.448644,37078.37381,36950.523478,0.0
1400,44337.22996501837,37006.782113,37067.63,36945.934227,0.0
1401,44337.2300241111,36996.909691,37058.81,36935.009383,0.0
1402,44337.23008315307,37000.359805,37063.21961,36937.5,0.0
1403,44337.230142204964,36991.995,37051.4,36932.59,0.0
1404,44337.23020163456,37004.22,37064.14,36944.3,0.0
1405,44337.23026057604,36991.758585,37054.16,36929.357171,0.0
1406,44337.23031951159,36987.965,37047.88,36928.05,0.0
1407,44337.23037906645,36981.415,37042.66,36920.17,0.0
1408,44337.230438511266,36964.75,37026.28,36903.22,0.0
1409,44337.230497559656,36960.415208,37021.18,36899.650417,0.0
1410,44337.230556819784,36947.262963,37009.49,36885.035926,0.0
1411,44337.23061601017,36963.035244,37025.95,36900.120489,0.0
1412,44337.2306759262,36975.588254,37037.836509,36913.34,0.0
1413,44337.23073519079,36982.141483,37044.482966,36919.8,0.0
1414,44337.23079415169,37004.518254,37065.836509,36943.2,0.0
1415,44337.23085317647,36984.436347,37044.27,36924.602694,0.0
1416,44337.23091214416,36977.985556,37039.41,36916.561112,0.0
1417,44337.23097112243,36970.67,37030.49,36910.85,0.0
1418,44337.23103109138,36970.005,37029.11,36910.9,0.0
1419,44337.231091354646,36985.820963,37048.75,36922.891927,0.0
1420,44337.23115027731,37002.474296,37065.836509,36939.112083,0.0
1421,44337.23121014052,36996.751596,37057.493193,36936.01,0.0
1422,44337.23126991594,36994.699389,37056.28,36933.118779,0.0
1423,44337.23132918228,37005.558254,37065.836509,36945.28,0.0
1424,44337.23138851984,37003.616735,37065.28,36941.95347,0.0
1425,44337.23144742428,37022.465,37078.07,36966.86,0.0
1426,44337.23150765241,37013.274227,37074.658454,36951.89,0.0
1427,44337.23156697498,36999.23053,37062.141061,36936.32,0.0
1428,44337.231625896406,36987.902907,37047.755815,36928.05,0.0
1429,44337.23168483843,36996.417313,37056.564627,36936.27,0.0
1430,44337.23174370279,36987.54,37043.35,36931.73,0.0
1431,44337.23180278902,37000.345,37056.35,36944.34,0.0
1432,44337.23186180959,36992.705,37051.88,36933.53,0.0
1433,44337.231920902464,36971.513202,37030.0,36913.026405,0.0
1434,44337.231980235585,36973.540021,37031.51,36915.570043,0.0
1435,44337.23203950168,36944.5,37005.32,36883.68,0.0
1436,44337.232098359316,36940.08,37000.78,36879.38,0.0
1437,44337.232157415485,36963.385,37020.14,36906.63,0.0
1438,44337.232216396944,36972.33,37030.18,36914.48,0.0
1439,44337.23227526425,36971.125,37027.84,36914.41,0.0
1440,44337.23233606492,36963.245,37022.2,36904.29,0.0
1441,44337.232395901956,36981.78,37041.31,36922.25,0.0
1442,44337.23245491064,36988.619882,37052.361212,36924.878552,0.0
1443,44337.23251395877,36982.646433,37045.51,36919.782866,0.0
1444,44337.232572985384,36983.09,37044.82,36921.36,0.0
1445,44337.2326320217,37003.243254,37065.836509,36940.65,0.0
1446,44337.232691279256,36998.736125,37059.40225,36938.07,0.0
1447,44337.23274987121,36995.86423,37055.95846,36935.77,0.0
1448,44337.232808526074,37015.865,37074.49,36957.24,0.0
1449,44337.23286711579,37001.5301,37065.836509,36937.223692,0.0
1450,44337.232926285,37019.834389,37078.55,36961.118779,0.0
1451,44337.2329862308,37013.861959,37072.04,36955.683919,0.0
1452,44337.233045218774,37026.350104,37088.62,36964.080209,0.0
1453,44337.233104190345,37035.873254,37093.836509,36977.91,0.0
1454,44337.23316421461,37014.64937,37077.44,36951.85874,0.0
1455,44337.233223251445,37003.826692,37065.836509,36941.816875,0.0
1456,44337.23328225463,37025.485,37082.39,36968.58,0.0
1457,44337.233341366584,37013.270597,37075.16,36951.381195,0.0
1458,44337.23340063803,36999.41,37060.57,36938.25,0.0
1459,44337.2334613862,36985.595,37051.03,36920.16,0.0
1460,44337.233520309215,36979.744896,37040.439793,36919.05,0.0
1461,44337.23357927933,36974.548188,37035.726377,36913.37,0.0
1462,44337.23363820914,36969.548117,37033.977456,36905.118779,0.0
1463,44337.233697234195,36976.604994,37037.519989,36915.69,0.0
1464,44337.23375723356,36983.207553,37042.125106,36924.29,0.0
1465,44337.233816253254,36986.682682,37050.40055,36922.964814,0.0
1466,44337.23387519277,37006.385,37067.19,36945.58,0.0
1467,44337.23393429485,37014.096742,37076.983484,36951.21,0.0
1468,44337.2339933682,37030.126766,37091.563532,36968.69,0.0
1469,44337.23405230572,37006.569368,37068.91,36944.228737,0.0
1470,44337.23411156957,36990.126065,37053.27,36926.98213,0.0
1471,44337.23417061546,36992.93258,37056.48,36929.38516,0.0
1472,44337.234229627684,36990.940174,37052.57,36929.310349,0.0
1473,44337.23428860619,36989.301295,37050.12,36928.482591,0.0
1474,44337.23434766065,36989.51,37048.57,36930.45,0.0
1475,44337.23440659492,37004.055,37066.17,36941.94,0.0
1476,44337.234465645335,37016.671608,37076.313217,36957.03,0.0
1477,44337.23452451758,37023.1,37080.31,36965.89,0.0
1478,44337.234584494385,37005.923354,37069.33523,36942.511478,0.0
1479,44337.234643779164,37004.423303,37065.08,36943.766606,0.0
1480,44337.23470265115,37012.809051,37074.15,36951.468102,0.0
1481,44337.2347619252,37019.90057,37080.32114,36959.48,0.0
1482,44337.234822079605,37031.478027,37088.926054,36974.03,0.0
1483,44337.23488099256,37054.209514,37110.799029,36997.62,0.0
1484,44337.2349400117,37049.924389,37110.73,36989.118779,0.0
1485,44337.23499908792,37066.914769,37129.37,37004.459538,0.0
1486,44337.23505888748,37061.863386,37123.83,36999.896773,0.0
1487,44337.23511977966,37073.289157,37131.92,37014.658314,0.0
1488,44337.23518060495,37101.741591,37162.19,37041.293183,0.0
1489,44337.23523963523,37103.13,37159.53,37046.73,0.0
1490,44337.23529861757,37117.335,37160.17,37074.5,0.0
1491,44337.23535767047,37103.479389,37161.84,37045.118779,0.0
1492,44337.235416812466,37097.02,37156.69,37037.35,0.0
1493,44337.23547773377,37070.005,37132.75,37007.26,0.0
1494,44337.23553657799,37055.895,37114.51,36997.28,0.0
