,time,mark,ask,bid,vol
39,44320.640676295036,55588.48,55658.92,55518.04,0.0
40,44320.6407353732,55564.971492,55634.512984,55495.43,0.0
41,44320.6407943244,55512.63,55582.29,55442.97,0.0
42,44320.6408533795,55459.53,55527.36,55391.7,0.0
43,44320.64091248073,55519.77244,55597.49,55442.05488,0.0
44,44320.640971639725,55508.853523,55584.6,55433.107047,0.0
45,44320.64103068326,55530.7817,55608.942208,55452.621193,0.0
46,44320.64108967553,55530.325461,55605.67,55454.980922,0.0
47,44320.64114944628,55534.14,55609.22,55459.06,0.0
48,44320.64120855922,55473.461726,55537.713452,55409.21,0.0
49,44320.64126761418,55448.697599,55525.8,55371.595198,0.0
50,44320.64132655974,55466.94528,55543.540473,55390.350087,0.0
51,44320.64138547631,55426.512602,55502.255205,55350.77,0.0
52,44320.641444623885,55425.375,55498.28,55352.47,0.0
53,44320.64150372499,55448.81,55526.95,55370.67,0.0
54,44320.641562861005,55445.52,55515.3,55375.74,0.0
55,44320.64162186979,55417.792776,55497.035552,55338.55,0.0
56,44320.64168082096,55368.478357,55448.346714,55288.61,0.0
57,44320.64173984141,55383.535,55458.6,55308.47,0.0
58,44320.64179891971,55456.332343,55525.96,55386.704686,0.0
59,44320.641857923096,55447.775658,55520.85,55374.701317,0.0
60,44320.64191697817,55502.262854,55584.35,55420.175709,0.0
61,44320.64197614868,55503.65,55571.17,55436.13,0.0
62,44320.64203526166,55462.315,55527.59,55397.04,0.0
63,44320.64209430502,55504.554397,55554.1,55455.008795,0.0
64,44320.64215343529,55524.458839,55574.44,55474.477679,0.0
65,44320.642212444196,55575.021626,55639.51,55510.533252,0.0
66,44320.64227151081,55580.696593,55642.81,55518.583186,0.0
67,44320.64233045049,55614.891726,55675.5,55554.283452,0.0
68,44320.6423895979,55611.87,55676.68,55547.06,0.0
69,44320.642448647275,55589.38,55658.98,55519.78,0.0
70,44320.64250762155,55618.055,55689.48,55546.63,0.0
71,44320.64256664205,55608.537328,55686.98,55530.094656,0.0
72,44320.642625685556,55626.225,55698.22,55554.23,0.0
73,44320.64268479837,55608.260527,55678.031055,55538.49,0.0
74,44320.64274386499,55604.890479,55669.450958,55540.33,0.0
75,44320.642803150935,55604.949289,55676.768578,55533.13,0.0
76,44320.642862252214,55607.817693,55677.79,55537.845386,0.0
77,44320.642921226456,55606.860736,55675.0,55538.721473,0.0
78,44320.64298025845,55609.365,55683.41,55535.32,0.0
79,44320.643039290466,55578.117295,55653.77,55502.464591,0.0
80,44320.643098403256,55588.734108,55664.18,55513.288216,0.0
81,44320.64315758532,55613.975117,55685.31,55542.640235,0.0
82,44320.64321654805,55588.94,55664.03,55513.85,0.0
83,44320.643275637754,55594.629497,55665.388994,55523.87,0.0
84,44320.64333457742,55596.285,55667.36,55525.21,0.0
85,44320.64339360941,55585.89,55656.08,55515.7,0.0
86,44320.64345262986,55589.141079,55663.622159,55514.66,0.0
87,44320.64351171959,55614.708945,55692.12789,55537.29,0.0
88,44320.64357070572,55597.495,55670.77,55524.22,0.0
89,44320.643629726685,55599.77,55671.93,55527.61,0.0
90,44320.64368877022,55561.209997,55637.099994,55485.32,0.0
91,44320.643747859955,55564.525,55633.82,55495.23,0.0
92,44320.643807122804,55525.366909,55604.549674,55446.184145,0.0
93,44320.64386601642,55545.990005,55625.41,55466.57001,0.0
94,44320.64392510601,55555.52,55629.43,55481.61,0.0
95,44320.643984068745,55604.615,55678.2,55531.03,0.0
96,44320.64404326234,55607.105,55678.87,55535.34,0.0
97,44320.64410224816,55610.595,55679.21,55541.98,0.0
98,44320.6441611532,55648.363934,55718.867869,55577.86,0.0
99,44320.644220150854,55659.54,55734.09,55584.99,0.0
100,44320.64427914791,55652.64,55725.67,55579.61,0.0
101,44320.64433809911,55656.645,55729.72,55583.57,0.0
102,44320.64439721191,55657.24,55733.18,55581.3,0.0
103,44320.64445635935,55652.96,55731.49,55574.43,0.0
104,44320.64451528178,55650.474903,55725.609807,55575.34,0.0
105,44320.64457427916,55709.6,55781.14,55638.06,0.0
106,44320.644633369004,55732.59706,55803.374121,55661.82,0.0
107,44320.644692400856,55686.276974,55764.403949,55608.15,0.0
108,44320.64475142132,55677.675654,55744.901308,55610.45,0.0
109,44320.64481058026,55690.556103,55766.962206,55614.15,0.0
110,44320.64486968171,55672.615,55745.39,55599.84,0.0
111,44320.644928621194,55661.804375,55730.26875,55593.34,0.0
112,44320.64498766473,55663.564932,55736.199864,55590.93,0.0
113,44320.64504659313,55690.61109,55764.42,55616.802181,0.0
114,44320.645105578646,55723.425282,55800.59,55646.260565,0.0
115,44320.64516474917,55710.775009,55785.16,55636.390019,0.0
116,44320.645224843145,55736.305,55815.94,55656.67,0.0
117,44320.6452839272,55739.84,55815.98,55663.7,0.0
118,44320.64534288994,55727.803631,55798.18,55657.427262,0.0
119,44320.64540550034,55732.925,55801.27,55664.58,0.0
120,44320.645464601555,55733.272911,55800.975822,55665.57,0.0
121,44320.64552368338,55728.555,55804.78,55652.33,0.0
122,44320.645582634555,55725.354958,55797.329916,55653.38,0.0
123,44320.6456415973,55724.965,55797.7,55652.23,0.0
124,44320.645700594665,55727.501412,55797.832824,55657.17,0.0
125,44320.645759638224,55742.445,55813.6,55671.29,0.0
126,44320.645818635596,55734.175,55808.62,55659.73,0.0
127,44320.645877696865,55748.721079,55820.67,55676.772159,0.0
128,44320.64593672889,55750.388729,55822.56,55678.217459,0.0
129,44320.64599577222,55739.995,55806.82,55673.17,0.0
130,44320.646055288926,55750.69,55816.9,55684.48,0.0
131,44320.64611439019,55762.045,55830.69,55693.4,0.0
132,44320.64617353789,55754.831213,55826.02,55683.642427,0.0
133,44320.64623277172,55738.133891,55803.297782,55672.97,0.0
134,44320.64629189604,55750.74,55816.52,55684.96,0.0
135,44320.64635089342,55735.645,55804.26,55667.03,0.0
136,44320.6464102371,55733.845,55804.22,55663.47,0.0
137,44320.646469372965,55735.842158,55805.97,55665.714317,0.0
138,44320.64652857811,55735.981439,55808.321838,55663.641041,0.0
139,44320.64658808341,55742.199905,55813.29,55671.109811,0.0
140,44320.646647461974,55765.146407,55836.782815,55693.51,0.0
141,44320.64670688613,55758.979805,55828.829611,55689.13,0.0
142,44320.64676618364,55743.475,55812.21,55674.74,0.0
143,44320.64682563118,55759.575,55825.99,55693.16,0.0
144,44320.64688468626,55750.36,55824.36,55676.36,0.0
145,44320.64694378752,55771.14,55843.83,55698.45,0.0
146,44320.647002888785,55778.51,55843.31,55713.71,0.0
147,44320.64706192076,55797.32664,55864.57,55730.08328,0.0
148,44320.64712142606,55810.305,55880.59,55740.02,0.0
149,44320.64718094285,55804.850349,55872.28,55737.420698,0.0
150,44320.64724036734,55803.25,55868.17,55738.33,0.0
151,44320.64729973429,55769.769344,55846.458688,55693.08,0.0
152,44320.647359031536,55780.571132,55851.766602,55709.375663,0.0
153,44320.64741849065,55815.328039,55889.1,55741.556079,0.0
154,44320.6474775342,55805.11147,55876.01,55734.212941,0.0
155,44320.647536485376,55809.662957,55881.105914,55738.22,0.0
156,44320.647595563554,55818.66,55889.25,55748.07,0.0
157,44320.64765458402,55788.79202,55858.47,55719.114041,0.0
158,44320.64771351212,55792.84015,55853.8103,55731.87,0.0
159,44320.647772567194,55790.832216,55851.694432,55729.97,0.0
160,44320.64783515475,55802.417087,55866.314175,55738.52,0.0
161,44320.647894094145,55824.35,55887.57,55761.13,0.0
162,44320.64795319544,55816.529414,55886.788829,55746.27,0.0
163,44320.6480124121,55827.01196,55901.05392,55752.97,0.0
164,44320.64807142099,55802.355,55870.78,55733.93,0.0
165,44320.648131347865,55815.440551,55888.5,55742.381103,0.0
166,44320.64819036834,55778.108751,55855.85,55700.367503,0.0
167,44320.648249550366,55782.093242,55851.69,55712.496485,0.0
168,44320.64830860547,55800.805,55873.31,55728.3,0.0
169,44320.64836763747,55804.955,55877.19,55732.72,0.0
170,44320.64842673869,55796.056297,55865.072595,55727.04,0.0
171,44320.64848587459,55765.27944,55839.94,55690.618881,0.0
172,44320.648544987394,55763.06,55830.24,55695.88,0.0
173,44320.64860396168,55777.043601,55851.387202,55702.7,0.0
174,44320.64866295905,55795.211817,55864.86,55725.563634,0.0
175,44320.64872216419,55782.335,55856.59,55708.08,0.0
176,44320.64878120772,55807.745,55872.55,55742.94,0.0
177,44320.648840389775,55793.205,55858.02,55728.39,0.0
178,44320.64889938155,55817.746058,55887.242116,55748.25,0.0
179,44320.648958667494,55827.52,55896.05,55758.99,0.0
180,44320.64901773413,55826.84,55889.44,55764.24,0.0
181,44320.64907674891,55807.145,55878.42,55735.87,0.0
182,44320.64913627726,55833.51,55905.93,55761.09,0.0
183,44320.64919561604,55873.122597,55946.04,55800.205194,0.0
184,44320.64925490182,55884.81,55951.69,55817.93,0.0
185,44320.649314187765,55883.775102,55952.81,55814.740205,0.0
186,44320.64937376229,55852.393688,55922.577377,55782.21,0.0
187,44320.64943291002,55868.975,55938.76,55799.19,0.0
188,44320.64949205713,55855.66,55928.42,55782.9,0.0
189,44320.64955105481,55855.045,55932.37,55777.72,0.0
190,44320.64961000573,55848.8,55925.71,55771.89,0.0
191,44320.649669210914,55836.22771,55906.285421,55766.17,0.0
192,44320.6497283929,55840.8,55912.7,55768.9,0.0
193,44320.649787355644,55838.435,55912.07,55764.8,0.0
194,44320.64984644062,55858.046953,55929.25,55786.843906,0.0
195,44320.649905530416,55868.091014,55941.022029,55795.16,0.0
196,44320.64996464317,55871.065,55944.83,55797.3,0.0
197,44320.65002368662,55870.847295,55941.89459,55799.8,0.0
198,44320.65008280723,55871.240935,55948.52,55793.96187,0.0
199,44320.650141775746,55871.137211,55943.714423,55798.56,0.0
200,44320.650200814904,55872.115931,55946.200026,55798.031836,0.0
201,44320.650259933616,55862.936717,55937.723434,55788.15,0.0
202,44320.65031904747,55872.26,55940.85,55803.67,0.0
203,44320.65037810246,55872.032569,55940.425139,55803.64,0.0
204,44320.65043708293,55855.970059,55931.838124,55780.101994,0.0
205,44320.65049617234,55868.505,55935.35,55801.66,0.0
206,44320.65055518124,55890.055,55960.71,55819.4,0.0
207,44320.65061413843,55900.72,55972.42,55829.02,0.0
208,44320.65067327424,55954.207593,56023.99,55884.425187,0.0
209,44320.65073239858,55919.215,55991.88,55846.55,0.0
210,44320.65079149982,55929.593628,55999.03,55860.157256,0.0
211,44320.65085068791,55920.868358,55985.256717,55856.48,0.0
212,44320.65091025087,55924.258223,55997.436447,55851.08,0.0
213,44320.650969248214,55930.71,56000.79,55860.63,0.0
214,44320.6510284593,55930.94,55997.53,55864.35,0.0
215,44320.6510875952,55949.706488,56013.76,55885.652977,0.0
216,44320.65114675418,55937.139319,56006.28,55867.998639,0.0
217,44320.65120570536,55921.41,55994.29,55848.53,0.0
218,44320.651264772016,55931.234483,55999.85,55862.618967,0.0
219,44320.65132368857,55925.186643,55994.95,55855.423287,0.0
220,44320.65138285935,55929.374695,56000.539391,55858.21,0.0
221,44320.65144201266,55944.36,56014.56,55874.16,0.0
222,44320.6515011255,55966.391861,56038.8,55893.983723,0.0
223,44320.65156039986,55961.871828,56033.813656,55889.93,0.0
224,44320.65161942623,55926.738949,55998.187898,55855.29,0.0
225,44320.65167836586,55945.105,56012.04,55878.17,0.0
226,44320.65173749613,55946.97,56017.23,55876.71,0.0
227,44320.65179760757,55958.035,56025.9,55890.17,0.0
228,44320.65185699743,55984.87,56053.27,55916.47,0.0
229,44320.651916358525,55984.53,56053.83,55915.23,0.0
230,44320.651975632914,55961.47,56029.94,55893.0,0.0
231,44320.65203485374,55943.055,56015.97,55870.14,0.0
232,44320.652094081976,55941.335421,56015.098305,55867.572538,0.0
233,44320.65215320631,55915.057757,55985.385515,55844.73,0.0
234,44320.652212284476,55878.00398,55958.08796,55797.92,0.0
235,44320.65227124723,55834.916347,55912.834966,55756.997729,0.0
236,44320.65233036002,55883.937106,55963.134212,55804.74,0.0
237,44320.652389392024,55909.834987,55991.918977,55827.750998,0.0
238,44320.65244838938,55887.170279,55971.543472,55802.797087,0.0
239,44320.65250750218,55896.628972,55973.777944,55819.48,0.0
240,44320.65256654572,55922.700426,55999.2,55846.200853,0.0
241,44320.65262578547,55924.535,55991.25,55857.82,0.0
242,44320.65268482902,55902.325,55969.57,55835.08,0.0
243,44320.65274384949,55912.97,55983.18,55842.76,0.0
244,44320.65280303155,55946.032418,56013.82,55878.244837,0.0
245,44320.65286239831,55927.92,55995.32,55860.52,0.0
246,44320.65292143027,55923.523554,55995.47,55851.577109,0.0
247,44320.65298046228,55931.195,56000.95,55861.44,0.0
248,44320.653039632794,55886.018467,55958.05,55813.986934,0.0
249,44320.65309867633,55863.31,55939.01,55787.61,0.0
250,44320.65315780069,55865.021573,55939.750057,55790.293089,0.0
251,44320.65322029006,55855.98327,55931.196541,55780.77,0.0
252,44320.6532793336,55867.248113,55943.920236,55790.575991,0.0
253,44320.65333838868,55889.593007,55966.192398,55812.993617,0.0
254,44320.65339788239,55911.00593,55985.631861,55836.38,0.0
255,44320.65345735306,55915.300609,55992.641218,55837.96,0.0
256,44320.65351658126,55932.91,56004.45,55861.37,0.0
257,44320.65357593647,55915.565,55985.81,55845.32,0.0
258,44320.653635095434,55910.51995,55982.59,55838.449901,0.0
259,44320.653694381406,55901.33,55972.04,55830.62,0.0
260,44320.65375348266,55910.181169,55981.06,55839.302338,0.0
261,44320.65381245693,55873.56,55947.85,55799.27,0.0
262,44320.65387189604,55911.354057,55987.528175,55835.17994,0.0
263,44320.653931262816,55906.926012,55977.22,55836.632025,0.0
264,44320.65399066418,55928.405104,55996.300209,55860.51,0.0
265,44320.65405007647,55916.61,55990.15,55843.07,0.0
266,44320.654109547126,55917.835497,55989.360995,55846.31,0.0
267,44320.65416911011,55932.135641,55993.62,55870.651282,0.0
268,44320.65422818824,55941.653525,56008.03,55875.277051,0.0
269,44320.654287197154,55914.975,55987.36,55842.59,0.0
270,44320.6543462638,55938.015,56009.55,55866.48,0.0
271,44320.65440514573,55979.426956,56060.249821,55898.604091,0.0
272,44320.65446419517,55990.766167,56068.474748,55913.057586,0.0
273,44320.65452316947,55984.346951,56060.47,55908.223903,0.0
274,44320.65458212066,55978.570253,56047.880507,55909.26,0.0
275,44320.65464157974,55979.505,56045.98,55913.03,0.0
276,44320.65470060019,55966.685,56031.78,55901.59,0.0
277,44320.6547597082,55980.135,56043.79,55916.48,0.0
278,44320.65481882101,55974.785,56043.01,55906.56,0.0
279,44320.654877876055,55993.56,56058.95,55928.17,0.0
280,44320.654937115854,55994.78,56064.52,55925.04,0.0
281,44320.654996471065,56007.235,56076.63,55937.84,0.0
282,44320.65505561849,56009.07,56077.59,55940.55,0.0
283,44320.65511479497,55999.475,56068.39,55930.56,0.0
284,44320.65517387313,56010.168198,56082.806397,55937.53,0.0
285,44320.65523300341,56006.842841,56080.015682,55933.67,0.0
286,44320.65529268183,56007.63972,56083.086282,55932.193159,0.0
287,44320.65535196776,56023.094277,56097.35,55948.838554,0.0
288,44320.65541134606,56006.025,56076.95,55935.1,0.0
289,44320.65547118609,56007.79041,56077.78082,55937.8,0.0
290,44320.65553050666,56020.75969,56093.049381,55948.47,0.0
291,44320.65558993149,55978.495402,56048.700805,55908.29,0.0
292,44320.65564903274,55981.277306,56053.804613,55908.75,0.0
293,44320.65570808781,55978.58752,56050.46,55906.715041,0.0
294,44320.65576733351,55943.666679,56019.823358,55867.51,0.0
295,44320.65582643479,55939.369998,56013.109996,55865.63,0.0
296,44320.65588537444,55928.012263,56007.875291,55848.149236,0.0
297,44320.65594460271,55935.127821,56006.81,55863.445643,0.0
298,44320.65600363499,55924.224545,55995.24909,55853.2,0.0
299,44320.65606272471,55957.275809,56026.69,55887.861618,0.0
300,44320.65612180287,55959.235,56024.7,55893.77,0.0
301,44320.656180857965,55955.34,56022.62,55888.06,0.0
302,44320.656240028475,55970.645,56037.95,55903.34,0.0
303,44320.656299164366,55980.834131,56048.51,55913.158263,0.0
304,44320.65635819634,56029.5,56094.86,55964.14,0.0
305,44320.65641744217,56029.346655,56095.85,55962.843311,0.0
306,44320.656476624245,56015.672949,56086.175899,55945.17,0.0
307,44320.656535621594,56032.245339,56101.520678,55962.97,0.0
308,44320.65659798958,56033.285,56101.86,55964.71,0.0
309,44320.656657062325,56041.145,56104.28,55978.01,0.0
310,44320.65671618668,56040.445,56105.46,55975.43,0.0
311,44320.65677531102,56026.506788,56099.843576,55953.17,0.0
312,44320.65683433146,56022.450619,56097.446517,55947.454721,0.0
313,44320.65689337501,56021.74,56088.36,55955.12,0.0
314,44320.65695249933,56020.712008,56094.700739,55946.723278,0.0
315,44320.65701181994,56026.98,56094.8,55959.16,0.0
316,44320.65707090962,56022.444327,56091.43,55953.458654,0.0
317,44320.65712994757,56016.295,56084.99,55947.6,0.0
318,44320.65718894493,55986.696574,56058.81,55914.583148,0.0
319,44320.65724789614,56006.647214,56072.78,55940.514428,0.0
320,44320.65730705511,56023.959549,56096.699098,55951.22,0.0
321,44320.65736613917,56027.026179,56098.732359,55955.32,0.0
322,44320.65742525199,56004.050665,56078.666532,55929.434799,0.0
323,44320.657484318595,56010.276691,56083.167215,55937.386168,0.0
324,44320.6575434373,55992.09317,56062.106341,55922.08,0.0
325,44320.657602573185,55995.442851,56070.58,55920.305703,0.0
326,44320.65766173805,55997.854904,56069.26,55926.449809,0.0
327,44320.657720735406,56003.615,56072.91,55934.32,0.0
328,44320.6577831611,55999.573313,56068.6,55930.546627,0.0
329,44320.657842118206,56005.435,56072.23,55938.64,0.0
330,44320.65790109837,56031.690742,56099.121485,55964.26,0.0
331,44320.65796025734,56038.595,56104.68,55972.51,0.0
332,44320.6580192316,56047.805,56116.93,55978.68,0.0
333,44320.65807863892,56047.855,56120.81,55974.9,0.0
334,44320.658137636674,56044.897584,56117.445168,55972.35,0.0
335,44320.65819679523,56053.488864,56127.771423,55979.206305,0.0
336,44320.6582558734,56050.289326,56121.51,55979.068653,0.0
337,44320.658314974666,56051.895,56121.72,55982.07,0.0
338,44320.6583740182,56046.91299,56120.23,55973.595981,0.0
339,44320.65843315408,56058.745,56126.59,55990.9,0.0
340,44320.658492186136,56074.733602,56147.35,56002.117205,0.0
341,44320.65855131642,56075.559172,56148.4,56002.718344,0.0
342,44320.65861034841,56083.686042,56157.522092,56009.849992,0.0
343,44320.65866950734,56118.099207,56194.95,56041.248415,0.0
344,44320.65872847898,56083.333588,56160.994915,56005.672262,0.0
345,44320.65878760332,56040.36409,56105.68818,55975.04,0.0
346,44320.658846612234,56065.915,56138.85,55992.98,0.0
347,44320.65890907258,56066.80227,56140.62,55992.98454,0.0
348,44320.65896823155,56049.385,56118.21,55980.56,0.0
349,44320.65902751749,56069.509005,56144.355201,55994.662809,0.0
350,44320.659086602915,56078.101317,56154.06,56002.142635,0.0
351,44320.65914570417,56098.02,56159.14,56036.9,0.0
352,44320.65920471307,56154.485,56218.47,56090.5,0.0
353,44320.659263814334,56139.361166,56202.392333,56076.33,0.0
354,44320.659322875355,56143.742647,56210.335295,56077.15,0.0
355,44320.659381999714,56154.335131,56217.080262,56091.59,0.0
356,44320.659441094875,56171.21,56232.06,56110.36,0.0
357,44320.65950502971,56147.75,56207.56,56087.94,0.0
358,44320.65956463327,56187.835,56260.04,56115.63,0.0
359,44320.65962395979,56191.875,56251.87,56131.88,0.0
360,44320.65968330344,56186.02,56255.27,56116.77,0.0
361,44320.65974241061,56175.576991,56248.343982,56102.81,0.0
362,44320.65980140798,56171.754179,56246.57,56096.938358,0.0
363,44320.65986059003,56204.127257,56283.9,56124.354515,0.0
364,44320.65991971438,56200.640169,56275.919055,56125.361283,0.0
365,44320.65997878107,56224.559579,56292.66,56156.459159,0.0
366,44320.66003780145,56206.359693,56285.299387,56127.42,0.0
367,44320.66009685091,56210.42,56278.72,56142.12,0.0
368,44320.66015590645,56222.943551,56296.067103,56149.82,0.0
369,44320.660215065436,56201.895748,56271.361496,56132.43,0.0
370,44320.66027412049,56197.82,56257.44,56138.2,0.0
371,44320.66033317559,56285.686772,56349.64,56221.733545,0.0
372,44320.66039221914,56282.034479,56351.14,56212.928959,0.0
373,44320.6604513494,56312.231171,56382.08,56242.382342,0.0
374,44320.66051030061,56288.146234,56365.21,56211.082468,0.0
375,44320.66056924025,56240.155,56312.48,56167.83,0.0
376,44320.66062821454,56251.871575,56319.633151,56184.11,0.0
377,44320.66068724651,56257.63,56327.59,56187.67,0.0
378,44320.66074638257,56216.08,56285.88,56146.28,0.0
379,44320.66080556451,56231.889084,56307.928168,56155.85,0.0
380,44320.660864625504,56250.579929,56320.009859,56181.15,0.0
381,44320.66092388839,56271.525,56340.07,56202.98,0.0
382,44320.66098296095,56263.159945,56335.0,56191.31989,0.0
383,44320.66104209684,56265.504871,56337.71,56193.299742,0.0
384,44320.66110114038,56285.095954,56358.53,56211.661909,0.0
385,44320.66116031088,56347.98,56420.95,56275.01,0.0
386,44320.66121952757,56322.47,56393.55,56251.39,0.0
387,44320.66127857112,56405.56,56473.3,56337.82,0.0
388,44320.66133767832,56364.525,56434.03,56295.02,0.0
389,44320.6613969181,56314.215774,56381.661549,56246.77,0.0
390,44320.66145590393,56336.29,56396.66,56275.92,0.0
391,44320.66151499363,56336.32142,56401.31284,56271.33,0.0
392,44320.66157396799,56318.471692,56386.563385,56250.38,0.0
393,44320.66163309818,56319.99,56386.37,56253.61,0.0
394,44320.661692049354,56389.638062,56448.07,56331.206124,0.0
395,44320.661751312226,56385.54,56447.07,56324.01,0.0
396,44320.66181035009,56348.065,56405.64,56290.49,0.0
397,44320.661869347474,56336.015,56402.62,56269.41,0.0
398,44320.661929095164,56352.199815,56421.62963,56282.77,0.0
399,44320.66198832338,56328.32,56398.57,56258.07,0.0
400,44320.662047597805,56295.464693,56362.19,56228.739386,0.0
401,44320.66210689529,56273.408599,56351.310831,56195.506367,0.0
402,44320.6621661697,56244.416837,56319.203675,56169.63,0.0
403,44320.662225646265,56294.45591,56365.24,56223.671821,0.0
404,44320.66228475347,56296.680196,56370.721008,56222.639385,0.0
405,44320.6623438491,56286.115,56354.65,56217.58,0.0
406,44320.662402961905,56316.205,56385.88,56246.53,0.0
407,44320.6624619131,56321.321152,56393.9,56248.742304,0.0
408,44320.66252139528,56316.606609,56393.743218,56239.47,0.0
409,44320.662580796685,56291.87,56354.54,56229.2,0.0
410,44320.66264032502,56297.335,56365.71,56228.96,0.0
411,44320.66269976102,56268.484762,56349.269524,56187.7,0.0
412,44320.66275898365,56272.988757,56349.147514,56196.83,0.0
413,44320.66281821188,56242.66715,56316.0943,56169.24,0.0
414,44320.66287725543,56262.057163,56332.39,56191.724326,0.0
415,44320.66293636821,56256.369952,56322.07,56190.669905,0.0
416,44320.66299552718,56258.355,56325.87,56190.84,0.0
417,44320.66305466308,56252.083937,56317.66,56186.507874,0.0
418,44320.6631140704,56303.956318,56372.48,56235.432637,0.0
419,44320.663173281406,56312.74,56381.14,56244.34,0.0
420,44320.66323272895,56298.99,56366.52,56231.46,0.0
421,44320.66329213036,56316.88,56390.41,56243.35,0.0
422,44320.66335154328,56286.682341,56361.312109,56212.052573,0.0
423,44320.66341080052,56239.036306,56316.457518,56161.615094,0.0
424,44320.66346993078,56238.77538,56313.210761,56164.34,0.0
425,44320.663529124366,56245.395,56319.4,56171.39,0.0
426,44320.6635883066,56238.360586,56315.23,56161.491172,0.0
427,44320.66364732187,56228.640009,56313.070019,56144.21,0.0
428,44320.66370643468,56225.732917,56298.955834,56152.51,0.0
429,44320.66376560519,56203.593253,56278.366506,56128.82,0.0
430,44320.663825133546,56197.282675,56271.317524,56123.247826,0.0
431,44320.66388459265,56218.410573,56291.461146,56145.36,0.0
432,44320.6639438555,56227.059287,56302.340097,56151.778477,0.0
433,44320.66400329152,56219.353718,56294.764893,56143.942544,0.0
434,44320.664062923744,56217.537479,56286.63,56148.444959,0.0
435,44320.66412199039,56238.223707,56306.53,56169.917414,0.0
436,44320.664181149354,56227.738479,56300.78,56154.696959,0.0
437,44320.66424016981,56230.567038,56300.45,56160.684076,0.0
438,44320.664299074815,56217.096248,56294.27,56139.922496,0.0
439,44320.66435827995,56232.405,56297.97,56166.84,0.0
440,44320.66441757745,56220.575,56284.22,56156.93,0.0
441,44320.66447649402,56217.11,56282.3,56151.92,0.0
442,44320.6645355953,56212.21,56277.34,56147.08,0.0
443,44320.66459474274,56220.954753,56283.809506,56158.1,0.0
444,44320.6646537978,56233.32,56296.14,56170.5,0.0
445,44320.6647129452,56221.49693,56285.08386,56157.91,0.0
446,44320.66477205802,56215.313902,56292.82,56137.807804,0.0
447,44320.66483120547,56204.785,56271.8,56137.77,0.0
448,44320.66489032979,56205.235,56269.79,56140.68,0.0
449,44320.664949460166,56209.67,56281.35,56137.99,0.0
450,44320.66500856734,56205.957232,56275.41,56136.504465,0.0
451,44320.665067899456,56212.996523,56287.871396,56138.121651,0.0
452,44320.6651270238,56210.25724,56278.74,56141.77448,0.0
453,44320.66518600964,56204.96,56271.88,56138.04,0.0
454,44320.66524501852,56209.07,56279.19,56138.95,0.0
455,44320.66530409668,56215.055,56282.33,56147.78,0.0
456,44320.6653646524,56217.89,56285.47,56150.31,0.0
457,44320.66542392439,56217.675923,56288.961846,56146.39,0.0
458,44320.66548291713,56205.153347,56276.466695,56133.84,0.0
459,44320.66554193198,56178.247285,56249.38457,56107.11,0.0
460,44320.665601114044,56176.26343,56250.286861,56102.24,0.0
