,time,mark,ask,bid,vol
78,44326.465780431085,55832.526636,55903.283273,55761.77,0.0
79,44326.46583951532,55836.755,55905.28,55768.23,0.0
80,44326.465898606904,55847.55,55908.74,55786.36,0.0
81,44326.465957600834,55847.98,55912.57,55783.39,0.0
82,44326.466016708706,55822.558042,55893.376084,55751.74,0.0
83,44326.4660757826,55810.26684,55885.57368,55734.96,0.0
84,44326.4661348109,55793.79805,55871.296101,55716.3,0.0
85,44326.466193915454,55780.772424,55857.31327,55704.231579,0.0
86,44326.46625288971,55762.108122,55838.196426,55686.019819,0.0
87,44326.4663119551,55730.727063,55808.727494,55652.726633,0.0
88,44326.46637100212,55660.857706,55730.925413,55590.79,0.0
89,44326.46643009561,55731.956124,55821.922248,55641.99,0.0
90,44326.466489180246,55737.175185,55813.570371,55660.78,0.0
91,44326.46654824247,55712.937627,55796.639676,55629.235578,0.0
92,44326.466607251,55740.725827,55812.071655,55669.38,0.0
93,44326.46666631953,55721.440521,55800.471042,55642.41,0.0
94,44326.46672527746,55764.808728,55844.126955,55685.490502,0.0
95,44326.46678449199,55783.069965,55862.63702,55703.50291,0.0
96,44326.46684369766,55749.439248,55825.188496,55673.69,0.0
97,44326.46690285555,55757.064832,55838.199664,55675.93,0.0
98,44326.46696202434,55773.29732,55849.524641,55697.07,0.0
99,44326.46702102679,55782.427667,55861.435334,55703.42,0.0
100,44326.46707998956,55778.007835,55857.23006,55698.785611,0.0
101,44326.46713905251,55776.531373,55855.479425,55697.583321,0.0
102,44326.46719811683,55790.865,55857.9,55723.83,0.0
103,44326.467257290904,55803.515,55865.27,55741.76,0.0
104,44326.46731641616,55807.76,55876.06,55739.46,0.0
105,44326.46737546716,55798.235,55863.82,55732.65,0.0
106,44326.46743449441,55830.330164,55898.05,55762.610329,0.0
107,44326.467493653676,55865.94,55933.06,55798.82,0.0
108,44326.467552693655,55855.36,55917.75,55792.97,0.0
109,44326.46761182401,55870.638246,55935.92,55805.356492,0.0
110,44326.46767082776,55874.310859,55942.33,55806.291719,0.0
111,44326.46773019419,55875.136031,55946.14,55804.132063,0.0
112,44326.46778914956,55866.315,55933.86,55798.77,0.0
113,44326.46784817637,55850.56,55921.42,55779.7,0.0
114,44326.467907209066,55833.616582,55904.623164,55762.61,0.0
115,44326.46796632835,55822.527888,55886.875776,55758.18,0.0
116,44326.4680253257,55845.713001,55915.646002,55775.78,0.0
117,44326.46808441613,55869.47,55936.91,55802.03,0.0
118,44326.46814351887,55853.45,55925.86,55781.04,0.0
119,44326.46820248803,55878.815357,55946.480714,55811.15,0.0
120,44326.46826153756,55876.23,55946.96,55805.5,0.0
121,44326.46832045674,55874.565,55946.86,55802.27,0.0
122,44326.46837969291,55894.643154,55968.59,55820.696309,0.0
123,44326.46843863878,55894.850024,55969.82,55819.880049,0.0
124,44326.468497613176,55899.905,55977.13,55822.68,0.0
125,44326.46855650169,55916.452824,55990.55,55842.355649,0.0
126,44326.468615649006,55946.94,56022.03,55871.85,0.0
127,44326.46867465316,55954.885,56031.53,55878.24,0.0
128,44326.46873371633,55937.336125,56015.04225,55859.63,0.0
129,44326.468792759806,55965.222275,56040.16455,55890.28,0.0
130,44326.46885187592,55986.320024,56060.76,55911.880049,0.0
131,44326.468910931086,55977.14,56050.2,55904.08,0.0
132,44326.468969986105,55995.555,56068.15,55922.96,0.0
133,44326.46902893851,55999.32,56068.11,55930.53,0.0
134,44326.46908817879,56013.902604,56086.285209,55941.52,0.0
135,44326.46914737237,56016.925,56089.96,55943.89,0.0
136,44326.4692063047,56019.29061,56093.901221,55944.68,0.0
137,44326.469265354186,56024.890378,56100.521421,55949.259335,0.0
138,44326.46932441444,56037.289794,56111.57,55963.009589,0.0
139,44326.46938351611,56045.251468,56118.776182,55971.726754,0.0
140,44326.46944260929,56026.034217,56102.568435,55949.5,0.0
141,44326.46950165255,55990.015896,56064.451792,55915.58,0.0
142,44326.46956080685,55987.3,56053.98,55920.62,0.0
143,44326.46961987187,55981.03,56054.09,55907.97,0.0
144,44326.46967910754,55992.185,56066.81,55917.56,0.0
145,44326.46973838223,55996.026841,56069.373682,55922.68,0.0
146,44326.46979744883,56001.19,56074.15,55928.23,0.0
147,44326.46985654548,55987.86,56059.0,55916.72,0.0
148,44326.46991550802,55965.481636,56035.983272,55894.98,0.0
149,44326.46997444759,55979.135,56053.49,55904.78,0.0
150,44326.470033539204,55990.050954,56064.711909,55915.39,0.0
151,44326.47009252327,55993.444374,56065.758748,55921.13,0.0
152,44326.470151693975,55971.222541,56047.48,55894.965082,0.0
153,44326.47021092883,55936.260614,56011.551228,55860.97,0.0
154,44326.47027009382,55937.765024,56009.65,55865.880049,0.0
155,44326.47032924169,55943.041082,56020.202116,55865.880049,0.0
156,44326.47038834528,55912.593865,55987.427731,55837.76,0.0
157,44326.470447376916,55912.882716,55986.386365,55839.379067,0.0
158,44326.47050634267,55864.942013,55951.881672,55778.002354,0.0
159,44326.47056535914,55850.775,55922.47,55779.08,0.0
160,44326.47062442249,55825.465,55894.09,55756.84,0.0
161,44326.47068359382,55832.465,55903.73,55761.2,0.0
162,44326.47074277256,55818.994114,55891.128229,55746.86,0.0
163,44326.47080186236,55809.71,55876.9,55742.52,0.0
164,44326.470860854926,55813.925,55888.65,55739.2,0.0
165,44326.47091990514,55800.040024,55872.2,55727.880049,0.0
166,44326.47097891679,55813.408611,55883.02,55743.797223,0.0
167,44326.47103791425,55850.911189,55927.98,55773.842379,0.0
168,44326.471096906644,55843.399607,55920.314813,55766.484402,0.0
169,44326.471155880914,55818.126333,55888.632666,55747.62,0.0
170,44326.47121503018,55830.895946,55906.51,55755.281893,0.0
171,44326.471274033705,55827.924371,55900.64,55755.208742,0.0
172,44326.47133310834,55827.27,55897.05,55757.49,0.0
173,44326.47139211157,55827.045363,55902.768941,55751.321785,0.0
174,44326.471451223224,55822.237473,55896.25,55748.224946,0.0
175,44326.471510344905,55806.615823,55880.781647,55732.45,0.0
176,44326.47156933699,55786.075,55859.62,55712.53,0.0
177,44326.471628369334,55788.083307,55863.596614,55712.57,0.0
178,44326.47168748508,55766.880322,55841.000644,55692.76,0.0
179,44326.47174651004,55749.55,55820.16,55678.94,0.0
180,44326.471805641915,55738.54,55816.4,55660.68,0.0
181,44326.4718646615,55751.185,55826.32,55676.05,0.0
182,44326.471923740035,55748.08551,55819.91,55676.261021,0.0
183,44326.47198283036,55743.950632,55815.24,55672.661264,0.0
184,44326.47204187429,55757.001449,55834.702899,55679.3,0.0
185,44326.47210091362,55755.276986,55830.44,55680.113973,0.0
186,44326.47216019661,55773.952505,55851.556139,55696.348871,0.0
187,44326.47221962142,55796.725,55866.07,55727.38,0.0
188,44326.472278944835,55815.3,55888.02,55742.58,0.0
189,44326.47233821414,55866.917495,55953.888146,55779.946844,0.0
190,44326.472397441394,55888.231682,55967.153364,55809.31,0.0
191,44326.47245676391,55867.398069,55943.556139,55791.24,0.0
192,44326.47251602678,55870.718069,55943.556139,55797.88,0.0
193,44326.47257506007,55891.88,55969.28,55814.48,0.0
194,44326.47263409803,55898.81,55971.39,55826.23,0.0
195,44326.47269329141,55917.392039,55992.694079,55842.09,0.0
196,44326.472752543144,55890.499065,55965.45813,55815.54,0.0
197,44326.47281210619,55897.362619,55971.715239,55823.01,0.0
198,44326.47287136576,55865.195,55942.46,55787.93,0.0
199,44326.47293077461,55913.428634,55985.41,55841.447269,0.0
200,44326.47299009602,55903.980173,55980.370347,55827.59,0.0
201,44326.47304945692,55868.56256,55939.06,55798.06512,0.0
202,44326.473108547005,55874.260685,55945.54,55802.98137,0.0
203,44326.47316766,55879.695,55948.73,55810.66,0.0
204,44326.473226767026,55857.988739,55936.957479,55779.02,0.0
205,44326.47328599187,55816.36,55886.9,55745.82,0.0
206,44326.47334550449,55840.595,55914.07,55767.12,0.0
207,44326.47340498196,55835.135,55912.05,55758.22,0.0
208,44326.47346443684,55856.54,55929.49,55783.59,0.0
209,44326.47352381563,55816.717932,55894.425865,55739.01,0.0
210,44326.473583229345,55805.707329,55879.39,55732.024659,0.0
211,44326.47364223347,55795.418393,55869.92,55720.916787,0.0
212,44326.47370119093,55785.94,55863.65,55708.23,0.0
213,44326.473760202614,55759.705,55834.19,55685.22,0.0
214,44326.473819423256,55720.224991,55799.418073,55641.031909,0.0
215,44326.4738785573,55740.029556,55817.05,55663.009112,0.0
216,44326.47393782423,55737.527269,55804.63,55670.424539,0.0
217,44326.47399693705,55720.766469,55799.000135,55642.532803,0.0
218,44326.47405590984,55739.871806,55815.853612,55663.89,0.0
219,44326.4741149431,55727.065587,55798.501174,55655.63,0.0
220,44326.47417400576,55719.870868,55791.981737,55647.76,0.0
221,44326.47423298025,55736.944933,55815.706337,55658.18353,0.0
222,44326.474292047875,55736.265824,55813.581649,55658.95,0.0
223,44326.47435119161,55747.660712,55811.781424,55683.54,0.0
224,44326.474410166324,55750.622097,55822.944195,55678.3,0.0
225,44326.47446924412,55772.08,55829.64,55714.52,0.0
226,44326.47452820901,55717.724886,55794.379772,55641.07,0.0
227,44326.47458737085,55707.629225,55785.54845,55629.71,0.0
228,44326.47464642139,55690.463885,55773.148964,55607.778807,0.0
229,44326.47470546072,55679.54121,55754.302421,55604.78,0.0
230,44326.474764469625,55656.810384,55731.460768,55582.16,0.0
231,44326.47482351539,55691.02859,55762.077181,55619.98,0.0
232,44326.47488262393,55668.385507,55739.221015,55597.55,0.0
233,44326.47494176802,55653.830072,55731.072629,55576.587515,0.0
234,44326.47500081173,55644.668652,55720.877305,55568.46,0.0
235,44326.475059888566,55633.744094,55712.358188,55555.13,0.0
236,44326.47511898974,55688.653619,55766.630918,55610.67632,0.0
237,44326.47517791806,55680.991999,55756.747165,55605.236833,0.0
238,44326.475236961596,55707.622849,55777.505699,55637.74,0.0
239,44326.47529609543,55716.359787,55793.939575,55638.78,0.0
240,44326.4753550761,55703.852022,55786.384044,55621.32,0.0
241,44326.47541402138,55706.070963,55778.121926,55634.02,0.0
242,44326.47547315932,55700.036707,55777.193414,55622.88,0.0
243,44326.47553210565,55730.85556,55810.153107,55651.558014,0.0
244,44326.47559119584,55738.155791,55810.371582,55665.94,0.0
245,44326.47565020066,55751.453012,55822.366025,55680.54,0.0
246,44326.47570927869,55701.710422,55782.160845,55621.26,0.0
247,44326.47576833565,55698.794417,55776.006114,55621.58272,0.0
248,44326.47582746116,55671.083115,55747.306231,55594.86,0.0
249,44326.47588660938,55696.699221,55772.491969,55620.906474,0.0
250,44326.47594572586,55720.15641,55796.628057,55643.684764,0.0
251,44326.47600482864,55699.204537,55763.35,55635.059075,0.0
252,44326.47606383992,55730.613417,55808.107001,55653.119834,0.0
253,44326.476122986904,55737.045,55802.15,55671.94,0.0
254,44326.47618223845,55754.075,55814.21,55693.94,0.0
255,44326.476241406395,55732.995,55797.25,55668.74,0.0
256,44326.47630039256,55716.035,55778.54,55653.53,0.0
257,44326.47635943626,55738.423752,55814.557505,55662.29,0.0
258,44326.476418647675,55760.24,55826.7,55693.78,0.0
259,44326.47647763855,55785.155,55846.75,55723.56,0.0
260,44326.47653696566,55744.63,55812.59,55676.67,0.0
261,44326.47659594787,55731.887703,55797.45,55666.325406,0.0
262,44326.47665502638,55704.767172,55775.314345,55634.22,0.0
263,44326.47671411656,55696.866891,55775.82,55617.913782,0.0
264,44326.476773169044,55684.316607,55755.9,55612.733215,0.0
265,44326.47683225185,55683.911905,55762.836089,55604.987721,0.0
266,44326.47689132594,55679.692659,55757.042987,55602.342331,0.0
267,44326.47695042263,55674.946314,55751.532629,55598.36,0.0
268,44326.477009470436,55665.734907,55730.42,55601.049815,0.0
269,44326.477068452376,55663.889183,55730.35,55597.428367,0.0
270,44326.477127474376,55692.9,55755.71,55630.09,0.0
271,44326.47718661064,55660.76,55726.13,55595.39,0.0
272,44326.47724557316,55630.369589,55697.429178,55563.31,0.0
273,44326.47730471008,55628.245695,55695.021391,55561.47,0.0
274,44326.47736377051,55627.973588,55697.517176,55558.43,0.0
275,44326.4774227849,55627.516606,55703.211339,55551.821874,0.0
276,44326.477481685724,55645.243489,55719.588084,55570.898894,0.0
277,44326.47754064686,55627.663469,55700.65,55554.676939,0.0
278,44326.47759977247,55646.355,55717.9,55574.81,0.0
279,44326.4776587176,55629.156159,55706.0,55552.312319,0.0
280,44326.47771779579,55634.045,55704.94,55563.15,0.0
281,44326.47777682781,55629.779024,55707.245729,55552.312319,0.0
282,44326.47783578528,55638.707395,55715.48,55561.934791,0.0
283,44326.477894798125,55648.35,55711.16,55585.54,0.0
284,44326.47795395632,55627.804186,55700.348372,55555.26,0.0
285,44326.478013106476,55625.814843,55695.529687,55556.1,0.0
286,44326.4780721385,55624.286811,55698.103622,55550.47,0.0
287,44326.47813130336,55614.238028,55689.405492,55539.070565,0.0
288,44326.47819065425,55595.121713,55672.050834,55518.192593,0.0
289,44326.478249605956,55595.548091,55668.036182,55523.06,0.0
290,44326.47830872295,55519.128813,55600.357626,55437.9,0.0
291,44326.47836781302,55518.678436,55597.996872,55439.36,0.0
292,44326.47842674949,55546.319252,55623.422472,55469.216033,0.0
293,44326.478486255095,55526.451908,55587.93,55464.973816,0.0
294,44326.47854557586,55559.927269,55619.71,55500.144538,0.0
295,44326.47860511116,55585.11,55648.56,55521.66,0.0
296,44326.47866444328,55610.13,55671.35,55548.91,0.0
297,44326.47872378356,55604.01,55664.12,55543.9,0.0
298,44326.47878350244,55589.07,55647.44,55530.7,0.0
299,44326.47884252658,55582.86,55638.83,55526.89,0.0
300,44326.478901604954,55580.095844,55634.66,55525.531688,0.0
301,44326.478960683075,55624.37,55680.0,55568.74,0.0
302,44326.47901975201,55642.037339,55697.24,55586.834679,0.0
303,44326.47907884209,55654.17,55708.97,55599.37,0.0
304,44326.47913792675,55656.78,55714.86,55598.7,0.0
305,44326.47919682943,55690.363697,55759.63,55621.097395,0.0
306,44326.47925586309,55719.32,55787.54,55651.1,0.0
307,44326.47931479193,55711.685225,55792.902578,55630.467873,0.0
308,44326.47937394541,55767.389628,55841.769257,55693.01,0.0
309,44326.479433106266,55756.593841,55833.647682,55679.54,0.0
310,44326.47949195988,55716.074167,55789.588334,55642.56,0.0
311,44326.47955098734,55746.090885,55823.62177,55668.56,0.0
312,44326.47961012955,55720.675,55799.46,55641.89,0.0
313,44326.479669167544,55725.515636,55801.39,55649.641273,0.0
314,44326.4797282688,55725.16,55801.79,55648.53,0.0
315,44326.479787243785,55715.645,55790.58,55640.71,0.0
316,44326.47984620242,55741.694872,55816.16,55667.229745,0.0
317,44326.47990525705,55690.899363,55764.11,55617.688727,0.0
318,44326.479964307066,55674.24,55747.92,55600.56,0.0
319,44326.48002336809,55628.155,55707.3,55549.01,0.0
320,44326.48008241246,55596.64,55672.33,55520.95,0.0
321,44326.480141558095,55641.18,55713.83,55568.53,0.0
322,44326.48020057304,55653.904363,55736.12,55571.688727,0.0
323,44326.48025951299,55632.013475,55711.58,55552.44695,0.0
324,44326.4803185406,55612.848238,55697.35,55528.346476,0.0
325,44326.4803775404,55618.873924,55696.735098,55541.012751,0.0
326,44326.48043652109,55577.860333,55658.656337,55497.064329,0.0
327,44326.4804955886,55574.656211,55649.96,55499.352423,0.0
328,44326.480555424794,55602.37,55673.33,55531.41,0.0
329,44326.48061451505,55581.065,55650.78,55511.35,0.0
330,44326.480673669656,55549.53,55614.51,55484.55,0.0
331,44326.48073274869,55544.225,55611.84,55476.61,0.0
332,44326.48079175816,55556.332923,55632.18,55480.485847,0.0
333,44326.48085076027,55558.22284,55632.47,55483.975681,0.0
334,44326.48090981535,55573.145,55647.02,55499.27,0.0
335,44326.480968997574,55572.485,55640.02,55504.95,0.0
336,44326.48102793965,55565.440017,55636.140034,55494.74,0.0
337,44326.48108704166,55537.188779,55609.437559,55464.94,0.0
338,44326.481146120204,55534.332343,55611.824686,55456.84,0.0
339,44326.48120519836,55523.229504,55599.779009,55446.68,0.0
340,44326.48126434428,55516.47,55587.99,55444.95,0.0
341,44326.48132335762,55502.26,55573.57,55430.95,0.0
342,44326.48138229529,55497.82,55562.58,55433.06,0.0
343,44326.48144157022,55431.594469,55511.378938,55351.81,0.0
344,44326.48150075253,55445.785496,55528.330992,55363.24,0.0
345,44326.481559877546,55483.538289,55560.03,55407.046578,0.0
346,44326.48161888129,55508.678089,55579.77,55437.586178,0.0
347,44326.48167804034,55552.711752,55627.5,55477.923505,0.0
348,44326.48173730178,55538.160916,55614.04,55462.281833,0.0
349,44326.48179619768,55522.275779,55601.224329,55443.327229,0.0
350,44326.48185533516,55491.055,55562.7,55419.41,0.0
351,44326.48191443175,55490.482871,55572.292634,55408.673108,0.0
352,44326.481973452865,55490.775,55557.58,55423.97,0.0
353,44326.48203259773,55457.23,55520.2,55394.26,0.0
354,44326.482091675956,55435.015397,55501.89,55368.140795,0.0
355,44326.48215064394,55425.836873,55517.632201,55334.041545,0.0
356,44326.48220972202,55387.220801,55464.560144,55309.881458,0.0
357,44326.48226878815,55334.95519,55416.248654,55253.661727,0.0
358,44326.482327815465,55438.933285,55523.270524,55354.596047,0.0
359,44326.48238678977,55445.245,55501.41,55389.08,0.0
360,44326.48244581863,55472.597589,55541.23,55403.965178,0.0
361,44326.482504851156,55456.04,55512.26,55399.82,0.0
362,44326.48256382881,55453.662601,55524.935202,55382.39,0.0
363,44326.48262299428,55436.201019,55512.578906,55359.823133,0.0
364,44326.482681983216,55454.27,55509.73,55398.81,0.0
365,44326.48274104454,55493.115,55553.41,55432.82,0.0
366,44326.482800148486,55464.36,55519.83,55408.89,0.0
367,44326.482859290234,55494.56,55550.06,55439.06,0.0
368,44326.48291827109,55487.305,55545.89,55428.72,0.0
369,44326.48297742163,55456.281255,55527.672511,55384.89,0.0
370,44326.483036506506,55448.405,55504.08,55392.73,0.0
371,44326.48309551589,55487.975,55550.16,55425.79,0.0
372,44326.483154746114,55505.031233,55567.97,55442.092467,0.0
373,44326.48321376747,55493.971191,55556.47,55431.472382,0.0
374,44326.48327271987,55511.89,55576.39,55447.39,0.0
375,44326.4833317502,55495.77,55556.15,55435.39,0.0
376,44326.483390834765,55509.635,55580.94,55438.33,0.0
377,44326.48345014499,55534.14,55598.97,55469.31,0.0
378,44326.48350913066,55573.875966,55645.37,55502.381933,0.0
379,44326.483568284435,55569.16,55640.47,55497.85,0.0
380,44326.48362733499,55554.733578,55625.617157,55483.85,0.0
381,44326.48368674798,55525.597296,55598.124592,55453.07,0.0
382,44326.48374575722,55546.835407,55626.970814,55466.7,0.0
383,44326.48380476792,55557.754379,55630.968759,55484.54,0.0
384,44326.48386393386,55557.83,55632.73,55482.93,0.0
385,44326.483922925545,55575.265,55648.26,55502.27,0.0
386,44326.48398193199,55574.109982,55648.98118,55499.238784,0.0
387,44326.48404105785,55544.533164,55615.44,55473.626329,0.0
388,44326.484100115944,55554.816047,55629.6,55480.032095,0.0
389,44326.484159229185,55549.125,55622.08,55476.17,0.0
390,44326.48421830864,55528.063951,55602.5,55453.627903,0.0
391,44326.48427742217,55539.150677,55614.02,55464.281354,0.0
392,44326.48433650059,55525.905,55599.35,55452.46,0.0
393,44326.484395500236,55552.105,55619.19,55485.02,0.0
394,44326.48445455044,55553.29,55626.01,55480.57,0.0
395,44326.48451369206,55533.443421,55609.906842,55456.98,0.0
396,44326.48457282819,55564.165428,55634.660857,55493.67,0.0
397,44326.48463197,55588.284052,55665.297607,55511.270498,0.0
398,44326.48469095698,55588.70669,55665.907394,55511.505986,0.0
399,44326.484749988675,55585.529915,55661.98,55509.07983,0.0
400,44326.48480912248,55584.585,55660.22,55508.95,0.0
401,44326.484868181265,55586.995,55657.58,55516.41,0.0
402,44326.484927207675,55570.165,55642.44,55497.89,0.0
403,44326.484986168594,55574.385,55641.12,55507.65,0.0
404,44326.485045250614,55578.675,55645.27,55512.08,0.0
405,44326.48510431353,55566.85,55633.34,55500.36,0.0
406,44326.485163319245,55588.89,55662.49,55515.29,0.0
407,44326.48522228715,55587.949336,55662.698672,55513.2,0.0
408,44326.48528158089,55567.59,55642.07,55493.11,0.0
409,44326.485340561725,55573.908289,55649.99,55497.826579,0.0
410,44326.48539953684,55586.438803,55662.88,55509.997606,0.0
411,44326.48545880819,55601.201573,55679.567436,55522.83571,0.0
412,44326.4855178643,55632.131543,55707.99,55556.273086,0.0
413,44326.485576851206,55640.02501,55717.286943,55562.763078,0.0
414,44326.485635935474,55647.995,55722.67,55573.32,0.0
415,44326.48569507209,55676.255,55753.87,55598.64,0.0
416,44326.48575418002,55697.164797,55774.55,55619.779595,0.0
417,44326.48581342269,55714.741069,55788.912139,55640.57,0.0
418,44326.48587263366,55718.59,55793.15,55644.03,0.0
419,44326.48593175057,55718.331981,55794.403963,55642.26,0.0
420,44326.48599097347,55742.216237,55813.19,55671.242475,0.0
421,44326.48605015175,55763.78,55840.71,55686.85,0.0
422,44326.48610903517,55775.904993,55855.04952,55696.760466,0.0
423,44326.48616800701,55777.475,55853.09,55701.86,0.0
424,44326.486227165755,55756.403551,55824.647103,55688.16,0.0
425,44326.486286290594,55762.335208,55842.930416,55681.74,0.0
426,44326.486345323705,55759.623999,55834.467998,55684.78,0.0
427,44326.48640458703,55715.047867,55787.705735,55642.39,0.0
428,44326.4864641098,55724.46,55797.92,55651.0,0.0
429,44326.48652362143,55746.08,55823.47,55668.69,0.0
430,44326.48658292752,55749.757353,55817.15,55682.364706,0.0
431,44326.48664226021,55724.006239,55800.65,55647.362479,0.0
432,44326.48670164805,55746.97594,55821.31,55672.64188,0.0
433,44326.48676091291,55761.755873,55834.37,55689.141747,0.0
434,44326.48682000398,55732.375,55808.7,55656.05,0.0
435,44326.486879026204,55725.485,55797.9,55653.07,0.0
436,44326.48693798336,55741.955785,55820.331138,55663.580432,0.0
437,44326.486997033266,55766.215,55835.85,55696.58,0.0
438,44326.48705629122,55780.905,55851.24,55710.57,0.0
439,44326.4871159023,55793.8,55861.48,55726.12,0.0
440,44326.48717528243,55767.884893,55841.329787,55694.44,0.0
441,44326.48723467847,55775.953604,55849.797209,55702.11,0.0
442,44326.48729417022,55784.928684,55854.847368,55715.01,0.0
443,44326.48735358421,55784.645,55858.64,55710.65,0.0
444,44326.48741288941,55780.54715,55857.64,55703.454301,0.0
445,44326.487472154615,55793.290522,55867.68,55718.901044,0.0
446,44326.48753112999,55788.84,55861.09,55716.59,0.0
447,44326.487590233235,55793.43,55863.54,55723.32,0.0
448,44326.487649325485,55813.470155,55888.94666,55737.99365,0.0
449,44326.487708307795,55822.03,55892.46,55751.6,0.0
450,44326.48776736952,55831.395,55901.26,55761.53,0.0
451,44326.48782631612,55850.503672,55925.397344,55775.61,0.0
452,44326.487885521354,55853.675492,55929.030985,55778.32,0.0
453,44326.48794448443,55851.232119,55923.994238,55778.47,0.0
454,44326.48800348278,55830.802251,55904.164502,55757.44,0.0
455,44326.48806255462,55835.05,55908.13,55761.97,0.0
456,44326.4881216042,55813.975056,55892.938652,55735.01146,0.0
457,44326.488180747896,55826.644583,55907.495988,55745.793179,0.0
