,time,mark,ask,bid,vol
214,44342.17674482261,37967.01872,38035.333691,37898.703749,0.0
215,44342.17680379557,37944.574392,38010.868784,37878.28,0.0
216,44342.17686270859,37933.766806,37996.143613,37871.39,0.0
217,44342.17692163185,37930.101671,37990.203343,37870.0,0.0
218,44342.176980674085,37933.592078,37997.574157,37869.61,0.0
219,44342.17703961424,37934.49779,37996.605581,37872.39,0.0
220,44342.17709882211,37931.880095,37994.510191,37869.25,0.0
221,44342.17715804256,37911.099128,37978.358257,37843.84,0.0
222,44342.17721660088,37905.085298,37970.648866,37839.521731,0.0
223,44342.177275237984,37922.4522,37984.974401,37859.93,0.0
224,44342.17733381449,37915.823703,37978.510286,37853.137121,0.0
225,44342.17739289502,37914.220579,37979.891727,37848.549432,0.0
226,44342.1774521448,37911.46864,37973.967281,37848.97,0.0
227,44342.177512188275,37904.152451,37968.234902,37840.07,0.0
228,44342.17757123427,37902.469007,37966.548014,37838.39,0.0
229,44342.17763025876,37895.701066,37959.182133,37832.22,0.0
230,44342.177689306496,37881.750606,37945.011213,37818.49,0.0
231,44342.177748332855,37869.664624,37935.069249,37804.26,0.0
232,44342.177807297674,37890.459613,37957.499227,37823.42,0.0
233,44342.17786749566,37935.266191,38001.972383,37868.56,0.0
234,44342.17792653851,37923.437409,37989.064818,37857.81,0.0
235,44342.177985600436,37922.042803,37989.525926,37854.559681,0.0
236,44342.178044635824,37922.181563,37987.673126,37856.69,0.0
237,44342.17810367548,37924.479867,37982.889735,37866.07,0.0
238,44342.178163177305,37917.512103,37981.887086,37853.137121,0.0
239,44342.17822216733,37918.270066,37983.403012,37853.137121,0.0
240,44342.17828121455,37909.971481,37975.029865,37844.913098,0.0
241,44342.1783402668,37928.419239,37993.338479,37863.5,0.0
242,44342.17839928759,37929.689546,37995.749093,37863.63,0.0
243,44342.17845878762,37934.242796,37999.848393,37868.6372,0.0
244,44342.17851775605,37893.735667,37961.571334,37825.9,0.0
245,44342.17857704588,37872.675279,37936.782304,37808.568255,0.0
246,44342.17863598888,37881.559604,37948.499209,37814.62,0.0
247,44342.17869496521,37890.723137,37955.306274,37826.14,0.0
248,44342.17875493419,37898.519806,37963.329613,37833.71,0.0
249,44342.17881440939,37889.009533,37952.881946,37825.137121,0.0
250,44342.1788734126,37824.088058,37890.686117,37757.49,0.0
251,44342.17893239347,37802.571577,37867.403154,37737.74,0.0
252,44342.178991348344,37810.278342,37872.766684,37747.79,0.0
253,44342.17905038822,37794.53982,37857.02964,37732.05,0.0
254,44342.17910948282,37778.72818,37841.89636,37715.56,0.0
255,44342.179169458126,37727.528208,37797.919296,37657.137121,0.0
256,44342.17922877596,37747.221802,37815.313605,37679.13,0.0
257,44342.17928821916,37752.495033,37822.370067,37682.62,0.0
258,44342.17934732597,37779.692358,37845.094716,37714.29,0.0
259,44342.17940629315,37740.005227,37809.080455,37670.93,0.0
260,44342.17946543829,37749.770464,37819.750004,37679.790925,0.0
261,44342.1795244826,37755.497458,37823.494916,37687.5,0.0
262,44342.17958351402,37752.741122,37820.345124,37685.137121,0.0
263,44342.1796427461,37769.51713,37837.39426,37701.64,0.0
264,44342.17970262937,37752.776401,37819.262803,37686.29,0.0
265,44342.179761665226,37772.410126,37839.600252,37705.22,0.0
266,44342.17982063683,37744.827152,37814.544304,37675.11,0.0
267,44342.179879657626,37747.319962,37812.439925,37682.2,0.0
268,44342.17993933699,37764.538611,37828.987222,37700.09,0.0
269,44342.17999862602,37772.456251,37840.612503,37704.3,0.0
270,44342.18005768579,37765.73179,37835.94358,37695.52,0.0
271,44342.180117191456,37760.02793,37830.78586,37689.27,0.0
272,44342.18017630316,37737.585,37801.59,37673.58,0.0
273,44342.18023529172,37737.67,37803.1,37672.24,0.0
274,44342.180294310005,37738.19799,37800.54598,37675.85,0.0
275,44342.180353151336,37741.027016,37804.644033,37677.41,0.0
276,44342.180412974274,37746.322463,37812.004927,37680.64,0.0
277,44342.18047370764,37756.724464,37822.658929,37690.79,0.0
278,44342.180532696686,37749.065,37806.97,37691.16,0.0
279,44342.18059188285,37745.348791,37801.88,37688.817582,0.0
280,44342.18065113213,37770.716898,37841.04,37700.393796,0.0
281,44342.18071005581,37781.362744,37842.2,37720.525489,0.0
282,44342.18076988121,37784.706122,37847.92,37721.492244,0.0
283,44342.18082922671,37804.997884,37867.32,37742.675769,0.0
284,44342.180888536364,37761.612555,37820.05,37703.175111,0.0
285,44342.18094788158,37765.104217,37829.25,37700.958434,0.0
286,44342.18100874903,37782.962401,37840.76,37725.164802,0.0
287,44342.18106771378,37775.283791,37833.75,37716.817582,0.0
288,44342.18112668852,37795.46,37858.16,37732.76,0.0
289,44342.18118581615,37781.245,37842.73,37719.76,0.0
290,44342.18124486386,37791.31,37855.51,37727.11,0.0
291,44342.18130388682,37785.904891,37849.939783,37721.87,0.0
292,44342.1813628017,37763.225336,37827.000673,37699.45,0.0
293,44342.18142190597,37759.100948,37822.331896,37695.87,0.0
294,44342.18148187579,37760.326519,37823.763038,37696.89,0.0
295,44342.18154090093,37774.569751,37839.739502,37709.4,0.0
296,44342.18159991515,37768.872909,37832.945819,37704.8,0.0
297,44342.181658965856,37777.672084,37841.374169,37713.97,0.0
298,44342.18171797683,37780.775,37843.68,37717.87,0.0
299,44342.18177700241,37775.740533,37839.2,37712.281066,0.0
300,44342.18183594445,37760.617666,37827.278307,37693.957026,0.0
301,44342.18189496302,37760.037643,37826.955863,37693.119424,0.0
302,44342.18195480586,37758.577151,37822.984302,37694.17,0.0
303,44342.1820145869,37738.798323,37805.166321,37672.430325,0.0
304,44342.182074545475,37743.307064,37807.944129,37678.67,0.0
305,44342.18213357192,37736.09952,37802.649228,37669.549813,0.0
306,44342.18219261243,37719.896874,37786.093749,37653.7,0.0
307,44342.18225170262,37722.800803,37788.751607,37656.85,0.0
308,44342.18231076182,37707.576785,37774.813571,37640.34,0.0
309,44342.182369699214,37692.048717,37757.784216,37626.313219,0.0
310,44342.1824287018,37667.930908,37734.981817,37600.88,0.0
311,44342.182488172075,37676.103474,37746.216948,37605.99,0.0
312,44342.182547228665,37723.797409,37790.947952,37656.646866,0.0
313,44342.18260623637,37713.181011,37779.972022,37646.39,0.0
314,44342.182667313515,37703.041549,37766.943098,37639.14,0.0
315,44342.18272616719,37679.840185,37747.730371,37611.95,0.0
316,44342.18278505616,37688.850983,37757.571967,37620.13,0.0
317,44342.18284409277,37683.874477,37750.085057,37617.663898,0.0
318,44342.182903884386,37700.457605,37768.097628,37632.817582,0.0
319,44342.182963324594,37694.296357,37759.612715,37628.98,0.0
320,44342.183022345096,37731.38443,37797.48886,37665.28,0.0
321,44342.18308145778,37720.826151,37787.432303,37654.22,0.0
322,44342.18314234141,37750.692595,37816.835191,37684.55,0.0
323,44342.18320120578,37741.95,37803.06,37680.84,0.0
324,44342.18326014988,37729.82614,37794.755693,37664.896588,0.0
325,44342.183319018164,37733.64943,37797.48886,37669.81,0.0
326,44342.18337830153,37725.949822,37792.260001,37659.639644,0.0
327,44342.183437589956,37742.95,37801.94,37683.96,0.0
328,44342.183497494894,37750.46,37807.09,37693.83,0.0
329,44342.183556491065,37749.375758,37808.0,37690.751516,0.0
330,44342.18361543632,37747.828774,37817.200868,37678.45668,0.0
331,44342.183675548695,37728.358273,37794.684243,37662.032304,0.0
332,44342.18373531465,37723.042021,37788.844042,37657.24,0.0
333,44342.183795216195,37724.410027,37794.080055,37654.74,0.0
334,44342.18385417957,37723.118612,37789.637224,37656.6,0.0
335,44342.18391324045,37719.067325,37784.11465,37654.02,0.0
336,44342.183972255385,37709.043414,37777.086829,37641.0,0.0
337,44342.18403149247,37711.635522,37778.371045,37644.9,0.0
338,44342.18409130327,37707.718284,37775.029692,37640.406877,0.0
339,44342.18415019041,37682.168844,37749.847689,37614.49,0.0
340,44342.184209092746,37695.934825,37759.499651,37632.37,0.0
341,44342.1842689685,37712.533633,37779.587267,37645.48,0.0
342,44342.18432884917,37739.003178,37800.526357,37677.48,0.0
343,44342.184387754474,37716.805522,37779.771045,37653.84,0.0
344,44342.1844467994,37723.249704,37789.769409,37656.73,0.0
345,44342.18450770218,37707.069779,37771.149559,37642.99,0.0
346,44342.18456662105,37711.762889,37778.664381,37644.861398,0.0
347,44342.18462564976,37706.588855,37770.948894,37642.228817,0.0
348,44342.18468466616,37688.397449,37754.267821,37622.527077,0.0
349,44342.18474363452,37698.007482,37763.164964,37632.85,0.0
350,44342.18480337256,37717.818912,37783.667824,37651.97,0.0
351,44342.18486232604,37733.488932,37799.707865,37667.27,0.0
352,44342.18492138184,37727.333283,37795.116566,37659.55,0.0
353,44342.184980726044,37710.654194,37776.268388,37645.04,0.0
354,44342.18503966217,37721.503912,37783.667824,37659.34,0.0
355,44342.1850986048,37698.613343,37764.664396,37632.562291,0.0
356,44342.18515757878,37697.698395,37764.528443,37630.868347,0.0
357,44342.185216541,37700.615,37757.17,37644.06,0.0
358,44342.1852755578,37702.233201,37770.106403,37634.36,0.0
359,44342.18533593373,37721.41695,37783.6539,37659.18,0.0
360,44342.1853952172,37731.86,37788.46,37675.26,0.0
361,44342.185455000996,37760.815,37817.46,37704.17,0.0
362,44342.185514219454,37818.62987,37884.05974,37753.2,0.0
363,44342.185573110466,37817.98,37874.71,37761.25,0.0
364,44342.185633145935,37781.681836,37837.01,37726.353672,0.0
365,44342.18569315256,37808.705,37865.42,37751.99,0.0
366,44342.185752185214,37810.905,37867.63,37754.18,0.0
367,44342.185811208234,37802.455,37861.54,37743.37,0.0
368,44342.18587024373,37816.634463,37872.44,37760.828926,0.0
369,44342.185929183026,37836.295,37901.2,37771.39,0.0
370,44342.18598898124,37828.107275,37894.274769,37761.939781,0.0
371,44342.18604800102,37835.015164,37897.23,37772.800329,0.0
372,44342.18610698646,37832.406831,37899.396019,37765.417643,0.0
373,44342.18616595664,37795.252716,37860.375432,37730.13,0.0
374,44342.18622485814,37786.32,37851.34,37721.3,0.0
375,44342.1862839532,37818.436071,37883.865679,37753.006463,0.0
376,44342.18634285185,37844.708473,37910.716296,37778.700651,0.0
377,44342.18640177938,37828.980029,37894.274769,37763.685289,0.0
378,44342.186461826204,37843.87,37902.28,37785.46,0.0
379,44342.186520889976,37828.16,37889.23,37767.09,0.0
380,44342.186579999056,37821.894136,37887.2,37756.588272,0.0
381,44342.186638974985,37822.413928,37889.93,37754.897856,0.0
382,44342.186697995116,37831.617384,37894.274769,37768.96,0.0
383,44342.186756998235,37835.718283,37899.486566,37771.95,0.0
384,44342.18681631837,37819.08348,37879.53696,37758.63,0.0
385,44342.18687553771,37800.07252,37861.29,37738.85504,0.0
386,44342.18693450844,37795.44,37865.03,37725.85,0.0
387,44342.18699350639,37802.553926,37866.274769,37738.833084,0.0
388,44342.1870524984,37793.136771,37858.63,37727.643542,0.0
389,44342.18711145568,37812.235,37872.32,37752.15,0.0
390,44342.187171253114,37827.906285,37891.56257,37764.25,0.0
391,44342.187230212505,37848.271077,37908.492155,37788.05,0.0
392,44342.18728924721,37875.295523,37941.86,37808.731047,0.0
393,44342.187348788815,37847.148676,37912.36,37781.937353,0.0
394,44342.187407915706,37856.421825,37920.906,37791.93765,0.0
395,44342.187467885036,37872.235,37934.1,37810.37,0.0
396,44342.18752710756,37874.22,37938.59,37809.85,0.0
397,44342.18758669272,37847.825,37909.79,37785.86,0.0
398,44342.1876452716,37818.02,37878.36,37757.68,0.0
399,44342.1877039824,37799.187644,37862.69,37735.685289,0.0
400,44342.187763202564,37797.915327,37858.98,37736.850655,0.0
401,44342.18782209468,37791.281009,37857.290407,37725.271611,0.0
402,44342.18788195637,37770.410767,37832.381534,37708.44,0.0
403,44342.187942275625,37775.142983,37836.525966,37713.76,0.0
404,44342.18800129651,37779.531282,37841.232565,37717.83,0.0
405,44342.188060404646,37748.91,37814.74,37683.08,0.0
406,44342.18811951238,37740.49,37802.88,37678.1,0.0
407,44342.188178571734,37745.85,37811.27,37680.43,0.0
408,44342.188237890405,37741.855,37805.89,37677.82,0.0
409,44342.188297202105,37759.535196,37823.840393,37695.23,0.0
410,44342.18835614022,37761.403384,37828.376768,37694.43,0.0
411,44342.18841607813,37759.55199,37823.37,37695.73398,0.0
412,44342.18847506598,37753.9,37817.93,37689.87,0.0
413,44342.18853410599,37742.762644,37805.84,37679.685289,0.0
414,44342.18859315719,37709.887107,37773.269142,37646.505072,0.0
415,44342.188652117424,37702.262965,37766.85593,37637.67,0.0
416,44342.188711517265,37709.83622,37772.382441,37647.29,0.0
417,44342.188770485714,37693.783523,37761.198549,37626.368497,0.0
418,44342.188829589555,37683.225494,37747.910989,37618.54,0.0
419,44342.18888871649,37676.024417,37741.538834,37610.51,0.0
420,44342.188948958246,37692.18,37753.46,37630.9,0.0
421,44342.18900837604,37684.188435,37749.905718,37618.471153,0.0
422,44342.18906739257,37675.119468,37739.840393,37610.398543,0.0
423,44342.18912639925,37671.499311,37738.328623,37604.67,0.0
424,44342.18918533493,37659.46908,37725.888161,37593.05,0.0
425,44342.18924475232,37656.605579,37723.761159,37589.45,0.0
426,44342.18930372892,37625.600394,37690.211984,37560.988805,0.0
427,44342.189362754325,37616.684296,37681.438593,37551.93,0.0
428,44342.189421693794,37613.633534,37677.687069,37549.58,0.0
429,44342.18948154327,37601.484313,37667.698626,37535.27,0.0
430,44342.18954104596,37594.53862,37659.12724,37529.95,0.0
431,44342.18960015466,37611.166591,37677.263182,37545.07,0.0
432,44342.18965944069,37635.483335,37702.14667,37568.82,0.0
433,44342.18971837761,37617.601553,37683.189099,37552.014008,0.0
434,44342.18977848367,37622.701302,37686.882604,37558.52,0.0
435,44342.189838407394,37623.714762,37686.109524,37561.32,0.0
436,44342.18989749756,37636.367694,37697.345389,37575.39,0.0
437,44342.18995681912,37651.02,37707.5,37594.54,0.0
438,44342.19001585512,37634.997296,37701.324592,37568.67,0.0
439,44342.19007525575,37631.437051,37698.984102,37563.89,0.0
440,44342.190134272096,37621.687034,37686.882604,37556.491464,0.0
441,44342.19019325147,37616.522958,37685.615675,37547.430241,0.0
442,44342.190252261986,37620.100662,37684.793131,37555.408193,0.0
443,44342.190311173064,37617.169638,37684.586994,37549.752283,0.0
444,44342.19037042907,37630.199508,37695.029016,37565.37,0.0
445,44342.19042928343,37612.069649,37680.322797,37543.816502,0.0
446,44342.19048825803,37619.172199,37680.964399,37557.38,0.0
447,44342.190547207545,37595.88072,37660.314351,37531.447089,0.0
448,44342.190608068755,37560.945548,37626.391096,37495.5,0.0
449,44342.19066718957,37584.283746,37650.177492,37518.39,0.0
450,44342.19072616795,37594.555,37650.95,37538.16,0.0
451,44342.19078518499,37587.865,37644.25,37531.48,0.0
452,44342.19084413337,37598.29,37654.69,37541.89,0.0
453,44342.19090316422,37624.995,37681.44,37568.55,0.0
454,44342.19096232709,37656.48,37712.97,37599.99,0.0
455,44342.191021466955,37652.10493,37713.64,37590.56986,0.0
456,44342.19108125096,37623.27,37681.27,37565.27,0.0
457,44342.191141122654,37636.705,37695.88,37577.53,0.0
